iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1308.287353515625,"[0.2608931064605713, -0.7124662399291992, -0.9848215579986572, -0.9694870710372925, 0.8879746198654175, -0.49329471588134766, -0.14543604850769043, -0.8072302341461182, 0.1755993366241455, 0.3184853792190552, 0.7229262590408325, -0.02016472816467285, 0.27621209621429443, 0.4624239206314087, 0.08983004093170166, -0.2933781147003174, 0.017797231674194336, 0.9170348644256592, -0.39698266983032227, 0.349912166595459]",971.7132568359375,"[[0.8041999340057373, 0.9552632570266724, 0.14393067359924316, -0.062401413917541504, 0.4134873151779175, 0.5046508312225342, 0.6323460340499878, -0.646514892578125, -0.8757586479187012, -0.04701507091522217, -0.4361763000488281, -0.6679500341415405, -0.3670140504837036, 0.8220353126525879, -0.9096887111663818, 0.6146000623703003, 0.23763024806976318, 0.08386576175689697, 0.4957681894302368, 0.508705735206604]]",4
11,32,1325.758544921875,"[-0.521492600440979, -0.7786164283752441, 0.29353761672973633, 0.022980093955993652, 0.2635906934738159, 0.9733703136444092, -0.47140300273895264, 0.40137267112731934, 0.6319277286529541, 0.15880155563354492, -0.2796133756637573, 0.7094571590423584, 0.2601044178009033, 0.2616990804672241, -0.48590099811553955, 0.899843692779541, 0.2226496934890747, -0.9566962718963623, -0.897770881652832, -0.8131234645843506]",971.7132568359375,"[[0.8041999340057373, 0.9552632570266724, 0.14393067359924316, -0.062401413917541504, 0.4134873151779175, 0.5046508312225342, 0.6323460340499878, -0.646514892578125, -0.8757586479187012, -0.04701507091522217, -0.4361763000488281, -0.6679500341415405, -0.3670140504837036, 0.8220353126525879, -0.9096887111663818, 0.6146000623703003, 0.23763024806976318, 0.08386576175689697, 0.4957681894302368, 0.508705735206604]]",4
12,33,1023.8200073242188,"[0.9934080839157104, 0.26754117012023926, -0.9496603012084961, 0.9721618890762329, 0.9855057001113892, -0.5949935913085938, -0.32193684577941895, -0.5712587833404541, 0.6037182807922363, -0.06576478481292725, -0.11671614646911621, 0.4680449962615967, -0.5069870948791504, -0.3528871536254883, 0.9580867290496826, -0.3640916347503662, -0.7216267585754395, 0.4046192169189453, -0.48582780361175537, -0.17142140865325928]",971.7132568359375,"[[0.8041999340057373, 0.9552632570266724, 0.14393067359924316, -0.062401413917541504, 0.4134873151779175, 0.5046508312225342, 0.6323460340499878, -0.646514892578125, -0.8757586479187012, -0.04701507091522217, -0.4361763000488281, -0.6679500341415405, -0.3670140504837036, 0.8220353126525879, -0.9096887111663818, 0.6146000623703003, 0.23763024806976318, 0.08386576175689697, 0.4957681894302368, 0.508705735206604]]",4
13,34,1941.1102294921875,"[0.3387211561203003, -0.28465914726257324, 0.6523728370666504, -0.49828600883483887, 0.4558321237564087, -0.884158730506897, 0.3289600610733032, -0.10781204700469971, -0.9350963830947876, -0.2322324514389038, -0.1532275676727295, 0.5402805805206299, -0.9146759510040283, -0.805325984954834, 0.8531968593597412, -0.8646301031112671, -0.4367917776107788, -0.991796612739563, -0.7441806793212891, -0.5749050378799438]",971.7132568359375,"[[0.8041999340057373, 0.9552632570266724, 0.14393067359924316, -0.062401413917541504, 0.4134873151779175, 0.5046508312225342, 0.6323460340499878, -0.646514892578125, -0.8757586479187012, -0.04701507091522217, -0.4361763000488281, -0.6679500341415405, -0.3670140504837036, 0.8220353126525879, -0.9096887111663818, 0.6146000623703003, 0.23763024806976318, 0.08386576175689697, 0.4957681894302368, 0.508705735206604]]",4
14,35,1110.4267578125,"[-0.8556716442108154, 0.06316983699798584, -0.22924888134002686, -0.8289707899093628, 0.18200445175170898, -0.5017266273498535, -0.510555624961853, 0.11666834354400635, -0.2662731409072876, -0.6679437160491943, 0.79268479347229, 0.870752215385437, 0.3110990524291992, 0.3207244873046875, 0.9556437730789185, 0.9435516595840454, -0.7813615798950195, 0.44081854820251465, 0.9379061460494995, -0.9325932264328003]",971.7132568359375,"[[0.8041999340057373, 0.9552632570266724, 0.14393067359924316, -0.062401413917541504, 0.4134873151779175, 0.5046508312225342, 0.6323460340499878, -0.646514892578125, -0.8757586479187012, -0.04701507091522217, -0.4361763000488281, -0.6679500341415405, -0.3670140504837036, 0.8220353126525879, -0.9096887111663818, 0.6146000623703003, 0.23763024806976318, 0.08386576175689697, 0.4957681894302368, 0.508705735206604]]",4
15,36,1179.956298828125,"[-0.15892767906188965, 0.13558173179626465, -0.9478801488876343, -0.4456583261489868, -0.9863815307617188, 0.7522263526916504, 0.024843931198120117, -0.17474138736724854, 0.6992764472961426, 0.16448211669921875, 0.5025218725204468, -0.3809119462966919, 0.5736861228942871, -0.3019980192184448, 0.9986650943756104, -0.5066827535629272, -0.7283704280853271, 0.7997903823852539, -0.27585065364837646, 0.6068392992019653]",971.7132568359375,"[[0.8041999340057373, 0.9552632570266724, 0.14393067359924316, -0.062401413917541504, 0.4134873151779175, 0.5046508312225342, 0.6323460340499878, -0.646514892578125, -0.8757586479187012, -0.04701507091522217, -0.4361763000488281, -0.6679500341415405, -0.3670140504837036, 0.8220353126525879, -0.9096887111663818, 0.6146000623703003, 0.23763024806976318, 0.08386576175689697, 0.4957681894302368, 0.508705735206604]]",4
16,37,1719.984130859375,"[-0.19287383556365967, 0.9465463161468506, 0.10083460807800293, -0.5156038999557495, 0.5398248434066772, 0.844460129737854, -0.9811486005783081, 0.4381556510925293, -0.49633800983428955, 0.3364490270614624, -0.09169304370880127, 0.4485163688659668, 0.7445371150970459, -0.7988011837005615, 0.7994445562362671, -0.9339102506637573, -0.6233086585998535, -0.8776564598083496, -0.6947282552719116, -0.07813060283660889]",971.7132568359375,"[[0.8041999340057373, 0.9552632570266724, 0.14393067359924316, -0.062401413917541504, 0.4134873151779175, 0.5046508312225342, 0.6323460340499878, -0.646514892578125, -0.8757586479187012, -0.04701507091522217, -0.4361763000488281, -0.6679500341415405, -0.3670140504837036, 0.8220353126525879, -0.9096887111663818, 0.6146000623703003, 0.23763024806976318, 0.08386576175689697, 0.4957681894302368, 0.508705735206604]]",4
17,38,1329.1990966796875,"[-0.4454578161239624, 0.2811387777328491, -0.47946441173553467, 0.6967747211456299, -0.9087123870849609, 0.46848511695861816, -0.27352893352508545, -0.9851088523864746, -0.01288151741027832, 0.4375033378601074, -0.6779911518096924, -0.20575249195098877, -0.6413537263870239, -0.9005852937698364, -0.8252661228179932, 0.8732093572616577, 0.6501003503799438, 0.43435239791870117, 0.6931678056716919, -0.739446759223938]",971.7132568359375,"[[0.8041999340057373, 0.9552632570266724, 0.14393067359924316, -0.062401413917541504, 0.4134873151779175, 0.5046508312225342, 0.6323460340499878, -0.646514892578125, -0.8757586479187012, -0.04701507091522217, -0.4361763000488281, -0.6679500341415405, -0.3670140504837036, 0.8220353126525879, -0.9096887111663818, 0.6146000623703003, 0.23763024806976318, 0.08386576175689697, 0.4957681894302368, 0.508705735206604]]",4
18,39,1402.32373046875,"[-0.39493072032928467, -0.8442440032958984, -0.9513555765151978, -0.17165708541870117, -0.49908339977264404, -0.5175572633743286, 0.9358071088790894, 0.5094003677368164, 0.3360961675643921, 0.39043688774108887, 0.5415301322937012, -0.19927072525024414, 0.3422764539718628, -0.8032040596008301, -0.32805418968200684, -0.9855197668075562, -0.0804058313369751, -0.9827357530593872, -0.16794216632843018, 0.647122859954834]",971.7132568359375,"[[0.8041999340057373, 0.9552632570266724, 0.14393067359924316, -0.062401413917541504, 0.4134873151779175, 0.5046508312225342, 0.6323460340499878, -0.646514892578125, -0.8757586479187012, -0.04701507091522217, -0.4361763000488281, -0.6679500341415405, -0.3670140504837036, 0.8220353126525879, -0.9096887111663818, 0.6146000623703003, 0.23763024806976318, 0.08386576175689697, 0.4957681894302368, 0.508705735206604]]",4
19,40,1183.024169921875,"[0.3711308240890503, 0.8687326908111572, -0.42234504222869873, -0.23924493789672852, -0.3869597911834717, -0.16926229000091553, 0.030541539192199707, 0.06727790832519531, 0.7951321601867676, -0.030980825424194336, -0.10952126979827881, -0.004076480865478516, -0.5793983936309814, -0.8084440231323242, 0.8842573165893555, 0.8246709108352661, 0.9078388214111328, -0.644256591796875, -0.8112143278121948, -0.9854804277420044]",971.7132568359375,"[[0.8041999340057373, 0.9552632570266724, 0.14393067359924316, -0.062401413917541504, 0.4134873151779175, 0.5046508312225342, 0.6323460340499878, -0.646514892578125, -0.8757586479187012, -0.04701507091522217, -0.4361763000488281, -0.6679500341415405, -0.3670140504837036, 0.8220353126525879, -0.9096887111663818, 0.6146000623703003, 0.23763024806976318, 0.08386576175689697, 0.4957681894302368, 0.508705735206604]]",4
20,41,867.838623046875,"[-0.9970707893371582, 0.11115503311157227, 0.8217260837554932, 0.16052865982055664, -0.25213754177093506, -0.4624835252761841, -0.6216331720352173, -0.031006813049316406, 0.43090617656707764, 0.3803284168243408, -0.7773836851119995, -0.8331598043441772, 0.6973038911819458, 0.7525914907455444, 0.014203071594238281, 0.46937429904937744, -0.886449933052063, 0.30296647548675537, -0.3990945816040039, -0.04754185676574707]",867.838623046875,"[[-0.9970707893371582, 0.11115503311157227, 0.8217260837554932, 0.16052865982055664, -0.25213754177093506, -0.4624835252761841, -0.6216331720352173, -0.031006813049316406, 0.43090617656707764, 0.3803284168243408, -0.7773836851119995, -0.8331598043441772, 0.6973038911819458, 0.7525914907455444, 0.014203071594238281, 0.46937429904937744, -0.886449933052063, 0.30296647548675537, -0.3990945816040039, -0.04754185676574707]]",5
21,42,1278.73974609375,"[0.882493257522583, 0.29594433307647705, 0.9373717308044434, -0.5624037981033325, -0.20733392238616943, 0.9255785942077637, 0.13281011581420898, 0.10910391807556152, 0.7395581007003784, -0.6895079612731934, -0.5982916355133057, 0.4670919179916382, -0.7119578123092651, -0.31348907947540283, 0.38898003101348877, 0.7507697343826294, 0.5105068683624268, 0.8837796449661255, 0.927176833152771, -0.6835600137710571]",867.838623046875,"[[-0.9970707893371582, 0.11115503311157227, 0.8217260837554932, 0.16052865982055664, -0.25213754177093506, -0.4624835252761841, -0.6216331720352173, -0.031006813049316406, 0.43090617656707764, 0.3803284168243408, -0.7773836851119995, -0.8331598043441772, 0.6973038911819458, 0.7525914907455444, 0.014203071594238281, 0.46937429904937744, -0.886449933052063, 0.30296647548675537, -0.3990945816040039, -0.04754185676574707]]",5
22,43,1043.1220703125,"[0.7138819694519043, 0.7157284021377563, -0.3648885488510132, -0.5063551664352417, -0.5875736474990845, 0.24529457092285156, -0.008893370628356934, -0.7146319150924683, 0.9611935615539551, 0.47095465660095215, 0.570530891418457, -0.8798565864562988, -0.6355717182159424, 0.19427478313446045, -0.9960439205169678, -0.08203709125518799, -0.3547600507736206, 0.38699209690093994, 0.500889778137207, -0.8220257759094238]",867.838623046875,"[[-0.9970707893371582, 0.11115503311157227, 0.8217260837554932, 0.16052865982055664, -0.25213754177093506, -0.4624835252761841, -0.6216331720352173, -0.031006813049316406, 0.43090617656707764, 0.3803284168243408, -0.7773836851119995, -0.8331598043441772, 0.6973038911819458, 0.7525914907455444, 0.014203071594238281, 0.46937429904937744, -0.886449933052063, 0.30296647548675537, -0.3990945816040039, -0.04754185676574707]]",5
23,44,951.47998046875,"[0.46443700790405273, 0.3377549648284912, 0.458773136138916, -0.21155178546905518, 0.354242205619812, -0.7003775835037231, -0.7176647186279297, -0.23018550872802734, -0.4580345153808594, 0.7174959182739258, 0.6914141178131104, -0.25466465950012207, -0.32363462448120117, -0.6126542091369629, -0.8301688432693481, -0.5426908731460571, -0.31739914417266846, -0.7528586387634277, 0.24987339973449707, 0.4954172372817993]",867.838623046875,"[[-0.9970707893371582, 0.11115503311157227, 0.8217260837554932, 0.16052865982055664, -0.25213754177093506, -0.4624835252761841, -0.6216331720352173, -0.031006813049316406, 0.43090617656707764, 0.3803284168243408, -0.7773836851119995, -0.8331598043441772, 0.6973038911819458, 0.7525914907455444, 0.014203071594238281, 0.46937429904937744, -0.886449933052063, 0.30296647548675537, -0.3990945816040039, -0.04754185676574707]]",5
24,45,1871.8001708984375,"[0.0020290613174438477, 0.5964953899383545, 0.09287834167480469, -0.9503697156906128, -0.7507932186126709, -0.9249099493026733, -0.39665186405181885, 0.5476914644241333, 0.1314908266067505, 0.9969216585159302, -0.7180877923965454, -0.5401053428649902, 0.8417011499404907, -0.8281204700469971, -0.6052278280258179, 0.654102087020874, 0.9312888383865356, 0.870503306388855, -0.029778003692626953, -0.3184514045715332]",867.838623046875,"[[-0.9970707893371582, 0.11115503311157227, 0.8217260837554932, 0.16052865982055664, -0.25213754177093506, -0.4624835252761841, -0.6216331720352173, -0.031006813049316406, 0.43090617656707764, 0.3803284168243408, -0.7773836851119995, -0.8331598043441772, 0.6973038911819458, 0.7525914907455444, 0.014203071594238281, 0.46937429904937744, -0.886449933052063, 0.30296647548675537, -0.3990945816040039, -0.04754185676574707]]",5
25,46,860.8783569335938,"[-0.362255334854126, -0.5484981536865234, 0.99116051197052, 0.9839375019073486, -0.23445677757263184, -0.16054701805114746, 0.8435499668121338, -0.5718148946762085, 0.06907224655151367, -0.9837571382522583, 0.20286405086517334, -0.22004055976867676, -0.5481244325637817, 0.5869721174240112, 0.4657173156738281, 0.5480751991271973, -0.4123537540435791, 0.7991994619369507, 0.14867305755615234, -0.46248912811279297]",860.8783569335938,"[[-0.362255334854126, -0.5484981536865234, 0.99116051197052, 0.9839375019073486, -0.23445677757263184, -0.16054701805114746, 0.8435499668121338, -0.5718148946762085, 0.06907224655151367, -0.9837571382522583, 0.20286405086517334, -0.22004055976867676, -0.5481244325637817, 0.5869721174240112, 0.4657173156738281, 0.5480751991271973, -0.4123537540435791, 0.7991994619369507, 0.14867305755615234, -0.46248912811279297]]",6
26,47,1297.007080078125,"[0.047919273376464844, 0.44946110248565674, -0.5022263526916504, -0.9538007974624634, 0.31480729579925537, 0.6402497291564941, -0.35224390029907227, -0.6286866664886475, -0.42991745471954346, -0.7334637641906738, -0.30546677112579346, 0.910149097442627, -0.7646257877349854, -0.285689115524292, 0.04157674312591553, 0.22868919372558594, 0.9520319700241089, -0.38236236572265625, 0.09278512001037598, 0.14905548095703125]",860.8783569335938,"[[-0.362255334854126, -0.5484981536865234, 0.99116051197052, 0.9839375019073486, -0.23445677757263184, -0.16054701805114746, 0.8435499668121338, -0.5718148946762085, 0.06907224655151367, -0.9837571382522583, 0.20286405086517334, -0.22004055976867676, -0.5481244325637817, 0.5869721174240112, 0.4657173156738281, 0.5480751991271973, -0.4123537540435791, 0.7991994619369507, 0.14867305755615234, -0.46248912811279297]]",6
27,48,909.4078369140625,"[0.5315747261047363, 0.7414058446884155, -0.36529290676116943, -0.7757484912872314, 0.07269418239593506, -0.025087594985961914, -0.2694814205169678, 0.22116053104400635, -0.9520596265792847, 0.9727646112442017, 0.39696311950683594, 0.22473835945129395, -0.7070082426071167, 0.1293240785598755, 0.8536899089813232, -0.29694485664367676, 0.39698708057403564, 0.6413388252258301, -0.5627703666687012, -0.9339437484741211]",860.8783569335938,"[[-0.362255334854126, -0.5484981536865234, 0.99116051197052, 0.9839375019073486, -0.23445677757263184, -0.16054701805114746, 0.8435499668121338, -0.5718148946762085, 0.06907224655151367, -0.9837571382522583, 0.20286405086517334, -0.22004055976867676, -0.5481244325637817, 0.5869721174240112, 0.4657173156738281, 0.5480751991271973, -0.4123537540435791, 0.7991994619369507, 0.14867305755615234, -0.46248912811279297]]",6
28,49,1547.0523681640625,"[-0.12418973445892334, -0.3257037401199341, -0.9158666133880615, -0.221235990524292, -0.381966233253479, -0.6496158838272095, -0.8849610090255737, -0.8234922885894775, -0.7263373136520386, -0.6624010801315308, 0.03899574279785156, -0.508661150932312, 0.9227728843688965, 0.8830282688140869, 0.19158124923706055, 0.8831201791763306, -0.35647618770599365, 0.2781254053115845, 0.9663348197937012, 0.3473316431045532]",860.8783569335938,"[[-0.362255334854126, -0.5484981536865234, 0.99116051197052, 0.9839375019073486, -0.23445677757263184, -0.16054701805114746, 0.8435499668121338, -0.5718148946762085, 0.06907224655151367, -0.9837571382522583, 0.20286405086517334, -0.22004055976867676, -0.5481244325637817, 0.5869721174240112, 0.4657173156738281, 0.5480751991271973, -0.4123537540435791, 0.7991994619369507, 0.14867305755615234, -0.46248912811279297]]",6
29,50,1477.5771484375,"[-0.463958740234375, 0.5394717454910278, 0.9665297269821167, 0.6366405487060547, -0.9192847013473511, 0.3191356658935547, 0.5126880407333374, -0.18897628784179688, 0.9360575675964355, -0.8486218452453613, 0.25104594230651855, -0.9962635040283203, 0.017139315605163574, -0.9446216821670532, 0.9693421125411987, -0.3100367784500122, 0.7159907817840576, -0.6653470993041992, -0.6032859086990356, 0.17716336250305176]",860.8783569335938,"[[-0.362255334854126, -0.5484981536865234, 0.99116051197052, 0.9839375019073486, -0.23445677757263184, -0.16054701805114746, 0.8435499668121338, -0.5718148946762085, 0.06907224655151367, -0.9837571382522583, 0.20286405086517334, -0.22004055976867676, -0.5481244325637817, 0.5869721174240112, 0.4657173156738281, 0.5480751991271973, -0.4123537540435791, 0.7991994619369507, 0.14867305755615234, -0.46248912811279297]]",6
30,51,1514.6387939453125,"[0.6082102060317993, 0.8774018287658691, 0.9983112812042236, -0.4473764896392822, -0.7734129428863525, -0.5853359699249268, 0.03926658630371094, -0.7213594913482666, -0.763130784034729, -0.5300790071487427, 0.9756126403808594, -0.6266721487045288, -0.28352487087249756, -0.7405766248703003, 0.31177210807800293, -0.5897718667984009, 0.8547613620758057, 0.5235600471496582, -0.49640583992004395, -0.7908432483673096]",860.8783569335938,"[[-0.362255334854126, -0.5484981536865234, 0.99116051197052, 0.9839375019073486, -0.23445677757263184, -0.16054701805114746, 0.8435499668121338, -0.5718148946762085, 0.06907224655151367, -0.9837571382522583, 0.20286405086517334, -0.22004055976867676, -0.5481244325637817, 0.5869721174240112, 0.4657173156738281, 0.5480751991271973, -0.4123537540435791, 0.7991994619369507, 0.14867305755615234, -0.46248912811279297]]",6
31,52,1699.3953857421875,"[0.9238513708114624, -0.8140497207641602, 0.5817010402679443, 0.9972090721130371, -0.49009668827056885, -0.9270250797271729, 0.6845178604125977, 0.9183452129364014, -0.4132387638092041, 0.732336163520813, -0.9546750783920288, 0.12409329414367676, -0.4964592456817627, 0.6131265163421631, -0.9639757871627808, 0.16396760940551758, 0.6042677164077759, -0.7389028072357178, 0.20633327960968018, -0.6798887252807617]",860.8783569335938,"[[-0.362255334854126, -0.5484981536865234, 0.99116051197052, 0.9839375019073486, -0.23445677757263184, -0.16054701805114746, 0.8435499668121338, -0.5718148946762085, 0.06907224655151367, -0.9837571382522583, 0.20286405086517334, -0.22004055976867676, -0.5481244325637817, 0.5869721174240112, 0.4657173156738281, 0.5480751991271973, -0.4123537540435791, 0.7991994619369507, 0.14867305755615234, -0.46248912811279297]]",6
