iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
17,38,1453.228515625,"[0.6147356033325195, -0.18519818782806396, -0.6509621143341064, -0.9207086563110352, -0.7176389694213867, 0.8135190010070801, -0.7661857604980469, 0.4134643077850342, -0.8929864168167114, -0.6404058933258057, 0.2282428741455078, -0.635572075843811, 0.6626992225646973, -0.11122727394104004, 0.6831214427947998, 0.34376657009124756, 0.6614772081375122, -0.7594132423400879, 0.19678747653961182, -0.7486245632171631]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
18,39,1276.290771484375,"[0.5917307138442993, -0.908267617225647, -0.9780033826828003, -0.23184216022491455, -0.013394355773925781, 0.4445497989654541, -0.9276764392852783, 0.8086709976196289, 0.44961488246917725, 0.8411186933517456, -0.6477880477905273, 0.9756115674972534, 0.48357462882995605, -0.3930940628051758, -0.36985814571380615, 0.3157989978790283, 0.4355137348175049, -0.7398244142532349, 0.0451352596282959, -0.197168231010437]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
19,40,1272.7808837890625,"[0.9053925275802612, -0.8269541263580322, -0.4115629196166992, 0.6407579183578491, 0.9803851842880249, -0.7402836084365845, 0.29217100143432617, 0.4048572778701782, -0.4088778495788574, -0.3712646961212158, 0.291415810585022, 0.7719415426254272, -0.4297614097595215, 0.74708092212677, 0.4723471403121948, 0.12410461902618408, -0.896835207939148, -0.11505126953125, -0.5032334327697754, 0.9768190383911133]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
20,41,826.119873046875,"[0.4979761838912964, 0.5480165481567383, -0.20195651054382324, -0.6078771352767944, -0.05357944965362549, 0.8250304460525513, 0.7201225757598877, -0.0004343986511230469, 0.9075814485549927, 0.9844117164611816, 0.9716598987579346, -0.06725525856018066, 0.18312180042266846, -0.13295984268188477, 0.843207836151123, -0.6066504716873169, -0.0337522029876709, -0.533684253692627, -0.8868186473846436, 0.877324104309082]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
21,42,1050.8323974609375,"[-0.9716275930404663, -0.39245784282684326, -0.5249971151351929, -0.40244507789611816, 0.38689351081848145, -0.9570574760437012, 0.3038867712020874, -0.7687137126922607, 0.020792245864868164, 0.6579360961914062, 0.4201667308807373, 0.573063850402832, -0.05640590190887451, 0.9151566028594971, -0.6400821208953857, -0.06513857841491699, -0.5534909963607788, -0.0505443811416626, -0.17384600639343262, 0.6159228086471558]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
22,43,1484.78564453125,"[-0.3571434020996094, -0.9057344198226929, 0.8521758317947388, 0.17022907733917236, -0.01628708839416504, 0.2627110481262207, 0.9945600032806396, -0.8619775772094727, -0.6213099956512451, 0.8615272045135498, 0.9009314775466919, -0.43024682998657227, -0.8452131748199463, 0.3104712963104248, -0.8750290870666504, -0.37667715549468994, -0.4494209289550781, 0.21405792236328125, 0.5845102071762085, -0.6909621953964233]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
23,44,1751.7916259765625,"[0.5137691497802734, 0.6424437761306763, -0.44760048389434814, 0.22137558460235596, -0.7427573204040527, 0.7011332511901855, 0.203873872756958, 0.8354532718658447, -0.6110509634017944, 0.8013505935668945, -0.9839291572570801, -0.47329461574554443, -0.74847412109375, -0.565381646156311, 0.6671106815338135, -0.8223692178726196, -0.5211527347564697, -0.9647115468978882, 0.425883412361145, -0.9075800180435181]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
24,45,598.0142822265625,"[0.3856942653656006, -0.24627721309661865, -0.4885963201522827, -0.66469407081604, 0.8652901649475098, 0.7797226905822754, 0.22797930240631104, 0.6449995040893555, 0.9558266401290894, 0.917971134185791, 0.7642523050308228, -0.8269479274749756, 0.4708491563796997, -0.3190004825592041, 0.9460976123809814, 0.7866883277893066, 0.35798490047454834, 0.5715116262435913, 0.6922785043716431, 0.8561235666275024]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
25,46,766.711181640625,"[-0.7158600091934204, 0.3089486360549927, 0.4336669445037842, 0.7104567289352417, -0.08205175399780273, -0.2231888771057129, -0.4520224332809448, -0.36537086963653564, 0.35431337356567383, -0.7227014303207397, 0.06196117401123047, 0.8232396841049194, -0.7900357246398926, 0.7433452606201172, -0.3344823122024536, 0.0204465389251709, 0.4230886697769165, 0.538263201713562, 0.654772162437439, -0.5683469772338867]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
26,47,1130.87646484375,"[-0.5307539701461792, -0.6285600662231445, 0.305666446685791, -0.8016555309295654, -0.3622676134109497, 0.6162272691726685, -0.1249457597732544, 0.4968419075012207, 0.7278033494949341, -0.7837854623794556, 0.3948718309402466, 0.21014130115509033, -0.28799259662628174, -0.9243510961532593, -0.9794631004333496, 0.8759157657623291, 0.7059991359710693, 0.7073448896408081, 0.9957590103149414, 0.05104172229766846]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
27,48,1172.176025390625,"[-0.6326745748519897, -0.6989792585372925, 0.81817626953125, 0.6262913942337036, 0.8848307132720947, 0.7298307418823242, -0.49502789974212646, 0.4322500228881836, 0.3960602283477783, 0.039263129234313965, 0.7752583026885986, 0.0454486608505249, 0.617323637008667, -0.3356579542160034, 0.8507308959960938, -0.7778511047363281, -0.15125596523284912, -0.7374820709228516, -0.9273389577865601, -0.06569397449493408]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
28,49,1155.6690673828125,"[-0.0977315902709961, 0.922693133354187, -0.16536176204681396, 0.9309697151184082, 0.46334290504455566, -0.4407312870025635, -0.8765655755996704, -0.22769463062286377, -0.8778079748153687, -0.24429655075073242, -0.8792606592178345, 0.8610447645187378, -0.07323575019836426, 0.846808671951294, 0.8062402009963989, -0.12144851684570312, 0.30377161502838135, 0.23145067691802979, -0.7961876392364502, 0.08206784725189209]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
29,50,896.9935302734375,"[-0.8258355855941772, -0.5410069227218628, -0.3031686544418335, 0.07439291477203369, -0.2762192487716675, -0.12832427024841309, -0.8093029260635376, 0.9127484560012817, 0.29506218433380127, -0.07113862037658691, -0.842106819152832, -0.3413565158843994, 0.7688812017440796, -0.5011769533157349, 0.950059175491333, 0.41410017013549805, -0.7521504163742065, 0.21979475021362305, 0.06722033023834229, 0.7184920310974121]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
30,51,1500.5374755859375,"[-0.2223607301712036, 0.5456929206848145, -0.5108717679977417, -0.9389592409133911, 0.8900351524353027, -0.08646762371063232, -0.8905518054962158, -0.5717006921768188, 0.19681215286254883, 0.9843926429748535, 0.7698407173156738, -0.3856041431427002, 0.5762041807174683, -0.5931934118270874, -0.6060688495635986, 0.16459941864013672, 0.8675521612167358, -0.7175788879394531, 0.6932691335678101, -0.9865354299545288]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
31,52,1058.318359375,"[-0.5622290372848511, -0.15583312511444092, -0.9555007219314575, 0.44611096382141113, 0.7061374187469482, -0.315493106842041, -0.8616818189620972, 0.9985508918762207, -0.5321319103240967, -0.4943819046020508, 0.5458918809890747, 0.009362101554870605, -0.32668471336364746, -0.37464380264282227, -0.8841614723205566, 0.1444110870361328, -0.9861425161361694, 0.3544197082519531, 0.9013222455978394, 0.586390495300293]",516.6217041015625,"[[0.8398188352584839, 0.8314720392227173, 0.8219257593154907, 0.6472088098526001, -0.00699162483215332, -0.2140876054763794, -0.5065922737121582, -0.0948723554611206, -0.013991236686706543, -0.9722940921783447, 0.44055211544036865, -0.395046591758728, -0.4448397159576416, -0.683505654335022, 0.4383033514022827, -0.538069486618042, -0.2712026834487915, -0.2223796844482422, 0.8026787042617798, 0.4295370578765869]]",2
