iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,1453.72119140625,"[-0.3424355983734131, 0.871145486831665, 0.953876256942749, -0.6788408756256104, 0.9003757238388062, 0.428794264793396, 0.024427056312561035, 0.7155615091323853, -0.19536185264587402, -0.5503979921340942, 0.5189586877822876, -0.8131892681121826, 0.46159839630126953, 0.5436654090881348, -0.9195946455001831, -0.9059746265411377, -0.024887561798095703, 0.836601972579956, -0.7021980285644531, 0.8678692579269409]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
33,54,1012.120361328125,"[-0.9946248531341553, -0.7600384950637817, -0.48426544666290283, 0.7317453622817993, -0.25619423389434814, 0.9467062950134277, 0.900396466255188, 0.6291394233703613, -0.5038884878158569, 0.03043544292449951, -0.6657603979110718, -0.8999543190002441, 0.7484272718429565, 0.2335190773010254, -0.5984869003295898, 0.26238274574279785, 0.5089975595474243, 0.2091900110244751, -0.15600824356079102, 0.33057308197021484]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
34,55,1479.7738037109375,"[-0.8234806060791016, -0.7615817785263062, -0.7904105186462402, 0.7181757688522339, -0.19123530387878418, 0.04777336120605469, 0.44533205032348633, -0.8533684015274048, -0.6149793863296509, -0.22439491748809814, 0.9648488759994507, 0.6732242107391357, -0.7042938470840454, -0.5309298038482666, 0.9336825609207153, 0.821203351020813, 0.7699518203735352, -0.47494471073150635, 0.6688741445541382, -0.7863063812255859]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
35,56,1584.9725341796875,"[-0.7170454263687134, -0.37833142280578613, 0.03385162353515625, 0.8721569776535034, -0.48426759243011475, -0.9661588668823242, -0.2846790552139282, 0.9214791059494019, 0.1986701488494873, 0.0885465145111084, -0.548487663269043, -0.739197850227356, -0.34314000606536865, -0.22723281383514404, 0.8590730428695679, -0.9365267753601074, 0.21393799781799316, 0.9023745059967041, -0.3482738733291626, -0.1845381259918213]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
36,57,1704.7032470703125,"[0.32817184925079346, 0.5675901174545288, 0.5546246767044067, -0.9493054151535034, -0.4303879737854004, 0.1719663143157959, 0.8065190315246582, -0.020289897918701172, 0.12091386318206787, 0.715664267539978, -0.8247740268707275, 0.46459531784057617, 0.48317861557006836, -0.5314258337020874, 0.8250865936279297, -0.6684859991073608, -0.7189760208129883, -0.7821595668792725, -0.848656177520752, -0.6231510639190674]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
37,58,1452.5185546875,"[-0.7052731513977051, -0.05225205421447754, 0.24110114574432373, -0.9467320442199707, 0.6642307043075562, 0.27227461338043213, -0.8854688405990601, -0.10439825057983398, 0.23842036724090576, 0.9977355003356934, -0.9789321422576904, 0.006525158882141113, -0.34149169921875, 0.4629019498825073, 0.2660266160964966, -0.8306008577346802, 0.31576454639434814, 0.8767279386520386, 0.9628630876541138, -0.9522628784179688]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
38,59,1625.2828369140625,"[0.23579120635986328, 0.0422670841217041, -0.6819660663604736, 0.7913932800292969, -0.8085130453109741, -0.9757072925567627, 0.719488263130188, 0.8969672918319702, -0.7173812389373779, -0.9119467735290527, -0.36821484565734863, -0.9963397979736328, 0.7587355375289917, 0.8793375492095947, -0.8405828475952148, 0.7776297330856323, 0.9983164072036743, 0.3211681842803955, -0.02800428867340088, -0.13559293746948242]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
39,60,1709.8963623046875,"[0.31766295433044434, 0.9681215286254883, -0.14197731018066406, 0.5541893243789673, -0.9894942045211792, 0.33743810653686523, -0.07215213775634766, 0.5631546974182129, 0.8543151617050171, -0.4411337375640869, -0.07255876064300537, -0.17518651485443115, -0.9996596574783325, 0.10598146915435791, 0.6983143091201782, 0.9429328441619873, 0.5788609981536865, -0.9934008121490479, -0.9703717231750488, -0.5453128814697266]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
40,61,953.3218383789062,"[0.546029806137085, -0.15216600894927979, 0.21367383003234863, -0.7771296501159668, -0.6104172468185425, 0.8294469118118286, 0.778992772102356, 0.9365531206130981, -0.5490275621414185, 0.9419008493423462, 0.7760326862335205, 0.7981414794921875, 0.7800884246826172, 0.8482836484909058, -0.9140932559967041, 0.28859496116638184, 0.84980309009552, 0.5387989282608032, 0.0888066291809082, 0.6833887100219727]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
41,62,1987.493408203125,"[-0.5545512437820435, -0.7986934185028076, 0.8623824119567871, -0.632453441619873, 0.2463587522506714, -0.5286157131195068, -0.8849366903305054, -0.3467937707901001, -0.9916714429855347, -0.7711256742477417, -0.9662114381790161, 0.054999709129333496, 0.7116014957427979, 0.34733402729034424, -0.8855452537536621, -0.7447315454483032, 0.9645905494689941, -0.38656485080718994, 0.028261184692382812, -0.03930222988128662]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
42,63,1732.8751220703125,"[0.6853225231170654, 0.853212833404541, -0.8576755523681641, -0.6259268522262573, -0.7126296758651733, -0.6508569717407227, 0.33771026134490967, 0.05677032470703125, -0.8388024568557739, -0.18107128143310547, -0.7929251194000244, 0.26748764514923096, -0.9873054027557373, -0.6843981742858887, -0.74427330493927, -0.8328797817230225, 0.9023488759994507, 0.6240004301071167, -0.04341590404510498, -0.19888412952423096]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
43,64,1413.9051513671875,"[-0.5291730165481567, -0.5934542417526245, -0.7548816204071045, 0.7811096906661987, 0.8945941925048828, -0.7663699388504028, 0.9909541606903076, -0.8352819681167603, 0.8286445140838623, 0.3566051721572876, 0.42107880115509033, 0.8113799095153809, -0.03499484062194824, 0.5716928243637085, -0.7848470211029053, 0.06629383563995361, 0.9261128902435303, 0.018664956092834473, 0.578009843826294, -0.6864149570465088]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
44,65,1019.3634643554688,"[-0.6239650249481201, 0.8010989427566528, 0.09364759922027588, 0.11770355701446533, 0.7181893587112427, -0.9164767265319824, 0.43235206604003906, 0.0443500280380249, 0.34341490268707275, -0.946124792098999, 0.012030243873596191, -0.805042028427124, 0.4552496671676636, -0.5914667844772339, 0.3833514451980591, 0.4177497625350952, -0.31272268295288086, -0.7266440391540527, -0.973517656326294, 0.6635183095932007]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
45,66,1496.275634765625,"[0.7732161283493042, -0.23277294635772705, 0.9545304775238037, -0.3318612575531006, 0.9639973640441895, -0.4921513795852661, 0.24846160411834717, -0.9743250608444214, -0.32304513454437256, 0.9573135375976562, 0.15634369850158691, 0.31100034713745117, 0.6339296102523804, -0.4384336471557617, -0.4965471029281616, 0.3682605028152466, -0.49181103706359863, -0.683081865310669, -0.6265264749526978, -0.5586264133453369]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
46,67,1333.2139892578125,"[0.14456462860107422, -0.5670627355575562, -0.8457257747650146, 0.5280596017837524, -0.9458396434783936, -0.725784182548523, 0.9540040493011475, 0.8633936643600464, -0.8885762691497803, 0.5948021411895752, 0.08185338973999023, -0.6525752544403076, -0.8557271957397461, 0.9011408090591431, -0.09667527675628662, -0.4462193250656128, -0.18719041347503662, -0.4336813688278198, -0.591791033744812, 0.5603889226913452]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
47,68,1175.861572265625,"[0.845633864402771, 0.6602613925933838, -0.9581931829452515, 0.762798547744751, 0.233489990234375, 0.2520594596862793, 0.7499070167541504, -0.47043800354003906, -0.9444880485534668, 0.9811644554138184, 0.6718590259552002, 0.6649411916732788, -0.39426350593566895, -0.8976783752441406, -0.31098949909210205, 0.537136435508728, 0.9913675785064697, 0.4960538148880005, -0.864460825920105, -0.3261529207229614]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
48,69,1506.426025390625,"[0.8206032514572144, -0.04486274719238281, 0.9542194604873657, -0.8818658590316772, -0.02751290798187256, -0.19416534900665283, 0.9133867025375366, -0.5689841508865356, -0.3661339282989502, -0.6005024909973145, -0.860772967338562, 0.31917619705200195, -0.8283541202545166, -0.6091604232788086, 0.01004040241241455, -0.14947140216827393, -0.6024656295776367, -0.026654720306396484, 0.37175989151000977, 0.940393328666687]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
49,70,1390.1171875,"[0.37943458557128906, -0.611332893371582, -0.49595773220062256, 0.9062032699584961, -0.920622706413269, 0.9633352756500244, 0.4256591796875, -0.901799201965332, 0.029401302337646484, -0.4443333148956299, 0.48518145084381104, -0.44530606269836426, -0.3797180652618408, 0.9962067604064941, -0.6937891244888306, 0.3170921802520752, 0.8822518587112427, 0.6845865249633789, 0.6256123781204224, -0.8312715291976929]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
50,71,1348.619140625,"[-0.008833050727844238, 0.9312419891357422, 0.11232388019561768, -0.1385197639465332, -0.3819633722305298, 0.7202869653701782, -0.8525723218917847, -0.4752579927444458, -0.7795379161834717, 0.6746206283569336, 0.8014425039291382, 0.38135087490081787, -0.8160151243209839, 0.6372315883636475, -0.963735818862915, 0.19402861595153809, -0.9853006601333618, 0.875360369682312, -0.7251076698303223, 0.8299630880355835]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
51,72,1056.6170654296875,"[0.40996623039245605, 0.9504467248916626, 0.8923126459121704, -0.4391024112701416, -0.6721282005310059, -0.06879210472106934, -0.3704730272293091, 0.9143946170806885, -0.11789679527282715, 0.8810890913009644, 0.3271218538284302, -0.9189963340759277, -0.3230137825012207, -0.4457510709762573, -0.3421199321746826, 0.980712890625, 0.31583571434020996, 0.22555577754974365, 0.6224536895751953, 0.1073458194732666]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
52,73,991.5736694335938,"[0.6166319847106934, 0.8896387815475464, 0.5946226119995117, -0.19630181789398193, 0.2057403326034546, 0.8698678016662598, -0.8705741167068481, -0.5350199937820435, 0.7413737773895264, 0.6117737293243408, -0.01051485538482666, 0.6618666648864746, 0.17081081867218018, 0.518752932548523, -0.1718045473098755, 0.7438031435012817, 0.6139549016952515, -0.5004243850708008, -0.9775063991546631, 0.8790700435638428]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
53,74,1235.759521484375,"[-0.20568597316741943, 0.2659202814102173, -0.0745687484741211, 0.8567862510681152, 0.12229776382446289, 0.992000937461853, -0.9017643928527832, -0.460498571395874, -0.5240232944488525, -0.6014120578765869, 0.8624635934829712, -0.34358203411102295, -0.4471622705459595, 0.9494724273681641, 0.8185291290283203, 0.983749508857727, 0.9090859889984131, 0.6044150590896606, -0.6630785465240479, 0.4181785583496094]",763.5877075195312,"[[-0.28105711936950684, 0.5355032682418823, 0.6367990970611572, 0.26421964168548584, 0.41363096237182617, -0.37942731380462646, 0.6013741493225098, -0.5792644023895264, -0.7808938026428223, 0.9883997440338135, -0.04155385494232178, -0.5450236797332764, -0.028469443321228027, 0.31840479373931885, -0.8489030599594116, 0.8648891448974609, 0.5580594539642334, 0.8749617338180542, -0.18770384788513184, 0.7011646032333374]]",4
54,75,754.5463256835938,"[0.3095123767852783, 0.31845104694366455, 0.2411820888519287, -0.485414981842041, 0.4280632734298706, 0.3836188316345215, 0.31472110748291016, -0.7936943769454956, 0.6257067918777466, -0.7121846675872803, -0.9427019357681274, -0.5075020790100098, 0.6104862689971924, 0.3418152332305908, 0.5012532472610474, 0.8906075954437256, 0.9989640712738037, 0.6907421350479126, 0.5088930130004883, 0.1902177333831787]",754.5463256835938,"[[0.3095123767852783, 0.31845104694366455, 0.2411820888519287, -0.485414981842041, 0.4280632734298706, 0.3836188316345215, 0.31472110748291016, -0.7936943769454956, 0.6257067918777466, -0.7121846675872803, -0.9427019357681274, -0.5075020790100098, 0.6104862689971924, 0.3418152332305908, 0.5012532472610474, 0.8906075954437256, 0.9989640712738037, 0.6907421350479126, 0.5088930130004883, 0.1902177333831787]]",5
55,76,1332.5294189453125,"[0.7741822004318237, -0.4658515453338623, -0.32584118843078613, 0.8353098630905151, -0.669648289680481, -0.5681532621383667, 0.2939556837081909, -0.33894848823547363, 0.10129404067993164, -0.8655247688293457, 0.9851617813110352, -0.7541686296463013, 0.5933200120925903, -0.4726768732070923, 0.8255095481872559, -0.9965134859085083, 0.653735876083374, 0.5903970003128052, 0.6820927858352661, 0.8021858930587769]",754.5463256835938,"[[0.3095123767852783, 0.31845104694366455, 0.2411820888519287, -0.485414981842041, 0.4280632734298706, 0.3836188316345215, 0.31472110748291016, -0.7936943769454956, 0.6257067918777466, -0.7121846675872803, -0.9427019357681274, -0.5075020790100098, 0.6104862689971924, 0.3418152332305908, 0.5012532472610474, 0.8906075954437256, 0.9989640712738037, 0.6907421350479126, 0.5088930130004883, 0.1902177333831787]]",5
56,77,1419.927001953125,"[0.5651577711105347, 0.7476447820663452, -0.6449069976806641, 0.6119723320007324, 0.4778231382369995, 0.8907762765884399, -0.9103982448577881, 0.8448196649551392, -0.11350059509277344, -0.5823661088943481, -0.8826175928115845, 0.8471053838729858, 0.6887478828430176, 0.03393876552581787, 0.2903726100921631, -0.7117184400558472, -0.8560951948165894, -0.890883207321167, 0.08280730247497559, 0.6858631372451782]",754.5463256835938,"[[0.3095123767852783, 0.31845104694366455, 0.2411820888519287, -0.485414981842041, 0.4280632734298706, 0.3836188316345215, 0.31472110748291016, -0.7936943769454956, 0.6257067918777466, -0.7121846675872803, -0.9427019357681274, -0.5075020790100098, 0.6104862689971924, 0.3418152332305908, 0.5012532472610474, 0.8906075954437256, 0.9989640712738037, 0.6907421350479126, 0.5088930130004883, 0.1902177333831787]]",5
57,78,690.97900390625,"[-0.1372370719909668, -0.45242440700531006, -0.9885865449905396, 0.47513532638549805, 0.4748706817626953, -0.09836089611053467, 0.9719555377960205, 0.5058214664459229, -0.6771526336669922, 0.6215078830718994, -0.45857393741607666, 0.018508315086364746, -0.6557581424713135, 0.9420562982559204, 0.8614287376403809, 0.8116070032119751, 0.7023353576660156, -0.4775618314743042, 0.7078670263290405, 0.5095657110214233]",690.97900390625,"[[-0.1372370719909668, -0.45242440700531006, -0.9885865449905396, 0.47513532638549805, 0.4748706817626953, -0.09836089611053467, 0.9719555377960205, 0.5058214664459229, -0.6771526336669922, 0.6215078830718994, -0.45857393741607666, 0.018508315086364746, -0.6557581424713135, 0.9420562982559204, 0.8614287376403809, 0.8116070032119751, 0.7023353576660156, -0.4775618314743042, 0.7078670263290405, 0.5095657110214233]]",6
58,79,1287.350341796875,"[-0.8258826732635498, 0.7320868968963623, -0.7756705284118652, -0.9400089979171753, -0.47301244735717773, 0.517532467842102, -0.36473679542541504, 0.07321178913116455, -0.9894721508026123, 0.35365021228790283, -0.6648709774017334, -0.8432354927062988, -0.2311457395553589, 0.35086190700531006, -0.2317647933959961, 0.7496402263641357, 0.157659649848938, -0.08657002449035645, -0.6894981861114502, 0.9179466962814331]",690.97900390625,"[[-0.1372370719909668, -0.45242440700531006, -0.9885865449905396, 0.47513532638549805, 0.4748706817626953, -0.09836089611053467, 0.9719555377960205, 0.5058214664459229, -0.6771526336669922, 0.6215078830718994, -0.45857393741607666, 0.018508315086364746, -0.6557581424713135, 0.9420562982559204, 0.8614287376403809, 0.8116070032119751, 0.7023353576660156, -0.4775618314743042, 0.7078670263290405, 0.5095657110214233]]",6
59,80,1062.331298828125,"[-0.9991832971572876, -0.8437643051147461, 0.4078562259674072, 0.628980278968811, 0.5894381999969482, 0.5206872224807739, 0.32153260707855225, 0.9239870309829712, 0.8277170658111572, -0.5029089450836182, -0.25277113914489746, 0.7018052339553833, 0.22350060939788818, -0.7612358331680298, 0.6810883283615112, 0.7911092042922974, -0.2630256414413452, 0.9052704572677612, -0.1969846487045288, 0.7730246782302856]",690.97900390625,"[[-0.1372370719909668, -0.45242440700531006, -0.9885865449905396, 0.47513532638549805, 0.4748706817626953, -0.09836089611053467, 0.9719555377960205, 0.5058214664459229, -0.6771526336669922, 0.6215078830718994, -0.45857393741607666, 0.018508315086364746, -0.6557581424713135, 0.9420562982559204, 0.8614287376403809, 0.8116070032119751, 0.7023353576660156, -0.4775618314743042, 0.7078670263290405, 0.5095657110214233]]",6
60,81,1722.52197265625,"[-0.09810256958007812, -0.5783625841140747, 0.9949314594268799, 0.8805135488510132, 0.9916514158248901, 0.9114843606948853, -0.4322361946105957, -0.06331026554107666, -0.1042320728302002, 0.6130417585372925, -0.8663275241851807, 0.8444129228591919, -0.9263772964477539, 0.6951494216918945, -0.8404867649078369, -0.9464254379272461, 0.9511433839797974, -0.9654272794723511, 0.6315950155258179, -0.9198263883590698]",690.97900390625,"[[-0.1372370719909668, -0.45242440700531006, -0.9885865449905396, 0.47513532638549805, 0.4748706817626953, -0.09836089611053467, 0.9719555377960205, 0.5058214664459229, -0.6771526336669922, 0.6215078830718994, -0.45857393741607666, 0.018508315086364746, -0.6557581424713135, 0.9420562982559204, 0.8614287376403809, 0.8116070032119751, 0.7023353576660156, -0.4775618314743042, 0.7078670263290405, 0.5095657110214233]]",6
61,82,1299.463134765625,"[0.4255554676055908, 0.7990916967391968, -0.8896857500076294, 0.48025596141815186, 0.2868645191192627, -0.14721548557281494, 0.9321473836898804, 0.015036702156066895, 0.9242550134658813, 0.9954121112823486, -0.6545147895812988, 0.5021981000900269, 0.24961721897125244, 0.45611774921417236, -0.7648024559020996, 0.9708813428878784, -0.3719679117202759, -0.8202507495880127, -0.17467403411865234, 0.42903149127960205]",690.97900390625,"[[-0.1372370719909668, -0.45242440700531006, -0.9885865449905396, 0.47513532638549805, 0.4748706817626953, -0.09836089611053467, 0.9719555377960205, 0.5058214664459229, -0.6771526336669922, 0.6215078830718994, -0.45857393741607666, 0.018508315086364746, -0.6557581424713135, 0.9420562982559204, 0.8614287376403809, 0.8116070032119751, 0.7023353576660156, -0.4775618314743042, 0.7078670263290405, 0.5095657110214233]]",6
62,83,1360.3162841796875,"[0.7088565826416016, 0.9833583831787109, -0.14922165870666504, -0.25977015495300293, 0.9337639808654785, 0.23198044300079346, -0.8050534725189209, -0.887182354927063, -0.7872176170349121, -0.6760793924331665, 0.373712420463562, -0.5628726482391357, 0.9104071855545044, -0.27429115772247314, -0.07259190082550049, -0.38889455795288086, -0.0481640100479126, 0.47341883182525635, -0.6565474271774292, 0.16828608512878418]",690.97900390625,"[[-0.1372370719909668, -0.45242440700531006, -0.9885865449905396, 0.47513532638549805, 0.4748706817626953, -0.09836089611053467, 0.9719555377960205, 0.5058214664459229, -0.6771526336669922, 0.6215078830718994, -0.45857393741607666, 0.018508315086364746, -0.6557581424713135, 0.9420562982559204, 0.8614287376403809, 0.8116070032119751, 0.7023353576660156, -0.4775618314743042, 0.7078670263290405, 0.5095657110214233]]",6
63,84,954.0713500976562,"[0.34259676933288574, 0.3469517230987549, -0.6879332065582275, -0.9809986352920532, 0.7849993705749512, -0.3360612392425537, -0.6750673055648804, 0.958320140838623, 0.2001873254776001, 0.989020824432373, 0.6221163272857666, 0.20322084426879883, 0.29195594787597656, -0.7360625267028809, 0.7979661226272583, -0.49725496768951416, 0.55982506275177, -0.03539741039276123, 0.24338054656982422, -0.8072082996368408]",690.97900390625,"[[-0.1372370719909668, -0.45242440700531006, -0.9885865449905396, 0.47513532638549805, 0.4748706817626953, -0.09836089611053467, 0.9719555377960205, 0.5058214664459229, -0.6771526336669922, 0.6215078830718994, -0.45857393741607666, 0.018508315086364746, -0.6557581424713135, 0.9420562982559204, 0.8614287376403809, 0.8116070032119751, 0.7023353576660156, -0.4775618314743042, 0.7078670263290405, 0.5095657110214233]]",6
