iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,1128.7589111328125,"[-0.830353856086731, -0.1711740493774414, -0.7639962434768677, -0.7334342002868652, 0.4646545648574829, 0.4860779047012329, 0.9435420036315918, 0.9112529754638672, 0.3165808916091919, 0.07303619384765625, -0.8268758058547974, 0.26897263526916504, 0.09331929683685303, -0.9144328832626343, 0.43623900413513184, 0.4849482774734497, -0.7981972694396973, -0.01609814167022705, -0.9581344127655029, -0.7142257690429688]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
33,54,980.734130859375,"[0.737751841545105, -0.814388632774353, -0.5605787038803101, -0.788709282875061, 0.3427615165710449, 0.7781132459640503, 0.7503225803375244, 0.3225895166397095, -0.15005862712860107, -0.24593472480773926, 0.3243635892868042, -0.3164646625518799, 0.9850966930389404, 0.3137695789337158, -0.7262747287750244, 0.24551177024841309, -0.9338603019714355, 0.16651701927185059, -0.710012674331665, 0.5348106622695923]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
34,55,1744.5654296875,"[0.9849809408187866, 0.7211724519729614, -0.9976344108581543, -0.7671377658843994, -0.7996749877929688, -0.17180705070495605, 0.6583441495895386, 0.31484174728393555, 0.32373929023742676, 0.3381563425064087, 0.19390630722045898, -0.7787894010543823, -0.35601961612701416, -0.6079602241516113, 0.7507874965667725, -0.883108377456665, -0.4070010185241699, -0.8196358680725098, -0.6118483543395996, 0.0010048151016235352]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
35,56,721.5111694335938,"[0.9498907327651978, 0.8423320055007935, -0.5990276336669922, 0.7133697271347046, 0.6145132780075073, 0.2511814832687378, -0.9399933815002441, 0.4938809871673584, 0.8304585218429565, -0.02542102336883545, 0.16700315475463867, 0.5815005302429199, 0.21255195140838623, -0.5489211082458496, -0.10750961303710938, -0.5400331020355225, 0.5924643278121948, -0.681494951248169, 0.00837695598602295, 0.7711547613143921]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
36,57,1072.2880859375,"[0.3292989730834961, -0.8399462699890137, 0.6412851810455322, 0.35167956352233887, 0.1456923484802246, 0.7343741655349731, -0.48468470573425293, 0.8690468072891235, 0.3377361297607422, -0.9586379528045654, 0.47992050647735596, 0.7425328493118286, 0.5694797039031982, -0.7233662605285645, -0.06640434265136719, 0.710155725479126, -0.8472377061843872, 0.8604545593261719, 0.7565497159957886, -0.8718647956848145]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
37,58,968.0802612304688,"[0.5944628715515137, 0.6735862493515015, -0.8949240446090698, 0.8536376953125, 0.6071473360061646, -0.14102280139923096, 0.9391082525253296, 0.7162951231002808, -0.8197091817855835, 0.8568145036697388, -0.2527862787246704, 0.49462807178497314, 0.5680696964263916, -0.9317376613616943, 0.2980771064758301, 0.12124907970428467, 0.46895110607147217, -0.49558794498443604, -0.27988219261169434, -0.5864191055297852]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
38,59,728.163330078125,"[0.27621781826019287, -0.2754862308502197, 0.9269442558288574, -0.20716214179992676, -0.8777116537094116, 0.736453652381897, 0.9300976991653442, 0.20830810070037842, 0.4025167226791382, -0.3047882318496704, -0.9212900400161743, 0.6549062728881836, 0.3271883726119995, 0.7419716119766235, 0.8624712228775024, 0.5805308818817139, 0.15208101272583008, 0.6180248260498047, -0.6460354328155518, 0.9564687013626099]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
39,60,1179.8245849609375,"[-0.3075406551361084, -0.24055540561676025, -0.8548225164413452, 0.25057339668273926, 0.34660804271698, 0.2810403108596802, 0.7731599807739258, 0.5474076271057129, 0.17331266403198242, -0.9907979965209961, -0.6826163530349731, -0.5576118230819702, 0.6164833307266235, -0.2973884344100952, 0.13666069507598877, 0.9903206825256348, 0.9627752304077148, -0.6678969860076904, -0.44639408588409424, -0.04293227195739746]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
40,61,1203.8912353515625,"[0.8539997339248657, 0.9172595739364624, 0.37743687629699707, 0.7592606544494629, -0.3544803857803345, 0.5228782892227173, 0.6247632503509521, 0.7145570516586304, -0.5881901979446411, -0.5155994892120361, -0.9627584218978882, 0.8803586959838867, 0.9614182710647583, 0.6714129447937012, 0.7350447177886963, -0.7415174245834351, 0.9993847608566284, 0.5620983839035034, -0.8748029470443726, -0.9307974576950073]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
41,62,1059.1689453125,"[-0.867493748664856, 0.9882385730743408, 0.13134396076202393, 0.7689565420150757, 0.33605682849884033, 0.7936128377914429, -0.2324521541595459, 0.7097032070159912, -0.2840002775192261, -0.7476156949996948, -0.9429433345794678, 0.366031289100647, -0.26115238666534424, -0.5728796720504761, -0.9478625059127808, 0.14305925369262695, 0.15678858757019043, 0.4956061840057373, 0.8909162282943726, 0.5752362012863159]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
42,63,1586.1243896484375,"[-0.8661348819732666, 0.3195153474807739, -0.5460697412490845, -0.9607285261154175, 0.9794663190841675, -0.9253467321395874, -0.32573509216308594, -0.1462392807006836, 0.5109589099884033, 0.31941747665405273, -0.6034064292907715, 0.9049072265625, -0.7459286451339722, 0.7639199495315552, 0.33894848823547363, 0.7439228296279907, -0.3576911687850952, -0.8239476680755615, -0.7310868501663208, -0.25923049449920654]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
43,64,1448.8353271484375,"[-0.22741258144378662, -0.97350013256073, 0.06350207328796387, -0.4579501152038574, -0.9970039129257202, -0.29594433307647705, -0.9856599569320679, 0.9347680807113647, -0.9273781776428223, 0.6106530427932739, 0.4026646614074707, -0.8789353370666504, 0.9631986618041992, 0.8640105724334717, 0.23253953456878662, -0.9982086420059204, 0.8644065856933594, -0.6268620491027832, 0.6505573987960815, 0.6728190183639526]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
44,65,1117.950927734375,"[0.46055495738983154, 0.734516978263855, -0.6814985275268555, -0.8407610654830933, 0.40657246112823486, 0.7300341129302979, 0.13413584232330322, -0.2573138475418091, -0.5008515119552612, 0.35986626148223877, 0.012280583381652832, 0.9473880529403687, 0.1196218729019165, 0.8766281604766846, 0.9256231784820557, 0.6644022464752197, -0.8374267816543579, -0.7782766819000244, 0.42716479301452637, -0.40869832038879395]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
45,66,1225.0859375,"[-0.3600754737854004, 0.532017707824707, 0.5014426708221436, -0.9736971855163574, 0.46374475955963135, -0.5696840286254883, 0.8977324962615967, -0.7713754177093506, 0.9040884971618652, -0.011459112167358398, -0.8240277767181396, 0.3231910467147827, 0.10716080665588379, 0.7585935592651367, 0.45783042907714844, -0.20246803760528564, 0.8584920167922974, -0.9639595746994019, 0.5559744834899902, -0.46954381465911865]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
46,67,1562.649169921875,"[0.9490463733673096, 0.11295878887176514, 0.9768240451812744, -0.1114729642868042, -0.49915623664855957, -0.938535213470459, 0.3776315450668335, 0.8257261514663696, -0.5224798917770386, -0.4617882966995239, -0.28468525409698486, 0.9388339519500732, -0.8814921379089355, 0.0036782026290893555, 0.9354046583175659, 0.5516762733459473, -0.6437971591949463, -0.8070220947265625, 0.9541373252868652, 0.51796555519104]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
47,68,1605.2161865234375,"[-0.9711503982543945, 0.9428797960281372, -0.6186525821685791, 0.034612059593200684, 0.32431793212890625, 0.5132129192352295, -0.5514390468597412, 0.16260647773742676, -0.9625754356384277, -0.7986700534820557, 0.6743779182434082, 0.8737232685089111, -0.05259215831756592, -0.8598335981369019, -0.4965289831161499, 0.9873970746994019, -0.27423596382141113, -0.34758293628692627, -0.912555456161499, -0.5654406547546387]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
48,69,1716.903076171875,"[-0.6984703540802002, 0.7311019897460938, -0.8959569931030273, -0.996025562286377, -0.8535735607147217, -0.7765032052993774, -0.5867910385131836, -0.6926774978637695, 0.4368187189102173, -0.21957647800445557, -0.4555072784423828, -0.803292989730835, 0.6376057863235474, 0.026171088218688965, 0.8871678113937378, 0.4782944917678833, -0.29395759105682373, -0.21188032627105713, 0.2089691162109375, 0.719512939453125]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
49,70,1707.5430908203125,"[0.22068357467651367, 0.7941440343856812, -0.1783214807510376, 0.40826547145843506, 0.6647323369979858, 0.43707525730133057, 0.9432529211044312, 0.4452718496322632, 0.4149559736251831, -0.7328039407730103, 0.9989268779754639, -0.9988110065460205, -0.9827899932861328, -0.9750692844390869, 0.026552200317382812, 0.31349754333496094, -0.22221708297729492, -0.07683885097503662, 0.7439650297164917, 0.21143627166748047]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
50,71,1107.9599609375,"[-0.1277482509613037, 0.4330282211303711, 0.28158462047576904, 0.47143423557281494, 0.6071426868438721, -0.9820040464401245, 0.3740729093551636, -0.5352681875228882, -0.8597908020019531, -0.7399513721466064, -0.4597666263580322, 0.8855458498001099, 0.9199930429458618, 0.3535398244857788, 0.9358669519424438, 0.6168692111968994, 0.24947679042816162, 0.9325248003005981, -0.07412457466125488, 0.38385963439941406]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
51,72,1358.8114013671875,"[-0.4328932762145996, -0.8206108808517456, -0.1038827896118164, 0.7709716558456421, -0.8851990699768066, 0.7642974853515625, 0.07706749439239502, 0.5847320556640625, 0.3778369426727295, -0.6034402847290039, 0.1363968849182129, -0.13275551795959473, -0.22640633583068848, 0.794506311416626, 0.9344022274017334, -0.48102736473083496, 0.960210919380188, -0.6660937070846558, -0.7608811855316162, -0.24254357814788818]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
52,73,1172.06884765625,"[0.845144510269165, -0.7490428686141968, -0.604946494102478, 0.2071375846862793, 0.2769017219543457, 0.8344440460205078, -0.8572144508361816, -0.598371148109436, 0.8806263208389282, 0.6981366872787476, -0.1869293451309204, -0.5378245115280151, 0.6146752834320068, 0.853195071220398, 0.9357455968856812, 0.15766000747680664, 0.9470713138580322, 0.49666011333465576, 0.5741431713104248, 0.6819463968276978]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
53,74,1802.0068359375,"[0.3263760805130005, 0.6801965236663818, 0.9765599966049194, 0.7697908878326416, 0.9428049325942993, -0.8222792148590088, 0.9808486700057983, 0.4802440404891968, 0.3923455476760864, -0.7894260883331299, 0.6943793296813965, -0.013483405113220215, -0.4912070035934448, 0.7351187467575073, -0.7237190008163452, -0.9809116125106812, -0.4581698179244995, -0.9450058937072754, -0.779670238494873, -0.8351656198501587]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
54,75,1429.0184326171875,"[0.9111156463623047, 0.34399282932281494, 0.24546563625335693, 0.8690396547317505, 0.516437292098999, 0.9005573987960815, -0.7062604427337646, -0.0022481679916381836, -0.5624673366546631, -0.568886399269104, -0.9238754510879517, 0.3381168842315674, 0.6485419273376465, -0.028395771980285645, 0.2164783477783203, -0.8563079833984375, -0.9658567905426025, -0.6520941257476807, 0.5237491130828857, -0.38035547733306885]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
55,76,2074.834228515625,"[0.5523691177368164, -0.7767772674560547, -0.5663800239562988, -0.822198748588562, -0.7516602277755737, -0.7813849449157715, 0.9010425806045532, 0.6294509172439575, 0.28296053409576416, -0.701319694519043, -0.7288095951080322, 0.6150195598602295, -0.5734215974807739, 0.4502180814743042, -0.871497392654419, -0.8966479301452637, 0.1983577013015747, 0.7428220510482788, -0.9751707315444946, -0.6105539798736572]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
56,77,1460.6959228515625,"[-0.6314104795455933, -0.3088313341140747, 0.6228477954864502, -0.9591125249862671, -0.25791263580322266, 0.8031847476959229, -0.9005292654037476, 0.8595185279846191, 0.972396969795227, 0.129380464553833, 0.7409220933914185, 0.2756465673446655, 0.8266267776489258, 0.2052837610244751, 0.4642699956893921, 0.8752224445343018, -0.9086556434631348, -0.5278686285018921, 0.14134716987609863, 0.3122919797897339]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
57,78,1349.5704345703125,"[0.8320072889328003, 0.8856396675109863, -0.925039529800415, -0.6477081775665283, -0.44019854068756104, 0.3111485242843628, 0.13839399814605713, -0.839796781539917, 0.833332896232605, 0.9085180759429932, 0.04300129413604736, -0.9399867057800293, 0.45093631744384766, -0.5054062604904175, -0.8411741256713867, -0.3841806650161743, 0.787969708442688, -0.33480215072631836, 0.7951323986053467, 0.36327433586120605]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
58,79,1329.363525390625,"[0.7241711616516113, -0.14111661911010742, -0.9301828145980835, 0.5361765623092651, 0.3479717969894409, -0.6354703903198242, 0.9137982130050659, -0.8223029375076294, -0.7713911533355713, 0.07937300205230713, -0.7019525766372681, 0.8397835493087769, 0.9270261526107788, 0.4813423156738281, -0.2739356756210327, -0.9577902555465698, -0.6748415231704712, -0.1512526273727417, -0.08166360855102539, -0.7335771322250366]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
59,80,1229.432861328125,"[-0.7187598943710327, -0.34446799755096436, 0.7952303886413574, -0.9908462762832642, 0.7288305759429932, 0.6099345684051514, -0.08441495895385742, 0.3900940418243408, 0.11681222915649414, 0.1434236764907837, -0.6403182744979858, 0.432148814201355, 0.4659278392791748, 0.8362435102462769, -0.6859970092773438, -0.6918801069259644, -0.8615126609802246, 0.1861400604248047, -0.5996085405349731, -0.671319842338562]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
60,81,1609.6400146484375,"[-0.008106470108032227, 0.9459095001220703, 0.0183408260345459, -0.6910477876663208, -0.6236172914505005, 0.8978275060653687, 0.5111958980560303, -0.5333367586135864, -0.7706100940704346, -0.5129481554031372, -0.9436171054840088, -0.1023339033126831, 0.7398700714111328, -0.9612399339675903, -0.5840475559234619, 0.18847954273223877, 0.7981411218643188, 0.7933006286621094, -0.17014002799987793, 0.616247296333313]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
61,82,1507.65771484375,"[-0.6842769384384155, 0.29023993015289307, 0.18627285957336426, 0.8625400066375732, -0.15838623046875, 0.3284808397293091, 0.9348506927490234, -0.7206155061721802, -0.5487040281295776, 0.12057268619537354, -0.4158339500427246, -0.4910774230957031, 0.7555550336837769, 0.11085212230682373, -0.5522060394287109, 0.9828436374664307, -0.9198518991470337, 0.7501238584518433, 0.9614181518554688, -0.8662173748016357]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
62,83,2061.965576171875,"[-0.3709903955459595, 0.33309149742126465, 0.2998464107513428, -0.9562011957168579, -0.46542418003082275, -0.6705893278121948, -0.5646882057189941, -0.997489333152771, -0.9025447368621826, 0.2138512134552002, 0.7384878396987915, -0.594876766204834, -0.0017254352569580078, 0.630847692489624, -0.96388840675354, -0.9533066749572754, 0.9399330615997314, -0.24120378494262695, -0.5755643844604492, 0.8699057102203369]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
63,84,1195.1888427734375,"[0.8724102973937988, -0.11057257652282715, 0.07010459899902344, 0.32299280166625977, -0.7406870126724243, -0.9370869398117065, -0.024964094161987305, 0.8976411819458008, 0.8756616115570068, -0.10580945014953613, 0.4945709705352783, 0.5927916765213013, 0.6169840097427368, 0.917845606803894, -0.6546515226364136, 0.8012681007385254, 0.440182089805603, -0.35135889053344727, 0.9783220291137695, -0.24500083923339844]",700.6043090820312,"[[0.7739771604537964, -0.31592047214508057, -0.5688948631286621, 0.14823615550994873, 0.22873711585998535, 0.25112271308898926, 0.1887110471725464, -0.3514130115509033, -0.973696231842041, 0.5285228490829468, 0.11318492889404297, -0.7902160882949829, -0.7530372142791748, -0.0027070045471191406, -0.3173779249191284, 0.21459722518920898, -0.6143530607223511, 0.32364916801452637, 0.6622917652130127, 0.6433579921722412]]",2
