iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
18,39,1365.883544921875,"[-0.22601258754730225, 0.8354887962341309, -0.5461969375610352, 0.9520759582519531, 0.035344839096069336, 0.3628554344177246, -0.6457080841064453, -0.167383074760437, -0.894776463508606, 0.20990395545959473, 0.05412876605987549, 0.9170162677764893, -0.8416581153869629, 0.8461412191390991, 0.30165016651153564, -0.9153494834899902, -0.7832884788513184, 0.29155540466308594, 0.46075987815856934, 0.040930986404418945]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
19,40,883.76513671875,"[-0.822929859161377, 0.606345534324646, 0.45598089694976807, 0.08694565296173096, -0.6899802684783936, 0.35660576820373535, 0.9536689519882202, -0.9615375995635986, 0.5584444999694824, 0.7833784818649292, 0.8488309383392334, 0.7771928310394287, 0.7359583377838135, -0.3900110721588135, -0.8679649829864502, 0.8570088148117065, 0.40508341789245605, -0.4358096122741699, -0.7688357830047607, 0.9854182004928589]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
20,41,1695.6983642578125,"[-0.8055258989334106, -0.08882641792297363, 0.38809359073638916, 0.5097966194152832, 0.10467123985290527, 0.632940411567688, -0.5852929353713989, 0.3334590196609497, -0.9415410757064819, 0.9214699268341064, -0.8065247535705566, -0.10518836975097656, 0.7954901456832886, -0.867856502532959, -0.25806522369384766, -0.897520899772644, 0.7815067768096924, -0.26979732513427734, -0.979653000831604, -0.8613940477371216]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
21,42,932.8814697265625,"[0.4575996398925781, -0.8240259885787964, 0.4512772560119629, 0.47076916694641113, 0.31057143211364746, -0.9739521741867065, 0.6248613595962524, -0.4105360507965088, -0.657328724861145, 0.05565154552459717, 0.9856715202331543, 0.10142505168914795, 0.36205077171325684, 0.8028106689453125, -0.6699305772781372, 0.25506722927093506, 0.14593899250030518, -0.7994703054428101, 0.8976739645004272, 0.19359445571899414]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
22,43,1818.7794189453125,"[-0.7868156433105469, 0.3734304904937744, 0.6090676784515381, -0.9734138250350952, 0.3525766134262085, 0.7298640012741089, -0.9991352558135986, 0.2855823040008545, 0.40880095958709717, -0.966874361038208, -0.8732119798660278, 0.06866717338562012, 0.6100239753723145, -0.3099629878997803, -0.9492505788803101, 0.20978498458862305, 0.936591386795044, -0.6235306262969971, -0.8733594417572021, 0.7790389060974121]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
23,44,1995.542724609375,"[0.7283550500869751, -0.3719596862792969, -0.5533653497695923, -0.7182775735855103, -0.9260324239730835, -0.5594627857208252, -0.6290397644042969, -0.9985958337783813, -0.4913976192474365, -0.7267436981201172, -0.3469651937484741, 0.7495377063751221, -0.9494444131851196, 0.5413833856582642, -0.06194651126861572, 0.6706053018569946, 0.2760535478591919, 0.8502194881439209, 0.8518549203872681, -0.8297543525695801]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
24,45,1012.1748657226562,"[0.7588720321655273, -0.6879221200942993, 0.775620698928833, -0.1668550968170166, -0.25586390495300293, -0.8070310354232788, 0.9157083034515381, -0.33307528495788574, 0.4798823595046997, -0.5258102416992188, 0.15234458446502686, 0.8351686000823975, 0.8302280902862549, -0.6740130186080933, 0.9844479560852051, 0.22323405742645264, 0.3909376859664917, 0.5308585166931152, -0.29214560985565186, -0.735350489616394]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
25,46,1511.1513671875,"[0.7008706331253052, -0.3028906583786011, -0.9710594415664673, -0.21429598331451416, 0.5512599945068359, -0.41979265213012695, 0.45775747299194336, -0.9176123142242432, 0.3002912998199463, -0.6206096410751343, -0.5186018943786621, 0.4278169870376587, -0.806167483329773, -0.7159222364425659, -0.9189928770065308, -0.5628565549850464, 0.6136517524719238, 0.27973127365112305, 0.9420597553253174, 0.435721755027771]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
26,47,1501.20556640625,"[0.430057168006897, 0.11827301979064941, -0.918136477470398, 0.03529524803161621, -0.540108323097229, -0.06821823120117188, -0.5059003829956055, -0.7508112192153931, 0.8362178802490234, -0.8580033779144287, -0.5818990468978882, 0.027883052825927734, 0.9973883628845215, -0.0071190595626831055, -0.04565846920013428, 0.0712594985961914, 0.9929014444351196, -0.6995764970779419, 0.4397876262664795, -0.9714932441711426]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
27,48,1068.7734375,"[0.5066182613372803, 0.5219885110855103, -0.3920469284057617, 0.0581669807434082, -0.8228040933609009, -0.8518728017807007, 0.6953660249710083, -0.14884412288665771, 0.6938832998275757, -0.005659937858581543, 0.9748954772949219, -0.5650144815444946, -0.5565180778503418, 0.605337381362915, -0.5510605573654175, 0.2177734375, -0.33265089988708496, -0.5115846395492554, 0.7184630632400513, 0.8613569736480713]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
28,49,1083.2032470703125,"[-0.5469368696212769, 0.8393073081970215, -0.31632256507873535, -0.5750417709350586, -0.6070533990859985, 0.2828519344329834, 0.8845630884170532, -0.634294867515564, -0.3835916519165039, 0.4198479652404785, 0.6822627782821655, 0.7534098625183105, 0.45070528984069824, 0.944952130317688, -0.04971516132354736, -0.8837896585464478, 0.46472907066345215, -0.3051333427429199, 0.5394564867019653, -0.9096777439117432]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
29,50,981.0380249023438,"[-0.47455310821533203, 0.9420379400253296, -0.04424607753753662, -0.897223949432373, 0.4825228452682495, 0.9455666542053223, 0.22103571891784668, 0.5943151712417603, -0.5190929174423218, 0.2027442455291748, -0.02843916416168213, -0.8917348384857178, 0.5771416425704956, 0.29367733001708984, -0.9389195442199707, 0.43685364723205566, 0.5524023771286011, -0.9995837211608887, 0.2922396659851074, -0.8148928880691528]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
30,51,1338.6551513671875,"[-0.29698729515075684, -0.586655855178833, 0.9510235786437988, 0.5346372127532959, 0.6488980054855347, 0.220039963722229, -0.26961421966552734, -0.08165585994720459, 0.41518962383270264, -0.4959815740585327, 0.1377408504486084, 0.5513691902160645, -0.9321635961532593, -0.9705203771591187, -0.8333790302276611, -0.7194231748580933, 0.44245362281799316, -0.1639326810836792, -0.7705895900726318, 0.8847392797470093]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
31,52,1591.2156982421875,"[0.5856716632843018, 0.8250551223754883, -0.8159500360488892, 0.8715859651565552, 0.20239365100860596, 0.8986189365386963, -0.5255265235900879, 0.34591495990753174, -0.7808799743652344, -0.5175238847732544, -0.07074964046478271, 0.03651225566864014, -0.7647345066070557, 0.24187719821929932, 0.9273024797439575, 0.9931293725967407, 0.6922780275344849, -0.9566465616226196, -0.7506659030914307, -0.7480926513671875]",808.0364990234375,"[[-0.9208070039749146, -0.15887904167175293, -0.24927294254302979, 0.9638351202011108, 0.6037470102310181, -0.45780742168426514, 0.6363747119903564, 0.9600311517715454, -0.20454227924346924, 0.1918569803237915, -0.7912313938140869, -0.004648089408874512, 0.051788330078125, 0.3640589714050293, -0.917536735534668, 0.6634402275085449, -0.18014740943908691, 0.8400713205337524, 0.7714360952377319, 0.5341987609863281]]",4
