iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1399.9696044921875,"[-0.8553609848022461, 0.19009089469909668, -0.393105149269104, -0.9049810171127319, -0.8537178039550781, 0.4501817226409912, -0.8684574365615845, -0.9709808826446533, -0.4757699966430664, -0.6699130535125732, 0.4784069061279297, 0.27658724784851074, -0.6963468790054321, -0.27559900283813477, 0.22049438953399658, -0.4936952590942383, 0.1874380111694336, 0.4768160581588745, 0.02599775791168213, 0.7037773132324219]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
11,32,1189.168701171875,"[-0.8057923316955566, 0.5153849124908447, 0.8587627410888672, -0.7622486352920532, 0.13954424858093262, 0.7544697523117065, 0.08582925796508789, 0.23068761825561523, -0.18032097816467285, 0.8996058702468872, -0.30553996562957764, -0.4175757169723511, -0.9163199663162231, -0.40019655227661133, 0.43154048919677734, -0.7490514516830444, 0.14165854454040527, 0.5660996437072754, 0.7315812110900879, -0.6419990062713623]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
12,33,1403.146240234375,"[-0.4466158151626587, 0.1488649845123291, 0.6067764759063721, -0.9168734550476074, 0.6733027696609497, 0.8134015798568726, -0.7589489221572876, 0.6674505472183228, -0.7594621181488037, 0.602308988571167, 0.8511977195739746, 0.991142749786377, -0.1756739616394043, -0.4508873224258423, -0.44688141345977783, -0.23081088066101074, -0.9840365648269653, -0.6415805816650391, 0.9779703617095947, -0.3280513286590576]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
13,34,1790.35107421875,"[0.914972186088562, -0.9624118804931641, -0.8398475646972656, 0.6692830324172974, 0.6125463247299194, -0.9586160182952881, -0.19269335269927979, -0.4781668186187744, -0.9175488948822021, -0.22448670864105225, -0.1626131534576416, -0.24727928638458252, 0.16673433780670166, 0.01811349391937256, 0.18575334548950195, 0.9390374422073364, -0.6862355470657349, -0.8497083187103271, 0.5175037384033203, 0.7567570209503174]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
14,35,2022.1668701171875,"[-0.2936133146286011, 0.9768657684326172, 0.45163893699645996, -0.7208476066589355, 0.9977891445159912, -0.7710983753204346, -0.02149331569671631, 0.9706189632415771, 0.07208025455474854, 0.9689698219299316, 0.936042308807373, 0.74114990234375, -0.7352513074874878, -0.4162670373916626, -0.24035191535949707, 0.6889764070510864, -0.2937583923339844, 0.9843119382858276, -0.9658725261688232, -0.9240074157714844]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
15,36,1112.16259765625,"[-0.58997642993927, -0.5358439683914185, 0.7330094575881958, -0.22380495071411133, 0.8157202005386353, -0.03886258602142334, -0.028533935546875, -0.2797226905822754, -0.669854998588562, -0.698157548904419, -0.5234434604644775, -0.6571930646896362, 0.8565622568130493, 0.9553430080413818, -0.5348176956176758, 0.7996095418930054, -0.40651774406433105, -0.535800576210022, 0.6485557556152344, 0.6512491703033447]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
16,37,1301.8570556640625,"[0.3147423267364502, 0.40220558643341064, 0.3454042673110962, -0.9605720043182373, -0.4291985034942627, 0.8672716617584229, 0.24774813652038574, 0.7470916509628296, -0.577735424041748, 0.3753262758255005, -0.6550413370132446, -0.935657262802124, -0.2479313611984253, 0.7292252779006958, 0.3749244213104248, 0.37307989597320557, 0.8124278783798218, -0.8874540328979492, 0.8142414093017578, 0.8929193019866943]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
17,38,993.9699096679688,"[0.9035179615020752, 0.8517593145370483, -0.7952618598937988, 0.8779457807540894, 0.40268683433532715, -0.10074067115783691, 0.8729029893875122, -0.2852226495742798, 0.6686400175094604, 0.4510856866836548, 0.013244867324829102, -0.7626088857650757, 0.748876690864563, -0.25505542755126953, -0.40480804443359375, 0.9129399061203003, -0.4558229446411133, 0.6866971254348755, -0.3560450077056885, -0.4373130798339844]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
18,39,1305.7109375,"[-0.7750034332275391, -0.21395587921142578, -0.658212423324585, 0.7905434370040894, -0.7579619884490967, -0.6043695211410522, 0.3770177364349365, -0.5071625709533691, -0.8399242162704468, 0.43889105319976807, 0.9789714813232422, 0.30062997341156006, 0.9454902410507202, -0.19583404064178467, -0.637090802192688, -0.9316577911376953, 0.8707747459411621, 0.013283967971801758, 0.7982460260391235, 0.9136465787887573]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
19,40,1024.5196533203125,"[-0.9519789218902588, -0.5145318508148193, -0.41106128692626953, 0.8826104402542114, 0.42931056022644043, -0.3269071578979492, 0.02661871910095215, 0.0017600059509277344, 0.21675705909729004, -0.01413416862487793, -0.8491973876953125, 0.41542744636535645, 0.5076842308044434, 0.9767893552780151, -0.9195635318756104, 0.2349635362625122, 0.5863027572631836, 0.9871393442153931, 0.22382783889770508, -0.014742016792297363]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
20,41,1003.49365234375,"[-0.26224350929260254, -0.36322271823883057, -0.12357926368713379, 0.720568060874939, 0.14992618560791016, -0.07850301265716553, -0.59271240234375, -0.6933708190917969, 0.26943230628967285, 0.7177572250366211, 0.0008230209350585938, -0.8666543960571289, -0.9712719917297363, 0.1038665771484375, 0.37412381172180176, 0.21410822868347168, 0.8065344095230103, -0.03823578357696533, 0.946882963180542, 0.4310401678085327]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
21,42,1080.556640625,"[-0.46522021293640137, 0.6479411125183105, -0.7031553983688354, 0.7168184518814087, 0.9119960069656372, 0.6387195587158203, 0.9961490631103516, 0.7676421403884888, -0.8855292797088623, -0.9191970825195312, 0.23928570747375488, 0.3035244941711426, 0.7575838565826416, 0.009773492813110352, 0.22242069244384766, 0.7049911022186279, -0.35804009437561035, 0.4838521480560303, 0.6619017124176025, -0.4306718111038208]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
22,43,976.2041625976562,"[-0.9790581464767456, -0.41288328170776367, -0.7139507532119751, -0.402923583984375, 0.29585957527160645, 0.7788057327270508, 0.8258625268936157, 0.4447094202041626, -0.8081673383712769, 0.8242136240005493, -0.2049192190170288, -0.22335827350616455, 0.1151285171508789, -0.11542975902557373, -0.6345005035400391, 0.6780698299407959, -0.5365811586380005, 0.7955567836761475, -0.6796958446502686, 0.5159056186676025]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
23,44,1215.4697265625,"[-0.7935831546783447, -0.46788716316223145, -0.7858773469924927, -0.2120041847229004, -0.3195159435272217, 0.9259122610092163, -0.027084708213806152, -0.29163193702697754, 0.5496777296066284, 0.8494096994400024, -0.32654762268066406, 0.6535665988922119, 0.4315136671066284, 0.2718907594680786, 0.9507529735565186, -0.6715710163116455, 0.7707887887954712, -0.8402228355407715, 0.7608605623245239, 0.5421282052993774]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
24,45,1558.656494140625,"[-0.47950565814971924, -0.9402675628662109, -0.8638260364532471, -0.34793543815612793, 0.7762061357498169, 0.20702850818634033, 0.8747353553771973, -0.3379025459289551, 0.3128887414932251, -0.7196261882781982, -0.2256326675415039, -0.1816636323928833, -0.5552225112915039, -0.743901252746582, 0.9313507080078125, 0.06463956832885742, 0.3989553451538086, -0.3726421594619751, 0.8862295150756836, -0.836774468421936]",917.387939453125,"[[-0.8036762475967407, 0.2688436508178711, 0.9257694482803345, 0.7113739252090454, 0.5607678890228271, -0.8248045444488525, 0.1764686107635498, 0.0411299467086792, 0.6870337724685669, -0.5370190143585205, 0.04186809062957764, -0.6041824817657471, -0.38532137870788574, 0.7703766822814941, 0.17818260192871094, 0.281846284866333, -0.5535193681716919, -0.686813235282898, -0.6560388803482056, -0.4102290868759155]]",3
25,46,832.6013793945312,"[0.4305429458618164, -0.17542171478271484, -0.7288908958435059, 0.7826905250549316, 0.43072378635406494, 0.8221920728683472, -0.735659122467041, -0.011203408241271973, -0.8270213603973389, 0.688901424407959, 0.6042320728302002, -0.8762713670730591, 0.6192612648010254, -0.6516356468200684, 0.6976165771484375, 0.8460447788238525, 0.9799284934997559, 0.5527662038803101, 0.14480650424957275, 0.9246346950531006]",832.6013793945312,"[[0.4305429458618164, -0.17542171478271484, -0.7288908958435059, 0.7826905250549316, 0.43072378635406494, 0.8221920728683472, -0.735659122467041, -0.011203408241271973, -0.8270213603973389, 0.688901424407959, 0.6042320728302002, -0.8762713670730591, 0.6192612648010254, -0.6516356468200684, 0.6976165771484375, 0.8460447788238525, 0.9799284934997559, 0.5527662038803101, 0.14480650424957275, 0.9246346950531006]]",4
26,47,1050.787841796875,"[0.5568956136703491, -0.8674653768539429, -0.7333251237869263, -0.2583191394805908, 0.6383877992630005, 0.05098569393157959, 0.26818525791168213, -0.9155935049057007, 0.19986951351165771, 0.5915249586105347, 0.9938181638717651, 0.2816128730773926, -0.46528398990631104, -0.2697334289550781, 0.6959577798843384, -0.4016859531402588, -0.28687381744384766, 0.0071402788162231445, -0.8622643947601318, 0.2628430128097534]",832.6013793945312,"[[0.4305429458618164, -0.17542171478271484, -0.7288908958435059, 0.7826905250549316, 0.43072378635406494, 0.8221920728683472, -0.735659122467041, -0.011203408241271973, -0.8270213603973389, 0.688901424407959, 0.6042320728302002, -0.8762713670730591, 0.6192612648010254, -0.6516356468200684, 0.6976165771484375, 0.8460447788238525, 0.9799284934997559, 0.5527662038803101, 0.14480650424957275, 0.9246346950531006]]",4
27,48,926.7665405273438,"[-0.9704089164733887, 0.048897504806518555, 0.5954029560089111, -0.6944613456726074, -0.003779292106628418, -0.14833319187164307, -0.8631701469421387, 0.7447285652160645, -0.5997098684310913, -0.5301401615142822, 0.8869225978851318, -0.27014076709747314, 0.3135981559753418, -0.9486397504806519, 0.6427332162857056, 0.6179636716842651, 0.046507835388183594, 0.45196449756622314, 0.2418355941772461, -0.6660239696502686]",832.6013793945312,"[[0.4305429458618164, -0.17542171478271484, -0.7288908958435059, 0.7826905250549316, 0.43072378635406494, 0.8221920728683472, -0.735659122467041, -0.011203408241271973, -0.8270213603973389, 0.688901424407959, 0.6042320728302002, -0.8762713670730591, 0.6192612648010254, -0.6516356468200684, 0.6976165771484375, 0.8460447788238525, 0.9799284934997559, 0.5527662038803101, 0.14480650424957275, 0.9246346950531006]]",4
28,49,1576.4283447265625,"[0.2672015428543091, 0.47318291664123535, -0.9961764812469482, 0.11830389499664307, -0.4200211763381958, 0.8177889585494995, -0.6812758445739746, -0.2168031930923462, -0.09973812103271484, -0.8275221586227417, -0.2545870542526245, -0.9316405057907104, -0.8778696060180664, 0.9003245830535889, 0.49015212059020996, -0.7164926528930664, -0.7968332767486572, 0.9043929576873779, -0.38849401473999023, 0.5999703407287598]",832.6013793945312,"[[0.4305429458618164, -0.17542171478271484, -0.7288908958435059, 0.7826905250549316, 0.43072378635406494, 0.8221920728683472, -0.735659122467041, -0.011203408241271973, -0.8270213603973389, 0.688901424407959, 0.6042320728302002, -0.8762713670730591, 0.6192612648010254, -0.6516356468200684, 0.6976165771484375, 0.8460447788238525, 0.9799284934997559, 0.5527662038803101, 0.14480650424957275, 0.9246346950531006]]",4
29,50,1559.2781982421875,"[-0.7770282030105591, -0.9679986238479614, 0.6564433574676514, 0.9458695650100708, 0.37825584411621094, 0.6501309871673584, -0.16302728652954102, -0.24768006801605225, 0.8896185159683228, -0.4539680480957031, -0.9842280149459839, 0.9495090246200562, -0.47531163692474365, -0.9832319021224976, -0.4261195659637451, -0.7102799415588379, 0.051665544509887695, -0.6063554286956787, -0.566804051399231, -0.2294527292251587]",832.6013793945312,"[[0.4305429458618164, -0.17542171478271484, -0.7288908958435059, 0.7826905250549316, 0.43072378635406494, 0.8221920728683472, -0.735659122467041, -0.011203408241271973, -0.8270213603973389, 0.688901424407959, 0.6042320728302002, -0.8762713670730591, 0.6192612648010254, -0.6516356468200684, 0.6976165771484375, 0.8460447788238525, 0.9799284934997559, 0.5527662038803101, 0.14480650424957275, 0.9246346950531006]]",4
30,51,1248.087890625,"[-0.05812358856201172, 0.6488401889801025, 0.06462478637695312, 0.055559754371643066, -0.9799059629440308, 0.5990134477615356, -0.9342299699783325, -0.9033828973770142, 0.8875317573547363, -0.07884478569030762, -0.7112821340560913, 0.623157262802124, -0.5735301971435547, -0.7707580327987671, 0.4222400188446045, 0.2300204038619995, 0.776079535484314, 0.2698625326156616, 0.7082837820053101, -0.6223366260528564]",832.6013793945312,"[[0.4305429458618164, -0.17542171478271484, -0.7288908958435059, 0.7826905250549316, 0.43072378635406494, 0.8221920728683472, -0.735659122467041, -0.011203408241271973, -0.8270213603973389, 0.688901424407959, 0.6042320728302002, -0.8762713670730591, 0.6192612648010254, -0.6516356468200684, 0.6976165771484375, 0.8460447788238525, 0.9799284934997559, 0.5527662038803101, 0.14480650424957275, 0.9246346950531006]]",4
31,52,1100.00244140625,"[-0.7651851177215576, -0.08705365657806396, -0.40412724018096924, -0.574537992477417, 0.9272030591964722, 0.4532344341278076, -0.694434404373169, 0.3093538284301758, -0.9532510042190552, 0.4720879793167114, -0.9612681865692139, 0.3006114959716797, -0.02613234519958496, 0.20121335983276367, 0.6723959445953369, 0.731505274772644, 0.4439263343811035, -0.466884970664978, -0.9129101037979126, -0.852765679359436]",832.6013793945312,"[[0.4305429458618164, -0.17542171478271484, -0.7288908958435059, 0.7826905250549316, 0.43072378635406494, 0.8221920728683472, -0.735659122467041, -0.011203408241271973, -0.8270213603973389, 0.688901424407959, 0.6042320728302002, -0.8762713670730591, 0.6192612648010254, -0.6516356468200684, 0.6976165771484375, 0.8460447788238525, 0.9799284934997559, 0.5527662038803101, 0.14480650424957275, 0.9246346950531006]]",4
