iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1796.7520751953125,"[-0.2630785405635834, 0.6230912804603577, -0.28826940059661865, -0.5028326511383057, 0.9695199131965637, 0.6652020215988159, 0.9149492383003235, -1.0, -0.7078436613082886, 0.2613218128681183, -0.8429953455924988, -0.02179320529103279, -0.3692755699157715, 1.0, -1.0, 0.4855645000934601, 0.22553381323814392, -0.9929139614105225, 0.10180992633104324, -1.0]",1329.4432373046875,"[[-0.09586116671562195, -0.7237550616264343, 0.9656579494476318, -1.0, 0.6021189093589783, 0.8293325304985046, -0.3166450262069702, -0.5115103721618652, -0.813765823841095, 0.9955981969833374, 1.0, 0.4712679088115692, -0.9603605270385742, -0.7794983386993408, 0.6652793884277344, -0.14851489663124084, -0.016813892871141434, -0.39668211340904236, 0.7832097411155701, 0.8340451121330261]]",1
11,32,1704.093994140625,"[0.8329950571060181, 0.8119195699691772, -0.568974494934082, 0.5090689659118652, -1.0, -0.720226526260376, 0.5904094576835632, -0.12182343006134033, 0.7473694086074829, -1.0, -0.7447564005851746, 1.0, 0.5362457633018494, 0.003902650438249111, -0.8272384405136108, -0.9324353933334351, 0.5106329917907715, 0.899368166923523, 0.5308803915977478, 0.4467206597328186]",1329.4432373046875,"[[-0.09586116671562195, -0.7237550616264343, 0.9656579494476318, -1.0, 0.6021189093589783, 0.8293325304985046, -0.3166450262069702, -0.5115103721618652, -0.813765823841095, 0.9955981969833374, 1.0, 0.4712679088115692, -0.9603605270385742, -0.7794983386993408, 0.6652793884277344, -0.14851489663124084, -0.016813892871141434, -0.39668211340904236, 0.7832097411155701, 0.8340451121330261]]",1
12,33,1707.87890625,"[-0.8426564335823059, 0.013004184700548649, -0.9982665777206421, -0.9715771675109863, 1.0, 0.6142861247062683, -1.0, -0.6798399686813354, 1.0, -0.2660793364048004, 0.5421002507209778, -0.2364410161972046, -1.0, 0.2492072880268097, 1.0, 0.522657573223114, 0.6901940107345581, 0.6396602392196655, 1.0, 0.08101364225149155]",1329.4432373046875,"[[-0.09586116671562195, -0.7237550616264343, 0.9656579494476318, -1.0, 0.6021189093589783, 0.8293325304985046, -0.3166450262069702, -0.5115103721618652, -0.813765823841095, 0.9955981969833374, 1.0, 0.4712679088115692, -0.9603605270385742, -0.7794983386993408, 0.6652793884277344, -0.14851489663124084, -0.016813892871141434, -0.39668211340904236, 0.7832097411155701, 0.8340451121330261]]",1
13,34,1571.3148193359375,"[0.5757250785827637, 0.1935107707977295, 1.0, 0.3061144948005676, -1.0, 0.40074384212493896, -0.5401994585990906, -0.9060681462287903, -0.9174260497093201, 0.3055209219455719, -0.3710273504257202, -0.6554511189460754, -0.01020645722746849, -0.8786015510559082, 0.9083806276321411, -0.8524789810180664, 0.8857628703117371, 1.0, -0.18744656443595886, -1.0]",1329.4432373046875,"[[-0.09586116671562195, -0.7237550616264343, 0.9656579494476318, -1.0, 0.6021189093589783, 0.8293325304985046, -0.3166450262069702, -0.5115103721618652, -0.813765823841095, 0.9955981969833374, 1.0, 0.4712679088115692, -0.9603605270385742, -0.7794983386993408, 0.6652793884277344, -0.14851489663124084, -0.016813892871141434, -0.39668211340904236, 0.7832097411155701, 0.8340451121330261]]",1
14,35,1528.22802734375,"[0.7004989385604858, 0.33932358026504517, -1.0, 0.12307114899158478, 0.8381823301315308, -0.5107942819595337, -0.8338732719421387, 0.6665166020393372, -0.7734231352806091, 0.955027163028717, -0.3522917628288269, 0.99436354637146, 0.8257362842559814, -0.9278236627578735, 0.9494345188140869, 1.0, 0.8434372544288635, -0.5086832046508789, 0.8670980930328369, -0.34002000093460083]",1329.4432373046875,"[[-0.09586116671562195, -0.7237550616264343, 0.9656579494476318, -1.0, 0.6021189093589783, 0.8293325304985046, -0.3166450262069702, -0.5115103721618652, -0.813765823841095, 0.9955981969833374, 1.0, 0.4712679088115692, -0.9603605270385742, -0.7794983386993408, 0.6652793884277344, -0.14851489663124084, -0.016813892871141434, -0.39668211340904236, 0.7832097411155701, 0.8340451121330261]]",1
15,36,1744.1368408203125,"[-0.8556099534034729, -1.0, 0.710407018661499, -0.791039764881134, -1.0, 0.3675541281700134, 0.1027386263012886, -0.37013161182403564, 0.6607889533042908, -0.934188961982727, -0.646310031414032, -0.7084311246871948, 0.03525720164179802, -0.4544762670993805, -0.9682943224906921, 0.1300717443227768, 0.6269768476486206, 0.8954737186431885, 0.6293712258338928, 0.939946711063385]",1329.4432373046875,"[[-0.09586116671562195, -0.7237550616264343, 0.9656579494476318, -1.0, 0.6021189093589783, 0.8293325304985046, -0.3166450262069702, -0.5115103721618652, -0.813765823841095, 0.9955981969833374, 1.0, 0.4712679088115692, -0.9603605270385742, -0.7794983386993408, 0.6652793884277344, -0.14851489663124084, -0.016813892871141434, -0.39668211340904236, 0.7832097411155701, 0.8340451121330261]]",1
16,37,1960.849853515625,"[-0.9219393134117126, 0.10326526314020157, 0.666817843914032, 0.8835805058479309, -0.9325695037841797, 0.4901127219200134, 0.756602942943573, -0.9754503965377808, -0.49380260705947876, -0.8090931177139282, 0.4446618854999542, -0.9450868368148804, 0.944240927696228, 1.0, -0.8663572669029236, -0.7858967781066895, 0.5478134155273438, 0.14297352731227875, -0.9965460300445557, 0.05605752021074295]",1329.4432373046875,"[[-0.09586116671562195, -0.7237550616264343, 0.9656579494476318, -1.0, 0.6021189093589783, 0.8293325304985046, -0.3166450262069702, -0.5115103721618652, -0.813765823841095, 0.9955981969833374, 1.0, 0.4712679088115692, -0.9603605270385742, -0.7794983386993408, 0.6652793884277344, -0.14851489663124084, -0.016813892871141434, -0.39668211340904236, 0.7832097411155701, 0.8340451121330261]]",1
17,38,1505.4820556640625,"[0.18507696688175201, -0.26167818903923035, -0.9571936726570129, -0.6381133198738098, 0.29600009322166443, -0.9901850819587708, -1.0, -0.8669365048408508, 1.0, 0.9840588569641113, 0.5333119630813599, 1.0, 1.0, 0.6919748187065125, -0.4063638150691986, 0.2318081259727478, 0.15252017974853516, 0.02150043472647667, 1.0, 0.9002666473388672]",1329.4432373046875,"[[-0.09586116671562195, -0.7237550616264343, 0.9656579494476318, -1.0, 0.6021189093589783, 0.8293325304985046, -0.3166450262069702, -0.5115103721618652, -0.813765823841095, 0.9955981969833374, 1.0, 0.4712679088115692, -0.9603605270385742, -0.7794983386993408, 0.6652793884277344, -0.14851489663124084, -0.016813892871141434, -0.39668211340904236, 0.7832097411155701, 0.8340451121330261]]",1
18,39,1882.7490234375,"[-1.0, 0.42028406262397766, 0.9063677191734314, -0.647940993309021, 0.1093272715806961, 1.0, 0.6077664494514465, 0.9290198683738708, 1.0, -0.9276358485221863, 0.5512192249298096, -0.7349948883056641, -0.6311638951301575, -0.5655660033226013, 1.0, 0.35893067717552185, 0.9300142526626587, 0.9711114764213562, -0.7474644780158997, -1.0]",1329.4432373046875,"[[-0.09586116671562195, -0.7237550616264343, 0.9656579494476318, -1.0, 0.6021189093589783, 0.8293325304985046, -0.3166450262069702, -0.5115103721618652, -0.813765823841095, 0.9955981969833374, 1.0, 0.4712679088115692, -0.9603605270385742, -0.7794983386993408, 0.6652793884277344, -0.14851489663124084, -0.016813892871141434, -0.39668211340904236, 0.7832097411155701, 0.8340451121330261]]",1
19,40,1164.2581787109375,"[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
20,41,2073.6416015625,"[0.5079963803291321, -0.4587380588054657, 0.9410550594329834, -0.4856666624546051, 0.7723761796951294, -1.0, -0.951748251914978, 0.20707421004772186, 0.3232802450656891, 0.416676789522171, -0.8411580920219421, 1.0, -0.803901195526123, 0.0039800722151994705, 1.0, -0.6079356074333191, -0.3386555016040802, 0.37295079231262207, -0.9830018281936646, 1.0]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
21,42,2511.6162109375,"[0.6800423264503479, 1.0, 0.9276412129402161, 0.4463842213153839, -1.0, -1.0, -0.921316921710968, -0.10321521013975143, 1.0, -0.22600482404232025, 0.8459926843643188, 0.6405960321426392, -0.2769189476966858, 0.8988863229751587, 1.0, -0.9898852705955505, -0.4980730414390564, 0.9860728979110718, -0.48771214485168457, -0.8752643465995789]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
22,43,1792.35498046875,"[-0.5150325298309326, 0.9605501890182495, -0.41292500495910645, -0.8403934836387634, 0.06747705489397049, 0.9921947121620178, -0.34378910064697266, 0.5659294128417969, 1.0, 0.9082074165344238, 0.9035539627075195, -0.19703634083271027, 0.6958526372909546, 0.4559325575828552, -0.8024596571922302, -1.0, 1.0, -0.841719388961792, -0.6953452825546265, 0.4122667908668518]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
23,44,1851.22705078125,"[0.292555570602417, -0.6337277889251709, -0.5033106803894043, 0.6170066595077515, 0.8189871311187744, -0.9650017619132996, -0.7948334217071533, 0.6051831841468811, 0.8948563933372498, 0.9759260416030884, -0.5525494813919067, -0.9036695957183838, -0.8052617907524109, 0.3383001387119293, -0.3562100827693939, -0.9629677534103394, 1.0, -0.5458585023880005, 0.7806400060653687, 0.905934751033783]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
24,45,2104.79052734375,"[0.1830349564552307, 0.6697277426719666, -0.003420177847146988, -1.0, -0.8773264288902283, 1.0, 1.0, 0.5391750931739807, -0.7558977007865906, -0.38763532042503357, 0.6087774038314819, 1.0, -1.0, -0.5008704662322998, -0.940349280834198, -0.6702715754508972, 1.0, 0.8998584151268005, 0.7286668419837952, -1.0]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
25,46,1747.5052490234375,"[1.0, -0.1053682416677475, 0.8918404579162598, 0.6838772296905518, 0.9086220860481262, -0.6601006388664246, 1.0, -0.6989849805831909, -0.08272954076528549, -0.24542009830474854, -0.11716365814208984, -0.12153886258602142, 0.3924873471260071, 1.0, -0.6943866610527039, 0.661170244216919, -0.9344424605369568, -0.822501540184021, 0.3389008343219757, 0.860563337802887]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
26,47,1620.1427001953125,"[-0.6424490213394165, 0.7317756414413452, 0.9279545545578003, -0.9047156572341919, 1.0, 0.9740534424781799, -0.7759379148483276, -0.1706189066171646, 1.0, 0.5906252861022949, -0.03238001838326454, -0.9638013243675232, 1.0, -0.5188612937927246, -0.7855221033096313, 0.5449517369270325, 0.18442486226558685, 0.6408531069755554, 0.8859721422195435, -0.8805493116378784]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
27,48,1469.628173828125,"[0.4190305769443512, 0.7598631381988525, 0.6216461062431335, -1.0, 0.3083261251449585, -0.828755795955658, -0.9289666414260864, 0.551304817199707, -0.8633086681365967, 0.6797665357589722, 0.2722961902618408, 0.2744014263153076, -0.998252809047699, 0.10324772447347641, -0.698797881603241, 1.0, -0.2091904729604721, 1.0, 1.0, -0.26313334703445435]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
28,49,2078.86962890625,"[-1.0, 0.705315113067627, 0.863593578338623, 0.7648221254348755, 0.4157622754573822, -0.6046959161758423, -0.6644576191902161, 1.0, -1.0, -0.9786224365234375, 0.5660436153411865, 0.5115817785263062, -0.6506608724594116, 0.5518602728843689, -0.39658552408218384, -1.0, -0.7600046992301941, -0.7719308137893677, 0.7749930620193481, -0.9779471755027771]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
29,50,2085.4384765625,"[0.5087165832519531, 0.3801979720592499, 1.0, 0.343629390001297, 0.06580104678869247, 0.8899782299995422, -0.8091170787811279, -0.9355760216712952, 1.0, -0.5405810475349426, 0.4267694354057312, -0.062400322407484055, 1.0, -0.9027272462844849, 0.8366727828979492, -0.5027318596839905, -0.9154713153839111, -0.9611772298812866, 0.9105472564697266, 0.1915527880191803]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
30,51,2087.221435546875,"[0.07105391472578049, -0.04044730216264725, 0.9043828845024109, 0.30408191680908203, -1.0, -0.8480368256568909, 0.8234673738479614, 1.0, 0.7259488105773926, -1.0, -1.0, -0.8629644513130188, 0.29789602756500244, -0.9555577635765076, 0.528459370136261, 0.633051872253418, -0.2145565003156662, 0.337617427110672, 1.0, -0.44853755831718445]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
31,52,1411.0587158203125,"[0.7569984197616577, 0.7924098372459412, 0.14655844867229462, -1.0, -0.894260585308075, -1.0, 0.8708458542823792, 0.5521305799484253, 0.4836314916610718, 0.7471703886985779, 0.4508275091648102, -0.5807925462722778, -0.9208022356033325, 1.0, 0.07673277705907822, -0.5957847237586975, 0.7255874872207642, -0.38994652032852173, 0.08029615134000778, -0.952407717704773]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
32,53,2270.23193359375,"[-0.8832520246505737, -0.7871832251548767, 0.6849250793457031, -0.6728081703186035, -0.78422611951828, 0.9417993426322937, -0.7881674766540527, 0.7811072468757629, 0.22791330516338348, 0.7944624423980713, -0.5934239625930786, -0.9892809987068176, 0.21043170988559723, 0.8296514749526978, 0.9656845331192017, 0.04924261197447777, -0.5463179349899292, 1.0, -1.0, -0.8176147937774658]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
33,54,1895.047119140625,"[-0.4618149697780609, -0.8182938098907471, -0.8039941191673279, -0.5183964371681213, 1.0, 0.8689380884170532, 1.0, -1.0, -0.5260666012763977, -0.16345535218715668, -0.6289296746253967, 0.9484641551971436, 0.7878216505050659, -0.4804985523223877, 0.8275284767150879, -0.5082316994667053, -0.821063220500946, -0.4649235010147095, 0.7147762775421143, -0.16575849056243896]",1164.2581787109375,"[[-0.6223722100257874, 0.6943472027778625, -0.5798920392990112, -0.7946540713310242, 0.5101467370986938, -0.8399881720542908, 0.502703070640564, 0.5907607674598694, 0.5609188675880432, 0.5890902876853943, -0.8249045014381409, -1.0, 0.06310594826936722, -0.7370086312294006, 0.07602895051240921, -0.30890578031539917, -0.7836899757385254, 0.405401349067688, 0.9040864109992981, 1.0]]",2
