iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
14,35,2404.833740234375,"[-0.8445174098014832, -1.0, 0.028495201840996742, 0.3914555013179779, -1.0, -0.9594099521636963, 1.0, -1.0, 0.22148706018924713, -0.8371779322624207, 0.4545559287071228, 1.0, 0.9435622096061707, 0.9338999390602112, -0.5383037328720093, -0.4445255994796753, 0.8216493725776672, -1.0, -0.40820062160491943, 1.0]",1352.3499755859375,"[[-0.831900954246521, 0.9303873181343079, 1.0, -1.0, -0.5228663682937622, -0.76222163438797, -0.5623088479042053, 0.7024890184402466, -0.7001170516014099, 0.8050545454025269, 1.0, 0.656862199306488, -0.42440488934516907, -0.1854076087474823, 0.7024626731872559, 0.030252670869231224, 0.980322539806366, 1.0, 0.662737250328064, 0.37374022603034973]]",3
15,36,1157.8411865234375,"[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
16,37,1246.0247802734375,"[-0.898203432559967, -0.5111387968063354, -0.4488263726234436, -0.5573611855506897, -1.0, 1.0, 0.8663228750228882, 0.12875983119010925, 1.0, 0.86573725938797, -0.4089876413345337, 0.8446727991104126, 0.7140562534332275, -0.7152139544487, 0.4004271626472473, 0.9249017834663391, 0.9776375889778137, 0.8575490117073059, -0.33657920360565186, -1.0]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
17,38,1531.2889404296875,"[0.35716497898101807, -0.00439900578930974, 0.575204074382782, -0.10206356644630432, -0.9290438890457153, 0.8779228329658508, 0.5645793080329895, 0.29527315497398376, 0.9198796153068542, -0.971805214881897, 0.3345350921154022, 0.868424654006958, -0.6599250435829163, 0.14860743284225464, -0.12009294331073761, -0.7894628047943115, -0.8858141303062439, 0.8979457020759583, 1.0, -0.8978203535079956]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
18,39,1523.0625,"[1.0, 1.0, 0.07194315642118454, -0.9566348195075989, 0.6149368286132812, -0.46346423029899597, -0.9722582697868347, 0.5539538264274597, -1.0, 0.87930828332901, 0.26299822330474854, -0.6946591138839722, -0.8398048281669617, -0.8917938470840454, 0.5132129192352295, 0.47764742374420166, -1.0, -0.05855034664273262, 0.5936640501022339, -0.5436411499977112]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
19,40,2298.785888671875,"[-0.9260472655296326, 1.0, 0.7609439492225647, -0.6352491974830627, -0.32755419611930847, -1.0, -0.3983899652957916, 0.9868614673614502, -0.9688803553581238, 0.46946701407432556, -0.883154034614563, -0.9880853295326233, -0.20598943531513214, 0.8084722757339478, 0.24144406616687775, -0.9028774499893188, -0.8327749967575073, -0.8645498156547546, 0.5707446932792664, 0.5651485919952393]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
20,41,1940.6531982421875,"[0.49504590034484863, 0.15933458507061005, 0.22465935349464417, -1.0, -0.815483808517456, 0.7588406205177307, -0.7595003247261047, -0.1452934592962265, 0.5364309549331665, 1.0, -0.8439669609069824, 0.9126309752464294, 0.1684522032737732, -0.8300408720970154, -0.9474185705184937, -0.8330286145210266, 0.31431132555007935, -0.8578057289123535, 0.7023441195487976, 0.9409013986587524]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
21,42,1922.2191162109375,"[-0.8025336265563965, 0.8661829233169556, -0.07264786213636398, 0.4352887272834778, 0.9178522229194641, -0.7759786248207092, 0.6320595741271973, 0.6162641644477844, -1.0, -0.6361273527145386, -0.367704838514328, -0.9352850317955017, -0.9672852754592896, -0.9275859594345093, 0.9452369809150696, 0.8716167211532593, 0.9655343890190125, -0.16962555050849915, 0.4185357391834259, 0.6347358226776123]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
22,43,1222.91259765625,"[0.9634837508201599, -0.16012130677700043, -0.8876333236694336, 0.674329936504364, 0.6252114176750183, -0.6478501558303833, 0.3857024610042572, 1.0, 0.9975770711898804, -0.03953845426440239, -1.0, 0.6835611462593079, 0.3117549419403076, -0.9333524107933044, 0.41951653361320496, 0.2706974744796753, 0.980033814907074, -1.0, 1.0, 1.0]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
23,44,2616.875244140625,"[-0.7616804242134094, -0.5162674784660339, 0.852045476436615, -1.0, 0.7626296877861023, -0.9041435122489929, -1.0, -0.8372952938079834, -0.9771013259887695, 0.07245921343564987, 0.5998878479003906, 1.0, -0.4240742325782776, -0.7430847883224487, 0.6814642548561096, -0.6393662691116333, -1.0, -0.03569791093468666, 0.4054735004901886, 0.9529078602790833]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
24,45,1583.72412109375,"[0.9388435482978821, 1.0, 0.9222466945648193, -0.8625856041908264, 0.4018593728542328, 0.9104143977165222, 0.9679734706878662, 0.6334328055381775, -0.8802509307861328, -0.19913551211357117, 0.09564565122127533, 0.7252811193466187, -1.0, -1.0, 0.3413391411304474, -0.6018363833427429, 0.6079021096229553, -0.32775643467903137, -0.7541447281837463, 0.9688297510147095]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
25,46,1298.7977294921875,"[1.0, 0.6314945220947266, -0.9318147897720337, 0.7055294513702393, -0.6348128318786621, -0.06808122992515564, -0.5979897975921631, -0.8777920603752136, -1.0, 0.8225137591362, -0.36581453680992126, 0.7185425162315369, 0.7937638163566589, -0.0676620677113533, -0.9417747855186462, 0.8941137194633484, 0.09004399925470352, 0.14365610480308533, 0.9271766543388367, 0.8460224866867065]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
26,47,2096.244140625,"[0.976315438747406, 0.3484514057636261, -0.8412876129150391, 1.0, -0.7995827794075012, -1.0, 0.5717985033988953, 1.0, 0.8239642977714539, -1.0, 0.42664942145347595, -0.3802003562450409, -0.8515177369117737, 0.5671291351318359, 0.37027427554130554, -0.4258095622062683, 0.016418203711509705, -0.8991336226463318, -0.9793912768363953, -1.0]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
27,48,2317.423583984375,"[-0.3858805298805237, 1.0, 0.8429381251335144, -1.0, -0.4489799439907074, 0.9141275882720947, -0.31549444794654846, -0.22416357696056366, 1.0, -0.9742797017097473, -1.0, -0.779518187046051, 0.6015801429748535, 0.6706452965736389, -0.18650248646736145, 0.5900784730911255, 1.0, 0.8858360648155212, -0.40628793835639954, -0.7120763063430786]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
28,49,1502.3812255859375,"[0.20757821202278137, -0.8214260935783386, -0.748907208442688, 0.6953725814819336, 0.8189830780029297, -0.8368232250213623, 0.851866602897644, -0.7869024276733398, 0.031139638274908066, 0.7448922991752625, -0.4712134003639221, 0.2957332730293274, -0.49536314606666565, -0.5217955708503723, -0.5218918323516846, -0.9797561764717102, -0.2869229018688202, 0.4883328974246979, 0.29183468222618103, 0.7355056405067444]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
29,50,1511.249267578125,"[0.44066742062568665, -0.06366175413131714, 1.0, 0.171477273106575, 0.3697841763496399, -1.0, 0.837033748626709, -1.0, 0.5037063360214233, 0.4032156765460968, 0.7267508506774902, -1.0, 0.5610767602920532, -1.0, 0.7620110511779785, 0.7372750043869019, 0.599381148815155, 0.3077133893966675, 0.8979998230934143, -1.0]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
30,51,2063.811767578125,"[0.07206422835588455, -0.09460924565792084, 0.7106453776359558, -0.7782731652259827, -0.8075279593467712, -0.5688737034797668, -0.7323348522186279, 0.8250896334648132, -0.5494129061698914, 1.0, 0.46167632937431335, -1.0, -0.35485178232192993, 0.6727942228317261, -0.9799038171768188, -0.8105376362800598, 0.9672034978866577, 0.502627432346344, -0.4953022599220276, -1.0]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
31,52,1221.607421875,"[-0.558058500289917, -0.5727075338363647, 0.776442289352417, -0.9507710337638855, 0.8653435111045837, 1.0, 0.6996358036994934, -0.6565761566162109, 0.23987676203250885, -0.527060866355896, -0.07321745157241821, 0.5880560278892517, 0.6973204612731934, 0.3310947120189667, -0.33422601222991943, 0.9874995350837708, -0.8621013164520264, 0.6430281400680542, -0.9104979038238525, 0.9064579606056213]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
32,53,1382.7386474609375,"[-0.7174147367477417, 0.04200880229473114, -0.8098876476287842, -0.18363012373447418, -0.08405539393424988, -0.49225547909736633, 0.7618829011917114, -0.9707500338554382, 1.0, 0.8899665474891663, 1.0, 0.5935726761817932, 1.0, 0.25633522868156433, -0.9917240738868713, -0.21044392883777618, -0.9644793272018433, -0.48773184418678284, 0.7894747853279114, -0.772001326084137]",1157.8411865234375,"[[0.6944863796234131, 0.48796990513801575, 0.9430384039878845, 1.0, 0.5766874551773071, -0.7590910196304321, 0.9418673515319824, 0.7675585746765137, 1.0, 0.5856558680534363, -0.8572909235954285, -0.14344564080238342, -0.9874449372291565, 0.9734511375427246, 0.8933142423629761, 1.0, 0.7288852334022522, -0.9062520861625671, -0.9572663903236389, 0.25805196166038513]]",4
33,54,1057.259033203125,"[-1.0, 0.297707200050354, 0.4341815412044525, -0.6445382237434387, 0.8796876072883606, -0.3581250011920929, 0.9055235981941223, 0.6704651713371277, 0.06757574528455734, -0.024285834282636642, -0.5145837664604187, 0.9282287955284119, 1.0, -1.0, 0.513870894908905, -0.717831552028656, 0.14256945252418518, 0.5105255842208862, 0.8900680541992188, 0.5158106684684753]",1057.259033203125,"[[-1.0, 0.297707200050354, 0.4341815412044525, -0.6445382237434387, 0.8796876072883606, -0.3581250011920929, 0.9055235981941223, 0.6704651713371277, 0.06757574528455734, -0.024285834282636642, -0.5145837664604187, 0.9282287955284119, 1.0, -1.0, 0.513870894908905, -0.717831552028656, 0.14256945252418518, 0.5105255842208862, 0.8900680541992188, 0.5158106684684753]]",5
34,55,2178.577392578125,"[-0.27595624327659607, -0.0008170516230165958, -0.5290056467056274, 1.0, -0.3398740291595459, -1.0, -0.8368553519248962, -1.0, 0.3904114067554474, 1.0, 0.11048363894224167, 0.9647988080978394, -0.7879378795623779, 0.3359719216823578, 0.9678088426589966, 0.8530697226524353, 0.38150840997695923, -1.0, -0.8369750380516052, 0.7297347187995911]",1057.259033203125,"[[-1.0, 0.297707200050354, 0.4341815412044525, -0.6445382237434387, 0.8796876072883606, -0.3581250011920929, 0.9055235981941223, 0.6704651713371277, 0.06757574528455734, -0.024285834282636642, -0.5145837664604187, 0.9282287955284119, 1.0, -1.0, 0.513870894908905, -0.717831552028656, 0.14256945252418518, 0.5105255842208862, 0.8900680541992188, 0.5158106684684753]]",5
