iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
35,56,1903.99951171875,"[0.32218554615974426, -0.9718660116195679, -0.43228214979171753, 0.48168808221817017, -0.8317538499832153, -0.9133654236793518, 0.21493497490882874, -1.0, 1.0, 0.9951621294021606, -0.7929475903511047, -0.11640820652246475, -0.6133660674095154, 0.3697068691253662, 1.0, -0.588230311870575, 0.9352533221244812, 0.9008515477180481, -0.805151641368866, 0.8498770594596863]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
36,57,1248.51416015625,"[-0.24540865421295166, -0.5015339255332947, 1.0, -1.0, 0.7986265420913696, -0.02619871497154236, 1.0, 0.8317475914955139, 0.8126043677330017, 0.947361409664154, 0.05600675195455551, -0.412928968667984, -0.321198970079422, -0.9342107176780701, 1.0, -0.3584394156932831, -0.6160547137260437, 0.5458425283432007, -0.7506833076477051, 0.45891326665878296]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
37,58,1531.4327392578125,"[-0.4372383952140808, 0.8868877291679382, -0.48574697971343994, 1.0, 0.48322686553001404, 0.8232138752937317, -0.6146206259727478, 0.43993431329727173, 0.22944946587085724, 1.0, -0.35610905289649963, -0.6290031671524048, 1.0, 0.4009596109390259, -0.3442690968513489, -0.8903904557228088, -0.7873679995536804, -0.5910561680793762, 0.28468582034111023, -0.8242418169975281]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
38,59,1939.4097900390625,"[0.42401477694511414, 0.4381535053253174, 0.8131546378135681, -0.9243665933609009, 1.0, 0.5144665837287903, 0.27394476532936096, -0.18765582144260406, 1.0, -0.8746711611747742, 1.0, 0.3055691123008728, 0.05158355459570885, 1.0, -0.7206937074661255, 0.6943336129188538, -0.9871051907539368, -1.0, 0.798162579536438, -0.262117475271225]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
39,60,1877.779296875,"[0.22539304196834564, 1.0, -0.991523265838623, -0.3304919898509979, -0.3864591121673584, -0.48566675186157227, -0.9925274848937988, 1.0, -0.8218534588813782, 0.18998056650161743, -0.1122562512755394, -0.03378559648990631, -0.022075768560171127, -1.0, -0.9613698720932007, 1.0, 0.5454750061035156, -0.6550010442733765, 0.8209313750267029, 0.6581756472587585]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
40,61,1937.959716796875,"[-0.0045400382950901985, 0.7848599553108215, -0.8355479836463928, 0.8161702156066895, 0.4729779362678528, -0.08758598566055298, 0.8852157592773438, -0.5281625986099243, 0.7864817976951599, 1.0, -0.5240410566329956, 0.7855217456817627, -0.865382969379425, 0.5139062404632568, 0.7134665250778198, -1.0, -0.918135404586792, 0.7450162172317505, 1.0, -0.47983482480049133]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
41,62,2164.043212890625,"[-0.8932030200958252, -0.5041904449462891, -0.3997713625431061, -0.08687420189380646, 0.9850864410400391, 0.8233433365821838, 0.44677817821502686, -0.9892193078994751, -1.0, -0.9847893118858337, 0.2971218228340149, 0.9421284198760986, -0.8865798711776733, 0.9141981601715088, -0.13427409529685974, 0.21639105677604675, 0.5294468998908997, 0.3316502869129181, 1.0, -0.5894482731819153]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
42,63,1419.6007080078125,"[-0.6763399243354797, -0.6888970136642456, -0.6390160322189331, -0.1779070645570755, -0.11510603129863739, 0.21733370423316956, -0.692616879940033, 0.7556185722351074, -0.45823273062705994, 1.0, 1.0, -1.0, 0.7404314875602722, -0.577643871307373, 1.0, 0.910010576248169, 0.045758288353681564, 0.950262725353241, 0.043386053293943405, 0.8022406101226807]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
43,64,2012.441650390625,"[-0.6401745676994324, 0.2882237434387207, 0.0905042514204979, 1.0, 0.6329454183578491, -1.0, -0.8357097506523132, -0.909031867980957, 0.5066347718238831, -0.36627256870269775, -0.9971134662628174, 0.043413881212472916, 1.0, -0.6848265528678894, 0.8597291111946106, -0.9798169136047363, 0.9429927468299866, 0.562423586845398, -0.554408073425293, -0.22015628218650818]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
44,65,2692.615478515625,"[0.384010374546051, 0.9693952798843384, -0.5680515170097351, 0.9314325451850891, -1.0, 0.6092967987060547, -1.0, -0.5371353626251221, 0.6536458134651184, -0.49300262331962585, -0.8788134455680847, -1.0, -0.6922381520271301, 0.8880805969238281, 0.4595954418182373, -1.0, -0.10111893713474274, 0.6608465909957886, -0.7481783032417297, -0.9729840159416199]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
45,66,1960.768798828125,"[-0.7358700037002563, -0.20143188536167145, 0.8945431709289551, 0.5097096562385559, -0.4824214279651642, 0.5883666276931763, -1.0, -0.043373044580221176, -0.792628288269043, -0.8490684032440186, -1.0, 1.0, -0.7981046438217163, 0.46941858530044556, -0.5356108546257019, 0.914713978767395, 0.9575330018997192, -0.674656331539154, -0.5001482963562012, -0.6794657707214355]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
46,67,1472.33056640625,"[0.3700123727321625, 0.5115551948547363, 1.0, 0.23502476513385773, 0.8502705693244934, 0.9170072674751282, 0.2743818461894989, -0.8286857008934021, -0.28306907415390015, 0.14816156029701233, -1.0, -0.5237864851951599, -0.6825381517410278, 1.0, 0.9925194978713989, 0.6958807110786438, -0.9960861206054688, 0.8486279249191284, -0.8669138550758362, -0.2855762243270874]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
47,68,1526.0975341796875,"[0.7033799886703491, 1.0, 0.6803691387176514, 0.28082844614982605, -0.42236748337745667, -0.8036715984344482, -1.0, -0.4906640648841858, -0.447781503200531, 0.5991554260253906, 0.4384588599205017, 0.9432058930397034, -0.112907774746418, 0.5093264579772949, -0.7059957385063171, 0.7100486159324646, 0.8536233305931091, 0.076894611120224, 1.0, -0.8856087923049927]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
48,69,1668.4505615234375,"[-1.0, 0.11290281265974045, -0.2982034683227539, 0.30709925293922424, -0.5833214521408081, 0.2476205825805664, 0.7298266291618347, -0.8907561302185059, 0.8614522814750671, 1.0, -0.30772313475608826, -0.6180334687232971, 0.2795385420322418, 0.9025357365608215, 0.5919697880744934, 1.0, 0.3898651897907257, -1.0, -0.9474373459815979, -1.0]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
49,70,1944.067138671875,"[-0.6039652228355408, 0.5648609399795532, 0.5785195827484131, 0.5058322548866272, -0.41010937094688416, -0.9464790225028992, 0.3879404664039612, 0.5330502986907959, 0.12136300653219223, 0.9988523125648499, 1.0, -0.33816489577293396, -1.0, -0.9863290786743164, -0.5452975034713745, 0.09676370769739151, 0.921912431716919, -0.9756004810333252, -0.5149570107460022, -0.2681167423725128]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
50,71,1700.2353515625,"[0.4673425257205963, 0.58934485912323, 0.4796464145183563, 0.8550621867179871, 0.2794255316257477, 1.0, -0.268449068069458, -0.8846999406814575, -0.7104531526565552, 0.6340786814689636, -0.5993995070457458, 0.5014634728431702, -1.0, -0.7107954025268555, 0.9511647820472717, -0.9470739960670471, 0.747162938117981, -0.01622750237584114, -0.17126193642616272, -0.8932715654373169]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
51,72,1941.435302734375,"[-0.9122881889343262, -0.012544825673103333, 1.0, -0.9699670076370239, -0.9964580535888672, -0.25176459550857544, 0.2203807532787323, 0.02015654370188713, -1.0, -0.5001881718635559, 0.7755252122879028, -0.7633931636810303, 0.9639201760292053, 0.9243240356445312, 0.08493978530168533, -0.7624951004981995, -0.06399288773536682, 0.33750835061073303, -0.23540470004081726, -0.8397178053855896]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
52,73,2308.99609375,"[-0.41840749979019165, -0.743073046207428, 0.8276156187057495, -1.0, -1.0, -0.588060200214386, -0.25158461928367615, -0.7173171043395996, 0.32354938983917236, -0.8569896221160889, -1.0, -0.7246934771537781, 0.6751383543014526, -1.0, 0.39246517419815063, 1.0, 0.8821086287498474, 0.6534298658370972, -0.3144966661930084, -0.7499077320098877]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
53,74,2443.380859375,"[1.0, -0.9975112080574036, 1.0, -0.6546710729598999, -0.8458890318870544, -0.9216119050979614, 0.2859887480735779, 0.6953750848770142, -0.06921331584453583, 0.8721718788146973, -0.7642191648483276, 0.49247342348098755, -0.16484390199184418, 1.0, -0.4551137387752533, 0.22123871743679047, -0.9758880138397217, -0.8533565402030945, -0.00483760517090559, 0.9611392021179199]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
54,75,2966.672119140625,"[0.9865749478340149, -0.4036802053451538, 1.0, 0.803432047367096, -0.9959736466407776, 0.6192429065704346, -1.0, -0.49598172307014465, 1.0, -0.45506876707077026, 0.6091096997261047, -0.7892478108406067, 0.6005341410636902, 0.6821324825286865, -0.4822598099708557, 0.7736419439315796, -0.9707445502281189, -1.0, -1.0, -1.0]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
55,76,3482.56884765625,"[0.85514897108078, 0.6508097648620605, 1.0, -0.37405818700790405, -0.9201235771179199, -0.08455590903759003, -0.33035337924957275, -0.880516529083252, -1.0, -0.026542767882347107, 0.8808625936508179, -0.9521886706352234, 0.805198073387146, -1.0, -1.0, -1.0, -0.8794682621955872, -1.0, 0.9657961130142212, -1.0]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
56,77,1777.997802734375,"[-0.9953212141990662, -0.3173966705799103, 1.0, -0.8710578680038452, -0.1734871119260788, -0.4385274350643158, -0.9738218784332275, 0.05988634377717972, 0.9771431088447571, 0.9552670121192932, 0.6394611597061157, 0.7702292203903198, -0.005964069627225399, 1.0, 0.702144980430603, -0.8593913912773132, 0.9966961741447449, -0.3623413145542145, -1.0, 0.20808464288711548]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
57,78,2327.53271484375,"[-1.0, -0.8090081214904785, -0.8220153450965881, -0.3810800611972809, -0.7279193997383118, -0.2531432509422302, 0.9243764877319336, 0.6338855624198914, 1.0, 0.403392493724823, -1.0, -0.32756248116493225, -0.9881026744842529, -0.2802259027957916, -0.36630940437316895, 0.9375587105751038, -0.6390104293823242, -0.8134434223175049, 0.930500864982605, -0.8236747980117798]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
58,79,1622.871826171875,"[-0.8189840316772461, -0.6184067130088806, 0.846240758895874, 0.7496162056922913, 0.5210986137390137, -0.40306371450424194, -0.8632726669311523, 0.9346150159835815, -0.22523681819438934, 0.6859180927276611, 0.4092370867729187, 1.0, -0.9941410422325134, -0.34100010991096497, -0.9217256307601929, -0.8525233268737793, 0.6087095141410828, 1.0, 0.9264490008354187, 0.5462800860404968]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
59,80,2232.264404296875,"[0.6829003691673279, -0.4126519560813904, 0.574042022228241, -0.7686541676521301, 0.336593359708786, 0.49351242184638977, 0.19146282970905304, 1.0, -1.0, -0.9482218027114868, -0.4501955509185791, -0.5801222920417786, -1.0, 0.35002458095550537, 1.0, -0.9845112562179565, 0.34761059284210205, 0.5032352209091187, 0.8407109975814819, -0.15050970017910004]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
60,81,2205.11865234375,"[0.645693302154541, 0.8085784316062927, -0.9541377425193787, -1.0, 0.8351349830627441, 0.9439368844032288, 0.3650055229663849, 0.6526370644569397, 0.8321612477302551, -0.7573615312576294, -0.5826778411865234, 0.961750328540802, -0.688734233379364, -0.8245832324028015, 0.9690321087837219, 0.758612871170044, 0.48329660296440125, -0.6585772633552551, -1.0, -0.8696248531341553]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
61,82,1738.8941650390625,"[-0.23628416657447815, -0.953741192817688, -0.6073197722434998, 0.2671758532524109, 0.6050896644592285, 0.6674059629440308, 0.4048135280609131, 0.8760624527931213, 0.9314529299736023, -0.9356826543807983, -1.0, 0.7836904525756836, 0.21766309440135956, 0.5277672410011292, 0.5142693519592285, -0.9221175909042358, 0.7667914628982544, -0.9488030672073364, 0.7637230753898621, -0.7718298435211182]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
62,83,1779.9248046875,"[0.995046854019165, -1.0, -0.2643052041530609, 0.8298866748809814, 0.17714141309261322, 0.6901109218597412, 0.6622160077095032, 0.05098631978034973, 0.9398745894432068, 0.3920915126800537, 1.0, -0.3527703285217285, -0.2787822484970093, -0.9005331993103027, -0.7453163266181946, 0.9921403527259827, -0.37398386001586914, -0.9828658103942871, 0.8120294809341431, 0.5293952822685242]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
63,84,2446.198486328125,"[0.4534717798233032, 0.9261834621429443, 0.32624489068984985, -0.674566388130188, -1.0, -0.5020031929016113, 0.9120128154754639, -0.7153357863426208, 0.23166818916797638, -1.0, -0.8914042711257935, 1.0, 0.0957249104976654, -0.9515700936317444, -0.9326546788215637, -0.351979523897171, -0.6945096850395203, 0.8783427476882935, 0.9888669848442078, -0.8147956728935242]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
64,85,2078.6728515625,"[0.19800131022930145, 0.9925698041915894, -0.11770257353782654, -1.0, -0.9482938647270203, 0.784710705280304, -0.9368295669555664, -0.756691575050354, -0.7231169939041138, 0.7176581621170044, 0.8224835395812988, 1.0, -1.0, 0.9883869886398315, -0.11552322655916214, -0.39546969532966614, -0.1630868911743164, 0.46050673723220825, -0.06331628561019897, 0.9006330966949463]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
65,86,1896.0347900390625,"[-0.3791012465953827, 0.577802300453186, -0.8662020564079285, -0.9853016138076782, -0.8804855942726135, 0.9270962476730347, -0.7677857875823975, -1.0, 0.7398812770843506, 0.15574678778648376, -0.3586506247520447, -0.3256739377975464, 0.7735303640365601, -0.7250190377235413, 0.11360625922679901, 0.1624966859817505, 1.0, 0.6187773942947388, -0.4318317770957947, 1.0]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
66,87,1457.958984375,"[1.0, 0.9256174564361572, 0.3092975616455078, -0.4813087582588196, 1.0, 0.74753737449646, -0.7691679000854492, 0.5224077105522156, 0.677991509437561, 0.9427306652069092, -0.8126199245452881, 0.650394856929779, 0.5889723896980286, -1.0, 0.945835530757904, 0.950524628162384, -1.0, 1.0, -0.5804718136787415, 0.10195623338222504]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
67,88,1780.6434326171875,"[0.5837000012397766, -0.35498297214508057, 0.9616708159446716, 1.0, 1.0, -0.5560027956962585, 0.9237168431282043, -0.7356523871421814, 0.5969118475914001, 0.5863686203956604, 1.0, -0.8422094583511353, 0.6063942909240723, 0.36832940578460693, 0.23850664496421814, -1.0, 1.0, -0.052509259432554245, 1.0, -1.0]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
68,89,1686.9124755859375,"[-0.4930367171764374, -0.8041695952415466, -0.890070915222168, -0.8022237420082092, 0.7482222318649292, 0.6933553218841553, -0.9532865881919861, 0.8868071436882019, 0.8625047206878662, 0.5305197834968567, 1.0, 0.8922951817512512, -0.5564959645271301, 0.6472793221473694, -0.4024009108543396, -0.9974607229232788, -0.8089089393615723, 0.7509102821350098, -0.15025374293327332, 0.43602484464645386]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
69,90,1693.7646484375,"[0.5535474419593811, 0.5796905159950256, -0.8510491847991943, 0.891284704208374, -0.5199773907661438, -0.7734954953193665, -0.7939476370811462, 0.39816945791244507, 0.5926627516746521, 1.0, 0.7664183974266052, 1.0, 0.6060831546783447, -0.8304519653320312, 0.920134961605072, -0.2673218548297882, -0.9526444673538208, 0.19864696264266968, -1.0, -1.0]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
70,91,1837.4093017578125,"[-1.0, 0.5127204060554504, 0.8119714856147766, 0.908218502998352, -1.0, -0.38468337059020996, 0.7731578350067139, -0.9862419366836548, -0.6019687652587891, 1.0, 0.26425886154174805, 0.1986110359430313, 0.8502103686332703, -0.7862143516540527, 0.746173620223999, 0.1973104327917099, 0.4564473330974579, -0.5800360441207886, 0.9741557836532593, -0.3364538550376892]",1150.5841064453125,"[[-0.8305489420890808, 0.8661834001541138, -0.3206324875354767, -0.5310878157615662, -0.7647751569747925, 1.0, 0.8777499198913574, 0.9547408223152161, -0.5900710225105286, 0.2593311667442322, -0.10403133928775787, -0.8689174056053162, 1.0, 0.5999172925949097, -1.0, 0.9290530681610107, 1.0, -0.4529880881309509, -0.06406229734420776, -1.0]]",5
