iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
34,55,1879.0970458984375,"[0.9091256260871887, 0.7241748571395874, -0.3306438624858856, 0.8118011951446533, 0.2391991764307022, -0.6577357649803162, 1.0, -1.0, 0.5984610319137573, 0.5203220248222351, 1.0, -0.7739852666854858, -0.9146003723144531, -1.0, 1.0, 0.28807196021080017, -1.0, 0.6468455195426941, -0.5102712512016296, 0.5362488031387329]",1218.8729248046875,"[[-0.026582304388284683, -0.36538052558898926, -0.020007267594337463, -0.8526641726493835, 0.6612569689750671, 1.0, 0.3843507766723633, -0.8061252236366272, -0.26896917819976807, 0.8453934192657471, -0.29154545068740845, -0.9506805539131165, 0.6452856659889221, 1.0, -0.7245432734489441, 0.9217052459716797, -0.612401008605957, 0.7128691077232361, 0.48556840419769287, 0.5999454855918884]]",5
35,56,1077.4561767578125,"[-1.0, -0.9307578802108765, 1.0, 0.8790515661239624, 0.897645890712738, -0.31363123655319214, -0.925207793712616, 0.6445223093032837, 0.5422874689102173, 0.8461781740188599, -0.08144503086805344, -0.8448782563209534, 0.9179536700248718, 0.2322423756122589, -0.02053096890449524, -0.745695948600769, -0.29527464509010315, -0.14878208935260773, 1.0, 1.0]",1077.4561767578125,"[[-1.0, -0.9307578802108765, 1.0, 0.8790515661239624, 0.897645890712738, -0.31363123655319214, -0.925207793712616, 0.6445223093032837, 0.5422874689102173, 0.8461781740188599, -0.08144503086805344, -0.8448782563209534, 0.9179536700248718, 0.2322423756122589, -0.02053096890449524, -0.745695948600769, -0.29527464509010315, -0.14878208935260773, 1.0, 1.0]]",6
36,57,1960.5615234375,"[0.17287638783454895, -1.0, 1.0, 0.5115419030189514, -0.4664267897605896, -0.9339889287948608, -0.7189444303512573, -1.0, -0.8505799174308777, 0.8513441681861877, -0.6531383395195007, 1.0, 0.26719456911087036, 0.33077406883239746, 0.6955596804618835, -0.8655589818954468, -0.8971385359764099, 0.7183648943901062, 0.2781905233860016, -0.20262034237384796]",1077.4561767578125,"[[-1.0, -0.9307578802108765, 1.0, 0.8790515661239624, 0.897645890712738, -0.31363123655319214, -0.925207793712616, 0.6445223093032837, 0.5422874689102173, 0.8461781740188599, -0.08144503086805344, -0.8448782563209534, 0.9179536700248718, 0.2322423756122589, -0.02053096890449524, -0.745695948600769, -0.29527464509010315, -0.14878208935260773, 1.0, 1.0]]",6
37,58,1779.9488525390625,"[0.5804643630981445, -0.8143017888069153, 0.5231389403343201, 0.8199918270111084, 0.633992075920105, -0.5596749186515808, -0.8728981614112854, -0.9565089344978333, 1.0, -0.7537075281143188, -0.5954604148864746, -0.33019503951072693, -0.2480143904685974, 0.9789512157440186, -0.25466156005859375, 0.6474618315696716, 1.0, 0.988012433052063, 0.7752602696418762, -1.0]",1077.4561767578125,"[[-1.0, -0.9307578802108765, 1.0, 0.8790515661239624, 0.897645890712738, -0.31363123655319214, -0.925207793712616, 0.6445223093032837, 0.5422874689102173, 0.8461781740188599, -0.08144503086805344, -0.8448782563209534, 0.9179536700248718, 0.2322423756122589, -0.02053096890449524, -0.745695948600769, -0.29527464509010315, -0.14878208935260773, 1.0, 1.0]]",6
38,59,1371.74169921875,"[-0.4059043824672699, 0.5996845364570618, -0.5750576257705688, -0.6805288791656494, -1.0, 0.6824982762336731, 0.98652583360672, 1.0, 0.5605394244194031, 0.8354957699775696, -0.5589213967323303, -0.7515488862991333, 1.0, 0.00461585633456707, -1.0, -0.7834595441818237, 0.6575239896774292, 0.4115522801876068, -0.27507081627845764, 0.4010070860385895]",1077.4561767578125,"[[-1.0, -0.9307578802108765, 1.0, 0.8790515661239624, 0.897645890712738, -0.31363123655319214, -0.925207793712616, 0.6445223093032837, 0.5422874689102173, 0.8461781740188599, -0.08144503086805344, -0.8448782563209534, 0.9179536700248718, 0.2322423756122589, -0.02053096890449524, -0.745695948600769, -0.29527464509010315, -0.14878208935260773, 1.0, 1.0]]",6
39,60,1804.8624267578125,"[0.8678199052810669, -0.8824458718299866, 0.6409472823143005, 0.5450108051300049, 0.5137302279472351, 0.3226454555988312, -0.7632998824119568, 0.9424560070037842, -0.8824493288993835, -1.0, -0.12949040532112122, -1.0, -0.04558999091386795, -0.8658269047737122, 0.6347221732139587, 0.834019124507904, 0.24242766201496124, 1.0, 0.7963649034500122, -0.9015471339225769]",1077.4561767578125,"[[-1.0, -0.9307578802108765, 1.0, 0.8790515661239624, 0.897645890712738, -0.31363123655319214, -0.925207793712616, 0.6445223093032837, 0.5422874689102173, 0.8461781740188599, -0.08144503086805344, -0.8448782563209534, 0.9179536700248718, 0.2322423756122589, -0.02053096890449524, -0.745695948600769, -0.29527464509010315, -0.14878208935260773, 1.0, 1.0]]",6
40,61,2540.955078125,"[0.32751962542533875, 0.5971821546554565, 0.06484992802143097, 0.8354354500770569, 1.0, -0.7749919891357422, 0.986760675907135, -0.8242369294166565, -0.9244402647018433, 0.34509608149528503, 1.0, -0.8127802014350891, 0.646121084690094, -1.0, -0.3819604516029358, -0.934178352355957, -0.9616253972053528, 0.36305397748947144, 0.534020185470581, -1.0]",1077.4561767578125,"[[-1.0, -0.9307578802108765, 1.0, 0.8790515661239624, 0.897645890712738, -0.31363123655319214, -0.925207793712616, 0.6445223093032837, 0.5422874689102173, 0.8461781740188599, -0.08144503086805344, -0.8448782563209534, 0.9179536700248718, 0.2322423756122589, -0.02053096890449524, -0.745695948600769, -0.29527464509010315, -0.14878208935260773, 1.0, 1.0]]",6
41,62,885.4129028320312,"[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
42,63,1707.5316162109375,"[-0.55204176902771, -0.9435877203941345, 0.6423499584197998, 0.6753294467926025, 0.17012950778007507, 0.45726683735847473, -0.7410922646522522, 0.9488979578018188, 1.0, -0.5813177227973938, -0.9950889348983765, 0.9826292991638184, -0.700890064239502, 0.7475738525390625, 0.5593885779380798, -0.958338737487793, -0.6646831631660461, 0.9542989730834961, -0.5767683982849121, 0.5308456420898438]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
43,64,2325.998046875,"[0.5439238548278809, -0.5964071154594421, 0.7218087911605835, -0.41861438751220703, -0.37402597069740295, 0.0903642401099205, 1.0, -1.0, 0.5399320721626282, -0.30870190262794495, -1.0, 0.8661803007125854, 0.9474872946739197, 1.0, -0.9208622574806213, 0.35477641224861145, 0.7313540577888489, -1.0, -0.9580724239349365, -0.9623357057571411]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
44,65,1656.653076171875,"[0.8881069421768188, 0.45139890909194946, -0.5912792086601257, -0.9196388721466064, 0.9358714818954468, 0.2354978770017624, 0.21102510392665863, 0.43691617250442505, 0.7456123232841492, 0.8532312512397766, -0.7358957529067993, 0.38384974002838135, -1.0, -0.9332605004310608, -1.0, 1.0, -0.2269018590450287, 0.4637422561645508, 0.05939951911568642, 0.735520601272583]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
45,66,2730.36767578125,"[0.25183501839637756, -0.30930185317993164, -0.363990843296051, 0.9703683257102966, 0.975994348526001, -0.28751540184020996, 0.9862792491912842, -0.09520216286182404, -0.730891764163971, -1.0, -1.0, -1.0, -0.8245833516120911, -1.0, -0.0937773734331131, -0.8558328747749329, 0.09744422137737274, -0.8850418925285339, 0.6973369121551514, -0.984696626663208]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
46,67,2460.135498046875,"[0.3258851170539856, -0.8240240216255188, 0.8502014875411987, -0.9870977997779846, 0.882025957107544, 0.6407378315925598, 0.9650833606719971, 0.8642920255661011, -0.693206787109375, -0.8334163427352905, -1.0, -0.8978029489517212, 0.8673025369644165, -1.0, -0.8266775608062744, 0.45942047238349915, -0.9131140112876892, -0.529222309589386, -0.02564055286347866, 0.3600398302078247]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
47,68,1849.968505859375,"[-0.7790576219558716, 0.9322525262832642, -0.04656045511364937, -0.2945220172405243, -0.6680848002433777, 0.5371946692466736, -0.4093639850616455, -0.8461014628410339, 1.0, -0.9086258411407471, 0.9691720008850098, 0.07570923119783401, -0.9805341958999634, 0.9220879077911377, -1.0, -0.7474092245101929, 0.707750141620636, -1.0, 0.25664713978767395, -0.4457244575023651]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
48,69,1755.15380859375,"[0.6388887166976929, 0.1516718864440918, -0.9835492372512817, 1.0, -0.8803350925445557, 0.6240374445915222, -0.8437502384185791, 0.6574646830558777, 0.4355544447898865, -0.8359575867652893, 0.4371659755706787, 0.7917550802230835, -0.8866656422615051, -0.6204908490180969, 0.25446373224258423, 0.19028885662555695, 1.0, 0.8147139549255371, -0.8299181461334229, -0.7752978205680847]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
49,70,2195.716064453125,"[0.8928671479225159, 0.7359486818313599, 0.9359968304634094, -0.08289390057325363, 0.2834629714488983, 0.07680199295282364, -1.0, 0.9231951236724854, -0.6972525715827942, 0.5953197479248047, 0.8825445771217346, 0.9051983952522278, -1.0, -0.9990642666816711, -1.0, -0.24603860080242157, -0.914527177810669, 0.6531940698623657, 0.8228712677955627, -1.0]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
50,71,2512.1494140625,"[-0.8853545784950256, -0.9294121265411377, -0.9387841820716858, 0.7849236726760864, 0.8820574283599854, -0.59910649061203, 0.45684492588043213, 0.9803929924964905, -1.0, 1.0, -0.3259257376194, 0.03945179283618927, -1.0, -1.0, 1.0, 0.15662921965122223, 0.3377391993999481, 0.8852745890617371, -0.6929705142974854, -0.8733725547790527]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
51,72,1980.10888671875,"[-0.8657522797584534, 0.47158828377723694, -0.37766972184181213, 0.3236492872238159, 0.5258181691169739, 1.0, -0.3127661645412445, 1.0, -0.4776836335659027, -0.9491466283798218, 0.8765826225280762, 0.13472983241081238, 0.8345224857330322, -0.8005401492118835, -0.5720495581626892, -0.5585436224937439, 0.9770849943161011, -1.0, 1.0, -0.5573057532310486]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
52,73,1247.74462890625,"[-0.6226199269294739, 0.015120292082428932, -0.04939991980791092, 0.3170009255409241, -1.0, -0.23486778140068054, 0.0773337185382843, -0.595278799533844, 0.6481336355209351, 0.04050033167004585, 0.4221295714378357, -0.20872941613197327, 0.8749526739120483, -0.7129697799682617, -0.22770698368549347, 1.0, -1.0, 0.9526873230934143, 0.9891069531440735, 0.9391142129898071]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
53,74,1619.2822265625,"[0.2415590137243271, 0.8078001141548157, 0.5899242758750916, -0.7800021767616272, -0.8264303207397461, 0.9157478213310242, -0.36885175108909607, 0.8773201704025269, -0.07855627685785294, -0.7423752546310425, 1.0, 0.9547456502914429, 0.9752547144889832, 0.24073244631290436, -0.9863867163658142, 0.9540867209434509, -0.8708877563476562, 1.0, -0.8481641411781311, 0.21298716962337494]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
54,75,1482.3934326171875,"[-0.9410519003868103, 0.9317682981491089, -1.0, 0.658531904220581, -0.7860575318336487, 1.0, 0.29218992590904236, -0.8247115612030029, -0.523535430431366, 0.16546590626239777, -0.9439235925674438, 0.18890027701854706, -0.2297898530960083, -0.015247570350766182, 0.8195313215255737, -0.6067065596580505, -0.46358588337898254, 0.7850480675697327, -0.5533359050750732, 0.8241704106330872]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
55,76,1524.107177734375,"[-0.7336939573287964, 0.13587786257266998, -0.6705365777015686, -0.6844373941421509, -0.8423022627830505, 0.007849138230085373, 0.2413785755634308, 1.0, 0.9522377252578735, 1.0, 1.0, -0.6925135254859924, 0.9040930271148682, 0.9878315925598145, 1.0, -0.8319291472434998, -0.7875610589981079, 0.6595349907875061, 0.9288700819015503, -0.1608256846666336]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
56,77,2281.6435546875,"[-0.47080743312835693, 1.0, -0.9187077283859253, -1.0, 1.0, -0.6836332678794861, 0.5220196843147278, 1.0, 0.8252267837524414, 0.9946375489234924, -0.20277294516563416, 0.7593624591827393, 1.0, -0.7571606040000916, 0.05841436982154846, 0.8429310321807861, -0.6523256897926331, -0.6335263252258301, -0.4626365005970001, -1.0]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
57,78,1422.2767333984375,"[-1.0, 1.0, 0.8060635924339294, -0.13781745731830597, 0.07290995121002197, 0.8399969935417175, 0.7444553971290588, -0.3988431692123413, -0.9703341126441956, -0.828466534614563, 0.04509766027331352, -0.9927002191543579, -0.39273807406425476, -1.0, 0.12576596438884735, 1.0, 0.8219332098960876, 0.8913187980651855, -0.10999531298875809, 0.058617155998945236]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
58,79,2081.4091796875,"[0.8179222941398621, -0.16389936208724976, -0.8340007662773132, -0.9280862808227539, -0.9669764637947083, -0.22805514931678772, -0.6292968392372131, -1.0, -0.992838978767395, 0.2329285889863968, 0.5288052558898926, -1.0, 0.10519640892744064, -0.30516180396080017, 0.4635430574417114, 1.0, 1.0, 0.13082464039325714, -0.013828377239406109, 0.6961662769317627]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
59,80,2121.014404296875,"[0.9025880098342896, -0.6654157638549805, 0.7794345617294312, 0.24321845173835754, 0.6110682487487793, -0.8472540974617004, -0.1727232038974762, -1.0, -0.3787436783313751, -0.9829302430152893, -1.0, 0.7251904606819153, 0.9289886951446533, -1.0, -0.5875845551490784, 0.7896836400032043, 0.8564221262931824, -0.16434043645858765, -0.6607387065887451, 0.43569374084472656]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
60,81,2384.656494140625,"[-0.18372474610805511, -1.0, -0.48226848244667053, 0.7468336224555969, -0.8799865245819092, 0.8567824363708496, -1.0, 0.5064263343811035, -1.0, -0.6069002151489258, -1.0, -0.7386658191680908, -0.706964910030365, 1.0, 0.9917396903038025, -0.029477175325155258, 0.5100886225700378, -0.9940474629402161, 0.46724480390548706, 1.0]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
61,82,2100.088134765625,"[1.0, 1.0, -0.0005958238616585732, -0.8599037528038025, -1.0, -0.5050563216209412, -1.0, 0.18964064121246338, 1.0, -0.17793883383274078, 0.8447450995445251, -0.7425559163093567, 0.9477998614311218, 0.9697909951210022, 0.9873368144035339, -0.8202179670333862, 0.5160613656044006, 0.7557936906814575, -0.6099175810813904, -0.7825037837028503]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
62,83,1597.81494140625,"[-1.0, 0.9235818386077881, -0.80863356590271, -1.0, 0.9484730958938599, 0.6533710360527039, 0.9848724603652954, -0.5022408366203308, -0.9340948462486267, 0.5873693823814392, 0.5512654781341553, -0.3440350890159607, -0.7042913436889648, -0.9160709381103516, 0.3579322099685669, -0.85736083984375, 0.17684970796108246, 3.055669367313385e-05, 0.38873159885406494, -1.0]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
63,84,1383.3470458984375,"[-0.48054325580596924, 1.0, -0.957745373249054, 0.21414530277252197, 0.20599699020385742, -0.9100272059440613, 0.9987095594406128, -0.3285997807979584, 0.7281100749969482, 0.10412312299013138, 0.4191964566707611, -0.5788384079933167, -0.6062958240509033, 0.3188619911670685, 0.7008404731750488, 0.9344043135643005, 0.06776949018239975, -0.5606024265289307, 0.7196011543273926, -0.9268490672111511]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
64,85,1888.6795654296875,"[-0.3403114080429077, 0.9780584573745728, 0.09153271466493607, 0.6772231459617615, 0.18254771828651428, -1.0, -0.7165343165397644, -0.0209699347615242, 0.9353698492050171, 0.7458747625350952, 0.9947621822357178, 0.21587415039539337, -0.6520336866378784, 0.7956885099411011, -0.9281482696533203, -0.656028151512146, 0.8419263958930969, 0.7164232134819031, -0.9746476411819458, -0.7494939565658569]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
65,86,3196.524658203125,"[-0.9963130950927734, -1.0, -0.1904466450214386, 1.0, 0.9841947555541992, -0.774763822555542, 1.0, -0.9167510867118835, -0.5045754313468933, -0.8806994557380676, -0.8829100728034973, -0.7761199474334717, -0.4094789922237396, -0.485077440738678, 0.9895539283752441, 0.9385340809822083, -1.0, 0.22348374128341675, -0.8702788949012756, -1.0]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
66,87,1179.7666015625,"[1.0, 0.41262146830558777, -0.7672880291938782, 0.888054609298706, -0.06892281770706177, -1.0, 1.0, 1.0, 1.0, -0.41772350668907166, -0.7574350237846375, 0.8073999881744385, 0.3097839653491974, 0.8017935752868652, -0.7701810002326965, 0.3021757900714874, 0.09256444871425629, 0.9850068688392639, 0.8218746781349182, -0.7196825742721558]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
67,88,2004.1103515625,"[-0.8405686616897583, -0.3142280876636505, 0.42859596014022827, 0.2935178875923157, 0.5120067000389099, -0.9163126349449158, -1.0, 1.0, 0.29549816250801086, -0.9768226742744446, 0.6882214546203613, 0.8624577522277832, -0.6273221373558044, 0.6887405514717102, -0.9529561400413513, 0.7638034820556641, -0.5797220468521118, -0.6387035250663757, -0.9441220760345459, -1.0]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
68,89,1775.271484375,"[0.774057924747467, -0.8935371041297913, -0.7565562129020691, -0.09483055770397186, -0.8582496047019958, 0.6863742470741272, 0.722359836101532, -0.07915417850017548, -0.7669855952262878, 0.2962489426136017, -1.0, -0.48898211121559143, 1.0, -0.61016446352005, 0.8410675525665283, -0.49953654408454895, -0.9659044742584229, 0.9748744964599609, 0.13787038624286652, -0.2835957109928131]",885.4129028320312,"[[0.9114100933074951, 0.40295782685279846, 0.3405478000640869, 0.33560261130332947, -1.0, 0.8515191674232483, -0.1549818515777588, -0.9820656776428223, 1.0, 0.8675175309181213, 0.7524985074996948, -0.17917394638061523, 0.5449755787849426, -0.3175206780433655, 0.6550551056861877, -0.26580488681793213, 0.8664010763168335, -0.8607624173164368, 0.8155503869056702, 1.0]]",7
