iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
36,57,1645.44677734375,"[0.8374552130699158, -0.3848220407962799, -0.8543248176574707, -0.14270350337028503, 0.5834769606590271, -0.43868690729141235, 1.0, 1.0, 0.8625730872154236, -0.8492076396942139, 0.0430033914744854, -0.6697279810905457, -0.20831021666526794, -1.0, 0.9835394620895386, 1.0, 0.6401879191398621, 0.9919357299804688, -0.9681107997894287, -0.6146655082702637]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
37,58,2075.942138671875,"[0.6282028555870056, 1.0, 0.6595554351806641, -0.12972980737686157, 1.0, 0.2623445689678192, 1.0, -1.0, -1.0, 0.8299853801727295, -0.5966345071792603, -0.9088636636734009, 0.7797229290008545, 0.30810561776161194, -0.672109067440033, -0.14825397729873657, 1.0, -1.0, 0.8086600303649902, 0.5289914011955261]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
38,59,2644.285400390625,"[0.9940160512924194, -0.2224140763282776, 0.4978662133216858, -0.5505123734474182, 1.0, -0.9026715755462646, -1.0, 0.43160009384155273, -0.3309570550918579, 0.9976487159729004, -0.9556208848953247, -0.16851404309272766, 1.0, -0.9515329599380493, 0.4143758714199066, 1.0, -0.9222613573074341, 0.4580932855606079, 0.9091842174530029, 0.5198447704315186]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
39,60,2233.6875,"[-0.9325251579284668, -0.05303538218140602, -0.46895429491996765, -1.0, 0.8150262236595154, -0.8274161219596863, 0.408517986536026, 0.5282157063484192, 0.29616644978523254, 0.7291611433029175, 1.0, -1.0, -1.0, -0.6203597784042358, -0.9419441819190979, 0.7573322057723999, -1.0, 0.17658938467502594, 0.2550702691078186, 0.9126835465431213]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
40,61,2037.72119140625,"[0.9685600399971008, -0.1523732841014862, 1.0, 0.05409659072756767, -0.7742407321929932, 0.987730860710144, 0.9459431767463684, 0.026337850838899612, -0.7143056392669678, -0.32313379645347595, -1.0, 0.45319676399230957, -1.0, 0.357387900352478, 0.9405967593193054, 0.9476653337478638, -0.5792728066444397, -0.91391521692276, -1.0, -0.7786460518836975]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
41,62,2047.2860107421875,"[-0.8968470692634583, 0.2555792033672333, -0.2608165144920349, 0.692253589630127, 0.2023824155330658, 0.747055172920227, -0.6784420013427734, 0.7611653804779053, -1.0, -0.2011888027191162, 0.843869149684906, -0.8832908868789673, -1.0, 1.0, -0.1328529417514801, 0.7403398156166077, 0.9409816861152649, -0.6710559129714966, 0.7506753206253052, -1.0]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
42,63,1671.93212890625,"[-1.0, -0.7560804486274719, -0.7467370629310608, 1.0, -0.5591743588447571, 0.5817098617553711, 0.6980739831924438, -1.0, 0.28633177280426025, 0.6334100961685181, 0.7627093195915222, -0.3353146016597748, 0.07003810256719589, -0.5738845467567444, 1.0, -0.5251421928405762, -0.5925082564353943, 0.6758261322975159, -0.278786301612854, -0.4384891092777252]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
43,64,1803.601318359375,"[-0.7145667672157288, 0.9204717874526978, -1.0, -0.9312636852264404, 0.7626540660858154, 0.3829692304134369, -0.08084889501333237, 0.7103702425956726, 0.6773577928543091, 0.6049378514289856, 0.013826420530676842, 0.8503040075302124, -0.4312454164028168, -0.7403708696365356, -1.0, 0.8713228702545166, 1.0, -0.579075276851654, -1.0, 1.0]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
44,65,1684.8199462890625,"[-0.6508061289787292, 0.9820376634597778, 0.11490312218666077, -0.8436463475227356, 0.442220538854599, -0.7582434415817261, -0.980882465839386, 0.3081970512866974, 0.7399219274520874, -0.5580974817276001, -0.6357395648956299, 0.6500177383422852, -1.0, 0.7802850604057312, 0.8110430836677551, 0.7447870969772339, -0.010485162027180195, -0.9620624780654907, -0.8109736442565918, -0.7386962175369263]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
45,66,1433.8167724609375,"[-0.791804313659668, 0.4555050730705261, -0.15833280980587006, -0.6138175129890442, 0.6363345384597778, 0.6402140855789185, -0.8150048851966858, -0.9869991540908813, 0.9974344968795776, -0.7763880491256714, -0.45833027362823486, 0.5640060901641846, 0.9371111989021301, 1.0, -0.33290600776672363, 0.8475866317749023, 1.0, 0.07735618203878403, 0.41708824038505554, -0.8143812417984009]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
46,67,1546.11767578125,"[1.0, 0.8374931216239929, 0.6516662240028381, 0.8576549887657166, -0.12421140819787979, 0.2617514431476593, -0.46354562044143677, -0.8896850943565369, -1.0, 0.3812359869480133, -0.6509072184562683, -0.47143712639808655, -1.0, -0.4706532061100006, 0.8519665002822876, -0.5868342518806458, 0.4260460138320923, -0.6088984608650208, -0.4336957335472107, 0.9309127330780029]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
47,68,1635.8314208984375,"[-0.720513105392456, 0.12017114460468292, -0.38826143741607666, 1.0, 0.48136207461357117, -0.5879682302474976, 0.5408036708831787, -0.9583961963653564, -0.0850294679403305, 0.5842421054840088, -0.887464702129364, -0.4878007769584656, 0.6994679570198059, -0.1983950287103653, -1.0, -0.25961774587631226, 1.0, 0.9695752263069153, -1.0, 0.9729528427124023]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
48,69,1449.163330078125,"[0.11037199944257736, 0.348929226398468, -1.0, 1.0, -0.4706233739852905, -0.5505899786949158, -1.0, 0.9580904245376587, -0.7898569107055664, 0.030874062329530716, -0.17116418480873108, 1.0, 0.19393660128116608, -0.7857401967048645, 0.4977450966835022, 0.05821672081947327, 0.3882092237472534, 0.867183268070221, 0.7664690613746643, -0.8733692169189453]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
49,70,1624.6087646484375,"[-0.9909490942955017, 0.22231826186180115, -0.9153012037277222, -0.01823544315993786, -0.9363004565238953, -0.5542460680007935, -0.8118565678596497, 0.605262279510498, -0.6788001656532288, -1.0, 1.0, 0.6237584948539734, 0.9261926412582397, 0.9464607834815979, -1.0, 0.8817865252494812, -0.4779048264026642, 0.4223800599575043, -0.5542577505111694, 0.5417497754096985]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
50,71,1837.2000732421875,"[0.4410932958126068, -0.7781649827957153, -0.9696957468986511, -0.6579921245574951, -0.6562416553497314, 1.0, 0.9748761653900146, 0.41128745675086975, 0.026091162115335464, 0.9061601161956787, 0.8556262850761414, 1.0, -0.777988851070404, -0.5942296981811523, 1.0, -0.8552964925765991, 0.5645754933357239, 0.0953320860862732, -0.9084566235542297, 0.7041528224945068]",1240.53271484375,"[[-1.0, 1.0, 0.7113448977470398, -0.6954430341720581, -0.6774547696113586, 1.0, 0.3480304181575775, -0.2996288239955902, 0.7252500057220459, -1.0, 1.0, 0.4149552881717682, 0.0036770841106772423, -0.22282461822032928, -0.096527598798275, 0.8496567606925964, -0.5975661873817444, 0.6710630059242249, 1.0, -0.5448887944221497]]",4
51,72,1172.27685546875,"[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
52,73,2492.923095703125,"[-0.9765985012054443, -0.5258508920669556, -0.4652642011642456, -0.5693392753601074, 0.7763762474060059, -0.19564782083034515, 0.649218738079071, 0.9093502759933472, -0.9172672629356384, 0.07177025079727173, -0.9926510453224182, -0.9988247752189636, 0.9262205362319946, -1.0, -1.0, 0.1039995476603508, -1.0, 0.6254326105117798, 0.6080518960952759, -0.9351292848587036]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
53,74,2266.651611328125,"[-0.6978921890258789, -0.5083898305892944, 0.7240238189697266, 0.5583876967430115, -0.8034823536872864, -0.35669344663619995, 0.9243646264076233, -0.49652335047721863, -0.8449159860610962, -1.0, 0.17371952533721924, -0.7580506205558777, 0.9104606509208679, -1.0, -1.0, -0.3694395124912262, -0.4804174602031708, -0.7365732192993164, 0.9876724481582642, 0.6960813403129578]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
54,75,2295.111083984375,"[0.04378602281212807, -0.9650969505310059, -1.0, 0.9827623963356018, 0.8404163122177124, -1.0, -0.5371729135513306, 0.9966171383857727, 0.5167703032493591, 0.24980001151561737, 0.9802563786506653, -0.8200871348381042, 0.6161552667617798, 0.818165123462677, 0.2816133201122284, -0.8951332569122314, -0.8117468953132629, 0.532529354095459, 0.9505455493927002, -1.0]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
55,76,1231.32177734375,"[-0.89235919713974, 0.9652915000915527, 0.7225130796432495, 0.7552576661109924, 0.5190447568893433, -0.4557091295719147, -0.681544840335846, -1.0, 0.9499841928482056, 0.3677973449230194, -0.41048184037208557, -0.7321023344993591, 1.0, 0.815068781375885, -0.8453831076622009, -0.732494056224823, -0.5099073648452759, -0.2637309432029724, 0.924109697341919, 0.2915201783180237]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
56,77,2466.37158203125,"[0.39596283435821533, 0.5659853219985962, 1.0, -0.9881427884101868, -0.7919983863830566, -0.5159777402877808, -0.11494848132133484, -1.0, -0.35493263602256775, 0.7888926267623901, 0.8334212899208069, -0.8677547574043274, -1.0, 0.5895941853523254, 0.5658104419708252, -0.6776753664016724, -0.9619028568267822, 0.864025890827179, -0.989003598690033, 0.78359055519104]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
57,78,1385.2099609375,"[1.0, -0.3343164920806885, 1.0, 0.8907241821289062, 0.9670348167419434, 0.3920004963874817, -0.39796528220176697, -0.9972270727157593, 0.5336292386054993, 1.0, -0.4112367033958435, -0.8594162464141846, 0.7593802213668823, 0.6793308854103088, 0.39108583331108093, -0.4334980845451355, -0.7422541379928589, -0.6382851004600525, -0.7170513272285461, -0.6598762273788452]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
58,79,2027.241943359375,"[-1.0, -0.7149760127067566, 0.8751274347305298, -1.0, 0.01629413105547428, -0.03610007092356682, -0.08312596380710602, 0.7734553217887878, 0.6754046082496643, 0.8619220852851868, 0.4823327958583832, -0.6259607672691345, 0.9902272820472717, -0.7217618823051453, 0.3454044461250305, -1.0, -0.7297523021697998, -0.7711344957351685, -0.8037458658218384, 0.7645917534828186]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
59,80,1576.3778076171875,"[-0.8864753842353821, 0.7021486759185791, 0.7131472229957581, -0.3602913022041321, 0.42686834931373596, 1.0, -0.5555597543716431, 1.0, 0.8536940217018127, -1.0, 0.9076103568077087, 0.5004803538322449, -0.5162627696990967, -0.36253291368484497, -0.8191199898719788, -0.3265811800956726, 0.8688439726829529, -0.7211540341377258, -0.45788222551345825, -0.9340059161186218]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
60,81,1849.093994140625,"[0.5714690089225769, -0.07610432803630829, -0.9677250981330872, -0.17072099447250366, 0.4552408754825592, -0.8417669534683228, 0.02339286170899868, -0.9602634906768799, -0.7879691123962402, 0.17226921021938324, 0.9551323056221008, -1.0, 0.9751429557800293, 1.0, -0.028821876272559166, 0.5081280469894409, -0.9613917469978333, -0.5112757682800293, -0.127637580037117, 0.7280656695365906]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
61,82,1422.353515625,"[0.7454591393470764, -0.6304742097854614, 0.9683388471603394, 0.7569250464439392, 1.0, 0.09749272465705872, -0.9622043371200562, 0.30696040391921997, 0.4134356677532196, -0.8495175242424011, -0.5269781351089478, -0.9686282873153687, 0.3311827778816223, -0.9860634803771973, -0.5750283002853394, 0.7437018752098083, 0.572917640209198, -0.7183268666267395, 0.36259734630584717, -0.45241400599479675]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
62,83,2667.82470703125,"[0.8413921594619751, 1.0, -0.7347413301467896, -1.0, 0.9482316374778748, -0.317985475063324, -0.03788737207651138, 0.8701194524765015, -1.0, 0.9343609809875488, -0.7766912579536438, -1.0, -0.5601181983947754, -0.1430993676185608, 0.3667627274990082, -0.2172912061214447, 0.9763644337654114, -1.0, -0.44709017872810364, -0.5644296407699585]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
63,84,2044.1417236328125,"[0.6498943567276001, -0.5078211426734924, -0.3317142724990845, -0.8976490497589111, -0.28741025924682617, 0.7460782527923584, -0.35428351163864136, -0.9155250787734985, -0.9695330858230591, 1.0, -0.897889256477356, 0.3403351604938507, -0.009953252039849758, -0.6135880351066589, 0.15083549916744232, 0.9491821527481079, -1.0, 0.6492180228233337, -0.9768975973129272, 0.4777330756187439]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
64,85,1291.8553466796875,"[-0.40684300661087036, -0.3539545238018036, -0.6096455454826355, 1.0, 0.5430866479873657, -1.0, 0.9537572264671326, 1.0, 0.6570396423339844, 0.7444126009941101, 0.01587536185979843, 0.9249730706214905, -0.6440272927284241, -0.3576858937740326, 1.0, 0.7149350047111511, -0.9447892904281616, -0.31939074397087097, -0.17394334077835083, -0.903825044631958]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
65,86,1580.7960205078125,"[1.0, 0.6572520732879639, 0.7909164428710938, -0.7004085183143616, -0.8052003383636475, 0.8168834447860718, 1.0, 0.16198188066482544, 1.0, 0.39119502902030945, -0.9046948552131653, -0.4001258611679077, -1.0, 0.5161599516868591, -1.0, 0.0306670144200325, -0.7187231779098511, -0.9602234959602356, 0.9109165072441101, 0.33146902918815613]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
66,87,1657.077880859375,"[0.753866970539093, -0.5251619219779968, 0.9247324466705322, -0.5441106557846069, 0.8564333915710449, -0.6146679520606995, -0.5797542333602905, 0.11596275866031647, -0.8974887132644653, 0.6187439560890198, 0.32592734694480896, 0.9803043603897095, 0.19497014582157135, 0.44049322605133057, 0.8132851123809814, -0.7232860922813416, -0.6597594618797302, -0.80133455991745, -0.6623203158378601, 0.9965569376945496]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
67,88,1478.513427734375,"[0.8388140797615051, 0.3746025562286377, 0.8617832660675049, 1.0, 0.9607317447662354, 0.77072674036026, -0.2397613674402237, 0.7281394600868225, 0.21051906049251556, -0.6030909419059753, 0.7503573298454285, 0.3690100312232971, -0.9400138854980469, -0.8883706331253052, 0.0922599732875824, -0.14515772461891174, -1.0, 0.9940898418426514, -0.8765614628791809, -0.861727774143219]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
68,89,1938.801513671875,"[0.584033191204071, -0.07534252107143402, -0.2482784539461136, 0.21284432709217072, 0.8565226197242737, -0.6471675038337708, -0.036829326301813126, -1.0, -0.2686077952384949, -1.0, -0.8404773473739624, -0.7012739181518555, 0.9761846661567688, -0.7271097898483276, 0.7758530378341675, -0.9262093901634216, 0.7481154203414917, 0.10920033603906631, 0.8825099468231201, 0.07895289361476898]",1172.27685546875,"[[-0.9549413919448853, -0.44683152437210083, 0.5103816390037537, -0.9723228812217712, 0.8952723741531372, 0.9805026054382324, -0.6185941100120544, 0.8287252187728882, 1.0, 0.6621411442756653, 0.8821799755096436, 0.9963529109954834, 0.9895409345626831, 0.2226162850856781, 0.03364741429686546, -0.8973401784896851, 1.0, -0.8235088586807251, 1.0, 0.8812057375907898]]",5
69,90,1168.96142578125,"[-0.39602234959602356, -0.781578779220581, 1.0, 0.957406759262085, -0.9996781945228577, 0.9769303202629089, 0.7559642195701599, 0.4509800672531128, 0.12653398513793945, 0.17279644310474396, -0.7795650959014893, -1.0, 0.01672804355621338, -0.9453246593475342, 0.34796956181526184, -0.2329578846693039, -0.05607055500149727, 0.12966550886631012, -1.0, 0.924116313457489]",1168.96142578125,"[[-0.39602234959602356, -0.781578779220581, 1.0, 0.957406759262085, -0.9996781945228577, 0.9769303202629089, 0.7559642195701599, 0.4509800672531128, 0.12653398513793945, 0.17279644310474396, -0.7795650959014893, -1.0, 0.01672804355621338, -0.9453246593475342, 0.34796956181526184, -0.2329578846693039, -0.05607055500149727, 0.12966550886631012, -1.0, 0.924116313457489]]",6
70,91,1640.6947021484375,"[0.3224915564060211, -1.0, 0.9915385246276855, 0.7590286135673523, -0.30497825145721436, 0.9984994530677795, 0.9738390445709229, -0.28889110684394836, -0.9222989082336426, -0.5095017552375793, 0.6417306065559387, 0.9163666367530823, -1.0, 0.29443666338920593, -0.8633241057395935, -0.744612991809845, -0.43473705649375916, -0.04164675250649452, -0.4003044068813324, -0.3385033905506134]",1168.96142578125,"[[-0.39602234959602356, -0.781578779220581, 1.0, 0.957406759262085, -0.9996781945228577, 0.9769303202629089, 0.7559642195701599, 0.4509800672531128, 0.12653398513793945, 0.17279644310474396, -0.7795650959014893, -1.0, 0.01672804355621338, -0.9453246593475342, 0.34796956181526184, -0.2329578846693039, -0.05607055500149727, 0.12966550886631012, -1.0, 0.924116313457489]]",6
