iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,2386.941650390625,"[0.9308919906616211, 0.35941261053085327, -0.4718330502510071, -0.5828864574432373, 1.0, -1.0, -0.843202531337738, -1.0, 0.9317225813865662, -0.8740456104278564, -0.8556845188140869, 0.047457437962293625, -0.4720282256603241, 1.0, -0.7108516097068787, 0.8783801794052124, 0.055875685065984726, -0.6977013349533081, 0.8913468718528748, 0.23349115252494812]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
11,32,1644.766357421875,"[-0.8606634140014648, -1.0, -0.23039299249649048, -1.0, 0.7942081689834595, 0.7337230443954468, -0.7171855568885803, 0.057907018810510635, 0.39231395721435547, 1.0, -0.9198278188705444, 0.3204127550125122, -0.9351853728294373, 0.40356016159057617, 0.625419557094574, -0.7248954176902771, 0.18469567596912384, 0.942044734954834, 0.7353782653808594, 0.8750845789909363]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
12,33,1738.4532470703125,"[-0.6194139122962952, 0.741329550743103, -0.8408347964286804, -0.06908924877643585, 0.3578563630580902, 0.03299810737371445, 0.2910829484462738, -0.9880048632621765, 0.48341840505599976, 0.007465072441846132, 0.7571365237236023, -1.0, -0.8655006289482117, 0.7230793237686157, -0.9961249232292175, 0.07222285866737366, -0.9490984678268433, 1.0, 1.0, -0.46619126200675964]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
13,34,1910.3359375,"[1.0, -0.014021849259734154, 1.0, 0.15691863000392914, -1.0, -0.2468145340681076, -0.39733099937438965, 0.9907975196838379, 0.6862558722496033, 0.9563565850257874, 0.12697063386440277, -0.5193352699279785, 0.898254930973053, -1.0, -0.9963139891624451, 0.7858313322067261, -0.31186190247535706, -0.7274717688560486, -0.91253662109375, 1.0]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
14,35,1713.3648681640625,"[-1.0, -1.0, 0.38925808668136597, 0.9251722097396851, -0.6875991821289062, 0.048372142016887665, -1.0, 0.33286377787590027, -1.0, -0.6255643367767334, 0.6286131143569946, 0.134104922413826, 0.009662714786827564, -0.5993800163269043, 0.45736387372016907, 0.7576884627342224, -1.0, 1.0, 1.0, 0.17465095221996307]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
15,36,2386.999267578125,"[1.0, -0.448588490486145, -0.26042601466178894, -0.6928492784500122, -0.7128785848617554, 1.0, -0.7325502038002014, -1.0, 0.5786804556846619, 0.525123655796051, -1.0, 0.10860781371593475, -0.9936991333961487, -1.0, 0.21912509202957153, 1.0, -0.7182828783988953, 0.8128986954689026, 0.6861004829406738, -0.7393872737884521]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
16,37,2410.494140625,"[0.671998143196106, -0.19735485315322876, -0.6112087368965149, 1.0, -0.6815267205238342, 0.41522082686424255, 0.8651279211044312, -0.3588027060031891, -0.996944010257721, 0.7434165477752686, -0.6963942050933838, -0.7901991009712219, -0.9190108180046082, -0.11383722722530365, -0.6737263798713684, 0.8763002753257751, 0.9190189242362976, -0.9333842396736145, -0.8989700078964233, -0.9819512367248535]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
17,38,1893.216796875,"[0.608060896396637, -1.0, 0.6207423210144043, 1.0, -0.9661177396774292, 0.7777060866355896, 0.8411975502967834, 1.0, -0.6912667751312256, -0.9995343685150146, 0.11859194189310074, 0.792251467704773, 0.8077232241630554, 0.8947417140007019, 0.6496416926383972, -0.6877304315567017, -0.9457138776779175, -0.5463457703590393, -0.22310209274291992, 0.37707263231277466]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
18,39,1882.54931640625,"[0.8172715902328491, -0.4728887975215912, -0.8239621520042419, 0.02456154301762581, 0.9147743582725525, 0.29875725507736206, 0.8368702530860901, 1.0, -0.5522496700286865, -0.10971835255622864, -0.23295816779136658, -0.7702885866165161, -0.9655334949493408, -0.6344333291053772, -0.9976726174354553, -0.7480487823486328, 0.028967129066586494, 0.1777029037475586, 0.641343891620636, 0.5765342116355896]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
19,40,1993.80908203125,"[-0.149579256772995, 0.8777976632118225, -0.39678600430488586, -1.0, 0.8861135840415955, -0.9388647079467773, 0.665441632270813, 1.0, -0.5925544500350952, -0.6161462664604187, 0.9388819932937622, 0.8222967982292175, 0.5068176984786987, 0.20410391688346863, 0.8767827749252319, 1.0, -1.0, -0.24136289954185486, 0.8207565546035767, -0.8231592178344727]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
20,41,1602.8538818359375,"[-0.8007580041885376, -0.17878589034080505, 0.21926845610141754, 0.40413719415664673, 0.7346846461296082, -0.924456775188446, 0.6564214825630188, -0.7689028978347778, 0.5820326209068298, -0.9341418743133545, 0.7569146156311035, -0.8092324733734131, 0.7943292856216431, -0.7176676988601685, -1.0, 0.2892669439315796, 0.6309266090393066, -0.6095834374427795, 0.4651857018470764, -0.9814407229423523]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
21,42,2129.699462890625,"[0.06581142544746399, -0.6558384895324707, -0.7597489953041077, 0.6858395338058472, 0.9369550347328186, -1.0, -0.8910011053085327, -1.0, -0.6046975255012512, 0.807807207107544, -0.26444149017333984, -0.9897134900093079, -0.47585272789001465, -0.4394729733467102, 0.4967005252838135, 0.34406015276908875, 1.0, 0.629880964756012, 0.5608332753181458, -0.17394320666790009]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
22,43,1149.5213623046875,"[-0.6472117900848389, 0.12562982738018036, -0.9787154793739319, 0.7620609402656555, 0.2146303802728653, 0.9121411442756653, -0.13376490771770477, -0.5679254531860352, 1.0, 0.8224146366119385, -0.8003265261650085, 0.3022601306438446, 0.8078429102897644, 0.330682635307312, -0.7787117958068848, -0.16964074969291687, -1.0, -0.15991365909576416, 0.8611180186271667, 1.0]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
23,44,1870.4564208984375,"[0.8771277666091919, -0.716606616973877, 0.31347736716270447, 0.9806045889854431, 0.13072249293327332, 0.9458861351013184, -0.6927847862243652, -0.8463960289955139, 0.727685809135437, -0.13882629573345184, -0.9659494757652283, -0.9172875881195068, 0.4187045097351074, -0.21578526496887207, -0.7237531542778015, -0.3157479763031006, 0.9070289731025696, 0.8692017197608948, -0.7338703870773315, 1.0]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
24,45,2483.522216796875,"[0.34509459137916565, 0.8054227828979492, -1.0, -0.1798749566078186, -0.945915162563324, 0.9145272970199585, -0.8027934432029724, -0.8368866443634033, -0.34387993812561035, -0.8926564455032349, 0.8410051465034485, 0.6908907890319824, -1.0, -0.4290515184402466, 0.9510918259620667, -0.09018802642822266, 0.7945676445960999, -0.8873059749603271, -1.0, 0.888520359992981]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
25,46,1949.1551513671875,"[-0.805610716342926, -1.0, 0.28887251019477844, -0.26470428705215454, -0.6462711691856384, -0.1530241072177887, 0.5675688982009888, 0.8397724032402039, -0.296208918094635, -0.819379448890686, -1.0, 1.0, -0.9440730810165405, 1.0, 0.9724721908569336, -1.0, 0.9642062187194824, 0.524759829044342, 0.6954612135887146, -0.8935443162918091]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
26,47,1888.1170654296875,"[-0.796816349029541, -0.48564672470092773, 1.0, 0.2841476500034332, 0.5041362643241882, -0.8578649759292603, -0.6079058647155762, 0.9191830158233643, -0.29625508189201355, 0.8219292759895325, -0.5075984597206116, 1.0, 0.8646018505096436, 0.8815416693687439, -0.5399394035339355, 0.9139426350593567, -0.8048497438430786, -0.8968291282653809, -0.3653291165828705, -0.44745296239852905]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
27,48,1336.454833984375,"[0.8999490141868591, 0.6381626725196838, 0.9772613048553467, -0.8605992197990417, 0.40787386894226074, 0.0019646985456347466, -0.9397107362747192, 0.4983304440975189, 0.48831769824028015, 0.06369642168283463, -0.9122747182846069, 0.4004400968551636, 0.7409045696258545, -0.5819863677024841, 0.09280620515346527, -1.0, -0.09025244414806366, -0.8791276216506958, 0.7618863582611084, -1.0]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
28,49,2437.080810546875,"[1.0, -0.9766135215759277, -0.6421281099319458, 0.8307639956474304, 1.0, -0.9946520924568176, 0.2649286687374115, -0.7480770945549011, 1.0, -1.0, 0.4592190980911255, -0.7377476692199707, -0.136677086353302, 0.8803704380989075, 0.9083511829376221, -1.0, -0.2455182671546936, 0.4376736581325531, 0.569952666759491, -0.3122524321079254]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
29,50,2198.107177734375,"[-0.6124736070632935, 0.9723414778709412, 0.7223577499389648, 0.046998851001262665, 0.9275633096694946, 0.2946547567844391, 0.8336274027824402, -1.0, -1.0, 0.5319419503211975, 0.6388858556747437, -0.558266818523407, 0.30621594190597534, 0.2810896933078766, -0.9451032280921936, -0.38190799951553345, 0.6405739784240723, 0.9935453534126282, -1.0, -0.9904826879501343]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
30,51,1148.7069091796875,"[-0.6904706954956055, 0.4446496367454529, 0.8919408321380615, 0.6177308559417725, -0.026809200644493103, 0.9930769801139832, 0.8927322626113892, -0.5171695351600647, 0.8362400531768799, -0.422974556684494, -0.32288658618927, 0.692035973072052, -0.6888463497161865, 1.0, 0.644220232963562, -0.30395030975341797, 0.7997162342071533, -1.0, 0.7580835819244385, 1.0]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
31,52,2024.67578125,"[-0.6773036122322083, -0.7400484085083008, 0.49409231543540955, -1.0, -1.0, -0.8032591938972473, 0.6100528240203857, -0.17518013715744019, 1.0, -0.7414230108261108, 0.5515841841697693, -0.12377473711967468, -0.9331258535385132, -1.0, 0.6231555342674255, 0.09736054390668869, -0.37855657935142517, 0.6115228533744812, 0.8068575263023376, 0.8143270611763]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
32,53,2420.189697265625,"[-0.9684721231460571, -0.2059757262468338, -0.4066016972064972, 0.5805649161338806, 0.8825560212135315, 0.9332194328308105, -0.946524977684021, 1.0, -0.5505474805831909, -0.8868520855903625, -0.9607177376747131, -1.0, -0.7628958821296692, 0.6762246489524841, -0.6944623589515686, 0.09693828970193863, 0.4661947190761566, -0.3714684545993805, 0.8012610077857971, -0.9021061658859253]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
33,54,2474.09716796875,"[0.5103384852409363, 0.9225131273269653, -0.9134732484817505, 0.24678373336791992, -0.9345669746398926, -0.9197572469711304, 0.5652520060539246, -0.9714083671569824, -1.0, 0.09483644366264343, 0.8310638070106506, -0.8940299153327942, 0.6668566465377808, 0.03105257824063301, -0.2092733085155487, 0.9388645887374878, -0.3761540949344635, -1.0, 0.9120522737503052, -0.8573278784751892]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
34,55,1906.334716796875,"[0.8488178253173828, 0.4230019450187683, 0.12358592450618744, 0.8246917724609375, 0.9860315918922424, -0.5969491004943848, -0.7743771076202393, 0.6836104393005371, -0.5975843667984009, 0.7514209747314453, -0.7890387177467346, -0.5396164655685425, 1.0, 1.0, 0.8424322605133057, -0.7148330807685852, -0.8892987370491028, -0.8178748488426208, -0.9452863931655884, 0.8321620225906372]",944.1065673828125,"[[-0.029741721227765083, -1.0, 0.6291697025299072, -1.0, 1.0, 1.0, 0.7927480936050415, 0.4700064957141876, 0.6818890571594238, 0.791915237903595, -0.23111402988433838, -0.6150557994842529, 0.25953957438468933, -0.5944690704345703, -0.9083079695701599, 0.561031699180603, -1.0, 0.7174025774002075, -0.23468750715255737, -0.13356313109397888]]",2
