iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
23,44,2491.02783203125,"[0.4242860674858093, 0.412580281496048, 1.0, -0.8416864275932312, -0.41399088501930237, 0.9704528450965881, 0.232156440615654, -0.8486597537994385, 0.7597315907478333, -0.7078944444656372, 0.7298440337181091, 1.0, -0.31759244203567505, -0.9364520907402039, -0.873094379901886, -0.8077804446220398, 0.8954449892044067, -0.891155481338501, -0.7403382062911987, -0.7541144490242004]",1307.662353515625,"[[-0.5989502668380737, -0.4587324261665344, -0.613991379737854, -0.37968188524246216, 0.6805213093757629, -0.5762186646461487, 1.0, 0.9902567267417908, -0.280705064535141, -0.7633229494094849, -0.6742128133773804, -0.19617681205272675, -0.8386481404304504, -0.7453122138977051, -0.5959309339523315, 0.9943817853927612, 1.0, 0.8033663630485535, 0.9109132885932922, 1.0]]",2
24,45,1519.158935546875,"[0.8759034276008606, 0.8664687871932983, 0.9558459520339966, -0.8658450841903687, 0.7392026782035828, 0.6035322546958923, 0.5813977122306824, -0.4903183579444885, -0.9517095685005188, 0.9748927354812622, 0.4454328417778015, -0.4594529867172241, -0.6555109620094299, 0.676063597202301, 0.9727430939674377, -0.8738105893135071, 1.0, -0.5457248687744141, -0.975274920463562, 0.30588507652282715]",1307.662353515625,"[[-0.5989502668380737, -0.4587324261665344, -0.613991379737854, -0.37968188524246216, 0.6805213093757629, -0.5762186646461487, 1.0, 0.9902567267417908, -0.280705064535141, -0.7633229494094849, -0.6742128133773804, -0.19617681205272675, -0.8386481404304504, -0.7453122138977051, -0.5959309339523315, 0.9943817853927612, 1.0, 0.8033663630485535, 0.9109132885932922, 1.0]]",2
25,46,1691.6448974609375,"[-0.8882478475570679, -0.29873472452163696, 0.9685248732566833, 0.49364322423934937, 0.3207470178604126, -0.2549231946468353, -0.8285111784934998, 0.8745232224464417, -0.9117875099182129, -0.27205848693847656, -0.8160580396652222, 0.8689470291137695, 0.04123030975461006, 1.0, -0.9724406003952026, 0.9622136950492859, 0.9868118762969971, -0.6519530415534973, -0.16758544743061066, 0.5323626399040222]",1307.662353515625,"[[-0.5989502668380737, -0.4587324261665344, -0.613991379737854, -0.37968188524246216, 0.6805213093757629, -0.5762186646461487, 1.0, 0.9902567267417908, -0.280705064535141, -0.7633229494094849, -0.6742128133773804, -0.19617681205272675, -0.8386481404304504, -0.7453122138977051, -0.5959309339523315, 0.9943817853927612, 1.0, 0.8033663630485535, 0.9109132885932922, 1.0]]",2
26,47,1909.322998046875,"[0.9980378746986389, 0.29328322410583496, -1.0, 0.7417004108428955, 0.5064144134521484, -1.0, -0.7112495303153992, 0.7293983697891235, 1.0, 0.27891209721565247, -0.1826750785112381, 0.6749202013015747, 0.5235428810119629, -0.9013671875, -0.836653470993042, -1.0, 0.9684290885925293, -0.10698331147432327, 0.9042360782623291, -0.7403145432472229]",1307.662353515625,"[[-0.5989502668380737, -0.4587324261665344, -0.613991379737854, -0.37968188524246216, 0.6805213093757629, -0.5762186646461487, 1.0, 0.9902567267417908, -0.280705064535141, -0.7633229494094849, -0.6742128133773804, -0.19617681205272675, -0.8386481404304504, -0.7453122138977051, -0.5959309339523315, 0.9943817853927612, 1.0, 0.8033663630485535, 0.9109132885932922, 1.0]]",2
27,48,2244.144287109375,"[0.645179033279419, -0.9603271484375, 0.9707366228103638, -0.9544802904129028, 1.0, -0.18423795700073242, -0.8119494318962097, 0.5647549033164978, 0.8533316254615784, -1.0, -1.0, 0.3949965834617615, 0.6548017263412476, 0.6489102244377136, 1.0, -0.7437292337417603, -0.7300575971603394, -0.037858523428440094, 1.0, 0.5033662915229797]",1307.662353515625,"[[-0.5989502668380737, -0.4587324261665344, -0.613991379737854, -0.37968188524246216, 0.6805213093757629, -0.5762186646461487, 1.0, 0.9902567267417908, -0.280705064535141, -0.7633229494094849, -0.6742128133773804, -0.19617681205272675, -0.8386481404304504, -0.7453122138977051, -0.5959309339523315, 0.9943817853927612, 1.0, 0.8033663630485535, 0.9109132885932922, 1.0]]",2
28,49,2267.772216796875,"[-0.3063574731349945, -1.0, 1.0, -0.0835944339632988, -0.7432535290718079, -1.0, -0.8423334360122681, 0.800872266292572, -0.6726677417755127, 1.0, -0.9327183961868286, -0.9823440313339233, -0.6078764200210571, 0.44979146122932434, 0.8705205321311951, 0.7788812518119812, 0.833858072757721, 0.39867153763771057, 0.3789486289024353, -1.0]",1307.662353515625,"[[-0.5989502668380737, -0.4587324261665344, -0.613991379737854, -0.37968188524246216, 0.6805213093757629, -0.5762186646461487, 1.0, 0.9902567267417908, -0.280705064535141, -0.7633229494094849, -0.6742128133773804, -0.19617681205272675, -0.8386481404304504, -0.7453122138977051, -0.5959309339523315, 0.9943817853927612, 1.0, 0.8033663630485535, 0.9109132885932922, 1.0]]",2
29,50,1708.2947998046875,"[-0.9809033274650574, 0.06284318119287491, -0.47143951058387756, -0.5521762371063232, 0.8152780532836914, 1.0, -1.0, -0.14990416169166565, -1.0, -0.5510863661766052, 0.8389133810997009, 1.0, 0.7441953420639038, -0.6137571930885315, -0.3235076665878296, 0.6731661558151245, -0.7552738189697266, 0.9896788001060486, -0.20281639695167542, 0.6324061751365662]",1307.662353515625,"[[-0.5989502668380737, -0.4587324261665344, -0.613991379737854, -0.37968188524246216, 0.6805213093757629, -0.5762186646461487, 1.0, 0.9902567267417908, -0.280705064535141, -0.7633229494094849, -0.6742128133773804, -0.19617681205272675, -0.8386481404304504, -0.7453122138977051, -0.5959309339523315, 0.9943817853927612, 1.0, 0.8033663630485535, 0.9109132885932922, 1.0]]",2
30,51,1577.5982666015625,"[-0.7396406531333923, 0.5619728565216064, 1.0, -0.20796264708042145, 0.0792263001203537, 0.7751255035400391, 0.6760382652282715, -1.0, 1.0, 0.715748131275177, -0.8699998259544373, 0.5415869951248169, 0.3028222620487213, 0.14293861389160156, 0.568985104560852, 0.8799939751625061, -0.8515658378601074, -0.8892788290977478, -0.8582543730735779, 0.23302413523197174]",1307.662353515625,"[[-0.5989502668380737, -0.4587324261665344, -0.613991379737854, -0.37968188524246216, 0.6805213093757629, -0.5762186646461487, 1.0, 0.9902567267417908, -0.280705064535141, -0.7633229494094849, -0.6742128133773804, -0.19617681205272675, -0.8386481404304504, -0.7453122138977051, -0.5959309339523315, 0.9943817853927612, 1.0, 0.8033663630485535, 0.9109132885932922, 1.0]]",2
31,52,1706.8634033203125,"[0.5735698938369751, -0.9799388647079468, -0.8293798565864563, 1.0, -1.0, 1.0, 0.9799602031707764, 0.29403796792030334, -0.8848564624786377, 0.30333396792411804, -0.10233107954263687, 1.0, -0.30496782064437866, -1.0, 0.6123770475387573, -0.6314255595207214, 0.056135039776563644, 0.11313137412071228, 0.9809431433677673, 0.8250057101249695]",1307.662353515625,"[[-0.5989502668380737, -0.4587324261665344, -0.613991379737854, -0.37968188524246216, 0.6805213093757629, -0.5762186646461487, 1.0, 0.9902567267417908, -0.280705064535141, -0.7633229494094849, -0.6742128133773804, -0.19617681205272675, -0.8386481404304504, -0.7453122138977051, -0.5959309339523315, 0.9943817853927612, 1.0, 0.8033663630485535, 0.9109132885932922, 1.0]]",2
32,53,1544.0030517578125,"[-0.9115312695503235, 0.9197942018508911, 0.8942698240280151, 0.2540467381477356, -0.42869776487350464, -0.6170477867126465, 0.7986564636230469, 0.8691527247428894, -0.9446225166320801, 0.11236709356307983, 0.9449813961982727, 1.0, -0.3980807960033417, -1.0, -0.8212733864784241, -0.4542931616306305, 0.8679335713386536, 0.4637995660305023, -0.6553940176963806, -0.010393167845904827]",1307.662353515625,"[[-0.5989502668380737, -0.4587324261665344, -0.613991379737854, -0.37968188524246216, 0.6805213093757629, -0.5762186646461487, 1.0, 0.9902567267417908, -0.280705064535141, -0.7633229494094849, -0.6742128133773804, -0.19617681205272675, -0.8386481404304504, -0.7453122138977051, -0.5959309339523315, 0.9943817853927612, 1.0, 0.8033663630485535, 0.9109132885932922, 1.0]]",2
33,54,1932.388427734375,"[-0.060519106686115265, -0.9444553256034851, -0.6784325838088989, 0.9605244398117065, 0.6647544503211975, 0.7198224663734436, -0.6300169229507446, 0.00013283081352710724, 0.6345611214637756, -1.0, -0.8743197917938232, 0.844162106513977, -0.9036622047424316, 0.7819617986679077, 0.8459271788597107, 0.9900150299072266, -1.0, 0.4116804897785187, -0.4623156487941742, -0.48993343114852905]",1307.662353515625,"[[-0.5989502668380737, -0.4587324261665344, -0.613991379737854, -0.37968188524246216, 0.6805213093757629, -0.5762186646461487, 1.0, 0.9902567267417908, -0.280705064535141, -0.7633229494094849, -0.6742128133773804, -0.19617681205272675, -0.8386481404304504, -0.7453122138977051, -0.5959309339523315, 0.9943817853927612, 1.0, 0.8033663630485535, 0.9109132885932922, 1.0]]",2
34,55,1533.81787109375,"[-1.0, 0.32197362184524536, -0.855512261390686, 0.25329717993736267, -0.5015599727630615, -0.06589118391275406, 0.5137475728988647, 0.9395444989204407, 0.8783471584320068, -0.8168916702270508, 1.0, 0.9615510702133179, -0.21216732263565063, 1.0, 0.9419023394584656, -0.8456747531890869, 0.7338761687278748, -0.644433319568634, 0.9028898477554321, -0.8815033435821533]",1307.662353515625,"[[-0.5989502668380737, -0.4587324261665344, -0.613991379737854, -0.37968188524246216, 0.6805213093757629, -0.5762186646461487, 1.0, 0.9902567267417908, -0.280705064535141, -0.7633229494094849, -0.6742128133773804, -0.19617681205272675, -0.8386481404304504, -0.7453122138977051, -0.5959309339523315, 0.9943817853927612, 1.0, 0.8033663630485535, 0.9109132885932922, 1.0]]",2
