iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1023.430419921875,"[0.8503973484039307, 0.0694146677851677, -0.07255880534648895, -1.0, -0.8910619616508484, -0.5743798613548279, 0.3216586112976074, 1.0, -0.5409027338027954, 0.17266058921813965]",598.92236328125,"[[0.4405979514122009, 0.830139696598053, -0.6666343808174133, 0.3490058481693268, 0.5981802344322205, -0.7267788648605347, 0.5222043991088867, 0.13521350920200348, -0.5958274006843567, -1.0]]",3
11,32,899.8743286132812,"[0.07211409509181976, 0.875284731388092, 1.0, -0.3250236213207245, -0.33226945996284485, -0.4062366783618927, 1.0, -0.7869115471839905, -0.6636773943901062, 1.0]",598.92236328125,"[[0.4405979514122009, 0.830139696598053, -0.6666343808174133, 0.3490058481693268, 0.5981802344322205, -0.7267788648605347, 0.5222043991088867, 0.13521350920200348, -0.5958274006843567, -1.0]]",3
12,33,1258.2315673828125,"[0.6912822127342224, -0.9700939059257507, -0.5562034249305725, -0.38717079162597656, -0.662440299987793, 0.7600423693656921, 0.7898175716400146, -0.5783646702766418, -1.0, -0.8835093975067139]",598.92236328125,"[[0.4405979514122009, 0.830139696598053, -0.6666343808174133, 0.3490058481693268, 0.5981802344322205, -0.7267788648605347, 0.5222043991088867, 0.13521350920200348, -0.5958274006843567, -1.0]]",3
13,34,358.1093444824219,"[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
14,35,763.880615234375,"[-0.8045375347137451, -0.4470328390598297, 0.5181959867477417, 0.7108252048492432, 0.8410149812698364, 0.7854710817337036, -1.0, -0.786345362663269, 0.7988036870956421, 0.878144383430481]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
15,36,783.8538208007812,"[0.8638154864311218, -0.5159047245979309, 0.5877406001091003, 0.8848837614059448, 0.5162739157676697, -1.0, -0.27636751532554626, -0.8351756930351257, -0.19445154070854187, 0.9259755611419678]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
16,37,1397.10205078125,"[-1.0, -1.0, -0.901012659072876, -0.6549721360206604, 0.5064011812210083, 0.8440671563148499, -0.3307955265045166, 0.7395074963569641, 0.8580567836761475, -0.7153596878051758]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
17,38,370.3992004394531,"[-0.794792890548706, 0.4754970371723175, -0.5516666173934937, 1.0, 0.6417174935340881, 0.8396550416946411, 0.7941054105758667, 0.5936684012413025, -1.0, 0.4184299409389496]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
18,39,1047.1109619140625,"[-0.582429051399231, 0.13657958805561066, 1.0, -0.47339901328086853, 0.8050443530082703, -1.0, 0.10237732529640198, 0.8869864344596863, 0.8368679285049438, -0.9005524516105652]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
19,40,821.7017211914062,"[0.7229176163673401, -0.7460601329803467, -0.04975225031375885, -0.43576857447624207, 1.0, -0.2711278200149536, 0.40445858240127563, -0.9371212124824524, 0.9676011800765991, -0.5890700221061707]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
20,41,689.6043701171875,"[-1.0, 0.7213446497917175, 0.751846194267273, 0.9797264933586121, -0.2448931336402893, -0.8709595799446106, 1.0, 0.39133045077323914, -0.9250724911689758, -0.7414147853851318]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
21,42,1399.04345703125,"[0.5110833048820496, -0.9179761409759521, 0.9367542862892151, -0.8609252572059631, 0.3734496533870697, -1.0, -0.751281201839447, -0.8790439367294312, -0.5581483840942383, -0.6912523508071899]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
22,43,1144.9310302734375,"[0.9634922742843628, -1.0, -0.9033308625221252, 1.0, 0.17777098715305328, -1.0, 1.0, 1.0, -0.47672173380851746, 0.13464248180389404]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
23,44,704.6089477539062,"[0.9017531871795654, 0.02565418742597103, -1.0, 0.1937309205532074, -0.6842410564422607, 0.5979933142662048, -0.9143064022064209, 0.9069092273712158, 0.7595504522323608, -1.0]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
24,45,389.29827880859375,"[0.2586829662322998, 1.0, 0.5782543420791626, 0.856285810470581, 0.7827301621437073, 0.006143691949546337, -0.8778870105743408, 1.0, 0.29903197288513184, 1.0]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
25,46,753.601806640625,"[0.2110496461391449, 1.0, -0.692507803440094, -0.7267138957977295, 0.6659267544746399, -0.3210817575454712, 0.9157353043556213, 0.2636916935443878, 0.8567256331443787, 0.7517136931419373]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
26,47,475.7418518066406,"[0.127477765083313, 0.9282846450805664, 0.35863983631134033, -0.7506793737411499, -0.23762476444244385, 0.6667995452880859, -0.3030123710632324, 0.649874210357666, 0.18884801864624023, 0.9719172716140747]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
27,48,783.09228515625,"[-0.8911435008049011, 0.20527057349681854, 1.0, 1.0, -0.3019143044948578, -0.3313350975513458, 0.9437206983566284, -0.9093837141990662, 0.8700884580612183, -0.04446359723806381]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
28,49,1583.857666015625,"[-0.038291655480861664, 1.0, -1.0, -0.14643998444080353, -1.0, 0.8859273791313171, -0.7641589641571045, -0.9883540868759155, -0.8411382436752319, 1.0]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
29,50,1338.0965576171875,"[-1.0, -0.05621752515435219, -0.6710310578346252, -1.0, -1.0, 0.9952998757362366, -0.9081350564956665, 0.9210041165351868, -0.5109522938728333, 0.09675782918930054]",358.1093444824219,"[[-0.9184072017669678, 1.0, 0.9637374877929688, -0.02308753877878189, -0.6248265504837036, 0.7685089111328125, 0.1186324879527092, 0.5740557909011841, -0.5490650534629822, -0.5348158478736877]]",4
30,51,319.1747741699219,"[0.14285767078399658, 0.849886417388916, 0.6909691095352173, 0.17612743377685547, 0.3912186622619629, 0.16678476333618164, -0.8554847240447998, -0.2283722162246704, 0.2278856337070465, -0.6317871809005737]",319.1747741699219,"[[0.14285767078399658, 0.849886417388916, 0.6909691095352173, 0.17612743377685547, 0.3912186622619629, 0.16678476333618164, -0.8554847240447998, -0.2283722162246704, 0.2278856337070465, -0.6317871809005737]]",5
31,52,786.3038330078125,"[-0.44119811058044434, -0.8776456117630005, -0.8668273687362671, 0.41904568672180176, 0.8932205438613892, -0.5978022813796997, 0.1645885705947876, -0.054800987243652344, -0.5683242082595825, -0.6398181915283203]",319.1747741699219,"[[0.14285767078399658, 0.849886417388916, 0.6909691095352173, 0.17612743377685547, 0.3912186622619629, 0.16678476333618164, -0.8554847240447998, -0.2283722162246704, 0.2278856337070465, -0.6317871809005737]]",5
32,53,251.47650146484375,"[-0.09524059295654297, -0.2081390619277954, 0.7479370832443237, 0.5699373483657837, 0.9546377658843994, 0.4439927339553833, 0.8368140459060669, 0.2131291627883911, 0.16853046417236328, 0.8338713645935059]",251.47650146484375,"[[-0.09524059295654297, -0.2081390619277954, 0.7479370832443237, 0.5699373483657837, 0.9546377658843994, 0.4439927339553833, 0.8368140459060669, 0.2131291627883911, 0.16853046417236328, 0.8338713645935059]]",6
33,54,372.91778564453125,"[0.9525841474533081, 0.578482985496521, 0.11232447624206543, 0.9833030700683594, 0.654674768447876, -0.7375848293304443, 0.5568805932998657, 0.5688760280609131, 0.970771074295044, 0.14177405834197998]",251.47650146484375,"[[-0.09524059295654297, -0.2081390619277954, 0.7479370832443237, 0.5699373483657837, 0.9546377658843994, 0.4439927339553833, 0.8368140459060669, 0.2131291627883911, 0.16853046417236328, 0.8338713645935059]]",6
34,55,562.5521240234375,"[0.9783996343612671, -0.7889845371246338, -0.24729156494140625, -0.20869767665863037, 0.34123873710632324, 0.9127329587936401, 0.4506838321685791, 0.7210581302642822, 0.286818265914917, -0.6104722023010254]",251.47650146484375,"[[-0.09524059295654297, -0.2081390619277954, 0.7479370832443237, 0.5699373483657837, 0.9546377658843994, 0.4439927339553833, 0.8368140459060669, 0.2131291627883911, 0.16853046417236328, 0.8338713645935059]]",6
35,56,950.1871948242188,"[-0.31601274013519287, -0.805396318435669, -0.9208558797836304, 0.6027349233627319, -0.2689255475997925, -0.9634727239608765, 0.20696115493774414, 0.7253295183181763, 0.9751718044281006, -0.8789060115814209]",251.47650146484375,"[[-0.09524059295654297, -0.2081390619277954, 0.7479370832443237, 0.5699373483657837, 0.9546377658843994, 0.4439927339553833, 0.8368140459060669, 0.2131291627883911, 0.16853046417236328, 0.8338713645935059]]",6
36,57,302.0085754394531,"[0.6143124103546143, -0.7053912878036499, -0.3356848955154419, -0.00824582576751709, 0.19861161708831787, 0.3909754753112793, 0.8274949789047241, 0.16406548023223877, 0.3584247827529907, 0.37224316596984863]",251.47650146484375,"[[-0.09524059295654297, -0.2081390619277954, 0.7479370832443237, 0.5699373483657837, 0.9546377658843994, 0.4439927339553833, 0.8368140459060669, 0.2131291627883911, 0.16853046417236328, 0.8338713645935059]]",6
37,58,1148.3009033203125,"[0.9646927118301392, -0.1384587287902832, 0.9727230072021484, 0.976459264755249, -0.7385720014572144, -0.9984434843063354, -0.7092992067337036, 0.8346353769302368, 0.537624716758728, -0.7220193147659302]",251.47650146484375,"[[-0.09524059295654297, -0.2081390619277954, 0.7479370832443237, 0.5699373483657837, 0.9546377658843994, 0.4439927339553833, 0.8368140459060669, 0.2131291627883911, 0.16853046417236328, 0.8338713645935059]]",6
38,59,943.1746215820312,"[0.5292782783508301, -0.9504250288009644, -0.35769712924957275, -0.5591074228286743, -0.5543398857116699, 0.1793358325958252, 0.9369300603866577, -0.7830032110214233, -0.2672605514526367, 0.8288172483444214]",251.47650146484375,"[[-0.09524059295654297, -0.2081390619277954, 0.7479370832443237, 0.5699373483657837, 0.9546377658843994, 0.4439927339553833, 0.8368140459060669, 0.2131291627883911, 0.16853046417236328, 0.8338713645935059]]",6
39,60,787.54345703125,"[-0.12106454372406006, 0.01956188678741455, -0.6630740165710449, -0.821578860282898, -0.5776844024658203, -0.5642293691635132, -0.26056909561157227, 0.8790038824081421, -0.6504307985305786, 0.9476667642593384]",251.47650146484375,"[[-0.09524059295654297, -0.2081390619277954, 0.7479370832443237, 0.5699373483657837, 0.9546377658843994, 0.4439927339553833, 0.8368140459060669, 0.2131291627883911, 0.16853046417236328, 0.8338713645935059]]",6
40,61,417.8017883300781,"[0.8177496194839478, 0.9464510679244995, -0.20161879062652588, 0.7139055728912354, 0.9552531242370605, 0.9882550239562988, -0.18881893157958984, -0.4008752107620239, 0.4052389860153198, 0.9241155385971069]",251.47650146484375,"[[-0.09524059295654297, -0.2081390619277954, 0.7479370832443237, 0.5699373483657837, 0.9546377658843994, 0.4439927339553833, 0.8368140459060669, 0.2131291627883911, 0.16853046417236328, 0.8338713645935059]]",6
41,62,165.48866271972656,"[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
42,63,203.607177734375,"[0.08929681777954102, -0.6535732746124268, 0.02087843418121338, 0.041971564292907715, -0.017619013786315918, 0.6871730089187622, 0.21103549003601074, 0.8902215957641602, 0.633246898651123, 0.12314724922180176]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
43,64,470.00872802734375,"[-0.5897297859191895, 0.07775938510894775, -0.3576369285583496, 0.8597226142883301, 0.753576397895813, -0.31108617782592773, -0.9256695508956909, -0.31007301807403564, -0.6456834077835083, 0.6952348947525024]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
44,65,320.9595642089844,"[0.209771990776062, -0.789237380027771, -0.2573845386505127, -0.7611013650894165, -0.11612904071807861, -0.09121263027191162, 0.2971452474594116, -0.3970766067504883, 0.3040802478790283, 0.37910890579223633]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
45,66,657.874755859375,"[-0.07040345668792725, 0.3388148546218872, 0.1133962869644165, -0.8040720224380493, -0.7116153240203857, -0.512293815612793, 0.7398755550384521, -0.6957310438156128, 0.11508262157440186, -0.9154431819915771]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
46,67,408.312255859375,"[0.8437141180038452, 0.8373193740844727, 0.701802134513855, 0.8554974794387817, 0.15037286281585693, 0.691231369972229, 0.8603993654251099, -0.7612587213516235, -0.17870616912841797, -0.31390225887298584]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
47,68,257.12994384765625,"[-0.4161379337310791, 0.45386266708374023, 0.7856063842773438, 0.7338988780975342, -0.10498273372650146, 0.5483936071395874, -0.18805265426635742, 0.5149530172348022, 0.10863173007965088, -0.9282968044281006]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
48,69,380.8099365234375,"[0.2618788480758667, 0.6412726640701294, -0.1613830327987671, 0.6729987859725952, -0.34779834747314453, 0.7828449010848999, 0.7328672409057617, -0.32808220386505127, -0.6376025676727295, 0.9076051712036133]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
49,70,1251.4796142578125,"[0.6290897130966187, -0.9937686920166016, -0.3384101390838623, -0.7909232378005981, -0.9242511987686157, -0.16351115703582764, -0.6701338291168213, -0.956944465637207, -0.24761736392974854, 0.7884838581085205]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
50,71,296.3253479003906,"[-0.32989609241485596, -0.2002350091934204, -0.5605733394622803, -0.8564382791519165, 0.4491870403289795, 0.4129822254180908, -0.3235994577407837, -0.2687870264053345, -0.2547975778579712, 0.6760673522949219]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
51,72,295.4820556640625,"[-0.15832412242889404, -0.03629601001739502, 0.060585737228393555, 0.828832745552063, 0.817496657371521, -0.01170492172241211, -0.3253195285797119, 0.1157078742980957, -0.9436001777648926, 0.07893216609954834]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
52,73,325.62445068359375,"[0.5018266439437866, -0.5406274795532227, 0.43267822265625, -0.4417985677719116, 0.5226664543151855, -0.3029533624649048, -0.39261436462402344, 0.33284926414489746, 0.7461878061294556, -0.4479212760925293]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
53,74,725.60986328125,"[0.7808197736740112, 0.33101892471313477, -0.8567249774932861, -0.4240880012512207, 0.8207014799118042, -0.6633734703063965, 0.4056248664855957, -0.8359404802322388, 0.7148972749710083, -0.7448570728302002]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
54,75,597.59765625,"[0.008592963218688965, -0.5542865991592407, 0.9253672361373901, -0.20754730701446533, 0.3372185230255127, -0.9944014549255371, -0.21150553226470947, -0.6448991298675537, 0.19790911674499512, -0.8185255527496338]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
55,76,444.7854309082031,"[0.3785308599472046, 0.28951168060302734, -0.5625607967376709, 0.5365728139877319, 0.4681508541107178, 0.9994621276855469, 0.5405100584030151, -0.8654309511184692, -0.5121303796768188, -0.021069049835205078]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
56,77,583.37890625,"[-0.31851446628570557, 0.664581298828125, -0.8617002964019775, -0.5389513969421387, -0.4505503177642822, 0.2926602363586426, -0.7043547630310059, -0.16733336448669434, -0.5475172996520996, 0.06811809539794922]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
57,78,247.56504821777344,"[-0.853273868560791, 0.5484120845794678, -0.59839928150177, -0.19216644763946533, -0.7046797275543213, 0.6677935123443604, -0.022107958793640137, 0.38495969772338867, 0.5815964937210083, 0.06282532215118408]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
58,79,427.323486328125,"[0.6796417236328125, -0.34595775604248047, -0.682503342628479, -0.009284496307373047, -0.6676753759384155, 0.6299760341644287, 0.03337395191192627, -0.6742866039276123, -0.2902214527130127, -0.909482479095459]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
59,80,225.6387481689453,"[-0.7559595108032227, 0.92354416847229, -0.06113576889038086, -0.32098138332366943, 0.25633692741394043, -0.7456525564193726, 0.5460803508758545, 0.3298354148864746, 0.7431983947753906, 0.4947468042373657]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
60,81,277.1102600097656,"[-0.9063992500305176, 0.37466442584991455, -0.660946249961853, -0.5133358240127563, 0.0781165361404419, -0.41942620277404785, 0.8959113359451294, 0.530800461769104, 0.3490091562271118, 0.4187711477279663]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
61,82,426.2498474121094,"[-0.2776588201522827, 0.11806762218475342, 0.34421277046203613, -0.4755502939224243, 0.890769362449646, -0.6926702260971069, -0.29194772243499756, -0.188370943069458, -0.4386022090911865, 0.5430154800415039]",165.48866271972656,"[[-0.8906542062759399, 0.837356686592102, 0.5197373628616333, 0.42259442806243896, 0.1785140037536621, -0.3411290645599365, -0.8966044187545776, 0.4308757781982422, -0.08413505554199219, -0.3128700256347656]]",7
