iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,490.447021484375,"[-1.0, 0.5986613631248474, 0.0660831555724144, -0.6147980093955994, -0.5128634572029114, 0.9534116983413696, 0.8659636378288269, -0.8587132096290588, 1.0, 0.539738655090332]",490.447021484375,"[[-1.0, 0.5986613631248474, 0.0660831555724144, -0.6147980093955994, -0.5128634572029114, 0.9534116983413696, 0.8659636378288269, -0.8587132096290588, 1.0, 0.539738655090332]]",6
11,32,678.0631713867188,"[0.400043249130249, -0.054888319224119186, 1.0, 0.7635787129402161, -0.7291668653488159, 1.0, -0.5699332356452942, -0.6767564415931702, 0.5800207853317261, 0.7371989488601685]",490.447021484375,"[[-1.0, 0.5986613631248474, 0.0660831555724144, -0.6147980093955994, -0.5128634572029114, 0.9534116983413696, 0.8659636378288269, -0.8587132096290588, 1.0, 0.539738655090332]]",6
12,33,827.8202514648438,"[1.0, -0.22144858539104462, -0.7542198896408081, -1.0, 0.7890201210975647, 0.7776519656181335, -0.4935603141784668, -0.8580060005187988, 0.9538679718971252, -0.09038516879081726]",490.447021484375,"[[-1.0, 0.5986613631248474, 0.0660831555724144, -0.6147980093955994, -0.5128634572029114, 0.9534116983413696, 0.8659636378288269, -0.8587132096290588, 1.0, 0.539738655090332]]",6
13,34,1093.0069580078125,"[0.9530765414237976, -0.824651300907135, 0.06719970703125, 0.6209756731987, 0.3603637218475342, -0.26175034046173096, 0.5998367667198181, -0.5670307874679565, -1.0, -1.0]",490.447021484375,"[[-1.0, 0.5986613631248474, 0.0660831555724144, -0.6147980093955994, -0.5128634572029114, 0.9534116983413696, 0.8659636378288269, -0.8587132096290588, 1.0, 0.539738655090332]]",6
14,35,1612.7109375,"[-0.6358373761177063, 0.8664695620536804, 0.6935111880302429, -0.9856647849082947, -0.9780235290527344, -1.0, -0.7291687726974487, 1.0, -0.6414810419082642, 0.563757598400116]",490.447021484375,"[[-1.0, 0.5986613631248474, 0.0660831555724144, -0.6147980093955994, -0.5128634572029114, 0.9534116983413696, 0.8659636378288269, -0.8587132096290588, 1.0, 0.539738655090332]]",6
15,36,1071.2823486328125,"[-1.0, 0.1853775829076767, -0.9041093587875366, -1.0, -0.5578710436820984, 0.6460064649581909, -0.9631826877593994, 0.5492820143699646, -0.021331358700990677, -0.9862809181213379]",490.447021484375,"[[-1.0, 0.5986613631248474, 0.0660831555724144, -0.6147980093955994, -0.5128634572029114, 0.9534116983413696, 0.8659636378288269, -0.8587132096290588, 1.0, 0.539738655090332]]",6
16,37,783.49853515625,"[-1.0, -0.39297834038734436, 0.7104695439338684, 0.4420464038848877, 0.7571666836738586, 0.0059967199340462685, 0.7868819236755371, -0.7517910003662109, 0.7221615314483643, -1.0]",490.447021484375,"[[-1.0, 0.5986613631248474, 0.0660831555724144, -0.6147980093955994, -0.5128634572029114, 0.9534116983413696, 0.8659636378288269, -0.8587132096290588, 1.0, 0.539738655090332]]",6
17,38,1134.7276611328125,"[1.0, 0.9801217913627625, -1.0, -0.9869456887245178, 0.24310733377933502, -0.9220061898231506, 1.0, -0.009862951934337616, 0.07223942130804062, -0.9274026155471802]",490.447021484375,"[[-1.0, 0.5986613631248474, 0.0660831555724144, -0.6147980093955994, -0.5128634572029114, 0.9534116983413696, 0.8659636378288269, -0.8587132096290588, 1.0, 0.539738655090332]]",6
18,39,1537.3857421875,"[-0.8812826871871948, -0.7316921353340149, -0.873755156993866, -0.7121433615684509, 1.0, -0.5795724987983704, 0.7081880569458008, -1.0, -0.8760149478912354, 1.0]",490.447021484375,"[[-1.0, 0.5986613631248474, 0.0660831555724144, -0.6147980093955994, -0.5128634572029114, 0.9534116983413696, 0.8659636378288269, -0.8587132096290588, 1.0, 0.539738655090332]]",6
19,40,609.4635009765625,"[1.0, 0.804889440536499, 0.7125313878059387, -0.6887631416320801, 0.3262104094028473, -1.0, 0.5566174387931824, -0.9891838431358337, 0.10180561244487762, 0.7839024066925049]",490.447021484375,"[[-1.0, 0.5986613631248474, 0.0660831555724144, -0.6147980093955994, -0.5128634572029114, 0.9534116983413696, 0.8659636378288269, -0.8587132096290588, 1.0, 0.539738655090332]]",6
20,41,455.506591796875,"[-0.7242367267608643, 1.0, 0.7595868110656738, 0.4272668659687042, 0.5044475197792053, 0.6930549740791321, -0.37404558062553406, 0.9070683717727661, -0.6809746026992798, -0.07375385612249374]",455.506591796875,"[[-0.7242367267608643, 1.0, 0.7595868110656738, 0.4272668659687042, 0.5044475197792053, 0.6930549740791321, -0.37404558062553406, 0.9070683717727661, -0.6809746026992798, -0.07375385612249374]]",7
21,42,1073.1068115234375,"[-0.7423489689826965, 1.0, -0.6641731858253479, -0.9707149267196655, -0.004632990807294846, -1.0, -0.49944695830345154, -0.19041992723941803, 1.0, 0.438060998916626]",455.506591796875,"[[-0.7242367267608643, 1.0, 0.7595868110656738, 0.4272668659687042, 0.5044475197792053, 0.6930549740791321, -0.37404558062553406, 0.9070683717727661, -0.6809746026992798, -0.07375385612249374]]",7
22,43,680.7567138671875,"[-0.5745019912719727, 0.689138650894165, -0.9333571195602417, 1.0, -0.8707433938980103, 0.45931312441825867, 0.8622485399246216, 0.797883927822113, -0.10245686769485474, -0.04050339013338089]",455.506591796875,"[[-0.7242367267608643, 1.0, 0.7595868110656738, 0.4272668659687042, 0.5044475197792053, 0.6930549740791321, -0.37404558062553406, 0.9070683717727661, -0.6809746026992798, -0.07375385612249374]]",7
23,44,835.5424194335938,"[-0.056627579033374786, 0.8724392652511597, -0.16032639145851135, 0.48678526282310486, -0.9151716232299805, -0.9552456736564636, 0.750130832195282, -0.3242209255695343, -0.9081493616104126, 0.8104931712150574]",455.506591796875,"[[-0.7242367267608643, 1.0, 0.7595868110656738, 0.4272668659687042, 0.5044475197792053, 0.6930549740791321, -0.37404558062553406, 0.9070683717727661, -0.6809746026992798, -0.07375385612249374]]",7
24,45,1126.34716796875,"[0.5250853896141052, 1.0, -1.0, -0.5701634883880615, -0.6411152482032776, 0.6569264531135559, 0.030649952590465546, 0.8773815631866455, -0.5895600914955139, 0.958090603351593]",455.506591796875,"[[-0.7242367267608643, 1.0, 0.7595868110656738, 0.4272668659687042, 0.5044475197792053, 0.6930549740791321, -0.37404558062553406, 0.9070683717727661, -0.6809746026992798, -0.07375385612249374]]",7
25,46,1019.3709716796875,"[-0.45220330357551575, -0.7583889365196228, -0.5262756943702698, 0.40022510290145874, -0.28627556562423706, -1.0, 0.5586664080619812, 0.9613745212554932, -1.0, -0.47374632954597473]",455.506591796875,"[[-0.7242367267608643, 1.0, 0.7595868110656738, 0.4272668659687042, 0.5044475197792053, 0.6930549740791321, -0.37404558062553406, 0.9070683717727661, -0.6809746026992798, -0.07375385612249374]]",7
26,47,938.031005859375,"[-0.024173017591238022, 1.0, 0.32393985986709595, 0.9041568636894226, 0.956866443157196, -0.7722197771072388, -0.7844387292861938, -0.5939133167266846, -0.036060698330402374, -0.8835957050323486]",455.506591796875,"[[-0.7242367267608643, 1.0, 0.7595868110656738, 0.4272668659687042, 0.5044475197792053, 0.6930549740791321, -0.37404558062553406, 0.9070683717727661, -0.6809746026992798, -0.07375385612249374]]",7
27,48,919.8897094726562,"[1.0, -0.7303997874259949, 0.10415224730968475, 0.9816174507141113, -0.18686507642269135, 0.7655711770057678, 0.441453218460083, 1.0, -0.5718567967414856, 0.31417495012283325]",455.506591796875,"[[-0.7242367267608643, 1.0, 0.7595868110656738, 0.4272668659687042, 0.5044475197792053, 0.6930549740791321, -0.37404558062553406, 0.9070683717727661, -0.6809746026992798, -0.07375385612249374]]",7
28,49,487.3877258300781,"[0.6845890283584595, 1.0, -0.44357550144195557, 0.6538367867469788, 0.7729178071022034, -0.3935222923755646, -0.7749205827713013, 0.9985640645027161, 0.6940329074859619, 0.5671929121017456]",455.506591796875,"[[-0.7242367267608643, 1.0, 0.7595868110656738, 0.4272668659687042, 0.5044475197792053, 0.6930549740791321, -0.37404558062553406, 0.9070683717727661, -0.6809746026992798, -0.07375385612249374]]",7
29,50,444.5480651855469,"[-0.9810912609100342, -0.5043635368347168, 0.59421706199646, 0.9092094302177429, 0.8746770024299622, 0.635466456413269, 0.8562470078468323, -0.1481410712003708, -0.7773033380508423, 0.9496909379959106]",444.5480651855469,"[[-0.9810912609100342, -0.5043635368347168, 0.59421706199646, 0.9092094302177429, 0.8746770024299622, 0.635466456413269, 0.8562470078468323, -0.1481410712003708, -0.7773033380508423, 0.9496909379959106]]",8
30,51,1236.9388427734375,"[-0.8804671168327332, -0.8921187520027161, 0.6696065068244934, 1.0, -0.7173519730567932, 0.5674979090690613, -0.6112019419670105, 0.3575707674026489, -1.0, -1.0]",444.5480651855469,"[[-0.9810912609100342, -0.5043635368347168, 0.59421706199646, 0.9092094302177429, 0.8746770024299622, 0.635466456413269, 0.8562470078468323, -0.1481410712003708, -0.7773033380508423, 0.9496909379959106]]",8
31,52,1152.9757080078125,"[0.7323560118675232, -0.6414545178413391, -1.0, 1.0, 0.06691661477088928, -1.0, -0.882460355758667, -0.4332108497619629, -0.25332143902778625, 1.0]",444.5480651855469,"[[-0.9810912609100342, -0.5043635368347168, 0.59421706199646, 0.9092094302177429, 0.8746770024299622, 0.635466456413269, 0.8562470078468323, -0.1481410712003708, -0.7773033380508423, 0.9496909379959106]]",8
32,53,833.3758544921875,"[0.5757439136505127, -0.6157111525535583, 0.9374675750732422, -0.8460380434989929, -0.7355154752731323, 0.05816655606031418, -1.0, 0.7692723274230957, 0.914567232131958, 0.126224085688591]",444.5480651855469,"[[-0.9810912609100342, -0.5043635368347168, 0.59421706199646, 0.9092094302177429, 0.8746770024299622, 0.635466456413269, 0.8562470078468323, -0.1481410712003708, -0.7773033380508423, 0.9496909379959106]]",8
33,54,772.9805908203125,"[0.8873035907745361, -0.49336957931518555, 0.9488595724105835, 0.46475470066070557, 0.9146264791488647, -0.4703556299209595, -0.7082520723342896, 0.10714209079742432, 0.8662073612213135, -0.42096197605133057]",444.5480651855469,"[[-0.9810912609100342, -0.5043635368347168, 0.59421706199646, 0.9092094302177429, 0.8746770024299622, 0.635466456413269, 0.8562470078468323, -0.1481410712003708, -0.7773033380508423, 0.9496909379959106]]",8
34,55,1191.0848388671875,"[0.4077671468257904, 0.1334947943687439, 0.7849346399307251, -0.6824013590812683, -0.47279614210128784, -0.32566291093826294, -0.8708182573318481, -0.9988572597503662, -0.9973211884498596, 0.5082656145095825]",444.5480651855469,"[[-0.9810912609100342, -0.5043635368347168, 0.59421706199646, 0.9092094302177429, 0.8746770024299622, 0.635466456413269, 0.8562470078468323, -0.1481410712003708, -0.7773033380508423, 0.9496909379959106]]",8
35,56,586.6851806640625,"[0.2924962043762207, -0.8250848054885864, 0.2740515470504761, -0.801798939704895, 0.03812706470489502, -0.8025646209716797, -0.6800950765609741, -0.5066546201705933, -0.08415448665618896, -0.3117556571960449]",444.5480651855469,"[[-0.9810912609100342, -0.5043635368347168, 0.59421706199646, 0.9092094302177429, 0.8746770024299622, 0.635466456413269, 0.8562470078468323, -0.1481410712003708, -0.7773033380508423, 0.9496909379959106]]",8
36,57,920.726318359375,"[-0.8333998322486877, -1.0, -0.09907424449920654, 0.948046863079071, -0.5983760952949524, -0.5956512093544006, 0.2352871149778366, 1.0, 1.0, 0.7820728421211243]",444.5480651855469,"[[-0.9810912609100342, -0.5043635368347168, 0.59421706199646, 0.9092094302177429, 0.8746770024299622, 0.635466456413269, 0.8562470078468323, -0.1481410712003708, -0.7773033380508423, 0.9496909379959106]]",8
37,58,691.6600341796875,"[-0.7358769178390503, 0.9741019010543823, 0.8395724296569824, -0.8364059925079346, 0.34987545013427734, -0.19193828105926514, -0.30533015727996826, -0.9932513236999512, 0.91584312915802, -0.797961950302124]",444.5480651855469,"[[-0.9810912609100342, -0.5043635368347168, 0.59421706199646, 0.9092094302177429, 0.8746770024299622, 0.635466456413269, 0.8562470078468323, -0.1481410712003708, -0.7773033380508423, 0.9496909379959106]]",8
38,59,342.5105285644531,"[0.132407546043396, 0.13564908504486084, -0.7078487873077393, 0.9648051261901855, 0.9906600713729858, 0.45777738094329834, 0.9428917169570923, -0.24862372875213623, 0.16374444961547852, 0.7186392545700073]",342.5105285644531,"[[0.132407546043396, 0.13564908504486084, -0.7078487873077393, 0.9648051261901855, 0.9906600713729858, 0.45777738094329834, 0.9428917169570923, -0.24862372875213623, 0.16374444961547852, 0.7186392545700073]]",9
39,60,505.2206726074219,"[-0.8535964488983154, -0.3979305028915405, 0.39893388748168945, -0.8472648859024048, -0.8334400653839111, 0.9582191705703735, 0.9291466474533081, 0.717509388923645, 0.7316931486129761, 0.7380208969116211]",342.5105285644531,"[[0.132407546043396, 0.13564908504486084, -0.7078487873077393, 0.9648051261901855, 0.9906600713729858, 0.45777738094329834, 0.9428917169570923, -0.24862372875213623, 0.16374444961547852, 0.7186392545700073]]",9
40,61,761.73974609375,"[-0.8688668012619019, 0.955424427986145, -0.91251540184021, 0.200508713722229, -0.9215234518051147, 0.6866918802261353, -0.7969048023223877, 0.028595924377441406, 0.8704203367233276, 0.8179205656051636]",342.5105285644531,"[[0.132407546043396, 0.13564908504486084, -0.7078487873077393, 0.9648051261901855, 0.9906600713729858, 0.45777738094329834, 0.9428917169570923, -0.24862372875213623, 0.16374444961547852, 0.7186392545700073]]",9
41,62,213.80615234375,"[-0.11887896060943604, 0.05437421798706055, -0.5743651390075684, 0.9545654058456421, 0.28549110889434814, -0.3155508041381836, 0.18295979499816895, -0.19581258296966553, -0.3095515966415405, 0.8549706935882568]",213.80615234375,"[[-0.11887896060943604, 0.05437421798706055, -0.5743651390075684, 0.9545654058456421, 0.28549110889434814, -0.3155508041381836, 0.18295979499816895, -0.19581258296966553, -0.3095515966415405, 0.8549706935882568]]",10
42,63,703.546142578125,"[0.8687969446182251, 0.6386090517044067, 0.8183972835540771, 0.2453092336654663, -0.8978672027587891, 0.40902185440063477, 0.0018178224563598633, -0.9608488082885742, -0.9234009981155396, -0.19822263717651367]",213.80615234375,"[[-0.11887896060943604, 0.05437421798706055, -0.5743651390075684, 0.9545654058456421, 0.28549110889434814, -0.3155508041381836, 0.18295979499816895, -0.19581258296966553, -0.3095515966415405, 0.8549706935882568]]",10
43,64,1135.3189697265625,"[-0.7736561298370361, -0.8440066576004028, 0.8348966836929321, -0.46174490451812744, 0.7395012378692627, 0.6335601806640625, -0.917792558670044, -0.9794073104858398, -0.4764493703842163, -0.341183066368103]",213.80615234375,"[[-0.11887896060943604, 0.05437421798706055, -0.5743651390075684, 0.9545654058456421, 0.28549110889434814, -0.3155508041381836, 0.18295979499816895, -0.19581258296966553, -0.3095515966415405, 0.8549706935882568]]",10
44,65,943.3500366210938,"[0.4986051321029663, -0.8940486907958984, 0.12679839134216309, -0.937574028968811, -0.11802947521209717, 0.6294264793395996, -0.8680858612060547, -0.5361224412918091, -0.9726479053497314, 0.35535383224487305]",213.80615234375,"[[-0.11887896060943604, 0.05437421798706055, -0.5743651390075684, 0.9545654058456421, 0.28549110889434814, -0.3155508041381836, 0.18295979499816895, -0.19581258296966553, -0.3095515966415405, 0.8549706935882568]]",10
45,66,179.16925048828125,"[0.4635406732559204, 0.04311573505401611, -0.509939432144165, -0.26352405548095703, 0.03816580772399902, -0.2992122173309326, -0.2656625509262085, -0.1691579818725586, -0.3616684675216675, 0.9515312910079956]",179.16925048828125,"[[0.4635406732559204, 0.04311573505401611, -0.509939432144165, -0.26352405548095703, 0.03816580772399902, -0.2992122173309326, -0.2656625509262085, -0.1691579818725586, -0.3616684675216675, 0.9515312910079956]]",11
46,67,720.4216918945312,"[0.4233967065811157, 0.683030366897583, 0.969786524772644, -0.7532774209976196, -0.6966087818145752, -0.2883378267288208, -0.4214437007904053, 0.5125331878662109, -0.7801731824874878, 0.8161846399307251]",179.16925048828125,"[[0.4635406732559204, 0.04311573505401611, -0.509939432144165, -0.26352405548095703, 0.03816580772399902, -0.2992122173309326, -0.2656625509262085, -0.1691579818725586, -0.3616684675216675, 0.9515312910079956]]",11
47,68,369.96282958984375,"[0.757232666015625, 0.6312501430511475, 0.7507020235061646, -0.5432965755462646, 0.024839043617248535, -0.5609019994735718, -0.6221370697021484, 0.7989368438720703, -0.07498693466186523, -0.5460439920425415]",179.16925048828125,"[[0.4635406732559204, 0.04311573505401611, -0.509939432144165, -0.26352405548095703, 0.03816580772399902, -0.2992122173309326, -0.2656625509262085, -0.1691579818725586, -0.3616684675216675, 0.9515312910079956]]",11
48,69,429.58587646484375,"[0.05740642547607422, 0.6741694211959839, -0.33703064918518066, -0.24891257286071777, 0.41198861598968506, -0.03375089168548584, 0.7908653020858765, 0.13049399852752686, -0.8439338207244873, -0.38977062702178955]",179.16925048828125,"[[0.4635406732559204, 0.04311573505401611, -0.509939432144165, -0.26352405548095703, 0.03816580772399902, -0.2992122173309326, -0.2656625509262085, -0.1691579818725586, -0.3616684675216675, 0.9515312910079956]]",11
49,70,282.0339660644531,"[0.016997098922729492, -0.5932438373565674, 0.7329200506210327, -0.07994616031646729, 0.7208211421966553, 0.7060694694519043, -0.008761763572692871, -0.19479072093963623, 0.6039212942123413, -0.47561681270599365]",179.16925048828125,"[[0.4635406732559204, 0.04311573505401611, -0.509939432144165, -0.26352405548095703, 0.03816580772399902, -0.2992122173309326, -0.2656625509262085, -0.1691579818725586, -0.3616684675216675, 0.9515312910079956]]",11
50,71,496.0430908203125,"[-0.2838008403778076, -0.8379970788955688, 0.16134047508239746, 0.4671518802642822, 0.824918270111084, 0.48133373260498047, 0.5099300146102905, 0.20560002326965332, 0.8328129053115845, -0.8698221445083618]",179.16925048828125,"[[0.4635406732559204, 0.04311573505401611, -0.509939432144165, -0.26352405548095703, 0.03816580772399902, -0.2992122173309326, -0.2656625509262085, -0.1691579818725586, -0.3616684675216675, 0.9515312910079956]]",11
51,72,345.7104797363281,"[0.8898924589157104, 0.5107700824737549, -0.4654766321182251, -0.008553504943847656, 0.009159564971923828, 0.29437291622161865, 0.7325810194015503, -0.3204035758972168, -0.9955971240997314, 0.49309206008911133]",179.16925048828125,"[[0.4635406732559204, 0.04311573505401611, -0.509939432144165, -0.26352405548095703, 0.03816580772399902, -0.2992122173309326, -0.2656625509262085, -0.1691579818725586, -0.3616684675216675, 0.9515312910079956]]",11
52,73,596.6832885742188,"[-0.24072718620300293, -0.23709487915039062, -0.8377723693847656, -0.32171010971069336, -0.4600785970687866, -0.8215621709823608, -0.798561692237854, 0.8367524147033691, 0.7428628206253052, 0.03691554069519043]",179.16925048828125,"[[0.4635406732559204, 0.04311573505401611, -0.509939432144165, -0.26352405548095703, 0.03816580772399902, -0.2992122173309326, -0.2656625509262085, -0.1691579818725586, -0.3616684675216675, 0.9515312910079956]]",11
53,74,126.53816223144531,"[0.5187760591506958, 0.1988910436630249, -0.239487886428833, 0.4493950605392456, 0.5748802423477173, -0.09842658042907715, -0.7219946384429932, 0.5468591451644897, 0.03547465801239014, -0.13406991958618164]",126.53816223144531,"[[0.5187760591506958, 0.1988910436630249, -0.239487886428833, 0.4493950605392456, 0.5748802423477173, -0.09842658042907715, -0.7219946384429932, 0.5468591451644897, 0.03547465801239014, -0.13406991958618164]]",12
54,75,375.2066345214844,"[-0.17517077922821045, 0.5156350135803223, 0.23077642917633057, -0.9182199239730835, 0.9248079061508179, 0.4757101535797119, -0.7629735469818115, 0.9034444093704224, 0.01781642436981201, 0.7744779586791992]",126.53816223144531,"[[0.5187760591506958, 0.1988910436630249, -0.239487886428833, 0.4493950605392456, 0.5748802423477173, -0.09842658042907715, -0.7219946384429932, 0.5468591451644897, 0.03547465801239014, -0.13406991958618164]]",12
55,76,885.7366333007812,"[0.7635165452957153, 0.7469440698623657, -0.7945696115493774, -0.7164180278778076, -0.9417794942855835, 0.9145698547363281, 0.10483789443969727, 0.4808390140533447, 0.757763147354126, -0.8119772672653198]",126.53816223144531,"[[0.5187760591506958, 0.1988910436630249, -0.239487886428833, 0.4493950605392456, 0.5748802423477173, -0.09842658042907715, -0.7219946384429932, 0.5468591451644897, 0.03547465801239014, -0.13406991958618164]]",12
56,77,707.4161376953125,"[-0.16617286205291748, -0.7490432262420654, -0.6156823635101318, -0.5649282932281494, 0.559409499168396, -0.311830997467041, -0.6398875713348389, -0.9383699893951416, 0.027566075325012207, 0.6875070333480835]",126.53816223144531,"[[0.5187760591506958, 0.1988910436630249, -0.239487886428833, 0.4493950605392456, 0.5748802423477173, -0.09842658042907715, -0.7219946384429932, 0.5468591451644897, 0.03547465801239014, -0.13406991958618164]]",12
57,78,246.33041381835938,"[0.07700085639953613, 0.1028052568435669, 0.033683061599731445, 0.33221304416656494, 0.7815557718276978, -0.4001188278198242, 0.4747593402862549, -0.3014451265335083, -0.5276757478713989, 0.41511547565460205]",126.53816223144531,"[[0.5187760591506958, 0.1988910436630249, -0.239487886428833, 0.4493950605392456, 0.5748802423477173, -0.09842658042907715, -0.7219946384429932, 0.5468591451644897, 0.03547465801239014, -0.13406991958618164]]",12
58,79,433.3756103515625,"[-0.14003944396972656, -0.3300962448120117, -0.31221890449523926, -0.8829506635665894, -0.47335290908813477, -0.25749659538269043, -0.05508220195770264, 0.8140808343887329, 0.8363467454910278, 0.039238929748535156]",126.53816223144531,"[[0.5187760591506958, 0.1988910436630249, -0.239487886428833, 0.4493950605392456, 0.5748802423477173, -0.09842658042907715, -0.7219946384429932, 0.5468591451644897, 0.03547465801239014, -0.13406991958618164]]",12
59,80,898.9254150390625,"[-0.11526656150817871, -0.8139704465866089, -0.9198086261749268, -0.1911996603012085, 0.5046573877334595, -0.3742409944534302, -0.41556453704833984, 0.9459317922592163, -0.5760866403579712, -0.6050119400024414]",126.53816223144531,"[[0.5187760591506958, 0.1988910436630249, -0.239487886428833, 0.4493950605392456, 0.5748802423477173, -0.09842658042907715, -0.7219946384429932, 0.5468591451644897, 0.03547465801239014, -0.13406991958618164]]",12
60,81,465.19366455078125,"[0.8337781429290771, -0.03680455684661865, -0.6140804290771484, -0.6942815780639648, 0.9042830467224121, 0.9080880880355835, 0.5462659597396851, 0.19928407669067383, 0.9066905975341797, -0.39835333824157715]",126.53816223144531,"[[0.5187760591506958, 0.1988910436630249, -0.239487886428833, 0.4493950605392456, 0.5748802423477173, -0.09842658042907715, -0.7219946384429932, 0.5468591451644897, 0.03547465801239014, -0.13406991958618164]]",12
61,82,733.4307861328125,"[0.7253003120422363, 0.2068493366241455, 0.8352375030517578, 0.11479103565216064, 0.12987864017486572, 0.5092747211456299, -0.4696143865585327, -0.9296272993087769, -0.9872218370437622, 0.1981041431427002]",126.53816223144531,"[[0.5187760591506958, 0.1988910436630249, -0.239487886428833, 0.4493950605392456, 0.5748802423477173, -0.09842658042907715, -0.7219946384429932, 0.5468591451644897, 0.03547465801239014, -0.13406991958618164]]",12
62,83,363.1236267089844,"[0.8749948740005493, 0.5402578115463257, -0.6263823509216309, -0.6061528921127319, -0.4324427843093872, -0.017635583877563477, -0.9546233415603638, 0.8643054962158203, 0.7329013347625732, 0.6773568391799927]",126.53816223144531,"[[0.5187760591506958, 0.1988910436630249, -0.239487886428833, 0.4493950605392456, 0.5748802423477173, -0.09842658042907715, -0.7219946384429932, 0.5468591451644897, 0.03547465801239014, -0.13406991958618164]]",12
