iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
12,33,1015.2655029296875,"[0.7055439352989197, 0.2921539545059204, 0.7394855618476868, 0.31509122252464294, -1.0, -0.9532529711723328, -0.5744459629058838, 0.7150644659996033, 0.7978153824806213, -0.7986190915107727]",503.5927429199219,"[[-0.0627603679895401, 0.9453541040420532, 0.710590124130249, 0.8174572587013245, 0.603966236114502, -0.8498173952102661, 0.588016927242279, -0.7512306571006775, 0.11343294382095337, -1.0]]",2
13,34,1207.53955078125,"[0.33451956510543823, -1.0, -0.8649855256080627, 1.0, -1.0, 0.07786579430103302, 0.6861315369606018, 0.7947888374328613, -0.6635977625846863, 0.2278614491224289]",503.5927429199219,"[[-0.0627603679895401, 0.9453541040420532, 0.710590124130249, 0.8174572587013245, 0.603966236114502, -0.8498173952102661, 0.588016927242279, -0.7512306571006775, 0.11343294382095337, -1.0]]",2
14,35,919.5429077148438,"[-0.6437598466873169, -0.9966853857040405, -0.949966311454773, -0.3037472367286682, 0.7895636558532715, 0.8738604784011841, 0.78160560131073, 0.5324699878692627, -0.8230606913566589, 0.8629140257835388]",503.5927429199219,"[[-0.0627603679895401, 0.9453541040420532, 0.710590124130249, 0.8174572587013245, 0.603966236114502, -0.8498173952102661, 0.588016927242279, -0.7512306571006775, 0.11343294382095337, -1.0]]",2
15,36,767.618896484375,"[0.2445487529039383, 0.778240978717804, -1.0, 0.5260952711105347, 0.515497088432312, 0.10477057099342346, -1.0, -0.38298577070236206, -0.93897545337677, 0.8071280121803284]",503.5927429199219,"[[-0.0627603679895401, 0.9453541040420532, 0.710590124130249, 0.8174572587013245, 0.603966236114502, -0.8498173952102661, 0.588016927242279, -0.7512306571006775, 0.11343294382095337, -1.0]]",2
16,37,1496.7303466796875,"[-0.045691002160310745, -0.6993018984794617, 1.0, -1.0, -1.0, 0.38433322310447693, -0.8838157653808594, -0.9430621266365051, 0.9019670486450195, -0.45187294483184814]",503.5927429199219,"[[-0.0627603679895401, 0.9453541040420532, 0.710590124130249, 0.8174572587013245, 0.603966236114502, -0.8498173952102661, 0.588016927242279, -0.7512306571006775, 0.11343294382095337, -1.0]]",2
17,38,424.54425048828125,"[-0.7681492567062378, -0.6501123905181885, -0.28960996866226196, -0.420666366815567, -0.11308971792459488, -1.0, 0.4661500155925751, 0.7844908237457275, 0.8841431140899658, 0.8565731644630432]",424.54425048828125,"[[-0.7681492567062378, -0.6501123905181885, -0.28960996866226196, -0.420666366815567, -0.11308971792459488, -1.0, 0.4661500155925751, 0.7844908237457275, 0.8841431140899658, 0.8565731644630432]]",3
18,39,714.4441528320312,"[0.018649671226739883, 1.0, 0.8191368579864502, -0.14164750277996063, -0.6517432332038879, -0.5031039714813232, 0.8487250208854675, 0.8940799236297607, -0.9505953192710876, 0.1412821263074875]",424.54425048828125,"[[-0.7681492567062378, -0.6501123905181885, -0.28960996866226196, -0.420666366815567, -0.11308971792459488, -1.0, 0.4661500155925751, 0.7844908237457275, 0.8841431140899658, 0.8565731644630432]]",3
19,40,896.33203125,"[-0.908721387386322, -0.3686893880367279, -0.5253469347953796, 0.6836338639259338, 0.2780570089817047, -1.0, 0.7862553596496582, -0.08790460228919983, -1.0, -1.0]",424.54425048828125,"[[-0.7681492567062378, -0.6501123905181885, -0.28960996866226196, -0.420666366815567, -0.11308971792459488, -1.0, 0.4661500155925751, 0.7844908237457275, 0.8841431140899658, 0.8565731644630432]]",3
20,41,960.9830322265625,"[1.0, 0.7409666180610657, -1.0, 0.7960785031318665, 1.0, -0.6929340362548828, 1.0, 0.25145024061203003, -1.0, -0.4230419397354126]",424.54425048828125,"[[-0.7681492567062378, -0.6501123905181885, -0.28960996866226196, -0.420666366815567, -0.11308971792459488, -1.0, 0.4661500155925751, 0.7844908237457275, 0.8841431140899658, 0.8565731644630432]]",3
21,42,1154.386474609375,"[0.9834138751029968, 0.11302059143781662, 1.0, -0.9002124667167664, -1.0, 1.0, 0.7388485670089722, -0.23639512062072754, -1.0, -0.008177775889635086]",424.54425048828125,"[[-0.7681492567062378, -0.6501123905181885, -0.28960996866226196, -0.420666366815567, -0.11308971792459488, -1.0, 0.4661500155925751, 0.7844908237457275, 0.8841431140899658, 0.8565731644630432]]",3
22,43,129.5990447998047,"[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
23,44,1544.3861083984375,"[-0.6814844608306885, -0.7677251696586609, -0.772093653678894, -0.8144757747650146, 0.5682621598243713, 0.89610356092453, 0.08466976881027222, -1.0, -1.0, -1.0]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
24,45,1260.0904541015625,"[-0.9120913147926331, -0.9850375652313232, -0.8516676425933838, 0.9544577598571777, 0.4495607018470764, -1.0, -0.43810853362083435, 0.1270703673362732, 0.8332277536392212, -0.46658867597579956]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
25,46,1271.5589599609375,"[-0.49114012718200684, 0.3143179714679718, 1.0, -0.7471769452095032, 0.3969103693962097, 0.3997090458869934, -0.974564790725708, -1.0, -0.8571361899375916, 0.9475646615028381]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
26,47,1101.3580322265625,"[1.0, 1.0, -0.7215580344200134, -0.16713020205497742, -0.8677554726600647, 0.7363818883895874, -1.0, 0.16477219760417938, -1.0, -0.573943018913269]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
27,48,642.3447875976562,"[0.030397601425647736, -1.0, 0.8330507278442383, 0.4383130371570587, 0.9736944437026978, 0.40206006169319153, 0.652482271194458, 0.12324616312980652, 1.0, -0.7469117641448975]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
28,49,1003.021728515625,"[1.0, 0.9473239779472351, 0.9243881106376648, -0.932624101638794, 1.0, -0.6606009006500244, -0.8076105713844299, -0.8702086806297302, 0.7095582485198975, 0.26436030864715576]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
29,50,890.97802734375,"[-0.8652823567390442, -1.0, 1.0, 0.8319017887115479, 0.5151659846305847, 0.9716590046882629, -0.9192277193069458, 1.0, 0.15100082755088806, 1.0]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
30,51,1020.9198608398438,"[1.0, -0.8876137733459473, -0.03030364215373993, -1.0, 0.3730493187904358, -0.6476371884346008, 0.9100481867790222, -0.6456929445266724, -0.2263687402009964, -0.93694669008255]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
31,52,1079.4844970703125,"[1.0, -0.8935078978538513, 0.1773354411125183, -0.02281055971980095, -1.0, 0.8354535102844238, -0.1834516078233719, 0.9864563941955566, 1.0, -1.0]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
32,53,840.860107421875,"[0.8207124471664429, 1.0, -0.9059609770774841, 0.570632815361023, 0.6352441310882568, -0.32092350721359253, -0.9658465385437012, 1.0, 0.9424806237220764, -0.7669853568077087]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
33,54,498.1650695800781,"[0.6286923885345459, 1.0, 0.7903537154197693, 0.4832581877708435, -0.8533411622047424, -0.5554871559143066, 0.7379009127616882, -0.17979294061660767, 1.0, 1.0]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
34,55,905.8346557617188,"[-0.8752020597457886, 0.7309768795967102, -0.6176180839538574, -0.9760628342628479, 1.0, -1.0, 0.27697086334228516, -0.9104391932487488, 0.745485246181488, 1.0]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
35,56,1212.1474609375,"[-1.0, -0.4926537275314331, 0.8528283834457397, -0.6268724203109741, 0.7397519946098328, -0.9722737669944763, -0.6895947456359863, 0.9545390605926514, 0.7552152276039124, -0.9040012955665588]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
36,57,743.98095703125,"[0.7476477026939392, 0.9291881322860718, 0.6171676516532898, -0.8160750269889832, 0.04184459149837494, 0.8894155621528625, 1.0, -1.0, 0.629162073135376, 1.0]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
37,58,201.80657958984375,"[-0.653639554977417, 0.7245187759399414, 0.1714010387659073, 0.5060608386993408, -0.8049230575561523, 0.7298804521560669, 0.9944324493408203, 0.7916978597640991, 0.9714511632919312, 0.9969820976257324]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
38,59,685.1849365234375,"[-0.8706214427947998, -0.9695134162902832, 0.437019944190979, 0.402728796005249, 0.08069741725921631, 0.9389504194259644, 0.9553582668304443, 0.3016166687011719, 0.9017338752746582, -0.4373049736022949]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
39,60,931.8536376953125,"[-0.5525976419448853, -0.912013053894043, 0.8228977918624878, 0.22350740432739258, -0.9221466779708862, -0.7390271425247192, 0.8848717212677002, 0.6685101985931396, -0.8630284070968628, -0.7199691534042358]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
40,61,1134.3536376953125,"[0.015107035636901855, 0.6297513246536255, 0.5872374773025513, -0.9871222972869873, 0.9365476369857788, -0.9965499639511108, 0.9917826652526855, -0.8596428632736206, -0.6115492582321167, 0.8743938207626343]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
41,62,865.7799072265625,"[0.4115337133407593, 0.4916473627090454, -0.924713134765625, 0.9635715484619141, -0.7823675870895386, -0.22334420680999756, 0.8925105333328247, -0.4190185070037842, 0.9886091947555542, 0.2041764259338379]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
42,63,434.75408935546875,"[-0.8434414863586426, 0.3227578401565552, -0.974780797958374, 0.9810926914215088, 0.04268934577703476, 0.9173904061317444, -0.02392183616757393, 0.1408475786447525, -0.09697350859642029, -0.6598045825958252]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
43,64,353.4900207519531,"[-0.7445517778396606, 0.43899428844451904, 0.49463343620300293, 0.6437598466873169, 0.9488569498062134, 0.4377481937408447, -0.7394089698791504, -0.7402664422988892, 0.22935903072357178, -0.1467534303665161]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
44,65,878.7689208984375,"[0.39614081382751465, 0.028144359588623047, 0.9410568475723267, -0.44793224334716797, -0.27239787578582764, -0.8330882787704468, -0.45744240283966064, -0.221763014793396, -0.801100492477417, -0.9936443567276001]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
45,66,954.6724243164062,"[-0.34303486347198486, -0.8866080045700073, -0.8476042747497559, -0.7100780010223389, 0.3590768575668335, -0.7530633211135864, 0.19674110412597656, -0.427532434463501, -0.7655590772628784, -0.6652673482894897]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
46,67,710.8233642578125,"[0.8083041906356812, -0.07196581363677979, -0.3345247507095337, -0.32313263416290283, -0.6725795269012451, -0.4920837879180908, -0.9890543222427368, -0.5681136846542358, -0.06226789951324463, -0.7403467893600464]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
47,68,790.4298706054688,"[0.511855959892273, 0.3680657148361206, -0.8941187858581543, -0.9195116758346558, -0.4063633680343628, -0.8508492708206177, 0.1634235382080078, 0.10183417797088623, -0.6821345090866089, -0.08520638942718506]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
48,69,329.01580810546875,"[-0.645046591758728, 0.6932852268218994, -0.386324405670166, 0.212255597114563, 0.5391522645950317, 0.30068492889404297, -0.9197779893875122, 0.11594367027282715, -0.6443784236907959, 0.10651648044586182]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
49,70,493.13818359375,"[-0.8090145587921143, 0.9243316650390625, 0.9809534549713135, 0.0917806625366211, 0.5998033285140991, -0.9578320980072021, 0.2874084711074829, -0.6903125047683716, -0.0701977014541626, -0.7563502788543701]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
50,71,898.8155517578125,"[-0.7884052991867065, -0.7745507955551147, 0.8182040452957153, 0.5933507680892944, -0.7182719707489014, 0.8910914659500122, 0.7029578685760498, -0.9901034832000732, -0.7494081258773804, -0.012674093246459961]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
51,72,541.6127319335938,"[0.3249927759170532, -0.3820834159851074, 0.9499162435531616, 0.5509182214736938, -0.8748257160186768, 0.6719592809677124, -0.9172593355178833, 0.17355144023895264, 0.5953726768493652, 0.8693670034408569]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
52,73,691.2633056640625,"[-0.0850527286529541, 0.5448324680328369, -0.8436449766159058, 0.43914175033569336, -0.6636652946472168, -0.9159214496612549, 0.044292330741882324, -0.4957174062728882, -0.635320782661438, -0.5163266658782959]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
53,74,437.3116760253906,"[0.31497931480407715, -0.6010057926177979, -0.5050606727600098, 0.7152930498123169, 0.2287609577178955, 0.8958725929260254, -0.3354576826095581, 0.724457859992981, 0.32044756412506104, 0.6813693046569824]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
54,75,628.0881958007812,"[0.5998467206954956, 0.3577425479888916, -0.34688782691955566, -0.5737525224685669, -0.9637373685836792, 0.49416863918304443, -0.7884234189987183, -0.6846555471420288, -0.08660948276519775, 0.6931374073028564]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
55,76,421.6325988769531,"[0.24722182750701904, -0.6826087236404419, -0.8933788537979126, 0.3253188133239746, -0.0973653793334961, -0.03634011745452881, -0.2374122142791748, 0.7485030889511108, -0.15903329849243164, 0.6325711011886597]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
56,77,815.1182861328125,"[0.7012217044830322, -0.34727048873901367, 0.5493910312652588, -0.8406068086624146, 0.9943639039993286, -0.8561762571334839, -0.689528226852417, 0.6402859687805176, 0.30815601348876953, -0.4402414560317993]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
57,78,525.1614379882812,"[-0.07798683643341064, -0.9311970472335815, -0.8191937208175659, 0.2238830327987671, -0.6086878776550293, 0.6788153648376465, 0.3681905269622803, 0.0028824806213378906, 0.6964607238769531, 0.8843345642089844]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
58,79,209.7410125732422,"[0.4479563236236572, -0.32216572761535645, -0.27439165115356445, -0.07925045490264893, -0.39356374740600586, 0.4529609680175781, -0.6223684549331665, 0.2386406660079956, 0.4614298343658447, 0.8700803518295288]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
59,80,643.9880981445312,"[-0.12788641452789307, 0.9502550363540649, -0.17230045795440674, -0.27593255043029785, 0.7811710834503174, -0.2990725040435791, 0.6485673189163208, -0.4463416337966919, -0.7286273241043091, -0.44732069969177246]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
60,81,330.2012939453125,"[-0.12780427932739258, -0.1765589714050293, -0.4607194662094116, 0.5374996662139893, 0.5931415557861328, 0.46680474281311035, -0.1913771629333496, -0.9277317523956299, -0.39860033988952637, 0.10681796073913574]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
61,82,245.21578979492188,"[0.030295968055725098, 0.2371593713760376, -0.42022132873535156, 0.20237064361572266, 0.8818633556365967, 0.38177788257598877, 0.40105485916137695, -0.40921342372894287, -0.33178043365478516, 0.8705899715423584]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
62,83,388.7649230957031,"[0.16419589519500732, 0.2367488145828247, 0.23519086837768555, 0.7355743646621704, -0.6650031805038452, 0.912851095199585, 0.2750931978225708, 0.06195986270904541, 0.6696352958679199, -0.4764549732208252]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
63,84,350.72137451171875,"[-0.7655763626098633, 0.905974268913269, 0.7390868663787842, -0.04504263401031494, 0.260164737701416, 0.7688754796981812, -0.03278911113739014, 0.6415992975234985, -0.4633089303970337, -0.7033747434616089]",129.5990447998047,"[[-0.9301619529724121, 0.7916767597198486, 0.9286618828773499, 0.8029739856719971, 0.6433184146881104, 0.18918952345848083, 0.8442454934120178, 1.0, 0.4805091917514801, 0.5317356586456299]]",4
