iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
62,83,341.5296936035156,"[0.8276492357254028, -0.5684399604797363, 0.8093228340148926, 0.6783427000045776, 0.21619737148284912, 0.10574555397033691, 0.4504956007003784, 0.17265045642852783, 0.7873450517654419, -0.2319786548614502]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
63,84,1185.547119140625,"[-0.4085688591003418, 0.5280996561050415, 0.07333242893218994, 0.2655322551727295, 0.12189316749572754, -0.9375070333480835, -0.9541515111923218, -0.9514449834823608, -0.69989013671875, -0.566510796546936]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
64,85,402.83062744140625,"[0.6266525983810425, -0.4555933475494385, -0.9598464965820312, 0.217507004737854, -0.11029767990112305, -0.6721515655517578, 0.6793786287307739, 0.2254939079284668, 0.9024324417114258, 0.915581226348877]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
65,86,327.40606689453125,"[0.7599045038223267, -0.5973421335220337, 0.9866265058517456, 0.8060940504074097, 0.9315363168716431, 0.05861365795135498, -0.21566379070281982, 0.7660677433013916, 0.7116180658340454, 0.8262801170349121]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
66,87,896.37060546875,"[-0.7631821632385254, -0.49529874324798584, -0.9410196542739868, -0.4879720211029053, 0.5805103778839111, 0.09633505344390869, -0.9108153581619263, 0.012772321701049805, -0.689155101776123, -0.9900470972061157]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
67,88,685.9439697265625,"[-0.4801762104034424, 0.650483250617981, 0.8252801895141602, -0.9755675792694092, 0.09355354309082031, -0.07800555229187012, -0.7650405168533325, -0.6517207622528076, 0.26146483421325684, -0.7891660928726196]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
68,89,237.7904815673828,"[-0.25105810165405273, 0.10011124610900879, -0.44302070140838623, -0.7019975185394287, 0.23581254482269287, -0.23957204818725586, -0.4211028814315796, -0.7279971837997437, 0.641592264175415, 0.3465402126312256]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
69,90,351.9122314453125,"[0.5095330476760864, 0.15862655639648438, -0.8313119411468506, -0.2677173614501953, -0.6177961826324463, -0.21921348571777344, -0.04793703556060791, 0.2245502471923828, -0.0624924898147583, 0.9093708992004395]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
70,91,248.29608154296875,"[-0.15849363803863525, 0.990524172782898, 0.7607971429824829, -0.13659656047821045, 0.7492411136627197, 0.5901260375976562, 0.4318321943283081, 0.0014901161193847656, -0.588982105255127, 0.3375818729400635]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
71,92,364.1452331542969,"[-0.8467272520065308, -0.2632777690887451, -0.6966716051101685, 0.40955114364624023, -0.8695392608642578, 0.6877673864364624, 0.12745249271392822, -0.21542298793792725, -0.34250104427337646, 0.841431736946106]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
72,93,302.83038330078125,"[0.9435826539993286, -0.46571457386016846, -0.19898056983947754, 0.32921338081359863, 0.6405735015869141, 0.8895983695983887, 0.7428340911865234, 0.2423015832901001, -0.16672992706298828, -0.4292560815811157]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
73,94,235.80111694335938,"[-0.10799336433410645, 0.4875354766845703, 0.3119943141937256, -0.6820036172866821, 0.2836127281188965, 0.7925933599472046, 0.1504307985305786, -0.6527358293533325, -0.013105988502502441, 0.05585896968841553]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
74,95,266.02960205078125,"[0.39992451667785645, -0.14223837852478027, -0.9219391345977783, 0.2729949951171875, 0.16217827796936035, -0.40180087089538574, 0.21577990055084229, -0.4534142017364502, -0.6589605808258057, 0.30498194694519043]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
75,96,984.1767578125,"[0.9634907245635986, -0.41631829738616943, -0.48778700828552246, 0.8292900323867798, -0.992699384689331, -0.8083341121673584, 0.1341625452041626, 0.18151140213012695, 0.528254508972168, -0.4505317211151123]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
76,97,721.3165283203125,"[-0.10793852806091309, 0.13160490989685059, -0.7620365619659424, -0.8321284055709839, 0.012717604637145996, 0.8461647033691406, -0.9498568773269653, 0.7392356395721436, 0.26618170738220215, -0.5606482028961182]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
77,98,212.1066131591797,"[-0.7356429100036621, 0.05041933059692383, -0.40073251724243164, 0.14911258220672607, -0.2664107084274292, 0.2679562568664551, 0.6543043851852417, -0.6186954975128174, 0.18657958507537842, 0.05036497116088867]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
78,99,293.0940856933594,"[-0.7489204406738281, 0.4569751024246216, -0.11181557178497314, 0.05590713024139404, 0.3487422466278076, -0.05497336387634277, 0.4609166383743286, -0.595685601234436, -0.928887128829956, 0.9980891942977905]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
79,100,524.6693115234375,"[-0.04237568378448486, -0.48130369186401367, 0.3733968734741211, -0.06186044216156006, -0.42056286334991455, -0.86275315284729, -0.5745707750320435, -0.4229785203933716, 0.5285297632217407, -0.7754476070404053]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
80,101,705.2827758789062,"[0.26580631732940674, 0.3768540620803833, -0.21922099590301514, 0.18716812133789062, -0.903754472732544, -0.7790108919143677, 0.22404396533966064, 0.9514729976654053, -0.5858761072158813, 0.08055615425109863]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
81,102,406.60418701171875,"[-0.8044694662094116, -0.49483776092529297, -0.16096913814544678, -0.413602352142334, 0.3755911588668823, 0.6196912527084351, -0.34245777130126953, 0.4956396818161011, -0.45580172538757324, -0.7058643102645874]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
82,103,650.0708618164062,"[0.33589649200439453, -0.8921473026275635, 0.6325042247772217, -0.982946515083313, -0.37004029750823975, -0.22077977657318115, 0.8618640899658203, 0.11255812644958496, -0.13729143142700195, 0.6680411100387573]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
83,104,538.4310302734375,"[0.6230366230010986, 0.810100793838501, -0.6827155351638794, 0.6954926252365112, 0.9316494464874268, -0.004765629768371582, -0.532636284828186, 0.6569081544876099, -0.4574631452560425, -0.8385473489761353]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
84,105,850.305419921875,"[-0.22564923763275146, -0.9696868658065796, 0.408902645111084, 0.7954291105270386, -0.36991727352142334, 0.9981024265289307, -0.8632198572158813, -0.17938435077667236, -0.7052537202835083, 0.6621054410934448]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
85,106,704.3426513671875,"[-0.20654582977294922, 0.5108621120452881, -0.26252758502960205, 0.32325446605682373, 0.3288249969482422, -0.6356463432312012, 0.3721507787704468, -0.6677134037017822, -0.9572646617889404, -0.8509124517440796]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
86,107,1051.9833984375,"[0.07046663761138916, 0.3052459955215454, 0.9946364164352417, 0.9279128313064575, 0.3434962034225464, -0.9666469097137451, -0.5211971998214722, -0.9993717670440674, -0.7709958553314209, -0.4786738157272339]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
87,108,790.8175048828125,"[0.17614984512329102, 0.9317574501037598, 0.5899670124053955, -0.7640107870101929, -0.9949884414672852, 0.8809864521026611, -0.45062971115112305, -0.6864994764328003, -0.2241823673248291, -0.5451148748397827]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
88,109,700.4939575195312,"[-0.39882922172546387, -0.3569145202636719, 0.7852308750152588, 0.9768321514129639, 0.9567552804946899, -0.9991651773452759, -0.4370659589767456, 0.22846603393554688, 0.4324197769165039, 0.6297402381896973]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
89,110,475.0515441894531,"[-0.8045963048934937, 0.34700727462768555, 0.6083743572235107, 0.4829871654510498, -0.16861557960510254, -0.8506157398223877, 0.005292296409606934, 0.8818553686141968, 0.970515251159668, -0.4882239103317261]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
90,111,305.7310791015625,"[0.8801432847976685, -0.21720147132873535, -0.3829532861709595, -0.3441537618637085, -0.3739689588546753, -0.4356738328933716, -0.6510288715362549, 0.5953195095062256, 0.13857507705688477, 0.4228259325027466]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
91,112,379.19403076171875,"[-0.7057774066925049, 0.4731473922729492, 0.3413602113723755, -0.5847666263580322, -0.707496166229248, 0.03649282455444336, 0.971426248550415, 0.33513331413269043, -0.14782965183258057, 0.7092558145523071]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
92,113,657.4763793945312,"[-0.8529331684112549, -0.8609154224395752, 0.04272472858428955, 0.6603380441665649, -0.5579917430877686, 0.7255403995513916, -0.584460973739624, -0.0017554759979248047, -0.38265788555145264, 0.7064274549484253]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
93,114,249.82066345214844,"[0.018308162689208984, 0.04665100574493408, 0.21184122562408447, -0.5131876468658447, 0.31611204147338867, 0.04035067558288574, 0.974699854850769, 0.5476789474487305, 0.3370300531387329, -0.864222526550293]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
94,115,824.126953125,"[-0.3140139579772949, -0.22062182426452637, -0.3108867406845093, -0.9276193380355835, -0.7738209962844849, -0.5451492071151733, 0.9466503858566284, 0.09780406951904297, 0.4981272220611572, -0.9891226291656494]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
95,116,406.8315734863281,"[-0.6939873695373535, 0.6250525712966919, -0.5542629957199097, -0.7792372703552246, -0.03953421115875244, -0.23594987392425537, -0.49135565757751465, -0.6705824136734009, 0.8786735534667969, 0.6226382255554199]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
96,117,885.4393920898438,"[0.45607638359069824, -0.592476487159729, -0.44184672832489014, 0.8413034677505493, -0.6471627950668335, -0.21186959743499756, 0.2991141080856323, 0.9736160039901733, -0.8262403011322021, -0.21751022338867188]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
97,118,738.7640991210938,"[0.2578575611114502, 0.5725802183151245, -0.35545289516448975, -0.8361362218856812, 0.24262559413909912, -0.9668748378753662, -0.9942755699157715, 0.8690570592880249, 0.20487236976623535, 0.5793765783309937]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
98,119,349.4644470214844,"[-0.191228985786438, 0.30699872970581055, -0.9336370229721069, 0.1228407621383667, 0.011175155639648438, -0.6414183378219604, 0.7298132181167603, 0.5896972417831421, -0.18113934993743896, 0.9767758846282959]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
99,120,814.6182861328125,"[0.21788859367370605, -0.17184698581695557, 0.7725688219070435, 0.09373390674591064, 0.8972485065460205, -0.362856388092041, 0.635797381401062, -0.8952778577804565, -0.8178695440292358, -0.006807088851928711]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
100,121,958.4865112304688,"[-0.8248876333236694, -0.8886475563049316, 0.7266638278961182, -0.9619263410568237, 0.04699671268463135, -0.4060404300689697, -0.37850630283355713, 0.9939043521881104, -0.630300760269165, 0.7724729776382446]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
101,122,334.78863525390625,"[0.38232922554016113, -0.3766958713531494, 0.5890473127365112, -0.7203470468521118, 0.7142637968063354, 0.941925048828125, 0.626489520072937, -0.7161568403244019, 0.8693244457244873, 0.7820433378219604]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
102,123,253.88819885253906,"[-0.15826845169067383, -0.7164928913116455, 0.14115607738494873, 0.4730445146560669, -0.17280185222625732, -0.8568062782287598, 0.33453547954559326, -0.5185668468475342, 0.19396650791168213, -0.023022174835205078]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
103,124,305.913818359375,"[0.058768510818481445, -0.7193710803985596, -0.3814927339553833, 0.3099890947341919, -0.6219677925109863, -0.4115591049194336, 0.5346008539199829, -0.08178603649139404, 0.3169635534286499, 0.3381260633468628]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
104,125,490.1826477050781,"[-0.7201014757156372, -0.38020145893096924, -0.046684980392456055, -0.6908141374588013, 0.5448812246322632, -0.6679421663284302, -0.5682147741317749, -0.7617342472076416, 0.5948195457458496, 0.8645718097686768]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
105,126,1009.0737915039062,"[0.6734956502914429, 0.28176891803741455, 0.44606220722198486, 0.9805387258529663, -0.8114022016525269, -0.9500397443771362, -0.7057482004165649, -0.057936787605285645, 0.264617919921875, 0.7742577791213989]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
106,127,665.9386596679688,"[0.10476851463317871, -0.02835690975189209, 0.9630955457687378, -0.6410515308380127, -0.9786057472229004, 0.7205232381820679, -0.3783087730407715, -0.24534296989440918, 0.5038129091262817, 0.34684765338897705]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
107,128,908.4983520507812,"[-0.5144656896591187, -0.8570016622543335, 0.20957589149475098, -0.9709888696670532, -0.7906692028045654, -0.9694727659225464, 0.9519989490509033, 0.6739175319671631, 0.9369628429412842, 0.16260504722595215]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
108,129,348.3534240722656,"[0.645171046257019, -0.26744842529296875, -0.2707688808441162, 0.7547755241394043, -0.4355884790420532, -0.47500455379486084, 0.3018777370452881, 0.6253377199172974, -0.34797680377960205, 0.33018267154693604]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
109,130,439.319091796875,"[0.8488264083862305, 0.6401729583740234, -0.15396368503570557, -0.4482574462890625, -0.6977659463882446, -0.38848161697387695, 0.9700295925140381, 0.9588658809661865, -0.30296361446380615, 0.16891396045684814]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
110,131,525.4801025390625,"[0.32929182052612305, 0.6897906064987183, -0.8460592031478882, -0.10663127899169922, 0.8881423473358154, 0.47988593578338623, -0.618869423866272, -0.3760608434677124, 0.4355093240737915, -0.1874614953994751]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
111,132,426.6900634765625,"[-0.16896355152130127, -0.9611543416976929, 0.9419741630554199, -0.021129369735717773, 0.045838117599487305, -0.49928486347198486, 0.7870930433273315, -0.5142911672592163, -0.1623004674911499, 0.5923810005187988]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
112,133,1070.4002685546875,"[0.9433592557907104, -0.9707541465759277, -0.537340521812439, -0.3869255781173706, 0.763576865196228, -0.7248523235321045, -0.4424149990081787, -0.6781494617462158, -0.32717716693878174, 0.20688772201538086]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
113,134,278.148193359375,"[0.34229373931884766, -0.2523990869522095, 0.38861536979675293, -0.8060911893844604, -0.034737586975097656, -0.48226022720336914, -0.1693171262741089, 0.1730504035949707, 0.015972495079040527, -0.7866010665893555]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
114,135,328.9477844238281,"[0.0198819637298584, 0.09784495830535889, 0.8644125461578369, -0.3548535108566284, -0.26344525814056396, -0.393298864364624, 0.019267797470092773, 0.4354456663131714, -0.3081930875778198, 0.7368818521499634]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
115,136,590.7650146484375,"[-0.7461402416229248, -0.9700335264205933, -0.18796348571777344, -0.24731755256652832, 0.07412827014923096, -0.14550626277923584, 0.46761131286621094, 0.4362630844116211, 0.9650806188583374, -0.1757267713546753]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
116,137,225.96046447753906,"[-0.1661306619644165, 0.36308205127716064, 0.7332448959350586, 0.002248525619506836, 0.4593402147293091, -0.7122668027877808, 0.18154358863830566, 0.45693719387054443, 0.044049620628356934, 0.20901596546173096]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
117,138,373.2027282714844,"[-0.8431674242019653, 0.2230592966079712, 0.2143005132675171, 0.5687772035598755, -0.15767836570739746, 0.6992683410644531, -0.8829221725463867, 0.786697506904602, 0.38784635066986084, -0.5348753929138184]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
118,139,695.892822265625,"[-0.8326873779296875, 0.7260535955429077, -0.40439724922180176, 0.4747055768966675, 0.9011176824569702, -0.835883378982544, -0.29627203941345215, -0.07921719551086426, 0.8213193416595459, -0.33513855934143066]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
119,140,633.3907470703125,"[0.08182954788208008, 0.684091329574585, 0.4364813566207886, -0.4333980083465576, -0.7323588132858276, -0.9302166700363159, 0.5591907501220703, 0.5197933912277222, -0.9666893482208252, 0.11142206192016602]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
120,141,434.4569091796875,"[-0.009258866310119629, 0.8760709762573242, 0.9005943536758423, 0.19557297229766846, -0.6936691999435425, -8.571147918701172e-05, 0.6203151941299438, -0.7536629438400269, 0.45951032638549805, -0.5824770927429199]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
121,142,493.2916564941406,"[-0.6384783983230591, -0.6522207260131836, 0.8830382823944092, 0.694361686706543, -0.17268049716949463, 0.8323848247528076, -0.5029000043869019, 0.41761159896850586, -0.6235682964324951, 0.9408878087997437]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
122,143,237.3855743408203,"[-0.19407033920288086, 0.4268958568572998, 0.47540271282196045, 0.11256575584411621, 0.1090933084487915, 0.5188087224960327, 0.26460373401641846, -0.6483067274093628, 0.9350355863571167, -0.1283881664276123]",125.31484985351562,"[[0.48821353912353516, 0.552809476852417, -0.14590799808502197, -0.35697007179260254, 0.44572901725769043, 0.30731332302093506, -0.3224250078201294, 0.5463320016860962, 0.04256784915924072, -0.4299283027648926]]",9
