iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,842.5172119140625,"[0.5993362665176392, 1.0, 0.8979864120483398, 0.9370806813240051, 1.0, -0.7869110703468323, -1.0, 0.4704127609729767, 0.7407631278038025, -0.6881002187728882]",679.07568359375,"[[-0.6385184526443481, -0.022667963057756424, -0.6917686462402344, -0.7986612319946289, 1.0, -0.4671034514904022, 0.6043999195098877, 1.0, 0.47221651673316956, -0.8980927467346191]]",1
11,32,1111.937255859375,"[1.0, -0.7861900329589844, -0.5923559665679932, 1.0, -0.1539943516254425, 0.14251136779785156, 0.7465626001358032, 1.0, -0.5107266902923584, -1.0]",679.07568359375,"[[-0.6385184526443481, -0.022667963057756424, -0.6917686462402344, -0.7986612319946289, 1.0, -0.4671034514904022, 0.6043999195098877, 1.0, 0.47221651673316956, -0.8980927467346191]]",1
12,33,1073.5386962890625,"[-0.3349626660346985, 0.7040082216262817, -0.9671590924263, 0.8917157053947449, -1.0, -0.7340006828308105, 0.45516911149024963, 0.731211245059967, 0.764349102973938, -0.6599131226539612]",679.07568359375,"[[-0.6385184526443481, -0.022667963057756424, -0.6917686462402344, -0.7986612319946289, 1.0, -0.4671034514904022, 0.6043999195098877, 1.0, 0.47221651673316956, -0.8980927467346191]]",1
13,34,1087.9107666015625,"[-0.17979095876216888, 0.9371493458747864, -0.8603769540786743, -0.3693848252296448, -0.6493270397186279, 0.8507317304611206, 1.0, -0.6639508605003357, -0.9722582101821899, 0.9858695864677429]",679.07568359375,"[[-0.6385184526443481, -0.022667963057756424, -0.6917686462402344, -0.7986612319946289, 1.0, -0.4671034514904022, 0.6043999195098877, 1.0, 0.47221651673316956, -0.8980927467346191]]",1
14,35,1042.191162109375,"[-0.5085954666137695, 0.2638034522533417, 1.0, 0.33497557044029236, 0.94361412525177, 0.8550864458084106, -1.0, 0.5710016489028931, -0.9656209349632263, -0.9273722767829895]",679.07568359375,"[[-0.6385184526443481, -0.022667963057756424, -0.6917686462402344, -0.7986612319946289, 1.0, -0.4671034514904022, 0.6043999195098877, 1.0, 0.47221651673316956, -0.8980927467346191]]",1
15,36,903.0719604492188,"[0.9989574551582336, 0.45435333251953125, 0.062015123665332794, 1.0, -0.8870014548301697, -0.15595975518226624, -1.0, 1.0, -0.2226286232471466, 0.8324466347694397]",679.07568359375,"[[-0.6385184526443481, -0.022667963057756424, -0.6917686462402344, -0.7986612319946289, 1.0, -0.4671034514904022, 0.6043999195098877, 1.0, 0.47221651673316956, -0.8980927467346191]]",1
16,37,1243.880126953125,"[-1.0, -0.8436365723609924, 0.806638777256012, 0.701222836971283, -0.6341450810432434, -1.0, -0.7835391759872437, -0.8143568634986877, 0.8413214683532715, 0.1290639489889145]",679.07568359375,"[[-0.6385184526443481, -0.022667963057756424, -0.6917686462402344, -0.7986612319946289, 1.0, -0.4671034514904022, 0.6043999195098877, 1.0, 0.47221651673316956, -0.8980927467346191]]",1
17,38,898.187744140625,"[0.6019814610481262, 0.8434739708900452, -1.0, -0.8929426670074463, -0.24107865989208221, -0.6900331377983093, 0.9383442401885986, 0.9727790355682373, 0.7324141263961792, 0.9945724010467529]",679.07568359375,"[[-0.6385184526443481, -0.022667963057756424, -0.6917686462402344, -0.7986612319946289, 1.0, -0.4671034514904022, 0.6043999195098877, 1.0, 0.47221651673316956, -0.8980927467346191]]",1
18,39,507.0552978515625,"[0.927192747592926, 0.45091789960861206, -0.8880534172058105, 0.7232218384742737, 0.8141123652458191, 0.8137361407279968, -0.8519027829170227, 0.19968101382255554, 1.0, 0.8308044672012329]",507.0552978515625,"[[0.927192747592926, 0.45091789960861206, -0.8880534172058105, 0.7232218384742737, 0.8141123652458191, 0.8137361407279968, -0.8519027829170227, 0.19968101382255554, 1.0, 0.8308044672012329]]",2
19,40,536.49658203125,"[0.9137936234474182, -0.965068519115448, 0.8034031987190247, 0.570268452167511, -0.20388951897621155, -0.9913610816001892, 0.7501152157783508, 0.3254665732383728, 0.7452794313430786, 0.1871037632226944]",507.0552978515625,"[[0.927192747592926, 0.45091789960861206, -0.8880534172058105, 0.7232218384742737, 0.8141123652458191, 0.8137361407279968, -0.8519027829170227, 0.19968101382255554, 1.0, 0.8308044672012329]]",2
20,41,693.8995361328125,"[-0.9461307525634766, 0.8316689133644104, 0.42653366923332214, 1.0, 0.6229740381240845, -0.9730489253997803, 1.0, -1.0, 0.8859747648239136, 0.5342165231704712]",507.0552978515625,"[[0.927192747592926, 0.45091789960861206, -0.8880534172058105, 0.7232218384742737, 0.8141123652458191, 0.8137361407279968, -0.8519027829170227, 0.19968101382255554, 1.0, 0.8308044672012329]]",2
21,42,880.8980712890625,"[-0.7832261323928833, -0.7966163158416748, 0.7969436645507812, -0.6919742226600647, -0.21934853494167328, 0.4197356104850769, 0.779287576675415, 0.12748633325099945, -0.9053154587745667, -0.8562772870063782]",507.0552978515625,"[[0.927192747592926, 0.45091789960861206, -0.8880534172058105, 0.7232218384742737, 0.8141123652458191, 0.8137361407279968, -0.8519027829170227, 0.19968101382255554, 1.0, 0.8308044672012329]]",2
22,43,742.445068359375,"[-0.8312690854072571, 0.9148926138877869, 1.0, -0.24879135191440582, 1.0, -0.778906524181366, 0.5285687446594238, -0.013508490286767483, -0.6895588040351868, -0.5512529015541077]",507.0552978515625,"[[0.927192747592926, 0.45091789960861206, -0.8880534172058105, 0.7232218384742737, 0.8141123652458191, 0.8137361407279968, -0.8519027829170227, 0.19968101382255554, 1.0, 0.8308044672012329]]",2
23,44,426.9976501464844,"[-0.9330509901046753, -0.07110963761806488, 0.5480866432189941, -0.7123298645019531, 0.9424005150794983, 0.45561468601226807, -1.0, 0.8195167183876038, 0.9342143535614014, 0.9282384514808655]",426.9976501464844,"[[-0.9330509901046753, -0.07110963761806488, 0.5480866432189941, -0.7123298645019531, 0.9424005150794983, 0.45561468601226807, -1.0, 0.8195167183876038, 0.9342143535614014, 0.9282384514808655]]",3
24,45,920.48388671875,"[0.9032126069068909, 0.10810048878192902, -0.891430675983429, -0.41773030161857605, 0.500970721244812, -1.0, -0.7970355749130249, -0.17090864479541779, 0.11003397405147552, -0.8250322341918945]",426.9976501464844,"[[-0.9330509901046753, -0.07110963761806488, 0.5480866432189941, -0.7123298645019531, 0.9424005150794983, 0.45561468601226807, -1.0, 0.8195167183876038, 0.9342143535614014, 0.9282384514808655]]",3
25,46,946.739013671875,"[-0.7335160970687866, 0.8981926441192627, 0.9346014261245728, -1.0, -0.20192857086658478, -0.22043292224407196, -0.8367339372634888, -0.6953644752502441, 0.8000292778015137, -0.502235472202301]",426.9976501464844,"[[-0.9330509901046753, -0.07110963761806488, 0.5480866432189941, -0.7123298645019531, 0.9424005150794983, 0.45561468601226807, -1.0, 0.8195167183876038, 0.9342143535614014, 0.9282384514808655]]",3
26,47,921.431884765625,"[0.9661015272140503, -0.5520266890525818, 0.0005459226667881012, 0.4369027316570282, 0.07828138768672943, 1.0, -0.7099738717079163, -0.5178849101066589, -1.0, 0.9033495783805847]",426.9976501464844,"[[-0.9330509901046753, -0.07110963761806488, 0.5480866432189941, -0.7123298645019531, 0.9424005150794983, 0.45561468601226807, -1.0, 0.8195167183876038, 0.9342143535614014, 0.9282384514808655]]",3
27,48,363.2747802734375,"[-0.45983684062957764, -0.8455098867416382, -0.4984391927719116, 0.4569617509841919, 0.3264399766921997, 0.5313378572463989, -0.18548882007598877, -0.4521186351776123, 0.34182679653167725, 0.5687165260314941]",363.2747802734375,"[[-0.45983684062957764, -0.8455098867416382, -0.4984391927719116, 0.4569617509841919, 0.3264399766921997, 0.5313378572463989, -0.18548882007598877, -0.4521186351776123, 0.34182679653167725, 0.5687165260314941]]",4
28,49,813.0911254882812,"[-0.8945804834365845, -0.7423253059387207, 0.8448143005371094, 0.9192017316818237, -0.4679321348667145, 0.742536723613739, 0.9477859735488892, -0.5829381942749023, -0.6365281343460083, 0.8293405771255493]",363.2747802734375,"[[-0.45983684062957764, -0.8455098867416382, -0.4984391927719116, 0.4569617509841919, 0.3264399766921997, 0.5313378572463989, -0.18548882007598877, -0.4521186351776123, 0.34182679653167725, 0.5687165260314941]]",4
29,50,348.8284606933594,"[1.0, 0.55491042137146, 0.21412110328674316, -0.2333742380142212, -1.0, 1.0, 0.3603629469871521, -1.0, 0.5004094839096069, 0.035337068140506744]",348.8284606933594,"[[1.0, 0.55491042137146, 0.21412110328674316, -0.2333742380142212, -1.0, 1.0, 0.3603629469871521, -1.0, 0.5004094839096069, 0.035337068140506744]]",5
30,51,1350.896728515625,"[-0.7257688045501709, 0.6939148902893066, 0.92066890001297, -0.038071148097515106, -0.9150276184082031, 1.0, -1.0, -1.0, -0.8068930506706238, 0.22496344149112701]",348.8284606933594,"[[1.0, 0.55491042137146, 0.21412110328674316, -0.2333742380142212, -1.0, 1.0, 0.3603629469871521, -1.0, 0.5004094839096069, 0.035337068140506744]]",5
31,52,1679.10693359375,"[-0.2121984362602234, 0.9819770455360413, -1.0, -0.9624643921852112, 0.20991012454032898, 0.7892059087753296, -1.0, -0.7763618230819702, 0.5441012978553772, -0.7851161956787109]",348.8284606933594,"[[1.0, 0.55491042137146, 0.21412110328674316, -0.2333742380142212, -1.0, 1.0, 0.3603629469871521, -1.0, 0.5004094839096069, 0.035337068140506744]]",5
32,53,503.0999755859375,"[-0.16679783165454865, 1.0, 0.7819721102714539, 0.806588888168335, 1.0, 0.977294385433197, 0.7321351170539856, 0.9938225150108337, -0.8895164132118225, 1.0]",348.8284606933594,"[[1.0, 0.55491042137146, 0.21412110328674316, -0.2333742380142212, -1.0, 1.0, 0.3603629469871521, -1.0, 0.5004094839096069, 0.035337068140506744]]",5
33,54,329.15802001953125,"[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
34,55,972.47265625,"[-0.4270469844341278, 1.0, 0.9067203402519226, 0.9189170598983765, -0.7681580781936646, -0.39686426520347595, -1.0, 0.8912378549575806, -0.7038012146949768, -0.8189358711242676]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
35,56,1392.7135009765625,"[-0.6273228526115417, -0.4721067547798157, -0.6460360288619995, 1.0, -0.11934304982423782, 1.0, -1.0, -0.8268290162086487, -0.4418327808380127, -0.8404437303543091]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
36,57,1192.9129638671875,"[-0.544934868812561, -0.9057539701461792, -0.9879423379898071, -0.915612518787384, -0.540492832660675, -0.05771160125732422, -0.9465939998626709, 0.9170351624488831, 0.885165274143219, 0.07888605445623398]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
37,58,483.56610107421875,"[0.5631707906723022, 0.7048326730728149, -0.7554389238357544, 0.7706079483032227, 0.7073632478713989, -0.9654533863067627, 0.8090749979019165, -0.1423325538635254, -0.2215869426727295, 0.37321043014526367]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
38,59,624.39599609375,"[0.1282505989074707, -0.4169865846633911, 0.6134114265441895, 0.9631537199020386, 0.9096857309341431, -0.7018115520477295, -0.48981773853302, -0.7522480487823486, -0.4408484697341919, 0.4845149517059326]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
39,60,434.8941345214844,"[0.02075982093811035, 0.9188412427902222, 0.8726993799209595, -0.20770931243896484, 0.21270287036895752, -0.35771965980529785, -0.26578378677368164, 0.8213629722595215, -0.38784635066986084, -0.5143246650695801]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
40,61,850.83740234375,"[0.6606639623641968, -0.7384835481643677, -0.7743663787841797, 0.9324710369110107, 0.3766815662384033, 0.03133285045623779, 0.8651847839355469, -0.6268473863601685, 0.6926470994949341, -0.9994577169418335]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
41,62,331.0209045410156,"[-0.2565298080444336, 0.010367512702941895, -0.9074965715408325, 0.33031439781188965, -0.7053077220916748, 0.4985806941986084, 0.39857733249664307, -0.2572915554046631, -0.8829149007797241, 0.20751643180847168]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
42,63,451.5111389160156,"[0.9196945428848267, -0.15068519115447998, -0.1421494483947754, 0.11235284805297852, -0.8956044912338257, 0.3443492650985718, -0.9562571048736572, -0.005022644996643066, -0.5496705770492554, 0.2528038024902344]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
43,64,837.1196899414062,"[-0.1119164228439331, 0.9305667877197266, 0.617297887802124, -0.6827130317687988, -0.2677875757217407, -0.8800927400588989, -0.8002294301986694, -0.6922461986541748, 0.537975549697876, -0.3993324041366577]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
44,65,341.5926513671875,"[-0.7877728939056396, 0.7381930351257324, -0.9179991483688354, 0.9634487628936768, 0.7589341402053833, -0.11149227619171143, 0.7498506307601929, 0.8774411678314209, 0.9098904132843018, 0.8112187385559082]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
45,66,498.38702392578125,"[0.4822777509689331, -0.6970831155776978, 0.7063158750534058, 0.5208487510681152, 0.03134560585021973, 0.6335222721099854, 0.9733623266220093, 0.6287875175476074, 0.881661057472229, -0.9258480072021484]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
46,67,704.7448120117188,"[-0.11204016208648682, 0.9542349576950073, 0.27680647373199463, 0.1581249237060547, 0.9172251224517822, -0.49451661109924316, -0.481315016746521, -0.34366023540496826, 0.7151802778244019, -0.8558371067047119]",329.15802001953125,"[[0.7036992311477661, 0.4100896120071411, 0.9376083612442017, -0.579983115196228, 0.3335839509963989, 0.7455681562423706, 0.442981481552124, 0.38457608222961426, 0.36218905448913574, 0.27732276916503906]]",6
47,68,160.73658752441406,"[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
48,69,249.43826293945312,"[-0.5548087358474731, 0.30003225803375244, 0.883979320526123, 0.5521330833435059, -0.2573128938674927, -0.8152226209640503, 0.45413291454315186, 0.6288772821426392, 0.14123320579528809, -0.5625360012054443]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
49,70,551.4008178710938,"[0.45194482803344727, 0.1650909185409546, 0.861211895942688, 0.867570161819458, 0.33624207973480225, 0.6103123426437378, -0.9607110023498535, 0.018176913261413574, -0.6234827041625977, -0.7534235715866089]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
50,71,573.1087646484375,"[0.5443192720413208, -0.9602334499359131, 0.10077130794525146, 0.300510048866272, 0.428635835647583, 0.5211752653121948, -0.11895930767059326, 0.4313913583755493, 0.8842209577560425, -0.7268463373184204]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
51,72,707.4596557617188,"[0.2167586088180542, 0.9912748336791992, -0.7094532251358032, -0.7328239679336548, 0.3121742010116577, -0.714040994644165, -0.12464785575866699, -0.45985984802246094, 0.7350356578826904, 0.7539929151535034]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
52,73,1521.1361083984375,"[-0.9826256036758423, -0.41931331157684326, -0.6619728803634644, 0.5125575065612793, -0.8565729856491089, -0.29981791973114014, -0.9553860425949097, -0.870634913444519, -0.8781390190124512, -0.9797677993774414]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
53,74,555.01123046875,"[-0.9556457996368408, -0.16778874397277832, 0.030241966247558594, 0.16562461853027344, -0.2263704538345337, 0.9589018821716309, 0.4485858678817749, 0.7714484930038452, -0.7689685821533203, -0.37834811210632324]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
54,75,516.6638793945312,"[0.778583288192749, -0.7351692914962769, -0.21873188018798828, -0.6325671672821045, 0.9503731727600098, 0.6265722513198853, 0.08442187309265137, 0.7109707593917847, -0.3725302219390869, 0.8358162641525269]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
55,76,353.8048095703125,"[0.37383460998535156, -0.674225926399231, -0.9257172346115112, 0.5702816247940063, 0.43717408180236816, -0.24108731746673584, -0.14293980598449707, -0.4898144006729126, -0.09420168399810791, 0.3824441432952881]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
56,77,449.7041015625,"[0.4331706762313843, -0.4028434753417969, -0.3447970151901245, -0.7587759494781494, 0.4863775968551636, 0.7000441551208496, -0.8350560665130615, -0.15127325057983398, 0.5274986028671265, 0.4852011203765869]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
57,78,1076.5323486328125,"[-0.5124801397323608, -0.9007413387298584, -0.8009973764419556, -0.8505215644836426, -0.2574443817138672, 0.39040350914001465, -0.7231911420822144, 0.8800013065338135, 0.8508036136627197, -0.839371919631958]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
58,79,679.9923095703125,"[0.10208165645599365, -0.7268627882003784, -0.9532698392868042, -0.4787696599960327, -0.8713065385818481, 0.7164115905761719, 0.435375452041626, 0.7044135332107544, 0.7841577529907227, -0.041353702545166016]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
59,80,300.7464294433594,"[-0.24498772621154785, -0.1503225564956665, -0.06558549404144287, 0.3113311529159546, -0.9680354595184326, 0.45437538623809814, 0.1410609483718872, -0.849402666091919, 0.6496202945709229, -0.35218608379364014]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
60,81,355.1618347167969,"[-0.07311642169952393, 0.718544602394104, -0.3760136365890503, 0.8615700006484985, 0.03976547718048096, 0.27284955978393555, 0.7883733510971069, 0.3877689838409424, -0.09563052654266357, -0.6792103052139282]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
61,82,458.67047119140625,"[-0.4929615259170532, 0.8818461894989014, -0.4129735231399536, -0.3554340600967407, -0.2607731819152832, -0.16794312000274658, -0.7916455268859863, -0.2881525754928589, -0.5208488702774048, -0.22178363800048828]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
62,83,598.3419799804688,"[0.6438082456588745, -0.17437124252319336, -0.8055192232131958, -0.5082318782806396, 0.23123931884765625, -0.18780362606048584, -0.7300587892532349, -0.7649139165878296, 0.15507102012634277, 0.9864596128463745]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
63,84,942.4977416992188,"[-0.15858221054077148, -0.09014761447906494, -0.17255091667175293, -0.9760205745697021, -0.9614239931106567, 0.9239027500152588, -0.9378286600112915, 0.15099239349365234, 0.025349974632263184, -0.8899433612823486]",160.73658752441406,"[[0.6009544134140015, 0.6610355377197266, 0.11169517040252686, -0.011167168617248535, -0.29959940910339355, -0.3140751123428345, 0.692876935005188, 0.0775834321975708, 0.7656506299972534, 0.6164834499359131]]",7
