iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,633.8390502929688,"[0.5458145141601562, -0.012927055358886719, -0.5685058832168579, 0.07601809501647949, -0.024843215942382812, -0.23604273796081543, -0.6731418371200562, -0.3872419595718384, 0.03923666477203369, -0.4725372791290283, 0.5728096961975098, -0.12859320640563965, -0.7976641654968262, -0.3910175561904907, -0.9002699851989746, 0.23756194114685059, -0.2884483337402344, 0.3459228277206421, 0.39860498905181885, 0.6990633010864258]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
33,54,966.0588989257812,"[-0.26258182525634766, 0.49068689346313477, -0.4989968538284302, 0.3580836057662964, 0.934943675994873, -0.3721665143966675, 0.3168606758117676, -0.33673298358917236, 0.1337745189666748, -0.16530203819274902, -0.1799452304840088, 0.14885365962982178, 0.5354942083358765, -0.6273454427719116, -0.8152124881744385, 0.13103139400482178, 0.9825057983398438, 0.8258765935897827, -0.6720032691955566, -0.29016852378845215]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
34,55,1232.2945556640625,"[-0.1730668544769287, 0.7405232191085815, -0.20873630046844482, 0.44069790840148926, 0.2216881513595581, -0.8823626041412354, -0.7379645109176636, 0.23267757892608643, 0.8131799697875977, 0.41999852657318115, 0.9577052593231201, -0.40640270709991455, 0.6813886165618896, -0.7501360177993774, -0.5139734745025635, 0.7855784893035889, -0.4055694341659546, -0.17742669582366943, 0.5426474809646606, 0.22905969619750977]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
35,56,1209.01953125,"[0.8295841217041016, -0.2593580484390259, 0.9777289628982544, 0.05796527862548828, -0.498926043510437, 0.27177751064300537, 0.5798720121383667, -0.09732568264007568, 0.41946685314178467, 0.36176085472106934, -0.7499344348907471, -0.8366717100143433, -0.8147555589675903, 0.09613406658172607, -0.1836026906967163, 0.8502404689788818, -0.06526303291320801, -0.2716325521469116, 0.6623419523239136, -0.7178372144699097]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
36,57,1375.03759765625,"[0.5123416185379028, 0.45445895195007324, 0.42320895195007324, 0.9527438879013062, -0.6076004505157471, -0.5295175313949585, -0.5714285373687744, 0.18890345096588135, 0.40992236137390137, 0.4578719139099121, 0.4868454933166504, -0.9087424278259277, 0.9658035039901733, -0.956474781036377, -0.8959411382675171, 0.6275162696838379, 0.46266448497772217, -0.24243342876434326, 0.4129096269607544, 0.5405956506729126]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
37,58,729.1337280273438,"[-0.17335665225982666, -0.18008434772491455, 0.2181299924850464, -0.16887879371643066, 0.2114948034286499, -0.07217872142791748, 0.48041367530822754, -0.17249596118927002, 0.04835975170135498, 0.25444865226745605, -0.42680633068084717, 0.19803786277770996, -0.1376633644104004, 0.42841196060180664, -0.8287124633789062, -0.9320386648178101, -0.431554913520813, -0.18493115901947021, -0.6560873985290527, 0.3716919422149658]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
38,59,1432.29541015625,"[0.5427490472793579, -0.12159156799316406, -0.3017176389694214, -0.23086035251617432, -0.7497951984405518, 0.05265367031097412, -0.8593630790710449, -0.66075599193573, 0.20103907585144043, 0.8486741781234741, -0.9780628681182861, -0.8370926380157471, -0.45189476013183594, -0.7550804615020752, 0.2702594995498657, 0.3088606595993042, 0.09506428241729736, -0.8144798278808594, 0.3976590633392334, -0.0698399543762207]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
39,60,925.0514526367188,"[0.38748717308044434, -0.12908422946929932, 0.44457268714904785, 0.11709809303283691, 0.6852314472198486, 0.3366750478744507, 0.053534746170043945, -0.494412899017334, -0.027881741523742676, 0.28414344787597656, 0.643774151802063, -0.8938173055648804, -0.4078094959259033, 0.44410037994384766, -0.913028359413147, -0.8143037557601929, 0.730376124382019, 0.45421671867370605, 0.6254305839538574, 0.8360052108764648]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
40,61,1197.2568359375,"[-0.41970133781433105, 0.35055065155029297, 0.1992396116256714, -0.3505059480667114, 0.3656196594238281, -0.5522786378860474, -0.7725865840911865, -0.23186075687408447, -0.01201772689819336, 0.281048059463501, -0.832851767539978, -0.9666550159454346, 0.9188719987869263, 0.8027344942092896, -0.6011267900466919, -0.16338229179382324, 0.8455041646957397, -0.8560961484909058, 0.5264972448348999, -0.3843473196029663]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
41,62,1119.332275390625,"[0.5026613473892212, 0.6602115631103516, 0.14443230628967285, -0.06950342655181885, -0.7969213724136353, -0.8271769285202026, 0.9409576654434204, -0.5811693668365479, -0.4526311159133911, -0.9022307395935059, -0.10860610008239746, -0.04025721549987793, -0.9340475797653198, 0.13978981971740723, 0.5035638809204102, -0.7949360609054565, 0.6476675271987915, 0.7830569744110107, 0.5383799076080322, 0.02268671989440918]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
42,63,1357.3094482421875,"[0.6425861120223999, -0.35490262508392334, 0.8651612997055054, -0.4850565195083618, -0.2780163288116455, 0.25248146057128906, -0.44505858421325684, 0.39835798740386963, 0.4960494041442871, -0.48091232776641846, -0.2510795593261719, 0.3747605085372925, -0.44338297843933105, 0.7943273782730103, -0.8845465183258057, -0.25091636180877686, -0.9352836608886719, -0.9523316621780396, 0.12651515007019043, 0.25249624252319336]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
43,64,1205.411376953125,"[-0.7326539754867554, 0.28504037857055664, -0.7249815464019775, 0.17118144035339355, -0.9840965270996094, -0.6703436374664307, 0.5210926532745361, 0.9572426080703735, 0.4957883358001709, -0.0018339157104492188, -0.732957124710083, -0.5044419765472412, 0.4452253580093384, 0.928410530090332, -0.4654405117034912, 0.2775365114212036, 0.10818290710449219, -0.9757376909255981, 0.05692577362060547, 0.876103401184082]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
44,65,1038.690185546875,"[0.12442243099212646, -0.45390355587005615, 0.9435067176818848, -0.3822900056838989, 0.8601219654083252, 0.8129903078079224, -0.6537123918533325, 0.06060159206390381, -0.1331334114074707, -0.5158689022064209, 0.646700382232666, -0.7591145038604736, -0.18977558612823486, 0.7813888788223267, 0.1185077428817749, 0.22359931468963623, -0.9072420597076416, -0.09613251686096191, 0.008940696716308594, 0.6018263101577759]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
45,66,1778.3543701171875,"[0.6427288055419922, -0.5957732200622559, -0.6453629732131958, 0.35593199729919434, -0.22942650318145752, 0.13090217113494873, -0.18738222122192383, -0.4117392301559448, 0.27633917331695557, -0.9657585620880127, -0.6877704858779907, -0.5161724090576172, -0.5693835020065308, -0.8315470218658447, -0.2977501153945923, 0.9146521091461182, -0.6753352880477905, 0.6616425514221191, -0.8606876134872437, -0.8799912929534912]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
46,67,1775.3333740234375,"[0.65619957447052, -0.49622535705566406, 0.5996285676956177, 0.8275371789932251, -0.4988110065460205, 0.34599924087524414, -0.22977685928344727, -0.5371466875076294, 0.5757184028625488, -0.4102243185043335, 0.7842115163803101, -0.9774386882781982, -0.49624955654144287, -0.1844724416732788, -0.9227491617202759, -0.4247913360595703, -0.18620681762695312, -0.9631657600402832, -0.7069441080093384, -0.9683090448379517]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
47,68,510.6560974121094,"[0.31656134128570557, -0.14927709102630615, 0.3402014970779419, -0.11698222160339355, 0.3247002363204956, 0.9266372919082642, 0.0135040283203125, -0.3449091911315918, 0.33633553981781006, -0.4430277347564697, 0.778252363204956, 0.7683624029159546, -0.6474815607070923, 0.1823863983154297, 0.33329522609710693, -0.4226400852203369, 0.4031338691711426, 0.186753511428833, -0.17620348930358887, -0.5418949127197266]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
48,69,1251.5860595703125,"[-0.8697936534881592, 0.3969154357910156, -0.3846977949142456, -0.6113114356994629, 0.18297874927520752, 0.8417317867279053, -0.05947268009185791, 0.928563117980957, -0.47124218940734863, -0.9427756071090698, -0.23927032947540283, 0.8692382574081421, -0.39213550090789795, -0.6097315549850464, 0.7562652826309204, -0.06731283664703369, -0.21938729286193848, -0.11170125007629395, -0.8683655261993408, -0.08815145492553711]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
49,70,2042.9129638671875,"[-0.4748048782348633, -0.8900483846664429, -0.8660204410552979, -0.661176323890686, 0.25929224491119385, 0.6747167110443115, 0.924102783203125, -0.07854247093200684, 0.6198447942733765, 0.11664652824401855, -0.6852575540542603, 0.9688272476196289, -0.6311935186386108, -0.5096362829208374, -0.8789706230163574, -0.6685720682144165, 0.044274210929870605, -0.7083777189254761, -0.8075106143951416, -0.8857970237731934]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
50,71,889.7571411132812,"[-0.1988586187362671, -0.970293402671814, -0.37109339237213135, -0.9755771160125732, 0.986348032951355, 0.8187363147735596, 0.2150505781173706, -0.2581021785736084, -0.41887032985687256, 0.08073747158050537, 0.24516034126281738, 0.7349890470504761, -0.08459508419036865, -0.1388552188873291, 0.9975273609161377, 0.3932344913482666, -0.8083827495574951, 0.9404807090759277, -0.033391594886779785, 0.10279130935668945]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
51,72,1103.0416259765625,"[0.9963326454162598, -0.9581639766693115, -0.6918541193008423, 0.8365544080734253, 0.42979228496551514, -0.730899453163147, 0.5734659433364868, -0.4052000045776367, -0.7741619348526001, 0.49882400035858154, -0.5091779232025146, -0.49537932872772217, 0.40847599506378174, 0.6230651140213013, 0.0402226448059082, 0.4203357696533203, -0.17370855808258057, 0.3001469373703003, 0.25246989727020264, -0.08528625965118408]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
52,73,1197.2503662109375,"[0.2778083086013794, 0.09579193592071533, -0.6485177278518677, -0.36535000801086426, 0.9632283449172974, 0.11499381065368652, 0.21429145336151123, -0.7101809978485107, -0.8439077138900757, 0.7504990100860596, -0.6687332391738892, 0.538498044013977, 0.6918822526931763, -0.054666876792907715, -0.6779429912567139, -0.6672823429107666, -0.7638133764266968, -0.5470589399337769, 0.6545683145523071, -0.09900271892547607]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
53,74,981.0196533203125,"[-0.8772860765457153, -0.7086912393569946, -0.2723623514175415, 0.7743524312973022, 0.3247058391571045, -0.054566025733947754, 0.5684071779251099, -0.12165868282318115, 0.273030161857605, -0.07681071758270264, 0.7170635461807251, 0.3334681987762451, -0.08637583255767822, 0.4792673587799072, 0.8402562141418457, 0.8306602239608765, -0.6341475248336792, -0.5291401147842407, -0.7653627395629883, -0.24768531322479248]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
54,75,611.0592651367188,"[0.35738158226013184, -0.42273175716400146, -0.14572525024414062, -0.6268012523651123, 0.5439087152481079, 0.03502368927001953, 0.5729058980941772, 0.934319019317627, 0.8014312982559204, -0.20276451110839844, 0.8073468208312988, 0.5088603496551514, -0.16348421573638916, -0.763454794883728, 0.009420633316040039, -0.3054840564727783, -0.6202337741851807, -0.26372694969177246, 0.9275848865509033, 0.5938993692398071]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
55,76,1824.319091796875,"[0.8654454946517944, 0.9830180406570435, -0.7286466360092163, 0.6491162776947021, -0.8865729570388794, 0.386025071144104, -0.8114705085754395, -0.7848238945007324, 0.01764380931854248, 0.8375120162963867, -0.8747899532318115, -0.3164407014846802, -0.5852113962173462, 0.794886589050293, 0.778347373008728, -0.9397424459457397, -0.46007204055786133, 0.48362720012664795, -0.16201889514923096, -0.5153719186782837]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
56,77,1456.7222900390625,"[-0.04136526584625244, -0.46272528171539307, 0.8035463094711304, -0.766323447227478, -0.48208463191986084, -0.6483968496322632, -0.12593114376068115, 0.6835081577301025, -0.4952514171600342, 0.98592209815979, 0.3086202144622803, -0.03861343860626221, 0.5109260082244873, -0.2746087312698364, 0.9778623580932617, -0.4945063591003418, 0.5555983781814575, 0.9553312063217163, -0.8499560356140137, 0.43088412284851074]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
57,78,548.108642578125,"[0.6791660785675049, 0.293198823928833, 0.8624612092971802, -0.28718113899230957, 0.48853373527526855, 0.06472218036651611, -0.28169822692871094, 0.31612443923950195, -0.5946472883224487, 0.5187432765960693, 0.69575035572052, 0.18242895603179932, 0.2684319019317627, -0.2796938419342041, -0.00861978530883789, 0.010882854461669922, -0.7703129053115845, -0.5186814069747925, 0.8750457763671875, 0.44926369190216064]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
58,79,1108.7484130859375,"[0.11223351955413818, 0.2516438961029053, -0.6992173194885254, 0.38440656661987305, -0.7077301740646362, 0.21641898155212402, -0.3627493381500244, -0.9024807214736938, -0.43181121349334717, -0.4120584726333618, -0.9287476539611816, -0.4554866552352905, -0.7103034257888794, -0.397540807723999, 0.23946094512939453, -0.8694475889205933, 0.5925381183624268, 0.6989493370056152, 0.8611739873886108, 0.11148440837860107]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
59,80,862.7797241210938,"[0.022356271743774414, -0.3027857542037964, 0.4278453588485718, 0.027144432067871094, 0.8138847351074219, 0.511054277420044, -0.9044883251190186, 0.9057105779647827, 0.05867195129394531, 0.908668041229248, -0.9089516401290894, 0.9169156551361084, 0.8113852739334106, 0.04565274715423584, -0.16377902030944824, 0.8482518196105957, 0.34274399280548096, -0.0765984058380127, -0.6091787815093994, 0.045369505882263184]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
60,81,780.5886840820312,"[0.49036622047424316, 0.7314159870147705, 0.1616060733795166, -0.7401443719863892, -0.6125075817108154, -0.9494315385818481, 0.48260390758514404, 0.9514405727386475, 0.5163493156433105, -0.18460941314697266, -0.18043196201324463, 0.7589215040206909, 0.5385220050811768, 0.8437877893447876, -0.05078530311584473, -0.6071444749832153, 0.03603971004486084, -0.5236941576004028, 0.3777036666870117, 0.6373105049133301]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
61,82,1178.27001953125,"[0.19197916984558105, 0.14140260219573975, 0.8858195543289185, -0.5136964321136475, 0.15465474128723145, -0.015736699104309082, -0.2527519464492798, -0.09930992126464844, -0.6922739744186401, 0.4045548439025879, 0.2999838590621948, -0.8571679592132568, -0.9727869033813477, 0.48618030548095703, -0.9426229000091553, 0.06772875785827637, 0.6022448539733887, 0.3754523992538452, -0.7219674587249756, -0.595850944519043]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
62,83,709.3909301757812,"[-0.5725053548812866, -0.737523078918457, 0.7268557548522949, 0.486055850982666, -0.36255311965942383, -0.17224955558776855, 0.8420583009719849, -0.5677832365036011, -0.16552424430847168, 0.04078972339630127, 0.4203314781188965, -0.06760430335998535, 0.10304117202758789, -0.7947076559066772, -0.280895471572876, 0.3336620330810547, 0.943425178527832, 0.5807205438613892, 0.33208930492401123, -0.2710517644882202]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
63,84,1083.703125,"[0.022064805030822754, 0.7971524000167847, 0.3860286474227905, 0.2919124364852905, -0.8940057754516602, 0.24222838878631592, -0.9195642471313477, -0.18799090385437012, 0.8054333925247192, -0.22035133838653564, -0.3595578670501709, -0.7443416118621826, -0.7163741588592529, -0.15607309341430664, -0.6930766105651855, 0.08163917064666748, 0.2139601707458496, 0.9459527730941772, 0.49407291412353516, -0.4864342212677002]",329.4129943847656,"[[0.004160881042480469, 0.756783127784729, 0.9652782678604126, 0.722415566444397, 0.00914919376373291, 0.7863755226135254, 0.44594240188598633, 0.18800675868988037, -0.19424200057983398, -0.18456828594207764, -0.7803623676300049, 0.9600509405136108, 0.6927964687347412, 0.4034385681152344, 0.5565085411071777, 0.06357038021087646, -0.27986884117126465, 0.38572514057159424, -0.19378793239593506, -0.0913923978805542]]",2
