iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,2052.57177734375,"[0.7929651737213135, -0.9387582540512085, 0.667622447013855, -0.9540029764175415, -0.7561029195785522, -0.5065313577651978, 0.3563886880874634, 0.10905921459197998, 0.5631697177886963, -0.8364863395690918, -0.2481914758682251, 0.6283663511276245, -0.8547995090484619, -0.7253634929656982, -0.26441287994384766, -0.840424656867981, 0.38545548915863037, -0.6930397748947144, -0.9652705192565918, 0.013629674911499023]",810.6431274414062,"[[-0.776104211807251, 0.6360310316085815, 0.5050429105758667, 0.005976676940917969, 0.03630423545837402, -0.5005534887313843, 0.40128087997436523, 0.999872088432312, -0.7260924577713013, 0.6688452959060669, -0.17212438583374023, -0.7818952798843384, 0.6258575916290283, 0.23887240886688232, 0.5460811853408813, 0.22444701194763184, 0.7841794490814209, -0.5777297019958496, 0.8070368766784668, 0.04998183250427246]]",1
11,32,1573.4654541015625,"[-0.9068584442138672, -0.838351845741272, -0.34219491481781006, -0.5381669998168945, -0.6552300453186035, 0.1420537233352661, -0.2808713912963867, 0.8213424682617188, -0.16159451007843018, -0.03234243392944336, -0.14302241802215576, -0.916380763053894, -0.8988776206970215, -0.33779776096343994, -0.2823137044906616, 0.8177918195724487, -0.14670121669769287, 0.818892240524292, -0.4866673946380615, 0.7011770009994507]",810.6431274414062,"[[-0.776104211807251, 0.6360310316085815, 0.5050429105758667, 0.005976676940917969, 0.03630423545837402, -0.5005534887313843, 0.40128087997436523, 0.999872088432312, -0.7260924577713013, 0.6688452959060669, -0.17212438583374023, -0.7818952798843384, 0.6258575916290283, 0.23887240886688232, 0.5460811853408813, 0.22444701194763184, 0.7841794490814209, -0.5777297019958496, 0.8070368766784668, 0.04998183250427246]]",1
12,33,1126.4495849609375,"[-0.823901891708374, 0.0276641845703125, -0.5615308284759521, -0.026241660118103027, 0.28032755851745605, 0.8306742906570435, -0.27907073497772217, 0.6284904479980469, 0.613893985748291, -0.6528403759002686, -0.6388520002365112, -0.9139128923416138, 0.29850828647613525, -0.22368907928466797, -0.7738125324249268, 0.39782607555389404, -0.6158344745635986, -0.797526478767395, -0.3616447448730469, 0.47963273525238037]",810.6431274414062,"[[-0.776104211807251, 0.6360310316085815, 0.5050429105758667, 0.005976676940917969, 0.03630423545837402, -0.5005534887313843, 0.40128087997436523, 0.999872088432312, -0.7260924577713013, 0.6688452959060669, -0.17212438583374023, -0.7818952798843384, 0.6258575916290283, 0.23887240886688232, 0.5460811853408813, 0.22444701194763184, 0.7841794490814209, -0.5777297019958496, 0.8070368766784668, 0.04998183250427246]]",1
13,34,930.4195556640625,"[-0.7916576862335205, -0.2713932991027832, -0.7807674407958984, 0.03806173801422119, 0.36171579360961914, -0.766457200050354, 0.5265225172042847, 0.8568253517150879, -0.4091978073120117, -0.35631775856018066, -0.37657415866851807, -0.12851619720458984, -0.6489758491516113, -0.6183182001113892, 0.3667556047439575, -0.16573107242584229, 0.13935673236846924, 0.2615387439727783, -0.6624351739883423, -0.8767297267913818]",810.6431274414062,"[[-0.776104211807251, 0.6360310316085815, 0.5050429105758667, 0.005976676940917969, 0.03630423545837402, -0.5005534887313843, 0.40128087997436523, 0.999872088432312, -0.7260924577713013, 0.6688452959060669, -0.17212438583374023, -0.7818952798843384, 0.6258575916290283, 0.23887240886688232, 0.5460811853408813, 0.22444701194763184, 0.7841794490814209, -0.5777297019958496, 0.8070368766784668, 0.04998183250427246]]",1
14,35,609.2836303710938,"[0.5320439338684082, -0.9892755746841431, 0.822165846824646, 0.7942906618118286, 0.4729694128036499, -0.6094106435775757, -0.11303222179412842, -0.01924729347229004, 0.546859622001648, 0.8300150632858276, 0.5865007638931274, 0.6658759117126465, -0.6289085149765015, -0.12164902687072754, -0.25707030296325684, 0.35339105129241943, 0.4713045358657837, 0.9987391233444214, 0.4388248920440674, 0.07871031761169434]",609.2836303710938,"[[0.5320439338684082, -0.9892755746841431, 0.822165846824646, 0.7942906618118286, 0.4729694128036499, -0.6094106435775757, -0.11303222179412842, -0.01924729347229004, 0.546859622001648, 0.8300150632858276, 0.5865007638931274, 0.6658759117126465, -0.6289085149765015, -0.12164902687072754, -0.25707030296325684, 0.35339105129241943, 0.4713045358657837, 0.9987391233444214, 0.4388248920440674, 0.07871031761169434]]",2
15,36,675.3665161132812,"[0.034104347229003906, -0.679948091506958, -0.6563640832901001, 0.14856350421905518, -0.30353784561157227, -0.1609431505203247, 0.8807885646820068, 0.3914872407913208, -0.37967538833618164, -0.9157718420028687, 0.20414721965789795, -0.8810790777206421, 0.7118501663208008, 0.6688485145568848, 0.09748709201812744, 0.45974838733673096, 0.7552679777145386, 0.9443576335906982, 0.42593228816986084, 0.04244339466094971]",609.2836303710938,"[[0.5320439338684082, -0.9892755746841431, 0.822165846824646, 0.7942906618118286, 0.4729694128036499, -0.6094106435775757, -0.11303222179412842, -0.01924729347229004, 0.546859622001648, 0.8300150632858276, 0.5865007638931274, 0.6658759117126465, -0.6289085149765015, -0.12164902687072754, -0.25707030296325684, 0.35339105129241943, 0.4713045358657837, 0.9987391233444214, 0.4388248920440674, 0.07871031761169434]]",2
16,37,1273.6064453125,"[0.7546639442443848, 0.7458842992782593, 0.8925731182098389, -0.417850136756897, -0.566462516784668, -0.745978593826294, -0.24584174156188965, -0.4713435173034668, 0.05265533924102783, 0.5377640724182129, -0.9528815746307373, -0.8128964900970459, -0.015666842460632324, 0.4288935661315918, -0.3657420873641968, -0.6278327703475952, -0.3069465160369873, -0.6425434350967407, -0.38999688625335693, -0.2521398067474365]",609.2836303710938,"[[0.5320439338684082, -0.9892755746841431, 0.822165846824646, 0.7942906618118286, 0.4729694128036499, -0.6094106435775757, -0.11303222179412842, -0.01924729347229004, 0.546859622001648, 0.8300150632858276, 0.5865007638931274, 0.6658759117126465, -0.6289085149765015, -0.12164902687072754, -0.25707030296325684, 0.35339105129241943, 0.4713045358657837, 0.9987391233444214, 0.4388248920440674, 0.07871031761169434]]",2
17,38,595.948486328125,"[-0.678095817565918, -0.004084587097167969, 0.7015061378479004, 0.39730942249298096, 0.27050602436065674, 0.24340605735778809, 0.8846640586853027, 0.08839559555053711, -0.9933077096939087, 0.12282073497772217, -0.7988467216491699, 0.14322245121002197, -0.329525351524353, 0.7555520534515381, 0.29226839542388916, -0.30363142490386963, 0.5789170265197754, -0.05249953269958496, -0.039092302322387695, -0.09855461120605469]",595.948486328125,"[[-0.678095817565918, -0.004084587097167969, 0.7015061378479004, 0.39730942249298096, 0.27050602436065674, 0.24340605735778809, 0.8846640586853027, 0.08839559555053711, -0.9933077096939087, 0.12282073497772217, -0.7988467216491699, 0.14322245121002197, -0.329525351524353, 0.7555520534515381, 0.29226839542388916, -0.30363142490386963, 0.5789170265197754, -0.05249953269958496, -0.039092302322387695, -0.09855461120605469]]",3
18,39,1824.6478271484375,"[0.9415503740310669, -0.3860158920288086, 0.6394644975662231, 0.30314767360687256, -0.8277559280395508, -0.4833630323410034, 0.5296154022216797, -0.34348273277282715, -0.25939345359802246, -0.8412184715270996, -0.6930911540985107, 0.6428008079528809, -0.5711359977722168, -0.4973536729812622, -0.9294953346252441, -0.9376882314682007, -0.9895256757736206, 0.46552348136901855, 0.7695392370223999, 0.8056169748306274]",595.948486328125,"[[-0.678095817565918, -0.004084587097167969, 0.7015061378479004, 0.39730942249298096, 0.27050602436065674, 0.24340605735778809, 0.8846640586853027, 0.08839559555053711, -0.9933077096939087, 0.12282073497772217, -0.7988467216491699, 0.14322245121002197, -0.329525351524353, 0.7555520534515381, 0.29226839542388916, -0.30363142490386963, 0.5789170265197754, -0.05249953269958496, -0.039092302322387695, -0.09855461120605469]]",3
19,40,672.2113037109375,"[-0.15811383724212646, -0.35769498348236084, 0.08540737628936768, -0.8932394981384277, -0.1441173553466797, -0.11018586158752441, -0.4975229501724243, -0.16013801097869873, 0.41887497901916504, -0.19717645645141602, 0.29353296756744385, 0.7045015096664429, -0.8433362245559692, 0.6044981479644775, 0.20003831386566162, 0.22569644451141357, -0.2959585189819336, 0.7535097599029541, -0.14860177040100098, 0.734526515007019]",595.948486328125,"[[-0.678095817565918, -0.004084587097167969, 0.7015061378479004, 0.39730942249298096, 0.27050602436065674, 0.24340605735778809, 0.8846640586853027, 0.08839559555053711, -0.9933077096939087, 0.12282073497772217, -0.7988467216491699, 0.14322245121002197, -0.329525351524353, 0.7555520534515381, 0.29226839542388916, -0.30363142490386963, 0.5789170265197754, -0.05249953269958496, -0.039092302322387695, -0.09855461120605469]]",3
20,41,882.8572998046875,"[-0.5613603591918945, -0.18403804302215576, 0.35019218921661377, -0.41409897804260254, -0.9820011854171753, 0.5346666574478149, 0.7574752569198608, 0.4598280191421509, 0.168107271194458, 0.6852644681930542, -0.21902334690093994, -0.037071943283081055, 0.40783488750457764, -0.23270869255065918, -0.4097628593444824, -0.36356794834136963, -0.04325222969055176, -0.3228517770767212, 0.9937789440155029, -0.8964210748672485]",595.948486328125,"[[-0.678095817565918, -0.004084587097167969, 0.7015061378479004, 0.39730942249298096, 0.27050602436065674, 0.24340605735778809, 0.8846640586853027, 0.08839559555053711, -0.9933077096939087, 0.12282073497772217, -0.7988467216491699, 0.14322245121002197, -0.329525351524353, 0.7555520534515381, 0.29226839542388916, -0.30363142490386963, 0.5789170265197754, -0.05249953269958496, -0.039092302322387695, -0.09855461120605469]]",3
21,42,726.9880981445312,"[0.03545272350311279, -0.33723020553588867, 0.4556080102920532, 0.12861526012420654, 0.17410778999328613, 0.02591884136199951, 0.8084219694137573, 0.9709969758987427, 0.2740137577056885, -0.9117498397827148, -0.30145132541656494, 0.269134521484375, -0.07704448699951172, 0.2948206663131714, 0.41599059104919434, -0.8672672510147095, -0.4171549081802368, 0.5681664943695068, 0.30455219745635986, 0.7988399267196655]",595.948486328125,"[[-0.678095817565918, -0.004084587097167969, 0.7015061378479004, 0.39730942249298096, 0.27050602436065674, 0.24340605735778809, 0.8846640586853027, 0.08839559555053711, -0.9933077096939087, 0.12282073497772217, -0.7988467216491699, 0.14322245121002197, -0.329525351524353, 0.7555520534515381, 0.29226839542388916, -0.30363142490386963, 0.5789170265197754, -0.05249953269958496, -0.039092302322387695, -0.09855461120605469]]",3
22,43,520.2507934570312,"[-0.9199652671813965, 0.8566464185714722, 0.021200180053710938, -0.20142436027526855, -0.5034257173538208, -0.2777620553970337, -0.22363924980163574, 0.16713082790374756, -0.7238370180130005, 0.40698444843292236, 0.8554614782333374, 0.24631834030151367, 0.10587465763092041, 0.9069195985794067, 0.8402296304702759, -0.21523678302764893, 0.11662256717681885, -0.3553248643875122, 0.5725420713424683, -0.3617619276046753]",520.2507934570312,"[[-0.9199652671813965, 0.8566464185714722, 0.021200180053710938, -0.20142436027526855, -0.5034257173538208, -0.2777620553970337, -0.22363924980163574, 0.16713082790374756, -0.7238370180130005, 0.40698444843292236, 0.8554614782333374, 0.24631834030151367, 0.10587465763092041, 0.9069195985794067, 0.8402296304702759, -0.21523678302764893, 0.11662256717681885, -0.3553248643875122, 0.5725420713424683, -0.3617619276046753]]",4
23,44,912.563720703125,"[-0.5318557024002075, 0.039392709732055664, -0.2702183723449707, 0.6043201684951782, -0.6160386800765991, -0.3192712068557739, 0.9032381772994995, 0.3057734966278076, 0.5933990478515625, -0.2711179256439209, -0.7728570699691772, 0.013887286186218262, -0.09815490245819092, -0.6901627779006958, 0.8975000381469727, -0.8269517421722412, 0.7252984046936035, 0.6298180818557739, -0.6160887479782104, 0.5269763469696045]",520.2507934570312,"[[-0.9199652671813965, 0.8566464185714722, 0.021200180053710938, -0.20142436027526855, -0.5034257173538208, -0.2777620553970337, -0.22363924980163574, 0.16713082790374756, -0.7238370180130005, 0.40698444843292236, 0.8554614782333374, 0.24631834030151367, 0.10587465763092041, 0.9069195985794067, 0.8402296304702759, -0.21523678302764893, 0.11662256717681885, -0.3553248643875122, 0.5725420713424683, -0.3617619276046753]]",4
24,45,900.3001098632812,"[0.7628923654556274, 0.21762371063232422, -0.9566617012023926, -0.7321295738220215, 0.5840058326721191, -0.6443518400192261, -0.49981701374053955, 0.04455733299255371, -0.3928039073944092, 0.23778021335601807, 0.6608535051345825, 0.13859474658966064, -0.10842883586883545, 0.15561068058013916, -0.6640704870223999, -0.7665026187896729, 0.3181438446044922, -0.29677557945251465, 0.24475300312042236, 0.4841955900192261]",520.2507934570312,"[[-0.9199652671813965, 0.8566464185714722, 0.021200180053710938, -0.20142436027526855, -0.5034257173538208, -0.2777620553970337, -0.22363924980163574, 0.16713082790374756, -0.7238370180130005, 0.40698444843292236, 0.8554614782333374, 0.24631834030151367, 0.10587465763092041, 0.9069195985794067, 0.8402296304702759, -0.21523678302764893, 0.11662256717681885, -0.3553248643875122, 0.5725420713424683, -0.3617619276046753]]",4
25,46,1291.718994140625,"[-0.3423041105270386, 0.04240548610687256, 0.5649468898773193, -0.9872395992279053, -0.3362154960632324, -0.8159648180007935, -0.37647759914398193, 0.7749747037887573, 0.09078574180603027, -0.054923415184020996, 0.680908203125, -0.5139269828796387, 0.21880710124969482, -0.6167072057723999, -0.8108580112457275, 0.7305631637573242, -0.16653478145599365, 0.1867750883102417, 0.7759494781494141, -0.7901772260665894]",520.2507934570312,"[[-0.9199652671813965, 0.8566464185714722, 0.021200180053710938, -0.20142436027526855, -0.5034257173538208, -0.2777620553970337, -0.22363924980163574, 0.16713082790374756, -0.7238370180130005, 0.40698444843292236, 0.8554614782333374, 0.24631834030151367, 0.10587465763092041, 0.9069195985794067, 0.8402296304702759, -0.21523678302764893, 0.11662256717681885, -0.3553248643875122, 0.5725420713424683, -0.3617619276046753]]",4
26,47,1287.2191162109375,"[0.9793331623077393, -0.10927772521972656, -0.9816914796829224, 0.8537622690200806, 0.4474070072174072, -0.3284815549850464, -0.9176212549209595, -0.5390529632568359, 0.5492737293243408, -0.6459814310073853, -0.8962099552154541, 0.012724757194519043, 0.7795435190200806, 0.34130799770355225, -0.8319344520568848, -0.4227287769317627, 0.03622782230377197, 0.8955028057098389, 0.46671104431152344, -0.04053151607513428]",520.2507934570312,"[[-0.9199652671813965, 0.8566464185714722, 0.021200180053710938, -0.20142436027526855, -0.5034257173538208, -0.2777620553970337, -0.22363924980163574, 0.16713082790374756, -0.7238370180130005, 0.40698444843292236, 0.8554614782333374, 0.24631834030151367, 0.10587465763092041, 0.9069195985794067, 0.8402296304702759, -0.21523678302764893, 0.11662256717681885, -0.3553248643875122, 0.5725420713424683, -0.3617619276046753]]",4
27,48,1277.4886474609375,"[-0.6178851127624512, 0.8643325567245483, 0.0492779016494751, -0.6975656747817993, -0.8709417581558228, 0.2897450923919678, 0.010119438171386719, 0.1908125877380371, 0.16234207153320312, -0.8088387250900269, 0.6928402185440063, 0.5067633390426636, 0.9747225046157837, -0.731553316116333, 0.8000656366348267, -0.588115930557251, -0.9932798147201538, 0.303164005279541, 0.43371522426605225, -0.8975635766983032]",520.2507934570312,"[[-0.9199652671813965, 0.8566464185714722, 0.021200180053710938, -0.20142436027526855, -0.5034257173538208, -0.2777620553970337, -0.22363924980163574, 0.16713082790374756, -0.7238370180130005, 0.40698444843292236, 0.8554614782333374, 0.24631834030151367, 0.10587465763092041, 0.9069195985794067, 0.8402296304702759, -0.21523678302764893, 0.11662256717681885, -0.3553248643875122, 0.5725420713424683, -0.3617619276046753]]",4
28,49,1186.021484375,"[-0.20371437072753906, 0.5165584087371826, 0.22133088111877441, -0.2608448266983032, 0.9210622310638428, -0.9001542329788208, -0.8139244318008423, 0.21658039093017578, -0.5196596384048462, 0.04718172550201416, -0.1726534366607666, -0.7885715961456299, 0.38373732566833496, 0.9823393821716309, 0.3495471477508545, -0.714028000831604, 0.30071985721588135, -0.6669023036956787, -0.4814070463180542, 0.7342485189437866]",520.2507934570312,"[[-0.9199652671813965, 0.8566464185714722, 0.021200180053710938, -0.20142436027526855, -0.5034257173538208, -0.2777620553970337, -0.22363924980163574, 0.16713082790374756, -0.7238370180130005, 0.40698444843292236, 0.8554614782333374, 0.24631834030151367, 0.10587465763092041, 0.9069195985794067, 0.8402296304702759, -0.21523678302764893, 0.11662256717681885, -0.3553248643875122, 0.5725420713424683, -0.3617619276046753]]",4
29,50,654.1813354492188,"[-0.4809722900390625, 0.9413388967514038, 0.6659723520278931, 0.3268625736236572, -0.834475040435791, 0.06228053569793701, -0.4951355457305908, 0.946129560470581, 0.8940595388412476, 0.159163236618042, 0.3626028299331665, 0.3459397554397583, 0.6538082361221313, -0.414536714553833, 0.22302401065826416, -0.10036587715148926, 0.6573890447616577, -0.8901634216308594, 0.7307312488555908, 0.5758242607116699]",520.2507934570312,"[[-0.9199652671813965, 0.8566464185714722, 0.021200180053710938, -0.20142436027526855, -0.5034257173538208, -0.2777620553970337, -0.22363924980163574, 0.16713082790374756, -0.7238370180130005, 0.40698444843292236, 0.8554614782333374, 0.24631834030151367, 0.10587465763092041, 0.9069195985794067, 0.8402296304702759, -0.21523678302764893, 0.11662256717681885, -0.3553248643875122, 0.5725420713424683, -0.3617619276046753]]",4
30,51,1125.1524658203125,"[0.5197762250900269, 0.2440357208251953, 0.09289658069610596, 0.28288745880126953, 0.718656063079834, 0.9613842964172363, 0.3467365503311157, 0.8766192197799683, 0.2575792074203491, -0.03293466567993164, -0.19954442977905273, 0.49214184284210205, 0.966285228729248, -0.5313608646392822, -0.000704646110534668, 0.5118588209152222, 0.5688567161560059, -0.9969093799591064, -0.7305717468261719, -0.5413079261779785]",520.2507934570312,"[[-0.9199652671813965, 0.8566464185714722, 0.021200180053710938, -0.20142436027526855, -0.5034257173538208, -0.2777620553970337, -0.22363924980163574, 0.16713082790374756, -0.7238370180130005, 0.40698444843292236, 0.8554614782333374, 0.24631834030151367, 0.10587465763092041, 0.9069195985794067, 0.8402296304702759, -0.21523678302764893, 0.11662256717681885, -0.3553248643875122, 0.5725420713424683, -0.3617619276046753]]",4
31,52,482.8485412597656,"[0.027626752853393555, -0.7685574293136597, 0.4341576099395752, 0.4903188943862915, -0.36305856704711914, -0.3771928548812866, 0.6333156824111938, -0.15256726741790771, 0.24666714668273926, 0.44508183002471924, 0.7214020490646362, 0.1775110960006714, -0.1325078010559082, -0.3580371141433716, 0.5426063537597656, 0.6374808549880981, -0.16904079914093018, 0.057887911796569824, 0.9833663702011108, 0.3043910264968872]",482.8485412597656,"[[0.027626752853393555, -0.7685574293136597, 0.4341576099395752, 0.4903188943862915, -0.36305856704711914, -0.3771928548812866, 0.6333156824111938, -0.15256726741790771, 0.24666714668273926, 0.44508183002471924, 0.7214020490646362, 0.1775110960006714, -0.1325078010559082, -0.3580371141433716, 0.5426063537597656, 0.6374808549880981, -0.16904079914093018, 0.057887911796569824, 0.9833663702011108, 0.3043910264968872]]",5
