iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
13,34,1454.5262451171875,"[-0.4719952344894409, -0.9005696773529053, -0.19665741920471191, 0.7391107082366943, -0.09722590446472168, -0.07892465591430664, -0.04817605018615723, 0.7719787359237671, -0.969853401184082, 0.2983677387237549, -0.46042001247406006, -0.31976068019866943, -0.938496470451355, -0.36532413959503174, -0.5060445070266724, -0.19219160079956055, -0.8720757961273193, -0.8211386203765869, 0.9565656185150146, 0.3619431257247925]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
14,35,1183.1348876953125,"[0.21114766597747803, -0.025644302368164062, -0.3560960292816162, 0.4219595193862915, -0.9091237783432007, 0.07919931411743164, -0.4099698066711426, -0.07741987705230713, -0.37509608268737793, -0.006403088569641113, 0.27708685398101807, 0.9695835113525391, -0.9646356105804443, -0.49230313301086426, 0.4368661642074585, 0.6542210578918457, 0.8288254737854004, 0.7881461381912231, -0.4311850070953369, -0.8996204137802124]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
15,36,1131.8060302734375,"[-0.6491847038269043, 0.001451730728149414, -0.6911547183990479, -0.6001437902450562, 0.4757190942764282, -0.7833068370819092, -0.6647424697875977, 0.753286600112915, -0.5764474868774414, -0.872154951095581, -0.1876366138458252, -0.575577974319458, 0.12018311023712158, 0.8288463354110718, -0.3144533634185791, 0.4039499759674072, 0.4852865934371948, -0.22577011585235596, 0.36336541175842285, 0.5626251697540283]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
16,37,1433.5950927734375,"[0.10186135768890381, 0.23345768451690674, 0.9859211444854736, -0.6425423622131348, -0.6824536323547363, -0.08612751960754395, -0.3072376251220703, -0.4182025194168091, 0.18571949005126953, 0.45215559005737305, 0.8191654682159424, -0.9562747478485107, -0.40888094902038574, -0.4977891445159912, -0.5149091482162476, 0.9789918661117554, 0.7192695140838623, -0.6810653209686279, 0.6562067270278931, -0.3867313861846924]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
17,38,961.4514770507812,"[-0.5311175584793091, -0.09310424327850342, -0.8549115657806396, 0.3126741647720337, 0.6883724927902222, -0.04934525489807129, -0.840308427810669, -0.7771390676498413, 0.7786489725112915, 0.7693488597869873, -0.2182978391647339, 0.16548669338226318, -0.49924325942993164, -0.5377720594406128, -0.9388601779937744, 0.5595920085906982, 0.1693885326385498, 0.9751031398773193, 0.21871507167816162, 0.2901545763015747]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
18,39,1127.2330322265625,"[-0.40859270095825195, -0.924285888671875, 0.6621198654174805, 0.9550271034240723, 0.29446959495544434, -0.5084108114242554, 0.8880336284637451, 0.2881917953491211, -0.42218017578125, 0.8167256116867065, -0.704509973526001, -0.5109690427780151, 0.21488118171691895, -0.6067229509353638, 0.8585270643234253, 0.34721946716308594, -0.09976720809936523, -0.801526665687561, -0.803072452545166, -0.32579708099365234]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
19,40,1927.3104248046875,"[0.7686336040496826, -0.8663711547851562, -0.8388733863830566, -0.599364161491394, -0.5514177083969116, -0.918089747428894, -0.8464791774749756, 0.8956657648086548, -0.7168706655502319, -0.3093298673629761, -0.29001808166503906, 0.5809831619262695, -0.487118124961853, -0.5179905891418457, -0.5016809701919556, -0.939173698425293, 0.42846786975860596, -0.34710121154785156, -0.3114525079727173, 0.13119173049926758]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
20,41,1534.1507568359375,"[0.003385782241821289, -0.7797476053237915, 0.9942505359649658, 0.9788647890090942, -0.34119927883148193, -0.40114057064056396, -0.22410333156585693, 0.23788833618164062, 0.16343986988067627, 0.8980963230133057, -0.08028268814086914, -0.8547655344009399, 0.10444235801696777, -0.9149832725524902, -0.9315886497497559, -0.8733094930648804, 0.6701710224151611, -0.7304056882858276, -0.43998515605926514, -0.06402349472045898]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
21,42,923.910400390625,"[-0.6535936594009399, 0.5721026659011841, -0.4658890962600708, -0.5634725093841553, -0.07732701301574707, -0.9113173484802246, -0.029705286026000977, -0.7361530065536499, 0.45070111751556396, -0.9197434186935425, -0.4117412567138672, -0.11644697189331055, -0.7910261154174805, 0.5776815414428711, 0.13087677955627441, 0.6710577011108398, 0.6711238622665405, -0.5635616779327393, 0.7813248634338379, 0.3836972713470459]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
22,43,775.078125,"[0.2089860439300537, -0.8946520090103149, 0.025124073028564453, -0.6489152908325195, -0.231109619140625, 0.32108962535858154, 0.6480886936187744, 0.6013872623443604, 0.614906907081604, 0.8708698749542236, 0.7195178270339966, 0.26914775371551514, -0.3714531660079956, -0.8125442266464233, 0.7404922246932983, -0.2769315242767334, 0.13915109634399414, 0.7473405599594116, -0.7106038331985474, -0.2037745714187622]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
23,44,936.0252075195312,"[-0.5602244138717651, 0.7062946557998657, 0.9904439449310303, 0.05098593235015869, -0.046401023864746094, 0.8948456048965454, 0.0312572717666626, -0.7451715469360352, -0.6563862562179565, 0.2865079641342163, 0.22636127471923828, -0.774903416633606, -0.5935013294219971, -0.24274146556854248, -0.021532416343688965, -0.5746352672576904, -0.4746946096420288, 0.016832947731018066, 0.771597146987915, 0.053911685943603516]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
24,45,1297.7047119140625,"[0.5422749519348145, 0.31008076667785645, 0.8642090559005737, -0.549258828163147, -0.6189343929290771, 0.6093001365661621, -0.46958792209625244, 0.6908879280090332, -0.8780672550201416, -0.5363905429840088, 0.11696481704711914, 0.3091942071914673, -0.7708737850189209, 0.8183681964874268, -0.2469017505645752, 0.8761004209518433, -0.4812502861022949, -0.6664563417434692, 0.7036267518997192, 0.018062114715576172]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
25,46,760.64794921875,"[0.24780738353729248, 0.5725860595703125, -0.7010840177536011, -0.17939913272857666, -0.09467637538909912, 0.1882110834121704, 0.08281135559082031, -0.03520536422729492, -0.8531728982925415, 0.3975694179534912, 0.5792603492736816, 0.8077001571655273, 0.08273172378540039, 0.6335899829864502, 0.7424519062042236, -0.476338267326355, 0.9405122995376587, -0.3343914747238159, 0.20845401287078857, 0.7262434959411621]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
26,47,511.5721435546875,"[0.42444419860839844, 0.3064635992050171, -0.14025592803955078, 0.17966151237487793, 0.28828227519989014, 0.42124998569488525, -0.842350959777832, 0.5734747648239136, 0.9009308815002441, 0.7265574932098389, 0.5247725248336792, 0.4661235809326172, -0.28708183765411377, -0.28575634956359863, 0.3009185791015625, -0.9048366546630859, -0.05028057098388672, -0.5612566471099854, -0.04392743110656738, 0.764040470123291]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
27,48,881.1859741210938,"[-0.09994018077850342, 0.37457990646362305, 0.14316165447235107, -0.1358778476715088, 0.35192155838012695, 0.1512470245361328, -0.5999038219451904, 0.7002511024475098, 0.026680707931518555, 0.3709491491317749, 0.7641624212265015, -0.29277169704437256, -0.7076661586761475, -0.3613708019256592, -0.16149091720581055, 0.5276330709457397, -0.19021737575531006, -0.1156928539276123, -0.9828417301177979, -0.8633460998535156]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
28,49,1008.5843505859375,"[0.4185703992843628, -0.036096930503845215, -0.58860182762146, 0.7139933109283447, -0.5063987970352173, -0.6732534170150757, -0.5989292860031128, -0.4666869640350342, 0.874936580657959, 0.6466385126113892, -0.5358167886734009, -0.013577103614807129, -0.03344225883483887, -0.06065690517425537, -0.7053990364074707, -0.6039706468582153, -0.8465105295181274, 0.9329880475997925, 0.3333488702774048, 0.8947427272796631]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
29,50,991.4314575195312,"[0.7295501232147217, 0.08829665184020996, 0.6358628273010254, 0.0001844167709350586, 0.34960198402404785, -0.24137794971466064, -0.5216355323791504, -0.1799776554107666, -0.16831457614898682, -0.5913833379745483, 0.34265434741973877, 0.8961740732192993, 0.6671299934387207, 0.9395898580551147, -0.014166712760925293, -0.9135996103286743, -0.8318544626235962, -0.7504268884658813, 0.27727723121643066, -0.4265608787536621]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
30,51,1105.5406494140625,"[-0.22425448894500732, 0.5670754909515381, 0.7683835029602051, -0.7823197841644287, -0.9052289724349976, 0.5923899412155151, 0.37610578536987305, -0.7367620468139648, 0.09007000923156738, -0.7292627096176147, 0.3987467288970947, 0.4673633575439453, 0.6085425615310669, 0.7802293300628662, -0.284692645072937, 0.9996740818023682, 0.1917940378189087, -0.7474726438522339, -0.409338116645813, -0.3885209560394287]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
31,52,856.16259765625,"[-0.8878574371337891, 0.696054220199585, 0.5047554969787598, 0.4871819019317627, 0.313265323638916, 0.3876248598098755, -0.3581610918045044, 0.16006553173065186, 0.7107887268066406, -0.8889662027359009, -0.604403018951416, 0.16272413730621338, -0.0883246660232544, 0.6850031614303589, 0.09890151023864746, -0.7456812858581543, -0.13784301280975342, 0.7882071733474731, 0.6212538480758667, -0.7482117414474487]",384.46295166015625,"[[0.8308846950531006, 0.052925825119018555, -0.7188922166824341, 0.5404523611068726, 0.5049134492874146, -0.05714094638824463, -0.5578024387359619, 0.769733190536499, 0.46199727058410645, 0.4766789674758911, 0.4300389289855957, 0.7181888818740845, 0.6749762296676636, 0.21874332427978516, 0.41082680225372314, 0.169441819190979, -0.3898512125015259, 0.7972736358642578, 0.02180337905883789, -0.7204426527023315]]",1
