iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1044.091064453125,"[0.6356441974639893, 0.11862838268280029, 0.5162731409072876, 0.5783181190490723, -0.2313246726989746, -0.24763929843902588, -0.2586876153945923, -0.16304302215576172, 0.5018025636672974, -0.7363108396530151, -0.846670389175415, -0.6833406686782837, 0.9003262519836426, -0.41118955612182617, -0.09219110012054443, -0.15711688995361328, 0.10281753540039062, -0.9475265741348267, -0.24078583717346191, 0.34184563159942627]",641.6705322265625,"[[0.7540342807769775, -0.01720738410949707, 0.053157687187194824, 0.8909807205200195, 0.4667428731918335, 0.15190720558166504, -0.8298143148422241, 0.046503305435180664, -0.4502067565917969, -0.30552613735198975, -0.10589027404785156, -0.6227846145629883, -0.9711557626724243, 0.48234713077545166, 0.3818262815475464, 0.7059348821640015, -0.04203200340270996, 0.17498576641082764, 0.2138127088546753, -0.34941744804382324]]",3
11,32,1286.646240234375,"[-0.5168099403381348, -0.7468955516815186, -0.8677772283554077, 0.8143566846847534, -0.5249052047729492, 0.953224778175354, -0.30929672718048096, 0.3782064914703369, -0.05162394046783447, 0.6956775188446045, -0.9428963661193848, -0.0029813051223754883, -0.7970359325408936, 0.04021859169006348, 0.819007158279419, 0.3696925640106201, 0.9726731777191162, 0.40532124042510986, 0.02391839027404785, -0.08557939529418945]",641.6705322265625,"[[0.7540342807769775, -0.01720738410949707, 0.053157687187194824, 0.8909807205200195, 0.4667428731918335, 0.15190720558166504, -0.8298143148422241, 0.046503305435180664, -0.4502067565917969, -0.30552613735198975, -0.10589027404785156, -0.6227846145629883, -0.9711557626724243, 0.48234713077545166, 0.3818262815475464, 0.7059348821640015, -0.04203200340270996, 0.17498576641082764, 0.2138127088546753, -0.34941744804382324]]",3
12,33,1072.90869140625,"[-0.5215034484863281, 0.5863139629364014, -0.7800127267837524, 0.1494746208190918, 0.7368682622909546, -0.3145178556442261, 0.19404995441436768, -0.9255167245864868, -0.538977861404419, 0.3978818655014038, 0.6629401445388794, 0.26377785205841064, 0.49843692779541016, 0.5644720792770386, -0.8435958623886108, 0.38387179374694824, 0.2705007791519165, 0.3134089708328247, -0.7671197652816772, -0.7983137369155884]",641.6705322265625,"[[0.7540342807769775, -0.01720738410949707, 0.053157687187194824, 0.8909807205200195, 0.4667428731918335, 0.15190720558166504, -0.8298143148422241, 0.046503305435180664, -0.4502067565917969, -0.30552613735198975, -0.10589027404785156, -0.6227846145629883, -0.9711557626724243, 0.48234713077545166, 0.3818262815475464, 0.7059348821640015, -0.04203200340270996, 0.17498576641082764, 0.2138127088546753, -0.34941744804382324]]",3
13,34,1231.857666015625,"[0.6620436906814575, 0.8402203321456909, -0.3094141483306885, -0.6698887348175049, 0.6220716238021851, -0.8467044830322266, -0.19346106052398682, -0.5538450479507446, 0.5610184669494629, 0.6602627038955688, 0.6583385467529297, -0.7479147911071777, 0.7915633916854858, 0.5931304693222046, -0.8507946729660034, -0.9144222736358643, -0.26375627517700195, 0.1384263038635254, 0.7366629838943481, 0.4264181852340698]",641.6705322265625,"[[0.7540342807769775, -0.01720738410949707, 0.053157687187194824, 0.8909807205200195, 0.4667428731918335, 0.15190720558166504, -0.8298143148422241, 0.046503305435180664, -0.4502067565917969, -0.30552613735198975, -0.10589027404785156, -0.6227846145629883, -0.9711557626724243, 0.48234713077545166, 0.3818262815475464, 0.7059348821640015, -0.04203200340270996, 0.17498576641082764, 0.2138127088546753, -0.34941744804382324]]",3
14,35,1333.479736328125,"[0.8818680047988892, 0.13042831420898438, 0.3717411756515503, -0.395119309425354, -0.8997682332992554, 0.7436552047729492, -0.4659777879714966, 0.6079957485198975, -0.3539386987686157, -0.5233039855957031, 0.9660484790802002, -0.6158639192581177, -0.28735148906707764, 0.9180958271026611, -0.5563061237335205, -0.6892716884613037, 0.2344341278076172, -0.5345064401626587, -0.6352986097335815, -0.45463621616363525]",641.6705322265625,"[[0.7540342807769775, -0.01720738410949707, 0.053157687187194824, 0.8909807205200195, 0.4667428731918335, 0.15190720558166504, -0.8298143148422241, 0.046503305435180664, -0.4502067565917969, -0.30552613735198975, -0.10589027404785156, -0.6227846145629883, -0.9711557626724243, 0.48234713077545166, 0.3818262815475464, 0.7059348821640015, -0.04203200340270996, 0.17498576641082764, 0.2138127088546753, -0.34941744804382324]]",3
15,36,1145.462890625,"[0.13186800479888916, -0.8995523452758789, 0.877149224281311, 0.8744564056396484, 0.2674529552459717, 0.9686390161514282, -0.7055736780166626, -0.5609954595565796, 0.7663561105728149, 0.01801931858062744, 0.10028135776519775, 0.884994626045227, -0.29192376136779785, 0.9154267311096191, 0.5856400728225708, 0.9327393770217896, -0.21624493598937988, -0.6320493221282959, 0.9776574373245239, 0.8748127222061157]",641.6705322265625,"[[0.7540342807769775, -0.01720738410949707, 0.053157687187194824, 0.8909807205200195, 0.4667428731918335, 0.15190720558166504, -0.8298143148422241, 0.046503305435180664, -0.4502067565917969, -0.30552613735198975, -0.10589027404785156, -0.6227846145629883, -0.9711557626724243, 0.48234713077545166, 0.3818262815475464, 0.7059348821640015, -0.04203200340270996, 0.17498576641082764, 0.2138127088546753, -0.34941744804382324]]",3
16,37,966.5151977539062,"[0.44689035415649414, -0.5370603799819946, -0.9647631645202637, -0.09205174446105957, 0.4976351261138916, 0.7043882608413696, 0.34902775287628174, -0.08877229690551758, -0.46942174434661865, -0.29423987865448, 0.37688982486724854, -0.010267376899719238, 0.48147761821746826, 0.7573813199996948, -0.4960930347442627, -0.9136863946914673, 0.5535116195678711, 0.9820432662963867, 0.1305152177810669, -0.9536118507385254]",641.6705322265625,"[[0.7540342807769775, -0.01720738410949707, 0.053157687187194824, 0.8909807205200195, 0.4667428731918335, 0.15190720558166504, -0.8298143148422241, 0.046503305435180664, -0.4502067565917969, -0.30552613735198975, -0.10589027404785156, -0.6227846145629883, -0.9711557626724243, 0.48234713077545166, 0.3818262815475464, 0.7059348821640015, -0.04203200340270996, 0.17498576641082764, 0.2138127088546753, -0.34941744804382324]]",3
17,38,1039.3248291015625,"[-0.8790771961212158, -0.7784467935562134, 0.31698930263519287, -0.14769494533538818, -0.2058391571044922, 0.09966075420379639, 0.5971609354019165, -0.4538686275482178, -0.5530427694320679, -0.5721503496170044, 0.10514414310455322, 0.9431132078170776, -0.5637125968933105, 0.05673396587371826, -0.8453811407089233, 0.7958555221557617, -0.2948392629623413, 0.15182125568389893, -0.19779706001281738, -0.5977780818939209]",641.6705322265625,"[[0.7540342807769775, -0.01720738410949707, 0.053157687187194824, 0.8909807205200195, 0.4667428731918335, 0.15190720558166504, -0.8298143148422241, 0.046503305435180664, -0.4502067565917969, -0.30552613735198975, -0.10589027404785156, -0.6227846145629883, -0.9711557626724243, 0.48234713077545166, 0.3818262815475464, 0.7059348821640015, -0.04203200340270996, 0.17498576641082764, 0.2138127088546753, -0.34941744804382324]]",3
18,39,632.5618896484375,"[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
19,40,1609.3057861328125,"[0.40082359313964844, 0.23879563808441162, 0.7295105457305908, -0.9420102834701538, -0.8487058877944946, -0.5461703538894653, 0.7898726463317871, 0.7355397939682007, -0.8106114864349365, -0.5564254522323608, -0.6095682382583618, -0.5208393335342407, -0.5972940921783447, 0.13676846027374268, -0.5085933208465576, 0.6095713376998901, 0.06805932521820068, -0.4502723217010498, -0.9325646162033081, 0.14910709857940674]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
20,41,1058.38525390625,"[0.3514457941055298, -0.12818527221679688, 0.19982945919036865, 0.28452491760253906, -0.3814479112625122, -0.20305109024047852, -0.32979750633239746, -0.9982496500015259, -0.27738726139068604, 0.7667011022567749, -0.5875569581985474, -0.4833700656890869, 0.08180582523345947, 0.7732051610946655, -0.9445487260818481, -0.08167040348052979, 0.5961099863052368, 0.5034598112106323, 0.29513490200042725, 0.04718601703643799]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
21,42,1449.072998046875,"[-0.38096773624420166, -0.7501344680786133, 0.9165191650390625, 0.8076572418212891, -0.2860018014907837, -0.9609750509262085, 0.22369742393493652, 0.9189630746841431, -0.4126497507095337, -0.9649726152420044, -0.7433130741119385, -0.1357332468032837, 0.931995153427124, 0.2630089521408081, -0.9507771730422974, 0.035163283348083496, 0.0787649154663086, 0.9505636692047119, 0.8894462585449219, 0.9775946140289307]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
22,43,1275.87353515625,"[-0.5549051761627197, -0.3427623510360718, -0.32043230533599854, 0.8915650844573975, 0.30785071849823, 0.9193764925003052, -0.6995172500610352, 0.008083462715148926, -0.8556127548217773, 0.5710073709487915, -0.6787903308868408, 0.9705129861831665, 0.632238507270813, 0.48228657245635986, 0.717642068862915, -0.8277589082717896, 0.9777345657348633, -0.631585955619812, 0.16655397415161133, -0.9303886890411377]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
23,44,1011.7946166992188,"[0.3210834264755249, -0.6206341981887817, -0.6918835639953613, -0.24306952953338623, 0.41616272926330566, -0.7821965217590332, 0.7334727048873901, -0.051409125328063965, 0.5052683353424072, 0.9470423460006714, -0.8610128164291382, 0.7125329971313477, 0.07560884952545166, -0.8011156320571899, 0.6852867603302002, 0.21074998378753662, 0.21047759056091309, 0.009606480598449707, -0.8817722797393799, -0.06863927841186523]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
24,45,895.9273071289062,"[-0.9249265193939209, -0.36551809310913086, 0.12431573867797852, 0.4404153823852539, -0.9141751527786255, -0.856081485748291, 0.810038685798645, 0.26891040802001953, -0.9432090520858765, 0.5704774856567383, 0.2599365711212158, 0.4845792055130005, -0.12015438079833984, -0.12865960597991943, 0.6082007884979248, 0.11151349544525146, -0.6826094388961792, 0.08327925205230713, 0.4804316759109497, 0.011310458183288574]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
25,46,848.792236328125,"[-0.1851569414138794, -0.6466261148452759, -0.8481004238128662, 0.4228706359863281, 0.4702186584472656, -0.662272572517395, 0.6933269500732422, 0.42939627170562744, 0.15743088722229004, 0.24386143684387207, -0.8274551630020142, 0.1779268980026245, -0.8900758028030396, 0.6010786294937134, 0.5231472253799438, 0.027407169342041016, 0.4548227787017822, 0.6840922832489014, -0.5512135028839111, -0.9685943126678467]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
26,47,1345.52880859375,"[0.187239408493042, 0.20601308345794678, -0.6369824409484863, 0.921423077583313, -0.16465866565704346, 0.07725214958190918, 0.7029274702072144, 0.6689770221710205, -0.023220062255859375, 0.1199193000793457, -0.7511069774627686, -0.9390325546264648, -0.8336001634597778, -0.21571135520935059, 0.06181299686431885, 0.8707777261734009, 0.8073850870132446, -0.6775463819503784, -0.42589032649993896, -0.6774579286575317]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
27,48,1330.3385009765625,"[-0.09735715389251709, -0.5603185892105103, -0.5581642389297485, -0.6246311664581299, 0.36807870864868164, -0.920113205909729, -0.4795064926147461, -0.8858612775802612, 0.9996486902236938, -0.8315950632095337, 0.9915937185287476, 0.8993749618530273, -0.3871680498123169, 0.23449552059173584, -0.30185866355895996, -0.33797717094421387, -0.2986178398132324, 0.6957323551177979, -0.37503981590270996, 0.7624645233154297]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
28,49,1078.409423828125,"[-0.6381456851959229, 0.4000653028488159, 0.14835822582244873, -0.8704284429550171, -0.011672139167785645, -0.6521527767181396, -0.3144111633300781, 0.551010012626648, -0.15014398097991943, -0.31986212730407715, 0.16200470924377441, 0.2392139434814453, 0.5202339887619019, 0.24993717670440674, -0.7726122140884399, -0.9395626783370972, 0.5351195335388184, -0.4171321392059326, -0.8682346343994141, -0.8475525379180908]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
29,50,779.7261352539062,"[0.5409520864486694, -0.510576605796814, -0.0033156871795654297, -0.5455894470214844, -0.23221731185913086, 0.8001458644866943, 0.4829237461090088, 0.45705413818359375, -0.16157352924346924, -0.9282407760620117, -0.3244708776473999, -0.1498570442199707, 0.6154075860977173, -0.11659812927246094, -0.08658373355865479, -0.21460139751434326, -0.44009900093078613, 0.9466537237167358, 0.8994454145431519, -0.48316895961761475]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
30,51,677.89697265625,"[-0.18969202041625977, 0.10436630249023438, 0.08351922035217285, 0.650323748588562, -0.18101930618286133, 0.9870474338531494, 0.2865028381347656, 0.5281767845153809, 0.3353947401046753, 0.7234901189804077, -0.3220357894897461, -0.18398165702819824, 0.9760197401046753, 0.05144667625427246, -0.17927145957946777, 0.632726788520813, -0.09612095355987549, -0.23411929607391357, 0.0318143367767334, 0.8275493383407593]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
31,52,1701.101806640625,"[-0.6014072895050049, 0.2374129295349121, 0.9359744787216187, -0.9820963144302368, 0.7875462770462036, 0.20841574668884277, 0.03958427906036377, 0.44363224506378174, 0.9943703413009644, -0.9765844345092773, 0.37650561332702637, 0.9636149406433105, -0.8677988052368164, 0.16435539722442627, 0.045819878578186035, 0.17420995235443115, -0.5933338403701782, -0.8198578357696533, -0.35552072525024414, 0.546097993850708]",632.5618896484375,"[[0.18384170532226562, -0.4193446636199951, 0.05247032642364502, -0.698946475982666, 0.467887282371521, -0.38462817668914795, 0.2710353136062622, 0.1807478666305542, -0.05241203308105469, -0.18176579475402832, 0.5339289903640747, 0.382682204246521, 0.2794848680496216, -0.8488445281982422, -0.5186682939529419, -0.1910778284072876, 0.8080391883850098, -0.5351446866989136, 0.19972074031829834, 0.2505464553833008]]",4
