iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1453.4525146484375,"[-0.43534040451049805, -0.9774291515350342, -0.4616469144821167, -0.6093233823776245, -0.0020661354064941406, -0.9962747097015381, 0.3936164379119873, -0.31283092498779297, 0.15429341793060303, 0.1096426248550415, -0.3645743131637573, -0.7385871410369873, 0.5278819799423218, -0.1755514144897461, 0.801714301109314, -0.34098124504089355, 0.9109154939651489, -0.9720882177352905, -0.21338725090026855, -0.6951231956481934]",884.3428955078125,"[[-0.8179153203964233, 0.8905243873596191, -0.49851059913635254, 0.8158164024353027, 0.2798408269882202, -0.18151962757110596, 0.41277050971984863, -0.7704492807388306, -0.7991937398910522, 0.36003828048706055, -0.6287838220596313, -0.0565340518951416, 0.8044503927230835, -0.40762007236480713, -0.22655630111694336, 0.033518433570861816, -0.25376415252685547, -0.23069214820861816, 0.14713037014007568, -0.6304963827133179]]",4
11,32,1341.8477783203125,"[-0.2331019639968872, -0.5663330554962158, 0.22531962394714355, 0.5744220018386841, -0.5265458822250366, -0.9823586940765381, -0.32505548000335693, -0.21979057788848877, -0.2825613021850586, 0.8059033155441284, -0.8610935211181641, -0.1313546895980835, 0.734371542930603, 0.5214575529098511, 0.46452391147613525, -0.28242695331573486, -0.7386394739151001, -0.8926429748535156, -0.2650942802429199, 0.1159125566482544]",884.3428955078125,"[[-0.8179153203964233, 0.8905243873596191, -0.49851059913635254, 0.8158164024353027, 0.2798408269882202, -0.18151962757110596, 0.41277050971984863, -0.7704492807388306, -0.7991937398910522, 0.36003828048706055, -0.6287838220596313, -0.0565340518951416, 0.8044503927230835, -0.40762007236480713, -0.22655630111694336, 0.033518433570861816, -0.25376415252685547, -0.23069214820861816, 0.14713037014007568, -0.6304963827133179]]",4
12,33,1214.6773681640625,"[-0.0422511100769043, 0.9440751075744629, 0.8421379327774048, -0.14546513557434082, 0.033124446868896484, -0.15046048164367676, 0.14147508144378662, 0.28783345222473145, 0.7967370748519897, -0.40222346782684326, 0.866742730140686, -0.545534610748291, -0.8607202768325806, -0.43791234493255615, -0.7576024532318115, -0.47313880920410156, -0.7746028900146484, 0.0651482343673706, 0.5535235404968262, 0.6001567840576172]",884.3428955078125,"[[-0.8179153203964233, 0.8905243873596191, -0.49851059913635254, 0.8158164024353027, 0.2798408269882202, -0.18151962757110596, 0.41277050971984863, -0.7704492807388306, -0.7991937398910522, 0.36003828048706055, -0.6287838220596313, -0.0565340518951416, 0.8044503927230835, -0.40762007236480713, -0.22655630111694336, 0.033518433570861816, -0.25376415252685547, -0.23069214820861816, 0.14713037014007568, -0.6304963827133179]]",4
13,34,428.6337585449219,"[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
14,35,1433.64990234375,"[0.9719346761703491, -0.9547713994979858, -0.49312520027160645, -0.20871257781982422, 0.8667490482330322, 0.0866018533706665, -0.33209264278411865, -0.27040207386016846, -0.8582077026367188, -0.15660035610198975, -0.9171063899993896, -0.39085090160369873, 0.17759382724761963, 0.7970607280731201, -0.1391291618347168, -0.630577802658081, 0.719863772392273, 0.1339099407196045, 0.9589447975158691, 0.6371169090270996]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
15,36,1137.7781982421875,"[0.5225344896316528, 0.1400061845779419, -0.10967850685119629, -0.8629223108291626, -0.6283389329910278, 0.09842288494110107, 0.8683596849441528, -0.2792024612426758, -0.2196873426437378, 0.9912083148956299, 0.7013524770736694, -0.7500842809677124, -0.3112250566482544, -0.5219719409942627, -0.9897854328155518, 0.07116925716400146, -0.334444522857666, 0.17089581489562988, -0.29574429988861084, -0.26863038539886475]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
16,37,1197.4468994140625,"[-0.7870477437973022, -0.6343549489974976, 0.1040802001953125, 0.3772484064102173, -0.19241631031036377, -0.5318014621734619, 0.917296290397644, -0.5527904033660889, -0.10855722427368164, -0.7289620637893677, 0.6554691791534424, 0.038732051849365234, 0.7610899209976196, -0.8534809350967407, 0.37939929962158203, -0.951337456703186, 0.1808466911315918, 0.7134687900543213, 0.4962962865829468, -0.8927817344665527]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
17,38,1050.5406494140625,"[0.08170545101165771, 0.9015429019927979, -0.16656363010406494, -0.630476713180542, 0.3826436996459961, 0.7400413751602173, 0.7007157802581787, -0.7475286722183228, 0.7373851537704468, 0.6691362857818604, -0.8609064817428589, -0.21493136882781982, -0.39604294300079346, 0.9333902597427368, -0.3595196008682251, 0.7105505466461182, 0.2154216766357422, -0.5388302803039551, 0.027562618255615234, -0.6055142879486084]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
18,39,699.2405395507812,"[0.5508172512054443, 0.4468640089035034, -0.03365206718444824, -0.27130627632141113, -0.22470831871032715, -0.20007336139678955, -0.4316021203994751, 0.1910494565963745, 0.9591221809387207, 0.2471541166305542, -0.3952789306640625, 0.5796239376068115, 0.17980289459228516, 0.13556385040283203, -0.8183155059814453, 0.38798820972442627, -0.8448820114135742, -0.5966542959213257, 0.27867305278778076, -0.9311699867248535]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
19,40,906.5672607421875,"[0.8879438638687134, 0.6550612449645996, 0.6064368486404419, -0.04524064064025879, -0.940494179725647, 0.061725616455078125, 0.6008058786392212, 0.5178755521774292, 0.7881758213043213, -0.533942461013794, -0.7570594549179077, 0.33129453659057617, -0.3240842819213867, -0.522876501083374, -0.7919139862060547, 0.40275728702545166, -0.6299374103546143, -0.7008171081542969, 0.6058565378189087, 0.896163821220398]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
20,41,925.8363647460938,"[0.772966742515564, -0.469718337059021, 0.4051171541213989, -0.9675211906433105, 0.439184308052063, 0.45882952213287354, -0.3155364990234375, -0.10309553146362305, -0.4865835905075073, 0.03455078601837158, -0.39474010467529297, -0.30225229263305664, 0.26312875747680664, -0.43141984939575195, 0.5790283679962158, 0.8471535444259644, -0.9550700187683105, -0.28094959259033203, 0.5079779624938965, 0.6577224731445312]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
21,42,1362.4715576171875,"[0.857292890548706, 0.31763923168182373, -0.5821524858474731, 0.753656268119812, 0.5319477319717407, -0.5947566032409668, 0.6930596828460693, -0.957251787185669, -0.976789116859436, -0.8735487461090088, -0.11358022689819336, -0.15809941291809082, 0.5717524290084839, 0.3213965892791748, -0.2017139196395874, -0.9115681648254395, 0.46619904041290283, -0.30542266368865967, 0.4593273401260376, 0.35095667839050293]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
22,43,791.8734741210938,"[0.7459279298782349, -0.30674147605895996, 0.10852503776550293, -0.3008766174316406, -0.767653226852417, 0.20517349243164062, 0.8315377235412598, -0.7745447158813477, -0.3294525146484375, 0.3767380714416504, 0.8032786846160889, 0.9196641445159912, 0.4564046859741211, 0.11997437477111816, -0.03919553756713867, 0.09254658222198486, 0.6136856079101562, -0.1020355224609375, 0.8634344339370728, 0.1978006362915039]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
23,44,846.5625,"[0.10694277286529541, -0.313773512840271, -0.26421499252319336, -0.5629229545593262, 0.05004239082336426, 0.3324025869369507, -0.16853690147399902, 0.9904674291610718, 0.5135393142700195, -0.5611145496368408, 0.7399263381958008, -0.5231738090515137, -0.7566261291503906, 0.9187607765197754, -0.21218597888946533, 0.6029438972473145, -0.19945430755615234, 0.6741045713424683, -0.40106773376464844, -0.2040804624557495]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
24,45,1253.3603515625,"[0.3732260465621948, 0.589637279510498, 0.5674871206283569, -0.2352757453918457, -0.769245982170105, 0.7912235260009766, 0.6381287574768066, -0.1749821901321411, 0.38175082206726074, -0.3837324380874634, 0.22884535789489746, -0.9395272731781006, -0.3868415355682373, 0.29535114765167236, 0.8684626817703247, -0.553870439529419, -0.40683043003082275, 0.992005467414856, -0.9841253757476807, 0.46402227878570557]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
25,46,1115.71337890625,"[-0.4689044952392578, -0.6065654754638672, -0.7401127815246582, 0.40603697299957275, 0.8768490552902222, 0.31523919105529785, 0.428852915763855, 0.8071892261505127, -0.32812654972076416, 0.038960814476013184, 0.9014551639556885, -0.7118575572967529, -0.6545126438140869, -0.1508190631866455, 0.4590771198272705, -0.9520241022109985, 0.6230884790420532, -0.047618865966796875, 0.41509902477264404, 0.08344244956970215]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
26,47,961.7569580078125,"[0.07945787906646729, -0.6717774868011475, 0.8289225101470947, -0.3581206798553467, 0.2854611873626709, -0.5980675220489502, 0.9368919134140015, 0.6731548309326172, -0.3410290479660034, -0.31512439250946045, 0.9960390329360962, -0.9088603258132935, 0.05090296268463135, 0.20412170886993408, -0.46083521842956543, 0.01846599578857422, -0.5329604148864746, 0.37041473388671875, -0.11586964130401611, -0.5267734527587891]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
27,48,653.235595703125,"[-0.48800015449523926, -0.5011734962463379, 0.4051492214202881, 0.06192898750305176, -0.8504618406295776, -0.32091426849365234, -0.5804481506347656, 0.7416088581085205, -0.11706173419952393, 0.6039060354232788, -0.11877000331878662, 0.036594510078430176, -0.11159908771514893, 0.15603876113891602, 0.0827939510345459, 0.7708965539932251, 0.3798774480819702, -0.9011858701705933, 0.18897104263305664, -0.24726009368896484]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
28,49,1212.5235595703125,"[-0.7678828239440918, -0.8586390018463135, 0.4833914041519165, 0.05822253227233887, -0.05824100971221924, -0.034044742584228516, 0.08319449424743652, -0.9297358989715576, 0.5467860698699951, -0.029140114784240723, -0.8464103937149048, -0.3825266361236572, 0.47693002223968506, 0.46664512157440186, -0.6226886510848999, -0.6160745620727539, 0.8042958974838257, -0.9990919828414917, 0.6343917846679688, -0.8998599052429199]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
29,50,1113.8724365234375,"[0.7596131563186646, -0.12808215618133545, 0.7569984197616577, -0.7837092876434326, -0.20499205589294434, -0.4109894037246704, -0.05003964900970459, 0.6066983938217163, -0.9482434988021851, -0.03790414333343506, -0.5316039323806763, 0.27319514751434326, -0.045147061347961426, 0.7030867338180542, -0.7051628828048706, -0.03642082214355469, 0.05536830425262451, 0.5730410814285278, -0.5201562643051147, -0.4608536958694458]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
30,51,839.4354858398438,"[0.7264424562454224, -0.3449845314025879, -0.5598703622817993, -0.3994300365447998, 0.6875207424163818, -0.5111396312713623, 0.33958899974823, -0.6137474775314331, 0.8858999013900757, 0.2931150197982788, 0.6416535377502441, 0.48365890979766846, -0.019252657890319824, 0.0532454252243042, 0.42308497428894043, -0.21600759029388428, -0.8883336782455444, -0.6065266132354736, 0.9184528589248657, 0.28258848190307617]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
31,52,693.2081909179688,"[0.870484471321106, 0.17757821083068848, -0.7961158752441406, 0.7526520490646362, 0.832266092300415, -0.14135897159576416, -0.3032231330871582, 0.28772222995758057, 0.3423278331756592, -0.24324345588684082, -0.8098235130310059, 0.912151575088501, -0.07423245906829834, 0.2094053030014038, 0.6714361906051636, -0.6334785223007202, 0.7499750852584839, 0.17727410793304443, -0.28957152366638184, -0.899194598197937]",428.6337585449219,"[[-0.3640916347503662, 0.035984039306640625, 0.09245586395263672, -0.30922460556030273, -0.6617207527160645, -0.6611020565032959, -0.09065306186676025, -0.04318547248840332, -0.13169264793395996, -0.0852426290512085, 0.12266802787780762, 0.6105835437774658, 0.6495052576065063, 0.8174824714660645, 0.1607513427734375, 0.28425443172454834, -0.20714259147644043, 0.3212714195251465, 0.1268407106399536, -0.869800329208374]]",5
