iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
28,49,230.62789916992188,"[0.9822758436203003, 0.9028836488723755, -0.5491690635681152, -0.18398809432983398, -0.3749866485595703]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
29,50,207.57736206054688,"[-0.9464153051376343, -0.12936937808990479, 0.03811168670654297, 0.966944694519043, 0.755460262298584]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
30,51,568.0015258789062,"[0.024974584579467773, 0.8401703834533691, -0.8223307132720947, 0.9585007429122925, -0.6678200960159302]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
31,52,13.094709396362305,"[0.5093820095062256, 0.3090778589248657, 0.3985174894332886, 0.22336137294769287, -0.07451307773590088]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
32,53,578.22998046875,"[-0.9835922718048096, -0.694589376449585, 0.054677724838256836, 0.7135218381881714, -0.9922727346420288]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
33,54,98.25778198242188,"[-0.449978232383728, 0.3195986747741699, 0.7563915252685547, 0.9633294343948364, 0.3268246650695801]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
34,55,36.208946228027344,"[-0.1330794095993042, 0.035784125328063965, 0.08443617820739746, -0.0931321382522583, -0.5411725044250488]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
35,56,79.88912963867188,"[-0.3693002462387085, 0.2590296268463135, -0.005021572113037109, 0.09418284893035889, -0.8438407182693481]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
36,57,409.6729431152344,"[0.9849958419799805, -0.6625089645385742, 0.9076595306396484, -0.2557457685470581, 0.02158188819885254]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
37,58,307.81396484375,"[-0.14119601249694824, -0.7467671632766724, -0.7650505304336548, 0.051615118980407715, -0.6075903177261353]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
38,59,178.44822692871094,"[0.039069294929504395, -0.441234827041626, 0.818123459815979, 0.06974542140960693, -0.8902859687805176]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
39,60,100.52938079833984,"[0.7402830123901367, 0.31953465938568115, 0.4815157651901245, 0.08968758583068848, -0.8708850145339966]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
40,61,442.740234375,"[0.9250569343566895, -0.45603108406066895, -0.9030545949935913, -0.14891767501831055, 0.7089188098907471]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
41,62,283.6889343261719,"[-0.2755686044692993, 0.7597601413726807, -0.6963156461715698, 0.6774939298629761, -0.3556314706802368]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
42,63,84.1575698852539,"[-0.6791855096817017, 0.2534719705581665, -0.576952338218689, 0.2306358814239502, 0.61186683177948]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
43,64,197.64544677734375,"[0.2104259729385376, 0.27607500553131104, 0.7132272720336914, -0.5902783870697021, 0.8695396184921265]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
44,65,166.3980255126953,"[-0.21571803092956543, 0.21113812923431396, -0.28779101371765137, -0.37638580799102783, -0.9803121089935303]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
45,66,578.9365844726562,"[0.07203555107116699, 0.9718241691589355, 0.998099684715271, -0.7415940761566162, -0.78916335105896]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
46,67,15.434078216552734,"[0.4218236207962036, 0.13558673858642578, 0.2795543670654297, 0.20270586013793945, 0.256411075592041]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
47,68,215.33848571777344,"[-0.2464224100112915, -0.25354087352752686, 0.002687811851501465, 0.723673939704895, -0.6950085163116455]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
48,69,37.06163024902344,"[0.8056862354278564, 0.9032003879547119, 0.33040428161621094, 0.2655055522918701, 0.25945937633514404]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
49,70,140.41981506347656,"[-0.9736011028289795, 0.5627529621124268, -0.3871370553970337, 0.5694103240966797, -0.3986630439758301]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
50,71,319.1304626464844,"[-0.11094105243682861, 0.6626254320144653, -0.9903664588928223, 0.1779170036315918, 0.17552471160888672]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
51,72,169.0365753173828,"[0.7216767072677612, -0.40591979026794434, -0.5631430149078369, 0.8110764026641846, 0.7691562175750732]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
52,73,11.80207633972168,"[0.4095040559768677, 0.07899940013885498, 0.23173105716705322, -0.10163617134094238, -0.06152915954589844]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
53,74,438.3990783691406,"[0.628037691116333, -0.8657381534576416, 0.2394331693649292, -0.9782052040100098, -0.21881937980651855]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
54,75,746.9561157226562,"[-0.12294375896453857, -0.21924102306365967, -0.8804429769515991, -0.9418555498123169, -0.9847266674041748]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
55,76,98.15885162353516,"[0.7522845268249512, -0.06420719623565674, -0.5775949954986572, 0.7323116064071655, 0.31338703632354736]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
56,77,187.55758666992188,"[-0.14250564575195312, 0.3415623903274536, 0.8735169172286987, 0.11237108707427979, 0.8790704011917114]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
57,78,144.59234619140625,"[-0.6466470956802368, -0.17518842220306396, -0.3442772626876831, -0.711750864982605, 0.9254468679428101]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
58,79,924.2618408203125,"[0.6829036474227905, -0.9926127195358276, -0.9449530839920044, -0.8033608198165894, 0.01309061050415039]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
59,80,216.2125701904297,"[-0.8962475061416626, -0.48268234729766846, 0.03390359878540039, 0.595474123954773, 0.1383744478225708]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
60,81,231.89842224121094,"[-0.6030133962631226, -0.6001591682434082, -0.5123803615570068, 0.6285277605056763, -0.25243258476257324]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
61,82,116.2293701171875,"[-0.4268829822540283, -0.18599295616149902, -0.39509260654449463, 0.5969386100769043, -0.4134793281555176]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
62,83,11.605978012084961,"[-0.9161850214004517, 0.8153598308563232, 0.8986185789108276, 0.9604705572128296, 0.9343858957290649]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
63,84,62.43111801147461,"[0.1100231409072876, 0.5066244602203369, 0.41512978076934814, -0.38956475257873535, 0.07506120204925537]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
64,85,153.88394165039062,"[-0.15130245685577393, -0.9548221826553345, 0.911507248878479, 0.7565783262252808, -0.1522907018661499]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
65,86,331.4278259277344,"[-0.6960153579711914, -0.5711272954940796, -0.14418268203735352, -0.9268898963928223, -0.12935948371887207]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
66,87,403.5332336425781,"[0.9244825839996338, -0.5802798271179199, 0.9897123575210571, -0.24566006660461426, -0.030014514923095703]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
67,88,168.45700073242188,"[-0.4721214771270752, 0.34449732303619385, -0.366280198097229, 0.8134944438934326, -0.30145084857940674]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
68,89,8.390782356262207,"[0.9213162660598755, 0.6249659061431885, 0.5058037042617798, 0.2606024742126465, -0.03755331039428711]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
69,90,360.704833984375,"[-0.37758445739746094, -0.03723859786987305, 0.3726760149002075, -0.7874411344528198, -0.9652297496795654]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
70,91,710.845458984375,"[0.9490656852722168, -0.3827822208404541, 0.4055459499359131, -0.999853253364563, -0.9942339658737183]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
71,92,242.7882843017578,"[-0.7294298410415649, -0.005338430404663086, -0.999077558517456, 0.1970893144607544, 0.6812020540237427]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
72,93,133.6202392578125,"[0.6612652540206909, 0.18293750286102295, 0.5599364042282104, 0.9848366975784302, 0.23918497562408447]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
73,94,88.72242736816406,"[-0.3858487606048584, 0.5987703800201416, -0.35945069789886475, 0.02412235736846924, 0.3314002752304077]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
74,95,309.8372497558594,"[0.8861626386642456, 0.3915506601333618, 0.8457874059677124, -0.808908224105835, 0.3320852518081665]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
75,96,227.7897186279297,"[-0.25044775009155273, -0.8790926933288574, 0.5148725509643555, -0.7620593309402466, 0.15070533752441406]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
76,97,77.62510681152344,"[0.2528904676437378, 0.8662762641906738, 0.7530732154846191, 0.9027935266494751, 0.6995571851730347]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
77,98,335.5685119628906,"[0.8391096591949463, -0.02023172378540039, 0.9661778211593628, -0.0630958080291748, 0.9437332153320312]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
78,99,232.73728942871094,"[-0.23501384258270264, -0.5478923320770264, -0.6385296583175659, 0.9640135765075684, 0.08856344223022461]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
79,100,272.0190734863281,"[0.7284581661224365, 0.4502478837966919, 0.7350630760192871, -0.9881917238235474, 0.7530616521835327]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
80,101,131.76651000976562,"[-0.21476638317108154, -0.015836477279663086, -0.372979998588562, 0.38501083850860596, -0.8844544887542725]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
81,102,11.208686828613281,"[-0.36448144912719727, 0.0856848955154419, -0.2170124053955078, -0.007699251174926758, 0.06883788108825684]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
82,103,174.28353881835938,"[0.1445094347000122, 0.5089833736419678, 0.8216420412063599, 0.7861509323120117, -0.4613823890686035]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
83,104,82.47612762451172,"[0.0993509292602539, -0.5578885078430176, 0.159254789352417, 0.6581320762634277, 0.23756182193756104]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
84,105,52.580501556396484,"[-0.08511936664581299, 0.4478738307952881, 0.258594274520874, 0.38578152656555176, -0.3011355400085449]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
85,106,138.53207397460938,"[-0.5657392740249634, 0.6650387048721313, 0.5032999515533447, 0.3503226041793823, -0.9821926355361938]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
86,107,189.8795623779297,"[-0.0020284652709960938, -0.99138343334198, 0.6045560836791992, -0.4621152877807617, 0.09027707576751709]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
87,108,125.31633758544922,"[-0.4511585235595703, 0.4666917324066162, 0.041358351707458496, 0.6429849863052368, -0.427486777305603]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
88,109,215.58248901367188,"[-0.1240992546081543, 0.5412968397140503, -0.036205410957336426, 0.8473085165023804, -0.2965977191925049]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
89,110,267.9350891113281,"[0.881665825843811, -0.6315659284591675, 0.23405039310455322, 0.8397246599197388, 0.8392839431762695]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
90,111,152.74502563476562,"[0.9134101867675781, 0.9558387994766235, -0.09436988830566406, 0.5596250295639038, -0.11033213138580322]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
91,112,760.7738037109375,"[-0.9828163385391235, -0.9035592079162598, -0.9698425531387329, 0.2752023935317993, 0.6755030155181885]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
92,113,540.8106689453125,"[0.16236567497253418, 0.8477544784545898, -0.5458545684814453, -0.8218719959259033, -0.6720743179321289]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
93,114,95.85466003417969,"[-0.10510706901550293, -0.925094723701477, 0.7175921201705933, 0.45353758335113525, 0.12578606605529785]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
94,115,62.550697326660156,"[-0.47620880603790283, 0.21935153007507324, -0.5484185218811035, 0.032192111015319824, -0.36802542209625244]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
95,116,112.56267547607422,"[-0.46534061431884766, -0.5755400657653809, -0.1094963550567627, -0.1900792121887207, 0.4723316431045532]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
96,117,433.288818359375,"[0.32098937034606934, 0.20898699760437012, -0.3548663854598999, -0.9661855697631836, -0.7700321674346924]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
97,118,141.57135009765625,"[0.5466594696044922, 0.6038614511489868, 0.8452622890472412, 0.34514546394348145, -0.8540364503860474]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
98,119,41.81007385253906,"[0.5318562984466553, 0.6580488681793213, 0.060007333755493164, -0.2648468017578125, -0.12488424777984619]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
99,120,11.636033058166504,"[0.9946683645248413, 0.7478318214416504, 0.432747483253479, 0.10863494873046875, -0.14296221733093262]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
100,121,312.3073425292969,"[-0.2578461170196533, -0.25962257385253906, -0.5327028036117554, -0.8943734169006348, -0.2851907014846802]",6.923354625701904,"[[0.14946389198303223, -0.03235888481140137, 0.006610989570617676, -0.06496644020080566, 0.15509116649627686]]",6
101,122,2.845324754714966,"[0.6942676305770874, 0.5902225971221924, 0.37649786472320557, 0.15175247192382812, 0.06905090808868408]",2.845324754714966,"[[0.6942676305770874, 0.5902225971221924, 0.37649786472320557, 0.15175247192382812, 0.06905090808868408]]",7
102,123,291.5635986328125,"[-0.5263293981552124, 0.8245842456817627, 0.8210004568099976, -0.7977566719055176, 0.0252913236618042]",2.845324754714966,"[[0.6942676305770874, 0.5902225971221924, 0.37649786472320557, 0.15175247192382812, 0.06905090808868408]]",7
103,124,188.09214782714844,"[-0.11264824867248535, -0.6250391006469727, -0.6037206649780273, -0.2715630531311035, 0.08077991008758545]",2.845324754714966,"[[0.6942676305770874, 0.5902225971221924, 0.37649786472320557, 0.15175247192382812, 0.06905090808868408]]",7
104,125,29.684789657592773,"[-0.8213627338409424, 0.4737272262573242, 0.19940471649169922, 0.4088813066482544, 0.43846869468688965]",2.845324754714966,"[[0.6942676305770874, 0.5902225971221924, 0.37649786472320557, 0.15175247192382812, 0.06905090808868408]]",7
105,126,225.4180450439453,"[0.3291682004928589, -0.4048072099685669, -0.4948604106903076, -0.5917246341705322, -0.5359262228012085]",2.845324754714966,"[[0.6942676305770874, 0.5902225971221924, 0.37649786472320557, 0.15175247192382812, 0.06905090808868408]]",7
106,127,13.79588794708252,"[-0.8151588439941406, 0.6340517997741699, 0.6906633377075195, 0.5958383083343506, 0.40484023094177246]",2.845324754714966,"[[0.6942676305770874, 0.5902225971221924, 0.37649786472320557, 0.15175247192382812, 0.06905090808868408]]",7
107,128,274.2897033691406,"[0.8915340900421143, -0.6908007860183716, 0.19876062870025635, -0.4316110610961914, -0.23886430263519287]",2.845324754714966,"[[0.6942676305770874, 0.5902225971221924, 0.37649786472320557, 0.15175247192382812, 0.06905090808868408]]",7
