iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
107,128,182.41168212890625,"[0.9546279907226562, -0.20334959030151367, 0.5448224544525146, 0.05087482929229736, -0.4893404245376587]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
108,129,377.54840087890625,"[-0.0880577564239502, 0.8363631963729858, -0.8434464931488037, 0.07219016551971436, -0.4896498918533325]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
109,130,73.61824798583984,"[0.05095028877258301, 0.15918874740600586, 0.14350879192352295, -0.7146788835525513, 0.1877880096435547]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
110,131,141.26242065429688,"[-0.4664919376373291, -0.4738410711288452, -0.6278607845306396, 0.1726398468017578, -0.25668859481811523]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
111,132,305.96246337890625,"[-0.8299956321716309, -0.7903127670288086, -0.23624515533447266, -0.12948226928710938, 0.06835424900054932]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
112,133,293.7838134765625,"[0.7101835012435913, 0.9155354499816895, -0.3508259057998657, 0.5988695621490479, -0.6938976049423218]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
113,134,17.98280143737793,"[0.7005507946014404, 0.6645257472991943, 0.08956611156463623, 0.07510924339294434, 0.05317389965057373]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
114,135,112.87777709960938,"[-0.5943653583526611, -0.20941650867462158, 0.22986483573913574, -0.12900185585021973, 0.8447326421737671]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
115,136,96.89822387695312,"[-0.6600345373153687, -0.19577109813690186, 0.1816192865371704, -0.26610469818115234, -0.5583088397979736]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
116,137,245.1221923828125,"[0.6990253925323486, 0.8401675224304199, 0.6041208505630493, -0.9526801109313965, 0.17247223854064941]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
117,138,21.49816131591797,"[-0.5678105354309082, 0.3233288526535034, 0.10427916049957275, 0.10717463493347168, -0.3893545866012573]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
118,139,287.0406188964844,"[-0.05201005935668945, -0.5147771835327148, 0.7405334711074829, -0.9150805473327637, 0.4333152770996094]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
119,140,122.02986145019531,"[-0.7646992206573486, 0.3052879571914673, 0.08229517936706543, 0.21502745151519775, -0.9776427745819092]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
120,141,253.35972595214844,"[0.03845787048339844, -0.15397489070892334, 0.6449016332626343, -0.6477571725845337, -0.5504934787750244]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
121,142,4.914987564086914,"[0.7258522510528564, 0.7101173400878906, 0.4425243139266968, 0.18648242950439453, 0.020497560501098633]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
122,143,108.43121337890625,"[-0.359574556350708, 0.7203669548034668, 0.8209249973297119, 0.7701222896575928, -0.19065022468566895]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
123,144,144.60549926757812,"[-0.47356927394866943, -0.13896703720092773, 0.777340292930603, 0.8986949920654297, 0.021852612495422363]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
124,145,250.37818908691406,"[-0.8294626474380493, -0.5533803701400757, -0.242417573928833, -0.6816223859786987, 0.3538503646850586]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
125,146,26.581998825073242,"[-0.016500234603881836, -0.14820683002471924, 0.1276073455810547, 0.4612652063369751, 0.19141948223114014]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
126,147,179.57077026367188,"[0.5963082313537598, -0.4867820739746094, -0.520301342010498, 0.9490561485290527, 0.825340747833252]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
127,148,296.1308288574219,"[-0.8905652761459351, -0.8550401926040649, 0.6860314607620239, 0.2778139114379883, -0.2826576232910156]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
128,149,23.093690872192383,"[0.8122742176055908, 0.6678997278213501, 0.3590352535247803, -0.31771039962768555, 0.06906890869140625]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
129,150,193.69863891601562,"[0.5154649019241333, 0.7836741209030151, -0.6202071905136108, 0.5989434719085693, 0.62030029296875]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
130,151,24.587556838989258,"[0.5703673362731934, 0.4365882873535156, -0.029271960258483887, -0.19861483573913574, -0.30009782314300537]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
131,152,97.6226577758789,"[-0.7185571193695068, 0.8310004472732544, 0.2020282745361328, 0.2997473478317261, -0.6384270191192627]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
132,153,115.85282897949219,"[0.023331165313720703, 0.0474928617477417, 0.34452545642852783, -0.8715029954910278, 0.7311491966247559]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
133,154,364.3459167480469,"[-0.6810245513916016, -0.5269995927810669, -0.7567451000213623, -0.5128569602966309, -0.2919532060623169]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
134,155,184.8680419921875,"[0.2960062026977539, -0.44370412826538086, -0.9500707387924194, 0.5585242509841919, 0.05365312099456787]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
135,156,365.7352294921875,"[0.0861349105834961, 0.5571823120117188, 0.27044379711151123, 0.9881938695907593, -0.6047965288162231]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
136,157,104.61643981933594,"[-0.8764855861663818, 0.3915550708770752, -0.6093577146530151, 0.8443114757537842, 0.8968168497085571]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
137,158,38.80540084838867,"[-0.39111435413360596, 0.11174929141998291, -0.3084527254104614, 0.3515523672103882, 0.534727931022644]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
138,159,331.7972717285156,"[0.17028212547302246, 0.14629590511322021, -0.8680276870727539, -0.7502971887588501, 0.9777723550796509]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
139,160,43.06552505493164,"[-0.50008225440979, -0.35548412799835205, 0.21424829959869385, 0.06378638744354248, -0.0020363330841064453]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
140,161,222.3168487548828,"[-0.09441220760345459, 0.11892533302307129, 0.5427267551422119, -0.9888739585876465, 0.5056396722793579]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
141,162,13.320189476013184,"[0.3482182025909424, 0.12839877605438232, 0.11240923404693604, -0.1575024127960205, -0.2241593599319458]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
142,163,427.6038513183594,"[-0.7887626886367798, -0.5261516571044922, -0.7899339199066162, -0.42435336112976074, 0.9628423452377319]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
143,164,613.7916870117188,"[-0.19309473037719727, 0.8753461837768555, 0.963645339012146, -0.8360714912414551, -0.7957706451416016]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
144,165,62.18559646606445,"[-0.2906677722930908, -0.2957427501678467, 0.4917532205581665, 0.7664797306060791, 0.5424487590789795]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
145,166,97.89410400390625,"[0.2320234775543213, -0.41613006591796875, -0.3535580635070801, 0.6732326745986938, 0.8203425407409668]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
146,167,114.1568374633789,"[-0.7318387031555176, 0.10697007179260254, -0.4999270439147949, 0.3626701831817627, -0.6553701162338257]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
147,168,165.61204528808594,"[-0.1989220380783081, 0.3811532258987427, 0.7767504453659058, -0.4459660053253174, 0.20909559726715088]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
148,169,20.375703811645508,"[-0.9493639469146729, 0.9280753135681152, 0.663448691368103, 0.5696707963943481, -0.0011409521102905273]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
149,170,103.01458740234375,"[0.504047155380249, -0.45078301429748535, -0.4492989778518677, 0.11404287815093994, -0.20505809783935547]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
150,171,32.722320556640625,"[0.28183913230895996, 0.31136906147003174, 0.3199930191040039, -0.06340444087982178, -0.40881574153900146]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
151,172,165.096923828125,"[-0.8178595304489136, -0.27969229221343994, 0.24858486652374268, 0.3293217420578003, -0.6603198051452637]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
152,173,62.43803405761719,"[0.13843762874603271, 0.4479924440383911, -0.31817424297332764, -0.028322458267211914, 0.34168457984924316]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
153,174,17.256668090820312,"[-0.15797317028045654, -0.06353437900543213, 0.20629656314849854, 0.26249074935913086, 0.26622116565704346]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
154,175,230.4688720703125,"[-0.2435835599899292, -0.4280827045440674, 0.9215898513793945, -0.3353844881057739, -0.14191412925720215]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
155,176,109.00091552734375,"[-0.3148125410079956, -0.18762075901031494, 0.9591889381408691, 0.7388383150100708, 0.24749457836151123]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
156,177,144.4586181640625,"[-0.11414754390716553, -0.38836073875427246, -0.7585043907165527, -0.04370474815368652, 0.005996584892272949]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
157,178,132.13609313964844,"[-0.9171605110168457, 0.2861284017562866, 0.8903770446777344, 0.2346283197402954, 0.06756186485290527]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
158,179,396.6345520019531,"[-0.05732154846191406, 0.32131314277648926, 0.7931503057479858, -0.8299742937088013, -0.4115670919418335]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
159,180,159.5084686279297,"[-0.692346453666687, -0.4657527208328247, -0.47438979148864746, -0.05274796485900879, -0.24989008903503418]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
160,181,63.28997802734375,"[0.8836921453475952, 0.9943764209747314, 0.3148132562637329, -0.0893394947052002, -0.27650368213653564]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
161,182,241.89877319335938,"[0.5609424114227295, 0.9165384769439697, -0.5106985569000244, -0.10686397552490234, -0.23356139659881592]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
162,183,110.18456268310547,"[0.41728198528289795, 0.05086255073547363, -0.7807953357696533, -0.0001995563507080078, 0.21668756008148193]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
163,184,305.6089172363281,"[0.3205527067184448, 0.5902916193008423, -0.49049484729766846, -0.7048906087875366, -0.5815402269363403]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
164,185,52.26150894165039,"[0.238669753074646, 0.1762326955795288, -0.2304825782775879, -0.5529646873474121, 0.161207914352417]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
165,186,145.30538940429688,"[0.2831432819366455, -0.27580010890960693, -0.1615051031112671, -0.5192198753356934, -0.6866346597671509]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
166,187,268.284423828125,"[0.6559107303619385, -0.060826659202575684, -0.4426499605178833, -0.9480663537979126, -0.029845356941223145]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
167,188,322.7794189453125,"[0.10837876796722412, -0.3942936658859253, -0.053992390632629395, -0.9830352067947388, -0.43692171573638916]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
168,189,17.273487091064453,"[-0.4746270179748535, 0.3509984016418457, 0.29809021949768066, 0.14635074138641357, 0.3129845857620239]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
169,190,384.53607177734375,"[0.9131147861480713, -0.31975555419921875, -0.8359450101852417, 0.5580381155014038, -0.9382160902023315]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
170,191,311.8702087402344,"[-0.4359002113342285, 0.8443677425384521, -0.38766729831695557, -0.40354859828948975, -0.8919879198074341]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
171,192,669.4111328125,"[0.4354757070541382, 0.8779329061508179, -0.990217924118042, -0.42964744567871094, -0.8485658168792725]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
172,193,52.7993278503418,"[0.6932121515274048, 0.42106807231903076, 0.7547742128372192, 0.24976885318756104, 0.3419060707092285]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
173,194,565.4088134765625,"[-0.26333069801330566, 0.765006422996521, -0.9573664665222168, -0.7268227338790894, 0.6010396480560303]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
174,195,29.46097755432129,"[0.6293951272964478, 0.6935583353042603, 0.6540558338165283, 0.058669209480285645, 0.16983795166015625]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
175,196,413.83331298828125,"[-0.9152323007583618, -0.5989874601364136, 0.09165024757385254, -0.6780529022216797, -0.7374835014343262]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
176,197,142.36590576171875,"[0.5281990766525269, 0.3984031677246094, -0.16737055778503418, -0.2994896173477173, -0.9871366024017334]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
177,198,461.06109619140625,"[-0.215423583984375, 0.9376026391983032, -0.8640435934066772, 0.6004661321640015, -0.4791795015335083]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
178,199,79.6029281616211,"[-0.5751488208770752, -0.07104265689849854, -0.6982773542404175, 0.4654676914215088, -0.0505523681640625]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
179,200,395.9089660644531,"[0.9776006937026978, -0.9580152034759521, 0.5974085330963135, 0.7390013933181763, 0.6320303678512573]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
180,201,184.9309844970703,"[0.33979809284210205, 0.5690995454788208, -0.33583152294158936, 0.736377477645874, -0.34924232959747314]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
181,202,234.1205291748047,"[-0.3307511806488037, -0.2771918773651123, 0.7112827301025391, -0.5162384510040283, -0.5620737075805664]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
182,203,23.671934127807617,"[-0.21534454822540283, 0.1683274507522583, 0.029154539108276367, -0.1250089406967163, -0.3872612714767456]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
183,204,251.12078857421875,"[0.11369764804840088, -0.006017088890075684, -0.5612006187438965, 0.9532098770141602, -0.4128795862197876]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
184,205,25.327768325805664,"[-0.9542949199676514, 0.6439796686172485, 0.5312361717224121, -0.05764126777648926, 0.0187913179397583]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
185,206,5.148081302642822,"[0.5970402956008911, 0.41302287578582764, 0.06075239181518555, -0.09586000442504883, -0.008772134780883789]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
186,207,29.8121280670166,"[-0.9199478626251221, 0.7018356323242188, 0.23711979389190674, 0.24354338645935059, -0.29815173149108887]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
187,208,662.4649047851562,"[0.7445824146270752, -0.8337910175323486, 0.6035956144332886, -0.9956929683685303, -0.6710871458053589]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
188,209,19.87003517150879,"[-0.8625174760818481, 0.8009752035140991, 0.5764158964157104, 0.010291337966918945, 0.20256316661834717]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
189,210,194.47650146484375,"[0.36528968811035156, 0.14168667793273926, 0.5380827188491821, -0.9520041942596436, 0.6175589561462402]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
190,211,128.47085571289062,"[0.9998608827590942, 0.49119317531585693, 0.6436008214950562, 0.29641973972320557, -0.8295822143554688]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
191,212,99.5650863647461,"[0.9224086999893188, 0.36538875102996826, -0.4519071578979492, 0.6886739730834961, 0.8697730302810669]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
192,213,537.0352172851562,"[-0.050458669662475586, -0.5349007844924927, -0.8538624048233032, -0.8743716478347778, -0.2875279188156128]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
193,214,337.377197265625,"[-0.3821713924407959, -0.44059765338897705, -0.38665592670440674, -0.9112052917480469, -0.3827207088470459]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
194,215,146.3619842529297,"[0.07593989372253418, 0.6088687181472778, 0.7107528448104858, 0.16922998428344727, 0.9525324106216431]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
195,216,347.5616760253906,"[0.4190720319747925, 0.9130139350891113, -0.17939209938049316, 0.6392942667007446, -0.8235617876052856]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
196,217,149.50738525390625,"[0.46657049655914307, 0.3386268615722656, 0.8878130912780762, -0.13538861274719238, 0.11508452892303467]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
197,218,153.70631408691406,"[0.8064349889755249, 0.6059292554855347, 0.49104952812194824, -0.34858083724975586, -0.9504790306091309]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
198,219,588.1885375976562,"[0.9755057096481323, -0.8574804067611694, -0.30584073066711426, -0.534325122833252, -0.7420763969421387]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
199,220,107.80381774902344,"[0.4462853670120239, 0.4153653383255005, -0.7367551326751709, 0.49617838859558105, 0.649996280670166]",2.2969915866851807,"[[0.8182942867279053, 0.6835170984268188, 0.41934657096862793, 0.11231160163879395, -0.0491410493850708]]",7
