iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,542.5435791015625,"[-0.9733500480651855, -0.6468508243560791, -0.9677064418792725, 0.4252680540084839, 0.9510385990142822]",73.25634765625,"[[0.03526294231414795, -0.24240922927856445, -0.5488718748092651, 0.7459348440170288, 0.3180769681930542]]",3
11,32,83.45819091796875,"[0.8191684484481812, 0.350736141204834, -0.038160085678100586, -0.6441149711608887, 0.9119870662689209]",73.25634765625,"[[0.03526294231414795, -0.24240922927856445, -0.5488718748092651, 0.7459348440170288, 0.3180769681930542]]",3
12,33,70.00423431396484,"[0.14358210563659668, -0.13659095764160156, 0.016633987426757812, -0.08173131942749023, 0.7985658645629883]",70.00423431396484,"[[0.14358210563659668, -0.13659095764160156, 0.016633987426757812, -0.08173131942749023, 0.7985658645629883]]",4
13,34,14.361550331115723,"[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]",14.361550331115723,"[[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]]",5
14,35,75.10546875,"[0.1818537712097168, -0.25241899490356445, 0.09647130966186523, 0.6319366693496704, -0.09961271286010742]",14.361550331115723,"[[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]]",5
15,36,190.07058715820312,"[0.8982096910476685, -0.16416335105895996, -0.28930234909057617, 0.9925364255905151, 0.9461531639099121]",14.361550331115723,"[[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]]",5
16,37,164.39564514160156,"[0.7817226648330688, 0.8335241079330444, -0.2309657335281372, 0.4228299856185913, 0.9414893388748169]",14.361550331115723,"[[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]]",5
17,38,123.74981689453125,"[-0.9086241722106934, -0.008038640022277832, 0.44573354721069336, 0.7400140762329102, 0.5272939205169678]",14.361550331115723,"[[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]]",5
18,39,135.96011352539062,"[-0.40518152713775635, -0.6993358135223389, -0.09432077407836914, 0.3023390769958496, -0.2580209970474243]",14.361550331115723,"[[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]]",5
19,40,35.945194244384766,"[0.10139894485473633, 0.2950749397277832, 0.3323150873184204, 0.027296781539916992, -0.4287703037261963]",14.361550331115723,"[[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]]",5
20,41,76.33495330810547,"[0.25812315940856934, -0.366428017616272, 0.17885851860046387, -0.5346981287002563, 0.730981707572937]",14.361550331115723,"[[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]]",5
21,42,221.21299743652344,"[0.7030160427093506, 0.8092086315155029, 0.10765290260314941, -0.5624346733093262, -0.8879228830337524]",14.361550331115723,"[[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]]",5
22,43,423.8122863769531,"[-0.06419813632965088, 0.7084298133850098, -0.9772217273712158, 0.022284865379333496, -0.7891919612884521]",14.361550331115723,"[[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]]",5
23,44,136.28732299804688,"[-0.46930932998657227, -0.4176018238067627, 0.39355647563934326, 0.06924223899841309, -0.9153915643692017]",14.361550331115723,"[[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]]",5
24,45,190.5802459716797,"[-0.860209584236145, 0.553216814994812, -0.6959618330001831, 0.6175141334533691, -0.5032058954238892]",14.361550331115723,"[[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]]",5
25,46,295.743896484375,"[-0.27618372440338135, -0.3323068618774414, -0.9189779758453369, -0.2867002487182617, 0.6853389739990234]",14.361550331115723,"[[0.05941033363342285, -0.14422893524169922, -0.2485874891281128, 0.12365901470184326, 0.002093791961669922]]",5
26,47,8.2437162399292,"[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
27,48,582.9717407226562,"[-0.9297266006469727, 0.9131808280944824, 0.9160375595092773, -0.9502509832382202, -0.6917815208435059]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
28,49,200.13075256347656,"[-0.0016071796417236328, -0.790192723274231, -0.2731083631515503, 0.34490275382995605, 0.779137372970581]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
29,50,138.57330322265625,"[0.3125767707824707, -0.25068390369415283, -0.5634112358093262, -0.5204981565475464, -0.0487973690032959]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
30,51,1043.901611328125,"[-0.7885169982910156, -0.9004896879196167, -0.8668678998947144, -0.8602449893951416, -0.8636636734008789]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
31,52,98.28511047363281,"[-0.2609865665435791, -0.04474759101867676, -0.2685561180114746, -0.17160844802856445, -0.8541562557220459]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
32,53,141.4264678955078,"[0.52216637134552, 0.37887096405029297, 0.5457736253738403, -0.6915301084518433, 0.9531189203262329]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
33,54,127.33784484863281,"[0.48940396308898926, 0.5408588647842407, -0.2691805362701416, -0.8253705501556396, 0.5983633995056152]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
34,55,246.3028106689453,"[0.983985424041748, 0.43656599521636963, 0.643130898475647, -0.751785159111023, -0.19804048538208008]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
35,56,91.63603973388672,"[0.7241415977478027, 0.6103963851928711, 0.2917429208755493, -0.5950742959976196, 0.9920635223388672]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
36,57,128.0725555419922,"[0.58890700340271, -0.6686801910400391, 0.6219137907028198, 0.8199539184570312, 0.6697155237197876]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
37,58,134.85667419433594,"[-0.6821043491363525, 0.4485311508178711, 0.44629859924316406, -0.65486741065979, -0.27618515491485596]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
38,59,160.2744903564453,"[0.38683629035949707, 0.7643866539001465, 0.31505250930786133, -0.2850133180618286, -0.908298134803772]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
39,60,381.182861328125,"[-0.5973079204559326, -0.8264752626419067, 0.3933248519897461, -0.8305293321609497, -0.4332001209259033]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
40,61,102.15286254882812,"[0.3255237340927124, -0.5415661334991455, -0.2057044506072998, 0.3760035037994385, -0.3003370761871338]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
41,62,479.367919921875,"[0.9433643817901611, -0.8680133819580078, 0.8852075338363647, -0.24073326587677002, -0.707626223564148]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
42,63,461.1608581542969,"[0.4080876111984253, -0.959079384803772, -0.7329652309417725, -0.10039091110229492, 0.35982632637023926]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
43,64,84.26393127441406,"[0.7903199195861816, 0.5826781988143921, 0.07326579093933105, -0.6070001125335693, 0.9671697616577148]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
44,65,169.5469207763672,"[0.4470219612121582, 0.45139992237091064, -0.7251900434494019, -0.3108924627304077, -0.03018033504486084]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
45,66,23.685367584228516,"[0.09864091873168945, -0.21997439861297607, 0.059398651123046875, -0.34760916233062744, 0.2236424684524536]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
46,67,240.93536376953125,"[0.8683005571365356, -0.43816661834716797, 0.11214137077331543, -0.08073949813842773, 0.9723131656646729]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
47,68,279.3356018066406,"[-0.5153284072875977, 0.7392145395278931, -0.9404420852661133, 0.34458601474761963, 0.08367705345153809]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
48,69,145.4095001220703,"[0.48326802253723145, 0.18765807151794434, -0.5407214164733887, 0.943941593170166, 0.07698440551757812]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
49,70,396.775634765625,"[0.09276604652404785, -0.9646643400192261, -0.49131035804748535, -0.09882795810699463, -0.8857355117797852]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
50,71,276.69708251953125,"[-0.5795844793319702, -0.27535784244537354, 0.9023960828781128, -0.08528745174407959, 0.9279876947402954]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
51,72,144.4230194091797,"[-0.9683036804199219, 0.7548916339874268, 0.25719118118286133, -0.9012876749038696, 0.26820051670074463]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
52,73,704.3399658203125,"[0.8730064630508423, -0.9885768890380859, -0.78160560131073, -0.2643547058105469, 0.24712979793548584]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
53,74,407.2789611816406,"[-0.571509599685669, -0.6299774646759033, 0.540691614151001, -0.758328914642334, -0.8209829330444336]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
54,75,74.33926391601562,"[0.9194493293762207, 0.16272807121276855, 0.1184380054473877, -0.30634498596191406, -0.2727261781692505]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
55,76,454.4427490234375,"[0.11698555946350098, 0.659727931022644, -0.8017688989639282, -0.9248417615890503, 0.608993411064148]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
56,77,32.85261917114258,"[0.5118769407272339, 0.32865869998931885, 0.14892029762268066, -0.5103442668914795, 0.30293846130371094]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
57,78,519.3335571289062,"[0.7990658283233643, -0.6179028749465942, -0.893996000289917, 0.8097212314605713, -0.731472373008728]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
58,79,15.506421089172363,"[0.5051475763320923, 0.31384241580963135, 0.07849979400634766, -0.33682262897491455, 0.1096487045288086]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
59,80,233.0991668701172,"[0.48348474502563477, 0.644257664680481, -0.9088878631591797, 0.4637324810028076, -0.2698613405227661]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
60,81,66.44442749023438,"[0.30036962032318115, 0.8675038814544678, 0.9659397602081299, 0.9326945543289185, 0.967452883720398]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
61,82,75.24435424804688,"[0.45248210430145264, -0.024860382080078125, 0.557243824005127, 0.5457519292831421, 0.8608484268188477]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
62,83,317.67388916015625,"[0.10271859169006348, 0.7675571441650391, -0.7837215662002563, -0.13473129272460938, 0.3417097330093384]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
63,84,109.49951171875,"[0.48971521854400635, -0.25008928775787354, 0.47772932052612305, -0.2813805341720581, -0.5417661666870117]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
64,85,86.62543487548828,"[0.05583298206329346, 0.3675907850265503, -0.1582096815109253, 0.6511040925979614, 0.9013265371322632]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
65,86,311.6614074707031,"[0.7756201028823853, 0.25290238857269287, -0.47782444953918457, 0.8784686326980591, -0.7285071611404419]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
66,87,391.578369140625,"[0.168717622756958, -0.6850961446762085, -0.6149691343307495, -0.9821834564208984, 0.43599140644073486]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
67,88,295.8031921386719,"[0.2516688108444214, -0.13480567932128906, 0.8863439559936523, -0.6691544055938721, 0.40035533905029297]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
68,89,255.18386840820312,"[0.3290383815765381, 0.9499152898788452, -0.16304028034210205, 0.19640648365020752, -0.7708427906036377]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
69,90,17.687692642211914,"[0.4081089496612549, 0.015486717224121094, 0.0902259349822998, -0.30229389667510986, -0.014180183410644531]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
70,91,117.63343811035156,"[0.9391351938247681, 0.5289567708969116, -0.2209380865097046, -0.7513027191162109, 0.2285308837890625]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
71,92,50.020381927490234,"[-0.10153353214263916, -0.09161972999572754, 0.14143109321594238, 0.027855873107910156, 0.6574292182922363]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
72,93,421.8166809082031,"[0.9654138088226318, -0.9077105522155762, 0.8500626087188721, -0.023797273635864258, -0.4775063991546631]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
73,94,151.34542846679688,"[-0.28209221363067627, 0.19820702075958252, 0.8614031076431274, -0.09373307228088379, -0.29109036922454834]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
74,95,282.3529052734375,"[-0.37900853157043457, -0.9462809562683105, 0.46173274517059326, -0.8854305744171143, 0.40299439430236816]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
75,96,148.4156494140625,"[0.04192698001861572, -0.09043407440185547, 0.7022068500518799, -0.12798190116882324, 0.7736409902572632]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
76,97,34.15230178833008,"[0.4713548421859741, 0.13219690322875977, 0.2952535152435303, -0.3158327341079712, -0.1474626064300537]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
77,98,213.1055145263672,"[-0.5967012643814087, 0.7993496656417847, -0.12640702724456787, 0.9154502153396606, 0.13041412830352783]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
78,99,235.94094848632812,"[-0.5929518938064575, -0.9022860527038574, 0.38231563568115234, 0.2785344123840332, 0.7935861349105835]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
79,100,44.06830978393555,"[0.0602947473526001, 0.2072964906692505, -0.05539226531982422, -0.5049620866775513, -0.03217518329620361]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
80,101,250.5235137939453,"[0.6902707815170288, 0.9979737997055054, 0.9286854267120361, -0.6209285259246826, 0.4158858060836792]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
81,102,190.9652862548828,"[-0.18474149703979492, -0.3859877586364746, -0.9198559522628784, 0.39637291431427, -0.40369582176208496]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
82,103,154.0826416015625,"[0.6316524744033813, 0.6713225841522217, -0.6845411062240601, 0.7354764938354492, 0.26659655570983887]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
83,104,272.1962890625,"[0.5430015325546265, 0.7125353813171387, -0.1924978494644165, -0.7095911502838135, -0.7020528316497803]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
84,105,311.3626708984375,"[0.19051146507263184, -0.9565615653991699, 0.17207849025726318, -0.740964412689209, -0.39961469173431396]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
85,106,505.2594299316406,"[0.8518155813217163, -0.7165834903717041, -0.8648624420166016, 0.3144787549972534, -0.8042871952056885]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
86,107,21.653282165527344,"[-0.1721489429473877, -0.3634374141693115, 0.062311410903930664, -0.04608285427093506, -0.04837393760681152]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
87,108,191.89401245117188,"[0.326216459274292, -0.10973060131072998, -0.44170665740966797, -0.8645892143249512, 0.061269283294677734]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
88,109,138.1421661376953,"[-0.8248538970947266, 0.051529526710510254, -0.8538819551467896, 0.37748169898986816, -0.07708096504211426]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
89,110,68.4056625366211,"[0.4441019296646118, 0.9097719192504883, 0.7357778549194336, 0.2802513837814331, 0.37984681129455566]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
90,111,87.84608459472656,"[0.7066066265106201, -0.046346306800842285, -0.3014719486236572, 0.7509989738464355, 0.7175611257553101]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
91,112,250.3518524169922,"[-0.7668997049331665, 0.17904138565063477, 0.5897412300109863, 0.75482177734375, -0.7789638042449951]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
92,113,63.71100616455078,"[0.7614384889602661, 0.2910959720611572, -0.5393766164779663, 0.6446560621261597, 0.5077313184738159]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
93,114,43.969966888427734,"[0.20261132717132568, 0.05728888511657715, -0.23559606075286865, 0.5791053771972656, 0.6109787225723267]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
94,115,76.60102081298828,"[0.22127413749694824, -0.5319521427154541, 0.00014412403106689453, -0.04019010066986084, -0.5428450107574463]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
95,116,90.55778503417969,"[0.8443922996520996, -0.027939200401306152, -0.30804502964019775, 0.030327916145324707, 0.46965277194976807]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
96,117,58.390132904052734,"[-0.9332917928695679, 0.2925530672073364, 0.17706704139709473, -0.3838754892349243, 0.1448981761932373]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
97,118,119.27320098876953,"[0.4709428548812866, -0.7495936155319214, 0.21419620513916016, 0.3219033479690552, 0.1927497386932373]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
98,119,107.65411376953125,"[-0.2953217029571533, -0.12572252750396729, 0.7731947898864746, 0.11315202713012695, 0.4426988363265991]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
99,120,330.2908020019531,"[0.4839848279953003, 0.7035989761352539, -0.7812740802764893, -0.5396178960800171, 0.02260720729827881]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
100,121,338.9180603027344,"[0.1866919994354248, -0.4821568727493286, 0.7764489650726318, -0.5648584365844727, -0.8678834438323975]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
101,122,401.0006408691406,"[-0.8957023620605469, -0.9453686475753784, 0.7508624792098999, -0.25477826595306396, 0.48331618309020996]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
102,123,24.207937240600586,"[-0.7340353727340698, 0.28613340854644775, 0.10419678688049316, -0.25349390506744385, 0.2854565382003784]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
103,124,44.34539794921875,"[0.5619027614593506, -0.10363340377807617, -0.16349256038665771, -0.35771870613098145, -0.08042371273040771]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
104,125,90.70391845703125,"[-0.35611677169799805, 0.24460387229919434, 0.10007727146148682, -0.8715916872024536, 0.976173996925354]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
105,126,239.18255615234375,"[-0.018566012382507324, 0.7050348520278931, -0.28445911407470703, 0.7865092754364014, -0.2522772550582886]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
106,127,86.18387603759766,"[-0.053346991539001465, -0.5058354139328003, -0.01334226131439209, -0.6084471940994263, 0.06954944133758545]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
107,128,266.3509826660156,"[0.6791001558303833, -0.3461494445800781, 0.21036827564239502, -0.7767981290817261, -0.5245585441589355]",8.2437162399292,"[[0.0351787805557251, 0.06132853031158447, 0.02432382106781006, -0.17198240756988525, -0.05517911911010742]]",6
