iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
16,37,109.43585968017578,"[0.17349863052368164, -0.00010025501251220703, 0.9496604204177856, 0.4910794496536255, 0.3012564182281494]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
17,38,146.0571746826172,"[0.7139809131622314, -0.20921528339385986, 0.5874736309051514, -0.35496747493743896, -0.22361469268798828]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
18,39,115.31991577148438,"[0.7543706893920898, 0.4425034523010254, -0.22213339805603027, 0.048217058181762695, -0.9644991159439087]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
19,40,76.7339096069336,"[0.3538593053817749, -0.29845356941223145, -0.0213240385055542, 0.7340846061706543, 0.6112943887710571]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
20,41,299.75897216796875,"[0.638909101486206, 0.39224839210510254, -0.8292496204376221, -0.34937798976898193, -0.8258724212646484]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
21,42,100.0992202758789,"[0.4965081214904785, 0.011725187301635742, 0.08133101463317871, 0.7077176570892334, -0.15196454524993896]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
22,43,102.35066223144531,"[-0.6004831790924072, -0.06027340888977051, -0.8189681768417358, 0.38834214210510254, 0.023254871368408203]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
23,44,74.96075439453125,"[-0.930378794670105, 0.9839506149291992, 0.6277574300765991, 0.9458643198013306, 0.36874639987945557]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
24,45,290.3016662597656,"[0.9690296649932861, 0.9015904664993286, 0.9738363027572632, -0.7343858480453491, 0.6574631929397583]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
25,46,164.14369201660156,"[-0.6496875286102295, 0.17782366275787354, -0.020261764526367188, -0.4505133628845215, -0.941779613494873]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
26,47,498.544677734375,"[-0.5501192808151245, 0.9506840705871582, -0.5450466871261597, 0.8370867967605591, -0.7575602531433105]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
27,48,350.4058837890625,"[-0.9900261163711548, 0.5854758024215698, -0.7043033838272095, -0.967094898223877, 0.8881925344467163]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
28,49,80.9083023071289,"[0.9054087400436401, 0.549919843673706, 0.6189090013504028, 0.998997688293457, 0.4948936700820923]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
29,50,149.0282745361328,"[-0.19928288459777832, 0.7579102516174316, 0.04131209850311279, 0.7182060480117798, 0.9056111574172974]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
30,51,135.15280151367188,"[-0.47727227210998535, 0.03260958194732666, -0.4663337469100952, -0.7857987880706787, 0.555766224861145]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
31,52,183.53970336914062,"[0.9663069248199463, -0.16108036041259766, 0.2631479501724243, 0.7801952362060547, 0.8445037603378296]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
32,53,299.4640197753906,"[-0.0525665283203125, 0.3164060115814209, 0.8947113752365112, -0.591327428817749, 0.8848694562911987]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
33,54,181.06558227539062,"[0.07447552680969238, 0.09544730186462402, -0.5460678339004517, -0.7981750965118408, 0.1686844825744629]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
34,55,114.02227020263672,"[0.45348215103149414, -0.1244133710861206, 0.46272897720336914, 0.10259580612182617, 0.9007083177566528]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
35,56,325.5362854003906,"[-0.9281938076019287, -0.8189549446105957, 0.5337969064712524, 0.6907675266265869, 0.8948684930801392]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
36,57,211.47999572753906,"[-0.2030545473098755, -0.3384612798690796, 0.9590809345245361, 0.24329042434692383, 0.9318432807922363]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
37,58,182.9637451171875,"[-0.8519697189331055, 0.3425544500350952, 0.7114009857177734, -0.6070246696472168, 0.20837914943695068]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
38,59,156.7693328857422,"[-0.5157243013381958, 0.2274799346923828, 0.9089138507843018, -0.043457627296447754, 0.18997156620025635]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
39,60,280.743408203125,"[0.4002007246017456, -0.5007544755935669, 0.7101727724075317, 0.9726006984710693, -0.4372978210449219]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
40,61,192.8397674560547,"[-0.8158483505249023, 0.1978665590286255, -0.48352932929992676, -0.5143120288848877, -0.6256777048110962]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
41,62,352.6870422363281,"[-0.2701975107192993, 0.8897768259048462, 0.6739004850387573, -0.669884443283081, -0.7911244630813599]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
42,63,83.56792449951172,"[0.17644476890563965, -0.05538308620452881, -0.842237114906311, 0.9571486711502075, 0.9316436052322388]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
43,64,833.8629150390625,"[0.5090227127075195, -0.9124698638916016, -0.9855353832244873, -0.5535552501678467, -0.8039023876190186]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
44,65,386.6990051269531,"[-0.5482484102249146, 0.9293572902679443, -0.5476342439651489, -0.6908833980560303, -0.17192018032073975]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
45,66,513.3736572265625,"[-0.39069950580596924, 0.354156494140625, 0.8911484479904175, -0.9896799325942993, -0.14374780654907227]",18.567930221557617,"[[0.5778472423553467, 0.17560184001922607, 0.3986769914627075, 0.23619341850280762, 0.09132421016693115]]",5
46,67,11.248394012451172,"[0.3669774532318115, -0.047348976135253906, 0.2194364070892334, 0.09690022468566895, 0.03554666042327881]",11.248394012451172,"[[0.3669774532318115, -0.047348976135253906, 0.2194364070892334, 0.09690022468566895, 0.03554666042327881]]",6
47,68,153.67271423339844,"[0.2358311414718628, 0.004976153373718262, 0.8739765882492065, 0.2206195592880249, -0.6246325969696045]",11.248394012451172,"[[0.3669774532318115, -0.047348976135253906, 0.2194364070892334, 0.09690022468566895, 0.03554666042327881]]",6
48,69,13.004398345947266,"[0.2582296133041382, -0.05035865306854248, 0.027104735374450684, 0.24824237823486328, 0.2130032777786255]",11.248394012451172,"[[0.3669774532318115, -0.047348976135253906, 0.2194364070892334, 0.09690022468566895, 0.03554666042327881]]",6
49,70,160.38491821289062,"[-0.14377164840698242, -0.5803382396697998, -0.5368026494979858, 0.5078086853027344, -0.3481372594833374]",11.248394012451172,"[[0.3669774532318115, -0.047348976135253906, 0.2194364070892334, 0.09690022468566895, 0.03554666042327881]]",6
50,71,77.96757507324219,"[-0.28958630561828613, 0.6923431158065796, 0.06283855438232422, -0.1465773582458496, -0.3954063653945923]",11.248394012451172,"[[0.3669774532318115, -0.047348976135253906, 0.2194364070892334, 0.09690022468566895, 0.03554666042327881]]",6
51,72,10.347439765930176,"[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
52,73,132.46426391601562,"[0.4069935083389282, -0.5198854207992554, 0.5308953523635864, -0.020355701446533203, 0.8104625940322876]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
53,74,174.6707763671875,"[0.7107083797454834, 0.7557253837585449, 0.7316176891326904, -0.6562066078186035, 0.8877496719360352]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
54,75,218.0667724609375,"[0.18069994449615479, -0.9216899871826172, -0.2250274419784546, 0.2611525058746338, -0.014509916305541992]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
55,76,197.3361358642578,"[0.6018064022064209, -0.6541682481765747, -0.3983340263366699, 0.5024633407592773, 0.550102949142456]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
56,77,73.88724517822266,"[-0.514958381652832, 0.3925151824951172, 0.09486103057861328, 0.36476409435272217, -0.6110630035400391]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
57,78,525.3828125,"[-0.6285113096237183, 0.517896294593811, -0.48050129413604736, -0.9618022441864014, -0.854377031326294]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
58,79,82.79114532470703,"[-0.8862955570220947, 0.6384463310241699, 0.014119863510131836, -0.0656517744064331, -0.7632313966751099]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
59,80,34.12812805175781,"[-0.3967931270599365, 0.11793148517608643, -0.014258503913879395, -0.09502017498016357, -0.5202953815460205]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
60,81,194.42510986328125,"[-0.9952801465988159, -0.3543912172317505, -0.0047740936279296875, -0.004538774490356445, 0.19972765445709229]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
61,82,13.675976753234863,"[0.11987102031707764, -0.20427930355072021, 0.0622326135635376, -0.023843884468078613, 0.21532928943634033]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
62,83,73.72158813476562,"[0.5986447334289551, -0.24362576007843018, -0.4495275020599365, 0.19730854034423828, 0.3061636686325073]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
63,84,173.0359649658203,"[0.8862043619155884, 0.8694354295730591, -0.39789295196533203, 0.3425389528274536, 0.6953625679016113]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
64,85,241.36135864257812,"[0.20267248153686523, -0.909416675567627, -0.11478531360626221, -0.5225962400436401, 0.7808957099914551]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
65,86,181.86099243164062,"[-0.9433274269104004, -0.005434989929199219, 0.0975351333618164, 0.8576451539993286, 0.25398290157318115]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
66,87,179.28514099121094,"[-0.9876105785369873, 0.7876391410827637, -0.3891226053237915, 0.2374798059463501, 0.8725632429122925]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
67,88,119.3885498046875,"[0.40437376499176025, 0.33058393001556396, -0.13419115543365479, -0.6373821496963501, -0.38709115982055664]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
68,89,58.43471908569336,"[0.5129432678222656, 0.6102014780044556, 0.3410135507583618, -0.25269198417663574, -0.4863680601119995]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
69,90,658.7561645507812,"[-0.8581957817077637, -0.06029772758483887, 0.9180964231491089, -0.774793267250061, -0.9560590982437134]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
70,91,102.78254699707031,"[-0.5117363929748535, 0.10843360424041748, -0.06621062755584717, 0.16931498050689697, -0.931593656539917]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
71,92,207.33343505859375,"[0.04262876510620117, -0.1620577573776245, 0.7546007633209229, 0.7722734212875366, -0.608231782913208]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
72,93,131.35980224609375,"[-0.8132319450378418, 0.12917745113372803, 0.44794023036956787, -0.5213366746902466, -0.23473095893859863]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
73,94,106.26058197021484,"[0.3835641145706177, 0.23845434188842773, 0.01689016819000244, 0.3635145425796509, -0.8152315616607666]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
74,95,196.23487854003906,"[-0.5284502506256104, 0.7233304977416992, 0.114693284034729, 0.7108350992202759, -0.5332812070846558]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
75,96,221.18943786621094,"[-0.7830064296722412, 0.753883957862854, 0.9246337413787842, -0.44458258152008057, -0.3707599639892578]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
76,97,97.67786407470703,"[-0.6842145919799805, 0.016762733459472656, 0.197637677192688, 0.018806815147399902, -0.8239414691925049]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
77,98,55.495548248291016,"[-0.9232797622680664, 0.39451801776885986, 0.5300538539886475, 0.34304654598236084, -0.27489352226257324]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
78,99,397.0105285644531,"[0.19408607482910156, -0.7622054815292358, 0.3829643726348877, -0.8716533184051514, -0.715883731842041]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
79,100,109.71249389648438,"[-0.7770498991012573, 0.6333327293395996, 0.051926255226135254, 0.6599587202072144, -0.27103710174560547]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
80,101,116.92122650146484,"[0.40101003646850586, 0.3821214437484741, 0.7206805944442749, 0.6392703056335449, -0.46672630310058594]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
81,102,216.62709045410156,"[0.2224886417388916, 0.5602642297744751, 0.8050533533096313, -0.21661436557769775, -0.898180365562439]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
82,103,102.9730224609375,"[0.7926418781280518, -0.06440365314483643, -0.03358781337738037, 0.5888564586639404, 0.7695382833480835]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
83,104,275.119384765625,"[-0.30735063552856445, -0.9965213537216187, -0.0908132791519165, -0.10298943519592285, -0.5305482149124146]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
84,105,43.01008605957031,"[-0.9242873191833496, 0.3639136552810669, 0.2078005075454712, -0.14416038990020752, -0.27664923667907715]",10.347439765930176,"[[-0.9206103086471558, 0.6372998952865601, 0.3483152389526367, 0.20064890384674072, 0.011661529541015625]]",7
85,106,8.657624244689941,"[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
86,107,183.67100524902344,"[-0.5246838331222534, -0.41201329231262207, -0.1935962438583374, 0.6285644769668579, -0.5127290487289429]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
87,108,25.016281127929688,"[0.03918588161468506, 0.027715444564819336, 0.14642703533172607, 0.0034596920013427734, -0.43814873695373535]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
88,109,36.82671356201172,"[-0.24457263946533203, 0.4345672130584717, 0.5325812101364136, 0.5533294677734375, 0.4239870309829712]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
89,110,168.85116577148438,"[0.7092245817184448, -0.4141237735748291, 0.29058384895324707, -0.10659480094909668, 0.8823240995407104]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
90,111,234.96728515625,"[0.05121135711669922, -0.8341027498245239, -0.04539501667022705, 0.518915057182312, -0.6123090982437134]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
91,112,104.98198699951172,"[-0.19795012474060059, 0.5222845077514648, 0.9746887683868408, 0.6416081190109253, -0.047243595123291016]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
92,113,1018.5687866210938,"[0.013931035995483398, -0.9643474817276001, -0.8621281385421753, -0.9821830987930298, -0.751234769821167]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
93,114,48.42367172241211,"[0.7239164113998413, -0.12112832069396973, -0.05752289295196533, -0.14632892608642578, 0.07520318031311035]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
94,115,154.52377319335938,"[0.05436265468597412, -0.31899571418762207, -0.4916599988937378, -0.4844101667404175, -0.46658456325531006]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
95,116,64.68761444091797,"[0.9871803522109985, 0.37735557556152344, 0.41973626613616943, 0.048604488372802734, -0.42263197898864746]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
96,117,147.04959106445312,"[-0.1883833408355713, 0.33674514293670654, 0.24986982345581055, 0.4507598876953125, -0.8845740556716919]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
97,118,167.40162658691406,"[-0.4891791343688965, -0.4534488916397095, -0.46070027351379395, -0.006298422813415527, -0.7921204566955566]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
98,119,147.1416015625,"[-0.6230239868164062, 0.3523428440093994, 0.7464848756790161, -0.2719622850418091, -0.5158994197845459]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
99,120,115.03523254394531,"[-0.5315804481506348, -0.18310368061065674, 0.12461507320404053, 0.24625277519226074, 0.9668627977371216]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
100,121,151.55160522460938,"[0.14059364795684814, -0.8945106267929077, 0.30363190174102783, 0.709443211555481, 0.44798004627227783]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
101,122,124.78274536132812,"[0.17432856559753418, 0.5362491607666016, -0.28087663650512695, -0.18598675727844238, 0.7823995351791382]",8.657624244689941,"[[0.7998157739639282, 0.48324882984161377, 0.2933083772659302, 0.05165278911590576, -0.1976933479309082]]",8
102,123,6.380260944366455,"[0.6946521997451782, 0.39597606658935547, 0.13554155826568604, 0.09255945682525635, 0.18205559253692627]",6.380260944366455,"[[0.6946521997451782, 0.39597606658935547, 0.13554155826568604, 0.09255945682525635, 0.18205559253692627]]",9
103,124,6.029994010925293,"[0.49572718143463135, 0.38719165325164795, 0.11379051208496094, 0.10287797451019287, -0.08256614208221436]",6.029994010925293,"[[0.49572718143463135, 0.38719165325164795, 0.11379051208496094, 0.10287797451019287, -0.08256614208221436]]",10
104,125,108.30018615722656,"[0.7348788976669312, 0.9901759624481201, 0.28283369541168213, -0.4579002857208252, 0.4878185987472534]",6.029994010925293,"[[0.49572718143463135, 0.38719165325164795, 0.11379051208496094, 0.10287797451019287, -0.08256614208221436]]",10
105,126,80.57980346679688,"[0.10404789447784424, -0.7349138259887695, 0.7640100717544556, 0.9298077821731567, 0.6617205142974854]",6.029994010925293,"[[0.49572718143463135, 0.38719165325164795, 0.11379051208496094, 0.10287797451019287, -0.08256614208221436]]",10
106,127,113.38616180419922,"[-0.02838611602783203, -0.5521987676620483, 0.35270190238952637, 0.14848554134368896, -0.8606840372085571]",6.029994010925293,"[[0.49572718143463135, 0.38719165325164795, 0.11379051208496094, 0.10287797451019287, -0.08256614208221436]]",10
107,128,244.06106567382812,"[-0.663162112236023, -0.18484067916870117, 0.9059321880340576, -0.28731536865234375, 0.14885056018829346]",6.029994010925293,"[[0.49572718143463135, 0.38719165325164795, 0.11379051208496094, 0.10287797451019287, -0.08256614208221436]]",10
