iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
107,128,203.8455047607422,"[-0.6006968021392822, -0.7999429702758789, 0.1993778944015503, 0.5104625225067139, 0.7173596620559692]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
108,129,206.25790405273438,"[-0.004488945007324219, -0.8098617792129517, 0.050508975982666016, 0.667646050453186, -0.2924076318740845]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
109,130,482.30499267578125,"[0.6713314056396484, -0.18315505981445312, -0.4397590160369873, 0.9750242233276367, -0.9336215257644653]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
110,131,401.1886901855469,"[0.40406906604766846, -0.9839229583740234, -0.04596900939941406, 0.7926374673843384, -0.36583268642425537]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
111,132,194.934326171875,"[-0.27376770973205566, 0.9599090814590454, 0.13184356689453125, -0.4380760192871094, -0.34741759300231934]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
112,133,24.713109970092773,"[0.3899942636489868, 0.3405247926712036, -0.0775442123413086, -0.07856941223144531, -0.3620164394378662]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
113,134,45.43923568725586,"[0.969822883605957, 0.6993730068206787, 0.5616462230682373, 0.43621301651000977, -0.41821157932281494]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
114,135,114.69351196289062,"[-0.7926597595214844, -0.35801994800567627, 0.0388561487197876, 0.3163638114929199, 0.15022289752960205]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
115,136,303.9090576171875,"[-0.515414834022522, -0.7730032205581665, -0.7442303895950317, 0.8248883485794067, 0.7179707288742065]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
116,137,63.37202835083008,"[0.7979365587234497, -0.12057888507843018, -0.12179076671600342, 0.05879640579223633, -0.06905746459960938]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
117,138,270.140625,"[-0.6713638305664062, 0.8581985235214233, -0.2843964099884033, -0.6060841083526611, -0.6077724695205688]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
118,139,652.0234375,"[-0.5501219034194946, -0.7338321208953857, -0.781455397605896, -0.7355943918228149, -0.791339635848999]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
119,140,233.03871154785156,"[-0.0514371395111084, 0.7072049379348755, 0.7136795520782471, -0.28561174869537354, -0.9800745248794556]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
120,141,375.74102783203125,"[0.5029302835464478, 0.9748004674911499, -0.7821546792984009, 0.306620717048645, 0.41507935523986816]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
121,142,92.64683532714844,"[-0.5307029485702515, 0.1483898162841797, 0.8018147945404053, 0.6149618625640869, -0.13860249519348145]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
122,143,317.1988220214844,"[0.8744876384735107, 0.2673453092575073, 0.8206624984741211, -0.6261509656906128, -0.408971905708313]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
123,144,394.8197937011719,"[0.4456523656845093, 0.8148292303085327, -0.4720824956893921, 0.7669150829315186, -0.810429573059082]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
124,145,218.0993194580078,"[-0.9398249387741089, 0.9690861701965332, 0.8823333978652954, -0.6710159778594971, 0.5096472501754761]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
125,146,94.83901977539062,"[0.6200339794158936, 0.27494800090789795, 0.3255559206008911, -0.7995012998580933, 0.5380975008010864]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
126,147,383.59716796875,"[0.9923876523971558, -0.6933356523513794, -0.15937232971191406, 0.04136919975280762, 0.7488789558410645]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
127,148,288.2845458984375,"[-0.6337277889251709, -0.7051540613174438, -0.590634822845459, 0.784075140953064, 0.1635211706161499]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
128,149,127.484130859375,"[0.9274495840072632, 0.5635323524475098, -0.5732543468475342, 0.6017446517944336, -0.1766047477722168]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
129,150,198.43295288085938,"[-0.5142337083816528, -0.18689143657684326, 0.46031129360198975, -0.9836220741271973, 0.6656213998794556]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
130,151,279.9071960449219,"[0.06361889839172363, 0.26160287857055664, 0.48148036003112793, 0.9803768396377563, -0.4476950168609619]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
131,152,268.5832824707031,"[-0.4875833988189697, 0.3130456209182739, -0.9191856384277344, 0.9649527072906494, -0.32086920738220215]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
132,153,96.76467895507812,"[0.09054195880889893, 0.6610777378082275, 0.7169197797775269, 0.13905155658721924, -0.5327836275100708]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
133,154,306.5655212402344,"[-0.7687019109725952, -0.07571578025817871, 0.08477461338043213, 0.9424408674240112, -0.4114111661911011]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
134,155,421.5601806640625,"[-0.7106915712356567, 0.863512396812439, -0.9464799165725708, -0.12999975681304932, 0.31941306591033936]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
135,156,460.8890075683594,"[0.6303420066833496, 0.21200144290924072, -0.7327879667282104, -0.8880285024642944, -0.5773664712905884]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
136,157,65.7305679321289,"[-0.893979549407959, 0.6448063850402832, 0.0594029426574707, -0.6500071287155151, 0.5008987188339233]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
137,158,49.292686462402344,"[-0.3421969413757324, 0.08396553993225098, -0.5928877592086792, 0.08372914791107178, 0.0014977455139160156]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
138,159,282.6874084472656,"[0.643284797668457, -0.1841791868209839, -0.44567012786865234, 0.8565199375152588, -0.5967822074890137]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
139,160,99.2212142944336,"[0.12072861194610596, -0.36314821243286133, 0.40168511867523193, 0.4139348268508911, -0.6530505418777466]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
140,161,623.6246948242188,"[-0.9814321994781494, -0.9923516511917114, 0.548675537109375, -0.7364646196365356, -0.47460854053497314]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
141,162,420.68804931640625,"[0.21685433387756348, 0.31495630741119385, -0.7491104602813721, 0.9455987215042114, -0.9020297527313232]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
142,163,314.0101318359375,"[-0.09563767910003662, -0.44149839878082275, -0.4987361431121826, -0.6049860715866089, -0.9169766902923584]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
143,164,261.795166015625,"[-0.0695035457611084, -0.2729678153991699, -0.8562180995941162, -0.5261799097061157, 0.33515846729278564]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
144,165,75.27261352539062,"[-0.8081467151641846, 0.37708747386932373, 0.8904199600219727, 0.837037205696106, 0.4216850996017456]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
145,166,87.9216537475586,"[-0.0517885684967041, 0.24398410320281982, -0.6760715246200562, 0.250127911567688, 0.49440693855285645]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
146,167,132.333984375,"[0.3737689256668091, -0.09905147552490234, -0.38203370571136475, 0.8213518857955933, -0.11353576183319092]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
147,168,38.44057083129883,"[0.5691196918487549, 0.3048461675643921, 0.35278773307800293, -0.18901526927947998, -0.40383732318878174]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
148,169,212.5047149658203,"[0.012239694595336914, -0.0696185827255249, -0.21852707862854004, 0.6972525119781494, -0.7832834720611572]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
149,170,110.0606689453125,"[0.30218803882598877, 0.3365461826324463, 0.6168829202651978, -0.39354515075683594, -0.2418675422668457]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
150,171,23.273969650268555,"[-0.18514156341552734, -0.05559432506561279, 0.3866267204284668, 0.3607184886932373, 0.13463711738586426]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
151,172,105.78795623779297,"[-0.41066813468933105, 0.04460644721984863, 0.8641340732574463, 0.8165469169616699, 0.15201449394226074]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
152,173,113.09042358398438,"[-0.18908977508544922, 0.9007991552352905, 0.5937261581420898, 0.6581850051879883, 0.9069811105728149]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
153,174,125.48526763916016,"[0.5537132024765015, -0.5275992155075073, -0.26375508308410645, 0.5387771129608154, 0.25154173374176025]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
154,175,351.150390625,"[0.16133880615234375, 0.3302568197250366, 0.1635531187057495, 0.8734365701675415, -0.8743287324905396]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
155,176,158.80270385742188,"[-0.6581375598907471, 0.7177820205688477, -0.410294771194458, -0.2970247268676758, -0.5192223787307739]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
156,177,201.0437469482422,"[0.6161738634109497, -0.3165149688720703, 0.7421114444732666, -0.48471713066101074, 0.22533226013183594]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
157,178,90.70927429199219,"[0.3335559368133545, -0.345683217048645, 0.48968422412872314, -0.1685847043991089, 0.6248366832733154]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
158,179,63.43489456176758,"[0.47771966457366943, 0.14514970779418945, 0.42969417572021484, 0.509894847869873, 0.8422237634658813]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
159,180,173.39120483398438,"[-0.30873870849609375, 0.393393874168396, 0.714754581451416, 0.7990280389785767, -0.46903395652770996]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
160,181,23.73188018798828,"[0.6138750314712524, 0.6526799201965332, 0.06627249717712402, -0.05564534664154053, 0.07887136936187744]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
161,182,163.1475830078125,"[0.3502920866012573, 0.8462680578231812, 0.568004846572876, -0.5712072849273682, 0.8321861028671265]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
162,183,341.843994140625,"[0.2789928913116455, 0.856209397315979, -0.8595554828643799, 0.2603191137313843, 0.10806286334991455]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
163,184,368.045166015625,"[0.8032845258712769, -0.9005509614944458, 0.937057614326477, -0.15126705169677734, -0.3840525150299072]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
164,185,359.07318115234375,"[0.2470543384552002, -0.5680116415023804, -0.6762526035308838, -0.872230052947998, 0.1810288429260254]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
165,186,129.76025390625,"[-0.6315510272979736, -0.09864306449890137, 0.03801262378692627, -0.6879225969314575, -0.23221027851104736]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
166,187,318.8893737792969,"[0.8446351289749146, -0.7360697984695435, -0.2420804500579834, -0.2877451181411743, 0.6224050521850586]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
167,188,22.271390914916992,"[0.6331171989440918, 0.19292235374450684, -0.17698907852172852, -0.24366271495819092, -0.08521163463592529]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
168,189,115.03775024414062,"[0.6068476438522339, 0.12690436840057373, -0.0723336935043335, 0.9440122842788696, 0.46424126625061035]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
169,190,19.077470779418945,"[-0.2476710081100464, 0.2247147560119629, -0.15794432163238525, 0.3079349994659424, 0.12083172798156738]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
170,191,141.34413146972656,"[0.18102753162384033, -0.8625516891479492, 0.02092897891998291, 0.08108580112457275, -0.1450439691543579]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
171,192,190.63265991210938,"[0.4175914525985718, 0.6330324411392212, -0.7043331861495972, 0.9908050298690796, 0.5388542413711548]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
172,193,219.54457092285156,"[0.9123187065124512, -0.25792455673217773, -0.7031667232513428, 0.45053160190582275, 0.8066591024398804]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
173,194,413.64459228515625,"[0.5892320871353149, -0.6638929843902588, 0.9758707284927368, -0.4296848773956299, -0.7470300197601318]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
174,195,644.1932373046875,"[0.8497011661529541, -0.8237128257751465, -0.6899991035461426, -0.9245887994766235, 0.5099883079528809]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
175,196,171.27963256835938,"[-0.9663217067718506, -0.20762836933135986, 0.31515824794769287, 0.6147512197494507, 0.27342891693115234]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
176,197,73.86083221435547,"[0.72125244140625, 0.8292527198791504, 0.8443397283554077, 0.03804624080657959, -0.3890644311904907]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
177,198,127.21244812011719,"[0.34901952743530273, 0.5514130592346191, -0.003945112228393555, -0.019589900970458984, 0.9830162525177002]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
178,199,100.51943969726562,"[0.46043848991394043, -0.38379549980163574, -0.5633816719055176, 0.3193345069885254, 0.4085242748260498]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
179,200,74.94741821289062,"[-0.8673564195632935, 0.15881049633026123, -0.3299609422683716, 0.5497027635574341, 0.1792149543762207]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
180,201,381.459228515625,"[-0.764702320098877, -0.4790360927581787, -0.8125302791595459, -0.4723811149597168, 0.6779824495315552]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
181,202,137.9559783935547,"[0.07924103736877441, 0.47295522689819336, 0.25805342197418213, -0.7985351085662842, 0.035163044929504395]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
182,203,202.28305053710938,"[-0.4848517179489136, 0.8376444578170776, -0.4912536144256592, -0.08782327175140381, 0.27601099014282227]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
183,204,156.2019805908203,"[0.22555482387542725, 0.7287933826446533, 0.1991208791732788, 0.7229081392288208, -0.19261157512664795]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
184,205,208.3784942626953,"[-0.935177206993103, 0.3026822805404663, -0.2494368553161621, -0.9717303514480591, 0.2553757429122925]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
185,206,136.21047973632812,"[-0.24835872650146484, -0.0520174503326416, 0.5942790508270264, 0.6069799661636353, -0.5829131603240967]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
186,207,789.46484375,"[-0.5440695285797119, 0.36580324172973633, -0.9958343505859375, -0.9666388034820557, -0.7003288269042969]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
187,208,155.2701873779297,"[-0.5855669975280762, -0.0730057954788208, -0.5725425481796265, -0.1030968427658081, 0.8975027799606323]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
188,209,81.18151092529297,"[0.43653881549835205, 0.5851333141326904, -0.37924885749816895, 0.26364898681640625, 0.3722801208496094]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
189,210,16.446304321289062,"[-0.46702027320861816, 0.28531479835510254, 0.3438701629638672, -0.08236896991729736, 0.09727919101715088]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
190,211,276.8974609375,"[-0.5131504535675049, -0.022391200065612793, 0.9736099243164062, -0.028467893600463867, 0.8628615140914917]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
191,212,114.07455444335938,"[-0.6370692253112793, -0.2214953899383545, 0.47922301292419434, 0.9034261703491211, 0.5639165639877319]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
192,213,300.7173156738281,"[-0.703197717666626, -0.3079460859298706, 0.6769156455993652, -0.3805549144744873, -0.9753607511520386]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
193,214,251.72894287109375,"[-0.5731728076934814, -0.48716962337493896, -0.9236819744110107, 0.28139710426330566, 0.3757437467575073]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
194,215,227.3695526123047,"[0.5093302726745605, 0.008057951927185059, -0.9213671684265137, -0.2720125913619995, -0.12527477741241455]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
195,216,104.42244720458984,"[-0.35496222972869873, -0.45417308807373047, 0.3449256420135498, -0.42762482166290283, 0.7534267902374268]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
196,217,375.741943359375,"[0.20221054553985596, -0.81341552734375, -0.5213308334350586, 0.6242657899856567, -0.8103902339935303]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
197,218,160.65638732910156,"[-0.14592206478118896, 0.6423759460449219, -0.3926931619644165, 0.28618431091308594, -0.6364345550537109]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
198,219,231.85830688476562,"[-0.8480957746505737, 0.15120255947113037, 0.8976345062255859, 0.12873947620391846, -0.8339583873748779]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
199,220,225.4116668701172,"[-0.551094651222229, 0.15213894844055176, 0.8471858501434326, -0.05038797855377197, -0.9564598798751831]",10.290568351745605,"[[-0.6600841283798218, 0.30197155475616455, 0.24209797382354736, 0.1793915033340454, -0.0216292142868042]]",2
