iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
60,81,230.47259521484375,"[0.40390264987945557, -0.12435901165008545, 0.9426538944244385, -0.18318045139312744, -0.3947434425354004]",11.075884819030762,"[[0.4122844934463501, 0.21991026401519775, -0.1522982120513916, 0.057456254959106445, -0.18379735946655273]]",4
61,82,66.74311065673828,"[-0.028368830680847168, -0.2377166748046875, -0.2290273904800415, 0.41682589054107666, 0.7668071985244751]",11.075884819030762,"[[0.4122844934463501, 0.21991026401519775, -0.1522982120513916, 0.057456254959106445, -0.18379735946655273]]",4
62,83,42.45719909667969,"[0.5373485088348389, -0.23423659801483154, 0.37875938415527344, 0.021011948585510254, 0.021708130836486816]",11.075884819030762,"[[0.4122844934463501, 0.21991026401519775, -0.1522982120513916, 0.057456254959106445, -0.18379735946655273]]",4
63,84,124.21878814697266,"[-0.783266544342041, -0.018032431602478027, 0.03327047824859619, 0.4685107469558716, -0.535128116607666]",11.075884819030762,"[[0.4122844934463501, 0.21991026401519775, -0.1522982120513916, 0.057456254959106445, -0.18379735946655273]]",4
64,85,68.99028778076172,"[-0.39097535610198975, 0.23138296604156494, 0.8561340570449829, 0.8303353786468506, 0.7564855813980103]",11.075884819030762,"[[0.4122844934463501, 0.21991026401519775, -0.1522982120513916, 0.057456254959106445, -0.18379735946655273]]",4
65,86,193.3392791748047,"[0.31255877017974854, -0.8629137277603149, 0.3753232955932617, 0.2491675615310669, -0.839910626411438]",11.075884819030762,"[[0.4122844934463501, 0.21991026401519775, -0.1522982120513916, 0.057456254959106445, -0.18379735946655273]]",4
66,87,274.54034423828125,"[0.918574333190918, -0.5312113761901855, -0.4261702299118042, 0.38431036472320557, -0.3664555549621582]",11.075884819030762,"[[0.4122844934463501, 0.21991026401519775, -0.1522982120513916, 0.057456254959106445, -0.18379735946655273]]",4
67,88,9.209309577941895,"[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
68,89,202.2873077392578,"[-0.3900407552719116, -0.6663202047348022, 0.11112833023071289, 0.9372844696044922, 0.3025170564651489]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
69,90,285.00384521484375,"[0.3853473663330078, -0.9109207391738892, -0.3736802339553833, -0.30848562717437744, 0.048114657402038574]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
70,91,161.02345275878906,"[-0.8332295417785645, -0.30233263969421387, -0.15508031845092773, -0.654748797416687, 0.49287402629852295]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
71,92,10.245401382446289,"[0.18626105785369873, -0.02981698513031006, 0.1588977575302124, -0.0841057300567627, -0.15166819095611572]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
72,93,109.9181900024414,"[-0.5504189729690552, -0.32694458961486816, 0.8080621957778931, 0.9433869123458862, 0.5996031761169434]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
73,94,532.651123046875,"[-0.6214276552200317, -0.9700713157653809, -0.6013610363006592, -0.2104431390762329, -0.7775198221206665]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
74,95,41.945037841796875,"[0.6667395830154419, 0.2903236150741577, -0.2618224620819092, 0.27220988273620605, 0.5291504859924316]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
75,96,116.66443634033203,"[0.4631633758544922, -0.3119344711303711, 0.26705658435821533, -0.7321813106536865, 0.9355764389038086]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
76,97,125.76507568359375,"[0.9148843288421631, 0.8608756065368652, -0.35963547229766846, 0.02031385898590088, 0.07293474674224854]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
77,98,88.47854614257812,"[0.6810797452926636, -0.335300087928772, 0.4377368688583374, 0.5064283609390259, 0.38552892208099365]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
78,99,766.3285522460938,"[-0.608725905418396, -0.9665119647979736, -0.9866229295730591, -0.2842872142791748, -0.6147282123565674]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
79,100,208.32887268066406,"[-0.5360552072525024, 0.9454859495162964, -0.0393449068069458, 0.3810248374938965, 0.9177538156509399]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
80,101,277.6549987792969,"[-0.5830695629119873, -0.8999050855636597, -0.18756723403930664, -0.17608892917633057, 0.3639622926712036]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
81,102,264.8583068847656,"[0.5477637052536011, -0.9084054231643677, 0.09219503402709961, 0.7855384349822998, 0.6280714273452759]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
82,103,132.9264678955078,"[0.7521177530288696, -0.3249307870864868, -0.2033001184463501, -0.4862403869628906, -0.09143853187561035]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
83,104,62.64152145385742,"[0.9837756156921387, 0.9106581211090088, 0.17022502422332764, 0.3255481719970703, -0.19287395477294922]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
84,105,64.31472778320312,"[0.5379287004470825, -0.3290594816207886, -0.2502857446670532, 0.12668824195861816, -0.275417685508728]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
85,106,214.4075469970703,"[-0.5301196575164795, -0.09883511066436768, -0.9696798324584961, 0.08017075061798096, 0.4731179475784302]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
86,107,634.857177734375,"[0.06099843978881836, 0.9540826082229614, -0.8145484924316406, 0.9871835708618164, -0.5498874187469482]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
87,108,456.7379150390625,"[-0.6251893043518066, 0.4269857406616211, -0.9568915367126465, -0.86342453956604, 0.7701756954193115]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
88,109,60.71786880493164,"[-0.13607072830200195, -0.17630386352539062, 0.12203490734100342, 0.040915608406066895, 0.7204819917678833]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
89,110,504.85919189453125,"[-0.4916846752166748, 0.9022954702377319, 0.4571268558502197, 0.9866582155227661, -0.9898192882537842]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
90,111,110.54544067382812,"[0.8052811622619629, 0.8067934513092041, -0.016224145889282227, -0.0863790512084961, 0.7852635383605957]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
91,112,31.008670806884766,"[-0.8027440309524536, 0.4860016107559204, 0.6704193353652954, 0.6898514032363892, 0.5155524015426636]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
92,113,211.99436950683594,"[-0.13250398635864258, -0.6753833293914795, -0.324226975440979, -0.6221708059310913, -0.25869035720825195]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
93,114,106.68777465820312,"[0.726865291595459, 0.8130682706832886, -0.22584426403045654, 0.4612499475479126, 0.10460484027862549]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
94,115,216.13922119140625,"[0.36939334869384766, -0.8969454765319824, 0.6381133794784546, -0.10787403583526611, -0.8525948524475098]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
95,116,152.8955078125,"[-0.7724982500076294, 0.3256944417953491, -0.34064388275146484, -0.3282909393310547, -0.8856483697891235]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
96,117,320.0011901855469,"[-0.9953498840332031, 0.8686850070953369, 0.9523369073867798, -0.7854845523834229, 0.1587733030319214]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
97,118,83.61610412597656,"[-0.07583248615264893, -0.7655667066574097, 0.686540961265564, 0.8989402055740356, 0.7413226366043091]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
98,119,286.42620849609375,"[-0.24992918968200684, -0.26531994342803955, -0.7091103792190552, -0.7676681280136108, -0.0761803388595581]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
99,120,421.59033203125,"[-0.9586449861526489, -0.545265793800354, 0.9552903175354004, -0.24889445304870605, -0.39858973026275635]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
100,121,64.14540100097656,"[-0.4737190008163452, 0.8063520193099976, 0.693474531173706, 0.2037489414215088, 0.4827779531478882]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
101,122,241.70953369140625,"[0.7577728033065796, 0.9971575736999512, -0.46412205696105957, 0.4525573253631592, 0.031485915184020996]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
102,123,69.6223373413086,"[0.31594622135162354, 0.07708919048309326, 0.17078208923339844, -0.3477214574813843, -0.5779385566711426]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
103,124,34.21585464477539,"[-0.2522772550582886, 0.17352283000946045, -0.01957559585571289, -0.47033870220184326, -0.005561232566833496]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
104,125,47.983062744140625,"[0.6375454664230347, 0.009546041488647461, -0.06565821170806885, -0.288812518119812, 0.5227266550064087]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
105,126,469.51239013671875,"[0.4616401195526123, -0.8741306066513062, -0.450337290763855, 0.6369601488113403, -0.931948184967041]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
106,127,236.4170684814453,"[0.9216083288192749, 0.3833198547363281, -0.549254298210144, -0.6871352195739746, -0.32045066356658936]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
107,128,243.49392700195312,"[-0.8617802858352661, 0.5196132659912109, -0.8273102045059204, -0.3588615655899048, 0.06643593311309814]",9.209309577941895,"[[0.7592417001724243, 0.670330286026001, 0.6137272119522095, 0.40559709072113037, 0.38492250442504883]]",5
