iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
21,42,69.10546112060547,"[0.48386871814727783, 0.8743747472763062, 0.6247032880783081, 0.7213650941848755, 0.9036502838134766]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
22,43,198.10716247558594,"[0.82562255859375, 0.2964411973953247, 0.11227202415466309, -0.9964573383331299, 0.12063145637512207]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
23,44,402.28558349609375,"[0.38784193992614746, -0.4402049779891968, -0.8714886903762817, -0.8045823574066162, 0.6181991100311279]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
24,45,521.549072265625,"[0.5702410936355591, 0.7797583341598511, -0.7326972484588623, -0.744368314743042, -0.6735184192657471]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
25,46,299.78741455078125,"[-0.910388708114624, 0.08480322360992432, -0.5551501512527466, -0.5609301328659058, -0.8163156509399414]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
26,47,187.10084533691406,"[0.7492762804031372, -0.7512483596801758, 0.5579096078872681, 0.647899866104126, 0.4364978075027466]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
27,48,73.36576843261719,"[0.7659012079238892, 0.1266477108001709, 0.2710747718811035, 0.703384280204773, 0.7090936899185181]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
28,49,26.617929458618164,"[0.08543944358825684, 0.384485125541687, 0.3506206274032593, -0.05241882801055908, -0.15385949611663818]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
29,50,195.60589599609375,"[0.9382350444793701, -0.20979619026184082, -0.39176619052886963, -0.5107601881027222, 0.5433545112609863]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
30,51,512.0482788085938,"[0.8617774248123169, -0.9304543733596802, -0.5079324245452881, 0.2526683807373047, 0.6706863641738892]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
31,52,284.95159912109375,"[0.7137277126312256, 0.8330618143081665, -0.5718024969100952, -0.13670432567596436, 0.9614521265029907]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
32,53,490.1792297363281,"[0.045592308044433594, 0.5582352876663208, -0.8673578500747681, -0.933160662651062, 0.3431100845336914]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
33,54,141.3973846435547,"[0.1247415542602539, -0.09779691696166992, 0.6391263008117676, -0.3088207244873047, -0.5770282745361328]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
34,55,149.37010192871094,"[0.2423321008682251, 0.07913923263549805, -0.7696936130523682, -0.0729440450668335, 0.6308432817459106]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
35,56,33.171974182128906,"[-0.16032886505126953, -0.3254051208496094, 0.027817487716674805, 0.3452582359313965, 0.3160672187805176]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
36,57,351.6100158691406,"[-0.9510431289672852, 0.20690011978149414, -0.9755345582962036, -0.40633153915405273, -0.04775822162628174]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
37,58,278.00518798828125,"[0.9904582500457764, -0.187103271484375, 0.980654239654541, 0.5537562370300293, 0.8888211250305176]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
38,59,232.7908172607422,"[-0.8712118864059448, 0.9354581832885742, -0.301971435546875, -0.5366048812866211, 0.9525394439697266]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
39,60,49.00131607055664,"[-0.404766321182251, 0.31869566440582275, 0.17814254760742188, -0.227791428565979, 0.6406038999557495]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
40,61,163.53738403320312,"[0.2819143533706665, 0.9687343835830688, 0.6941437721252441, -0.10651707649230957, 0.6596776247024536]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
41,62,86.52464294433594,"[0.3420572280883789, 0.7315664291381836, -0.10429251194000244, -0.12769198417663574, -0.15541446208953857]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
42,63,354.82861328125,"[-0.9601398706436157, -0.7208049297332764, 0.6532442569732666, 0.3238612413406372, -0.7598443031311035]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
43,64,43.80326461791992,"[-0.48738181591033936, 0.7498148679733276, 0.9531834125518799, 0.9141596555709839, 0.8301509618759155]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
44,65,205.4748992919922,"[0.624448299407959, 0.7668994665145874, -0.7607740163803101, 0.497442364692688, 0.02150261402130127]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
45,66,179.23031616210938,"[0.2795295715332031, 0.5941452980041504, -0.7872653007507324, 0.983094334602356, 0.7319866418838501]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
46,67,205.32052612304688,"[-0.37873613834381104, -0.5861930847167969, 0.2906385660171509, 0.42144346237182617, -0.9852086305618286]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
47,68,320.6995544433594,"[0.09925520420074463, -0.22269821166992188, -0.38636314868927, 0.9552252292633057, -0.5945141315460205]",25.181198120117188,"[[-0.6180835962295532, 0.10837507247924805, 0.09731030464172363, 0.33996403217315674, -0.001366257667541504]]",2
48,69,23.02928924560547,"[-0.22029268741607666, 0.37630248069763184, 0.15732133388519287, -0.03769111633300781, -0.2850341796875]",23.02928924560547,"[[-0.22029268741607666, 0.37630248069763184, 0.15732133388519287, -0.03769111633300781, -0.2850341796875]]",3
49,70,92.4707260131836,"[0.678343653678894, 0.4172532558441162, 0.8586366176605225, 0.07885468006134033, -0.08098959922790527]",23.02928924560547,"[[-0.22029268741607666, 0.37630248069763184, 0.15732133388519287, -0.03769111633300781, -0.2850341796875]]",3
50,71,80.62300109863281,"[0.54952073097229, 0.49502670764923096, 0.24997472763061523, 0.1920534372329712, -0.8207311630249023]",23.02928924560547,"[[-0.22029268741607666, 0.37630248069763184, 0.15732133388519287, -0.03769111633300781, -0.2850341796875]]",3
51,72,103.67755126953125,"[0.6487010717391968, 0.6109539270401001, 0.6951943635940552, -0.054758548736572266, -0.766728401184082]",23.02928924560547,"[[-0.22029268741607666, 0.37630248069763184, 0.15732133388519287, -0.03769111633300781, -0.2850341796875]]",3
52,73,54.80257797241211,"[-0.503821849822998, -0.15790796279907227, 0.5711177587509155, 0.3509436845779419, 0.31661808490753174]",23.02928924560547,"[[-0.22029268741607666, 0.37630248069763184, 0.15732133388519287, -0.03769111633300781, -0.2850341796875]]",3
53,74,65.75503540039062,"[0.3153029680252075, 0.5446677207946777, 0.292991042137146, 0.7504404783248901, 0.6346265077590942]",23.02928924560547,"[[-0.22029268741607666, 0.37630248069763184, 0.15732133388519287, -0.03769111633300781, -0.2850341796875]]",3
54,75,442.0813903808594,"[0.06687748432159424, -0.9370739459991455, -0.6381956338882446, -0.30656111240386963, 0.8910700082778931]",23.02928924560547,"[[-0.22029268741607666, 0.37630248069763184, 0.15732133388519287, -0.03769111633300781, -0.2850341796875]]",3
55,76,229.44613647460938,"[-0.31743884086608887, 0.6572930812835693, -0.7580535411834717, 0.25296270847320557, -0.576270341873169]",23.02928924560547,"[[-0.22029268741607666, 0.37630248069763184, 0.15732133388519287, -0.03769111633300781, -0.2850341796875]]",3
56,77,112.67655181884766,"[-0.8910657167434692, -0.11534476280212402, 0.263094425201416, 0.05768752098083496, -0.41472530364990234]",23.02928924560547,"[[-0.22029268741607666, 0.37630248069763184, 0.15732133388519287, -0.03769111633300781, -0.2850341796875]]",3
57,78,125.43359375,"[0.019881606101989746, 0.45144927501678467, 0.532628059387207, 0.9988492727279663, 0.3521994352340698]",23.02928924560547,"[[-0.22029268741607666, 0.37630248069763184, 0.15732133388519287, -0.03769111633300781, -0.2850341796875]]",3
58,79,94.9566650390625,"[0.41602981090545654, 0.4970104694366455, -0.5222526788711548, 0.21915912628173828, 0.5113973617553711]",23.02928924560547,"[[-0.22029268741607666, 0.37630248069763184, 0.15732133388519287, -0.03769111633300781, -0.2850341796875]]",3
59,80,133.1952362060547,"[0.06401371955871582, -0.6099239587783813, 0.05255329608917236, 0.21751320362091064, -0.8226299285888672]",23.02928924560547,"[[-0.22029268741607666, 0.37630248069763184, 0.15732133388519287, -0.03769111633300781, -0.2850341796875]]",3
60,81,11.727219581604004,"[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
61,82,18.189062118530273,"[-0.6647775173187256, 0.35869598388671875, 0.20944297313690186, 0.3581695556640625, 0.2934291362762451]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
62,83,338.2647705078125,"[0.3210638761520386, -0.9508991241455078, -0.45648372173309326, -0.019031882286071777, -0.5421760082244873]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
63,84,349.3520202636719,"[0.5272817611694336, -0.9635621309280396, 0.3073488473892212, -0.40377330780029297, -0.9562017917633057]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
64,85,264.6072692871094,"[0.12959325313568115, -0.4154932498931885, -0.022961020469665527, -0.7220189571380615, -0.8318382501602173]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
65,86,60.68962097167969,"[0.9449090957641602, 0.269977331161499, 0.11086583137512207, 0.24134361743927002, 0.4403949975967407]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
66,87,200.204833984375,"[0.6493297815322876, 0.1014946699142456, 0.9974343776702881, 0.1750929355621338, -0.45592963695526123]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
67,88,228.216064453125,"[-0.3644293546676636, -0.9829912185668945, 0.24398362636566162, -0.5210044384002686, 0.5743868350982666]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
68,89,105.48762512207031,"[0.14525413513183594, 0.6970871686935425, 0.257779598236084, -0.1417311429977417, -0.6695901155471802]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
69,90,553.9330444335938,"[0.7030038833618164, -0.6993355751037598, -0.8984638452529907, -0.2909107208251953, -0.8645414113998413]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
70,91,430.052490234375,"[-0.0992281436920166, 0.042421579360961914, -0.9426859617233276, -0.894336462020874, 0.434456467628479]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
71,92,86.39456176757812,"[0.6607842445373535, 0.19140219688415527, 0.12456727027893066, 0.1804732084274292, -0.8316354751586914]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
72,93,141.02032470703125,"[-0.42459166049957275, 0.5781213045120239, -0.3313608169555664, -0.4735633134841919, -0.4137176275253296]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
73,94,219.43727111816406,"[-0.39284443855285645, -0.1193692684173584, -0.9046672582626343, 0.7412232160568237, -0.5461297035217285]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
74,95,88.88019561767578,"[-0.5096800327301025, -0.057373881340026855, -0.04684770107269287, 0.10060262680053711, -0.8402191400527954]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
75,96,97.79212951660156,"[0.01763021945953369, 0.37966465950012207, 0.7761794328689575, 0.25815653800964355, 0.6111499071121216]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
76,97,322.1847839355469,"[0.38265275955200195, -0.36567413806915283, 0.9237431287765503, -0.4310922622680664, -0.6158150434494019]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
77,98,101.83158111572266,"[-0.4098244905471802, -0.22746491432189941, 0.04695284366607666, 0.33772146701812744, 0.9513939619064331]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
78,99,323.4406433105469,"[0.046685218811035156, 0.5391734838485718, 0.8714648485183716, 0.9127017259597778, -0.7712681293487549]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
79,100,271.96722412109375,"[-0.44080960750579834, -0.41244399547576904, -0.35553932189941406, 0.6091856956481934, -0.9636512994766235]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
80,101,127.99263000488281,"[-0.7684485912322998, 0.676578164100647, 0.6247786283493042, -0.5030598640441895, -0.37142956256866455]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
81,102,318.30706787109375,"[0.3136793375015259, 0.9500808715820312, -0.4316822290420532, -0.4116009473800659, -0.3544703722000122]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
82,103,312.2187805175781,"[-0.6243425607681274, -0.9160383939743042, 0.1270763874053955, 0.7650315761566162, 0.05811142921447754]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
83,104,178.2799530029297,"[-0.24950754642486572, 0.7132742404937744, 0.7029191255569458, -0.6315449476242065, 0.5004135370254517]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
84,105,389.94195556640625,"[0.6020898818969727, 0.671258807182312, -0.20796000957489014, 0.8918981552124023, -0.8271634578704834]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
85,106,132.19772338867188,"[0.8959590196609497, 0.19834792613983154, -0.905215859413147, 0.7393221855163574, 0.6671363115310669]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
86,107,126.77327728271484,"[-0.20184707641601562, -0.40858566761016846, 0.4022635221481323, 0.4416325092315674, -0.7489917278289795]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
87,108,497.1186218261719,"[0.43499326705932617, -0.7404357194900513, -0.8889285326004028, -0.5925558805465698, 0.5384747982025146]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
88,109,28.586130142211914,"[-0.05972015857696533, -0.3579528331756592, 0.39163410663604736, 0.36424803733825684, 0.19478118419647217]",11.727219581604004,"[[0.1419215202331543, 0.26360130310058594, -0.07479071617126465, 0.06857800483703613, 0.021867752075195312]]",4
89,110,9.219708442687988,"[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
90,111,198.6324005126953,"[-0.9711087942123413, -0.4244917631149292, 0.09262943267822266, -0.11557126045227051, -0.10151815414428711]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
91,112,174.4084930419922,"[-0.7464570999145508, 0.8188999891281128, 0.8401516675949097, 0.5453850030899048, -0.962700366973877]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
92,113,462.0699768066406,"[-0.17219781875610352, -0.925662636756897, -0.7369124889373779, 0.5937923192977905, -0.6880137920379639]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
93,114,244.33755493164062,"[-0.35878002643585205, -0.18912935256958008, 0.9042638540267944, 0.0030412673950195312, 0.9390159845352173]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
94,115,185.72450256347656,"[-0.18856966495513916, -0.6175181865692139, -0.26127123832702637, -0.747251033782959, 0.042746663093566895]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
95,116,137.11105346679688,"[0.42790687084198, -0.33270394802093506, -0.1548328399658203, -0.6904410123825073, -0.20238041877746582]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
96,117,490.36962890625,"[-0.16001403331756592, -0.9491572380065918, -0.8224548101425171, -0.18234336376190186, 0.41721081733703613]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
97,118,92.64969635009766,"[-0.2801070213317871, -0.7437113523483276, 0.644251823425293, 0.13338661193847656, 0.34516477584838867]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
98,119,124.29828643798828,"[-0.7862787246704102, 0.9800816774368286, 0.5113973617553711, 0.9851963520050049, 0.3772246837615967]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
99,120,427.1519775390625,"[0.8703160285949707, 0.7234004735946655, -0.9531644582748413, -0.3288602828979492, 0.8170244693756104]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
100,121,670.766845703125,"[-0.47695255279541016, -0.7119367122650146, -0.9618387222290039, -0.7377438545227051, -0.34077632427215576]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
101,122,81.0971908569336,"[-0.46975481510162354, -0.10088825225830078, 0.25635409355163574, 0.8383193016052246, 0.805554986000061]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
102,123,26.379638671875,"[-0.4987293481826782, 0.06278705596923828, -0.125024676322937, 0.4096965789794922, 0.2673814296722412]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
103,124,27.596118927001953,"[0.25615358352661133, -0.16132140159606934, 0.38118791580200195, -0.0959399938583374, -0.06342005729675293]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
104,125,197.0069580078125,"[-0.8861831426620483, 0.18232953548431396, -0.7541831731796265, 0.021942853927612305, 0.7781078815460205]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
105,126,261.9507751464844,"[-0.7602016925811768, -0.7346721887588501, 0.11176168918609619, 0.32788562774658203, -0.6276372671127319]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
106,127,367.5381774902344,"[-0.6265934705734253, -0.7943848371505737, -0.7716987133026123, 0.8974640369415283, 0.46302592754364014]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
107,128,71.08522033691406,"[0.3767127990722656, -0.05710923671722412, -0.26504552364349365, 0.35132718086242676, 0.8199080228805542]",9.219708442687988,"[[-0.13010132312774658, 0.19866085052490234, -0.08882176876068115, 0.03460133075714111, 0.04205942153930664]]",5
