iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
37,58,72.51363372802734,"[-0.08253514766693115, 0.05848240852355957, 0.694318413734436, 0.8271266222000122, 0.3613239526748657]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
38,59,265.3257141113281,"[-0.4383704662322998, -0.8840618133544922, -0.0825279951095581, -0.10848820209503174, 0.8209549188613892]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
39,60,475.5792541503906,"[-0.9185688495635986, 0.9132955074310303, -0.15484380722045898, 0.9987822771072388, -0.667466402053833]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
40,61,321.82159423828125,"[0.5893014669418335, -0.53546142578125, -0.31641244888305664, 0.6418402194976807, -0.9062695503234863]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
41,62,115.14781951904297,"[0.5665061473846436, 0.4449058771133423, 0.7821118831634521, 0.5683706998825073, -0.5632941722869873]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
42,63,55.191287994384766,"[0.48807084560394287, 0.4754304885864258, 0.43297481536865234, -0.4237813949584961, 0.4040933847427368]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
43,64,167.5363311767578,"[0.0877007246017456, -0.5127602815628052, -0.17882013320922852, 0.616844892501831, -0.5254379510879517]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
44,65,122.21212005615234,"[-0.8131613731384277, 0.6020910739898682, -0.3196157217025757, -0.28601253032684326, 0.8127827644348145]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
45,66,108.51753997802734,"[0.9115360975265503, 0.35145676136016846, -0.7141366004943848, 0.2234177589416504, -0.1279691457748413]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
46,67,115.07958221435547,"[0.6676603555679321, -0.1471240520477295, 0.7690967321395874, 0.6151360273361206, -0.09462261199951172]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
47,68,440.4855041503906,"[-0.024457573890686035, 0.1250009536743164, -0.12023806571960449, -0.9717060327529907, -0.8803297281265259]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
48,69,348.1590576171875,"[-0.37748241424560547, -0.3313915729522705, 0.299976110458374, 0.8972145318984985, -0.7848485708236694]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
49,70,197.22705078125,"[0.8849078416824341, 0.01683199405670166, -0.5643807649612427, -0.5315485000610352, 0.8173782825469971]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
50,71,232.76536560058594,"[-0.8226958513259888, 0.7730931043624878, -0.42233526706695557, -0.8451613187789917, 0.3370567560195923]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
51,72,72.990966796875,"[0.8494224548339844, 0.49831950664520264, -0.4749654531478882, 0.24284636974334717, -0.29654228687286377]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
52,73,74.67620849609375,"[-0.3075600862503052, -0.11739587783813477, 0.3634592294692993, 0.7572100162506104, 0.9662984609603882]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
53,74,122.85719299316406,"[0.09304177761077881, 0.7776480913162231, 0.26100361347198486, 0.6799973249435425, 0.10246753692626953]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
54,75,132.89559936523438,"[0.023609042167663574, 0.5938308238983154, 0.6250277757644653, -0.3281446695327759, 0.7042567729949951]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
55,76,283.1442565917969,"[0.3528095483779907, 0.21613061428070068, -0.9627987146377563, 0.8696280717849731, -0.5671905279159546]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
56,77,103.4395980834961,"[0.4383258819580078, -0.7053968906402588, 0.3753460645675659, 0.10752034187316895, -0.39914703369140625]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
57,78,199.44515991210938,"[0.4333585500717163, -0.3366779088973999, -0.1977163553237915, -0.6696615219116211, -0.5796657800674438]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
58,79,185.18991088867188,"[0.13417816162109375, -0.1429673433303833, 0.3029618263244629, 0.8620030879974365, -0.3186601400375366]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
59,80,267.4519348144531,"[0.1209336519241333, -0.941218376159668, -0.3763000965118408, -0.0941230058670044, -0.17988348007202148]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
60,81,366.5858154296875,"[0.9181374311447144, 0.9871431589126587, -0.8440570831298828, 0.1979461908340454, 0.22070419788360596]",12.521517753601074,"[[-0.03252565860748291, 0.06593763828277588, 0.25805532932281494, 0.17422246932983398, 0.14495515823364258]]",3
61,82,10.076693534851074,"[0.28970444202423096, 0.04385542869567871, -0.10011255741119385, 0.2184833288192749, 0.16099762916564941]",10.076693534851074,"[[0.28970444202423096, 0.04385542869567871, -0.10011255741119385, 0.2184833288192749, 0.16099762916564941]]",4
62,83,8.236997604370117,"[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
63,84,93.97870635986328,"[0.13761723041534424, -0.7951978445053101, 0.47202634811401367, -0.21226048469543457, -0.02358996868133545]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
64,85,146.67543029785156,"[0.863661527633667, 0.1738271713256836, -0.04608595371246338, 0.8645948171615601, 0.1380094289779663]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
65,86,85.8069839477539,"[-0.5466219186782837, -0.19720888137817383, -0.6884379386901855, 0.4092961549758911, 0.26060187816619873]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
66,87,366.1986999511719,"[-0.862208366394043, 0.8967671394348145, -0.697012186050415, 0.6934542655944824, -0.6492491960525513]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
67,88,141.77557373046875,"[-0.3683081865310669, -0.7656089067459106, 0.45964300632476807, -0.25447726249694824, -0.48664915561676025]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
68,89,143.46383666992188,"[-0.7211450338363647, 0.8718878030776978, 0.3595088720321655, -0.8318586349487305, 0.29286885261535645]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
69,90,157.2877197265625,"[0.16563677787780762, 0.565311074256897, -0.3112298250198364, -0.034529805183410645, 0.9131677150726318]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
70,91,189.3089599609375,"[-0.32055819034576416, 0.7114500999450684, 0.9974867105484009, 0.9756556749343872, -0.17158448696136475]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
71,92,107.08000946044922,"[-0.6280777454376221, 0.1350560188293457, 0.2485579252243042, -0.8406624794006348, 0.4569307565689087]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
72,93,407.0429992675781,"[0.39381349086761475, -0.14653551578521729, 0.7032042741775513, -0.8005930185317993, -0.6960166692733765]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
73,94,145.86566162109375,"[0.5280770063400269, -0.6192100048065186, 0.7094374895095825, -0.16095757484436035, 0.27448105812072754]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
74,95,171.8730010986328,"[-0.2175605297088623, 0.20255732536315918, -0.5628757476806641, -0.7658302783966064, 0.30193305015563965]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
75,96,187.7818145751953,"[-0.5784764289855957, 0.1712263822555542, -0.6550506353378296, 0.453959584236145, -0.9427837133407593]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
76,97,131.0562286376953,"[-0.31215429306030273, 0.10842025279998779, -0.7637596130371094, 0.0033169984817504883, 0.5535229444503784]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
77,98,65.34661102294922,"[0.34408748149871826, -0.4608643054962158, -0.23935461044311523, -0.15483486652374268, 0.14380180835723877]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
78,99,98.5602798461914,"[-0.36386823654174805, 0.32365310192108154, -0.19662535190582275, 0.48769962787628174, -0.5473089218139648]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
79,100,113.95677185058594,"[0.299275279045105, -0.603144645690918, 0.617877721786499, -0.23464345932006836, -0.35464227199554443]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
80,101,190.46058654785156,"[0.976547122001648, -0.4016536474227905, 0.34441184997558594, 0.1221092939376831, -0.036395907402038574]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
81,102,276.00726318359375,"[0.439111590385437, 0.1956554651260376, -0.40694546699523926, -0.8386374711990356, -0.5174098014831543]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
82,103,54.29753112792969,"[0.07940375804901123, -0.6104588508605957, 0.6311860084533691, 0.6404781341552734, 0.39846324920654297]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
83,104,89.0468521118164,"[0.5263411998748779, -0.2532914876937866, 0.5763862133026123, 0.24420952796936035, -0.5004692077636719]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
84,105,116.61905670166016,"[-0.2000812292098999, 0.05179548263549805, 0.48931431770324707, 0.11252152919769287, 0.9502725601196289]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
85,106,265.1436462402344,"[0.9081653356552124, -0.5697227716445923, 0.14276015758514404, -0.025377750396728516, 0.7937731742858887]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
86,107,182.18760681152344,"[-0.0718456506729126, -0.25602102279663086, -0.10053622722625732, 0.9432388544082642, -0.013535141944885254]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
87,108,139.62435913085938,"[-0.5044801235198975, 0.8760161399841309, 0.6578618288040161, -0.002292037010192871, 0.8801625967025757]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
88,109,528.6317138671875,"[-0.7118256092071533, -0.907171368598938, -0.5651755332946777, -0.6270941495895386, -0.1964130401611328]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
89,110,67.26542663574219,"[-0.7277644872665405, 0.3565171957015991, -0.31986069679260254, 0.7237820625305176, 0.5913574695587158]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
90,111,262.5589599609375,"[-0.37397515773773193, -0.7624430656433105, -0.17240428924560547, -0.9277701377868652, 0.38577234745025635]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
91,112,41.912864685058594,"[-0.4752572774887085, 0.5859836339950562, 0.6596136093139648, 0.12880206108093262, -0.23497915267944336]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
92,113,62.592594146728516,"[0.4004371166229248, -0.39872241020202637, -0.23974120616912842, -0.2126239538192749, 0.2132282257080078]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
93,114,8.707415580749512,"[-0.1371307373046875, -0.07956480979919434, -0.006595492362976074, 0.09115326404571533, -0.15316593647003174]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
94,115,37.10225296020508,"[-0.8855822086334229, 0.5176136493682861, 0.5474803447723389, 0.3895442485809326, 0.5640671253204346]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
95,116,35.16498947143555,"[0.7545844316482544, 0.6440068483352661, 0.5510993003845215, 0.7573237419128418, 0.9159390926361084]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
96,117,284.6466979980469,"[0.0936582088470459, 0.5209002494812012, -0.7098633050918579, 0.9779813289642334, -0.20843815803527832]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
97,118,136.22596740722656,"[0.0826953649520874, -0.7199422121047974, 0.42350924015045166, -0.485451340675354, 0.8009692430496216]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
98,119,104.31177520751953,"[-0.8127158880233765, -0.2713489532470703, 0.08978784084320068, 0.2410440444946289, -0.18093812465667725]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
99,120,145.88514709472656,"[0.7104347944259644, -0.45890510082244873, 0.715983510017395, 0.047161102294921875, 0.16388380527496338]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
100,121,203.37210083007812,"[0.7192033529281616, -0.2022254467010498, 0.6090215444564819, -0.33886027336120605, 0.9240940809249878]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
101,122,543.0174560546875,"[-0.19786930084228516, -0.40319883823394775, 0.9594264030456543, -0.7357670068740845, -0.7973103523254395]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
102,123,127.24944305419922,"[0.9747744798660278, 0.2025895118713379, -0.6411497592926025, 0.054700493812561035, -0.2778822183609009]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
103,124,88.78258514404297,"[0.3156406879425049, 0.41088902950286865, -0.2655367851257324, 0.3458833694458008, -0.5861269235610962]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
104,125,474.97247314453125,"[0.4569476842880249, -0.864795446395874, -0.9181270599365234, 0.4329345226287842, 0.9461702108383179]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
105,126,44.91433334350586,"[0.6755586862564087, 0.4110233783721924, 0.7816005945205688, 0.8689616918563843, 0.7532820701599121]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
106,127,90.60851287841797,"[-0.8145893812179565, 0.37874066829681396, -0.09693479537963867, -0.021685242652893066, -0.8403470516204834]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
107,128,179.06459045410156,"[-0.896894097328186, 0.42106378078460693, -0.8808616399765015, 0.5824929475784302, 0.9798198938369751]",8.236997604370117,"[[0.7955551147460938, 0.5698533058166504, 0.10830390453338623, -0.007650613784790039, 0.10261762142181396]]",5
