iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,375.90277099609375,"[0.23105525970458984, 0.1599055528640747, 0.77933669090271, -0.7358576059341431, -0.6124347448348999]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
11,32,653.6834716796875,"[0.9950299263000488, -0.7668230533599854, 0.5654704570770264, 0.9056490659713745, -0.9328722953796387]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
12,33,93.36502075195312,"[-0.8897114992141724, 0.24164104461669922, 0.2941070795059204, 0.11028468608856201, 0.7338482141494751]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
13,34,80.30314636230469,"[0.42844176292419434, 0.19325196743011475, -0.1933208703994751, -0.511994481086731, 0.8955384492874146]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
14,35,388.00433349609375,"[0.584842324256897, -0.40979981422424316, -0.7102922201156616, -0.5050835609436035, -0.9493694305419922]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
15,36,73.6997299194336,"[-0.6848303079605103, 0.8134983777999878, 0.32905900478363037, 0.6847760677337646, 0.8446134328842163]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
16,37,82.31916809082031,"[-0.37629449367523193, -0.5662136077880859, 0.3627384901046753, -0.2235945463180542, -0.31298983097076416]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
17,38,93.10772705078125,"[-0.15716862678527832, -0.3493591547012329, -0.1124650239944458, -0.16192948818206787, 0.8313312530517578]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
18,39,137.25,"[-0.6051329374313354, -0.13189256191253662, 0.5458430051803589, -0.43265247344970703, -0.31308650970458984]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
19,40,120.42021942138672,"[-0.45462191104888916, -0.20174837112426758, -0.12822401523590088, -0.2806147336959839, -0.8464601039886475]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
20,41,275.026611328125,"[-0.22122883796691895, 0.20727598667144775, 0.7609801292419434, 0.9187328815460205, -0.5956128835678101]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
21,42,39.59661865234375,"[0.721839427947998, 0.2121361494064331, 0.57606041431427, 0.40595102310180664, 0.19211316108703613]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
22,43,170.50662231445312,"[0.9670284986495972, 0.4416837692260742, -0.3743821382522583, -0.8717072010040283, 0.9974548816680908]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
23,44,125.67211151123047,"[-0.05951988697052002, 0.34650540351867676, -0.7871682643890381, 0.13012158870697021, 0.1632378101348877]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
24,45,452.9879150390625,"[0.9140621423721313, -0.3431135416030884, -0.9573442935943604, 0.7975027561187744, -0.7474766969680786]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
25,46,345.8642578125,"[-0.936360239982605, -0.820121169090271, -0.007525324821472168, 0.13812649250030518, 0.11484456062316895]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
26,47,162.01907348632812,"[0.2079538106918335, 0.48540401458740234, -0.3974740505218506, -0.822777271270752, 0.694546103477478]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
27,48,52.455177307128906,"[0.15629780292510986, 0.3811150789260864, -0.23753249645233154, 0.19794023036956787, -0.4059261083602905]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
28,49,112.00157928466797,"[-0.6910170316696167, 0.9605950117111206, 0.660222053527832, -0.4205460548400879, -0.008732795715332031]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
29,50,202.8343963623047,"[0.26212263107299805, -0.8822931051254272, -0.051012277603149414, -0.37465405464172363, -0.33148491382598877]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
30,51,35.8612060546875,"[-0.9947175979614258, 0.9136034250259399, 0.45466935634613037, 0.33308112621307373, 0.492156982421875]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
31,52,175.6874237060547,"[0.3845943212509155, 0.7719793319702148, -0.15455222129821777, -0.8358118534088135, 0.5816923379898071]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
32,53,78.56198120117188,"[-0.07935357093811035, 0.2666015625, 0.2543872594833374, 0.28958237171173096, 0.8623473644256592]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
33,54,53.190608978271484,"[0.42952513694763184, -0.0363154411315918, 0.46004021167755127, 0.15592026710510254, -0.4711754322052002]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
34,55,123.15999603271484,"[-0.608404278755188, -0.291534423828125, -0.11880934238433838, 0.6895474195480347, -0.01438760757446289]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
35,56,418.8722229003906,"[-0.7969530820846558, -0.4294792413711548, -0.6884132623672485, 0.9951038360595703, -0.4027918577194214]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
36,57,133.15016174316406,"[-0.31899964809417725, 0.7753540277481079, -0.06125760078430176, -0.5833711624145508, 0.5410828590393066]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
37,58,104.43879699707031,"[0.3414273262023926, -0.010487198829650879, 0.265286922454834, 0.9072387218475342, 0.335665225982666]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
38,59,58.63611602783203,"[0.7185848951339722, 0.2978389263153076, 0.05419015884399414, 0.552219033241272, -0.1630476713180542]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
39,60,176.8108673095703,"[0.7861713171005249, 0.889541506767273, -0.47391629219055176, 0.4170842170715332, 0.3495595455169678]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
40,61,182.17530822753906,"[-0.6523770093917847, -0.5393643379211426, 0.01245415210723877, -0.612125039100647, -0.2181631326675415]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
41,62,173.58230590820312,"[-0.2118438482284546, 0.8092511892318726, 0.8764201402664185, 0.9166964292526245, -0.19164371490478516]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
42,63,310.9482727050781,"[0.052669525146484375, 0.26590538024902344, 0.15006518363952637, -0.9210172891616821, -0.5957503318786621]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
43,64,56.671958923339844,"[0.3459664583206177, 0.5992404222488403, 0.8964219093322754, 0.6402541399002075, 0.29105377197265625]",34.35512161254883,"[[-0.6699134111404419, 0.7574210166931152, 0.23343896865844727, -0.13393926620483398, -0.20489346981048584]]",2
44,65,31.65109634399414,"[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
45,66,216.06124877929688,"[-0.5634771585464478, -0.22171175479888916, -0.932903528213501, 0.4065970182418823, -0.6157469749450684]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
46,67,128.82992553710938,"[0.6527557373046875, 0.17000699043273926, -0.9633612632751465, 0.5010858774185181, 0.3316683769226074]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
47,68,682.34619140625,"[-0.07080280780792236, -0.5695044994354248, -0.6067385673522949, -0.9705628156661987, -0.9902979135513306]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
48,69,86.13513946533203,"[-0.30701935291290283, -0.01581716537475586, -0.699623703956604, 0.12781620025634766, 0.4222904443740845]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
49,70,180.26516723632812,"[-0.03332555294036865, -0.5155215263366699, -0.8979172706604004, 0.8123583793640137, 0.9937355518341064]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
50,71,160.72894287109375,"[0.8745691776275635, -0.012213945388793945, 0.1668694019317627, 0.4186561107635498, -0.7204340696334839]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
51,72,341.4713134765625,"[-0.8029769659042358, -0.32075607776641846, -0.02899312973022461, -0.9142014980316162, -0.40139222145080566]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
52,73,132.80853271484375,"[-0.49879133701324463, 0.01929163932800293, 0.36812663078308105, -0.8106330633163452, 0.23747467994689941]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
53,74,119.59515380859375,"[0.8478541374206543, 0.8880174160003662, 0.6822631359100342, 0.5169907808303833, -0.804894208908081]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
54,75,457.85211181640625,"[0.23984980583190918, -0.1145009994506836, 0.9654160737991333, -0.7460900545120239, -0.3250420093536377]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
55,76,272.99053955078125,"[0.8560317754745483, -0.6700277328491211, 0.930235743522644, 0.329081654548645, -0.3500605821609497]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
56,77,580.2059326171875,"[-0.6984483003616333, -0.7467625141143799, -0.6965192556381226, -0.9943128824234009, 0.3656606674194336]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
57,78,182.2525634765625,"[-0.25560033321380615, 0.701345682144165, -0.33244001865386963, -0.7041211128234863, 0.3882741928100586]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
58,79,242.42147827148438,"[-0.3221389055252075, 0.32765305042266846, 0.8309036493301392, -0.41913437843322754, -0.5840165615081787]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
59,80,303.1405334472656,"[0.46890103816986084, -0.43745553493499756, -0.5451188087463379, -0.8665176630020142, -0.03688204288482666]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
60,81,117.70057678222656,"[0.07402992248535156, 0.8009903430938721, 0.4474828243255615, 0.581267237663269, 0.9272603988647461]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
61,82,70.53858184814453,"[0.8266059160232544, 0.19320988655090332, -0.4552018642425537, 0.15765655040740967, -0.4053746461868286]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
62,83,136.37396240234375,"[0.8669819831848145, -0.18316268920898438, -0.4067634344100952, 0.17302191257476807, -0.47515416145324707]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
63,84,414.99835205078125,"[0.9639657735824585, -0.6462301015853882, -0.6858396530151367, -0.10769426822662354, -0.20801687240600586]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
64,85,490.7229309082031,"[0.6175267696380615, -0.40008628368377686, -0.9250774383544922, -0.8693053722381592, 0.9789483547210693]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
65,86,150.89585876464844,"[-0.0846092700958252, -0.7476683855056763, 0.85858154296875, 0.5045982599258423, -0.611595869064331]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
66,87,120.62625122070312,"[-0.7226854562759399, 0.8367635011672974, -0.30609941482543945, 0.03817880153656006, 0.1897810697555542]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
67,88,144.27523803710938,"[0.09338033199310303, 0.01754617691040039, -0.943038821220398, 0.7288224697113037, -0.1548556089401245]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
68,89,52.713504791259766,"[0.4444340467453003, 0.7907259464263916, 0.4760427474975586, 0.026258111000061035, 0.3123105764389038]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
69,90,303.1706848144531,"[0.45673537254333496, 0.05637228488922119, 0.9843795299530029, -0.4483458995819092, 0.26544737815856934]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
70,91,194.02549743652344,"[-0.24024629592895508, 0.9051406383514404, -0.055367469787597656, -0.5442326068878174, -0.03137552738189697]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
71,92,113.16996002197266,"[0.9960517883300781, 0.6407086849212646, -0.4450587034225464, 0.6687572002410889, 0.6242691278457642]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
72,93,170.2220916748047,"[-0.29856956005096436, -0.8953660726547241, 0.2265470027923584, 0.6201103925704956, 0.5206230878829956]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
73,94,507.48724365234375,"[-0.5223184823989868, 0.08480513095855713, 0.9631655216217041, -0.8285456895828247, -0.3016396760940552]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
74,95,360.0268859863281,"[0.9504790306091309, -0.27803683280944824, 0.5085234642028809, 0.8176292181015015, -0.6302921772003174]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
75,96,334.5348815917969,"[0.1354365348815918, 0.31489646434783936, -0.9483382701873779, 0.8182127475738525, -0.780716061592102]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
76,97,117.30341339111328,"[0.6370850801467896, 0.9646379947662354, 0.07257080078125, 0.16401374340057373, -0.26068902015686035]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
77,98,89.3507308959961,"[-0.70458984375, 0.16399157047271729, 0.6790771484375, 0.7658041715621948, 0.10980963706970215]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
78,99,435.93145751953125,"[0.6361895799636841, -0.3602161407470703, 0.9619966745376587, -0.6668910980224609, -0.2613067626953125]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
79,100,183.35289001464844,"[0.37305402755737305, 0.5151698589324951, -0.5703258514404297, 0.06212353706359863, 0.9445079565048218]",31.65109634399414,"[[-0.4963287115097046, -0.1877056360244751, -0.051158785820007324, 0.15942072868347168, 0.22848153114318848]]",3
80,101,18.318498611450195,"[-0.6439495086669922, 0.1652987003326416, -0.0135117769241333, 0.15993475914001465, 0.2315044403076172]",18.318498611450195,"[[-0.6439495086669922, 0.1652987003326416, -0.0135117769241333, 0.15993475914001465, 0.2315044403076172]]",4
81,102,321.8262634277344,"[0.6933321952819824, -0.903644323348999, 0.10333144664764404, -0.43068861961364746, -0.544226884841919]",18.318498611450195,"[[-0.6439495086669922, 0.1652987003326416, -0.0135117769241333, 0.15993475914001465, 0.2315044403076172]]",4
82,103,320.179931640625,"[0.9282734394073486, -0.5632352828979492, 0.12675249576568604, 0.413952112197876, -0.7988858222961426]",18.318498611450195,"[[-0.6439495086669922, 0.1652987003326416, -0.0135117769241333, 0.15993475914001465, 0.2315044403076172]]",4
83,104,217.8149871826172,"[-0.015398144721984863, 0.5905195474624634, -0.7537555694580078, -0.15554964542388916, 0.20989346504211426]",18.318498611450195,"[[-0.6439495086669922, 0.1652987003326416, -0.0135117769241333, 0.15993475914001465, 0.2315044403076172]]",4
84,105,12.450777053833008,"[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
85,106,83.00188446044922,"[-0.9476665258407593, 0.7441772222518921, 0.3830770254135132, -0.06007969379425049, -0.8214750289916992]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
86,107,427.11602783203125,"[0.8375691175460815, -0.8870842456817627, 0.06275355815887451, 0.6075063943862915, -0.5323467254638672]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
87,108,327.72900390625,"[-0.7874040603637695, 0.1380329132080078, 0.5285440683364868, -0.9054660797119141, -0.32188987731933594]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
88,109,664.0230102539062,"[0.1412442922592163, -0.0012891292572021484, 0.9163258075714111, -0.8462769985198975, -0.9885257482528687]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
89,110,122.19929504394531,"[-0.0646134614944458, 0.24225282669067383, -0.4589118957519531, 0.9083031415939331, 0.21503400802612305]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
90,111,354.0902404785156,"[0.6513382196426392, -0.446840763092041, 0.12600231170654297, -0.9818823337554932, -0.344310998916626]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
91,112,80.4793472290039,"[-0.10908615589141846, 0.07202506065368652, -0.1905364990234375, -0.6291720867156982, -0.11245059967041016]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
92,113,54.75278091430664,"[-0.551793098449707, -0.20885133743286133, 0.3895620107650757, -0.10532855987548828, -0.19752109050750732]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
93,114,64.22001647949219,"[0.49456799030303955, 0.5657110214233398, 0.35902273654937744, -0.4964331388473511, 0.5864876508712769]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
94,115,72.04329681396484,"[0.2752351760864258, -0.359729528427124, -0.5573480129241943, 0.24608922004699707, 0.022435903549194336]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
95,116,328.4503479003906,"[0.9176081418991089, 0.7798540592193604, -0.7777165174484253, -0.47357845306396484, -0.1541832685470581]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
96,117,259.1758728027344,"[0.1415095329284668, 0.6190959215164185, -0.9003080129623413, 0.5959916114807129, -0.3467189073562622]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
97,118,149.3499298095703,"[0.9953383207321167, 0.6660357713699341, 0.6245526075363159, -0.597886323928833, 0.9500956535339355]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
98,119,130.89393615722656,"[0.4281226396560669, 0.8937311172485352, 0.6891295909881592, -0.3806558847427368, 0.33663737773895264]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
99,120,35.10325622558594,"[0.2790423631668091, 0.046431779861450195, 0.05599796772003174, 0.14713740348815918, 0.5655449628829956]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
100,121,408.3631286621094,"[0.5199759006500244, 0.8154739141464233, -0.644174337387085, 0.9926744699478149, -0.3219259977340698]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
101,122,148.62628173828125,"[0.5698432922363281, -0.35759437084198, 0.8178499937057495, 0.5319480895996094, 0.9921513795852661]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
102,123,151.0435028076172,"[-0.38414669036865234, -0.643362283706665, 0.48413002490997314, -0.5794053077697754, 0.7149864435195923]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
103,124,397.08251953125,"[-0.8339277505874634, -0.9668494462966919, 0.4503440856933594, -0.032745957374572754, -0.910747766494751]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
104,125,304.05078125,"[0.18126046657562256, -0.4469921588897705, 0.4795342683792114, -0.6636217832565308, -0.9291094541549683]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
105,126,180.08094787597656,"[0.43577444553375244, -0.6087663173675537, -0.5026434659957886, 0.8129209280014038, 0.4750795364379883]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
106,127,173.1900634765625,"[0.5725774765014648, -0.2717210054397583, 0.632964015007019, 0.8467168807983398, -0.20023906230926514]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
107,128,313.3911437988281,"[-0.35294032096862793, -0.5372347831726074, 0.40278804302215576, 0.8660300970077515, -0.7134698629379272]",12.450777053833008,"[[0.29652369022369385, -0.08841538429260254, -0.02155780792236328, 0.1749284267425537, 0.19836080074310303]]",5
