iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
41,62,175.87542724609375,"[-0.9538652896881104, -0.2610396146774292, -0.3415079116821289, -0.08874392509460449, 0.3142130374908447]",23.140180587768555,"[[-0.042670249938964844, -0.08346927165985107, -0.12689578533172607, -0.3736555576324463, 0.12575054168701172]]",3
42,63,326.0123291015625,"[0.5191459655761719, 0.49760425090789795, 0.402626633644104, 0.9962759017944336, -0.5821652412414551]",23.140180587768555,"[[-0.042670249938964844, -0.08346927165985107, -0.12689578533172607, -0.3736555576324463, 0.12575054168701172]]",3
43,64,15.65402603149414,"[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
44,65,80.1325912475586,"[-0.825015664100647, 0.7714842557907104, 0.17849040031433105, -0.7061872482299805, 0.4285649061203003]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
45,66,178.53857421875,"[0.21991991996765137, 0.9648030996322632, 0.8905273675918579, 0.3350532054901123, -0.7384161949157715]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
46,67,82.77234649658203,"[0.42811691761016846, 0.40040338039398193, 0.17551040649414062, -0.764008641242981, 0.9061716794967651]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
47,68,265.5235900878906,"[-0.016321539878845215, -0.6376382112503052, -0.7642784118652344, 0.2589147090911865, 0.9024889469146729]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
48,69,295.2164611816406,"[-0.1371166706085205, -0.5952329635620117, -0.844700813293457, 0.2176445722579956, -0.8543386459350586]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
49,70,87.03231048583984,"[0.0893557071685791, 0.049979567527770996, -0.007216334342956543, 0.8795385360717773, 0.5136990547180176]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
50,71,177.49496459960938,"[-0.22762048244476318, 0.21028494834899902, -0.4837806224822998, -0.8780350685119629, 0.3764406442642212]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
51,72,504.8900146484375,"[0.44045519828796387, 0.13607513904571533, 0.9366414546966553, -0.6872869729995728, -0.837317943572998]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
52,73,265.79644775390625,"[0.22082650661468506, -0.6246621608734131, -0.6768858432769775, -0.5325630903244019, 0.29464173316955566]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
53,74,291.9447937011719,"[-0.4987189769744873, -0.2261103391647339, 0.9096419811248779, -0.5341497659683228, 0.48958778381347656]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
54,75,308.53240966796875,"[-0.21327340602874756, -0.10526895523071289, 0.7728148698806763, -0.7563505172729492, -0.1972416639328003]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
55,76,63.323909759521484,"[0.4018443822860718, 0.36405205726623535, 0.4138305187225342, 0.8290388584136963, 0.9498199224472046]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
56,77,137.64654541015625,"[0.533856987953186, 0.5223793983459473, 0.9406313896179199, 0.8678709268569946, -0.1791917085647583]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
57,78,361.0682373046875,"[-0.4679892063140869, 0.4341815710067749, -0.3477482795715332, 0.9489237070083618, -0.6959307193756104]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
58,79,16.041242599487305,"[-0.25952959060668945, 0.1317061185836792, -0.013271450996398926, -0.1949939727783203, -0.22508454322814941]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
59,80,93.66276550292969,"[0.8810141086578369, 0.17870986461639404, 0.7073893547058105, 0.5878528356552124, 0.019338130950927734]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
60,81,68.3016128540039,"[-0.2241196632385254, -0.574599027633667, 0.15271830558776855, 0.40506041049957275, 0.41898107528686523]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
61,82,187.77456665039062,"[0.18825292587280273, -0.6395399570465088, 0.6863373517990112, -0.2822709083557129, -0.7726950645446777]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
62,83,114.19671630859375,"[0.9932314157485962, 0.41297662258148193, -0.1576218605041504, 0.2099837064743042, -0.7607791423797607]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
63,84,187.77456665039062,"[-0.1918017864227295, 0.35710692405700684, -0.9824355840682983, 0.7860943078994751, -0.054970622062683105]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
64,85,385.5942687988281,"[-0.8596820831298828, -0.8190257549285889, 0.48061561584472656, -0.7799892425537109, 0.0906592607498169]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
65,86,106.89955139160156,"[-0.4267953634262085, -0.15886664390563965, 0.2193596363067627, 0.19581949710845947, 0.9585859775543213]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
66,87,342.3773193359375,"[0.9122023582458496, -0.4198070764541626, 0.6791906356811523, -0.7446136474609375, 0.8668504953384399]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
67,88,99.38887786865234,"[-0.748409628868103, 0.13676774501800537, -0.34124577045440674, 0.1079704761505127, 0.7996835708618164]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
68,89,217.31671142578125,"[-0.1563650369644165, 0.8802213668823242, 0.12405109405517578, -0.6131836175918579, -0.38244879245758057]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
69,90,185.37826538085938,"[-0.32036101818084717, -0.5583468675613403, 0.8751664161682129, -0.2523893117904663, -0.006043195724487305]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
70,91,203.8382568359375,"[-0.5156970024108887, -0.8904131650924683, 0.4236459732055664, -0.10346901416778564, -0.6302375793457031]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
71,92,85.14000701904297,"[-0.4143790006637573, 0.24460411071777344, -0.26717114448547363, -0.4321911334991455, 0.8373781442642212]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
72,93,330.08526611328125,"[0.9374438524246216, -0.13065385818481445, 0.6699961423873901, -0.8648642301559448, 0.4636514186859131]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
73,94,300.8389587402344,"[0.4483839273452759, -0.7079790830612183, -0.5875142812728882, -0.3459073305130005, -0.5462098121643066]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
74,95,118.5670394897461,"[-0.8600651025772095, 0.4682983160018921, -0.2839832305908203, 0.9776349067687988, 0.9679455757141113]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
75,96,17.266096115112305,"[-0.22887933254241943, 0.09525477886199951, -0.0390850305557251, 0.34077131748199463, -0.005441427230834961]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
76,97,260.9179382324219,"[-0.8185524940490723, 0.6321272850036621, -0.9379233121871948, 0.39114856719970703, 0.8632891178131104]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
77,98,150.523193359375,"[-0.7367658615112305, 0.027854323387145996, -0.2940957546234131, -0.9415940046310425, 0.9311695098876953]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
78,99,80.48173522949219,"[0.19422543048858643, -0.004221796989440918, 0.1593620777130127, -0.25675952434539795, -0.7456200122833252]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
79,100,164.9689483642578,"[-0.3161736726760864, -0.9980995655059814, 0.39989376068115234, 0.03883767127990723, -0.056635141372680664]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
80,101,286.9057922363281,"[-0.0174943208694458, 0.3132861852645874, 0.82364821434021, -0.37830889225006104, -0.902684211730957]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
81,102,499.8944396972656,"[0.8290642499923706, -0.4691065549850464, -0.21751189231872559, -0.914900541305542, -0.7348343133926392]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
82,103,179.05287170410156,"[-0.3298804759979248, 0.13572514057159424, 0.8021364212036133, -0.397507905960083, -0.059087395668029785]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
83,104,134.0199432373047,"[0.7429858446121216, -0.21824920177459717, 0.12285792827606201, -0.47452688217163086, -0.45043087005615234]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
84,105,365.7508239746094,"[0.9093260765075684, -0.7491886615753174, 0.019480586051940918, 0.11480510234832764, 0.918074369430542]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
85,106,154.98171997070312,"[-0.8144596815109253, -0.2636590003967285, 0.5292840003967285, 0.9316864013671875, 0.8094161748886108]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
86,107,244.40695190429688,"[0.41810858249664307, 0.6022223234176636, -0.8935407400131226, 0.07646584510803223, 0.3412513732910156]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
87,108,221.43092346191406,"[-0.49889886379241943, -0.9204459190368652, 0.5550603866577148, -0.026682138442993164, 0.7607359886169434]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
88,109,162.45806884765625,"[0.8100194931030273, 0.7103757858276367, -0.688880205154419, 0.08138406276702881, 0.07347142696380615]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
89,110,175.56936645507812,"[-0.6579495668411255, 0.5933395624160767, 0.8599731922149658, 0.0064697265625, 0.9462672472000122]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
90,111,295.774169921875,"[0.5150432586669922, -0.951256275177002, 0.005981564521789551, -0.6059557199478149, 0.8430101871490479]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
91,112,563.54833984375,"[0.772385835647583, -0.4229234457015991, 0.2766077518463135, -0.9907692670822144, -0.8573578596115112]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
92,113,369.99627685546875,"[0.3988966941833496, -0.9037641286849976, 0.5907933712005615, 0.7483223676681519, -0.9623485803604126]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
93,114,161.95596313476562,"[-0.701583981513977, -0.4469563961029053, 0.3989070653915405, 0.44852161407470703, 0.9478185176849365]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
94,115,90.5487060546875,"[0.4252399206161499, 0.06643497943878174, -0.576930046081543, 0.4951133728027344, 0.9441936016082764]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
95,116,287.9631042480469,"[0.7666617631912231, 0.8870178461074829, -0.6967055797576904, 0.9932589530944824, 0.43705081939697266]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
96,117,127.135986328125,"[0.15948200225830078, 0.13174092769622803, -0.8766080141067505, 0.5332391262054443, -0.31033456325531006]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
97,118,84.93256378173828,"[0.3947347402572632, 0.06945407390594482, 0.02340412139892578, -0.8091161251068115, 0.2921285629272461]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
98,119,81.65222930908203,"[-0.34297943115234375, 0.9479614496231079, 0.9320433139801025, 0.6050641536712646, 0.5579438209533691]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
99,120,343.62353515625,"[0.3993251323699951, 0.058808207511901855, -0.053488731384277344, 0.8958045244216919, -0.8105341196060181]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
100,121,380.486328125,"[-0.3141375780105591, 0.06540310382843018, -0.07938873767852783, -0.895798921585083, -0.9032530784606934]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
101,122,191.37635803222656,"[0.7795349359512329, -0.4321037530899048, 0.1244586706161499, -0.5226700305938721, -0.4248812198638916]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
102,123,57.80396270751953,"[0.6123450994491577, -0.2380143404006958, 0.44778311252593994, 0.34336769580841064, 0.18634843826293945]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
103,124,385.8025817871094,"[0.42734789848327637, -0.9925408363342285, -0.41081666946411133, -0.43314027786254883, -0.0998225212097168]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
104,125,78.30191040039062,"[0.6118869781494141, -0.3918495178222656, 0.39520204067230225, 0.3733253479003906, -0.10909676551818848]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
105,126,139.56341552734375,"[-0.7965996265411377, 0.2164616584777832, -0.8093506097793579, 0.1639859676361084, -0.38340461254119873]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
106,127,476.0832824707031,"[-0.25898826122283936, 0.8607474565505981, -0.9948465824127197, -0.035301804542541504, -0.02581942081451416]",15.65402603149414,"[[-0.8526437282562256, 0.5242477655410767, 0.5300755500793457, 0.3193666934967041, 0.1752185821533203]]",4
