iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
15,36,252.49542236328125,"[0.9609355926513672, -0.48761582374572754, -0.35524094104766846, 0.443767786026001, 0.002244234085083008]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
16,37,192.22000122070312,"[0.37706172466278076, 0.9008563756942749, 0.048240065574645996, -0.17044830322265625, -0.811931848526001]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
17,38,204.20928955078125,"[0.1283867359161377, 0.45705175399780273, -0.6041727066040039, 0.6997677087783813, -0.5289196968078613]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
18,39,976.8949584960938,"[0.9072829484939575, -0.8739320039749146, -0.7511169910430908, -0.7941410541534424, -0.9974620342254639]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
19,40,532.0477294921875,"[-0.12324202060699463, 0.8367408514022827, -0.8826483488082886, -0.6510176658630371, 0.28374624252319336]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
20,41,412.93585205078125,"[-0.5094952583312988, -0.7272695302963257, -0.9199634790420532, 0.34542572498321533, 0.9628466367721558]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
21,42,413.6440734863281,"[0.17084777355194092, -0.8857194185256958, -0.0783005952835083, 0.7134191989898682, -0.9051750898361206]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
22,43,189.63027954101562,"[-0.473629355430603, -0.765770435333252, 0.10058820247650146, 0.7793583869934082, 0.44379377365112305]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
23,44,107.92572784423828,"[-0.5705293416976929, 0.9819023609161377, 0.6920022964477539, 0.7871387004852295, -0.05363321304321289]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
24,45,59.976783752441406,"[0.25112807750701904, 0.5012848377227783, 0.4253939390182495, -0.14613747596740723, -0.47461700439453125]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
25,46,60.467159271240234,"[0.36527693271636963, -0.19828426837921143, -0.1979057788848877, 0.3634895086288452, -0.41238534450531006]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
26,47,140.0496368408203,"[0.9607423543930054, 0.9110220670700073, 0.9754699468612671, 0.6468569040298462, -0.715181827545166]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
27,48,134.7956085205078,"[0.688706636428833, -0.12413942813873291, -0.922294020652771, 0.6088293790817261, 0.37969970703125]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
28,49,316.2657470703125,"[-0.20317351818084717, 0.6885334253311157, -0.7924259901046753, -0.36224234104156494, 0.4361988306045532]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
29,50,128.79029846191406,"[-0.651031494140625, 0.676794171333313, -0.6109366416931152, 0.43247318267822266, 0.32953500747680664]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
30,51,227.02081298828125,"[-0.9700919389724731, -0.1221245527267456, 0.7294623851776123, -0.005577802658081055, -0.5272543430328369]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
31,52,178.20578002929688,"[-0.6942358016967773, -0.5659439563751221, 0.7912598848342896, 0.21438062191009521, -0.43656718730926514]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
32,53,155.1193389892578,"[-0.056063294410705566, -0.7359304428100586, 0.38937222957611084, -0.3076608180999756, -0.7471640110015869]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
33,54,321.2975769042969,"[0.7379245758056641, 0.494781494140625, -0.14060544967651367, -0.7776526212692261, -0.9374212026596069]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
34,55,92.68403625488281,"[0.931533694267273, 0.6486254930496216, 0.4417552947998047, -0.7129726409912109, 0.6494051218032837]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
35,56,95.0790786743164,"[0.3382396697998047, 0.16050314903259277, -0.08972525596618652, 0.195939302444458, -0.8944692611694336]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
36,57,341.8393249511719,"[0.8942457437515259, 0.7178945541381836, 0.9651333093643188, -0.5258010625839233, -0.7538274526596069]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
37,58,678.1024169921875,"[0.5947778224945068, -0.9825161695480347, 0.10799336433410645, -0.9334714412689209, -0.9399623870849609]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
38,59,248.0545196533203,"[-0.33961403369903564, 0.7946864366531372, -0.3336760997772217, -0.8809943199157715, 0.599597692489624]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
39,60,69.4186019897461,"[0.04317951202392578, 0.18688738346099854, -0.21908998489379883, 0.04742312431335449, 0.7478567361831665]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
40,61,79.89527893066406,"[0.10609447956085205, 0.24729204177856445, 0.10782480239868164, -0.15496647357940674, 0.8477391004562378]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
41,62,117.11672973632812,"[0.40755748748779297, 0.5703250169754028, 0.8214893341064453, 0.14112377166748047, 0.7008246183395386]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
42,63,493.82513427734375,"[-0.5488015413284302, -0.8794604539871216, -0.723408579826355, -0.018352150917053223, 0.9548450708389282]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
43,64,46.08830261230469,"[0.5562044382095337, 0.6087775230407715, 0.3602771759033203, 0.037778615951538086, -0.5867666006088257]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
44,65,169.40850830078125,"[0.727939248085022, -0.1532348394393921, -0.5288978815078735, -0.2742619514465332, -0.674299955368042]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
45,66,480.0224609375,"[-0.9398225545883179, -0.6745291948318481, 0.9238256216049194, -0.31614530086517334, 0.9381641149520874]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
46,67,369.6541748046875,"[-0.045536160469055176, -0.5846072435379028, -0.13631653785705566, 0.9709932804107666, -0.5294661521911621]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
47,68,219.35365295410156,"[-0.33229994773864746, 0.507071852684021, -0.6453721523284912, -0.6521939039230347, 0.3552381992340088]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
48,69,414.27667236328125,"[0.7194145917892456, -0.5208097696304321, 0.3023477792739868, -0.8001320362091064, -0.8455579280853271]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
49,70,126.23323822021484,"[0.19697093963623047, -0.9244909286499023, 0.8462814092636108, 0.676719069480896, 0.9946959018707275]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
50,71,506.0164794921875,"[-0.2778817415237427, 0.8099112510681152, -0.8721644878387451, -0.6905739307403564, 0.43476271629333496]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
51,72,283.87225341796875,"[-0.11851537227630615, 0.7051290273666382, -0.8585772514343262, 0.11814093589782715, 0.304050087928772]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
52,73,306.9156799316406,"[0.6839587688446045, -0.6487698554992676, -0.41964924335479736, 0.32639873027801514, -0.9135140180587769]",43.096561431884766,"[[0.8546777963638306, 0.9370194673538208, 0.45362865924835205, 0.6416399478912354, 0.2943744659423828]]",3
53,74,20.74827766418457,"[0.3556559085845947, 0.010604143142700195, 0.15014076232910156, 0.3846093416213989, 0.27243244647979736]",20.74827766418457,"[[0.3556559085845947, 0.010604143142700195, 0.15014076232910156, 0.3846093416213989, 0.27243244647979736]]",4
54,75,178.13687133789062,"[-0.864354133605957, 0.7988213300704956, -0.28699028491973877, -0.04135096073150635, 0.9210180044174194]",20.74827766418457,"[[0.3556559085845947, 0.010604143142700195, 0.15014076232910156, 0.3846093416213989, 0.27243244647979736]]",4
55,76,312.9304504394531,"[-0.7391147613525391, 0.7690690755844116, 0.16595876216888428, -0.9571340084075928, -0.44504642486572266]",20.74827766418457,"[[0.3556559085845947, 0.010604143142700195, 0.15014076232910156, 0.3846093416213989, 0.27243244647979736]]",4
56,77,45.57748031616211,"[0.2851041555404663, -0.20302069187164307, 0.021682381629943848, 0.3546440601348877, 0.5902935266494751]",20.74827766418457,"[[0.3556559085845947, 0.010604143142700195, 0.15014076232910156, 0.3846093416213989, 0.27243244647979736]]",4
57,78,99.39312744140625,"[-0.3230842351913452, 0.3911377191543579, 0.2793416976928711, -0.8331882953643799, 0.6200606822967529]",20.74827766418457,"[[0.3556559085845947, 0.010604143142700195, 0.15014076232910156, 0.3846093416213989, 0.27243244647979736]]",4
58,79,64.8084716796875,"[0.8089621067047119, 0.4727271795272827, 0.803085446357727, 0.9335417747497559, 0.43317997455596924]",20.74827766418457,"[[0.3556559085845947, 0.010604143142700195, 0.15014076232910156, 0.3846093416213989, 0.27243244647979736]]",4
59,80,47.4050407409668,"[0.3501192331314087, -0.10441040992736816, 0.5792968273162842, 0.4308016300201416, 0.4485328197479248]",20.74827766418457,"[[0.3556559085845947, 0.010604143142700195, 0.15014076232910156, 0.3846093416213989, 0.27243244647979736]]",4
60,81,65.41285705566406,"[-0.2321861982345581, 0.02165806293487549, -0.22817718982696533, -0.16126024723052979, -0.6824557781219482]",20.74827766418457,"[[0.3556559085845947, 0.010604143142700195, 0.15014076232910156, 0.3846093416213989, 0.27243244647979736]]",4
61,82,16.86560821533203,"[0.2930784225463867, 0.291617751121521, -0.13728594779968262, 0.22643744945526123, 0.12131142616271973]",16.86560821533203,"[[0.2930784225463867, 0.291617751121521, -0.13728594779968262, 0.22643744945526123, 0.12131142616271973]]",5
62,83,260.0508728027344,"[0.8655573129653931, 0.3700777292251587, -0.9747064113616943, 0.9464890956878662, -0.18946635723114014]",16.86560821533203,"[[0.2930784225463867, 0.291617751121521, -0.13728594779968262, 0.22643744945526123, 0.12131142616271973]]",5
63,84,104.51236724853516,"[-0.9347257614135742, 0.44879794120788574, 0.39260852336883545, -0.30984580516815186, 0.838571310043335]",16.86560821533203,"[[0.2930784225463867, 0.291617751121521, -0.13728594779968262, 0.22643744945526123, 0.12131142616271973]]",5
64,85,177.95120239257812,"[-0.6484192609786987, 0.9935394525527954, -0.050515055656433105, 0.18578386306762695, -0.5096718072891235]",16.86560821533203,"[[0.2930784225463867, 0.291617751121521, -0.13728594779968262, 0.22643744945526123, 0.12131142616271973]]",5
65,86,101.06800079345703,"[0.14235448837280273, -0.4680699110031128, 0.6341278553009033, 0.15054643154144287, -0.6838334798812866]",16.86560821533203,"[[0.2930784225463867, 0.291617751121521, -0.13728594779968262, 0.22643744945526123, 0.12131142616271973]]",5
66,87,93.2115478515625,"[0.5645290613174438, -0.16671490669250488, -0.7571152448654175, 0.4486485719680786, 0.3255434036254883]",16.86560821533203,"[[0.2930784225463867, 0.291617751121521, -0.13728594779968262, 0.22643744945526123, 0.12131142616271973]]",5
67,88,47.025611877441406,"[-0.5450475215911865, -0.2968597412109375, 0.27610349655151367, 0.16097617149353027, 0.17465519905090332]",16.86560821533203,"[[0.2930784225463867, 0.291617751121521, -0.13728594779968262, 0.22643744945526123, 0.12131142616271973]]",5
68,89,16.301359176635742,"[-0.14600253105163574, -0.11209046840667725, 0.11567676067352295, -0.2093961238861084, -0.14798760414123535]",16.301359176635742,"[[-0.14600253105163574, -0.11209046840667725, 0.11567676067352295, -0.2093961238861084, -0.14798760414123535]]",6
69,90,232.32997131347656,"[0.4646337032318115, -0.8753774166107178, -0.2604210376739502, 0.20167744159698486, 0.04857981204986572]",16.301359176635742,"[[-0.14600253105163574, -0.11209046840667725, 0.11567676067352295, -0.2093961238861084, -0.14798760414123535]]",6
70,91,12.357144355773926,"[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
71,92,529.332275390625,"[-0.9825105667114258, -0.7534714937210083, -0.3936256170272827, -0.6132982969284058, -0.46608400344848633]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
72,93,305.36297607421875,"[0.5850673913955688, 0.8234306573867798, -0.22477936744689941, 0.6366614103317261, -0.8773034811019897]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
73,94,246.56826782226562,"[-0.7804359197616577, -0.7329674959182739, 0.6759710311889648, -0.09705996513366699, 0.5229032039642334]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
74,95,487.77001953125,"[0.5564237833023071, -0.8855972290039062, -0.6682345867156982, -0.6632381677627563, 0.3175535202026367]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
75,96,324.9494323730469,"[-0.8019131422042847, 0.7032941579818726, -0.3562040328979492, -0.6254737377166748, -0.9790652990341187]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
76,97,70.09408569335938,"[0.32084524631500244, -0.3593320846557617, -0.08641707897186279, 0.458454966545105, 0.6568468809127808]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
77,98,88.07810974121094,"[0.8787139654159546, 0.393465518951416, -0.26309502124786377, 0.7481595277786255, 0.2742016315460205]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
78,99,185.59642028808594,"[-0.3764770030975342, -0.30404937267303467, 0.8049736022949219, 0.7557520866394043, -0.4781494140625]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
79,100,70.99999237060547,"[0.8593121767044067, 0.4262033700942993, 0.819825291633606, 0.5826712846755981, -0.0983809232711792]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
80,101,486.277587890625,"[-0.4475100040435791, -0.8223615884780884, -0.8044586181640625, -0.567729115486145, 0.12943756580352783]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
81,102,216.3007049560547,"[0.42292356491088867, -0.3236347436904907, -0.32993388175964355, 0.8759111166000366, -0.2789924144744873]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
82,103,191.71702575683594,"[0.24658465385437012, 0.23339104652404785, -0.8270820379257202, -0.28466153144836426, -0.25142133235931396]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
83,104,112.474853515625,"[-0.5799516439437866, -0.20524823665618896, -0.09239578247070312, 0.8222711086273193, 0.9914356470108032]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
84,105,315.7336120605469,"[0.7430926561355591, 0.9248074293136597, 0.5262959003448486, -0.9133951663970947, -0.37140190601348877]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
85,106,45.794288635253906,"[-0.12344908714294434, -0.25212860107421875, -0.39701974391937256, -0.02081298828125, -0.2899754047393799]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
86,107,380.1192626953125,"[0.5694470405578613, -0.29090070724487305, 0.9201880693435669, -0.622638463973999, -0.33380019664764404]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
87,108,192.94107055664062,"[-0.5890210866928101, -0.12335777282714844, 0.8388489484786987, -0.18684828281402588, 0.4645754098892212]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
88,109,139.793701171875,"[0.6963914632797241, -0.05209839344024658, 0.17470669746398926, 0.3566405773162842, -0.8477673530578613]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
89,110,218.17420959472656,"[-0.6565134525299072, -0.22760677337646484, 0.9285062551498413, 0.5590076446533203, -0.6055876016616821]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
90,111,149.0520782470703,"[-0.03941023349761963, 0.3091580867767334, 0.06407570838928223, 0.641263484954834, -0.5702003240585327]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
91,112,51.349918365478516,"[0.07816636562347412, 0.47453439235687256, 0.2899162769317627, -0.02954089641571045, -0.4991554021835327]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
92,113,55.404212951660156,"[0.3740605115890503, 0.26492786407470703, 0.4010164737701416, 0.39242327213287354, -0.44504058361053467]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
93,114,359.9801330566406,"[0.42863523960113525, 0.6388309001922607, 0.23018717765808105, -0.9760076999664307, -0.5483343601226807]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
94,115,68.9158706665039,"[0.4912405014038086, 0.5990132093429565, 0.5501660108566284, 0.23483693599700928, -0.6575864553451538]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
95,116,279.06927490234375,"[-0.8336029052734375, -0.45164239406585693, -0.2746868133544922, 0.4318840503692627, -0.8361573219299316]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
96,117,40.7724609375,"[-0.37751245498657227, -0.12239885330200195, 0.3172069787979126, -0.2642993927001953, -0.17694830894470215]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
97,118,196.94871520996094,"[-0.5310591459274292, -0.015570282936096191, -0.6240347623825073, -0.6688603162765503, -0.08494997024536133]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
98,119,24.95147132873535,"[0.9798321723937988, 0.8914245367050171, 0.6309987306594849, -0.050841689109802246, 0.06471788883209229]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
99,120,286.7604675292969,"[0.2861446142196655, 0.23950207233428955, -0.6719434261322021, -0.9281672239303589, 0.28591322898864746]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
100,121,229.28994750976562,"[0.7057617902755737, -0.7883890867233276, 0.16007840633392334, 0.14924538135528564, -0.5797797441482544]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
101,122,254.45950317382812,"[-0.40222084522247314, 0.6448922157287598, -0.4864819049835205, 0.5264714956283569, -0.8922878503799438]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
102,123,524.9183349609375,"[0.9611454010009766, 0.9146430492401123, -0.981123685836792, -0.3945198059082031, -0.05560171604156494]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
103,124,129.70558166503906,"[-0.5633572340011597, -0.20340406894683838, 0.6602765321731567, 0.15855145454406738, -0.6950868368148804]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
104,125,173.35736083984375,"[-0.1535106897354126, -0.04522883892059326, 0.718578577041626, -0.1492229700088501, 0.8791488409042358]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
105,126,248.78256225585938,"[-0.8042505979537964, 0.559410572052002, 0.8560500144958496, -0.5975445508956909, -0.23891758918762207]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
106,127,212.43934631347656,"[0.039952874183654785, -0.716118574142456, -0.4787544012069702, 0.960097074508667, 0.7450723648071289]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
107,128,107.98841094970703,"[-0.264579176902771, 0.6005767583847046, 0.7225582599639893, -0.14791595935821533, -0.41058313846588135]",12.357144355773926,"[[0.5796945095062256, 0.15539944171905518, -0.10962951183319092, 0.22634601593017578, 0.04178059101104736]]",7
