iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
12,33,184.06387329101562,"[-0.8421965837478638, -0.22372615337371826, -0.3521658182144165, 0.3045320510864258, 0.931550145149231]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
13,34,106.24002838134766,"[-0.9553450345993042, 0.062383055686950684, 0.31998419761657715, 0.23678290843963623, -0.3489621877670288]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
14,35,300.9081726074219,"[-0.3034801483154297, 0.785535454750061, -0.7026969194412231, 0.984397292137146, 0.2624460458755493]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
15,36,199.01080322265625,"[-0.699381947517395, 0.5956405401229858, -0.07485377788543701, -0.4918004274368286, -0.9756933450698853]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
16,37,229.24392700195312,"[-0.2523326873779297, 0.2874983549118042, -0.981052041053772, 0.12486255168914795, 0.6001843214035034]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
17,38,285.1671447753906,"[-0.5624836683273315, 0.7219305038452148, -0.7526954412460327, -0.3064298629760742, 0.5729504823684692]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
18,39,156.45468139648438,"[0.7097911834716797, 0.999125599861145, 0.3051605224609375, 0.9307756423950195, 0.5035195350646973]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
19,40,403.4509582519531,"[0.7869120836257935, -0.8296864032745361, -0.56727135181427, 0.8652846813201904, 0.8152387142181396]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
20,41,251.93138122558594,"[-0.18682563304901123, -0.3901180028915405, -0.8260791301727295, 0.7456302642822266, -0.5886858701705933]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
21,42,495.386962890625,"[0.9899618625640869, 0.14889705181121826, 0.9362385272979736, -0.9440704584121704, 0.6306750774383545]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
22,43,218.0517578125,"[0.4832022190093994, -0.3373485803604126, -0.4591630697250366, -0.9829955101013184, 0.8251993656158447]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
23,44,63.17818832397461,"[-0.5254553556442261, 0.8804209232330322, 0.7913538217544556, 0.5423660278320312, 0.7772728204727173]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
24,45,113.28158569335938,"[-0.13323938846588135, 0.8075864315032959, -0.020718693733215332, 0.09415018558502197, -0.11559021472930908]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
25,46,193.0956573486328,"[0.7775989770889282, -0.678264856338501, 0.4029715061187744, 0.03808128833770752, -0.4725087881088257]",61.520164489746094,"[[0.10362827777862549, -0.17099714279174805, -0.23911511898040771, 0.7325401306152344, 0.40899205207824707]]",4
26,47,29.753572463989258,"[-0.3886452913284302, -0.1671912670135498, -0.32319796085357666, 0.07230973243713379, -0.108437180519104]",29.753572463989258,"[[-0.3886452913284302, -0.1671912670135498, -0.32319796085357666, 0.07230973243713379, -0.108437180519104]]",5
27,48,365.52783203125,"[-0.8632102012634277, 0.9708156585693359, 0.9645489454269409, -0.9484720230102539, 0.932765007019043]",29.753572463989258,"[[-0.3886452913284302, -0.1671912670135498, -0.32319796085357666, 0.07230973243713379, -0.108437180519104]]",5
28,49,113.348876953125,"[-0.7680970430374146, 0.9175013303756714, 0.8072347640991211, -0.27945053577423096, 0.40972065925598145]",29.753572463989258,"[[-0.3886452913284302, -0.1671912670135498, -0.32319796085357666, 0.07230973243713379, -0.108437180519104]]",5
29,50,53.43937301635742,"[-0.07981300354003906, 0.34665989875793457, -0.06336009502410889, -0.5536094903945923, 0.45683372020721436]",29.753572463989258,"[[-0.3886452913284302, -0.1671912670135498, -0.32319796085357666, 0.07230973243713379, -0.108437180519104]]",5
30,51,409.7926330566406,"[-0.8860937356948853, -0.7559798955917358, -0.6704022884368896, 0.47088623046875, -0.06636297702789307]",29.753572463989258,"[[-0.3886452913284302, -0.1671912670135498, -0.32319796085357666, 0.07230973243713379, -0.108437180519104]]",5
31,52,149.82069396972656,"[-0.3404918909072876, -0.6954989433288574, 0.17295634746551514, 0.5511512756347656, 0.9486372470855713]",29.753572463989258,"[[-0.3886452913284302, -0.1671912670135498, -0.32319796085357666, 0.07230973243713379, -0.108437180519104]]",5
32,53,13.33868408203125,"[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
33,54,147.8216552734375,"[0.17866599559783936, 0.2517671585083008, 0.47888267040252686, -0.8316384553909302, 0.9797272682189941]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
34,55,170.89601135253906,"[0.2821204662322998, -0.7857018709182739, 0.48681557178497314, -0.07841765880584717, -0.8839502334594727]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
35,56,102.73096466064453,"[-0.361896276473999, 0.48426687717437744, -0.5579912662506104, -0.04530131816864014, -0.2996804714202881]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
36,57,300.23455810546875,"[0.8878614902496338, 0.39669477939605713, 0.7059428691864014, -0.6407722234725952, -0.6934394836425781]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
37,58,219.37664794921875,"[0.7146472930908203, -0.7754464149475098, 0.18270134925842285, -0.1167834997177124, -0.5250282287597656]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
38,59,54.36688232421875,"[0.44062697887420654, -0.20093977451324463, 0.380318284034729, -0.17246592044830322, -0.3397026062011719]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
39,60,45.18985366821289,"[0.832837700843811, 0.8098193407058716, 0.9423224925994873, 0.9475417137145996, 0.30466222763061523]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
40,61,31.475744247436523,"[0.8644737005233765, 0.6531950235366821, -0.04958522319793701, 0.24946367740631104, 0.05885887145996094]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
41,62,152.32058715820312,"[-0.35826575756073, -0.18008863925933838, -0.64592444896698, -0.35244250297546387, 0.6698501110076904]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
42,63,217.82122802734375,"[-0.613126277923584, -0.6691983938217163, -0.1941291093826294, -0.6881773471832275, 0.6978718042373657]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
43,64,274.11798095703125,"[-0.41330647468566895, 0.8998857736587524, -0.4491630792617798, 0.9358950853347778, 0.6649391651153564]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
44,65,435.3143615722656,"[0.22306597232818604, -0.8587213754653931, -0.39710772037506104, -0.9338370561599731, -0.10358738899230957]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
45,66,385.1805114746094,"[0.40079784393310547, -0.7547112703323364, -0.9313945770263672, 0.8184622526168823, -0.1587008237838745]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
46,67,250.95407104492188,"[-0.0848541259765625, 0.6710572242736816, 0.9105899333953857, -0.5176198482513428, 0.18282783031463623]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
47,68,425.3233642578125,"[-0.7867134809494019, -0.908251166343689, -0.15019071102142334, 0.07443726062774658, -0.9311199188232422]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
48,69,234.08828735351562,"[0.676426887512207, -0.4060565233230591, 0.5803755521774292, -0.8270214796066284, 0.7938146591186523]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
49,70,165.86962890625,"[0.8145991563796997, -0.18343710899353027, 0.10889172554016113, -0.9024440050125122, 0.6116682291030884]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
50,71,453.32940673828125,"[-0.33596348762512207, 0.03172576427459717, 0.9948703050613403, -0.4748866558074951, -0.9341444969177246]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
51,72,209.780517578125,"[-0.07107365131378174, -0.1393601894378662, 0.10442888736724854, 0.6334820985794067, -0.8825944662094116]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
52,73,119.39802551269531,"[0.3035731315612793, -0.3239107131958008, 0.3921574354171753, -0.031848788261413574, 0.9322116374969482]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
53,74,194.5994873046875,"[0.33486998081207275, 0.421686053276062, 0.7548918724060059, -0.43515074253082275, 0.8807840347290039]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
54,75,26.401830673217773,"[-0.39676761627197266, -0.025468945503234863, -0.06756591796875, -0.19294202327728271, -0.3251011371612549]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
55,76,85.75199890136719,"[-0.35015392303466797, 0.40478193759918213, 0.660555362701416, 0.8277933597564697, 0.08953690528869629]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
56,77,187.24855041503906,"[-0.05624580383300781, -0.5598059892654419, 0.9073673486709595, -0.24114763736724854, -0.07897031307220459]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
57,78,70.40290832519531,"[0.17198848724365234, 0.7928615808486938, 0.9011363983154297, 0.9565236568450928, 0.7763161659240723]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
58,79,171.97352600097656,"[-0.44214165210723877, -0.8488854169845581, 0.0917510986328125, 0.35747063159942627, 0.3385758399963379]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
59,80,605.5380249023438,"[0.9550752639770508, -0.7308059930801392, -0.920906662940979, -0.13973939418792725, -0.40871334075927734]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
60,81,335.0378723144531,"[0.5734093189239502, -0.9931333065032959, -0.07991409301757812, -0.5240869522094727, 0.6036034822463989]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
61,82,117.35169219970703,"[0.9574942588806152, 0.8791248798370361, -0.22862815856933594, 0.16097724437713623, -0.3415588140487671]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
62,83,20.682777404785156,"[0.8159754276275635, 0.37131595611572266, 0.25097954273223877, 0.3392585515975952, -0.014032125473022461]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
63,84,168.458251953125,"[-0.014623403549194336, 0.7390819787979126, 0.06353175640106201, -0.8247554302215576, 0.2733205556869507]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
64,85,124.81298065185547,"[0.280318021774292, -0.8595502376556396, 0.6484819650650024, 0.3925650119781494, -0.40659642219543457]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
65,86,205.64761352539062,"[0.2870568037033081, -0.8140455484390259, 0.7246721982955933, -0.5633425712585449, 0.286121129989624]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
66,87,151.83963012695312,"[0.07328474521636963, 0.9369747638702393, 0.4247312545776367, 0.838045597076416, 0.7215555906295776]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
67,88,621.9447021484375,"[0.8675272464752197, -0.30983567237854004, 0.9392400979995728, -0.7130191326141357, -0.8288881778717041]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
68,89,114.04988098144531,"[-0.6672995090484619, 0.5753165483474731, -0.5211495161056519, 0.10108447074890137, -0.5443400144577026]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
69,90,13.737278938293457,"[0.37711071968078613, 0.07743752002716064, -0.08774209022521973, 0.20085370540618896, 0.27749574184417725]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
70,91,119.5390396118164,"[-0.5985836982727051, -0.02935659885406494, -0.5054759979248047, 0.19327783584594727, -0.8109498023986816]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
71,92,15.585351943969727,"[-0.1165156364440918, -0.05456972122192383, -0.1972658634185791, 0.27841711044311523, 0.18038642406463623]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
72,93,20.676597595214844,"[-0.6993454694747925, 0.5347212553024292, 0.13076579570770264, -0.11209022998809814, 0.3485175371170044]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
73,94,41.16026306152344,"[-0.7571594715118408, 0.5140737295150757, 0.11083245277404785, -0.5110958814620972, 0.47726571559906006]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
74,95,104.71745300292969,"[0.6172417402267456, 0.40973758697509766, -0.180486798286438, 0.9757064580917358, 0.822952151298523]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
75,96,17.072181701660156,"[-0.27622926235198975, 0.4360285997390747, 0.16734051704406738, 0.10849654674530029, 0.0008003711700439453]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
76,97,91.45806884765625,"[-0.828300952911377, 0.6307775974273682, 0.6253997087478638, -0.0854872465133667, 0.7719444036483765]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
77,98,91.2616195678711,"[-0.6660999059677124, 0.47962939739227295, -0.34314393997192383, 0.848450779914856, 0.7181675434112549]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
78,99,228.21400451660156,"[0.6112143993377686, -0.2444288730621338, -0.9664946794509888, 0.0662388801574707, -0.16735565662384033]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
79,100,570.6222534179688,"[-0.8204398155212402, 0.6265541315078735, -0.9699246883392334, -0.5379477739334106, -0.9613478183746338]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
80,101,278.7493896484375,"[-0.04814803600311279, -0.729522705078125, -0.9358612298965454, 0.9186923503875732, 0.715939998626709]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
81,102,137.88241577148438,"[-0.6388006210327148, 0.6498039960861206, -0.24424803256988525, -0.7979940176010132, 0.8912535905838013]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
82,103,26.933259963989258,"[0.8689568042755127, 0.6514261960983276, 0.7366940975189209, 0.7871296405792236, 0.9336997270584106]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
83,104,752.0020751953125,"[-0.39169323444366455, 0.5793081521987915, -0.9802885055541992, -0.8642572164535522, -0.7297158241271973]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
84,105,139.93524169921875,"[-0.6395443677902222, 0.341823935508728, 0.01008152961730957, 0.7486311197280884, -0.32342684268951416]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
85,106,97.58531951904297,"[0.7781020402908325, 0.25358426570892334, -0.601304292678833, 0.7273890972137451, 0.0362316370010376]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
86,107,226.08334350585938,"[0.5689054727554321, 0.15799808502197266, -0.9355716705322266, -0.19321227073669434, 0.3666834831237793]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
87,108,319.7977294921875,"[-0.8286774158477783, -0.2481459379196167, -0.682891845703125, -0.7553157806396484, 0.1592468023300171]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
88,109,123.12972259521484,"[-0.3237748146057129, 0.9355630874633789, 0.6468478441238403, -0.11520516872406006, -0.4026665687561035]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
89,110,179.77960205078125,"[-0.19859886169433594, 0.324204683303833, 0.9695279598236084, 0.43493688106536865, -0.6428375244140625]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
90,111,121.91759490966797,"[0.21649169921875, 0.3025871515274048, -0.6978404521942139, -0.082611083984375, 0.4001281261444092]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
91,112,91.77436828613281,"[0.35170650482177734, 0.38757777214050293, -0.11407482624053955, -0.266879677772522, 0.8857518434524536]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
92,113,302.52825927734375,"[0.7806408405303955, -0.8138989210128784, 0.14528989791870117, 0.7548761367797852, 0.17942261695861816]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
93,114,194.8181915283203,"[0.050421833992004395, -0.6385934352874756, -0.583030104637146, 0.44163739681243896, -0.49835824966430664]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
94,115,40.15840530395508,"[0.4939601421356201, 0.4771595001220703, -0.2740257978439331, 0.30931150913238525, 0.215012788772583]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
95,116,83.244384765625,"[0.10094189643859863, 0.14767181873321533, -0.24216878414154053, -0.7599972486495972, 0.686924934387207]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
96,117,355.0005798339844,"[-0.6157079935073853, -0.8012229204177856, 0.8711501359939575, -0.430187463760376, 0.9669841527938843]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
97,118,151.41986083984375,"[-0.2163752317428589, -0.34819459915161133, -0.10979974269866943, 0.4360309839248657, -0.84747314453125]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
98,119,214.84567260742188,"[0.8568823337554932, -0.3478546142578125, 0.8787437677383423, 0.3461782932281494, 0.5660008192062378]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
99,120,814.98193359375,"[0.8783249855041504, -0.9238114356994629, -0.8267861604690552, -0.4478849172592163, -0.8391643762588501]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
100,121,226.61000061035156,"[0.2718449831008911, 0.11871707439422607, -0.7337595224380493, 0.7462037801742554, -0.7151298522949219]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
101,122,290.9057922363281,"[0.20883440971374512, -0.2653160095214844, -0.6705640554428101, -0.705306887626648, -0.4252772331237793]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
102,123,26.786514282226562,"[0.47709131240844727, -0.0009268522262573242, -0.2670319080352783, -0.22672057151794434, -0.056057095527648926]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
103,124,148.00404357910156,"[-0.9874297380447388, 0.4178807735443115, -0.42816197872161865, -0.24888551235198975, -0.6732535362243652]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
104,125,78.61312866210938,"[0.6440953016281128, 0.8889166116714478, 0.4587719440460205, 0.878633975982666, 0.7975702285766602]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
105,126,189.5386962890625,"[0.34432804584503174, 0.3564939498901367, -0.045120835304260254, -0.9641352891921997, 0.025304794311523438]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
106,127,72.25070190429688,"[0.6111289262771606, -0.14340317249298096, -0.35049402713775635, 0.31143736839294434, 0.5915924310684204]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
107,128,172.64981079101562,"[0.33208417892456055, -0.08165168762207031, 0.6119738817214966, -0.3449445962905884, -0.7584089040756226]",13.33868408203125,"[[0.19881272315979004, -0.03856825828552246, 0.0878218412399292, 0.3067394495010376, 0.0878227949142456]]",6
