iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,3.8026463985443115,"[0.08070516586303711, -0.8466290235519409, -0.8272150754928589, -0.6540731191635132, -0.6737551689147949, -0.909921407699585, -0.1218256950378418, 0.7474172115325928, -0.05722498893737793, 0.7701272964477539, -0.6149709224700928, 0.17538833618164062, 0.7294818162918091, -0.13850557804107666, -0.7546380758285522, -0.9082282781600952, -0.9583606719970703, -0.15075087547302246, 0.34530794620513916, 0.7989929914474487]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
33,54,4.127509117126465,"[0.5393263101577759, 0.7435169219970703, 0.5870476961135864, 0.590211033821106, 0.3091714382171631, 0.24407422542572021, -0.14504921436309814, 0.6303675174713135, -0.3702636957168579, -0.037653565406799316, -0.36084437370300293, -0.7451308965682983, 0.48149895668029785, -0.9190175533294678, 0.9938144683837891, -0.7136108875274658, 0.15679538249969482, -0.743736743927002, 0.9934482574462891, 0.9745700359344482]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
34,55,4.102954864501953,"[0.6018935441970825, -0.5569177865982056, 0.9840042591094971, 0.9746931791305542, -0.8966063261032104, -0.33751094341278076, 0.4517652988433838, -0.4998359680175781, 0.7309830188751221, -0.016589045524597168, -0.42303740978240967, -0.172967791557312, 0.8311716318130493, -0.21763813495635986, -0.9577039480209351, 0.21736693382263184, 0.41116881370544434, 0.7468137741088867, -0.5962975025177002, -0.3307204246520996]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
35,56,3.8071181774139404,"[-0.5624011754989624, -0.9595144987106323, -0.9024584293365479, -0.24370217323303223, 0.7709805965423584, 0.575019121170044, 0.8735029697418213, -0.1493699550628662, 0.10576629638671875, -0.08832228183746338, 0.10446858406066895, -0.27253782749176025, -0.6143349409103394, -0.7672460079193115, 0.2998872995376587, -0.693299412727356, -0.2732090950012207, 0.30373191833496094, 0.9540693759918213, -0.7096501588821411]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
36,57,3.9419076442718506,"[-0.8460900783538818, -0.260006308555603, -0.43114912509918213, -0.975208044052124, -0.6154298782348633, -0.668056845664978, -0.1147298812866211, -0.91591477394104, -0.6455636024475098, -0.6838308572769165, 0.7970921993255615, 0.7716714143753052, 0.9815802574157715, 0.26236605644226074, 0.8555724620819092, 0.04144918918609619, -0.5478330850601196, -0.6796646118164062, 0.093902587890625, -0.08638226985931396]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
37,58,4.197114944458008,"[-0.8453044891357422, -0.966597318649292, 0.08255636692047119, 0.32798612117767334, -0.6001911163330078, 0.2307816743850708, 0.8317006826400757, 0.4588799476623535, 0.32999956607818604, -0.5316283702850342, -0.996347188949585, 0.7319728136062622, 0.8709475994110107, 0.31003332138061523, 0.6462205648422241, 0.5382869243621826, 0.7826583385467529, -0.752106785774231, 0.23135435581207275, 0.5443019866943359]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
38,59,3.982496500015259,"[-0.21139955520629883, 0.2999454736709595, 0.441184401512146, -0.8802309036254883, -0.0833057165145874, 0.3801161050796509, 0.44534456729888916, -0.33443689346313477, -0.1506028175354004, -0.30666565895080566, 0.6791102886199951, -0.8276139497756958, 0.15053844451904297, 0.5389688014984131, -0.8352993726730347, -0.9762729406356812, -0.9290566444396973, 0.5303287506103516, 0.7086141109466553, -0.5677722692489624]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
39,60,4.1078643798828125,"[0.5676398277282715, -0.5442041158676147, 0.32252204418182373, 0.7414445877075195, 0.4476388692855835, -0.1253812313079834, -0.14275574684143066, 0.9310510158538818, 0.9490317106246948, -0.4896731376647949, -0.5573081970214844, 0.7199794054031372, 0.22052001953125, -0.02650594711303711, -0.8765716552734375, -0.7311551570892334, -0.9032818078994751, -0.5918731689453125, 0.6707198619842529, 0.9104894399642944]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
40,61,4.311434268951416,"[0.5770436525344849, -0.6475569009780884, -0.8291120529174805, -0.3578759431838989, -0.4925473928451538, -0.7720199823379517, -0.9706926345825195, -0.5282320976257324, -0.16550028324127197, -0.91987144947052, 0.8943771123886108, -0.44199109077453613, 0.7288135290145874, 0.2810394763946533, -0.5221972465515137, 0.7825192213058472, 0.794384241104126, 0.6541047096252441, -0.2587851285934448, -0.4084967374801636]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
41,62,4.469158172607422,"[0.788428783416748, -0.5510990619659424, -0.4044688940048218, 0.8347063064575195, -0.3168296813964844, -0.3185924291610718, 0.7322509288787842, 0.8394333124160767, -0.4745997190475464, -0.8537007570266724, -0.41770172119140625, 0.558516263961792, -0.48218607902526855, -0.9894777536392212, -0.5461045503616333, -0.6011172533035278, -0.7387044429779053, 0.9918911457061768, -0.6743988990783691, -0.9670809507369995]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
42,63,3.675034523010254,"[0.09713780879974365, 0.8877109289169312, 0.5460290908813477, 0.15007531642913818, -0.38971829414367676, -0.9093886613845825, -0.2923804521560669, -0.6611394882202148, -0.0011725425720214844, 0.039703965187072754, 0.8484594821929932, -0.14078032970428467, 0.331196665763855, 0.3682969808578491, -0.9615809917449951, 0.610074520111084, 0.3989783525466919, -0.037611961364746094, 0.7233892679214478, 0.9312949180603027]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
43,64,3.9571218490600586,"[0.7612395286560059, 0.1507939100265503, -0.8876030445098877, -0.7811365127563477, -0.06448018550872803, 0.1915684938430786, -0.8084871768951416, 0.8762807846069336, -0.18510639667510986, 0.7393145561218262, 0.9547032117843628, 0.4391869306564331, 0.42714524269104004, 0.030530929565429688, 0.4799007177352905, -0.8093270063400269, -0.6906788349151611, -0.9396202564239502, -0.5841490030288696, -0.8138517141342163]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
44,65,3.9594054222106934,"[0.7087180614471436, -0.19509434700012207, -0.5137720108032227, 0.27020132541656494, 0.9922502040863037, -0.9263571500778198, 0.11899411678314209, -0.841094970703125, -0.90406334400177, 0.6580245494842529, 0.16342401504516602, -0.38983702659606934, -0.6302763223648071, 0.7353545427322388, -0.6359232664108276, -0.35177314281463623, -0.04003012180328369, 0.24225854873657227, 0.7737675905227661, 0.782366156578064]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
45,66,3.739302635192871,"[-0.8793809413909912, -0.23636162281036377, 0.923241138458252, 0.959700345993042, 0.012647867202758789, 0.04949629306793213, -0.9406087398529053, 0.4384709596633911, -0.6313225030899048, 0.8032152652740479, -0.8968374729156494, 0.5856993198394775, -0.1304335594177246, 0.1429842710494995, -0.05931103229522705, -0.7770006656646729, -0.6700795888900757, 0.7956922054290771, -0.7945659160614014, 0.245339035987854]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
46,67,4.008017539978027,"[0.7410497665405273, -0.4112081527709961, 0.2120366096496582, -0.975761890411377, -0.6696776151657104, 0.7660515308380127, 0.39464128017425537, 0.29301023483276367, -0.22001612186431885, 0.41769862174987793, 0.8897018432617188, -0.9949295520782471, 0.1729210615158081, 0.570717453956604, 0.6357924938201904, 0.6844022274017334, 0.08372187614440918, -0.849157452583313, 0.340875506401062, -0.25575578212738037]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
47,68,3.9899375438690186,"[-0.7457860708236694, 0.39684760570526123, -0.4425778388977051, -0.925500750541687, -0.9066629409790039, -0.030026912689208984, 0.1251441240310669, -0.6223973035812378, -0.9807697534561157, -0.6353572607040405, -0.3115462064743042, -0.6430097818374634, -0.637313961982727, -0.16688668727874756, 0.5946414470672607, -0.1909313201904297, 0.6593245267868042, 0.809697151184082, -0.9922796487808228, 0.026502132415771484]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
48,69,4.29044246673584,"[-0.661080002784729, -0.5633265972137451, 0.49628305435180664, -0.48126447200775146, -0.3234032392501831, -0.7895846366882324, -0.4254835844039917, 0.9819035530090332, -0.9054832458496094, -0.9180501699447632, 0.4400118589401245, -0.5345139503479004, 0.9294453859329224, 0.8332537412643433, -0.4739565849304199, -0.3834735155105591, 0.2214723825454712, 0.3554503917694092, 0.8462725877761841, 0.23615670204162598]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
49,70,3.9181063175201416,"[0.9338761568069458, -0.8151209354400635, 0.08384740352630615, 0.3728654384613037, 0.901095986366272, -0.932335376739502, 0.9163253307342529, 0.2815971374511719, 0.23318099975585938, 0.7870025634765625, 0.058927297592163086, -0.9727387428283691, -0.8236370086669922, -0.41163313388824463, -0.26305174827575684, 0.6948562860488892, 0.6861410140991211, 0.14546644687652588, -0.692482590675354, 0.8606867790222168]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
50,71,4.132072448730469,"[-0.30106139183044434, 0.9525128602981567, -0.5217530727386475, -0.9386974573135376, 0.9964350461959839, -0.6065119504928589, 0.5960532426834106, 0.009346723556518555, -0.7804027795791626, -0.9083191156387329, 0.41399240493774414, 0.29077935218811035, -0.5196433067321777, -0.1819401979446411, 0.25663888454437256, -0.9005241394042969, -0.4352186918258667, 0.8420209884643555, -0.32336974143981934, -0.5059294700622559]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
51,72,3.866318941116333,"[-0.8485492467880249, 0.904525637626648, -0.0668405294418335, -0.33029353618621826, 0.47282636165618896, -0.04220390319824219, 0.07779228687286377, -0.9790620803833008, -0.82170569896698, -0.30706560611724854, -0.7427430152893066, -0.3492673635482788, 0.756723165512085, -0.737085223197937, 0.9073643684387207, -0.1839749813079834, -0.5101509094238281, 0.8120195865631104, 0.5279749631881714, 0.24082374572753906]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
52,73,4.144471645355225,"[0.8508423566818237, 0.7405053377151489, 0.7446093559265137, 0.8937869071960449, -0.8407824039459229, -0.47712576389312744, 0.71437668800354, 0.4787858724594116, -0.0020085573196411133, -0.9763084650039673, -0.22106802463531494, 0.30738866329193115, -0.7613786458969116, -0.021497488021850586, 0.84583580493927, -0.6598862409591675, 0.8828517198562622, -0.894831657409668, 0.704547643661499, -0.46533334255218506]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
53,74,4.141416549682617,"[-0.7613768577575684, 0.39921247959136963, -0.4659336805343628, 0.4198787212371826, -0.3732999563217163, -0.8014353513717651, 0.8064756393432617, 0.9586342573165894, 0.07823443412780762, 0.9878685474395752, 0.26290690898895264, 0.15256547927856445, -0.756885290145874, -0.3125673532485962, 0.46296072006225586, 0.4380835294723511, -0.6263654232025146, -0.41537904739379883, -0.480110764503479, -0.8635872602462769]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
54,75,4.011898994445801,"[0.4504694938659668, -0.9322648048400879, 0.19114625453948975, -0.23587632179260254, 0.17557787895202637, 0.9041273593902588, 0.9644612073898315, -0.5353817939758301, 0.5897510051727295, 0.3398064374923706, 0.7199169397354126, 0.5080103874206543, 0.11865484714508057, -0.8407912254333496, 0.5645983219146729, 0.9344482421875, 0.9811654090881348, 0.9406806230545044, -0.865951418876648, -0.11817526817321777]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
55,76,3.8877735137939453,"[-0.3519604206085205, -0.6533316373825073, -0.732764720916748, 0.038829684257507324, -0.9263356924057007, 0.4537696838378906, 9.393692016601562e-05, 0.297466516494751, 0.8080412149429321, 0.8287389278411865, -0.7501566410064697, -0.5562564134597778, -0.5702633857727051, 0.06423985958099365, 0.07388079166412354, 0.3803201913833618, 0.8868509531021118, -0.9159706830978394, 0.2899593114852905, -0.8224982023239136]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
56,77,3.653811454772949,"[-0.24654316902160645, -0.9069172143936157, -0.8212562799453735, -0.7668927907943726, 0.9392997026443481, 0.07169699668884277, -0.9935256242752075, -0.5450500249862671, 0.8387806415557861, 0.8418105840682983, -0.5056271553039551, 0.8479560613632202, -0.41724348068237305, 0.12076520919799805, -0.1755305528640747, -0.27925658226013184, -0.24952936172485352, 0.15004992485046387, 0.23631131649017334, -0.09293246269226074]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
57,78,4.269567489624023,"[-0.7122857570648193, 0.3521353006362915, -0.4631223678588867, 0.047673702239990234, 0.97716224193573, 0.4719308614730835, 0.5723572969436646, 0.7724303007125854, -0.5848982334136963, 0.9380245208740234, 0.7996631860733032, -0.10848414897918701, -0.37109804153442383, -0.9486702680587769, 0.3794667720794678, 0.8630423545837402, 0.6181223392486572, 0.37181925773620605, -0.6186319589614868, 0.9936978816986084]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
58,79,3.879631519317627,"[0.36163246631622314, -0.9438756704330444, -0.7625470161437988, 0.823253870010376, 0.928895115852356, -0.018487215042114258, 0.5162144899368286, 0.19401311874389648, 0.7909294366836548, -0.9009497165679932, 0.2860257625579834, 0.7762823104858398, -0.9577425718307495, -0.8350883722305298, 0.8002421855926514, -0.05391836166381836, -0.6511529684066772, 0.2735021114349365, -0.7314239740371704, 0.12996280193328857]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
59,80,3.837984323501587,"[0.6320148706436157, -0.6345293521881104, 0.3675386905670166, -0.18449044227600098, -0.7017210721969604, -0.1656649112701416, 0.987247109413147, 0.40886151790618896, -0.7715669870376587, 0.7888516187667847, 0.036728858947753906, -0.29674065113067627, -0.0008510351181030273, -0.3040745258331299, -0.9656686782836914, 0.803668737411499, -0.4564831256866455, 0.7741686105728149, 0.05643725395202637, 0.7676186561584473]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
60,81,3.8307671546936035,"[0.9758614301681519, -0.46591508388519287, -0.1954280138015747, 0.05633854866027832, -0.44315290451049805, -0.855586051940918, 0.6117638349533081, -0.01653110980987549, 0.1497046947479248, -0.7966161966323853, 0.6209578514099121, 0.9656678438186646, -0.8873031139373779, 0.344668984413147, -0.5934008359909058, 0.7424434423446655, 0.07685518264770508, 0.14082634449005127, 0.720990777015686, -0.8374382257461548]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
61,82,4.141180515289307,"[0.5165212154388428, -0.5065406560897827, 0.965656042098999, -0.5155025720596313, 0.08032441139221191, -0.9303544759750366, -0.6566712856292725, -0.5280004739761353, 0.6532895565032959, 0.7573148012161255, 0.2680734395980835, 0.7840648889541626, 0.7620693445205688, -0.3547705411911011, 0.24469149112701416, 0.6336477994918823, -0.698133111000061, 0.311718225479126, 0.5990866422653198, -0.15120506286621094]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
62,83,3.9908337593078613,"[-0.6447269916534424, 0.9119765758514404, 0.9000550508499146, 0.022576570510864258, 0.5604124069213867, -0.1845846176147461, -0.5959732532501221, -0.48870837688446045, -0.4819204807281494, -0.23931264877319336, -0.5394699573516846, 0.3253535032272339, 0.14979064464569092, -0.6581692695617676, 0.2214338779449463, 0.524505615234375, -0.25079023838043213, -0.9129319190979004, 0.9739298820495605, -0.8426566123962402]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
63,84,3.8834586143493652,"[0.1487663984298706, 0.6062867641448975, -0.010117173194885254, 0.996155858039856, -0.7061095237731934, -0.7885762453079224, 0.2410827875137329, -0.8348516225814819, -0.23554730415344238, 0.12428343296051025, -0.918586015701294, 0.6862293481826782, -0.45763838291168213, -0.9107450246810913, 0.5599703788757324, -0.044824838638305664, 0.8605717420578003, -0.7698233127593994, -0.2766103744506836, 0.6275782585144043]",3.621598720550537,"[[-0.19338953495025635, 0.9958529472351074, 0.1473832130432129, 0.8711802959442139, -0.02462005615234375, 0.9384857416152954, 0.8805668354034424, 0.17491424083709717, -0.9093269109725952, -0.6626251935958862, -0.8783559799194336, -0.22344434261322021, -0.1300286054611206, -0.37902069091796875, -0.7184927463531494, -0.08837151527404785, -0.3267810344696045, 0.710168719291687, -0.4134485721588135, -0.27022290229797363]]",2
