iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,4.4158759117126465,"[0.7298852205276489, -0.5199563503265381, 0.0247800350189209, -0.4566587209701538, 0.7677270174026489, 0.775123119354248, 0.6874468326568604, 0.4238407611846924, 0.7388975620269775, 0.8934203386306763, -0.7444547414779663, -0.5934449434280396, 0.7504665851593018, -0.8036730289459229, -0.5214476585388184, 0.6690373420715332, -0.8588372468948364, 0.4520915746688843, -0.9878039360046387, -0.8352317810058594]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
33,54,3.7774605751037598,"[0.9359216690063477, -0.709956169128418, 0.808046817779541, -0.5270782709121704, 0.9342204332351685, 0.15259230136871338, -0.8437845706939697, 0.25908219814300537, 0.1958857774734497, 0.06951403617858887, 0.8365298509597778, -0.19651544094085693, 0.9368890523910522, 0.783842921257019, -0.7920187711715698, 0.7713634967803955, 0.2770867347717285, -0.7337312698364258, 0.15983140468597412, -0.27852630615234375]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
34,55,3.9554860591888428,"[0.15635371208190918, -0.3091464042663574, -0.5624659061431885, 0.256111741065979, -0.09299159049987793, -0.18093478679656982, -0.7955900430679321, -0.6064305305480957, -0.7721201181411743, -0.8190906047821045, 0.15427350997924805, -0.9311169385910034, -0.3152461051940918, 0.3668273687362671, 0.6570640802383423, -0.8168935775756836, -0.6493949890136719, 0.9052923917770386, 0.9586644172668457, 0.46971869468688965]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
35,56,4.195037841796875,"[0.782833456993103, -0.34949517250061035, -0.6252009868621826, -0.7840762138366699, -0.09910380840301514, -0.766109824180603, -0.9996157884597778, 0.637725830078125, -0.5902774333953857, 0.7470060586929321, 0.14614057540893555, 0.5590932369232178, -0.8764818906784058, -0.7272535562515259, -0.8673548698425293, 0.8081408739089966, -0.6092406511306763, 0.6601214408874512, -0.1570061445236206, -0.33039963245391846]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
36,57,4.232345104217529,"[-0.09410011768341064, -0.6193960905075073, -0.2823293209075928, 0.4212545156478882, -0.6129202842712402, 0.26542413234710693, 0.7991054058074951, -0.44168710708618164, 0.3020724058151245, -0.701634407043457, 0.7648452520370483, 0.7525862455368042, 0.33453798294067383, 0.7106891870498657, 0.7908028364181519, 0.9734693765640259, 0.5752462148666382, -0.9493504762649536, 0.8116421699523926, 0.9903645515441895]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
37,58,4.128908157348633,"[0.8146200180053711, -0.8073667287826538, -0.17744827270507812, -0.5666673183441162, -0.23568320274353027, 0.8529484272003174, -0.4524492025375366, 0.2598385810852051, 0.25458037853240967, 0.008078813552856445, 0.9316941499710083, -0.7139842510223389, -0.508080244064331, -0.5697332620620728, -0.6682991981506348, -0.5850975513458252, 0.43886685371398926, 0.7305340766906738, 0.35159313678741455, 0.9681257009506226]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
38,59,4.15362024307251,"[-0.5089813470840454, -0.20056796073913574, 0.6846234798431396, 0.9893516302108765, -0.7162028551101685, 0.9999240636825562, -0.954431414604187, 0.6566880941390991, 0.6064542531967163, 0.14065313339233398, 0.5015285015106201, 0.9086260795593262, -0.5514767169952393, -0.08962774276733398, -0.009108662605285645, -0.8545806407928467, 0.46873974800109863, -0.45679032802581787, -0.7563235759735107, -0.4184635877609253]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
39,60,3.993257522583008,"[0.14537954330444336, 0.7886834144592285, 0.9132119417190552, 0.26071012020111084, 0.8116998672485352, 0.9689306020736694, 0.7084019184112549, -0.4920945167541504, -0.8100284337997437, -0.7536360025405884, -0.21161699295043945, -0.06099271774291992, -0.9029902219772339, -0.5229873657226562, -0.6428238153457642, -0.4752415418624878, -0.0234529972076416, 0.27561259269714355, -0.6064341068267822, -0.5029908418655396]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
40,61,3.9371888637542725,"[0.1972508430480957, 0.6837702989578247, -0.739551305770874, 0.1691722869873047, -0.8313338756561279, 0.7145756483078003, 0.9556019306182861, -0.6574066877365112, 0.48088276386260986, -0.16413044929504395, -0.03703296184539795, 0.9830895662307739, -0.7528314590454102, -0.03654742240905762, 0.640020489692688, -0.2597309350967407, -0.5766638517379761, -0.52074134349823, -0.32232892513275146, -0.7689625024795532]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
41,62,4.37324857711792,"[0.5094954967498779, 0.5363625288009644, -0.9503982067108154, -0.7564994096755981, -0.532837986946106, 0.18060624599456787, -0.25853431224823, -0.596174955368042, -0.566442608833313, 0.5999351739883423, 0.6042370796203613, 0.6692582368850708, 0.5929416418075562, -0.6856307983398438, 0.4469790458679199, 0.8673086166381836, 0.816152811050415, -0.7594566345214844, 0.44212591648101807, -0.39572417736053467]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
42,63,3.994192361831665,"[0.9902191162109375, -0.1575174331665039, 0.9178884029388428, -0.859367847442627, -0.7293542623519897, -0.4429374933242798, -0.8907194137573242, 0.8651142120361328, 0.1672046184539795, -0.5638359785079956, -0.823154091835022, 0.35013091564178467, -0.9235297441482544, 0.7580597400665283, 0.9910216331481934, 0.003787517547607422, 0.5245041847229004, 0.10526549816131592, 0.9154834747314453, -0.42497289180755615]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
43,64,4.096260070800781,"[-0.7344505786895752, 0.4877595901489258, -0.9872773885726929, -0.4410136938095093, -0.8769005537033081, 0.23059427738189697, 0.08284306526184082, 0.3318406343460083, 0.7855147123336792, -0.5478614568710327, 0.78985595703125, 0.8451709747314453, 0.6021134853363037, -0.2879817485809326, 0.9217376708984375, 0.7682702541351318, 0.8825807571411133, -0.03312695026397705, -0.8164627552032471, -0.992699146270752]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
44,65,3.9727377891540527,"[0.04629933834075928, 0.06192469596862793, 0.8422689437866211, -0.8338673114776611, -0.3112751245498657, 0.7773439884185791, 0.40377044677734375, 0.7932281494140625, 0.6352956295013428, -0.6598643064498901, 0.5172337293624878, -0.9042260646820068, 0.8989492654800415, -0.862449049949646, 0.25735390186309814, 0.8907982110977173, -0.556915283203125, -0.3040299415588379, 0.07043814659118652, 0.4262063503265381]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
45,66,4.174842357635498,"[0.45076191425323486, -0.05833256244659424, 0.3261873722076416, 0.5295517444610596, 0.9408929347991943, -0.4204895496368408, -0.176605224609375, 0.9041553735733032, -0.17527389526367188, 0.4210355281829834, 0.5757108926773071, -0.8139095306396484, -0.897613525390625, -0.9006912708282471, 0.8870553970336914, -0.42246687412261963, 0.5295186042785645, -0.5488221645355225, 0.6006361246109009, -0.7263238430023193]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
46,67,4.011706352233887,"[0.8902614116668701, 0.987140417098999, -0.09717381000518799, 0.34788286685943604, 0.5357564687728882, 0.12081849575042725, -0.8314558267593384, -0.6002169847488403, 0.11512768268585205, -0.270127534866333, 0.7511036396026611, 0.7235214710235596, -0.07671165466308594, 0.862799882888794, -0.724625825881958, 0.5296648740768433, 0.6453914642333984, -0.7079372406005859, 0.8974452018737793, 0.9219343662261963]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
47,68,3.9907147884368896,"[0.9692065715789795, -0.8837375640869141, -0.7112691402435303, -0.49897825717926025, -0.13096022605895996, -0.8645316362380981, 0.8792828321456909, -0.46848154067993164, 0.9323633909225464, 0.3061087131500244, -0.994428277015686, -0.9671953916549683, 0.22217071056365967, 0.22391939163208008, -0.6098231077194214, -0.40145695209503174, 0.9031665325164795, 0.21417701244354248, -0.1385425329208374, -0.4134622812271118]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
48,69,4.103734016418457,"[0.25754475593566895, -0.12649643421173096, -0.9620858430862427, 0.4858584403991699, 0.16504967212677002, 0.93651282787323, 0.1673823595046997, 0.4784799814224243, -0.9270343780517578, -0.22069847583770752, -0.548669695854187, 0.5196671485900879, 0.838310718536377, -0.6674728393554688, -0.3270905017852783, -0.8464236259460449, -0.6509172916412354, 0.7203896045684814, -0.6945149898529053, 0.6397531032562256]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
49,70,4.039663314819336,"[0.1137547492980957, -0.7623121738433838, -0.5707995891571045, -0.910664439201355, -0.4552098512649536, 0.06426918506622314, 0.6916229724884033, 0.6531668901443481, 0.874666690826416, -0.8737355470657349, -0.30519068241119385, -0.6386328935623169, 0.11124157905578613, -0.7570523023605347, 0.5780922174453735, -0.8419705629348755, 0.9752856492996216, 0.9402065277099609, -0.11816143989562988, -0.7552934885025024]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
50,71,4.065430641174316,"[-0.493732213973999, 0.12371551990509033, 0.6299337148666382, 0.08843612670898438, 0.6523782014846802, 0.7064883708953857, -0.4008735418319702, 0.9340459108352661, -0.23227393627166748, 0.7665034532546997, -0.8331880569458008, -0.09144234657287598, -0.5647716522216797, 0.1605527400970459, -0.5843772888183594, 0.6453870534896851, -0.7272896766662598, -0.6655027866363525, 0.47307801246643066, 0.9850755929946899]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
51,72,4.1347503662109375,"[0.9251086711883545, -0.9928092956542969, -0.6509441137313843, 0.36860787868499756, 0.3903622627258301, 0.06002986431121826, 0.8396255970001221, -0.8843742609024048, -0.5227686166763306, -0.5975266695022583, -0.4819071292877197, 0.2929706573486328, -0.18686985969543457, -0.6047148704528809, 0.9113870859146118, -0.7943131923675537, 0.8867422342300415, -0.4860938787460327, -0.7962937355041504, 0.034107089042663574]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
52,73,4.058112144470215,"[-0.7543259859085083, -0.6782360076904297, 0.6232978105545044, 0.7767975330352783, -0.38309764862060547, -0.3413492441177368, -0.8627735376358032, -0.2599893808364868, 0.7894765138626099, -0.7936081886291504, -0.7469143867492676, -0.013631582260131836, 0.9396407604217529, -0.41281330585479736, 0.8217594623565674, 0.18295025825500488, 0.08131468296051025, -0.6806576251983643, 0.3917727470397949, -0.462235689163208]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
53,74,3.7857065200805664,"[0.9247962236404419, 0.9874920845031738, 0.1316462755203247, -0.4412018060684204, 0.22158586978912354, 0.8151363134384155, -0.6235777139663696, 0.8097845315933228, -0.49552106857299805, -0.23085689544677734, 0.046915531158447266, -0.36447787284851074, -0.8842717409133911, 0.7766274213790894, -0.8801872730255127, -0.8078999519348145, -0.10798585414886475, -0.3344172239303589, -0.07815587520599365, 0.8506488800048828]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
54,75,3.764356851577759,"[0.8965346813201904, 0.8807026147842407, -0.5056107044219971, -0.09297490119934082, -0.5804239511489868, 0.9869133234024048, 0.07572734355926514, -0.8910456895828247, 0.05846297740936279, -0.27516090869903564, 0.865918755531311, -0.033182382583618164, -0.2511051893234253, -0.3165382146835327, 0.8324601650238037, -0.9869343042373657, 0.881873607635498, -0.9295179843902588, 0.9247688055038452, -0.46574866771698]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
55,76,3.9369115829467773,"[-0.7536008358001709, 0.5801786184310913, -0.5339198112487793, 0.8445093631744385, -0.6470210552215576, -0.1261303424835205, 0.11974525451660156, -0.027788639068603516, -0.9611552953720093, 0.8459690809249878, -0.5796977281570435, -0.29210591316223145, -0.11035466194152832, -0.33569586277008057, -0.9300272464752197, 0.0024209022521972656, -0.5973485708236694, 0.6396090984344482, 0.679303765296936, 0.6216921806335449]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
56,77,3.9530022144317627,"[-0.8472983837127686, 0.9622061252593994, 0.08200430870056152, 0.20574665069580078, -0.2150402069091797, 0.08914577960968018, -0.9828211069107056, 0.18084537982940674, 0.5692899227142334, -0.9088801145553589, -0.3693932294845581, -0.8564246892929077, 0.7766544818878174, -0.7316383123397827, -0.937767505645752, 0.46780240535736084, -0.7569735050201416, -0.4698371887207031, -0.29084348678588867, 0.6910355091094971]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
57,78,3.7535037994384766,"[0.6543058156967163, -0.058049798011779785, -0.9888595342636108, -0.8801052570343018, 0.9106960296630859, 0.11970078945159912, 0.8489140272140503, -0.8724699020385742, 0.6070811748504639, -0.773398756980896, 0.7474175691604614, 0.019584059715270996, 0.24847006797790527, -0.7290202379226685, -0.016576290130615234, 0.046279072761535645, -0.2781761884689331, 0.9042342901229858, 0.5983712673187256, -0.4104044437408447]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
58,79,4.184175968170166,"[0.9199521541595459, 0.989790678024292, -0.39852607250213623, -0.16760730743408203, -0.6237139701843262, -0.4767686128616333, -0.30178916454315186, 0.37684881687164307, -0.477384090423584, 0.6434813737869263, -0.3573507070541382, -0.694631814956665, 0.9536782503128052, -0.7077807188034058, -0.44155561923980713, 0.652934193611145, 0.8726668357849121, 0.26596498489379883, 0.8863568305969238, 0.10050785541534424]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
59,80,3.918588876724243,"[-0.23521685600280762, 0.9398143291473389, 0.9609215259552002, 0.10317552089691162, 0.8742407560348511, -0.36871838569641113, -0.30114221572875977, 0.47207188606262207, -0.6587175130844116, 0.21540462970733643, -0.7432354688644409, -0.7520122528076172, -0.302443265914917, -0.14541339874267578, -0.8543398380279541, -0.911943793296814, -0.012939810752868652, 0.9769574403762817, -0.5369466543197632, 0.7569165229797363]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
60,81,4.152920722961426,"[0.7245352268218994, -0.1552128791809082, -0.9345346689224243, 0.9863473176956177, 0.6418946981430054, 0.5682141780853271, -0.9579339027404785, 0.9653205871582031, 0.4267038106918335, -0.6271977424621582, 0.7028930187225342, -0.8738856315612793, 0.30222082138061523, 0.761651873588562, 0.12147414684295654, -0.3784383535385132, -0.7159594297409058, 0.3195343017578125, -0.49107491970062256, 0.1522047519683838]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
61,82,3.9340133666992188,"[-0.05647754669189453, -0.3184305429458618, -0.9582493305206299, 0.053195953369140625, 0.05105865001678467, -0.9243917465209961, -0.6939228773117065, -0.8348557949066162, -0.8110716342926025, -0.34320855140686035, 0.2803764343261719, 0.6929645538330078, 0.6835618019104004, 0.214310884475708, 0.5915929079055786, 0.5022809505462646, 0.9550799131393433, 0.9225040674209595, 0.8029783964157104, -0.8875643014907837]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
62,83,4.110539436340332,"[0.9581882953643799, -0.30098557472229004, 0.428857684135437, -0.9193516969680786, 0.8426997661590576, -0.5869208574295044, 0.7963933944702148, -0.974088191986084, -0.35127007961273193, -0.02808058261871338, 0.558077335357666, 0.36043357849121094, -0.37507522106170654, -0.8577494621276855, -0.9504114389419556, -0.4504612684249878, 0.44891929626464844, -0.215193510055542, -0.9158645868301392, 0.18397343158721924]",3.632526397705078,"[[-0.5600149631500244, 0.8856489658355713, -0.08786129951477051, -0.08429670333862305, -0.2308499813079834, 0.8904519081115723, 0.8017013072967529, 0.7654001712799072, -0.8368254899978638, -0.43843281269073486, -0.7371057271957397, 0.07800626754760742, 0.07603037357330322, 0.002084970474243164, 0.8457887172698975, -0.3651469945907593, 0.18477249145507812, 0.35652220249176025, 0.9233945608139038, 0.9090358018875122]]",5
63,84,3.514756679534912,"[-0.4860398769378662, 0.07970869541168213, -0.8147693872451782, 0.3292621374130249, 0.8825024366378784, -0.7926702499389648, 0.2572389841079712, -0.9709229469299316, -0.9360885620117188, 0.06518220901489258, 0.902245283126831, 0.9232679605484009, 0.014026880264282227, 0.702505350112915, 0.08519971370697021, -0.7633037567138672, -0.25112438201904297, -0.04202985763549805, -0.1051626205444336, 0.7602427005767822]",3.514756679534912,"[[-0.4860398769378662, 0.07970869541168213, -0.8147693872451782, 0.3292621374130249, 0.8825024366378784, -0.7926702499389648, 0.2572389841079712, -0.9709229469299316, -0.9360885620117188, 0.06518220901489258, 0.902245283126831, 0.9232679605484009, 0.014026880264282227, 0.702505350112915, 0.08519971370697021, -0.7633037567138672, -0.25112438201904297, -0.04202985763549805, -0.1051626205444336, 0.7602427005767822]]",6
