iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,3.8442604541778564,"[0.6334543228149414, 0.07617855072021484, -0.9098942279815674, -0.19134521484375, -0.636053204536438, -0.6344922780990601, 0.9130387306213379, -0.48915350437164307, -0.5261850357055664, 0.9207665920257568, 0.9008400440216064, -0.9645355939865112, -0.1081991195678711, -0.1486421823501587, 0.438440203666687, -0.09972691535949707, -0.5302278995513916, 0.12263500690460205, -0.27180933952331543, -0.9759953022003174]",3.764533042907715,"[[-0.20789432525634766, -0.42767369747161865, 0.8694477081298828, -0.8604954481124878, -0.5930182933807373, 0.8363467454910278, 0.7875765562057495, 0.3254307508468628, 0.7118767499923706, 0.15886950492858887, 0.49805617332458496, 0.21910488605499268, -0.10417366027832031, -0.006190299987792969, -0.9790387153625488, -0.12279045581817627, -0.21325290203094482, 0.4233522415161133, 0.8026570081710815, 0.8507434129714966]]",2
33,54,3.859693765640259,"[-0.27961671352386475, -0.9741529226303101, -0.03839373588562012, 0.6944612264633179, 0.5903255939483643, -0.9458343982696533, -0.7989765405654907, -0.6268138885498047, 0.27367329597473145, -0.9927197694778442, -0.06637716293334961, -0.9559305906295776, -0.17137682437896729, 0.9317464828491211, -0.7573962211608887, 0.8265851736068726, 0.13839375972747803, -0.10666942596435547, -0.45713210105895996, 0.6536555290222168]",3.764533042907715,"[[-0.20789432525634766, -0.42767369747161865, 0.8694477081298828, -0.8604954481124878, -0.5930182933807373, 0.8363467454910278, 0.7875765562057495, 0.3254307508468628, 0.7118767499923706, 0.15886950492858887, 0.49805617332458496, 0.21910488605499268, -0.10417366027832031, -0.006190299987792969, -0.9790387153625488, -0.12279045581817627, -0.21325290203094482, 0.4233522415161133, 0.8026570081710815, 0.8507434129714966]]",2
34,55,3.8676159381866455,"[0.11500370502471924, -0.39832639694213867, 0.8727351427078247, 0.840255856513977, 0.113311767578125, 0.7703839540481567, -0.3932381868362427, -0.06617510318756104, -0.30311906337738037, 0.18074417114257812, 0.980687141418457, 0.7105182409286499, -0.47211432456970215, -0.8620402812957764, 0.06720709800720215, 0.4874584674835205, -0.8944474458694458, 0.7021812200546265, -0.9773608446121216, 0.8260104656219482]",3.764533042907715,"[[-0.20789432525634766, -0.42767369747161865, 0.8694477081298828, -0.8604954481124878, -0.5930182933807373, 0.8363467454910278, 0.7875765562057495, 0.3254307508468628, 0.7118767499923706, 0.15886950492858887, 0.49805617332458496, 0.21910488605499268, -0.10417366027832031, -0.006190299987792969, -0.9790387153625488, -0.12279045581817627, -0.21325290203094482, 0.4233522415161133, 0.8026570081710815, 0.8507434129714966]]",2
35,56,4.1371378898620605,"[-0.4694657325744629, -0.16714859008789062, 0.5993562936782837, 0.683456540107727, -0.8569433689117432, -0.6687848567962646, -0.8803502321243286, 0.3554074764251709, 0.8217296600341797, 0.6219254732131958, 0.7235747575759888, -0.8847147226333618, -0.06154489517211914, 0.612244725227356, 0.7077256441116333, -0.6417425870895386, -0.44753479957580566, 0.518742561340332, -0.26232171058654785, 0.03759276866912842]",3.764533042907715,"[[-0.20789432525634766, -0.42767369747161865, 0.8694477081298828, -0.8604954481124878, -0.5930182933807373, 0.8363467454910278, 0.7875765562057495, 0.3254307508468628, 0.7118767499923706, 0.15886950492858887, 0.49805617332458496, 0.21910488605499268, -0.10417366027832031, -0.006190299987792969, -0.9790387153625488, -0.12279045581817627, -0.21325290203094482, 0.4233522415161133, 0.8026570081710815, 0.8507434129714966]]",2
36,57,3.943905830383301,"[0.5316561460494995, 0.6400090456008911, 0.10289692878723145, -0.16253447532653809, 0.09886729717254639, -0.9200812578201294, -0.146276593208313, 0.9090646505355835, -0.8708703517913818, -0.49989140033721924, 0.9760743379592896, 0.5962134599685669, 0.5709236860275269, -0.9210081100463867, -0.5643899440765381, 0.755347490310669, 0.9354828596115112, -0.22899186611175537, -0.14861321449279785, 0.3713017702102661]",3.764533042907715,"[[-0.20789432525634766, -0.42767369747161865, 0.8694477081298828, -0.8604954481124878, -0.5930182933807373, 0.8363467454910278, 0.7875765562057495, 0.3254307508468628, 0.7118767499923706, 0.15886950492858887, 0.49805617332458496, 0.21910488605499268, -0.10417366027832031, -0.006190299987792969, -0.9790387153625488, -0.12279045581817627, -0.21325290203094482, 0.4233522415161133, 0.8026570081710815, 0.8507434129714966]]",2
37,58,4.486848831176758,"[-0.6936771869659424, -0.422743558883667, 0.30908203125, 0.9892467260360718, 0.9224026203155518, -0.7349534034729004, -0.3994438648223877, 0.8157950639724731, -0.45685338973999023, 0.36003565788269043, 0.7062777280807495, 0.4713512659072876, 0.7722444534301758, -0.558584451675415, 0.8171770572662354, -0.564604640007019, 0.9981051683425903, 0.5054143667221069, 0.9955438375473022, -0.6176086664199829]",3.764533042907715,"[[-0.20789432525634766, -0.42767369747161865, 0.8694477081298828, -0.8604954481124878, -0.5930182933807373, 0.8363467454910278, 0.7875765562057495, 0.3254307508468628, 0.7118767499923706, 0.15886950492858887, 0.49805617332458496, 0.21910488605499268, -0.10417366027832031, -0.006190299987792969, -0.9790387153625488, -0.12279045581817627, -0.21325290203094482, 0.4233522415161133, 0.8026570081710815, 0.8507434129714966]]",2
38,59,4.171950817108154,"[0.41427361965179443, -0.39360785484313965, -0.7347373962402344, -0.8085507154464722, -0.3779844045639038, 0.9447675943374634, -0.8076603412628174, 0.0941704511642456, 0.5474923849105835, 0.6018673181533813, -0.9541821479797363, -0.4200063943862915, -0.4375803470611572, -0.4264317750930786, -0.08536159992218018, 0.992263674736023, -0.9849917888641357, -0.9688194990158081, -0.8528770208358765, -0.2514899969100952]",3.764533042907715,"[[-0.20789432525634766, -0.42767369747161865, 0.8694477081298828, -0.8604954481124878, -0.5930182933807373, 0.8363467454910278, 0.7875765562057495, 0.3254307508468628, 0.7118767499923706, 0.15886950492858887, 0.49805617332458496, 0.21910488605499268, -0.10417366027832031, -0.006190299987792969, -0.9790387153625488, -0.12279045581817627, -0.21325290203094482, 0.4233522415161133, 0.8026570081710815, 0.8507434129714966]]",2
39,60,4.2162604331970215,"[-0.6918133497238159, 0.2596513032913208, -0.9704266786575317, 0.9677129983901978, -0.42937958240509033, 0.9939451217651367, -0.5155291557312012, -0.2799644470214844, -0.7694120407104492, -0.012035846710205078, 0.26216304302215576, -0.4775967597961426, 0.805194616317749, 0.9398492574691772, 0.7307052612304688, -0.36645281314849854, -0.6861646175384521, 0.8575141429901123, -0.4096337556838989, 0.5305122137069702]",3.764533042907715,"[[-0.20789432525634766, -0.42767369747161865, 0.8694477081298828, -0.8604954481124878, -0.5930182933807373, 0.8363467454910278, 0.7875765562057495, 0.3254307508468628, 0.7118767499923706, 0.15886950492858887, 0.49805617332458496, 0.21910488605499268, -0.10417366027832031, -0.006190299987792969, -0.9790387153625488, -0.12279045581817627, -0.21325290203094482, 0.4233522415161133, 0.8026570081710815, 0.8507434129714966]]",2
40,61,4.075787544250488,"[-0.8594146966934204, -0.5950247049331665, -0.5735079050064087, -0.9286355972290039, 0.8150489330291748, -0.08851087093353271, 0.800156831741333, 0.6892356872558594, -0.16649091243743896, -0.9231932163238525, 0.1432509422302246, -0.05673038959503174, 0.8898663520812988, 0.4644416570663452, 0.5043507814407349, 0.3007235527038574, -0.5581462383270264, 0.6438535451889038, 0.5317949056625366, 0.42591655254364014]",3.764533042907715,"[[-0.20789432525634766, -0.42767369747161865, 0.8694477081298828, -0.8604954481124878, -0.5930182933807373, 0.8363467454910278, 0.7875765562057495, 0.3254307508468628, 0.7118767499923706, 0.15886950492858887, 0.49805617332458496, 0.21910488605499268, -0.10417366027832031, -0.006190299987792969, -0.9790387153625488, -0.12279045581817627, -0.21325290203094482, 0.4233522415161133, 0.8026570081710815, 0.8507434129714966]]",2
41,62,4.287845611572266,"[-0.09892880916595459, 0.5933916568756104, -0.23596680164337158, -0.36456406116485596, 0.7743231058120728, -0.17197179794311523, 0.8161263465881348, 0.8632323741912842, 0.512688398361206, 0.5947096347808838, 0.7453292608261108, -0.4792349338531494, -0.4992971420288086, -0.6011981964111328, -0.9911208152770996, -0.6542040109634399, -0.47078394889831543, -0.5219942331314087, -0.5295110940933228, 0.6141555309295654]",3.764533042907715,"[[-0.20789432525634766, -0.42767369747161865, 0.8694477081298828, -0.8604954481124878, -0.5930182933807373, 0.8363467454910278, 0.7875765562057495, 0.3254307508468628, 0.7118767499923706, 0.15886950492858887, 0.49805617332458496, 0.21910488605499268, -0.10417366027832031, -0.006190299987792969, -0.9790387153625488, -0.12279045581817627, -0.21325290203094482, 0.4233522415161133, 0.8026570081710815, 0.8507434129714966]]",2
42,63,4.068271160125732,"[-0.9361158609390259, -0.36678802967071533, -0.41648685932159424, 0.8725835084915161, 0.3886895179748535, -0.7458113431930542, -0.011635780334472656, 0.11198008060455322, 0.7152990102767944, 0.7661268711090088, -0.8766443729400635, -0.6399458646774292, -0.505589485168457, -0.5637688636779785, -0.021744251251220703, -0.33815646171569824, 0.9842090606689453, -0.7084618806838989, 0.4125499725341797, 0.3693709373474121]",3.764533042907715,"[[-0.20789432525634766, -0.42767369747161865, 0.8694477081298828, -0.8604954481124878, -0.5930182933807373, 0.8363467454910278, 0.7875765562057495, 0.3254307508468628, 0.7118767499923706, 0.15886950492858887, 0.49805617332458496, 0.21910488605499268, -0.10417366027832031, -0.006190299987792969, -0.9790387153625488, -0.12279045581817627, -0.21325290203094482, 0.4233522415161133, 0.8026570081710815, 0.8507434129714966]]",2
43,64,4.3065876960754395,"[0.6421420574188232, 0.8593940734863281, 0.9406353235244751, 0.5760401487350464, -0.2172633409500122, -0.35112428665161133, -0.6091228723526001, 0.10396242141723633, -0.4358859062194824, 0.5563490390777588, -0.6721729040145874, -0.7466013431549072, 0.9486216306686401, 0.782541036605835, 0.5526474714279175, 0.5573291778564453, 0.6429705619812012, -0.2737910747528076, -0.4674872159957886, -0.49002110958099365]",3.764533042907715,"[[-0.20789432525634766, -0.42767369747161865, 0.8694477081298828, -0.8604954481124878, -0.5930182933807373, 0.8363467454910278, 0.7875765562057495, 0.3254307508468628, 0.7118767499923706, 0.15886950492858887, 0.49805617332458496, 0.21910488605499268, -0.10417366027832031, -0.006190299987792969, -0.9790387153625488, -0.12279045581817627, -0.21325290203094482, 0.4233522415161133, 0.8026570081710815, 0.8507434129714966]]",2
44,65,3.7252960205078125,"[-0.24682724475860596, 0.7066226005554199, -0.9311943054199219, 0.121146559715271, -0.892324686050415, -0.9681870937347412, 0.26352930068969727, 0.8091295957565308, -0.871120810508728, 0.19710075855255127, 0.9705287218093872, 0.22782444953918457, 0.7445157766342163, -0.4521045684814453, -0.02352273464202881, -0.8865776062011719, 0.9443609714508057, 0.05326735973358154, 0.8051683902740479, 0.8490127325057983]",3.7252960205078125,"[[-0.24682724475860596, 0.7066226005554199, -0.9311943054199219, 0.121146559715271, -0.892324686050415, -0.9681870937347412, 0.26352930068969727, 0.8091295957565308, -0.871120810508728, 0.19710075855255127, 0.9705287218093872, 0.22782444953918457, 0.7445157766342163, -0.4521045684814453, -0.02352273464202881, -0.8865776062011719, 0.9443609714508057, 0.05326735973358154, 0.8051683902740479, 0.8490127325057983]]",3
45,66,4.293334484100342,"[0.378690242767334, 0.8088018894195557, 0.5954440832138062, -0.9316004514694214, 0.17590749263763428, -0.7056686878204346, 0.40148961544036865, -0.7045735120773315, 0.45427680015563965, -0.8184210062026978, 0.7600691318511963, -0.5792422294616699, 0.4681854248046875, 0.7464160919189453, 0.7932469844818115, 0.21730780601501465, 0.3722790479660034, 0.4283181428909302, -0.6282294988632202, 0.7788642644882202]",3.7252960205078125,"[[-0.24682724475860596, 0.7066226005554199, -0.9311943054199219, 0.121146559715271, -0.892324686050415, -0.9681870937347412, 0.26352930068969727, 0.8091295957565308, -0.871120810508728, 0.19710075855255127, 0.9705287218093872, 0.22782444953918457, 0.7445157766342163, -0.4521045684814453, -0.02352273464202881, -0.8865776062011719, 0.9443609714508057, 0.05326735973358154, 0.8051683902740479, 0.8490127325057983]]",3
46,67,3.8154516220092773,"[-0.4339364767074585, 0.3921682834625244, -0.7976744174957275, -0.9588955640792847, 0.5077812671661377, -0.17363440990447998, -0.495164155960083, 0.9377970695495605, 0.11007308959960938, 0.9734522104263306, 0.08771193027496338, -0.9902932643890381, -0.8160028457641602, 0.9463760852813721, -0.031508684158325195, -0.9519551992416382, 0.5187135934829712, -0.1409240961074829, 0.08709561824798584, 0.622779130935669]",3.7252960205078125,"[[-0.24682724475860596, 0.7066226005554199, -0.9311943054199219, 0.121146559715271, -0.892324686050415, -0.9681870937347412, 0.26352930068969727, 0.8091295957565308, -0.871120810508728, 0.19710075855255127, 0.9705287218093872, 0.22782444953918457, 0.7445157766342163, -0.4521045684814453, -0.02352273464202881, -0.8865776062011719, 0.9443609714508057, 0.05326735973358154, 0.8051683902740479, 0.8490127325057983]]",3
47,68,3.928900957107544,"[0.13422608375549316, 0.8844611644744873, 0.7892905473709106, -0.8382656574249268, 0.3728954792022705, 0.3948293924331665, 0.25174641609191895, -0.6893532276153564, 0.3057522773742676, -0.9840346574783325, 0.517905592918396, 0.5147919654846191, 0.3468061685562134, -0.8132361173629761, 0.3496168851852417, -0.07423579692840576, -0.33515167236328125, 0.7440418004989624, 0.06709694862365723, -0.9459964036941528]",3.7252960205078125,"[[-0.24682724475860596, 0.7066226005554199, -0.9311943054199219, 0.121146559715271, -0.892324686050415, -0.9681870937347412, 0.26352930068969727, 0.8091295957565308, -0.871120810508728, 0.19710075855255127, 0.9705287218093872, 0.22782444953918457, 0.7445157766342163, -0.4521045684814453, -0.02352273464202881, -0.8865776062011719, 0.9443609714508057, 0.05326735973358154, 0.8051683902740479, 0.8490127325057983]]",3
48,69,4.360881328582764,"[0.7824584245681763, 0.9445701837539673, 0.6990948915481567, -0.5782841444015503, -0.99549400806427, -0.5871391296386719, -0.5777523517608643, -0.8140102624893188, 0.7047865390777588, 0.6650935411453247, 0.3466644287109375, 0.6185472011566162, -0.5650529861450195, 0.08754885196685791, 0.35467612743377686, -0.3166921138763428, 0.9685986042022705, 0.7716755867004395, -0.34491801261901855, 0.5591814517974854]",3.7252960205078125,"[[-0.24682724475860596, 0.7066226005554199, -0.9311943054199219, 0.121146559715271, -0.892324686050415, -0.9681870937347412, 0.26352930068969727, 0.8091295957565308, -0.871120810508728, 0.19710075855255127, 0.9705287218093872, 0.22782444953918457, 0.7445157766342163, -0.4521045684814453, -0.02352273464202881, -0.8865776062011719, 0.9443609714508057, 0.05326735973358154, 0.8051683902740479, 0.8490127325057983]]",3
49,70,4.112794399261475,"[-0.3342243432998657, 0.22045719623565674, -0.9916526079177856, -0.3272864818572998, -0.7444998025894165, -0.20100140571594238, 0.9177258014678955, 0.4307616949081421, 0.9148414134979248, 0.9811751842498779, -0.5688199996948242, -0.45466339588165283, 0.3873860836029053, 0.2548999786376953, 0.08544552326202393, -0.6097180843353271, 0.6326041221618652, 0.8116464614868164, -0.6054692268371582, 0.4067680835723877]",3.7252960205078125,"[[-0.24682724475860596, 0.7066226005554199, -0.9311943054199219, 0.121146559715271, -0.892324686050415, -0.9681870937347412, 0.26352930068969727, 0.8091295957565308, -0.871120810508728, 0.19710075855255127, 0.9705287218093872, 0.22782444953918457, 0.7445157766342163, -0.4521045684814453, -0.02352273464202881, -0.8865776062011719, 0.9443609714508057, 0.05326735973358154, 0.8051683902740479, 0.8490127325057983]]",3
50,71,3.726123094558716,"[0.9930367469787598, 0.010042548179626465, 0.9536775350570679, 0.9011443853378296, 0.8145067691802979, -0.20413267612457275, 0.04791617393493652, 0.6858053207397461, -0.1256237030029297, -0.8682061433792114, -0.7910178899765015, -0.9848349094390869, -0.6304376125335693, -0.9130580425262451, -0.31478869915008545, 0.6948240995407104, -0.1689164638519287, 0.11237680912017822, 0.950239896774292, -0.7444981336593628]",3.7252960205078125,"[[-0.24682724475860596, 0.7066226005554199, -0.9311943054199219, 0.121146559715271, -0.892324686050415, -0.9681870937347412, 0.26352930068969727, 0.8091295957565308, -0.871120810508728, 0.19710075855255127, 0.9705287218093872, 0.22782444953918457, 0.7445157766342163, -0.4521045684814453, -0.02352273464202881, -0.8865776062011719, 0.9443609714508057, 0.05326735973358154, 0.8051683902740479, 0.8490127325057983]]",3
51,72,3.998800277709961,"[0.021797776222229004, -0.2912752628326416, -0.022816061973571777, -0.40112924575805664, 0.8402303457260132, 0.7448700666427612, 0.670764684677124, -0.9126579761505127, 0.9388644695281982, 0.4699305295944214, -0.7358876466751099, -0.7052500247955322, -0.8575215339660645, -0.12294173240661621, 0.36628031730651855, 0.32737743854522705, 0.5658324956893921, 0.29185736179351807, 0.7646350860595703, -0.5201413631439209]",3.7252960205078125,"[[-0.24682724475860596, 0.7066226005554199, -0.9311943054199219, 0.121146559715271, -0.892324686050415, -0.9681870937347412, 0.26352930068969727, 0.8091295957565308, -0.871120810508728, 0.19710075855255127, 0.9705287218093872, 0.22782444953918457, 0.7445157766342163, -0.4521045684814453, -0.02352273464202881, -0.8865776062011719, 0.9443609714508057, 0.05326735973358154, 0.8051683902740479, 0.8490127325057983]]",3
52,73,3.699237585067749,"[0.9724622964859009, -0.8391584157943726, 0.9215019941329956, 0.10739421844482422, 0.3383296728134155, -0.804733395576477, 0.5986453294754028, -0.041492342948913574, -0.5558841228485107, 0.8978722095489502, 0.4421882629394531, 0.94712233543396, -0.018349170684814453, -0.02422964572906494, -0.13273262977600098, -0.0480499267578125, -0.7323166131973267, 0.436867356300354, -0.9385946989059448, -0.7929427623748779]",3.699237585067749,"[[0.9724622964859009, -0.8391584157943726, 0.9215019941329956, 0.10739421844482422, 0.3383296728134155, -0.804733395576477, 0.5986453294754028, -0.041492342948913574, -0.5558841228485107, 0.8978722095489502, 0.4421882629394531, 0.94712233543396, -0.018349170684814453, -0.02422964572906494, -0.13273262977600098, -0.0480499267578125, -0.7323166131973267, 0.436867356300354, -0.9385946989059448, -0.7929427623748779]]",4
53,74,3.9079322814941406,"[-0.8560119867324829, -0.709020733833313, -0.07036066055297852, 0.9564951658248901, 0.37412428855895996, 0.7086466550827026, 0.18433833122253418, 0.8297197818756104, -0.6340997219085693, -0.8780148029327393, 0.5667613744735718, -0.25947773456573486, -0.9052784442901611, -0.436099648475647, 0.036547064781188965, -0.27607834339141846, -0.042050719261169434, 0.44527554512023926, 0.6573193073272705, -0.8606836795806885]",3.699237585067749,"[[0.9724622964859009, -0.8391584157943726, 0.9215019941329956, 0.10739421844482422, 0.3383296728134155, -0.804733395576477, 0.5986453294754028, -0.041492342948913574, -0.5558841228485107, 0.8978722095489502, 0.4421882629394531, 0.94712233543396, -0.018349170684814453, -0.02422964572906494, -0.13273262977600098, -0.0480499267578125, -0.7323166131973267, 0.436867356300354, -0.9385946989059448, -0.7929427623748779]]",4
54,75,3.736675977706909,"[-0.3283689022064209, 0.637142539024353, -0.7627196311950684, -0.06694495677947998, -0.8085954189300537, -0.3879956007003784, -0.023998618125915527, -0.045105814933776855, -0.9444772005081177, 0.008909344673156738, -0.2551913261413574, -0.909741997718811, -0.03757929801940918, -0.8121387958526611, 0.8394743204116821, 0.832039475440979, 0.7873187065124512, 0.4822371006011963, -0.8171839714050293, 0.6204155683517456]",3.699237585067749,"[[0.9724622964859009, -0.8391584157943726, 0.9215019941329956, 0.10739421844482422, 0.3383296728134155, -0.804733395576477, 0.5986453294754028, -0.041492342948913574, -0.5558841228485107, 0.8978722095489502, 0.4421882629394531, 0.94712233543396, -0.018349170684814453, -0.02422964572906494, -0.13273262977600098, -0.0480499267578125, -0.7323166131973267, 0.436867356300354, -0.9385946989059448, -0.7929427623748779]]",4
55,76,4.020467758178711,"[-0.015389561653137207, -0.3830409049987793, -0.9087058305740356, -0.20953547954559326, -0.8460770845413208, -0.47069311141967773, 0.7912797927856445, 0.26352763175964355, -0.9164868593215942, -0.8787026405334473, -0.9827377796173096, 0.8144301176071167, 0.27471041679382324, 0.5546793937683105, 0.7204328775405884, 0.7992111444473267, -0.3438081741333008, 0.5728722810745239, -0.037436723709106445, 0.7998315095901489]",3.699237585067749,"[[0.9724622964859009, -0.8391584157943726, 0.9215019941329956, 0.10739421844482422, 0.3383296728134155, -0.804733395576477, 0.5986453294754028, -0.041492342948913574, -0.5558841228485107, 0.8978722095489502, 0.4421882629394531, 0.94712233543396, -0.018349170684814453, -0.02422964572906494, -0.13273262977600098, -0.0480499267578125, -0.7323166131973267, 0.436867356300354, -0.9385946989059448, -0.7929427623748779]]",4
56,77,4.048322677612305,"[0.3784743547439575, 0.521784782409668, 0.2486170530319214, -0.3601428270339966, -0.3451845645904541, 0.3043029308319092, -0.9125198125839233, -0.7888014316558838, 0.9222151041030884, -0.7898542881011963, -0.6893376111984253, -0.38253653049468994, -0.7621543407440186, -0.33958280086517334, -0.9647766351699829, 0.1208425760269165, 0.725294828414917, 0.648880124092102, -0.1554800271987915, -0.33316004276275635]",3.699237585067749,"[[0.9724622964859009, -0.8391584157943726, 0.9215019941329956, 0.10739421844482422, 0.3383296728134155, -0.804733395576477, 0.5986453294754028, -0.041492342948913574, -0.5558841228485107, 0.8978722095489502, 0.4421882629394531, 0.94712233543396, -0.018349170684814453, -0.02422964572906494, -0.13273262977600098, -0.0480499267578125, -0.7323166131973267, 0.436867356300354, -0.9385946989059448, -0.7929427623748779]]",4
57,78,3.8281290531158447,"[0.6264822483062744, -0.0023202896118164062, 0.2811710834503174, -0.7052998542785645, 0.10996079444885254, 0.06590938568115234, 0.12549293041229248, 0.6045280694961548, -0.6169426441192627, -0.6020652055740356, 0.2193845510482788, -0.46641290187835693, 0.6726257801055908, -0.9799911975860596, 0.9828914403915405, 0.32822859287261963, -0.1325087547302246, -0.9687583446502686, 0.8429876565933228, -0.9459664821624756]",3.699237585067749,"[[0.9724622964859009, -0.8391584157943726, 0.9215019941329956, 0.10739421844482422, 0.3383296728134155, -0.804733395576477, 0.5986453294754028, -0.041492342948913574, -0.5558841228485107, 0.8978722095489502, 0.4421882629394531, 0.94712233543396, -0.018349170684814453, -0.02422964572906494, -0.13273262977600098, -0.0480499267578125, -0.7323166131973267, 0.436867356300354, -0.9385946989059448, -0.7929427623748779]]",4
58,79,4.047527313232422,"[-0.24235069751739502, 0.5659002065658569, -0.25308382511138916, -0.579581618309021, -0.2529780864715576, -0.08561074733734131, -0.6192587614059448, -0.9253795146942139, 0.5782984495162964, -0.8423163890838623, 0.032604217529296875, -0.9190610647201538, -0.6054476499557495, -0.4930945634841919, 0.9654465913772583, -0.5004650354385376, -0.9310604333877563, 0.7322536706924438, 0.6709651947021484, 0.16628479957580566]",3.699237585067749,"[[0.9724622964859009, -0.8391584157943726, 0.9215019941329956, 0.10739421844482422, 0.3383296728134155, -0.804733395576477, 0.5986453294754028, -0.041492342948913574, -0.5558841228485107, 0.8978722095489502, 0.4421882629394531, 0.94712233543396, -0.018349170684814453, -0.02422964572906494, -0.13273262977600098, -0.0480499267578125, -0.7323166131973267, 0.436867356300354, -0.9385946989059448, -0.7929427623748779]]",4
59,80,4.066662311553955,"[0.8509253263473511, 0.9584908485412598, 0.7827380895614624, 0.16941463947296143, 0.9810546636581421, 0.10762429237365723, -0.4158071279525757, 0.4146689176559448, 0.8719195127487183, 0.6479682922363281, 0.430006742477417, 0.5876255035400391, 0.9995907545089722, -0.3987792730331421, 0.07545924186706543, -0.5619813203811646, -0.8647923469543457, -0.9297293424606323, 0.051924943923950195, 0.49504637718200684]",3.699237585067749,"[[0.9724622964859009, -0.8391584157943726, 0.9215019941329956, 0.10739421844482422, 0.3383296728134155, -0.804733395576477, 0.5986453294754028, -0.041492342948913574, -0.5558841228485107, 0.8978722095489502, 0.4421882629394531, 0.94712233543396, -0.018349170684814453, -0.02422964572906494, -0.13273262977600098, -0.0480499267578125, -0.7323166131973267, 0.436867356300354, -0.9385946989059448, -0.7929427623748779]]",4
60,81,3.9661524295806885,"[-0.7676670551300049, 0.9718036651611328, 0.012941718101501465, 0.14470183849334717, 0.5517541170120239, -0.09612178802490234, 0.5855369567871094, 0.608618974685669, 0.5520998239517212, -0.1515822410583496, -0.7392193078994751, 0.8038086891174316, 0.6563379764556885, 0.6884214878082275, -0.7756580114364624, 0.26648056507110596, -0.23106122016906738, 0.689885139465332, -0.34281742572784424, -0.9390729665756226]",3.699237585067749,"[[0.9724622964859009, -0.8391584157943726, 0.9215019941329956, 0.10739421844482422, 0.3383296728134155, -0.804733395576477, 0.5986453294754028, -0.041492342948913574, -0.5558841228485107, 0.8978722095489502, 0.4421882629394531, 0.94712233543396, -0.018349170684814453, -0.02422964572906494, -0.13273262977600098, -0.0480499267578125, -0.7323166131973267, 0.436867356300354, -0.9385946989059448, -0.7929427623748779]]",4
61,82,3.9717845916748047,"[-0.3570650815963745, 0.9962964057922363, 0.9157460927963257, -0.09647786617279053, -0.6062123775482178, 0.892876148223877, 0.08109021186828613, -0.041123151779174805, -0.36151373386383057, 0.9993686676025391, -0.07784807682037354, 0.6398909091949463, -0.32793915271759033, 0.31098663806915283, -0.631482720375061, -0.8891680240631104, 0.8817582130432129, 0.7266699075698853, -0.6043545007705688, -0.6009213924407959]",3.699237585067749,"[[0.9724622964859009, -0.8391584157943726, 0.9215019941329956, 0.10739421844482422, 0.3383296728134155, -0.804733395576477, 0.5986453294754028, -0.041492342948913574, -0.5558841228485107, 0.8978722095489502, 0.4421882629394531, 0.94712233543396, -0.018349170684814453, -0.02422964572906494, -0.13273262977600098, -0.0480499267578125, -0.7323166131973267, 0.436867356300354, -0.9385946989059448, -0.7929427623748779]]",4
62,83,3.7274725437164307,"[-0.575576663017273, -0.7182010412216187, 0.13245868682861328, -0.9244197607040405, -0.2622483968734741, -0.1166301965713501, -0.042755961418151855, -0.9903514385223389, 0.9516919851303101, 0.24053168296813965, 0.20755791664123535, 0.02135646343231201, 0.763473629951477, -0.6749985218048096, 0.33851587772369385, 0.19254326820373535, 0.9000767469406128, 0.9935064315795898, -0.5766615867614746, -0.6727712154388428]",3.699237585067749,"[[0.9724622964859009, -0.8391584157943726, 0.9215019941329956, 0.10739421844482422, 0.3383296728134155, -0.804733395576477, 0.5986453294754028, -0.041492342948913574, -0.5558841228485107, 0.8978722095489502, 0.4421882629394531, 0.94712233543396, -0.018349170684814453, -0.02422964572906494, -0.13273262977600098, -0.0480499267578125, -0.7323166131973267, 0.436867356300354, -0.9385946989059448, -0.7929427623748779]]",4
63,84,3.610778331756592,"[0.846908450126648, -0.16647911071777344, 0.24514544010162354, -0.9678386449813843, 0.9463938474655151, 0.25270819664001465, -0.9433683156967163, -0.6631956100463867, -0.17554616928100586, -0.25239789485931396, 0.8887096643447876, 0.2576296329498291, -0.9459571838378906, -0.6874220371246338, 0.0050776004791259766, 0.14301693439483643, -0.4461296796798706, 0.9591891765594482, -0.052578091621398926, 0.7789038419723511]",3.610778331756592,"[[0.846908450126648, -0.16647911071777344, 0.24514544010162354, -0.9678386449813843, 0.9463938474655151, 0.25270819664001465, -0.9433683156967163, -0.6631956100463867, -0.17554616928100586, -0.25239789485931396, 0.8887096643447876, 0.2576296329498291, -0.9459571838378906, -0.6874220371246338, 0.0050776004791259766, 0.14301693439483643, -0.4461296796798706, 0.9591891765594482, -0.052578091621398926, 0.7789038419723511]]",5
