iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,4.043331146240234,"[0.8327385187149048, 0.3758789300918579, 0.6153137683868408, -0.07583320140838623, 0.8559112548828125, -0.35339629650115967, 0.7071038484573364, 0.8848744630813599, -0.9366211891174316, 0.08793127536773682, 0.13309860229492188, 0.39950692653656006, -0.9699083566665649, 0.5860623121261597, 0.9725461006164551, -0.64583420753479, -0.924675703048706, -0.21191024780273438, 0.6095837354660034, 0.8787039518356323]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
33,54,4.168636322021484,"[0.7192767858505249, -0.7956802845001221, -0.8629971742630005, -0.3064918518066406, 0.5891361236572266, -0.5403293371200562, 0.8664922714233398, -0.1750568151473999, -0.6557496786117554, -0.1252274513244629, -0.7724756002426147, 0.9070034027099609, 0.2900722026824951, -0.6595396995544434, -0.5333389043807983, 0.9778237342834473, -0.8819694519042969, 0.3451094627380371, -0.29804348945617676, 0.8484532833099365]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
34,55,4.211668014526367,"[0.9593871831893921, 0.8646690845489502, -0.8094743490219116, -0.8038935661315918, -0.39069461822509766, -0.7725909948348999, -0.488361120223999, 0.4879038333892822, -0.8887108564376831, -0.703406810760498, -0.6136078834533691, -0.08185303211212158, 0.6998469829559326, -0.8135937452316284, -0.33439767360687256, -0.7936031818389893, -0.8442437648773193, 0.3710898160934448, 0.8041152954101562, -0.1367356777191162]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
35,56,3.888267993927002,"[-0.34265220165252686, -0.8280102014541626, 0.03692948818206787, -0.05409276485443115, -0.16017556190490723, 0.9816895723342896, 0.39564573764801025, -0.7395757436752319, -0.6532852649688721, 0.704367995262146, 0.23637712001800537, -0.38108718395233154, -0.5930025577545166, -0.4285513162612915, 0.8378616571426392, 0.7442493438720703, -0.24616849422454834, -0.8663204908370972, 0.22993743419647217, -0.895466685295105]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
36,57,3.8253886699676514,"[0.9105434417724609, -0.07148253917694092, -0.8928194046020508, 0.8927454948425293, 0.8603174686431885, -0.15228784084320068, -0.8576332330703735, 0.6565500497817993, 0.46608197689056396, -0.8397375345230103, -0.13657152652740479, -0.5685006380081177, 0.9566957950592041, -0.41877686977386475, -0.6331542730331421, 0.1470775604248047, 0.6280406713485718, -0.1418241262435913, -0.04308593273162842, 0.8995329141616821]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
37,58,4.037846565246582,"[0.6671569347381592, 0.992218017578125, 0.696226954460144, 0.13620245456695557, 0.4249206781387329, -0.9490005970001221, 0.25664007663726807, 0.7881062030792236, 0.46550536155700684, -0.8723195791244507, 0.018178701400756836, 0.17549586296081543, 0.9196008443832397, 0.3581627607345581, -0.6962224245071411, 0.8146475553512573, -0.31747257709503174, -0.3531620502471924, -0.8962749242782593, -0.7096844911575317]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
38,59,4.279952526092529,"[-0.04346871376037598, 0.2564206123352051, 0.864997386932373, -0.6726107597351074, -0.9375985860824585, 0.6326795816421509, -0.5668777227401733, -0.3252854347229004, -0.8461289405822754, -0.33921492099761963, 0.6382919549942017, -0.6214792728424072, -0.644760012626648, -0.3207958936691284, 0.9059500694274902, -0.5670350790023804, -0.6318721771240234, 0.49931657314300537, -0.6998590230941772, -0.7825324535369873]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
39,60,4.1215739250183105,"[0.8042025566101074, 0.3024636507034302, -0.9971907138824463, -0.7559535503387451, 0.8076468706130981, 0.5647870302200317, -0.7308326959609985, -0.0458148717880249, -0.7886979579925537, -0.48158788681030273, -0.023571491241455078, -0.9686388969421387, 0.4516345262527466, 0.7749918699264526, -0.4468129873275757, 0.45787930488586426, 0.5575965642929077, 0.044861435890197754, -0.9646345376968384, 0.921515703201294]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
40,61,3.640937566757202,"[-0.9288887977600098, -0.8362054824829102, 0.4107919931411743, -0.8333979845046997, 0.8130874633789062, -0.1280440092086792, -0.14068448543548584, -0.9064358472824097, -0.26119446754455566, -0.846462607383728, -0.7297016382217407, -0.527592658996582, -0.12346041202545166, -0.275506854057312, -0.8233548402786255, 0.40911221504211426, 0.05900919437408447, -0.05141007900238037, 0.9599642753601074, 0.20731091499328613]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
41,62,4.17296028137207,"[0.7886697053909302, 0.5505224466323853, -0.47615694999694824, 0.8679159879684448, 0.9744000434875488, -0.4354339838027954, -0.6651028394699097, 0.6053245067596436, 0.17504703998565674, 0.4421614408493042, -0.5035305023193359, -0.949581503868103, 0.8494617938995361, 0.960273027420044, 0.19092655181884766, 0.9867086410522461, -0.9270284175872803, 0.43656253814697266, 0.03571891784667969, -0.2190924882888794]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
42,63,4.174365520477295,"[-0.9810793399810791, 0.5119419097900391, 0.8449962139129639, -0.10239231586456299, -0.38308846950531006, -0.25486695766448975, 0.4648071527481079, -0.5405884981155396, -0.26684749126434326, 0.361741304397583, -0.7900851964950562, -0.6170554161071777, 0.98018479347229, 0.48681342601776123, 0.4691500663757324, -0.6827646493911743, -0.5185773372650146, -0.7218353748321533, 0.9258484840393066, 0.0007272958755493164]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
43,64,3.8966119289398193,"[-0.8672751188278198, -0.6225793361663818, 0.7389410734176636, -0.3080165386199951, -0.30253076553344727, -0.22475016117095947, 0.9492859840393066, 0.7634027004241943, 0.08312010765075684, 0.8493438959121704, -0.07774841785430908, 0.5049401521682739, 0.5586237907409668, -0.6525768041610718, 0.6632150411605835, 0.909382700920105, 0.09779989719390869, 0.21873116493225098, -0.9809894561767578, -0.2708648443222046]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
44,65,3.9719040393829346,"[-0.9230631589889526, -0.3115580081939697, -0.5726137161254883, -0.5568337440490723, 0.05076003074645996, -0.20088887214660645, -0.7403299808502197, -0.12250387668609619, 0.7937229871749878, -0.5734831094741821, -0.43586182594299316, -0.7516456842422485, -0.9046007394790649, 0.6683313846588135, 0.2084970474243164, 0.9289195537567139, 0.5925105810165405, 0.7807494401931763, 0.026859402656555176, -0.383713960647583]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
45,66,4.143539905548096,"[-0.3031412363052368, 0.726266622543335, 0.13071608543395996, -0.8394781351089478, 0.9474260807037354, -0.3198431730270386, 0.8131781816482544, -0.6622090339660645, -0.7621265649795532, 0.6152565479278564, 0.6997859477996826, -0.42215681076049805, 0.6133170127868652, -0.3137965202331543, 0.21744704246520996, 0.9965019226074219, 0.34818434715270996, 0.2103104591369629, -0.5403769016265869, 0.9532575607299805]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
46,67,4.229666709899902,"[-0.378930926322937, -0.5693916082382202, 0.5639578104019165, -0.5036402940750122, 0.9714813232421875, 0.879244327545166, -0.162306547164917, -0.12494087219238281, -0.17414522171020508, -0.9145139455795288, -0.703886866569519, 0.4272592067718506, 0.5084304809570312, -0.5553585290908813, 0.5420620441436768, -0.8398475646972656, -0.8869365453720093, 0.43524813652038574, -0.4969724416732788, -0.7006552219390869]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
47,68,4.093027114868164,"[0.46596717834472656, 0.294101357460022, 0.5605016946792603, 0.5678716897964478, 0.743852972984314, 0.7788586616516113, 0.9047513008117676, 0.3607875108718872, -0.528182864189148, -0.889232873916626, -0.8393541574478149, -0.09781301021575928, -0.11985445022583008, 0.9448254108428955, -0.4946455955505371, -0.7020226716995239, -0.3758329153060913, -0.2659095525741577, -0.2697460651397705, 0.6948742866516113]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
48,69,3.9048426151275635,"[0.7770857810974121, -0.19569599628448486, 0.3738781213760376, -0.9382765293121338, 0.8384913206100464, -0.8554593324661255, -0.12812447547912598, 0.4982571601867676, 0.7552547454833984, 0.5070531368255615, -0.4957747459411621, -0.2199084758758545, 0.8769525289535522, 0.9029425382614136, 0.182525634765625, -0.5602585077285767, -0.6612874269485474, 0.12501001358032227, 0.8960427045822144, -0.06392621994018555]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
49,70,4.144999980926514,"[-0.9699301719665527, 0.37961530685424805, 0.44683098793029785, -0.7737548351287842, -0.27794599533081055, 0.843756914138794, -0.6483001708984375, 0.5810847282409668, 0.8206684589385986, 0.052181363105773926, -0.5440939664840698, -0.746613621711731, -0.8683040142059326, 0.3334043025970459, 0.87589430809021, 0.9997768402099609, -0.6029939651489258, -0.18411469459533691, 0.1495513916015625, 0.7138873338699341]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
50,71,3.7951161861419678,"[0.9840682744979858, -0.00015413761138916016, 0.971779465675354, 0.19218182563781738, 0.8660804033279419, 0.19995713233947754, 0.7446600198745728, -0.7571086883544922, 0.13420140743255615, 0.3324124813079834, -0.027855753898620605, 0.6017657518386841, -0.5202243328094482, 0.544438362121582, -0.967258095741272, -0.996837854385376, -0.9027163982391357, 0.9752552509307861, -0.09471452236175537, 0.9754025936126709]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
51,72,4.048101902008057,"[-0.41442596912384033, -0.5561885833740234, 0.9212886095046997, 0.9145838022232056, 0.5701944828033447, 0.8446187973022461, 0.6477696895599365, -0.9686410427093506, -0.0749737024307251, -0.7420774698257446, -0.26423656940460205, 0.6049195528030396, 0.21509408950805664, 0.3145638704299927, 0.8276294469833374, 0.8755979537963867, 0.30532968044281006, 0.4145776033401489, 0.08233428001403809, 0.9283016920089722]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
52,73,4.0761518478393555,"[-0.8989133834838867, -0.41545534133911133, 0.12993121147155762, 0.9728059768676758, -0.7327216863632202, -0.2351473569869995, -0.42510509490966797, -0.9831489324569702, 0.7520017623901367, -0.6190716028213501, 0.4151574373245239, 0.8324826955795288, -0.7245283126831055, -0.7911772727966309, -0.09442532062530518, 0.6428173780441284, -0.9215908050537109, 0.0033614635467529297, -0.7729713916778564, -0.9639075994491577]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
53,74,3.9932446479797363,"[-0.9197171926498413, 0.051944613456726074, -0.45513200759887695, 0.7709463834762573, -0.296108603477478, -0.30224931240081787, 0.6599730253219604, 0.9316457509994507, 0.5916053056716919, 0.5443201065063477, -0.5759845972061157, 0.09904563426971436, -0.6822659969329834, 0.4913715124130249, 0.18628299236297607, -0.2483842372894287, -0.2917807102203369, -0.35049402713775635, -0.9585940837860107, 0.9619393348693848]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
54,75,3.9705750942230225,"[0.9555027484893799, 0.7070447206497192, 0.2416698932647705, 0.9749089479446411, -0.5752453804016113, -0.09047424793243408, 0.13838934898376465, -0.5047564506530762, 0.39156365394592285, -0.3143343925476074, 0.3787897825241089, 0.7386431694030762, -0.8954160213470459, 0.014055490493774414, -0.8398568630218506, -0.9231421947479248, 0.8266842365264893, -0.9715574979782104, -0.27240586280822754, -0.5070617198944092]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
55,76,3.910457134246826,"[-0.6461254358291626, -0.19013619422912598, 0.3837240934371948, 0.525511622428894, -0.658461332321167, 0.3529834747314453, 0.012624979019165039, 0.8754124641418457, -0.3098834753036499, 0.3238435983657837, 0.9132530689239502, -0.08295392990112305, -0.5498950481414795, -0.09085917472839355, -0.9961756467819214, -0.7940312623977661, -0.5691821575164795, 0.9479479789733887, -0.15982913970947266, -0.6726369857788086]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
56,77,4.109104156494141,"[-0.7814856767654419, 0.7676334381103516, -0.7194217443466187, 0.4569031000137329, 0.20854318141937256, 0.49831831455230713, 0.7457780838012695, -0.649642825126648, -0.9647769927978516, -0.02095615863800049, -0.023981690406799316, 0.7231985330581665, 0.4471317529678345, -0.8873562812805176, -0.9108936786651611, 0.4135704040527344, 0.6682254076004028, 0.15345704555511475, -0.5161508321762085, 0.9592535495758057]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
57,78,4.093395233154297,"[-0.3587815761566162, 0.15898454189300537, 0.6485617160797119, 0.3338937759399414, 0.7269775867462158, -0.20316755771636963, -0.9393311738967896, -0.8066534996032715, 0.6097302436828613, -0.8346701860427856, -0.6711434125900269, -0.977163553237915, -0.9909900426864624, 0.8450731039047241, 0.15168964862823486, -0.725674033164978, -0.12933504581451416, 0.5980144739151001, -0.8136447668075562, -0.7122279405593872]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
58,79,4.07053804397583,"[-0.5638648271560669, -0.0634998083114624, 0.7497698068618774, 0.7796437740325928, -0.9913469552993774, -0.9609963893890381, -0.5801529884338379, -0.10533368587493896, -0.9230608940124512, -0.8422107696533203, 0.06627202033996582, 0.3270597457885742, 0.7412842512130737, -0.4438077211380005, 0.09399116039276123, 0.5573549270629883, -0.7760356664657593, -0.692903995513916, -0.5539995431900024, 0.8954868316650391]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
59,80,4.149905681610107,"[-0.8581976890563965, 0.7272611856460571, -0.19931435585021973, -0.40676724910736084, 0.3781445026397705, 0.8118689060211182, 0.6659822463989258, 0.9502006769180298, 0.7973101139068604, 0.7736254930496216, -0.8971565961837769, 0.3639397621154785, -0.8605707883834839, 0.45572733879089355, 0.09764838218688965, -0.5017056465148926, -0.21092331409454346, 0.38333678245544434, 0.4539823532104492, -0.5515440702438354]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
60,81,3.896233081817627,"[-0.8304394483566284, -0.20951688289642334, 0.9432432651519775, 0.09390795230865479, 0.18929803371429443, -0.13990557193756104, -0.4767392873764038, 0.41295647621154785, -0.6993343830108643, 0.9889565706253052, 0.6995195150375366, 0.8484799861907959, 0.5847570896148682, 0.7291702032089233, 0.06435787677764893, -0.9680119752883911, -0.6873043775558472, -0.08840823173522949, 0.7868866920471191, 0.381638765335083]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
61,82,3.95064377784729,"[-0.9633795022964478, -0.050312042236328125, -0.9072203636169434, -0.8813966512680054, 0.8458900451660156, -0.8171161413192749, -0.470782995223999, -0.8424797058105469, -0.018238067626953125, 0.2363579273223877, 0.23467552661895752, -0.27476370334625244, 0.8934659957885742, 0.520950436592102, 0.41359972953796387, -0.22315645217895508, 0.4680318832397461, -0.46786749362945557, -0.7484002113342285, -0.9598962068557739]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
62,83,4.045495986938477,"[-0.2830129861831665, -0.9294174909591675, 0.09105551242828369, -0.95281982421875, 0.2678947448730469, -0.4305049180984497, 0.8401613235473633, -0.5289862155914307, 0.23542118072509766, -0.8224749565124512, -0.849732518196106, -0.5225282907485962, -0.7905852794647217, 0.802107572555542, -0.9248754978179932, -0.813869833946228, -0.6490994691848755, -0.9983346462249756, 0.006511330604553223, 0.8385418653488159]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
63,84,3.6940910816192627,"[0.8285596370697021, 0.1003350019454956, -0.8720912933349609, 0.7801898717880249, 0.8353086709976196, 0.3138378858566284, 0.498978853225708, -0.09792697429656982, -0.7867786884307861, 0.13768553733825684, -0.9458341598510742, 0.860641598701477, 0.5851809978485107, -0.9949119091033936, 0.9023659229278564, -0.09113264083862305, -0.041066884994506836, -0.0834130048751831, -0.48717212677001953, -0.7477174997329712]",3.5212535858154297,"[[0.6553928852081299, 0.8354885578155518, -0.7434375286102295, 0.028245210647583008, -0.3859412670135498, -0.07650506496429443, -0.10415494441986084, 0.03239572048187256, 0.6901900768280029, 0.9088637828826904, 0.9114545583724976, -0.9501019716262817, -0.7881581783294678, 0.07520163059234619, -0.802837610244751, 0.9442291259765625, 0.12985730171203613, 0.026438355445861816, -0.9203786849975586, -0.6070311069488525]]",5
