iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,3.717449426651001,"[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
11,32,4.02324104309082,"[-0.4567338228225708, -0.36447787284851074, 0.8933697938919067, -0.21254444122314453, -0.21832787990570068, -0.26310455799102783, -0.8399494886398315, 0.9741798639297485, -0.09674501419067383, 0.8719512224197388, 0.6652562618255615, -0.4388235807418823, -0.5342534780502319, -0.3618745803833008, -0.6760075092315674, 0.7860205173492432, 0.7535943984985352, -0.8493231534957886, 0.43377840518951416, -0.15802717208862305]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
12,33,4.065894603729248,"[-0.7179429531097412, 0.16104745864868164, -0.7594349384307861, 0.5324428081512451, 0.8183126449584961, -0.6724618673324585, -0.6976107358932495, -0.3171980381011963, -0.9837169647216797, -0.704194188117981, -0.7410662174224854, -0.8878735303878784, -0.9421337842941284, 0.11678528785705566, 0.4697917699813843, 0.7256009578704834, -0.9419625997543335, 0.15948903560638428, 0.05382382869720459, 0.9022749662399292]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
13,34,4.228837490081787,"[-0.5792011022567749, -0.8132644891738892, -0.5806336402893066, -0.8528478145599365, -0.8379278182983398, 0.8913019895553589, -0.05057120323181152, -0.8827041387557983, 0.3871508836746216, 0.6578803062438965, 0.21025407314300537, -0.9397693872451782, -0.4676107168197632, 0.6232033967971802, 0.6426365375518799, -0.20366060733795166, 0.33705711364746094, -0.44272923469543457, -0.5016427040100098, 0.7036868333816528]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
14,35,3.9547910690307617,"[0.9070570468902588, 0.9489514827728271, -0.19233381748199463, 0.8821176290512085, -0.9111791849136353, -0.159570574760437, 0.3130030632019043, -0.2317124605178833, 0.26591479778289795, 0.5404473543167114, -0.9736244678497314, 0.7722189426422119, -0.7711031436920166, -0.45516133308410645, 0.06753218173980713, -0.7141735553741455, 0.5516560077667236, 0.5478229522705078, 0.20025646686553955, 0.369842529296875]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
15,36,4.134843349456787,"[0.08984196186065674, -0.9113410711288452, 0.4461606740951538, -0.6363797187805176, -0.7185584306716919, 0.5798238515853882, -0.9516172409057617, 0.5567617416381836, -0.8402935266494751, 0.19262421131134033, 0.9809150695800781, 0.3883790969848633, -0.0034112930297851562, 0.7088464498519897, -0.9709968566894531, 0.021932125091552734, -0.7975231409072876, 0.5389976501464844, -0.5434386730194092, -0.6755053997039795]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
16,37,4.157163619995117,"[-0.3132331371307373, -0.9275423288345337, 0.6941711902618408, -0.6155052185058594, 0.8762621879577637, -0.29020726680755615, -0.6370425224304199, -0.6738748550415039, -0.3983567953109741, -0.9703530073165894, 0.5621359348297119, 0.7595900297164917, -0.7966351509094238, 0.27854371070861816, -0.4997596740722656, 0.890011191368103, 0.5597796440124512, 0.11554992198944092, 0.3209688663482666, 0.1859210729598999]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
17,38,4.185413360595703,"[0.3344935178756714, -0.8998219966888428, 0.9613542556762695, -0.643141508102417, 0.6360498666763306, 0.6235300302505493, 0.20798349380493164, 0.9252883195877075, 0.9248818159103394, 0.3578610420227051, -0.36472904682159424, -0.59322190284729, 0.6953432559967041, -0.3049832582473755, 0.33830177783966064, -0.7617570161819458, 0.06260228157043457, -0.8088798522949219, 0.9847344160079956, 0.40337061882019043]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
18,39,3.8999459743499756,"[0.019393205642700195, 0.05037999153137207, 0.8660959005355835, 0.4871605634689331, 0.35215795040130615, 0.3609182834625244, 0.47960567474365234, -0.45823347568511963, 0.9987515211105347, 0.9665926694869995, -0.8716148138046265, -0.05623781681060791, 0.6114766597747803, -0.8571417331695557, 0.5136421918869019, 0.843109130859375, 0.01826333999633789, -0.23938071727752686, 0.44368457794189453, -0.9769027233123779]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
19,40,3.87441349029541,"[-0.6015934944152832, 0.7146131992340088, -0.5379118919372559, -0.8354578018188477, 0.1681002378463745, 0.46083295345306396, 0.6095173358917236, 0.9653743505477905, -0.17721295356750488, -0.3717459440231323, -0.04666328430175781, -0.8177422285079956, -0.3981282711029053, -0.17728173732757568, -0.8669456243515015, 0.8814651966094971, -0.7213186025619507, -0.04737246036529541, -0.21338999271392822, -0.8821009397506714]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
20,41,4.215810775756836,"[0.918776273727417, 0.4004620313644409, -0.8541302680969238, -0.052979230880737305, 0.5907611846923828, -0.5574333667755127, -0.7745423316955566, -0.2967793941497803, -0.9860830307006836, -0.10762357711791992, 0.7425847053527832, 0.8760813474655151, -0.33680248260498047, -0.9197419881820679, -0.9715806245803833, 0.545889139175415, 0.682877779006958, -0.5988686084747314, -0.9152705669403076, -0.7278549671173096]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
21,42,3.814443826675415,"[-0.3402848243713379, -0.23689508438110352, 0.770883321762085, 0.00019085407257080078, -0.12568342685699463, 0.7919254302978516, 0.9650228023529053, 0.7998569011688232, 0.0586848258972168, -0.811151385307312, 0.8911688327789307, 0.1487441062927246, -0.8029102087020874, -0.6079424619674683, 0.6924188137054443, 0.6313326358795166, 0.7322324514389038, 0.025909066200256348, 0.44139182567596436, -0.8588778972625732]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
22,43,3.9797332286834717,"[0.6261107921600342, 0.3757145404815674, -0.10450172424316406, -0.6909655332565308, 0.196730375289917, 0.9723689556121826, 0.9167066812515259, -0.8885722160339355, 0.1925281286239624, -0.5807061195373535, 0.965644359588623, 0.8528999090194702, 0.783746600151062, -0.531111478805542, 0.7202359437942505, 0.0631943941116333, -0.62847900390625, -0.2737545967102051, 0.180655837059021, -0.9058082103729248]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
23,44,4.057108402252197,"[-0.8261868953704834, -0.6423947811126709, 0.5002250671386719, 0.03501474857330322, -0.3542609214782715, -0.582300066947937, 0.9190201759338379, -0.4137611389160156, 0.012905240058898926, -0.5436148643493652, 0.9123164415359497, 0.5310653448104858, 0.7337372303009033, -0.2496960163116455, -0.4014333486557007, 0.8723140954971313, -0.9820579290390015, -0.0693126916885376, -0.8256129026412964, 0.9053246974945068]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
24,45,4.169820308685303,"[0.7553119659423828, 0.8337979316711426, -0.32687127590179443, 0.47979819774627686, -0.7123528718948364, -0.08273983001708984, 0.9315016269683838, -0.9440857172012329, -0.0523684024810791, -0.8732000589370728, 0.46092331409454346, 0.2979428768157959, 0.6796654462814331, -0.7933006286621094, -0.6759129762649536, -0.7267148494720459, -0.46777820587158203, 0.567732572555542, -0.2663609981536865, 0.760789155960083]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
25,46,4.238680839538574,"[-0.925214409828186, 0.7631715536117554, -0.7523829936981201, -0.8282212018966675, 0.5142267942428589, -0.6529558897018433, -0.9191451072692871, -0.09566712379455566, 0.5054359436035156, 0.6649578809738159, -0.22867071628570557, 0.7683793306350708, 0.9520761966705322, 0.17140674591064453, 0.6716649532318115, 0.6262496709823608, -0.27186036109924316, 0.5456953048706055, -0.48125159740448, 0.6879726648330688]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
26,47,3.8851423263549805,"[0.4625798463821411, 0.6034938097000122, -0.17343640327453613, -0.1981339454650879, 0.7733931541442871, -0.49375808238983154, -0.9233747720718384, 0.26721394062042236, 0.9381628036499023, 0.04975771903991699, 0.9442225694656372, 0.9898439645767212, -0.9586247205734253, -0.5897071361541748, 0.898640513420105, -0.7832456827163696, 0.9994765520095825, -0.04192471504211426, 0.36023521423339844, -0.09657824039459229]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
27,48,4.234449863433838,"[-0.6735997200012207, -0.6886038780212402, 0.5598379373550415, 0.6848193407058716, 0.23637139797210693, 0.33658885955810547, -0.44844603538513184, 0.5466117858886719, -0.6575719118118286, -0.5664844512939453, 0.3165106773376465, -0.46693503856658936, 0.6930410861968994, -0.9588910341262817, -0.985278844833374, -0.051088571548461914, 0.2625904083251953, -0.3673471212387085, 0.8573801517486572, 0.982973575592041]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
28,49,4.403626918792725,"[0.5785830020904541, 0.9624553918838501, -0.9228969812393188, -0.8938584327697754, 0.9582322835922241, -0.5179480314254761, -0.34524476528167725, -0.8227114677429199, -0.2615112066268921, -0.9207584857940674, -0.5614392757415771, -0.739970326423645, -0.8737332820892334, -0.3624594211578369, -0.763485312461853, 0.9500842094421387, -0.5275557041168213, -0.46141862869262695, 0.5936671495437622, 0.35184431076049805]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
29,50,3.922217845916748,"[-0.44451916217803955, 0.23791766166687012, -0.269076943397522, -0.38198232650756836, 0.019762754440307617, 0.025412797927856445, 0.9369874000549316, -0.3631643056869507, -0.9251744747161865, 0.3495626449584961, -0.882137656211853, 0.5288796424865723, 0.41179418563842773, -0.5259811878204346, -0.6989133358001709, 0.49644649028778076, 0.8724117279052734, -0.73142409324646, 0.4374973773956299, 0.1009589433670044]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
30,51,4.314999580383301,"[0.5935332775115967, -0.49832940101623535, 0.5791972875595093, 0.6997464895248413, -0.3987610340118408, -0.195206880569458, 0.454675555229187, -0.7768629789352417, 0.8318393230438232, -0.2691974639892578, -0.9973430633544922, 0.13867604732513428, 0.7995140552520752, 0.5615328550338745, -0.9883029460906982, -0.5281773805618286, -0.7319471836090088, 0.618201494216919, -0.5276813507080078, -0.3797820806503296]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
31,52,4.087707042694092,"[-0.961856484413147, -0.7095531225204468, -0.9221729040145874, 0.5708808898925781, 0.4847930669784546, 0.09171736240386963, 0.3189985752105713, 0.7028365135192871, 0.3971579074859619, 0.2868995666503906, -0.5853606462478638, -0.17828989028930664, 0.9342814683914185, 0.2558579444885254, -0.7740261554718018, 0.947365403175354, 0.4267570972442627, 0.9686888456344604, 0.1895143985748291, 0.4752742052078247]",3.717449426651001,"[[-0.9681851863861084, 0.8139435052871704, -0.7235836982727051, 0.2453784942626953, 0.8727903366088867, -0.7459585666656494, -0.28608107566833496, -0.06821131706237793, -0.9989328384399414, 0.0643240213394165, 0.8790016174316406, 0.00986635684967041, 0.08830571174621582, 0.3256344795227051, -0.5102448463439941, -0.247633695602417, 0.46168792247772217, -0.9540518522262573, 0.9712607860565186, -0.3659292459487915]]",3
