iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
13,34,1120.212890625,"[-0.9235762357711792, -0.9861775636672974, -0.6845470666885376, 0.2606621980667114, 0.6765066385269165, -0.0871739387512207, -0.5836433172225952, -0.988740086555481, -0.28448331356048584, 0.7512661218643188]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
14,35,1102.4169921875,"[-0.8246866464614868, -0.906653881072998, 0.3395150899887085, -0.8905808925628662, -0.870530366897583, -0.6394339799880981, 0.8468508720397949, -0.644750714302063, -0.048012375831604004, -0.2626115083694458]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
15,36,369.8073425292969,"[0.7949585914611816, -0.20182383060455322, 0.758944034576416, 0.9121139049530029, 0.00195920467376709, -0.7361124753952026, 0.6374377012252808, -0.37355709075927734, -0.32520055770874023, -0.3598395586013794]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
16,37,693.5475463867188,"[-0.939510703086853, -0.7119776010513306, -0.8990415334701538, 0.8383650779724121, 0.03966522216796875, -0.7770063877105713, 0.6035565137863159, -0.3768967390060425, 0.3214024305343628, 0.8895044326782227]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
17,38,408.6921691894531,"[0.8007895946502686, -0.4016231298446655, -0.8700050115585327, 0.519731879234314, 0.6719847917556763, 0.8631054162979126, -0.39891815185546875, 0.4532235860824585, 0.1799076795578003, -0.22285544872283936]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
18,39,526.6441040039062,"[0.5852588415145874, 0.1038057804107666, 0.610177755355835, -0.967086911201477, -0.48214292526245117, 0.7211116552352905, -0.03363204002380371, -0.18898141384124756, -0.37018465995788574, -0.2926669120788574]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
19,40,1353.5198974609375,"[0.41834020614624023, -0.7374329566955566, 0.7283987998962402, -0.5822111368179321, -0.7468324899673462, 0.9291906356811523, -0.9758305549621582, -0.9347915649414062, -0.837729811668396, 0.5021111965179443]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
20,41,295.0630798339844,"[-0.7954332828521729, 0.3292478322982788, 0.6356911659240723, -0.21307218074798584, -0.4715430736541748, -0.8928612470626831, 0.40919744968414307, -0.39914095401763916, -0.10041213035583496, -0.05518507957458496]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
21,42,536.7879028320312,"[0.7697144746780396, -0.4437897205352783, -0.6959292888641357, -0.8024930953979492, 0.6991671323776245, 0.16938161849975586, -0.9758286476135254, 0.26484179496765137, 0.22558069229125977, 0.3495500087738037]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
22,43,634.4282836914062,"[0.16377127170562744, 0.008390545845031738, -0.2060849666595459, 0.3647451400756836, -0.842900276184082, -0.804654598236084, 0.4587113857269287, 0.8995074033737183, -0.5591791868209839, -0.3485839366912842]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
23,44,419.66058349609375,"[0.33432984352111816, 0.8429216146469116, -0.18735027313232422, -0.8383502960205078, 0.6571780443191528, 0.8372068405151367, 0.6781834363937378, 0.7580616474151611, -0.6468585729598999, 0.9305415153503418]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
24,45,380.4344787597656,"[0.5567246675491333, 0.7598962783813477, 0.10174274444580078, 0.8614233732223511, 0.33012819290161133, -0.08265423774719238, 0.20611834526062012, 0.6969602108001709, -0.6583757400512695, -0.3450700044631958]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
25,46,470.1617431640625,"[0.4980992078781128, -0.37382209300994873, 0.07342076301574707, 0.4740637540817261, 0.2728327512741089, 0.05518507957458496, 0.8626983165740967, 0.20727860927581787, -0.836827278137207, -0.7828184366226196]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
26,47,329.5020751953125,"[-0.4264101982116699, -0.8555760383605957, -0.09817969799041748, 0.10038232803344727, 0.4351409673690796, -0.7354735136032104, 0.05841255187988281, 0.16623163223266602, 0.10568106174468994, -0.28530120849609375]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
27,48,757.8328247070312,"[0.009264111518859863, 0.131569504737854, -0.34273719787597656, -0.880664587020874, -0.949121356010437, 0.17461943626403809, -0.4084576368331909, -0.9059646129608154, 0.9439965486526489, -0.2931993007659912]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
28,49,483.1461181640625,"[-0.3217782974243164, -0.3475269079208374, -0.5475409030914307, 0.6808875799179077, -0.7513288259506226, 0.01777660846710205, -0.5406904220581055, -0.7188729047775269, 0.8944169282913208, -0.005613565444946289]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
29,50,279.639404296875,"[0.6425578594207764, 0.27987027168273926, -0.10530447959899902, -0.21650493144989014, 0.22128522396087646, -0.308632493019104, -0.6618380546569824, -0.5750930309295654, -0.5246859788894653, 0.5417975187301636]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
30,51,324.12969970703125,"[0.8101915121078491, 0.36366522312164307, -0.8736484050750732, 0.5909075736999512, 0.34572935104370117, -0.6759231090545654, 0.6745762825012207, 0.6152729988098145, -0.3459678888320923, -0.7686026096343994]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
31,52,501.54522705078125,"[-0.8836745023727417, -0.5051075220108032, 0.01707160472869873, -0.2583754062652588, 0.6604280471801758, -0.8767375946044922, -0.02921319007873535, -0.24079906940460205, 0.022110581398010254, 0.5573034286499023]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
32,53,346.2720031738281,"[-0.5902286767959595, 0.4134683609008789, -0.6081373691558838, -0.49383389949798584, 0.4357720613479614, -0.055649757385253906, 0.5014249086380005, 0.9787523746490479, -0.08503925800323486, -0.1871269941329956]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
33,54,402.7248229980469,"[0.16022086143493652, -0.1680927276611328, -0.6832740306854248, -0.13162767887115479, 0.8228925466537476, -0.5791337490081787, 0.6837400197982788, 0.151666522026062, 0.7826334238052368, 0.6774715185165405]",219.01202392578125,"[[0.6861255168914795, 0.1453031301498413, 0.19424927234649658, 0.22570836544036865, -0.1469346284866333, 0.858517050743103, 0.7097387313842773, -0.5154129266738892, 0.6263401508331299, 0.16785740852355957]]",2
34,55,213.69520568847656,"[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
35,56,402.2215576171875,"[-0.8380274772644043, 0.8494049310684204, 0.09495842456817627, 0.028877735137939453, -0.7157549858093262, 0.6808412075042725, 0.7433582544326782, -0.8752468824386597, 0.03047764301300049, 0.5305619239807129]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
36,57,617.114501953125,"[0.7602423429489136, -0.3391057252883911, -0.1182858943939209, 0.4378938674926758, -0.9466177225112915, 0.7135486602783203, -0.9657251834869385, 0.4412808418273926, -0.6904894113540649, -0.17377698421478271]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
37,58,836.0288696289062,"[-0.8006401062011719, -0.994267463684082, 0.9580713510513306, -0.7503377199172974, -0.46069586277008057, 0.34287405014038086, -0.185263991355896, -0.34118032455444336, 0.9048861265182495, -0.08789193630218506]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
38,59,349.0081481933594,"[0.5178090333938599, -0.19895386695861816, 0.015396952629089355, -0.26676952838897705, -0.7128312587738037, -0.24380064010620117, -0.6183658838272095, -0.09978413581848145, 0.7162765264511108, -0.3252350091934204]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
39,60,331.925537109375,"[-0.2983887195587158, -0.4525259733200073, -0.7171468734741211, 0.5005148649215698, -0.8635787963867188, 0.5467493534088135, 0.4456918239593506, 0.41407155990600586, -0.6351026296615601, 0.21210360527038574]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
40,61,556.5619506835938,"[0.5083823204040527, 0.1237114667892456, -0.9252270460128784, -0.5453888177871704, -0.16514956951141357, 0.5465086698532104, -0.3347923755645752, 0.47804439067840576, -0.7916607856750488, -0.0803147554397583]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
41,62,801.3692626953125,"[0.595686674118042, -0.8374205827713013, -0.8962687253952026, 0.6460287570953369, -0.9148086309432983, 0.19483888149261475, 0.9074414968490601, 0.3821820020675659, 0.9899510145187378, 0.7657005786895752]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
42,63,571.0584106445312,"[0.8398333787918091, 0.9584223031997681, -0.8861083984375, 0.6824072599411011, 0.2453136444091797, -0.6669906377792358, 0.9195950031280518, -0.273964524269104, -0.14803588390350342, -0.39428627490997314]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
43,64,999.5609130859375,"[0.8057616949081421, 0.7317540645599365, 0.9833279848098755, 0.8308016061782837, 0.042958855628967285, -0.9599299430847168, 0.9549946784973145, -0.9744197130203247, -0.9240603446960449, -0.2555058002471924]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
44,65,280.7916259765625,"[-0.5765459537506104, 0.13692760467529297, 0.933306097984314, 0.6723177433013916, -0.07683610916137695, 0.785425066947937, -0.06834208965301514, 0.44134485721588135, 0.5181678533554077, 0.6919780969619751]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
45,66,853.77099609375,"[0.4080413579940796, 0.15802860260009766, 0.3253955841064453, -0.5823261737823486, -0.939764142036438, -0.6743408441543579, -0.8300926685333252, -0.2559164762496948, -0.612824559211731, -0.47735655307769775]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
46,67,743.0242919921875,"[0.863244891166687, -0.33873069286346436, 0.9716492891311646, -0.4694303274154663, -0.4729717969894409, -0.8721919059753418, -0.33086228370666504, 0.04051196575164795, 0.01515340805053711, -0.7151519060134888]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
47,68,521.7380981445312,"[0.34111499786376953, -0.14403855800628662, 0.5164053440093994, -0.6106743812561035, -0.6410053968429565, -0.6658800840377808, -0.6189562082290649, 0.4053528308868408, -0.3708547353744507, -0.48072803020477295]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
48,69,270.9175720214844,"[-0.21800386905670166, 0.5966876745223999, -0.164007306098938, 0.009488344192504883, -0.09441030025482178, 0.9751278162002563, 0.6223646402359009, -0.23036563396453857, -0.5753375291824341, -0.13445448875427246]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
49,70,249.23878479003906,"[0.24048209190368652, 0.04642951488494873, -0.18474864959716797, 0.507508397102356, 0.29341745376586914, 0.771807074546814, -0.11685788631439209, -0.9115326404571533, 0.5922260284423828, 0.8541543483734131]",213.69520568847656,"[[-0.18099451065063477, 0.38767051696777344, 0.4496901035308838, -0.011768341064453125, -0.03365731239318848, -0.4886958599090576, 0.8221702575683594, -0.24395382404327393, 0.6596050262451172, 0.35182201862335205]]",3
50,71,154.5947723388672,"[-0.2483656406402588, -0.287084698677063, -0.01033782958984375, 0.957980751991272, 0.831012487411499, 0.6265155076980591, 0.7150094509124756, 0.9300541877746582, 0.9316496849060059, 0.47093212604522705]",154.5947723388672,"[[-0.2483656406402588, -0.287084698677063, -0.01033782958984375, 0.957980751991272, 0.831012487411499, 0.6265155076980591, 0.7150094509124756, 0.9300541877746582, 0.9316496849060059, 0.47093212604522705]]",4
51,72,289.8167724609375,"[-0.6031041145324707, 0.06619203090667725, -0.6248319149017334, -0.17939209938049316, -0.4247243404388428, -0.10121464729309082, -0.8144303560256958, -0.21618497371673584, -0.029584527015686035, 0.42047977447509766]",154.5947723388672,"[[-0.2483656406402588, -0.287084698677063, -0.01033782958984375, 0.957980751991272, 0.831012487411499, 0.6265155076980591, 0.7150094509124756, 0.9300541877746582, 0.9316496849060059, 0.47093212604522705]]",4
52,73,214.44290161132812,"[-0.28658628463745117, -0.7182157039642334, 0.7387940883636475, 0.6370744705200195, -0.370963454246521, -0.09805476665496826, -0.30504047870635986, 0.4574298858642578, 0.8367913961410522, 0.4512627124786377]",154.5947723388672,"[[-0.2483656406402588, -0.287084698677063, -0.01033782958984375, 0.957980751991272, 0.831012487411499, 0.6265155076980591, 0.7150094509124756, 0.9300541877746582, 0.9316496849060059, 0.47093212604522705]]",4
53,74,485.8743896484375,"[0.7022122144699097, 0.7263889312744141, 0.09675347805023193, -0.4272056818008423, 0.41954219341278076, 0.8788106441497803, -0.7276166677474976, 0.9746929407119751, 0.17756450176239014, 0.9050770998001099]",154.5947723388672,"[[-0.2483656406402588, -0.287084698677063, -0.01033782958984375, 0.957980751991272, 0.831012487411499, 0.6265155076980591, 0.7150094509124756, 0.9300541877746582, 0.9316496849060059, 0.47093212604522705]]",4
54,75,573.1474609375,"[0.6115131378173828, 0.762149453163147, -0.17264556884765625, -0.9457330703735352, -0.9339075088500977, 0.952409029006958, 0.39485836029052734, 0.6070946455001831, 0.04497480392456055, 0.19190657138824463]",154.5947723388672,"[[-0.2483656406402588, -0.287084698677063, -0.01033782958984375, 0.957980751991272, 0.831012487411499, 0.6265155076980591, 0.7150094509124756, 0.9300541877746582, 0.9316496849060059, 0.47093212604522705]]",4
55,76,415.7153625488281,"[-0.5719609260559082, 0.8558979034423828, 0.6952954530715942, -0.3909996747970581, -0.0026009082794189453, -0.49962449073791504, -0.9198518991470337, -0.1087031364440918, 0.6036373376846313, 0.6467057466506958]",154.5947723388672,"[[-0.2483656406402588, -0.287084698677063, -0.01033782958984375, 0.957980751991272, 0.831012487411499, 0.6265155076980591, 0.7150094509124756, 0.9300541877746582, 0.9316496849060059, 0.47093212604522705]]",4
56,77,950.3710327148438,"[-0.4097726345062256, -0.869604229927063, -0.5050207376480103, 0.9565047025680542, -0.5532690286636353, 0.5586378574371338, 0.3094973564147949, 0.8949249982833862, -0.995495080947876, 0.6574145555496216]",154.5947723388672,"[[-0.2483656406402588, -0.287084698677063, -0.01033782958984375, 0.957980751991272, 0.831012487411499, 0.6265155076980591, 0.7150094509124756, 0.9300541877746582, 0.9316496849060059, 0.47093212604522705]]",4
57,78,446.0543518066406,"[-0.2167677879333496, -0.3001387119293213, 0.7904131412506104, -0.6322660446166992, -0.6734308004379272, 0.24808049201965332, 0.6777486801147461, 0.4310351610183716, 0.41494011878967285, -0.564214825630188]",154.5947723388672,"[[-0.2483656406402588, -0.287084698677063, -0.01033782958984375, 0.957980751991272, 0.831012487411499, 0.6265155076980591, 0.7150094509124756, 0.9300541877746582, 0.9316496849060059, 0.47093212604522705]]",4
58,79,538.0346069335938,"[0.905693769454956, -0.2068934440612793, 0.8875328302383423, -0.6275652647018433, 0.20100653171539307, 0.9782238006591797, 0.7815521955490112, 0.7737835645675659, 0.06684958934783936, 0.5471736192703247]",154.5947723388672,"[[-0.2483656406402588, -0.287084698677063, -0.01033782958984375, 0.957980751991272, 0.831012487411499, 0.6265155076980591, 0.7150094509124756, 0.9300541877746582, 0.9316496849060059, 0.47093212604522705]]",4
59,80,278.47479248046875,"[-0.32694053649902344, 0.4842299222946167, 0.5024217367172241, 0.7101554870605469, 0.9947147369384766, 0.22485244274139404, -0.5750875473022461, -0.18226563930511475, -0.8476170301437378, 0.6642858982086182]",154.5947723388672,"[[-0.2483656406402588, -0.287084698677063, -0.01033782958984375, 0.957980751991272, 0.831012487411499, 0.6265155076980591, 0.7150094509124756, 0.9300541877746582, 0.9316496849060059, 0.47093212604522705]]",4
60,81,693.058349609375,"[-0.6790664196014404, 0.8845882415771484, -0.7154383659362793, -0.25564324855804443, 0.45534074306488037, 0.7370849847793579, -0.05186879634857178, -0.7080832719802856, 0.8501254320144653, -0.8222206830978394]",154.5947723388672,"[[-0.2483656406402588, -0.287084698677063, -0.01033782958984375, 0.957980751991272, 0.831012487411499, 0.6265155076980591, 0.7150094509124756, 0.9300541877746582, 0.9316496849060059, 0.47093212604522705]]",4
