iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
19,40,337.8700256347656,"[0.6192594766616821, 0.9751629829406738, 0.07643961906433105, -0.9051244258880615, 0.3346853256225586, 0.12092864513397217, -0.6752176284790039, -0.29625797271728516, -0.011610984802246094, -0.18466877937316895]",238.8797149658203,"[[-0.0024257898330688477, -0.4263361692428589, 0.04589390754699707, 0.17448878288269043, 0.16853761672973633, -0.5868867635726929, 0.3301396369934082, -0.6791120767593384, 0.4760019779205322, -0.7862303256988525]]",3
20,41,593.4962158203125,"[-0.5874131917953491, -0.5835374593734741, -0.26896512508392334, -0.6471836566925049, -0.443095326423645, 0.9050643444061279, -0.559414267539978, 0.045760273933410645, 0.19352221488952637, 0.9181292057037354]",238.8797149658203,"[[-0.0024257898330688477, -0.4263361692428589, 0.04589390754699707, 0.17448878288269043, 0.16853761672973633, -0.5868867635726929, 0.3301396369934082, -0.6791120767593384, 0.4760019779205322, -0.7862303256988525]]",3
21,42,525.6074829101562,"[0.5657758712768555, -0.556260347366333, 0.809436559677124, 0.24140286445617676, -0.6329936981201172, -0.5558843612670898, 0.5661433935165405, -0.8008213043212891, -0.4336963891983032, -0.05061018466949463]",238.8797149658203,"[[-0.0024257898330688477, -0.4263361692428589, 0.04589390754699707, 0.17448878288269043, 0.16853761672973633, -0.5868867635726929, 0.3301396369934082, -0.6791120767593384, 0.4760019779205322, -0.7862303256988525]]",3
22,43,439.0418701171875,"[0.269924521446228, -0.04263627529144287, -0.09567534923553467, 0.9980753660202026, -0.17486584186553955, 0.6470421552658081, 0.43630242347717285, -0.5778725147247314, -0.015204429626464844, 0.9191303253173828]",238.8797149658203,"[[-0.0024257898330688477, -0.4263361692428589, 0.04589390754699707, 0.17448878288269043, 0.16853761672973633, -0.5868867635726929, 0.3301396369934082, -0.6791120767593384, 0.4760019779205322, -0.7862303256988525]]",3
23,44,479.3060302734375,"[0.26529431343078613, -0.2538641691207886, 0.043766140937805176, -0.5015144348144531, 0.5582257509231567, -0.6179491281509399, -0.8001066446304321, -0.4719994068145752, 0.13084077835083008, -0.8141361474990845]",238.8797149658203,"[[-0.0024257898330688477, -0.4263361692428589, 0.04589390754699707, 0.17448878288269043, 0.16853761672973633, -0.5868867635726929, 0.3301396369934082, -0.6791120767593384, 0.4760019779205322, -0.7862303256988525]]",3
24,45,371.4322814941406,"[-0.9347913265228271, 0.3741821050643921, -0.7735323905944824, 0.8538205623626709, -0.4022921323776245, -0.32522785663604736, 0.5533837080001831, -0.5017030239105225, 0.031972408294677734, -0.04468560218811035]",238.8797149658203,"[[-0.0024257898330688477, -0.4263361692428589, 0.04589390754699707, 0.17448878288269043, 0.16853761672973633, -0.5868867635726929, 0.3301396369934082, -0.6791120767593384, 0.4760019779205322, -0.7862303256988525]]",3
25,46,333.4076232910156,"[-0.7981517314910889, 0.33109331130981445, 0.7974159717559814, -0.5402717590332031, 0.10982906818389893, -0.1311401128768921, -0.51447594165802, 0.9557448625564575, 0.39391911029815674, -0.28292763233184814]",238.8797149658203,"[[-0.0024257898330688477, -0.4263361692428589, 0.04589390754699707, 0.17448878288269043, 0.16853761672973633, -0.5868867635726929, 0.3301396369934082, -0.6791120767593384, 0.4760019779205322, -0.7862303256988525]]",3
26,47,205.5265655517578,"[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
27,48,405.1910400390625,"[0.3587549924850464, 0.6980856657028198, 0.41089093685150146, -0.9926700592041016, 0.21347451210021973, -0.3974264860153198, -0.5606215000152588, -0.11038625240325928, 0.4811452627182007, -0.5106339454650879]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
28,49,605.46337890625,"[-0.46759283542633057, -0.5981993675231934, 0.3439239263534546, 0.7816966772079468, -0.815048098564148, 0.07778584957122803, -0.8713841438293457, -0.31554877758026123, -0.4633975028991699, -0.18526196479797363]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
29,50,436.5319519042969,"[-0.4132974147796631, 0.38724637031555176, 0.08954739570617676, -0.3027075529098511, 0.6492401361465454, -0.9921798706054688, -0.12785053253173828, 0.7143151760101318, 0.3315163850784302, -0.10140430927276611]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
30,51,587.3789672851562,"[-0.8029540777206421, -0.612030029296875, 0.018831968307495117, 0.41594552993774414, -0.6846781969070435, -0.24189114570617676, 0.593105673789978, 0.6947999000549316, -0.9273968935012817, 0.4046560525894165]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
31,52,505.71356201171875,"[0.6155792474746704, -0.7401609420776367, -0.15065538883209229, 0.7329392433166504, 0.8832210302352905, 0.4462188482284546, -0.7093402147293091, 0.08386754989624023, -0.9894310235977173, 0.29983627796173096]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
32,53,501.1673278808594,"[0.2697566747665405, -0.8936080932617188, -0.3776524066925049, 0.8730630874633789, 0.21684062480926514, 0.5304912328720093, -0.6831594705581665, 0.2858506441116333, 0.6185295581817627, 0.9067120552062988]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
33,54,560.6243896484375,"[0.19949519634246826, -0.7414368391036987, -0.7153173685073853, -0.15533864498138428, 0.8651310205459595, 0.20062339305877686, -0.5399147272109985, 0.2220221757888794, 0.6403100490570068, -0.6555960178375244]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
34,55,333.1680603027344,"[0.8855394124984741, 0.2770196199417114, 0.04224216938018799, -0.42282164096832275, -0.37613654136657715, 0.44952619075775146, 0.26071274280548096, -0.9629552364349365, 0.4873718023300171, -0.8240875005722046]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
35,56,369.72705078125,"[0.9614894390106201, -0.41231513023376465, 0.9538756608963013, 0.21662330627441406, 0.7478073835372925, 0.6226253509521484, 0.21984291076660156, 0.20336735248565674, 0.46120917797088623, -0.00653386116027832]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
36,57,386.5406494140625,"[-0.4468517303466797, 0.4050081968307495, 0.2832062244415283, -0.5946967601776123, 0.23281049728393555, 0.6737133264541626, -0.34512555599212646, -0.7861218452453613, -0.07138454914093018, 0.9530525207519531]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
37,58,392.148681640625,"[-0.454567551612854, -0.5134133100509644, -0.12224078178405762, 0.46772658824920654, 0.996463418006897, 0.31871938705444336, -0.3548409938812256, -0.8390830755233765, -0.055225491523742676, 0.3853853940963745]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
38,59,423.5260925292969,"[-0.8785693645477295, -0.6100661754608154, 0.40305161476135254, 0.7103595733642578, -0.23522472381591797, 0.646892786026001, 0.5432549715042114, 0.26273679733276367, 0.8438733816146851, 0.06386184692382812]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
39,60,952.6644897460938,"[-0.7519052028656006, -0.9259780645370483, -0.2565138339996338, 0.04081296920776367, 0.39028966426849365, -0.8532283306121826, -0.07503986358642578, -0.6755576133728027, -0.9275857210159302, -0.430702805519104]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
40,61,566.06787109375,"[0.4961758852005005, -0.2209770679473877, -0.08773422241210938, -0.6557012796401978, 0.16023075580596924, -0.9099833965301514, -0.7235506772994995, -0.5483194589614868, -0.10668730735778809, -0.37222766876220703]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
41,62,612.43017578125,"[-0.3539513349533081, -0.13205766677856445, 0.6755682229995728, 0.06225001811981201, 0.8892372846603394, -0.7345019578933716, 0.722099781036377, -0.5475834608078003, -0.6548699140548706, 0.04365098476409912]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
42,63,438.0407409667969,"[0.9231088161468506, 0.9795925617218018, -0.15992558002471924, 0.3825948238372803, -0.6034646034240723, -0.09699118137359619, 0.26338231563568115, -0.9630759954452515, 0.8448773622512817, -0.272014856338501]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
43,64,624.3110961914062,"[0.2990373373031616, 0.17613708972930908, 0.031580567359924316, -0.9614994525909424, 0.30287957191467285, -0.00803220272064209, 0.3456333875656128, -0.8637303113937378, -0.8352268934249878, -0.38827943801879883]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
44,65,469.8012390136719,"[-0.4052659273147583, -0.33743584156036377, -0.32406890392303467, -0.307476282119751, -0.0912775993347168, 0.9942609071731567, 0.6112180948257446, -0.09518003463745117, 0.7973756790161133, -0.7770305871963501]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
45,66,437.275634765625,"[0.7371411323547363, 0.5261121988296509, -0.6770516633987427, -0.6608352661132812, 0.5292272567749023, 0.3461545705795288, 0.3067876100540161, 0.9823027849197388, 0.020102381706237793, 0.6337063312530518]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
46,67,601.9050903320312,"[-0.016391515731811523, -0.2647545337677002, 0.18009912967681885, 0.959485650062561, 0.5933724641799927, -0.7029229402542114, -0.9339809417724609, -0.031648874282836914, 0.9362125396728516, 0.9946118593215942]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
47,68,485.1040954589844,"[-0.21517539024353027, -0.8586004972457886, 0.26361072063446045, 0.16814041137695312, 0.5679512023925781, -0.6215741634368896, 0.039203763008117676, -0.7948030233383179, -0.5688235759735107, 0.8369488716125488]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
48,69,442.9331359863281,"[0.13917171955108643, 0.9138882160186768, -0.7710011005401611, 0.22536516189575195, -0.38590121269226074, -0.2470076084136963, -0.10293018817901611, 0.14679324626922607, 0.6491050720214844, 0.2592658996582031]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
49,70,846.1608276367188,"[0.2230924367904663, -0.871462345123291, 0.928246259689331, -0.8527107238769531, 0.815445065498352, 0.07840204238891602, -0.8419934511184692, -0.349453330039978, -0.6251300573348999, -0.9256184101104736]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
50,71,840.0771484375,"[-0.45668983459472656, 0.2765004634857178, 0.6244374513626099, -0.3966178894042969, -0.2200920581817627, 0.47637438774108887, -0.2227644920349121, 0.8829110860824585, -0.9108644723892212, -0.9816838502883911]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
51,72,243.5941925048828,"[-0.6843240261077881, -0.23747563362121582, 0.560370922088623, -0.37898850440979004, -0.49710893630981445, -0.44102978706359863, -0.026216983795166016, 0.03896510601043701, -0.18267321586608887, -0.27289438247680664]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
52,73,413.19964599609375,"[0.6030824184417725, 0.9872901439666748, -0.33854198455810547, 0.35880863666534424, -0.21925055980682373, -0.8339300155639648, 0.58748459815979, -0.3104203939437866, 0.5239650011062622, 0.859661340713501]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
53,74,590.1981201171875,"[-0.869949221611023, 0.5171405076980591, -0.20630693435668945, -0.5805197954177856, 0.7805184125900269, -0.7004971504211426, -0.7217020988464355, -0.24004626274108887, 0.38058388233184814, -0.8609678745269775]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
54,75,594.4026489257812,"[0.838011622428894, -0.5154179334640503, -0.4318643808364868, 0.024692773818969727, 0.008586287498474121, -0.4373812675476074, 0.528794527053833, 0.4340161085128784, -0.776847243309021, -0.998649001121521]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
55,76,601.8993530273438,"[-0.14799904823303223, -0.25311505794525146, 0.12401330471038818, 0.9157602787017822, -0.8078888654708862, -0.21847522258758545, -0.5768297910690308, -0.6678706407546997, 0.4879434108734131, 0.5940643548965454]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
56,77,348.793212890625,"[-0.6293110847473145, -0.7924399375915527, 0.09277403354644775, -0.2827918529510498, 0.08837294578552246, -0.625334620475769, -0.48516249656677246, 0.23679959774017334, 0.34203648567199707, 0.6678388118743896]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
57,78,327.978271484375,"[-0.46308577060699463, 0.931896448135376, 0.613671064376831, 0.2781327962875366, -0.6451066732406616, 0.5748900175094604, -0.777368426322937, 0.4045447111129761, -0.6599501371383667, 0.1560971736907959]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
58,79,277.67340087890625,"[-0.4432624578475952, 0.2998008728027344, -0.05511760711669922, -0.6192790269851685, -0.9251853227615356, 0.8913092613220215, 0.136283278465271, 0.24191343784332275, 0.21279168128967285, -0.0870894193649292]",205.5265655517578,"[[0.5163784027099609, -0.3060537576675415, 0.07087194919586182, 0.1241370439529419, 0.42993712425231934, -0.2524526119232178, -0.8599436283111572, 0.25067830085754395, -0.31714320182800293, 0.13063836097717285]]",4
59,80,201.1344757080078,"[0.6583461761474609, 0.618254542350769, 0.7195645570755005, 0.10599124431610107, 0.7531032562255859, -0.13568389415740967, 0.15689325332641602, 0.12511372566223145, -0.48258841037750244, 0.7898874282836914]",201.1344757080078,"[[0.6583461761474609, 0.618254542350769, 0.7195645570755005, 0.10599124431610107, 0.7531032562255859, -0.13568389415740967, 0.15689325332641602, 0.12511372566223145, -0.48258841037750244, 0.7898874282836914]]",5
60,81,260.3367919921875,"[-0.20334768295288086, 0.5448358058929443, 0.6147924661636353, 0.4555366039276123, 0.36211979389190674, 0.946184515953064, -0.17405366897583008, -0.019002795219421387, 0.4981938600540161, 0.5786690711975098]",201.1344757080078,"[[0.6583461761474609, 0.618254542350769, 0.7195645570755005, 0.10599124431610107, 0.7531032562255859, -0.13568389415740967, 0.15689325332641602, 0.12511372566223145, -0.48258841037750244, 0.7898874282836914]]",5
