iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
60,81,732.8856201171875,"[-0.9910428524017334, 0.9932277202606201, -0.8218145370483398, 0.06922316551208496, -0.7597280740737915, -0.6021332740783691, 0.6161469221115112, 0.5766963958740234, 0.9586730003356934, -0.11987853050231934]",109.97814178466797,"[[-0.8039075136184692, 0.6242345571517944, -0.04657638072967529, 0.3529244661331177, 0.16065645217895508, -0.023696422576904297, -0.47370338439941406, 0.5621660947799683, 0.9009996652603149, 0.7084580659866333]]",4
61,82,723.5146484375,"[-0.6264386177062988, -0.9636746644973755, 0.8415100574493408, -0.3644677400588989, 0.36534249782562256, -0.8287779092788696, -0.512568473815918, -0.5501677989959717, 0.7156347036361694, -0.3928927183151245]",109.97814178466797,"[[-0.8039075136184692, 0.6242345571517944, -0.04657638072967529, 0.3529244661331177, 0.16065645217895508, -0.023696422576904297, -0.47370338439941406, 0.5621660947799683, 0.9009996652603149, 0.7084580659866333]]",4
62,83,330.3406677246094,"[0.39777934551239014, 0.8564049005508423, -0.19410157203674316, -0.7260648012161255, 0.6249570846557617, 0.6043885946273804, -0.053255438804626465, -0.9363210201263428, 0.48137056827545166, 0.19257855415344238]",109.97814178466797,"[[-0.8039075136184692, 0.6242345571517944, -0.04657638072967529, 0.3529244661331177, 0.16065645217895508, -0.023696422576904297, -0.47370338439941406, 0.5621660947799683, 0.9009996652603149, 0.7084580659866333]]",4
63,84,859.11572265625,"[0.7445551156997681, -0.5910125970840454, -0.7170118093490601, -0.663250207901001, -0.6527148485183716, 0.5692371129989624, 0.31007158756256104, 0.9558179378509521, -0.7058459520339966, 0.3146315813064575]",109.97814178466797,"[[-0.8039075136184692, 0.6242345571517944, -0.04657638072967529, 0.3529244661331177, 0.16065645217895508, -0.023696422576904297, -0.47370338439941406, 0.5621660947799683, 0.9009996652603149, 0.7084580659866333]]",4
64,85,517.7564086914062,"[-0.2375432252883911, -0.5013676881790161, 0.6813501119613647, 0.937602162361145, 0.8000181913375854, 0.2058635950088501, -0.07787275314331055, 0.9408321380615234, -0.925716757774353, 0.8260046243667603]",109.97814178466797,"[[-0.8039075136184692, 0.6242345571517944, -0.04657638072967529, 0.3529244661331177, 0.16065645217895508, -0.023696422576904297, -0.47370338439941406, 0.5621660947799683, 0.9009996652603149, 0.7084580659866333]]",4
65,86,669.7848510742188,"[-0.10616016387939453, -0.10594010353088379, -0.1759253740310669, -0.6268438100814819, -0.022690534591674805, 0.9892405271530151, -0.6650927066802979, -0.5226238965988159, -0.7524462938308716, 0.09231424331665039]",109.97814178466797,"[[-0.8039075136184692, 0.6242345571517944, -0.04657638072967529, 0.3529244661331177, 0.16065645217895508, -0.023696422576904297, -0.47370338439941406, 0.5621660947799683, 0.9009996652603149, 0.7084580659866333]]",4
66,87,567.0468139648438,"[-0.07816958427429199, -0.39047563076019287, -0.8010754585266113, 0.9018722772598267, -0.36528050899505615, -0.6135164499282837, -0.887513279914856, 0.5226380825042725, -0.1681375503540039, -0.7248058319091797]",109.97814178466797,"[[-0.8039075136184692, 0.6242345571517944, -0.04657638072967529, 0.3529244661331177, 0.16065645217895508, -0.023696422576904297, -0.47370338439941406, 0.5621660947799683, 0.9009996652603149, 0.7084580659866333]]",4
67,88,103.64883422851562,"[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
68,89,555.1263427734375,"[-0.6481719017028809, -0.942482590675354, -0.1786118745803833, 0.19038546085357666, 0.9351212978363037, 0.8917497396469116, 0.013602733612060547, 0.26191818714141846, 0.9340600967407227, 0.432353138923645]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
69,90,421.346923828125,"[-0.14686346054077148, -0.47734713554382324, 0.43915653228759766, -0.4314209222793579, -0.08964335918426514, 0.5141345262527466, -0.306105375289917, 0.532386302947998, -0.7476450204849243, -0.6634730100631714]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
70,91,435.0081787109375,"[-0.18538832664489746, 0.6607832908630371, -0.6816837787628174, 0.2844817638397217, 0.2910623550415039, -0.3772543668746948, -0.038312673568725586, -0.8398157358169556, -0.04658222198486328, 0.993698239326477]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
71,92,855.3563842773438,"[-0.04840528964996338, 0.5690171718597412, -0.8478741645812988, -0.7054100036621094, 0.31362223625183105, 0.14227890968322754, -0.7138971090316772, 0.05065011978149414, 0.8898992538452148, -0.9777603149414062]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
72,93,443.4591064453125,"[-0.915960431098938, -0.43324220180511475, 0.17884624004364014, -0.5558434724807739, -0.5244574546813965, 0.20867538452148438, 0.5260294675827026, -0.3714038133621216, -0.7953447103500366, 0.909212589263916]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
73,94,330.0363464355469,"[-0.39216017723083496, -0.3392230272293091, -0.6267638206481934, 0.5355442762374878, -0.4156986474990845, -0.6315104961395264, 0.09426140785217285, -0.3326760530471802, -0.45619499683380127, -0.601635217666626]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
74,95,417.0083312988281,"[-0.7842786312103271, 0.8871417045593262, -0.4592592716217041, 0.7422959804534912, 0.11271071434020996, 0.5416688919067383, 0.5356358289718628, 0.18620705604553223, -0.7167090177536011, -0.512452244758606]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
75,96,743.452880859375,"[0.3002307415008545, 0.5728359222412109, -0.11842918395996094, 0.8027017116546631, -0.14823782444000244, 0.9435443878173828, 0.7664339542388916, -0.9893937110900879, -0.3924276828765869, -0.500267505645752]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
76,97,528.1011962890625,"[-0.7904435396194458, 0.005574822425842285, -0.6915645599365234, -0.5691827535629272, 0.7429310083389282, 0.877302885055542, -0.3046008348464966, 0.22873926162719727, 0.7882474660873413, -0.47739744186401367]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
77,98,214.84889221191406,"[-0.7564268112182617, 0.4016643762588501, -0.3750271797180176, 0.8810358047485352, 0.2841935157775879, 0.1187739372253418, -5.2809715270996094e-05, 0.9214390516281128, 0.5676289796829224, 0.5043481588363647]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
78,99,504.99774169921875,"[0.9267303943634033, -0.5831477642059326, -0.3109029531478882, 0.011766552925109863, -0.6632487773895264, 0.039013028144836426, 0.9964179992675781, 0.5380526781082153, -0.44403207302093506, 0.5008950233459473]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
79,100,366.34130859375,"[-0.09490489959716797, -0.14798057079315186, -0.8037562370300293, -0.7840156555175781, 0.9161614179611206, 0.48999154567718506, 0.3266448974609375, 0.5465346574783325, 0.429601788520813, -0.4310542345046997]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
80,101,591.333984375,"[0.6249011754989624, -0.1207350492477417, 0.09523797035217285, -0.8917896747589111, -0.9493957757949829, 0.12174367904663086, 0.8391090631484985, 0.9765565395355225, 0.6306002140045166, -0.07028210163116455]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
81,102,412.4625244140625,"[0.8926287889480591, 0.008060216903686523, 0.49567103385925293, -0.7917276620864868, 0.8428261280059814, -0.34684646129608154, 0.5803253650665283, -0.11717844009399414, -0.11462545394897461, -0.6885391473770142]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
82,103,545.2350463867188,"[-0.43896567821502686, -0.7926410436630249, -0.949379563331604, -0.022339463233947754, -0.0730125904083252, 0.12359499931335449, -0.14846622943878174, -0.23655259609222412, -0.24561798572540283, 0.9382505416870117]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
83,104,558.4608154296875,"[0.7508107423782349, 0.07835018634796143, -0.06624114513397217, 0.8890343904495239, 0.6328873634338379, 0.1734846830368042, -0.7937160730361938, -0.9008798599243164, -0.23897778987884521, -0.43934595584869385]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
84,105,210.627197265625,"[-0.5495654344558716, 0.42935848236083984, 0.7689735889434814, 0.6042684316635132, -0.20514631271362305, 0.400134801864624, 0.14082872867584229, -0.724164605140686, -0.2345423698425293, 0.3099477291107178]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
85,106,616.5576171875,"[-0.879967451095581, 0.8190509080886841, -0.31934666633605957, 0.1423710584640503, 0.724785327911377, 0.7785851955413818, -0.7810360193252563, 0.9366809129714966, -0.6273428201675415, -0.059871673583984375]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
86,107,516.0402221679688,"[-0.18159282207489014, -0.5228641033172607, 0.8922656774520874, 0.34739208221435547, -0.7066433429718018, 0.23822951316833496, -0.5349005460739136, -0.9560980796813965, -0.29672837257385254, 0.08522403240203857]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
87,108,356.118896484375,"[-0.9444003105163574, 0.15137112140655518, 0.03652048110961914, -0.1115337610244751, -0.9291664361953735, -0.33363258838653564, 0.19027352333068848, -0.34054529666900635, 0.16306960582733154, 0.6405758857727051]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
88,109,328.7862548828125,"[-0.015485167503356934, -0.2361748218536377, -0.7190438508987427, 0.7657265663146973, 0.25530552864074707, 0.9655278921127319, 0.9996377229690552, 0.1902909278869629, -0.29090559482574463, 0.9785670042037964]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
89,110,338.7729797363281,"[-0.9667892456054688, -0.22669947147369385, -0.08943140506744385, 0.7632949352264404, 0.7048803567886353, 0.8714073896408081, 0.5056579113006592, 0.847297191619873, -0.16782546043395996, -0.07606995105743408]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
90,111,1094.4671630859375,"[0.7419939041137695, -0.6154024600982666, -0.8356481790542603, -0.9352664947509766, -0.7461469173431396, -0.1450282335281372, -0.4329698085784912, 0.7925461530685425, -0.6083910465240479, 0.1896733045578003]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
91,112,523.31494140625,"[0.6141796112060547, 0.7743524312973022, 0.5948867797851562, 0.6437375545501709, 0.7067161798477173, -0.7448554039001465, -0.9698178768157959, 0.2171849012374878, -0.3313952684402466, 0.6272658109664917]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
92,113,453.4981689453125,"[0.2975565195083618, -0.17889189720153809, 0.6025537252426147, -0.7008651494979858, -0.5496747493743896, -0.20930957794189453, -0.8450590372085571, 0.04623270034790039, -0.2946047782897949, -0.34760022163391113]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
93,114,520.2662353515625,"[-0.5037301778793335, -0.7620226144790649, -0.5730363130569458, 0.40640687942504883, 0.870451807975769, -0.02864253520965576, 0.8843979835510254, -0.08512639999389648, 0.06671524047851562, 0.26557326316833496]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
94,115,389.5517272949219,"[-0.6802239418029785, 0.34236395359039307, -0.48533642292022705, 0.21397840976715088, -0.6403510570526123, -0.34633541107177734, 0.466632604598999, -0.7638711929321289, -0.5125106573104858, 0.42668700218200684]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
95,116,602.6743774414062,"[0.8114815950393677, 0.01791679859161377, 0.27278685569763184, -0.4190714359283447, 0.5496968030929565, 0.17164123058319092, 0.9602830410003662, -0.19362926483154297, 0.9318327903747559, -0.6054006814956665]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
96,117,468.16766357421875,"[0.527681827545166, 0.7535450458526611, -0.7338035106658936, 0.02527916431427002, 0.05302858352661133, -0.45480895042419434, -0.07683873176574707, -0.45203161239624023, 0.9334356784820557, -0.294508695602417]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
97,118,581.3245849609375,"[-0.9115598201751709, -0.6008909940719604, -0.995139479637146, 0.7593322992324829, -0.06863045692443848, 0.6039832830429077, 0.5640581846237183, -0.3449476957321167, -0.015306591987609863, -0.6720064878463745]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
98,119,191.3683319091797,"[-0.6823292970657349, 0.2734793424606323, -0.811880350112915, 0.15185320377349854, -0.2138732671737671, 0.12507450580596924, -0.38729894161224365, 0.5505638122558594, 0.7828997373580933, 0.2967482805252075]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
99,120,538.8286743164062,"[0.02317488193511963, -0.6883645057678223, 0.5595053434371948, 0.48246264457702637, 0.788494348526001, -0.5202969312667847, 0.4927096366882324, 0.04689168930053711, 0.8657323122024536, -0.7845278978347778]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
100,121,484.095458984375,"[0.8926254510879517, -0.183943510055542, -0.1947568655014038, -0.24586689472198486, 0.9523533582687378, 0.18381619453430176, -0.6282100677490234, -0.7700624465942383, 0.6105396747589111, -0.3503488302230835]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
101,122,383.8759765625,"[-0.004004359245300293, 0.9228354692459106, 0.043325066566467285, 0.2993326187133789, 0.9972788095474243, -0.004624128341674805, -0.058097124099731445, -0.23876214027404785, -0.4335683584213257, -0.00906074047088623]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
102,123,198.53494262695312,"[0.5053994655609131, -0.817949652671814, 0.9085267782211304, 0.4748716354370117, 0.3921046257019043, -0.06531679630279541, -0.07049345970153809, -0.6610296964645386, 0.2959902286529541, -0.015909433364868164]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
103,124,378.19134521484375,"[-0.0007175207138061523, -0.5484393835067749, 0.24848902225494385, -0.7148208618164062, -0.6535634994506836, 0.2409590482711792, 0.15316534042358398, -0.9525190591812134, 0.30143022537231445, 0.14949655532836914]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
104,125,479.5540466308594,"[-0.6171725988388062, -0.5886654853820801, 0.2580522298812866, -0.6259337663650513, -0.36047446727752686, 0.6588476896286011, -0.8777650594711304, 0.6059390306472778, -0.416753888130188, 0.18268358707427979]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
105,126,317.0657653808594,"[-0.7479568719863892, 0.5792042016983032, 0.8893853425979614, -0.26255881786346436, -0.7303383350372314, -0.07912445068359375, -0.7290456295013428, 0.3587174415588379, 0.29873108863830566, 0.19438695907592773]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
106,127,325.1795654296875,"[-0.4507192373275757, 0.03853046894073486, -0.5177162885665894, -0.3670499324798584, -0.08077430725097656, 0.3680657148361206, -0.8542451858520508, 0.6923506259918213, -0.6133784055709839, 0.1511472463607788]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
107,128,267.1764221191406,"[-0.5098206996917725, -0.23845446109771729, -0.6461085081100464, 0.577887773513794, -0.6315857172012329, 0.5042812824249268, -0.4930497407913208, -0.18340682983398438, 0.2868351936340332, 0.216438889503479]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
108,129,367.4872131347656,"[-0.13187992572784424, -0.1744621992111206, 0.9897245168685913, -0.20379889011383057, -0.41937708854675293, -0.3462686538696289, 0.13354754447937012, 0.20911169052124023, 0.6037387847900391, 0.9867861270904541]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
109,130,745.0614624023438,"[-0.45383453369140625, -0.8211938142776489, -0.7718747854232788, -0.1725177764892578, 0.20123112201690674, -0.4264763593673706, -0.9202442169189453, -0.420032262802124, -0.15641462802886963, 0.6068600416183472]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
110,131,586.0635375976562,"[0.17743360996246338, -0.37515294551849365, -0.006407499313354492, -0.9014999866485596, -0.7992329597473145, 0.5598430633544922, 0.5349709987640381, 0.41194188594818115, -0.5413469076156616, -0.9520255327224731]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
111,132,310.904052734375,"[0.030576348304748535, -0.8340227603912354, 0.10367512702941895, 0.025713205337524414, 0.07415807247161865, -0.5624890327453613, 0.5402967929840088, 0.6587072610855103, -0.758129358291626, 0.5850256681442261]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
112,133,653.956298828125,"[0.137703537940979, -0.815062403678894, -0.39862060546875, -0.6618367433547974, -0.9299771785736084, 0.4936877489089966, 0.9318116903305054, -0.16836798191070557, -0.5335148572921753, 0.3395693302154541]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
113,134,534.14892578125,"[-0.3134927749633789, -0.15455782413482666, -0.9921387434005737, -0.42924177646636963, 0.9068608283996582, 0.9345937967300415, 0.2077949047088623, -0.5616782903671265, -0.1580502986907959, -0.7126107215881348]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
114,135,522.2068481445312,"[-0.618016242980957, 0.3028453588485718, 0.958977222442627, 0.3535032272338867, -0.6634374856948853, -0.9891293048858643, 0.4852414131164551, 0.5348377227783203, -0.5594605207443237, -0.23430657386779785]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
115,136,1154.817626953125,"[0.9255021810531616, -0.9650131464004517, 0.8061504364013672, -0.35425853729248047, -0.5901432037353516, -0.5647811889648438, -0.9433673620223999, 0.9127755165100098, -0.767663836479187, -0.6465840339660645]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
116,137,279.7299499511719,"[-0.5502201318740845, 0.3405700922012329, 0.17390382289886475, -0.8520123958587646, 0.7687644958496094, -0.0635305643081665, 0.625139594078064, 0.46839475631713867, 0.7066988945007324, -0.4323105812072754]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
117,138,312.4176940917969,"[-0.45174968242645264, -0.26954877376556396, -0.1046898365020752, 0.763329029083252, -0.558513879776001, 0.9222699403762817, 0.501085638999939, 0.4712411165237427, 0.4470512866973877, -0.36903202533721924]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
118,139,560.8362426757812,"[-0.8920444250106812, 0.9842221736907959, 0.8142479658126831, 0.7731870412826538, 0.6564539670944214, -0.40029311180114746, -0.8991752862930298, -0.4563758373260498, -0.9506672620773315, 0.11360526084899902]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
119,140,111.77105712890625,"[-0.31066346168518066, -0.20122861862182617, 0.23168575763702393, -0.23504126071929932, 0.25854170322418213, -0.1159900426864624, 0.2918422222137451, 0.14713943004608154, 0.17876577377319336, -0.767160177230835]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
120,141,207.0848388671875,"[0.6585056781768799, -0.3534221649169922, 0.7468584775924683, 0.018313050270080566, -0.6756609678268433, 0.4202766418457031, 0.06250357627868652, 0.424768328666687, 0.37411391735076904, 0.03736400604248047]",103.64883422851562,"[[-0.1629321575164795, 0.2474660873413086, -0.16247713565826416, 0.09913444519042969, 0.1314835548400879, 0.5740972757339478, 0.5453437566757202, -0.08127367496490479, -0.563855767250061, 0.2561913728713989]]",5
