iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
20,41,249.31414794921875,"[-0.10596466064453125, 0.49495160579681396, 0.08959102630615234, 0.05404782295227051, -0.888229250907898, 0.3271193504333496, -0.337177038192749, 0.0812293291091919, -0.16666996479034424, 0.96858811378479]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
21,42,339.8292236328125,"[-0.79853355884552, 0.779805064201355, 0.11762440204620361, 0.711121678352356, -0.3540076017379761, -0.6194010972976685, 0.749498724937439, 0.7814767360687256, 0.1888744831085205, -0.9151413440704346]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
22,43,372.1199035644531,"[-0.9562630653381348, 0.9170106649398804, 0.20231425762176514, -0.7551600933074951, 0.8813340663909912, 0.321779727935791, -0.1694328784942627, 0.6721552610397339, -0.459641695022583, -0.7583627700805664]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
23,44,442.3089904785156,"[-0.02172529697418213, 0.278628945350647, -0.8254643678665161, -0.5775715112686157, 0.5198644399642944, 0.4268697500228882, 0.03944993019104004, 0.8560100793838501, 0.9584760665893555, -0.07898736000061035]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
24,45,462.4805603027344,"[0.48924720287323, -0.5502573251724243, 0.46769607067108154, 0.12783074378967285, 0.08501946926116943, -0.07826972007751465, 0.8846340179443359, 0.7420819997787476, -0.900611400604248, -0.17900729179382324]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
25,46,403.53265380859375,"[0.29831624031066895, 0.35431528091430664, -0.6979008913040161, 0.9424290657043457, -0.2759655714035034, 0.12815618515014648, -0.7116707563400269, 0.4370163679122925, 0.8691426515579224, -0.039708495140075684]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
26,47,688.8399047851562,"[0.5366342067718506, 0.9309952259063721, 0.06957674026489258, -0.5854991674423218, -0.5608000755310059, 0.5540721416473389, -0.11876332759857178, -0.9947781562805176, -0.8182730674743652, 0.6254900693893433]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
27,48,512.685546875,"[-0.9924986362457275, 0.6964309215545654, 0.3141186237335205, -0.8587895631790161, 0.13275861740112305, -0.4503934383392334, -0.31010377407073975, -0.6893924474716187, 0.8445577621459961, -0.8169827461242676]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
28,49,480.4584045410156,"[-0.31001758575439453, 0.7423778772354126, -0.6993731260299683, -0.18901968002319336, 0.9463235139846802, 0.38348233699798584, 0.8378986120223999, 0.8890706300735474, 0.0252835750579834, -0.3150038719177246]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
29,50,516.5967407226562,"[0.5730091333389282, -0.8015522956848145, -0.05719554424285889, 0.2835880517959595, 0.7263796329498291, 0.9282718896865845, -0.5441862344741821, -0.0039958953857421875, 0.6036354303359985, 0.8392828702926636]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
30,51,369.4358215332031,"[0.2457261085510254, -0.10004150867462158, 0.9268985986709595, 0.6522583961486816, 0.7722009420394897, 0.11614584922790527, 0.8702661991119385, 0.9542572498321533, -0.10064125061035156, 0.7842518091201782]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
31,52,440.0475769042969,"[0.9433023929595947, -0.7051986455917358, -0.14167046546936035, 0.0693737268447876, 0.8260235786437988, 0.2596801519393921, 0.04135274887084961, 0.7170455455780029, 0.4531526565551758, 0.12069237232208252]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
32,53,488.94842529296875,"[-0.8361877202987671, 0.01966714859008789, -0.7419441938400269, 0.7179925441741943, -0.8778039216995239, 0.3805612325668335, 0.19811642169952393, -0.25743234157562256, 0.6470094919204712, -0.6722679138183594]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
33,54,717.4071655273438,"[-0.9273594617843628, -0.6627503633499146, 0.005707740783691406, 0.7174469232559204, -0.7595189809799194, 0.14871490001678467, 0.9846622943878174, 0.04607737064361572, 0.5167996883392334, -0.15274763107299805]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
34,55,340.057861328125,"[0.8160709142684937, 0.43240106105804443, 0.31411004066467285, 0.0032492876052856445, -0.3659830093383789, -0.36488258838653564, 0.4992309808731079, 0.9396834373474121, -0.6144509315490723, 0.4035698175430298]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
35,56,435.4921569824219,"[-0.17839980125427246, 0.9077587127685547, 0.09627854824066162, 0.2843986749649048, 0.33814167976379395, -0.6038151979446411, -0.5028760433197021, -0.05532634258270264, -0.8412575721740723, -0.13786697387695312]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
36,57,288.0856628417969,"[0.3001643419265747, 0.282451868057251, 0.775773286819458, -0.43854355812072754, -0.7871123552322388, 0.4823341369628906, -0.20455610752105713, 0.00019943714141845703, 0.06801855564117432, 0.053438425064086914]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
37,58,213.48924255371094,"[-0.493375301361084, -0.38927412033081055, 0.4105292558670044, -0.24487578868865967, -0.026988506317138672, -0.8343358039855957, 0.09474349021911621, -0.44823169708251953, 0.01073455810546875, -0.20246648788452148]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
38,59,289.02056884765625,"[0.5149096250534058, 0.12364327907562256, 0.7424365282058716, 0.1126636266708374, 0.5363932847976685, 0.40067505836486816, 0.62968909740448, -0.44584226608276367, -0.6236296892166138, 0.8169083595275879]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
39,60,123.19014739990234,"[0.12781012058258057, 0.01300656795501709, 0.08543717861175537, 0.09601759910583496, -0.28026723861694336, 0.5875623226165771, -0.4016345739364624, 0.3450571298599243, -0.26480817794799805, -0.13703656196594238]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
40,61,535.4386596679688,"[0.7533673048019409, 0.15419352054595947, 0.8880511522293091, 0.19128620624542236, 0.7421941757202148, -0.48607468605041504, -0.912356972694397, -0.17030632495880127, 0.28207266330718994, -0.07886803150177002]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
41,62,227.2482147216797,"[-0.21354258060455322, -0.24055123329162598, 0.05810213088989258, 0.4892967939376831, 0.6950923204421997, 0.6182584762573242, -0.26374685764312744, 0.8572194576263428, 0.3427417278289795, 0.8048958778381348]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
42,63,422.0712890625,"[0.5432331562042236, -0.10831284523010254, 0.5824092626571655, 0.41146743297576904, -0.7591937780380249, -0.5707230567932129, -0.42421841621398926, 0.8334219455718994, 0.274438738822937, -0.4557434320449829]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
43,64,115.45418548583984,"[0.45840561389923096, -0.19917774200439453, 0.6031697988510132, 0.2551138401031494, 0.45729076862335205, 0.4803556203842163, 0.5087491273880005, 0.44555866718292236, 0.23054850101470947, -0.4720102548599243]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
44,65,718.4736938476562,"[0.21196794509887695, -0.7774959802627563, 0.5849452018737793, -0.4773123264312744, -0.8131082057952881, -0.1602342128753662, 0.22695577144622803, -0.5494980812072754, -0.978351354598999, -0.4068092107772827]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
45,66,481.33740234375,"[-0.4950929880142212, -0.33394694328308105, -0.6472779512405396, 0.341668963432312, 0.0868215560913086, -0.6522800922393799, -0.3883852958679199, -0.9263725280761719, -0.07731366157531738, -0.7601531744003296]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
46,67,556.3260498046875,"[0.015205144882202148, 0.2401890754699707, -0.6363080739974976, 0.903484582901001, -0.6246542930603027, -0.359180212020874, 0.7117795944213867, -0.18065941333770752, 0.941114068031311, 0.2546168565750122]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
47,68,609.4071044921875,"[0.9835221767425537, -0.09455430507659912, 0.2742424011230469, -0.9809956550598145, 0.06592953205108643, -0.6176786422729492, -0.4002339839935303, 0.4988619089126587, -0.9586666822433472, 0.4147984981536865]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
48,69,400.4920959472656,"[-0.4197814464569092, 0.5779448747634888, -0.7015804052352905, 0.8435250520706177, -0.5742785930633545, 0.7251260280609131, 0.5833762884140015, 0.14533007144927979, -0.6035653352737427, 0.9073439836502075]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
49,70,357.09112548828125,"[-0.9126394987106323, -0.38914239406585693, 0.5408293008804321, 0.5986075401306152, 0.8653035163879395, 0.3087998628616333, -0.6534850597381592, 0.7114706039428711, 0.6197283267974854, -0.4114854335784912]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
50,71,156.26206970214844,"[-0.47410786151885986, 0.6454826593399048, 0.9465898275375366, 0.39555811882019043, 0.38285064697265625, 0.24507594108581543, -0.5707817077636719, -0.0944368839263916, 0.10477399826049805, -0.3479928970336914]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
51,72,457.4187927246094,"[-0.7880719900131226, 0.08021152019500732, 0.466480016708374, -0.6169602870941162, 0.42719101905822754, -0.7747941017150879, 0.6975202560424805, 0.9506819248199463, -0.47024500370025635, -0.24286997318267822]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
52,73,372.81439208984375,"[-0.884811282157898, 0.8028801679611206, -0.23039937019348145, -0.8843370676040649, 0.7489273548126221, 0.18147528171539307, 0.510300874710083, -0.429060697555542, -0.1425231695175171, -0.9789018630981445]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
53,74,344.42864990234375,"[0.5650129318237305, 0.0662919282913208, 0.6096831560134888, 0.7564035654067993, 0.9290215969085693, 0.9562535285949707, -0.4557068347930908, 0.6178135871887207, 0.9072935581207275, 0.2127668857574463]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
54,75,282.95684814453125,"[0.7930806875228882, 0.42840850353240967, 0.4858968257904053, 0.9404587745666504, 0.5517818927764893, -0.36302685737609863, -0.7856119871139526, 0.9188346862792969, 0.2766839265823364, 0.6480163335800171]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
55,76,470.1575927734375,"[0.22254705429077148, -0.6345514059066772, -0.09054982662200928, 0.3521178960800171, 0.6024154424667358, 0.3752481937408447, 0.11628329753875732, 0.5384447574615479, -0.9483656883239746, -0.41637754440307617]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
56,77,144.59378051757812,"[-0.6162554025650024, 0.7114834785461426, 0.8578547239303589, 0.7014337778091431, 0.8392027616500854, 0.014938116073608398, 0.3391181230545044, -0.26717591285705566, -0.11667525768280029, -0.484643816947937]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
57,78,236.04885864257812,"[0.4216160774230957, 0.7565876245498657, -0.20767176151275635, -0.21715474128723145, 0.6435799598693848, -0.38194549083709717, -0.09989094734191895, 0.2631244659423828, 0.47050487995147705, 0.21116602420806885]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
58,79,352.0419921875,"[-0.26287126541137695, 0.8464716672897339, -0.25249719619750977, 0.3418840169906616, -0.12817621231079102, -0.8267185688018799, 0.2578386068344116, -0.16590583324432373, 0.24892449378967285, -0.7969108819961548]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
59,80,332.37774658203125,"[0.7776461839675903, 0.9398049116134644, -0.2932790517807007, -0.44725823402404785, 0.539328932762146, -0.7865464687347412, 0.27095258235931396, 0.20939528942108154, -0.0359499454498291, -0.16254281997680664]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
60,81,604.886474609375,"[-0.1599198579788208, -0.6593632698059082, 0.28921079635620117, 0.8081547021865845, -0.9558144807815552, 0.47063112258911133, 0.1712629795074463, 0.9539808034896851, 0.16003501415252686, 0.8784135580062866]",62.35824966430664,"[[-0.5390902757644653, 0.36909329891204834, 0.14322984218597412, -0.07440853118896484, -0.5255012512207031, 0.03820347785949707, -0.25833559036254883, 0.26348674297332764, 0.308319091796875, 0.131280779838562]]",3
