iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,518.57177734375,"[-0.09393775463104248, 0.5833591222763062, 0.0324329137802124, -0.9926888942718506, 0.9662402868270874, -0.8661315441131592, 0.33021390438079834, -0.1394190788269043, 0.2965853214263916, 0.4025789499282837]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
11,32,521.4691162109375,"[0.9902629852294922, 0.24649882316589355, 0.4792954921722412, 0.740975022315979, -0.6824638843536377, -0.634407639503479, 0.5583478212356567, -0.39670538902282715, 0.7487430572509766, -0.18119144439697266]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
12,33,614.73291015625,"[0.13718080520629883, 0.5434730052947998, -0.6719169616699219, 0.0059468746185302734, -0.16020452976226807, -0.6516201496124268, -0.5818386077880859, -0.8791788816452026, -0.3669694662094116, 0.6742720603942871]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
13,34,447.20556640625,"[0.011686205863952637, 0.7183364629745483, 0.30205297470092773, 0.9061020612716675, 0.4877108335494995, 0.33150923252105713, -0.7072470188140869, -0.022217631340026855, -0.6665303707122803, -0.8406569957733154]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
14,35,214.32284545898438,"[-0.3029059171676636, 0.05944955348968506, -0.3250114917755127, -0.22513389587402344, 0.1426030397415161, -0.3948138952255249, -0.001322627067565918, 0.10436141490936279, 0.9551241397857666, 0.06754612922668457]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
15,36,343.4258728027344,"[-0.38803327083587646, -0.6985335350036621, 0.1338557004928589, 0.11253488063812256, -0.5644718408584595, 0.8388680219650269, 0.8542696237564087, -0.40087270736694336, 0.27860093116760254, 0.8172872066497803]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
16,37,421.4552917480469,"[0.8155703544616699, -0.25986337661743164, 0.013491630554199219, 0.895814061164856, 0.3830066919326782, -0.41381192207336426, -0.31102800369262695, 0.8385723829269409, 0.3924492597579956, -0.9010442495346069]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
17,38,373.6336975097656,"[0.15629065036773682, -0.32815301418304443, 0.470683217048645, 0.8995411396026611, 0.7388676404953003, 0.9499629735946655, -0.3063768148422241, -0.23206102848052979, -0.6267184019088745, -0.46424400806427]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
18,39,388.5587463378906,"[0.20721220970153809, -0.4051170349121094, 0.7039088010787964, -0.5747756958007812, -0.2830871343612671, -0.6379104852676392, -0.09666681289672852, -0.8706134557723999, 0.5804377794265747, 0.7279171943664551]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
19,40,309.5833435058594,"[0.8049805164337158, 0.3393033742904663, 0.49501216411590576, 0.2631187438964844, 0.5822205543518066, -0.5574878454208374, -0.7130603790283203, 0.4808681011199951, -0.5574005842208862, 0.46286559104919434]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
20,41,181.09490966796875,"[0.0063419342041015625, 0.6280285120010376, 0.06691741943359375, 0.6353046894073486, 0.3396569490432739, 0.06968832015991211, 0.5621585845947266, 0.9880567789077759, 0.7200162410736084, 0.31758975982666016]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
21,42,1081.5223388671875,"[0.8716435432434082, 0.4846458435058594, -0.27663981914520264, 0.7583739757537842, -0.9647377729415894, -0.8623225688934326, -0.5989676713943481, -0.6665687561035156, 0.6190018653869629, -0.7977436780929565]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
22,43,679.9889526367188,"[0.6616793870925903, 0.11479175090789795, -0.17940521240234375, -0.31655097007751465, -0.7343744039535522, -0.07048165798187256, 0.8824219703674316, -0.9106143712997437, -0.1230093240737915, -0.8833198547363281]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
23,44,732.5985717773438,"[0.349215030670166, 0.37012195587158203, -0.031890034675598145, 0.6833577156066895, -0.48673176765441895, 0.36530160903930664, -0.973723292350769, -0.8469723463058472, 0.30849647521972656, -0.95595383644104]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
24,45,209.9715576171875,"[-0.9859331846237183, 0.7332241535186768, 0.2888995409011841, -0.31968367099761963, 0.47423362731933594, -0.8602221012115479, 0.40028393268585205, 0.1312035322189331, -0.04839777946472168, 0.5119847059249878]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
25,46,834.6719970703125,"[-0.5958527326583862, -0.9241811037063599, -0.7703131437301636, -0.5635628700256348, 0.6566238403320312, -0.4435659646987915, 0.9166045188903809, 0.12754571437835693, -0.018509864807128906, 0.8172903060913086]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
26,47,526.057373046875,"[-0.477581262588501, -0.39121949672698975, -0.10344827175140381, 0.9225088357925415, -0.9510083198547363, 0.914901852607727, 0.17072582244873047, 0.3719843626022339, -0.09060466289520264, 0.07154214382171631]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
27,48,413.4348449707031,"[0.016274333000183105, 0.8072896003723145, 0.8260529041290283, 0.8713957071304321, -0.7308366298675537, -0.10010933876037598, -0.10757899284362793, -0.41055023670196533, 0.442549467086792, 0.8585466146469116]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
28,49,491.7222900390625,"[-0.7618776559829712, 0.8767175674438477, 0.3051154613494873, -0.019764065742492676, -0.9560942649841309, 0.1087942123413086, 0.3724396228790283, -0.40684497356414795, -0.7399963140487671, -0.7346675395965576]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
29,50,710.8775634765625,"[-0.1968705654144287, 0.8515983819961548, -0.5199184417724609, -0.7138993740081787, -0.9069141149520874, -0.15259289741516113, 0.563327431678772, 0.37914037704467773, -0.3002575635910034, -0.49249863624572754]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
30,51,642.5046997070312,"[0.8356509208679199, -0.49530458450317383, -0.12399399280548096, 0.9360101222991943, 0.4934176206588745, -0.28169190883636475, -0.9214075803756714, -0.17158472537994385, 0.5451644659042358, -0.7881273031234741]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
31,52,585.1467895507812,"[0.016383647918701172, 0.3225935697555542, -0.016055703163146973, -0.7531991004943848, -0.49851059913635254, -0.5207430124282837, -0.5485284328460693, 0.04860389232635498, 0.6756191253662109, -0.9974879026412964]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
32,53,313.7738342285156,"[-0.9738872051239014, -0.26240038871765137, 0.6274598836898804, 0.6890578269958496, 0.035417914390563965, 0.8383344411849976, 0.3284558057785034, 0.01242208480834961, 0.3513888120651245, 0.26713013648986816]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
33,54,741.058349609375,"[0.2932184934616089, -0.32944583892822266, 0.8353341817855835, -0.6847541332244873, -0.8842067718505859, -0.6124249696731567, 0.31319117546081543, 0.4523591995239258, 0.433424711227417, -0.6595646142959595]",154.86830139160156,"[[0.7660946846008301, 0.6424505710601807, 0.1610335111618042, -0.48810887336730957, -0.2159876823425293, 0.3827325105667114, -0.6290783882141113, 0.02769756317138672, 0.2661740779876709, 0.08471596240997314]]",2
34,55,77.71400451660156,"[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
35,56,617.6319580078125,"[0.32432103157043457, 0.29692983627319336, -0.5978142023086548, 0.44862639904022217, -0.7055947780609131, -0.7829756736755371, -0.7602022886276245, -0.3755754232406616, 0.6396007537841797, 0.47139739990234375]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
36,57,706.402099609375,"[-0.4053843021392822, -0.43490803241729736, -0.5567737817764282, 0.9341847896575928, -0.34647810459136963, 0.8761898279190063, -0.17912089824676514, -0.2754175662994385, -0.9420139789581299, -0.34666287899017334]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
37,58,710.4935302734375,"[0.6045153141021729, -0.15709829330444336, -0.9801304340362549, -0.6520047187805176, 0.07901608943939209, 0.12659072875976562, 0.4918937683105469, 0.10275530815124512, 0.7412598133087158, -0.9333691596984863]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
38,59,314.5075988769531,"[-0.7811483144760132, -0.3590404987335205, -0.688130259513855, -0.29974842071533203, 0.21127104759216309, 0.5743591785430908, 0.09477829933166504, 0.10496366024017334, 0.5430967807769775, -0.1236870288848877]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
39,60,618.092041015625,"[-0.7082576751708984, -0.49588871002197266, -0.7332450151443481, -0.6325314044952393, -0.13420641422271729, -0.907025933265686, -0.17545557022094727, -0.42457282543182373, 0.535932183265686, -0.15172219276428223]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
40,61,563.1376342773438,"[-0.817599892616272, -0.013593554496765137, -0.8786031007766724, 0.10966372489929199, 0.5394687652587891, 0.8738731145858765, -0.3192826509475708, -0.7712643146514893, -0.3154526948928833, 0.7465066909790039]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
41,62,532.756103515625,"[0.862479567527771, -0.7419424057006836, -0.2717926502227783, 0.6410806179046631, -0.24309301376342773, -0.5831460952758789, 0.8967715501785278, 0.06104576587677002, 0.2859079837799072, -0.4055837392807007]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
42,63,992.6643676757812,"[0.9635530710220337, -0.5684008598327637, -0.6835465431213379, -0.8742392063140869, -0.34817278385162354, 0.475488543510437, 0.4805114269256592, -0.6677532196044922, -0.7007594108581543, -0.5834909677505493]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
43,64,873.2664794921875,"[-0.45398223400115967, 0.22681152820587158, 0.977073073387146, -0.7929071187973022, -0.6643698215484619, -0.5879268646240234, 0.8546848297119141, 0.518749475479126, -0.95704185962677, 0.5560580492019653]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
44,65,857.5748291015625,"[-0.8222061395645142, -0.794791579246521, -0.516231894493103, -0.8212612867355347, -0.5406544208526611, -0.883922815322876, -0.062138915061950684, -0.27360832691192627, 0.256503701210022, 0.1934729814529419]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
45,66,495.0492248535156,"[-0.8986654281616211, 0.0689321756362915, 0.09305930137634277, 0.671690821647644, -0.5949807167053223, 0.03612720966339111, -0.91420578956604, -0.35503220558166504, -0.4079388380050659, -0.07270801067352295]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
46,67,174.07464599609375,"[-0.586884617805481, 0.8117431402206421, 0.4378371238708496, 0.18953239917755127, 0.24406349658966064, 0.6793825626373291, -0.2388402223587036, 0.4278784990310669, 0.7316838502883911, 0.7711056470870972]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
47,68,426.0382995605469,"[-0.3691819906234741, -0.2317516803741455, -0.4160580635070801, 0.3285259008407593, -0.6156107187271118, -0.9142166376113892, 0.7097287178039551, -0.7070356607437134, 0.7222576141357422, 0.49084174633026123]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
48,69,209.44058227539062,"[0.6402920484542847, 0.36920619010925293, 0.6124277114868164, 0.4571645259857178, 0.20217359066009521, -0.7683241367340088, 0.03828287124633789, -0.17130351066589355, -0.7878855466842651, 0.9365191459655762]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
49,70,983.25341796875,"[-0.2783033847808838, 0.7865582704544067, -0.9507724046707153, -0.8552420139312744, 0.11659598350524902, -0.22292184829711914, 0.6480726003646851, -0.8115905523300171, 0.9186071157455444, -0.2737915515899658]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
50,71,324.51361083984375,"[-0.5720378160476685, -0.2210681438446045, 0.12590694427490234, 0.7165309190750122, 0.02628791332244873, 0.19687724113464355, -0.07127964496612549, -0.3067190647125244, -0.8085693120956421, -0.40573060512542725]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
51,72,495.770751953125,"[-0.9593143463134766, 0.40038347244262695, 0.9288963079452515, 0.8971880674362183, 0.11074590682983398, 0.24012088775634766, -0.2707357406616211, -0.5756396055221558, -0.7073299884796143, -0.8516989946365356]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
52,73,494.05474853515625,"[0.6214914321899414, -0.49543583393096924, 0.318597674369812, -0.9090304374694824, 0.2680075168609619, -0.9867020845413208, -0.06927716732025146, -0.2777000665664673, 0.08460712432861328, 0.6326478719711304]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
53,74,839.1665649414062,"[-0.4481559991836548, 0.4102550745010376, -0.8142224550247192, -0.2124859094619751, -0.23235058784484863, -0.09088683128356934, -0.27846264839172363, -0.9667779207229614, -0.9042742252349854, -0.5138427019119263]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
54,75,524.4620971679688,"[-0.2675955295562744, -0.37402665615081787, 0.06611204147338867, 0.17344701290130615, 0.45930588245391846, -0.5875682830810547, 0.6315621137619019, -0.6010197401046753, -0.9868175983428955, -0.09674441814422607]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
55,76,527.81689453125,"[-0.425107479095459, 0.2382502555847168, -0.5792018175125122, -0.17392432689666748, 0.7224003076553345, 0.6513423919677734, 0.8219258785247803, -0.6945309638977051, -0.9074326753616333, 0.949559211730957]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
56,77,809.8528442382812,"[-0.3700047731399536, -0.8378516435623169, -0.049605727195739746, 0.08993685245513916, -0.9755350351333618, 0.7877151966094971, -0.5243245363235474, -0.9362629652023315, -0.7290713787078857, 0.6858210563659668]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
57,78,292.4883117675781,"[0.9029160737991333, 0.41759204864501953, 0.15526556968688965, 0.461217999458313, -0.35998785495758057, 0.39808809757232666, 0.0018023252487182617, 0.8360270261764526, 0.7259868383407593, -0.6580630540847778]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
58,79,878.4686889648438,"[0.6206474304199219, -0.9415444135665894, -0.7573022842407227, 0.4279656410217285, -0.44222068786621094, -0.9043991565704346, 0.4177199602127075, 0.7544844150543213, -0.6525955200195312, -0.31504523754119873]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
59,80,293.0931091308594,"[-0.4373941421508789, 0.7849442958831787, 0.008254766464233398, -0.6636271476745605, -0.02231621742248535, -0.16386353969573975, 0.09927701950073242, 0.5413864850997925, -0.08636415004730225, -0.9879285097122192]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
60,81,391.3454895019531,"[0.28932249546051025, 0.24066376686096191, -0.7938406467437744, 0.024353623390197754, -0.4018598794937134, 0.17085468769073486, -0.8814699649810791, -0.39754390716552734, 0.23845815658569336, -0.4714545011520386]",77.71400451660156,"[[-0.6386651992797852, 0.7021312713623047, 0.23639118671417236, -0.2468632459640503, 0.1472325325012207, -0.10586965084075928, -0.15580403804779053, -0.307714581489563, 0.6086015701293945, 0.4499020576477051]]",3
