iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,340.69683837890625,"[-0.26068735122680664, 0.7502932548522949, 0.684057354927063, -0.31644296646118164, -0.007550239562988281, -0.6391929388046265, -0.1721431016921997, 0.6040512323379517, 0.6612691879272461, -0.58644700050354]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
62,83,1073.9893798828125,"[-0.380141019821167, -0.5999845266342163, -0.20354712009429932, -0.7544435262680054, -0.9835219383239746, -0.9241840839385986, 0.48645615577697754, 0.9906643629074097, -0.3184603452682495, 0.9176925420761108]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
63,84,318.73638916015625,"[-0.2268838882446289, -0.7383538484573364, 0.9515548944473267, -0.22693204879760742, -0.2881147861480713, 0.23119020462036133, -0.18038725852966309, -0.8286750316619873, 0.4970817565917969, 0.3643198013305664]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
64,85,879.0126342773438,"[0.8332788944244385, -0.5563548803329468, 0.5172077417373657, -0.23506760597229004, 0.9087715148925781, -0.6290533542633057, -0.797630786895752, -0.047806501388549805, -0.8193880319595337, -0.500206708908081]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
65,86,379.5716552734375,"[0.8598805665969849, 0.649834394454956, 0.15062451362609863, -0.14071011543273926, 0.5470149517059326, -0.9436550140380859, 0.32300543785095215, 0.488187313079834, -0.8474116325378418, 0.38100528717041016]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
66,87,343.7347412109375,"[0.26530027389526367, 0.3725924491882324, -0.9362360239028931, 0.2656385898590088, 0.5149362087249756, -0.6819274425506592, 0.17839932441711426, -0.07740700244903564, -0.5847795009613037, 0.7335710525512695]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
67,88,247.9162139892578,"[0.932452917098999, 0.9162873029708862, 0.8250296115875244, -0.23040056228637695, -0.12413334846496582, -0.389707088470459, 0.07947933673858643, 0.849098801612854, 0.17410659790039062, -0.5810297727584839]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
68,89,250.64881896972656,"[0.9905023574829102, 0.25946760177612305, 0.42877376079559326, 0.8436118364334106, 0.884660005569458, -0.03768813610076904, 0.40851783752441406, -0.43430638313293457, 0.5166925191879272, 0.4565143585205078]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
69,90,442.8997802734375,"[0.4832611083984375, -0.16412436962127686, 0.777661919593811, 0.9987002611160278, 0.464205265045166, -0.3629326820373535, 0.7708498239517212, 0.825758695602417, -0.8566831350326538, 0.5588845014572144]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
70,91,697.9216918945312,"[0.8743784427642822, 0.30559468269348145, -0.9649477005004883, 0.8378257751464844, -0.7934120893478394, 0.466602087020874, 0.6753667593002319, -0.8224226236343384, 0.8488487005233765, -0.45845961570739746]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
71,92,571.8150634765625,"[-0.5559796094894409, -0.5378333330154419, 0.4764012098312378, 0.3018364906311035, -0.327567458152771, 0.8588950634002686, -0.7666367292404175, 0.20294547080993652, -0.6743216514587402, -0.6215453147888184]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
72,93,175.5308380126953,"[0.9286360740661621, 0.6379908323287964, 0.46832823753356934, 0.47078073024749756, -0.19104182720184326, 0.5609886646270752, 0.09254860877990723, -0.63941490650177, -0.12603092193603516, -0.5894774198532104]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
73,94,266.1619873046875,"[0.9179240465164185, 0.23306119441986084, 0.6885766983032227, 0.1530289649963379, 0.7693376541137695, 0.5718002319335938, 0.30191922187805176, 0.9673049449920654, 0.39991867542266846, -0.224157452583313]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
74,95,389.1021423339844,"[-0.47741806507110596, 0.46229052543640137, -0.9898166656494141, 0.6719739437103271, -0.4988515377044678, -0.254880428314209, 0.10822951793670654, -0.7695651054382324, -0.01640307903289795, 0.004777073860168457]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
75,96,301.8665771484375,"[-0.4566694498062134, 0.3201078176498413, -0.5809096097946167, -0.6422752141952515, 0.23948538303375244, -0.3904024362564087, 0.788353443145752, -0.16809630393981934, -0.3960040807723999, 0.08912253379821777]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
76,97,587.9008178710938,"[-0.1421602964401245, -0.5335938930511475, -0.7869921922683716, -0.7477607727050781, 0.9378187656402588, 0.32287800312042236, 0.5276494026184082, -0.8054112195968628, 0.7057939767837524, -0.27970564365386963]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
77,98,832.4988403320312,"[0.34361815452575684, 0.4793895483016968, 0.4581378698348999, 0.9938749074935913, -0.23441219329833984, -0.8384840488433838, -0.26401185989379883, 0.48438000679016113, -0.9971873760223389, -0.5847083330154419]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
78,99,362.4326171875,"[0.7379739284515381, -0.9627257585525513, 0.45753026008605957, 0.08368873596191406, -0.20762789249420166, -0.37252259254455566, 0.6735249757766724, 0.009425997734069824, -0.1463298797607422, -0.5121171474456787]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
79,100,368.8966979980469,"[-0.5888123512268066, 0.8242371082305908, -0.3645673990249634, 0.6282668113708496, -0.48722338676452637, -0.45415353775024414, -0.3907487392425537, 0.7826035022735596, 0.6899464130401611, 0.4443913698196411]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
80,101,498.7509460449219,"[0.7478864192962646, -0.519727349281311, -0.12640345096588135, -0.03528785705566406, 0.02349269390106201, 0.7842311859130859, -0.5434161424636841, -0.7842310667037964, 0.19542229175567627, -0.4576984643936157]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
81,102,992.93994140625,"[-0.6552200317382812, -0.09997284412384033, 0.9118778705596924, -0.9715337753295898, -0.6030913591384888, 0.31503796577453613, -0.9638479948043823, -0.30478763580322266, 0.6491274833679199, 0.1728653907775879]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
82,103,498.95562744140625,"[0.9786967039108276, 0.2331000566482544, -0.1073988676071167, 0.2768782377243042, -0.7576645612716675, -0.32393932342529297, 0.47926414012908936, -0.7615739107131958, -0.650991678237915, 0.7309422492980957]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
83,104,256.3869323730469,"[-0.3384970426559448, -0.4158681631088257, -0.668535590171814, 0.010407805442810059, -0.5737142562866211, 0.7762219905853271, 0.519513726234436, 0.3726092576980591, 0.8842786550521851, 0.36438894271850586]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
84,105,768.74755859375,"[-0.1523345708847046, 0.9731600284576416, -0.8428797721862793, -0.6953215599060059, 0.05422663688659668, 0.548877477645874, -0.21866929531097412, 0.04156935214996338, 0.771762490272522, 0.21118342876434326]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
85,106,212.45835876464844,"[-0.6581918001174927, -0.14523780345916748, 0.5968362092971802, 0.7603353261947632, 0.2901815176010132, 0.016179442405700684, 0.4552326202392578, -0.3467460870742798, 0.5706217288970947, 0.9663143157958984]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
86,107,609.1532592773438,"[0.6978349685668945, 0.37417101860046387, -0.6304640769958496, -0.03077864646911621, -0.6861259937286377, -0.28481221199035645, 0.8622995615005493, -0.542953372001648, 0.9040604829788208, -0.41198432445526123]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
87,108,704.8944702148438,"[-0.8936911821365356, 0.0044710636138916016, 0.8912862539291382, -0.6041309833526611, 0.7251274585723877, -0.30099785327911377, 0.7790820598602295, -0.8838319778442383, 0.6896096467971802, 0.3220776319503784]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
88,109,928.4461059570312,"[-0.421919584274292, 0.8255385160446167, -0.7868692874908447, -0.8910428285598755, 0.09629905223846436, 0.8901612758636475, -0.02075815200805664, 0.5587457418441772, 0.7891526222229004, -0.7395429611206055]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
89,110,751.7979125976562,"[0.669771671295166, 0.36677634716033936, -0.494279146194458, -0.5929380655288696, -0.9624307155609131, -0.6930172443389893, 0.9039522409439087, 0.07706236839294434, -0.699745774269104, -0.3370475769042969]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
90,111,769.9376220703125,"[0.8297551870346069, -0.8187543153762817, 0.9539062976837158, 0.9737330675125122, -0.5733860731124878, 0.08736872673034668, -0.9177629947662354, -0.008818984031677246, 0.6116225719451904, -0.5746389627456665]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
91,112,574.0729370117188,"[0.5390509366989136, 0.6911615133285522, 0.8338806629180908, -0.6996378898620605, 0.9095362424850464, -0.020453810691833496, 0.6838841438293457, -0.7259306907653809, -0.07834386825561523, -0.512428879737854]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
92,113,594.5091552734375,"[0.20874249935150146, -0.7369265556335449, -0.8151925802230835, 0.9783170223236084, -0.43927526473999023, -0.16091644763946533, -0.5531104803085327, -0.12124300003051758, 0.19646310806274414, 0.826059103012085]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
93,114,690.1380004882812,"[0.3721839189529419, -0.5641385316848755, -0.10871672630310059, -0.036945343017578125, -0.23401832580566406, -0.8409473896026611, -0.8482922315597534, -0.06350386142730713, 0.8587666749954224, -0.469021201133728]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
94,115,603.726318359375,"[0.8760931491851807, 0.19243264198303223, -0.6182378530502319, 0.7800067663192749, -0.8798390626907349, 0.6625884771347046, -0.9889163970947266, 0.37877750396728516, 0.4325852394104004, -0.35467422008514404]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
95,116,625.8512573242188,"[-0.5017637014389038, 0.9940520524978638, 0.8678964376449585, 0.7427679300308228, 0.7679598331451416, -0.4537774324417114, 0.7895811796188354, -0.9996721744537354, 0.0008912086486816406, 0.6997420787811279]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
96,117,173.17124938964844,"[-0.641975998878479, -0.1379469633102417, -0.18438661098480225, -0.32396554946899414, 0.675506591796875, 0.6532599925994873, 0.3135061264038086, 0.2875155210494995, -0.3672027587890625, 0.8710657358169556]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
97,118,179.3220672607422,"[-0.43856894969940186, 0.4982883930206299, -0.3031405210494995, 0.39856648445129395, 0.33346331119537354, 0.4944579601287842, 0.3856714963912964, -0.43360257148742676, -0.47413861751556396, 0.7039405107498169]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
98,119,426.5080261230469,"[-0.9128676652908325, 0.6699124574661255, -0.8397421836853027, 0.3582345247268677, -0.34702014923095703, -0.3660428524017334, 0.994692325592041, 0.13809657096862793, 0.012249231338500977, -0.6322203874588013]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
99,120,768.0323486328125,"[0.2702813148498535, -0.3711186647415161, -0.8517680168151855, -0.023773789405822754, -0.7948637008666992, -0.03691971302032471, -0.742297887802124, 0.7395508289337158, -0.8457298278808594, -0.7535979747772217]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
100,121,936.8333740234375,"[-0.6474500894546509, -0.9094780683517456, -0.8599640130996704, -0.9982054233551025, 0.37849104404449463, -0.30044257640838623, 0.27481555938720703, -0.35122156143188477, -0.5892926454544067, 0.8233520984649658]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
101,122,490.5992431640625,"[0.8859368562698364, 0.4446038007736206, 0.887154221534729, 0.38743579387664795, 0.34037458896636963, -0.3252396583557129, -0.586878776550293, 0.694275975227356, 0.8785357475280762, -0.9916142225265503]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
102,123,476.8594665527344,"[0.3691582679748535, -0.19706153869628906, 0.5873407125473022, 0.42592012882232666, -0.781373143196106, -0.7308833599090576, -0.2924787998199463, -0.5224889516830444, -0.3703399896621704, 0.0231478214263916]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
103,124,1014.0407104492188,"[0.6605610847473145, -0.7170056104660034, 0.789483904838562, -0.7699520587921143, 0.19627118110656738, 0.953209400177002, -0.5290710926055908, 0.7234526872634888, -0.9687092304229736, -0.1467512845993042]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
104,125,355.8087463378906,"[-0.1880244016647339, -0.9391440153121948, -0.3924367427825928, 0.7384941577911377, 0.815217137336731, 0.5739189386367798, 0.4812743663787842, 0.03556954860687256, -0.3239067792892456, -0.43444108963012695]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
105,126,481.5932312011719,"[0.4407306909561157, 0.16660559177398682, -0.5882440805435181, -0.8208378553390503, -0.0920647382736206, -0.9372161626815796, -0.06902027130126953, -0.16338980197906494, 0.6569730043411255, 0.786611795425415]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
106,127,215.27870178222656,"[-0.3520691394805908, 0.10529112815856934, -0.12531650066375732, 0.40874922275543213, -0.15941643714904785, 0.4398839473724365, 0.7437782287597656, -0.321014404296875, 0.41557788848876953, -0.5022784471511841]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
107,128,454.91827392578125,"[0.5102633237838745, 0.2853052616119385, -0.9879288673400879, 0.7777143716812134, -0.3685882091522217, -0.051375627517700195, -0.7836021184921265, -0.34883570671081543, 0.8992136716842651, 0.48298370838165283]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
108,129,458.22198486328125,"[0.770492434501648, 0.8804899454116821, -0.6123073101043701, 0.6623208522796631, -0.5971951484680176, 0.6299536228179932, 0.004353880882263184, 0.8129103183746338, 0.5552676916122437, 0.9801771640777588]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
109,130,444.1497802734375,"[0.29284489154815674, -0.4316331148147583, -0.32068705558776855, -0.47451984882354736, -0.7435271739959717, -0.12207531929016113, 0.03253591060638428, -0.9699028730392456, 0.7205500602722168, -0.501347541809082]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
110,131,548.588134765625,"[0.8469082117080688, 0.4945169687271118, -0.8519586324691772, -0.2662537097930908, -0.43294668197631836, -0.3302338123321533, -0.9522593021392822, 0.18634271621704102, -0.11007571220397949, 0.9676873683929443]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
111,132,543.3712158203125,"[0.2768681049346924, 0.9057015180587769, -0.48599135875701904, -0.831030011177063, -0.18106555938720703, 0.25124847888946533, 0.19764602184295654, -0.8336725234985352, 0.6092311143875122, 0.8004151582717896]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
112,133,760.2464599609375,"[0.22855722904205322, -0.9663270711898804, -0.4692668914794922, -0.5460201501846313, -0.010185718536376953, -0.7003406286239624, 0.3714475631713867, 0.9380899667739868, -0.7187265157699585, 0.2917609214782715]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
113,134,481.8203125,"[0.27328503131866455, -0.3761180639266968, -0.4891517162322998, 0.6717689037322998, -0.3402707576751709, -0.8068341016769409, 0.9279696941375732, -0.5666126012802124, 0.8658177852630615, 0.6167361736297607]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
114,135,391.5797424316406,"[-0.5050468444824219, 0.7250934839248657, 0.1204448938369751, 0.9889311790466309, 0.5374575853347778, -0.9962935447692871, 0.45705270767211914, -0.3734387159347534, 0.21595370769500732, -0.001629948616027832]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
115,136,284.70623779296875,"[0.4016835689544678, -0.23973119258880615, 0.7327073812484741, -0.6130197048187256, 0.4961434602737427, -0.1504427194595337, 0.35542523860931396, 0.858684778213501, 0.6475380659103394, 0.3013719320297241]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
116,137,683.0333862304688,"[-0.32091856002807617, 0.04409778118133545, 0.9404163360595703, -0.5342085361480713, -0.9984534978866577, 0.62420654296875, -0.7108999490737915, -0.20228338241577148, -0.4800245761871338, 0.30861127376556396]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
117,138,356.03643798828125,"[-0.8150597810745239, 0.8488036394119263, -0.241235613822937, -0.3051825761795044, -0.575785756111145, 0.8120298385620117, 0.0008598566055297852, 0.4073798656463623, -0.4844902753829956, -0.5665996074676514]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
118,139,281.9896545410156,"[0.3044910430908203, 0.21414268016815186, -0.3674074411392212, -0.5046501159667969, -0.4618762731552124, -0.6069577932357788, 0.21825158596038818, -0.4790825843811035, 0.86866295337677, 0.3042820692062378]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
119,140,488.7929382324219,"[0.2864964008331299, 0.572746992111206, -0.46907269954681396, -0.10328960418701172, 0.37898993492126465, -0.8610602617263794, -0.31463587284088135, -0.4177207946777344, -0.7714031934738159, 0.014339447021484375]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
120,141,531.34130859375,"[0.5468564033508301, -0.24742650985717773, -0.8175872564315796, -0.2369171380996704, 0.6975419521331787, 0.9267210960388184, -0.4784705638885498, -0.5031071901321411, -0.005872011184692383, -0.5522010326385498]",120.8787841796875,"[[-0.8313055038452148, 0.805849552154541, 0.5649185180664062, 0.19064581394195557, -0.39518165588378906, -0.6282341480255127, 0.31538665294647217, 0.2034236192703247, 0.42946696281433105, 0.5010983943939209]]",4
121,142,111.32852935791016,"[0.985188364982605, 0.8550529479980469, 0.4301391839981079, -0.34893977642059326, 0.3601841926574707, 0.49239814281463623, -0.041127800941467285, 0.07702040672302246, -0.5918126106262207, 0.2107599973678589]",111.32852935791016,"[[0.985188364982605, 0.8550529479980469, 0.4301391839981079, -0.34893977642059326, 0.3601841926574707, 0.49239814281463623, -0.041127800941467285, 0.07702040672302246, -0.5918126106262207, 0.2107599973678589]]",5
