iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
61,82,1188.1387939453125,"[-0.12085461616516113, -0.9617347717285156, 0.27892017364501953, 0.9122011661529541, -0.4399212598800659, -0.9785677194595337, -0.8896830081939697, -0.8339403867721558, 0.08800506591796875, 0.4606975317001343]",164.69760131835938,"[[0.21855759620666504, -0.36840546131134033, 0.2388523817062378, -0.01789844036102295, 0.21394574642181396, -0.6152535676956177, -0.3335679769515991, 0.5449668169021606, 0.04152345657348633, 0.33688437938690186]]",2
62,83,914.822265625,"[-0.9934127330780029, 0.6544878482818604, 0.1823875904083252, -0.9729071855545044, -0.9570640325546265, -0.2740912437438965, 0.6473525762557983, -0.8457149267196655, 0.31722724437713623, 0.9118788242340088]",164.69760131835938,"[[0.21855759620666504, -0.36840546131134033, 0.2388523817062378, -0.01789844036102295, 0.21394574642181396, -0.6152535676956177, -0.3335679769515991, 0.5449668169021606, 0.04152345657348633, 0.33688437938690186]]",2
63,84,268.52459716796875,"[-0.8261116743087769, 0.9610624313354492, 0.8284188508987427, 0.48037993907928467, -0.06402420997619629, -0.16032159328460693, 0.2677990198135376, -0.9587270021438599, -0.1660325527191162, 0.18832135200500488]",164.69760131835938,"[[0.21855759620666504, -0.36840546131134033, 0.2388523817062378, -0.01789844036102295, 0.21394574642181396, -0.6152535676956177, -0.3335679769515991, 0.5449668169021606, 0.04152345657348633, 0.33688437938690186]]",2
64,85,424.1387023925781,"[0.22147715091705322, -0.22764694690704346, -0.06939542293548584, -0.1382073163986206, -0.22353816032409668, 0.3573181629180908, -0.8334695100784302, -0.5907013416290283, -0.7309814691543579, 0.8182553052902222]",164.69760131835938,"[[0.21855759620666504, -0.36840546131134033, 0.2388523817062378, -0.01789844036102295, 0.21394574642181396, -0.6152535676956177, -0.3335679769515991, 0.5449668169021606, 0.04152345657348633, 0.33688437938690186]]",2
65,86,326.65631103515625,"[0.12682271003723145, -0.49869537353515625, -0.6696573495864868, 0.23239195346832275, 0.6477839946746826, -0.21459674835205078, 0.5733944177627563, -0.44984328746795654, 0.521342396736145, 0.7871167659759521]",164.69760131835938,"[[0.21855759620666504, -0.36840546131134033, 0.2388523817062378, -0.01789844036102295, 0.21394574642181396, -0.6152535676956177, -0.3335679769515991, 0.5449668169021606, 0.04152345657348633, 0.33688437938690186]]",2
66,87,377.21978759765625,"[-0.7478349208831787, -0.3961167335510254, -0.8589705228805542, 0.4861259460449219, -0.31804347038269043, 0.2372884750366211, 0.8620725870132446, -0.026807308197021484, 0.26334595680236816, 0.08977842330932617]",164.69760131835938,"[[0.21855759620666504, -0.36840546131134033, 0.2388523817062378, -0.01789844036102295, 0.21394574642181396, -0.6152535676956177, -0.3335679769515991, 0.5449668169021606, 0.04152345657348633, 0.33688437938690186]]",2
67,88,717.14111328125,"[0.844567060470581, -0.5457141399383545, 0.9030798673629761, 0.3302537202835083, 0.9434541463851929, 0.8490335941314697, -0.9124059677124023, -0.3047729730606079, 0.579076886177063, 0.4053436517715454]",164.69760131835938,"[[0.21855759620666504, -0.36840546131134033, 0.2388523817062378, -0.01789844036102295, 0.21394574642181396, -0.6152535676956177, -0.3335679769515991, 0.5449668169021606, 0.04152345657348633, 0.33688437938690186]]",2
68,89,595.86474609375,"[0.6344617605209351, 0.346785306930542, -0.3155057430267334, -0.8138792514801025, -0.770389199256897, -0.2208864688873291, -0.5891577005386353, 0.9980432987213135, -0.04611349105834961, -0.39800572395324707]",164.69760131835938,"[[0.21855759620666504, -0.36840546131134033, 0.2388523817062378, -0.01789844036102295, 0.21394574642181396, -0.6152535676956177, -0.3335679769515991, 0.5449668169021606, 0.04152345657348633, 0.33688437938690186]]",2
69,90,603.4005126953125,"[0.21469354629516602, 0.6513310670852661, -0.4340090751647949, -0.1915520429611206, -0.6281269788742065, -0.5484668016433716, 0.9152345657348633, 0.8719950914382935, -0.9556213617324829, 0.9479445219039917]",164.69760131835938,"[[0.21855759620666504, -0.36840546131134033, 0.2388523817062378, -0.01789844036102295, 0.21394574642181396, -0.6152535676956177, -0.3335679769515991, 0.5449668169021606, 0.04152345657348633, 0.33688437938690186]]",2
70,91,1111.968505859375,"[0.527419924736023, -0.5046041011810303, 0.4913618564605713, -0.741381049156189, -0.7452752590179443, -0.3956589698791504, 0.9772897958755493, -0.5639739036560059, -0.9809455871582031, -0.4742391109466553]",164.69760131835938,"[[0.21855759620666504, -0.36840546131134033, 0.2388523817062378, -0.01789844036102295, 0.21394574642181396, -0.6152535676956177, -0.3335679769515991, 0.5449668169021606, 0.04152345657348633, 0.33688437938690186]]",2
71,92,541.0664672851562,"[-0.6223655939102173, -0.426841139793396, -0.10669839382171631, -0.5050255060195923, -0.8128660917282104, -0.13779139518737793, 0.10859012603759766, -0.8918402194976807, -0.47012197971343994, 0.19666016101837158]",164.69760131835938,"[[0.21855759620666504, -0.36840546131134033, 0.2388523817062378, -0.01789844036102295, 0.21394574642181396, -0.6152535676956177, -0.3335679769515991, 0.5449668169021606, 0.04152345657348633, 0.33688437938690186]]",2
72,93,337.6498107910156,"[-0.5347057580947876, 0.06545186042785645, -0.9564633369445801, 0.007709503173828125, -0.2446279525756836, -0.4883003234863281, 0.2284010648727417, 0.7128057479858398, -0.26751410961151123, 0.27809619903564453]",164.69760131835938,"[[0.21855759620666504, -0.36840546131134033, 0.2388523817062378, -0.01789844036102295, 0.21394574642181396, -0.6152535676956177, -0.3335679769515991, 0.5449668169021606, 0.04152345657348633, 0.33688437938690186]]",2
73,94,109.75287628173828,"[0.2816622257232666, -0.28355371952056885, 0.08522427082061768, 0.32503652572631836, -0.6064748764038086, 0.7789722681045532, 0.5342230796813965, 0.17275798320770264, -0.007064700126647949, 0.29905426502227783]",109.75287628173828,"[[0.2816622257232666, -0.28355371952056885, 0.08522427082061768, 0.32503652572631836, -0.6064748764038086, 0.7789722681045532, 0.5342230796813965, 0.17275798320770264, -0.007064700126647949, 0.29905426502227783]]",3
74,95,261.82000732421875,"[0.1408827304840088, 0.13858604431152344, 0.25275731086730957, -0.3227822780609131, -0.35567402839660645, -0.8828063011169434, 0.025852322578430176, 0.5981061458587646, 0.34858691692352295, 0.4929370880126953]",109.75287628173828,"[[0.2816622257232666, -0.28355371952056885, 0.08522427082061768, 0.32503652572631836, -0.6064748764038086, 0.7789722681045532, 0.5342230796813965, 0.17275798320770264, -0.007064700126647949, 0.29905426502227783]]",3
75,96,687.0333862304688,"[0.5586839914321899, 0.627109169960022, -0.25388503074645996, 0.26217329502105713, -0.009237289428710938, -0.8289403915405273, -0.9694042205810547, -0.2162494659423828, 0.6764826774597168, -0.5524213314056396]",109.75287628173828,"[[0.2816622257232666, -0.28355371952056885, 0.08522427082061768, 0.32503652572631836, -0.6064748764038086, 0.7789722681045532, 0.5342230796813965, 0.17275798320770264, -0.007064700126647949, 0.29905426502227783]]",3
76,97,101.37347412109375,"[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
77,98,664.7404174804688,"[-1.9431114196777344e-05, -0.5154997110366821, -0.9744212627410889, -0.4924306869506836, -0.4677910804748535, -0.22395062446594238, 0.3488808870315552, 0.6890701055526733, -0.48522722721099854, 0.9924895763397217]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
78,99,583.975341796875,"[-0.04366588592529297, -0.4823880195617676, -0.37217557430267334, -0.7404137849807739, -0.7361702919006348, -0.18426966667175293, 0.5887879133224487, 0.9029968976974487, -0.41185200214385986, 0.033825039863586426]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
79,100,336.4799499511719,"[0.7095714807510376, 0.18263590335845947, -0.563482403755188, -0.6871156692504883, -0.1779334545135498, -0.9738689661026001, 0.6878434419631958, 0.6746431589126587, 0.7906928062438965, 0.9798964262008667]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
80,101,328.6375427246094,"[0.1801295280456543, 0.6359087228775024, -0.03757822513580322, 0.4329967498779297, 0.654470682144165, -0.18472623825073242, -0.36245501041412354, -0.9669233560562134, 0.27646148204803467, -0.14640140533447266]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
81,102,427.96917724609375,"[0.7012273073196411, 0.20315372943878174, 0.28978824615478516, -0.8873533010482788, 0.044804930686950684, 0.37178003787994385, -0.6511073112487793, -0.470508337020874, -0.05796456336975098, 0.9419666528701782]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
82,103,410.3208923339844,"[-0.0212860107421875, 0.8246798515319824, 0.5827999114990234, -0.9761106967926025, 0.46975529193878174, 0.06371533870697021, 0.14692723751068115, 0.21074044704437256, -0.9074867963790894, 0.2320154905319214]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
83,104,260.9490966796875,"[-0.8364537954330444, -0.2193927764892578, -0.4502565860748291, 0.6584057807922363, 0.25886452198028564, 0.4346963167190552, -0.11981773376464844, -0.4865070581436157, 0.27868807315826416, 0.8997122049331665]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
84,105,584.3226318359375,"[-0.9379987716674805, -0.9696093797683716, 0.6880295276641846, -0.32237088680267334, -0.18893063068389893, 0.470317006111145, 0.06566834449768066, 0.674751877784729, -0.4583550691604614, 0.20631754398345947]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
85,106,614.983154296875,"[-0.9355252981185913, -0.3509939908981323, -0.31806182861328125, -0.5037474632263184, -0.4971226453781128, 0.7776681184768677, -0.2514849901199341, 0.7899600267410278, -0.5194921493530273, -0.4467654228210449]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
86,107,404.2703857421875,"[0.9834355115890503, -0.3243016004562378, -0.3351365327835083, 0.782812237739563, 0.3124791383743286, 0.36801159381866455, -0.8275024890899658, 0.7860524654388428, 0.5137957334518433, 0.9981963634490967]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
87,108,343.37896728515625,"[0.3184922933578491, 0.3252350091934204, 0.28913867473602295, -0.4718170166015625, -0.5523819923400879, 0.7489347457885742, -0.3074713945388794, 0.4670611619949341, -0.8743995428085327, 0.9693679809570312]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
88,109,399.5855712890625,"[0.09005630016326904, 0.1304006576538086, -0.3396892547607422, -0.07777512073516846, 0.4494379758834839, 0.13549888134002686, 0.20037424564361572, -0.07474923133850098, -0.9868694543838501, -0.5979244709014893]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
89,110,363.5095520019531,"[-0.6608414649963379, -0.10382568836212158, -0.7381603717803955, 0.8574950695037842, 0.13947594165802002, -0.0351485013961792, -0.5342394113540649, -0.2304842472076416, -0.4599992036819458, -0.9553900957107544]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
90,111,244.2227783203125,"[-0.5049054622650146, 0.14666414260864258, -0.4063516855239868, 0.3028947114944458, 0.20689857006072998, -0.857770562171936, -0.323256254196167, 0.20767545700073242, 0.08314275741577148, -0.37091004848480225]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
91,112,665.6193237304688,"[-0.3558621406555176, -0.9293255805969238, 0.9167588949203491, -0.4327878952026367, 0.6625748872756958, 0.7561503648757935, -0.9496970176696777, -0.16069388389587402, 0.08160674571990967, 0.08209872245788574]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
92,113,149.533203125,"[0.9649795293807983, 0.4825509786605835, 0.11095523834228516, 0.6104881763458252, -0.32900726795196533, -0.1940537691116333, 0.3959226608276367, 0.5221896171569824, 0.32127904891967773, -0.03429007530212402]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
93,114,479.6689147949219,"[0.46133291721343994, 0.6049292087554932, -0.4230382442474365, 0.47239434719085693, -0.42214465141296387, 0.6461077928543091, 0.9360034465789795, -0.4141526222229004, 0.38347578048706055, -0.9699151515960693]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
94,115,375.3265380859375,"[0.018984079360961914, 0.6735327243804932, -0.3591320514678955, 0.9683423042297363, 0.10127866268157959, -0.19631099700927734, -0.9433748722076416, 0.6486889123916626, 0.16135096549987793, -0.048256516456604004]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
95,116,665.5094604492188,"[-0.77703857421875, 0.4454132318496704, 0.2681976556777954, -0.8883552551269531, -0.9516756534576416, -0.05221271514892578, 0.7199214696884155, 0.07410478591918945, 0.546044111251831, -0.4858372211456299]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
96,117,611.1561889648438,"[-0.76006019115448, -0.4963027238845825, -0.6072876453399658, 0.3348602056503296, -0.4714857339859009, -0.3277667760848999, 0.9688119888305664, 0.2377103567123413, 0.688498854637146, -0.8761411905288696]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
97,118,409.8906555175781,"[-0.4912635087966919, -0.6596822738647461, 0.22534263134002686, -0.6528226137161255, 0.4003582000732422, 0.7080010175704956, -0.23147523403167725, -0.7350584268569946, 0.004675507545471191, 0.9266661405563354]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
98,119,352.0899353027344,"[-0.24234497547149658, 0.7368478775024414, 0.6433703899383545, 0.09398782253265381, 0.5604004859924316, 0.6963404417037964, 0.07922649383544922, 0.013907670974731445, -0.6867369413375854, -0.8649988174438477]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
99,120,740.7498779296875,"[-0.9860552549362183, 0.09082388877868652, 0.646531343460083, 0.5757393836975098, 0.8697928190231323, 0.6829932928085327, -0.9457224607467651, -0.778831958770752, -0.229522705078125, 0.5756335258483887]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
100,121,583.1240234375,"[0.4290790557861328, -0.9895344972610474, -0.7333927154541016, 0.8226515054702759, 0.6947488784790039, 0.538455605506897, -0.22382676601409912, -0.01165163516998291, -0.6282657384872437, -0.40891313552856445]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
101,122,513.8645629882812,"[-0.23350608348846436, -0.654089093208313, -0.43302202224731445, 0.8385505676269531, -0.31750309467315674, 0.14117169380187988, -0.7801626920700073, -0.39855682849884033, -0.6123086214065552, 0.25867581367492676]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
102,123,1082.766845703125,"[0.15245509147644043, -0.9679371118545532, -0.8489031791687012, 0.32768917083740234, -0.7484110593795776, -0.9250550270080566, 0.9730640649795532, -0.415885329246521, -0.6221394538879395, -0.5414178371429443]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
103,124,370.68109130859375,"[0.7504004240036011, 0.5649638175964355, -0.11878335475921631, 0.24723553657531738, 0.35563182830810547, -0.12430465221405029, 0.42823266983032227, -0.730231523513794, -0.9296907186508179, 0.623881459236145]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
104,125,778.0126953125,"[0.8658816814422607, -0.8940792083740234, -0.4144512414932251, 0.9595276117324829, 0.37060558795928955, -0.5305424928665161, 0.741370439529419, 0.91234290599823, -0.4966897964477539, 0.10834205150604248]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
105,126,289.8078918457031,"[0.32363998889923096, -0.8895609378814697, 0.45361924171447754, -0.8653527498245239, 0.9483699798583984, 0.7170222997665405, 0.2765176296234131, -0.26020514965057373, -0.3025707006454468, 0.4804157018661499]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
106,127,505.7201843261719,"[-0.9769260883331299, 0.6495158672332764, -0.9181023836135864, -0.22491228580474854, -0.7138738632202148, -0.18817138671875, -0.16071748733520508, 0.5929539203643799, -0.05453813076019287, 0.5228877067565918]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
107,128,625.0653686523438,"[-0.7879729270935059, -0.4889640808105469, -0.7117118835449219, 0.2989320755004883, 0.2887839078903198, -0.9001431465148926, -0.5760161876678467, 0.14219748973846436, -0.46917295455932617, -0.6069221496582031]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
108,129,835.2110595703125,"[0.9874013662338257, 0.020650625228881836, 0.39178466796875, 0.5540077686309814, -0.6029694080352783, 0.7318738698959351, -0.827479362487793, -0.961234450340271, -0.28582096099853516, 0.13981330394744873]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
109,130,407.3590087890625,"[0.9399237632751465, 0.3459850549697876, -0.1378495693206787, 0.4673064947128296, -0.23374366760253906, 0.7568243741989136, -0.4842503070831299, -0.8913816213607788, 0.49140286445617676, 0.7381811141967773]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
110,131,491.5903015136719,"[0.5043677091598511, 0.3137960433959961, -0.8669486045837402, -0.5615236759185791, -0.1395406723022461, -0.6856282949447632, -0.14796209335327148, 0.8963145017623901, 0.4860208034515381, 0.661550760269165]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
111,132,559.322998046875,"[0.3434404134750366, -0.18017244338989258, 0.643125057220459, -0.12046349048614502, 0.6703790426254272, 0.07410705089569092, -0.6611791849136353, -0.8816454410552979, -0.5275640487670898, -0.23213660717010498]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
112,133,364.1734619140625,"[-0.8382340669631958, 0.9837616682052612, -0.2866857051849365, 0.4192153215408325, 0.3805323839187622, -0.5472999811172485, 0.8886779546737671, 0.8927762508392334, -0.14066851139068604, -0.13086676597595215]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
113,134,504.7206115722656,"[0.6113033294677734, 0.817806601524353, 0.7350139617919922, -0.7103382349014282, 0.2526669502258301, 0.4292488098144531, -0.03364849090576172, -0.7150988578796387, -0.990545392036438, 0.5962204933166504]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
114,135,560.9403076171875,"[-0.9637933969497681, -0.8717026710510254, -0.09405183792114258, 0.4523845911026001, -0.3293726444244385, 0.15538227558135986, -0.4479910135269165, 0.3647747039794922, -0.6430584192276001, 0.7828338146209717]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
115,136,505.4512634277344,"[0.4032038450241089, -0.06883025169372559, 0.1605435609817505, 0.03344225883483887, 0.6320189237594604, -0.7376434803009033, -0.4869816303253174, -0.3859037160873413, -0.8225691318511963, -0.19112718105316162]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
116,137,366.7137756347656,"[-0.6692476272583008, -0.38561487197875977, 0.6484544277191162, -0.16470885276794434, -0.4638274908065796, -0.31418561935424805, -0.6204710006713867, -0.5221425294876099, 0.8511769771575928, 0.5402997732162476]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
117,138,365.7073974609375,"[-0.563605785369873, 0.7711349725723267, -0.37322747707366943, 0.276333212852478, 0.23672723770141602, 0.10847270488739014, -0.9071813821792603, 0.6261252164840698, -0.7584215402603149, 0.934569239616394]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
118,139,368.5220642089844,"[0.32330572605133057, 0.40904510021209717, 0.12245464324951172, -0.9210325479507446, -0.4249006509780884, -0.29129934310913086, -0.663390040397644, 0.456447958946228, 0.42814362049102783, -0.18913722038269043]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
119,140,604.3480834960938,"[0.7107508182525635, -0.00919806957244873, 0.8268359899520874, 0.034642934799194336, 0.41201555728912354, -0.4540163278579712, 0.9736980199813843, -0.7819057703018188, -0.05618846416473389, 0.020623326301574707]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
120,141,308.5138854980469,"[0.493122935295105, -0.5881339311599731, 0.626258373260498, 0.58464515209198, -0.6130784749984741, 0.31432855129241943, -0.307938814163208, -0.46415579319000244, -0.06855738162994385, -0.8276294469833374]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
121,142,375.74554443359375,"[-0.1008152961730957, 0.8209447860717773, -0.6874403953552246, 0.3841913938522339, 0.7476812601089478, 0.6852129697799683, 0.13306820392608643, -0.08258211612701416, 0.8270608186721802, 0.6537600755691528]",101.37347412109375,"[[-0.8463784456253052, 0.6629375219345093, 0.6083171367645264, 0.8019669055938721, 0.669741153717041, 0.6779898405075073, 0.6895970106124878, 0.34149205684661865, 0.9061179161071777, 0.761048436164856]]",4
