iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,4.142946720123291,"[-0.9820561408996582, 0.2517920732498169, 0.0535198450088501, -0.6772377490997314, -0.7784578800201416, -0.0819016695022583, 0.7919516563415527, -0.5039770603179932, 0.684005618095398, -0.9271408319473267, -0.7352094650268555, 0.204109787940979, 0.5182962417602539, -0.5411678552627563, -0.8424317836761475, -0.9673092365264893, 0.4243776798248291, 0.4303525686264038, -0.8334035873413086, -0.8974113464355469]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
33,54,4.045623779296875,"[0.958599328994751, 0.5942403078079224, 0.13731110095977783, -0.7437926530838013, -0.9247772693634033, 0.9043159484863281, -0.7983255386352539, 0.471285343170166, 0.9079214334487915, -0.14000749588012695, -0.11909937858581543, 0.9489445686340332, -0.9914510250091553, -0.571590781211853, 0.37330567836761475, 0.5501960515975952, -0.09609222412109375, 0.40378570556640625, -0.8233242034912109, -0.8374992609024048]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
34,55,4.178711891174316,"[0.6562924385070801, 0.32217347621917725, 0.5704797506332397, 0.7001415491104126, -0.8310579061508179, 0.7149386405944824, 0.817601203918457, 0.7893240451812744, -0.6635122299194336, 0.10815644264221191, 0.1765456199645996, -0.5262900590896606, -0.9844071865081787, -0.9361506700515747, -0.3649284839630127, -0.7579450607299805, 0.13326382637023926, -0.8339662551879883, -0.6232496500015259, 0.9120100736618042]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
35,56,4.188057899475098,"[-0.5579826831817627, 0.8170058727264404, -0.34836483001708984, 0.5883651971817017, -0.8568754196166992, -0.42386364936828613, 0.029477238655090332, 0.2887263298034668, -0.8510019779205322, 0.9241783618927002, -0.6838631629943848, 0.7119574546813965, -0.680317759513855, -0.9015454053878784, -0.7753221988677979, -0.12005388736724854, 0.7045978307723999, 0.35890114307403564, -0.5094027519226074, 0.8905545473098755]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
36,57,4.110833168029785,"[0.9683724641799927, 0.8966530561447144, -0.5961744785308838, 0.39705073833465576, -0.9724962711334229, 0.47601819038391113, 0.8974703550338745, -0.5611530542373657, -0.6517351865768433, 0.02092432975769043, -0.74677574634552, 0.3999764919281006, 0.3147907257080078, 0.8651517629623413, -0.45034027099609375, -0.8544456958770752, -0.14637017250061035, -0.6653186082839966, 0.3232424259185791, 0.10403132438659668]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
37,58,4.1635003089904785,"[0.6221280097961426, 0.6701701879501343, -0.31440234184265137, 0.656602144241333, -0.9423820972442627, -0.5448217391967773, -0.8163360357284546, -0.27910757064819336, 0.7638853788375854, -0.43276453018188477, 0.8177273273468018, -0.8379700183868408, 0.5341556072235107, 0.9340866804122925, -0.8324105739593506, -0.33377182483673096, 0.021932005882263184, 0.07212698459625244, -0.6302039623260498, 0.8184616565704346]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
38,59,4.06005859375,"[-0.5427968502044678, 0.09995627403259277, -0.8741211891174316, -0.854758620262146, -0.8845945596694946, -0.8557687997817993, 0.9203599691390991, 0.756720781326294, 0.28379154205322266, 0.024478912353515625, -0.8758997917175293, 0.9858156442642212, 0.7598987817764282, 0.34341704845428467, -0.5679739713668823, 0.5883256196975708, -0.8548401594161987, 0.325231671333313, -0.3180733919143677, 0.28830933570861816]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
39,60,3.8492486476898193,"[0.9853039979934692, 0.0724642276763916, 0.24360525608062744, -0.814690351486206, 0.5427384376525879, -0.7787022590637207, 0.8322403430938721, -0.8076732158660889, 0.336276650428772, -0.9425472021102905, -0.27590250968933105, -0.9648287296295166, -0.7503561973571777, -0.02076542377471924, 0.8260277509689331, -0.6281309127807617, 0.2850813865661621, -0.2543983459472656, 0.16113626956939697, -0.8446553945541382]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
40,61,4.290046691894531,"[0.6461342573165894, -0.5596792697906494, 0.08219075202941895, -0.8483185768127441, 0.2750347852706909, -0.6156520843505859, -0.7372134923934937, -0.7015061378479004, -0.297704815864563, -0.829615592956543, 0.9477415084838867, 0.3582272529602051, -0.8650804758071899, 0.8801723718643188, 0.9775456190109253, 0.7564845085144043, -0.8077685832977295, -0.35471105575561523, -0.5353701114654541, -0.6048370599746704]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
41,62,4.037181377410889,"[0.602031946182251, 0.6720975637435913, -0.798811674118042, 0.997267484664917, 0.5567046403884888, 0.48170602321624756, -0.8922610282897949, -0.9998708963394165, 0.944717288017273, -0.8432303667068481, 0.037546753883361816, -0.24252498149871826, 0.24397611618041992, -0.7067071199417114, 0.9968993663787842, -0.5330461263656616, -0.15433716773986816, -0.0997159481048584, -0.2830590009689331, -0.6896649599075317]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
42,63,4.105190277099609,"[0.5231709480285645, -0.8426647186279297, 0.45807862281799316, 0.20127737522125244, -0.3904268741607666, 0.6597269773483276, 0.9262048006057739, -0.9292833805084229, 0.06322383880615234, -0.5645644664764404, 0.1460806131362915, 0.699529767036438, -0.9636350870132446, 0.43381667137145996, -0.16586458683013916, 0.9773296117782593, -0.948070764541626, -0.34952211380004883, 0.5527931451797485, -0.8291735649108887]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
43,64,4.145878791809082,"[0.9943310022354126, -0.2984037399291992, -0.4531439542770386, -0.6974722146987915, -0.8505427837371826, -0.14487814903259277, -0.22320342063903809, 0.9870480298995972, -0.5943455696105957, -0.7065330743789673, 0.7827481031417847, 0.9710257053375244, 0.5359476804733276, 0.6519309282302856, 0.18648207187652588, -0.6470386981964111, -0.13843560218811035, 0.5185027122497559, 0.3595083951950073, 0.7323108911514282]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
44,65,4.228389263153076,"[0.9025393724441528, 0.39170074462890625, 0.7809286117553711, -0.4772540330886841, 0.9864370822906494, -0.33932042121887207, 0.6308140754699707, 0.7080434560775757, 0.2047206163406372, 0.020702362060546875, -0.3905158042907715, -0.7986927032470703, 0.7141846418380737, -0.5458605289459229, -0.9855639934539795, 0.7742356061935425, -0.539780855178833, -0.6653515100479126, 0.18602359294891357, -0.5827224254608154]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
45,66,4.180630207061768,"[0.7400637865066528, -0.8174334764480591, 0.3953568935394287, -0.9895448684692383, 0.0622560977935791, -0.8090425729751587, -0.778571367263794, -0.48701369762420654, 0.6663413047790527, 0.2281944751739502, -0.6759518384933472, -0.49657201766967773, 0.8509016036987305, -0.8510482311248779, 0.7514867782592773, 0.9954705238342285, 0.724224328994751, 0.06979334354400635, -0.8739258050918579, 0.8184149265289307]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
46,67,3.810976028442383,"[0.05412852764129639, -0.9109807014465332, -0.7258259057998657, -0.8974369764328003, 0.1371997594833374, -0.930344820022583, 0.993644118309021, -0.45912671089172363, -0.24081909656524658, 0.09024679660797119, -0.12615704536437988, 0.4598277807235718, -0.705507755279541, -0.8121998310089111, 0.8138887882232666, 0.03081822395324707, -0.39078474044799805, 0.5104279518127441, 0.9314314126968384, 0.37442731857299805]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
47,68,4.042053699493408,"[-0.252819299697876, 0.84233558177948, -0.7497514486312866, 0.901172399520874, -0.7064183950424194, -0.9488506317138672, 0.06384575366973877, 0.39447081089019775, -0.8214348554611206, 0.8339194059371948, 0.6181775331497192, 0.333804726600647, -0.385318398475647, 0.1050715446472168, 0.20625197887420654, 0.6408834457397461, -0.47725796699523926, 0.9492490291595459, 0.34337592124938965, -0.7720266580581665]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
48,69,4.100584983825684,"[-0.5704704523086548, -0.07064855098724365, -0.9106082916259766, 0.8155108690261841, 0.6380029916763306, 0.9757789373397827, 0.7603758573532104, -0.45430219173431396, 0.5558325052261353, 0.5586540699005127, -0.9858928918838501, -0.7573542594909668, 0.7988728284835815, -0.8469516038894653, -0.8037797212600708, -0.4987804889678955, -0.8864388465881348, 0.08489608764648438, 0.17687571048736572, -0.08079814910888672]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
49,70,3.9393680095672607,"[-0.5603466033935547, 0.9383009672164917, -0.8372883796691895, -0.966335654258728, -0.817507266998291, -0.9706037044525146, 0.7898931503295898, 0.697073221206665, 0.5247340202331543, -0.5452494621276855, 0.8083902597427368, 0.014548778533935547, 0.6594812870025635, 0.10241520404815674, 0.2161247730255127, -0.889555811882019, -0.024547576904296875, -0.18069815635681152, 0.5970457792282104, 0.2588745355606079]",3.7349579334259033,"[[-0.02798771858215332, -0.38792359828948975, 0.09074199199676514, -0.6473984718322754, -0.39619243144989014, 0.026532292366027832, 0.6437605619430542, 0.9355126619338989, -0.7698256969451904, -0.8921116590499878, 0.11707711219787598, -0.06893813610076904, 0.5075774192810059, 0.5043430328369141, 0.08452260494232178, -0.7203528881072998, 0.9093886613845825, -0.8416581153869629, 0.9287432432174683, -0.883521318435669]]",5
50,71,3.532388925552368,"[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
51,72,4.136480331420898,"[-0.75022292137146, 0.9071158170700073, 0.07812035083770752, 0.09000885486602783, 0.669026255607605, 0.9829834699630737, -0.8748830556869507, -0.30595529079437256, -0.32574892044067383, 0.22287321090698242, 0.41429388523101807, 0.4614524841308594, 0.867760419845581, -0.963534951210022, -0.5720256567001343, -0.777459979057312, -0.9130584001541138, 0.4165608882904053, -0.6567875146865845, -0.5101019144058228]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
52,73,3.9968435764312744,"[-0.02693939208984375, 0.9715545177459717, 0.9441529512405396, 0.698286771774292, -0.24492418766021729, -0.20136451721191406, -0.9866982698440552, 0.508326530456543, 0.5618441104888916, 0.17099344730377197, -0.6948843002319336, -0.3905375003814697, 0.8873000144958496, -0.43064963817596436, 0.49153244495391846, 0.08162307739257812, -0.7476742267608643, -0.40250253677368164, -0.33157360553741455, 0.7705639600753784]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
53,74,4.168205738067627,"[-0.10323035717010498, 0.25440895557403564, 0.9939508438110352, -0.677786111831665, -0.6899992227554321, -0.7658200263977051, -0.7836815118789673, -0.4321746826171875, 0.6385065317153931, -0.927892804145813, -0.094085693359375, -0.787574052810669, -0.9289804697036743, -0.5015385150909424, 0.4478123188018799, -0.7840681076049805, 0.715559720993042, 0.9744760990142822, -0.39716827869415283, 0.24128377437591553]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
54,75,4.362492561340332,"[-0.5056208372116089, 0.7532745599746704, -0.4463454484939575, -0.577914834022522, 0.8259276151657104, -0.8019517660140991, 0.4902905225753784, -0.6922628879547119, 0.5937299728393555, -0.39059925079345703, 0.894180417060852, -0.5759245157241821, 0.7287336587905884, -0.3107651472091675, -0.7879633903503418, 0.9157367944717407, -0.4965536594390869, 0.8202922344207764, -0.03468966484069824, -0.668543815612793]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
55,76,4.1485981941223145,"[0.31062257289886475, 0.9948897361755371, 0.975200891494751, 0.0652472972869873, 0.9387766122817993, -0.38986802101135254, 0.8036133050918579, 0.5644005537033081, 0.587293267250061, 0.6365865468978882, 0.35989582538604736, 0.4492793083190918, -0.87786865234375, 0.8964929580688477, 0.969132661819458, 0.6144766807556152, -0.512779951095581, -0.08664524555206299, -0.8274176120758057, -0.1473613977432251]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
56,77,3.9207332134246826,"[0.02057778835296631, 0.16621768474578857, -0.24447476863861084, -0.5588539838790894, -0.8063987493515015, 0.9548465013504028, -0.8685215711593628, 0.959374189376831, 0.024060606956481934, 0.8102922439575195, -0.05158555507659912, 0.7819627523422241, 0.5919206142425537, -0.8902363777160645, 0.9416784048080444, 0.8781757354736328, 0.4526810646057129, 0.4637502431869507, 0.7965483665466309, -0.4430375099182129]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
57,78,4.097024440765381,"[0.21602511405944824, -0.9305567741394043, -0.9340614080429077, 0.6413615942001343, 0.8440439701080322, -0.8381142616271973, 0.23956632614135742, -0.6528444290161133, 0.763831377029419, 0.8993475437164307, 0.5089032649993896, 0.23611962795257568, 0.3746964931488037, -0.9927467107772827, -0.4456794261932373, 0.4469130039215088, -0.11574625968933105, 0.6995968818664551, -0.15042126178741455, 0.6117180585861206]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
58,79,4.154253959655762,"[0.7329413890838623, 0.7422305345535278, -0.283200740814209, -0.6479573249816895, 0.48024070262908936, 0.9872753620147705, 0.8023321628570557, 0.12037372589111328, -0.22005057334899902, -0.9981989860534668, 0.9126707315444946, -0.46588218212127686, -0.6183712482452393, 0.793694019317627, 0.28204286098480225, -0.7538536787033081, -0.20738601684570312, 0.926784873008728, 0.38725733757019043, -0.6564109325408936]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
59,80,4.089587211608887,"[0.2728327512741089, -0.9964016675949097, -0.7273205518722534, -0.5908709764480591, 0.8141448497772217, 0.11877632141113281, -0.11052286624908447, -0.33767008781433105, 0.9504013061523438, -0.9481327533721924, -0.6159594058990479, -0.4203019142150879, 0.9399926662445068, 0.682435154914856, -0.06796479225158691, 0.9958229064941406, 0.642053484916687, -0.7581597566604614, 0.3800528049468994, -0.8345201015472412]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
60,81,3.8573338985443115,"[-0.4222266674041748, -0.16789722442626953, 0.7812396287918091, -0.27654027938842773, 0.022820711135864258, -0.7509499788284302, 0.9830505847930908, -0.04854393005371094, -0.7781738042831421, -0.9503148794174194, 0.1668705940246582, 0.8436191082000732, 0.48365092277526855, -0.6186268329620361, 0.32765769958496094, 0.9370932579040527, -0.9032313823699951, -0.9179131984710693, -0.8337715864181519, 0.254538893699646]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
61,82,3.932451009750366,"[0.7054153680801392, 0.9208625555038452, -0.7234381437301636, 0.33306658267974854, -0.5943400859832764, -0.8408734798431396, -0.014228224754333496, 0.9894702434539795, 0.08291244506835938, 0.9063915014266968, 0.8151973485946655, -0.99384605884552, -0.022911548614501953, -0.39902210235595703, -0.9035743474960327, 0.47089338302612305, 0.4456843137741089, -0.9256798028945923, 0.7576186656951904, 0.06128263473510742]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
62,83,4.087581634521484,"[-0.7762261629104614, 0.5845745801925659, -0.6194639205932617, -0.7609865665435791, -0.12534213066101074, -0.1063382625579834, 0.2168208360671997, 0.7116891145706177, -0.9671818017959595, 0.5376578569412231, -0.937199592590332, -0.8908278942108154, 0.8735296726226807, -0.8786866664886475, -0.21954143047332764, 0.8062807321548462, 0.6155968904495239, 0.9637353420257568, -0.880264401435852, 0.32246506214141846]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
63,84,3.6827545166015625,"[-0.9384092092514038, 0.0366978645324707, 0.05384111404418945, -0.9733320474624634, 0.075614333152771, -0.3167257308959961, 0.8988604545593262, 0.2072230577468872, 0.9660606384277344, 0.7374684810638428, 0.36745500564575195, 0.1883077621459961, 0.7262445688247681, -0.32699036598205566, 0.628569483757019, 0.3432730436325073, -0.8913922309875488, -0.9139244556427002, -0.3000149726867676, -0.26254427433013916]",3.532388925552368,"[[0.3089287281036377, -0.08594560623168945, 0.27095305919647217, -0.6349974870681763, 0.830022931098938, -0.8218908309936523, 0.2800954580307007, -0.03202688694000244, -0.9748760461807251, 0.10056960582733154, -0.9112931489944458, 0.852217435836792, 0.19282376766204834, 0.7580519914627075, -0.1692110300064087, 0.8334783315658569, 0.18929994106292725, -0.8147388696670532, -0.5941711664199829, -0.10333538055419922]]",6
