iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,4.330689907073975,"[-0.6971845626831055, 0.7853661775588989, 0.9221905469894409, -0.9772450923919678, -0.9221369028091431, -0.909023642539978, 0.8034380674362183, 0.5979695320129395, 0.31184840202331543, 0.5098415613174438, 0.609264612197876, 0.5846751928329468, 0.5974549055099487, -0.9091922044754028, 0.45947110652923584, 0.2679809331893921, 0.2048954963684082, -0.5098593235015869, -0.2750166654586792, 0.44653499126434326]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
11,32,4.3437700271606445,"[0.5680110454559326, 0.55617356300354, -0.49741029739379883, -0.7231193780899048, -0.5312774181365967, 0.763063907623291, 0.8344908952713013, -0.9061170816421509, -0.5257867574691772, 0.30037593841552734, 0.7095930576324463, -0.6382200717926025, -0.7334357500076294, 0.009379386901855469, -0.9518160820007324, 0.4968838691711426, -0.6029034852981567, 0.5505625009536743, -0.2690380811691284, -0.8863867521286011]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
12,33,4.1500091552734375,"[0.4116048812866211, -0.6844736337661743, -0.7585570812225342, -0.17448973655700684, -0.7188658714294434, 0.4087824821472168, 0.747671365737915, 0.848095178604126, 0.7200469970703125, -0.3034243583679199, -0.9362514019012451, 0.7552374601364136, -0.5588115453720093, 0.0653688907623291, -0.7864691019058228, 0.7054295539855957, 0.747726559638977, 0.7158399820327759, -0.08740794658660889, -0.663981556892395]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
13,34,4.122111797332764,"[-0.7955306768417358, 0.5984201431274414, 0.8993716239929199, 0.6864074468612671, -0.45645439624786377, 0.04996812343597412, 0.816117525100708, 0.7579736709594727, -0.8912171125411987, 0.6685751676559448, -0.9337395429611206, -0.5450124740600586, -0.4570479393005371, 0.06355786323547363, 0.6689227819442749, -0.7027245759963989, -0.6426733732223511, -0.6279786825180054, 0.074088454246521, 0.18423223495483398]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
14,35,3.9666860103607178,"[0.5428589582443237, -0.9815975427627563, -0.02792835235595703, -0.07687723636627197, -0.5548117160797119, -0.049681901931762695, 0.21382498741149902, -0.8987389802932739, -0.5032665729522705, -0.8152822256088257, -0.3506077527999878, -0.049604177474975586, 0.7169662714004517, -0.788352370262146, -0.9961836338043213, 0.7977036237716675, 0.6996639966964722, 0.6003718376159668, -0.5361757278442383, 0.8618919849395752]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
15,36,4.092610836029053,"[0.6575828790664673, -0.03314244747161865, 0.9883228540420532, 0.6792775392532349, -0.9750829935073853, 0.6427241563796997, 0.7197039127349854, 0.2130136489868164, 0.7782890796661377, -0.9003686904907227, -0.7977912425994873, 0.16310346126556396, 0.509013295173645, -0.22156453132629395, 0.9618037939071655, 0.8191490173339844, -0.1866551637649536, 0.6184947490692139, 0.9304119348526001, 0.5894185304641724]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
16,37,4.156854629516602,"[-0.814995288848877, 0.6675297021865845, -0.5991330146789551, 0.10855460166931152, -0.296639084815979, -0.8319627046585083, 0.6974420547485352, 0.9655274152755737, 0.4985004663467407, 0.7117741107940674, -0.9844455718994141, 0.0017403364181518555, 0.34264814853668213, -0.8087055683135986, -0.905717134475708, -0.8700898885726929, 0.3983941078186035, -0.29264795780181885, 0.44628071784973145, -0.505865216255188]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
17,38,4.0462422370910645,"[-0.5758204460144043, 0.7157212495803833, 0.8880926370620728, 0.9825178384780884, -0.8876721858978271, -0.8579120635986328, -0.5453143119812012, 0.6337152719497681, 0.9614882469177246, 0.9872941970825195, 0.005124926567077637, -0.5019727945327759, 0.24231219291687012, -0.20486795902252197, -0.08331632614135742, 0.3059900999069214, -0.5011835098266602, 0.1983034610748291, -0.7616395950317383, -0.5570738315582275]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
18,39,3.918370246887207,"[-0.29114019870758057, 0.7009212970733643, -0.4019911289215088, -0.5709890127182007, -0.8642399311065674, -0.9189659357070923, -0.08946621417999268, -0.029998183250427246, 0.9536020755767822, -0.1625962257385254, 0.4543020725250244, 0.39738309383392334, 0.8841028213500977, 0.5472946166992188, -0.46284449100494385, 0.20835232734680176, 0.0024498701095581055, 0.9959136247634888, 0.9880011081695557, -0.6982846260070801]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
19,40,4.161329746246338,"[0.8198310136795044, -0.7675143480300903, 0.7321668863296509, 0.3652428388595581, -0.2230168581008911, 0.3971390724182129, -0.7346994876861572, 0.26015233993530273, -0.04183220863342285, -0.5350902080535889, 0.9286717176437378, 0.9665248394012451, 0.9735395908355713, 0.6649371385574341, 0.9640238285064697, 0.425481915473938, -0.9751538038253784, -0.7584482431411743, 0.309173583984375, -0.7130215167999268]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
20,41,3.944258213043213,"[0.9232137203216553, 0.901282787322998, 0.6581366062164307, 0.6117732524871826, -0.6894488334655762, -0.25544559955596924, 0.8905569314956665, -0.8591036796569824, 0.8841058015823364, 0.22770464420318604, 0.6235120296478271, 0.5405464172363281, -0.28793323040008545, -0.9267010688781738, -0.9221497774124146, -0.01811683177947998, 0.0031876564025878906, -0.9015493392944336, 0.10296142101287842, -0.42987215518951416]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
21,42,4.067202091217041,"[0.8874576091766357, 0.6108194589614868, -0.9727593660354614, -0.12264394760131836, -0.9162421226501465, -0.6253676414489746, -0.07053971290588379, 0.2853257656097412, -0.9694766998291016, -0.5591474771499634, -0.8344038724899292, -0.6818872690200806, 0.015740394592285156, -0.2791757583618164, -0.6367508172988892, 0.8851432800292969, 0.9580138921737671, -0.3538120985031128, -0.8125036954879761, -0.55878746509552]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
22,43,4.159597396850586,"[0.5356453657150269, 0.5880296230316162, 0.9599100351333618, -0.6959884166717529, 0.722826361656189, 0.2555110454559326, 0.5117576122283936, -0.8526979684829712, 0.27755188941955566, -0.41344547271728516, -0.09317946434020996, -0.3589441776275635, 0.9270554780960083, -0.5224581956863403, 0.8062251806259155, -0.9921003580093384, -0.5551255941390991, 0.30951404571533203, 0.10585963726043701, -0.9520807266235352]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
23,44,4.1613688468933105,"[0.6958733797073364, 0.27130353450775146, -0.8900728225708008, 0.509002685546875, -0.3497042655944824, 0.2710012197494507, -0.9615898132324219, 0.3860210180282593, -0.9787671566009521, 0.7106986045837402, -0.4752976894378662, 0.1731187105178833, -0.12853538990020752, -0.9392516613006592, 0.7634459733963013, 0.828535795211792, -0.4250829219818115, -0.622191309928894, 0.44166719913482666, 0.7004654407501221]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
24,45,4.130281448364258,"[-0.33252906799316406, -0.973313570022583, 0.5843949317932129, 0.7813632488250732, -0.2888522148132324, 0.6414096355438232, -0.8584363460540771, -0.898094654083252, 0.8339412212371826, 0.16745507717132568, -0.7945362329483032, 0.6063929796218872, -0.7518758773803711, -0.998308539390564, 0.22481215000152588, -0.9267003536224365, 0.499969482421875, 0.9398193359375, 0.40699636936187744, -0.0372241735458374]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
25,46,3.775583505630493,"[0.6549206972122192, 0.7660914659500122, 0.870208740234375, -0.8109372854232788, -0.8847808837890625, 0.5914967060089111, 0.15713703632354736, 0.9574631452560425, 0.4483524560928345, -0.9853688478469849, 0.14220035076141357, 0.2832103967666626, -0.09725666046142578, 0.7329888343811035, 0.12934434413909912, -0.547608494758606, -0.140578031539917, -0.9963685274124146, -0.18042171001434326, 0.23063039779663086]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
26,47,3.9455490112304688,"[-0.8874912261962891, -0.480210542678833, -0.12868082523345947, -0.8448513746261597, 0.7540149688720703, -0.3349123001098633, -0.027905821800231934, 0.02119922637939453, 0.7718136310577393, 0.3965514898300171, 0.17784655094146729, -0.5976512432098389, 0.7614716291427612, 0.561769962310791, -0.1546546220779419, -0.9563065767288208, 0.9531168937683105, -0.509528636932373, 0.5273967981338501, -0.8466671705245972]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
27,48,4.144090175628662,"[-0.5616468191146851, -0.6892737150192261, -0.48033714294433594, -0.9543858766555786, 0.27055323123931885, -0.5681296586990356, -0.9997899532318115, -0.9082348346710205, 0.7811203002929688, -0.805631160736084, -0.9372243881225586, 0.6841356754302979, 0.12768220901489258, -0.5112957954406738, 0.030400991439819336, 0.37583816051483154, 0.05681431293487549, -0.45846617221832275, 0.659355878829956, 0.7870470285415649]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
28,49,4.066680908203125,"[-0.9322299957275391, -0.1625370979309082, -0.3349195718765259, 0.7966440916061401, -0.8142130374908447, 0.619849681854248, 0.6928006410598755, 0.40204572677612305, -0.03268766403198242, -0.9345706701278687, -0.920647382736206, 0.7147072553634644, 0.7988666296005249, 0.5328816175460815, 0.8137036561965942, -0.1311805248260498, -0.35151827335357666, 0.8630162477493286, -0.8766218423843384, -0.9523931741714478]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
29,50,3.77783465385437,"[-0.7044236660003662, -0.14022350311279297, 0.8113789558410645, 0.008682608604431152, 0.9938372373580933, 0.28591394424438477, -0.6029595136642456, 0.7275290489196777, -0.18081068992614746, 0.2580857276916504, -0.7788012027740479, 0.8656144142150879, 0.5773721933364868, -0.02412402629852295, 0.07789909839630127, -0.4181605577468872, -0.2778090238571167, 0.9717260599136353, 0.7567228078842163, -0.9486429691314697]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
30,51,4.093631267547607,"[0.38787949085235596, -0.9641393423080444, 0.7301018238067627, 0.3448225259780884, -0.7860367298126221, 0.13472092151641846, -0.2631080150604248, -0.38238072395324707, -0.83896803855896, 0.5730280876159668, -0.45282816886901855, 0.7085093259811401, -0.5746833086013794, 0.8382198810577393, 0.1903592348098755, 0.019125938415527344, 0.8336220979690552, 0.814024806022644, -0.5198390483856201, 0.9491541385650635]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
31,52,3.8100616931915283,"[-0.798575758934021, -0.1520378589630127, 0.8653212785720825, 0.41502559185028076, 0.11412715911865234, 0.29439878463745117, -0.9318252801895142, 0.07272207736968994, -0.6928315162658691, 0.59515380859375, -0.4615527391433716, 0.9004908800125122, 0.13815224170684814, -0.6154162883758545, -0.690381646156311, 0.9844367504119873, 0.9546327590942383, -0.10151147842407227, 0.739403247833252, 0.14002597332000732]",3.6913421154022217,"[[0.24701929092407227, 0.8194174766540527, -0.31232941150665283, 0.053908705711364746, 0.4313950538635254, 0.847386360168457, 0.8127166032791138, 0.8951630592346191, -0.01617121696472168, -0.9625567197799683, 0.9892755746841431, -0.08789288997650146, -0.8604162931442261, 0.0928490161895752, -0.7068603038787842, 0.937303900718689, -0.4440276622772217, 0.006349444389343262, -0.9932842254638672, 0.6954009532928467]]",2
