iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,4.008424282073975,"[-0.07706081867218018, -0.07838356494903564, 0.3390312194824219, 0.885617733001709, -0.9254777431488037, -0.26963329315185547, 0.7345553636550903, -0.3764033317565918, -0.5988998413085938, 0.06052589416503906, -0.9757611751556396, -0.42236757278442383, 0.8454265594482422, -0.5117982625961304, 0.9936864376068115, 0.7105001211166382, -0.5338358879089355, 0.7021337747573853, -0.24379205703735352, -0.8502883911132812]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
33,54,4.118425369262695,"[0.7826883792877197, 0.961063027381897, -0.7984130382537842, -0.3886246681213379, -0.5630425214767456, 0.7787286043167114, 0.13743507862091064, 0.9234331846237183, -0.16529333591461182, 0.22983324527740479, -0.9550278186798096, 0.5095360279083252, 0.9721078872680664, -0.43292486667633057, -0.647537350654602, -0.9368348121643066, -0.49366605281829834, 0.805410623550415, -0.12351930141448975, 0.9540801048278809]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
34,55,4.185702323913574,"[-0.8844636678695679, 0.6183509826660156, -0.473177433013916, 0.6073887348175049, -0.0188901424407959, 0.9354360103607178, -0.978424072265625, 0.11415565013885498, -0.6378798484802246, 0.688961386680603, 0.5934305191040039, -0.5544196367263794, 0.32249486446380615, 0.18361032009124756, -0.5430750846862793, 0.46822845935821533, -0.9919745922088623, 0.34320199489593506, -0.493314266204834, 0.8416502475738525]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
35,56,4.357264995574951,"[0.5955327749252319, 0.10516417026519775, 0.33562982082366943, 0.5887702703475952, -0.9560375213623047, -0.47197484970092773, -0.8501725196838379, -0.7879358530044556, 0.8182468414306641, 0.5060604810714722, 0.5402979850769043, 0.4507254362106323, 0.802841067314148, -0.4939485788345337, 0.37486743927001953, -0.9992573261260986, -0.3168681859970093, -0.6755843162536621, 0.9651762247085571, 0.9586168527603149]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
36,57,4.273480415344238,"[0.8808398246765137, -0.9231777191162109, 0.4690128564834595, -0.3043825626373291, -0.14374995231628418, -0.7047406435012817, 0.6357666254043579, -0.08805525302886963, 0.9711228609085083, -0.6120761632919312, -0.4939563274383545, 0.7873047590255737, 0.35709238052368164, 0.6494600772857666, -0.5617485046386719, -0.46055006980895996, -0.8174618482589722, 0.9912399053573608, 0.45641767978668213, -0.8053867816925049]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
37,58,3.8759515285491943,"[0.3936164379119873, -0.8298071622848511, -0.3375741243362427, -0.9969921112060547, -0.1419466733932495, 0.9596980810165405, 0.3065263032913208, 0.9775923490524292, 0.8764945268630981, -0.8143831491470337, -0.41645920276641846, -0.25698983669281006, -0.033699750900268555, 0.9536745548248291, 0.6799733638763428, -0.9186551570892334, 0.20360004901885986, 0.6598279476165771, 0.11063730716705322, 0.8979918956756592]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
38,59,4.353196144104004,"[-0.9293363094329834, -0.32514488697052, 0.8390557765960693, 0.6567442417144775, -0.8196845054626465, 0.6721148490905762, 0.7873854637145996, -0.49309659004211426, 0.7139071226119995, -0.005201458930969238, 0.9973065853118896, 0.6323107481002808, -0.8200474977493286, -0.754817008972168, -0.350816011428833, 0.644722580909729, -0.40624213218688965, 0.9002797603607178, -0.8843851089477539, -0.5059984922409058]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
39,60,4.356056213378906,"[0.05505168437957764, -0.6426243782043457, 0.44368231296539307, 0.8249397277832031, -0.6657001972198486, -0.4306516647338867, 0.3856649398803711, -0.8143501281738281, 0.7309154272079468, 0.28782057762145996, 0.6994043588638306, -0.6940951347351074, -0.8361313343048096, 0.964197039604187, -0.47082746028900146, 0.9897656440734863, 0.983121395111084, -0.5018482208251953, -0.7882758378982544, -0.8130346536636353]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
40,61,4.134942054748535,"[0.9080591201782227, 0.025259971618652344, -0.8175904750823975, 0.7295781373977661, -0.6847621202468872, 0.5934725999832153, -0.6866500377655029, 0.22921407222747803, 0.17256152629852295, -0.7102259397506714, -0.9914040565490723, -0.31280338764190674, 0.29832136631011963, -0.8891063928604126, -0.6360849142074585, 0.7216693162918091, 0.5318870544433594, 0.5515025854110718, -0.2719045877456665, -0.4637407064437866]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
41,62,4.167293071746826,"[-0.7254186868667603, 0.350913405418396, 0.9017267227172852, -0.7380677461624146, 0.5689308643341064, 0.6153532266616821, -0.11419165134429932, -0.22292375564575195, 0.9820300340652466, -0.14481806755065918, 0.6288378238677979, 0.2870965003967285, 0.7565503120422363, 0.7484204769134521, 0.3183850049972534, -0.5079121589660645, -0.9689232110977173, -0.507197380065918, 0.9990603923797607, 0.7330899238586426]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
42,63,4.049503326416016,"[-0.8184250593185425, -0.5708119869232178, -0.8143911361694336, 0.2478410005569458, -0.5448559522628784, 0.8743661642074585, 0.8622164726257324, -0.6322344541549683, 0.9645016193389893, 0.228165864944458, -0.012972116470336914, -0.039313673973083496, -0.40199923515319824, 0.8474041223526001, 0.7471885681152344, -0.7099473476409912, -0.2560086250305176, -0.875585675239563, 0.5933200120925903, -0.33936071395874023]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
43,64,4.24937629699707,"[0.6017236709594727, -0.8163385391235352, 0.583420991897583, -0.8246700763702393, 0.7313252687454224, 0.4638521671295166, -0.8267587423324585, -0.833683967590332, 0.8826072216033936, -0.3589138984680176, 0.2756413221359253, -0.9984217882156372, -0.8575239181518555, 0.9274493455886841, 0.47431790828704834, 0.03560745716094971, 0.8342030048370361, 0.9508286714553833, -0.8663187026977539, 0.39280641078948975]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
44,65,3.8973548412323,"[-0.55218505859375, -0.11696994304656982, 0.22299790382385254, -0.179124116897583, 0.3157203197479248, 0.6416888236999512, 0.9571435451507568, -0.8375402688980103, -0.926288366317749, 0.05560302734375, 0.5494581460952759, 0.6805801391601562, 0.06070840358734131, 0.8090922832489014, -0.43199586868286133, 0.4537135362625122, -0.841515302658081, -0.25640714168548584, 0.8523497581481934, -0.8288617134094238]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
45,66,3.916985273361206,"[0.9436948299407959, 0.8884053230285645, -0.3449552059173584, -0.9971461296081543, -0.824121356010437, 0.7930260896682739, -0.15573346614837646, 0.11658620834350586, -0.9093688726425171, 0.43847930431365967, 0.6601537466049194, -0.7664585113525391, -0.12530875205993652, -0.5750582218170166, 0.04985535144805908, -0.2688453197479248, -0.6228080987930298, -0.3100053071975708, 0.32142841815948486, -0.7347699403762817]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
46,67,4.167619228363037,"[0.26970934867858887, -0.3627704381942749, -0.797376275062561, 0.044629454612731934, -0.5894196033477783, -0.6338813304901123, 0.9341779947280884, 0.6396013498306274, -0.747564435005188, 0.7722797393798828, 0.6429738998413086, -0.7094941139221191, -0.8128098249435425, 0.10655570030212402, -0.6512928009033203, -0.5489515066146851, 0.9552702903747559, 0.1949770450592041, -0.8506064414978027, -0.48135972023010254]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
47,68,4.148283958435059,"[0.48977982997894287, -0.6642327308654785, -0.41342151165008545, 0.12484657764434814, 0.5250823497772217, -0.903233528137207, 0.9516890048980713, -0.4201948642730713, 0.06352031230926514, -0.9319267272949219, -0.7023298740386963, -0.7133806943893433, -0.876282811164856, 0.6282612085342407, 0.8806347846984863, -0.9601002931594849, 0.7395185232162476, -0.35670042037963867, -0.046924591064453125, -0.833969235420227]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
48,69,4.227046489715576,"[-0.26695120334625244, -0.8902362585067749, -0.9384825229644775, 0.22241663932800293, -0.8349446058273315, -0.7128490209579468, -0.7395139932632446, 0.5916365385055542, -0.27591729164123535, 0.17899775505065918, -0.9798574447631836, -0.4792073965072632, -0.3860633373260498, 0.5750916004180908, -0.9500300884246826, 0.47133195400238037, 0.5949662923812866, 0.5242524147033691, -0.37239861488342285, 0.8650113344192505]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
49,70,4.336635589599609,"[0.7701994180679321, -0.4446995258331299, -0.39083290100097656, -0.11554241180419922, 0.5309069156646729, -0.9525918960571289, -0.7010397911071777, 0.5442291498184204, 0.39463210105895996, -0.6215106248855591, 0.22203528881072998, 0.4452962875366211, -0.9461617469787598, 0.9109195470809937, 0.8749535083770752, 0.9086436033248901, 0.8234747648239136, 0.7180452346801758, 0.993165135383606, -0.4909411668777466]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
50,71,4.224784851074219,"[0.4192584753036499, -0.9977235794067383, 0.42386090755462646, -0.45106637477874756, -0.43300020694732666, -0.09682905673980713, 0.3224968910217285, 0.4729663133621216, 0.4026280641555786, 0.6320719718933105, 0.8126240968704224, -0.6265802383422852, -0.8319237232208252, 0.8766971826553345, 0.041652798652648926, 0.9091029167175293, -0.9363135099411011, 0.8209704160690308, -0.5078109502792358, -0.9419947862625122]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
51,72,4.363715171813965,"[0.05548536777496338, 0.8829964399337769, 0.9360971450805664, -0.7410897016525269, 0.21732330322265625, 0.8031206130981445, -0.6029739379882812, -0.9625025987625122, -0.6071579456329346, -0.5488277673721313, 0.7479215860366821, -0.6281423568725586, -0.3999795913696289, -0.5722068548202515, 0.426616907119751, 0.7784724235534668, -0.5622761249542236, -0.5856677293777466, 0.8196702003479004, 0.7965817451477051]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
52,73,4.0096845626831055,"[-0.35247159004211426, -0.9854204654693604, 0.512460470199585, 0.9298719167709351, -0.8736182451248169, -0.6843390464782715, 0.9814465045928955, 0.9869574308395386, 0.5798108577728271, 0.8793357610702515, 0.5089011192321777, 0.1613917350769043, -0.15370702743530273, -0.21925032138824463, -0.1176297664642334, -0.4450197219848633, -0.22571539878845215, -0.2868001461029053, 0.4085099697113037, -0.6974731683731079]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
53,74,3.9755899906158447,"[0.8999384641647339, -0.43651294708251953, 0.4482914209365845, 0.3760324716567993, 0.0970534086227417, 0.8062193393707275, 0.94594407081604, -0.3780885934829712, -0.5851296186447144, 0.7824224233627319, 0.36845147609710693, -0.0023938417434692383, -0.09312915802001953, -0.7391005754470825, -0.9572107791900635, 0.9336986541748047, 0.28265929222106934, -0.5561906099319458, 0.7118140459060669, -0.2048417329788208]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
54,75,4.05466890335083,"[0.9209840297698975, 0.3518732786178589, 0.38210999965667725, 0.6635291576385498, -0.6870771646499634, -0.962512731552124, -0.36712706089019775, 0.06227517127990723, 0.69487464427948, 0.9196921586990356, 0.02848505973815918, -0.8189249038696289, -0.8568254709243774, -0.31454670429229736, 0.5728341341018677, -0.32629895210266113, -0.1651822328567505, -0.6652011871337891, 0.7467960119247437, -0.8692765235900879]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
55,76,4.286824703216553,"[-0.9130018949508667, 0.8993935585021973, 0.7493220567703247, -0.5750119686126709, 0.23436665534973145, 0.3905613422393799, -0.29790472984313965, -0.7461953163146973, 0.8214614391326904, -0.2997492551803589, -0.2807650566101074, 0.871678352355957, -0.3597092628479004, -0.744011402130127, -0.9994757175445557, 0.4870203733444214, -0.48678672313690186, -0.9879565238952637, 0.6829923391342163, 0.8159382343292236]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
56,77,3.9317641258239746,"[-0.06962871551513672, 0.9372107982635498, 0.36479902267456055, 0.3455953598022461, -0.8446477651596069, 0.571194052696228, -0.5966495275497437, -0.06877005100250244, 0.9060550928115845, -0.9323608875274658, 0.03811764717102051, -0.7723761796951294, -0.967023491859436, -0.8674554824829102, -0.17071330547332764, 0.9031469821929932, -0.7095978260040283, -0.31988775730133057, -0.34792232513427734, 0.5221562385559082]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
57,78,4.363834381103516,"[-0.6326425075531006, 0.706637978553772, -0.688834547996521, 0.9592795372009277, 0.8737484216690063, 0.7459843158721924, -0.921174168586731, 0.7976584434509277, -0.6898363828659058, -0.8292344808578491, -0.20035409927368164, -0.717525839805603, -0.1853187084197998, 0.6921970844268799, 0.9084597826004028, 0.41641414165496826, -0.5556373596191406, 0.8317844867706299, 0.8358689546585083, 0.7506426572799683]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
58,79,4.035714149475098,"[-0.8773795366287231, -0.041777610778808594, -0.019708752632141113, -0.5303871631622314, 0.7119008302688599, 0.13516831398010254, -0.5583930015563965, 0.8161036968231201, 0.8502721786499023, 0.786463737487793, -0.5753698348999023, -0.994225025177002, -0.5758414268493652, 0.8690426349639893, -0.30896008014678955, 0.387149453163147, -0.7068052291870117, 0.1715080738067627, 0.9674057960510254, -0.43072497844696045]",3.861406087875366,"[[-0.01947307586669922, -0.7371875047683716, 0.8747134208679199, -0.1429356336593628, -0.4743773937225342, -0.31982946395874023, 0.1073833703994751, -0.3671797513961792, -0.03610706329345703, -0.7110097408294678, 0.968403697013855, -0.5644952058792114, 0.6978635787963867, -0.4989420175552368, -0.4023449420928955, -0.8834296464920044, -0.9773523807525635, 0.9046193361282349, 0.06747162342071533, 0.912524938583374]]",5
59,80,3.7538046836853027,"[-0.7813007831573486, -0.028902292251586914, 0.39327073097229004, -0.9943522214889526, 0.15475094318389893, 0.7428336143493652, 0.20768535137176514, -0.8472777605056763, 0.021627426147460938, 0.9673629999160767, -0.7837481498718262, -0.704857349395752, -0.8260900974273682, -0.2309558391571045, 0.8025221824645996, -0.8530120849609375, 0.027335047721862793, 0.44238173961639404, 0.2865053415298462, 0.7522262334823608]",3.7538046836853027,"[[-0.7813007831573486, -0.028902292251586914, 0.39327073097229004, -0.9943522214889526, 0.15475094318389893, 0.7428336143493652, 0.20768535137176514, -0.8472777605056763, 0.021627426147460938, 0.9673629999160767, -0.7837481498718262, -0.704857349395752, -0.8260900974273682, -0.2309558391571045, 0.8025221824645996, -0.8530120849609375, 0.027335047721862793, 0.44238173961639404, 0.2865053415298462, 0.7522262334823608]]",6
60,81,4.118228435516357,"[0.40800797939300537, 0.915366530418396, -0.5076074600219727, 0.7133508920669556, 0.5084739923477173, 0.3893399238586426, 0.6225765943527222, -0.8394023180007935, 0.8752753734588623, 0.9934630393981934, 0.7738497257232666, -0.007624030113220215, -0.9680486917495728, -0.07134950160980225, 0.6319283246994019, 0.9732987880706787, -0.7721474170684814, 0.3047069311141968, 0.5242542028427124, -0.09234702587127686]",3.7538046836853027,"[[-0.7813007831573486, -0.028902292251586914, 0.39327073097229004, -0.9943522214889526, 0.15475094318389893, 0.7428336143493652, 0.20768535137176514, -0.8472777605056763, 0.021627426147460938, 0.9673629999160767, -0.7837481498718262, -0.704857349395752, -0.8260900974273682, -0.2309558391571045, 0.8025221824645996, -0.8530120849609375, 0.027335047721862793, 0.44238173961639404, 0.2865053415298462, 0.7522262334823608]]",6
61,82,3.773245096206665,"[-0.4518609046936035, -0.858616828918457, 0.9857809543609619, 0.9568040370941162, -0.6768455505371094, -0.03641211986541748, -0.5241574048995972, -0.0060389041900634766, 0.15097284317016602, 0.9639463424682617, -0.28670716285705566, -0.7170919179916382, 0.24749016761779785, -0.8312824964523315, -0.8825896978378296, 0.3826475143432617, -0.011518239974975586, 0.9024211168289185, -0.2219245433807373, 0.7448642253875732]",3.7538046836853027,"[[-0.7813007831573486, -0.028902292251586914, 0.39327073097229004, -0.9943522214889526, 0.15475094318389893, 0.7428336143493652, 0.20768535137176514, -0.8472777605056763, 0.021627426147460938, 0.9673629999160767, -0.7837481498718262, -0.704857349395752, -0.8260900974273682, -0.2309558391571045, 0.8025221824645996, -0.8530120849609375, 0.027335047721862793, 0.44238173961639404, 0.2865053415298462, 0.7522262334823608]]",6
62,83,4.437941074371338,"[-0.43538033962249756, 0.3263505697250366, -0.8510317802429199, 0.7585189342498779, -0.3964430093765259, -0.4589194059371948, 0.8465559482574463, -0.7270163297653198, 0.5769138336181641, -0.9819927215576172, -0.6342347860336304, 0.23772954940795898, -0.6136969327926636, -0.894485592842102, 0.5939041376113892, 0.6393815279006958, 0.8490636348724365, 0.7517372369766235, -0.5559177398681641, 0.9530932903289795]",3.7538046836853027,"[[-0.7813007831573486, -0.028902292251586914, 0.39327073097229004, -0.9943522214889526, 0.15475094318389893, 0.7428336143493652, 0.20768535137176514, -0.8472777605056763, 0.021627426147460938, 0.9673629999160767, -0.7837481498718262, -0.704857349395752, -0.8260900974273682, -0.2309558391571045, 0.8025221824645996, -0.8530120849609375, 0.027335047721862793, 0.44238173961639404, 0.2865053415298462, 0.7522262334823608]]",6
63,84,3.881054162979126,"[0.9963990449905396, 0.9851247072219849, 0.7400385141372681, -0.7819135189056396, -0.363484263420105, 0.9762088060379028, 0.09055435657501221, 0.11783003807067871, -0.3027951717376709, -0.88791823387146, -0.16503965854644775, 0.2778733968734741, 0.7059062719345093, -0.7163957357406616, 0.2508281469345093, -0.7920122146606445, 0.7384661436080933, -0.15871715545654297, 0.3816028833389282, -0.8712972402572632]",3.7538046836853027,"[[-0.7813007831573486, -0.028902292251586914, 0.39327073097229004, -0.9943522214889526, 0.15475094318389893, 0.7428336143493652, 0.20768535137176514, -0.8472777605056763, 0.021627426147460938, 0.9673629999160767, -0.7837481498718262, -0.704857349395752, -0.8260900974273682, -0.2309558391571045, 0.8025221824645996, -0.8530120849609375, 0.027335047721862793, 0.44238173961639404, 0.2865053415298462, 0.7522262334823608]]",6
