iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,4.146894454956055,"[-0.8851354122161865, 0.5727976560592651, 0.5353175401687622, 0.8347539901733398, -0.31169402599334717, -0.2637479305267334, -0.4411047697067261, 0.30647945404052734, 0.951854944229126, -0.7660044431686401, 0.4261583089828491, -0.9131910800933838, 0.41588294506073, 0.21196424961090088, 0.9400733709335327, 0.8896987438201904, -0.9167633056640625, -0.42177867889404297, -0.3744722604751587, 0.2164839506149292]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
33,54,4.19117546081543,"[0.5197266340255737, -0.9717605113983154, 0.7861117124557495, -0.6585092544555664, 0.7649309635162354, -0.9064856767654419, -0.7552887201309204, 0.15857326984405518, 0.6885558366775513, 0.5855737924575806, -0.6168770790100098, 0.865807294845581, -0.12829172611236572, -0.7059468030929565, -0.6134063005447388, -0.7576133012771606, 0.23889553546905518, -0.09476149082183838, -0.36364102363586426, 0.617997407913208]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
34,55,4.210148811340332,"[-0.24205327033996582, 0.21304774284362793, 0.607155442237854, 0.6210215091705322, 0.7981568574905396, 0.9138718843460083, -0.9472285509109497, 0.34850430488586426, -0.779032826423645, -0.9868528842926025, -0.6111510992050171, -0.7289215326309204, -0.7708817720413208, 0.9139201641082764, -0.5405311584472656, 0.2354905605316162, -0.6888062953948975, 0.22502171993255615, -0.9161936044692993, -0.9494684934616089]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
35,56,4.127816677093506,"[0.9080139398574829, -0.8927379846572876, 0.7525782585144043, 0.18594765663146973, 0.31526386737823486, -0.8142255544662476, 0.40698301792144775, 0.922559380531311, -0.8041133880615234, 0.3927990198135376, 0.9608371257781982, -0.4858158826828003, 0.6964876651763916, -0.6159505844116211, 0.11917281150817871, 0.002885580062866211, 0.5731194019317627, -0.8095463514328003, 0.3861747980117798, 0.47661375999450684]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
36,57,4.173417091369629,"[0.048617005348205566, -0.7321481704711914, -0.813353419303894, 0.4239906072616577, 0.11488115787506104, 0.674803614616394, 0.8025496006011963, 0.8209668397903442, 0.7861038446426392, 0.8402045965194702, -0.9260755777359009, 0.9244601726531982, 0.4366464614868164, -0.9524391889572144, 0.6790496110916138, 0.6470503807067871, -0.5422084331512451, -0.9569922685623169, 0.8867990970611572, 0.21497774124145508]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
37,58,4.311966419219971,"[0.8732630014419556, -0.6995605230331421, 0.7694224119186401, 0.8302019834518433, 0.19164526462554932, 0.9130998849868774, -0.47356247901916504, -0.9331742525100708, 0.17396128177642822, 0.5674146413803101, 0.5905580520629883, -0.9098663330078125, -0.88086998462677, -0.3967071771621704, 0.4830218553543091, -0.8595484495162964, -0.5726133584976196, 0.29749083518981934, 0.8306903839111328, -0.6639328002929688]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
38,59,4.094244003295898,"[-0.991043210029602, 0.14173507690429688, 0.7067489624023438, -0.9247503280639648, 0.8735712766647339, -0.7125962972640991, 0.2853139638900757, -0.5911760330200195, -0.5772929191589355, 0.17682361602783203, 0.09507715702056885, -0.8709487915039062, -0.5999729633331299, 0.926540732383728, -0.6279268264770508, -0.8569381237030029, -0.379555344581604, -0.5430984497070312, 0.3838266134262085, -0.19007432460784912]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
39,60,3.988247871398926,"[-0.994758129119873, -0.5556918382644653, -0.9848250150680542, -0.8438810110092163, -0.9545261859893799, 0.8464241027832031, -0.4720247983932495, 0.09746229648590088, 0.8243592977523804, -0.6322965621948242, -0.9045281410217285, 0.6103556156158447, -0.8591004610061646, 0.19294190406799316, 0.5471056699752808, -0.26016557216644287, 0.00857853889465332, -0.8937603235244751, -0.059667110443115234, 0.3321371078491211]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
40,61,4.209168910980225,"[-0.3255643844604492, 0.7587423324584961, -0.3579137325286865, -0.7039781808853149, 0.9149357080459595, -0.11946511268615723, -0.9393281936645508, -0.25724196434020996, 0.8238844871520996, -0.9838283061981201, 0.506118655204773, 0.6525256633758545, -0.8088005781173706, -0.5555746555328369, 0.4375734329223633, -0.10844826698303223, -0.7294260263442993, 0.8927618265151978, -0.5530357360839844, 0.7137095928192139]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
41,62,3.9220261573791504,"[-0.5012400150299072, -0.08263790607452393, 0.6332398653030396, -0.6856257915496826, -0.30753886699676514, 0.6665900945663452, 0.7724603414535522, -0.9472801685333252, 0.4908393621444702, -0.8876856565475464, 0.25438201427459717, -0.4798980951309204, 0.8939720392227173, 0.01395571231842041, -0.7850717306137085, 0.20642352104187012, 0.028770089149475098, 0.4462226629257202, -0.34498846530914307, -0.8192808628082275]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
42,63,4.226714134216309,"[0.29118049144744873, -0.900105357170105, 0.3991873264312744, 0.9413193464279175, -0.602410078048706, 0.669782280921936, -0.44926249980926514, 0.43174731731414795, 0.4870957136154175, -0.2303614616394043, 0.5986589193344116, -0.18249106407165527, -0.4591381549835205, 0.2963210344314575, -0.7586243152618408, 0.9962348937988281, 0.6587885618209839, 0.9584288597106934, 0.3110973834991455, -0.6573694944381714]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
43,64,4.140919208526611,"[-0.9300614595413208, -0.6335251331329346, 0.008058905601501465, -0.8744281530380249, -0.5892573595046997, 0.02034938335418701, -0.5853840112686157, 0.6435878276824951, -0.7706369161605835, 0.5371875762939453, -0.3376568555831909, -0.9579607248306274, -0.26582515239715576, 0.35896778106689453, -0.47542738914489746, 0.8943494558334351, -0.25684452056884766, -0.9203895330429077, 0.5180425643920898, 0.6298400163650513]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
44,65,4.212737083435059,"[-0.23828017711639404, 0.5986953973770142, 0.9976440668106079, 0.5305991172790527, 0.8223521709442139, 0.20016908645629883, -0.8328350782394409, 0.8147209882736206, 0.19735562801361084, -0.8779568672180176, 0.6352419853210449, 0.6658000946044922, -0.9480844736099243, 0.48813343048095703, -0.24284625053405762, 0.4579979181289673, 0.7449764013290405, -0.9034650325775146, 0.3640488386154175, -0.6884714365005493]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
45,66,4.142245292663574,"[-0.7545543909072876, 0.6370965242385864, 0.08987855911254883, 0.23119711875915527, -0.6899588108062744, -0.25441646575927734, -0.8295556306838989, 0.706209659576416, -0.7034999132156372, 0.9696980714797974, -0.684882402420044, -0.9618736505508423, 0.7857574224472046, -0.25874197483062744, -0.7630189657211304, -0.5370867252349854, 0.11835134029388428, 0.5092235803604126, 0.8944332599639893, -0.6993553638458252]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
46,67,3.905972957611084,"[-0.7495280504226685, 0.7414431571960449, -0.9826788902282715, 0.7603787183761597, -0.1913127899169922, -0.13997304439544678, -0.9846676588058472, 0.47822535037994385, 0.736324667930603, -0.5173659324645996, -0.9484068155288696, 0.05028557777404785, 0.18745708465576172, 0.47035837173461914, -0.1504732370376587, 0.891435980796814, 0.04445385932922363, -0.5898548364639282, 0.8988933563232422, 0.6305876970291138]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
47,68,4.066903591156006,"[0.7667832374572754, 0.9872293472290039, -0.2244325876235962, -0.9219155311584473, 0.6831086874008179, -0.2978034019470215, 0.09237790107727051, -0.8456439971923828, 0.8408353328704834, 0.7917753458023071, 0.3496814966201782, -0.551782488822937, -0.7300336360931396, 0.2820556163787842, -0.1491018533706665, -0.8609790802001953, 0.8968366384506226, 0.8161090612411499, -0.8932738304138184, -0.5393342971801758]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
48,69,3.9781644344329834,"[-0.7537984848022461, -0.9051467180252075, 0.6441037654876709, -0.7285590171813965, 0.2634958028793335, -0.4978283643722534, -0.88226318359375, 0.02409541606903076, -0.6732890605926514, -0.2131582498550415, 0.09495460987091064, 0.6093130111694336, 0.10872995853424072, -0.6496645212173462, 0.9041202068328857, -0.4040108919143677, -0.15570473670959473, 0.6083471775054932, 0.9604408740997314, 0.9624248743057251]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
49,70,3.9715816974639893,"[0.7938399314880371, 0.3729921579360962, 0.37551069259643555, -0.5127451419830322, -0.5551908016204834, -0.7755070924758911, 0.8840577602386475, 0.396939754486084, -0.782281756401062, -0.12960553169250488, -0.15263581275939941, 0.9317610263824463, 0.9066637754440308, -0.28747498989105225, -0.1782991886138916, -0.7880995273590088, 0.9426767826080322, -0.6395628452301025, -0.8688846826553345, -0.04593336582183838]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
50,71,4.166760444641113,"[-0.9745700359344482, -0.0015860795974731445, -0.9107162952423096, 0.9728997945785522, 0.7781908512115479, 0.4868786334991455, 0.3905792236328125, 0.3322622776031494, -0.9225507974624634, 0.38496828079223633, 0.5351669788360596, 0.5336722135543823, -0.6980446577072144, -0.9292721748352051, 0.900059700012207, 0.10307300090789795, -0.6446431875228882, 0.7947852611541748, -0.9603784084320068, -0.2777479887008667]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
51,72,4.121241092681885,"[0.9788814783096313, -0.954503059387207, 0.16273188591003418, -0.7467755079269409, 0.5028356313705444, 0.219046950340271, 0.05863344669342041, 0.8463008403778076, 0.38785791397094727, -0.9683753252029419, -0.5331201553344727, 0.9382085800170898, -0.44286203384399414, 0.39495933055877686, 0.4387843608856201, 0.8663057088851929, 0.5700569152832031, 0.5275530815124512, 0.1487332582473755, -0.6297178268432617]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
52,73,4.239543437957764,"[-0.792563796043396, 0.7017742395401001, 0.15380704402923584, 0.8088486194610596, -0.37383246421813965, 0.4988158941268921, 0.9923450946807861, 0.5936247110366821, 0.6788982152938843, 0.26982784271240234, 0.6851717233657837, 0.8395217657089233, 0.81757652759552, -0.08073067665100098, -0.6987473964691162, -0.9256396293640137, -0.9053654670715332, -0.8519864082336426, -0.7881985902786255, 0.541018009185791]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
53,74,4.079701900482178,"[0.361965537071228, 0.43833768367767334, 0.49573814868927, -0.7944014072418213, -0.4727132320404053, -0.8449448347091675, 0.36921370029449463, -0.3568391799926758, -0.322192907333374, 0.1232004165649414, -0.22093164920806885, 0.9852526187896729, -0.8691138029098511, -0.5971288681030273, -0.4454413652420044, 0.9341353178024292, -0.775609016418457, 0.7188911437988281, -0.38938915729522705, -0.013476133346557617]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
54,75,4.063018798828125,"[0.3223083019256592, -0.0172121524810791, 0.29764997959136963, 0.09572029113769531, 0.988268256187439, -0.7670860290527344, 0.4545557498931885, -0.8759876489639282, -0.7985670566558838, -0.687848687171936, 0.8889763355255127, -0.6755621433258057, 0.8329387903213501, -0.15837860107421875, 0.5463641881942749, -0.26712119579315186, 0.9948450326919556, 0.5694674253463745, 0.7367926836013794, -0.46875154972076416]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
55,76,4.482743740081787,"[0.6396238803863525, -0.8381329774856567, 0.5795140266418457, -0.6800934076309204, 0.567397952079773, -0.6204736232757568, -0.40212225914001465, -0.7951854467391968, -0.48973655700683594, -0.8292833566665649, -0.32140398025512695, 0.5128746032714844, 0.6850392818450928, 0.3332480192184448, -0.6114871501922607, -0.8211451768875122, 0.9094424247741699, -0.9791395664215088, 0.7883404493331909, -0.5271613597869873]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
56,77,4.361720561981201,"[-0.47734498977661133, 0.5219155550003052, 0.9802051782608032, 0.6698241233825684, -0.7782164812088013, 0.5348943471908569, 0.3245047330856323, 0.564764142036438, -0.861201286315918, 0.06807971000671387, 0.39063847064971924, -0.729651927947998, -0.41640186309814453, 0.7601505517959595, -0.5094963312149048, -0.47235536575317383, -0.6028951406478882, -0.9356529712677002, 0.375881552696228, 0.9684518575668335]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
57,78,4.247344017028809,"[0.5236155986785889, -0.946622371673584, -0.8508703708648682, -0.18746423721313477, 0.7359611988067627, -0.5151866674423218, 0.8804982900619507, 0.7666010856628418, -0.0004981756210327148, 0.9225295782089233, -0.9611067771911621, 0.71401047706604, 0.7196800708770752, 0.9756991863250732, 0.9131983518600464, 0.3626502752304077, -0.7268669605255127, 0.7685167789459229, 0.6962184906005859, 0.40920960903167725]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
58,79,4.070618152618408,"[-0.9688378572463989, -0.44841086864471436, 0.369687557220459, 0.7150657176971436, -0.2415003776550293, -0.7502177953720093, -0.1060647964477539, 0.3906989097595215, -0.31516218185424805, 0.8508968353271484, 0.9565271139144897, 0.8592554330825806, 0.10700011253356934, -0.4507317543029785, -0.871606707572937, 0.9573312997817993, -0.9006470441818237, -0.9586865901947021, -0.7067117691040039, -0.33756327629089355]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
59,80,4.059658527374268,"[0.14400851726531982, 0.7148475646972656, -0.35205793380737305, -0.3715357780456543, 0.7954376935958862, -0.20959115028381348, -0.9133503437042236, -0.32874250411987305, -0.7695268392562866, 0.2628321647644043, -0.4492994546890259, -0.7542651891708374, -0.6188238859176636, -0.250903844833374, 0.2754300832748413, -0.6418994665145874, -0.9194543361663818, 0.3597613573074341, 0.9664711952209473, 0.5616657733917236]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
60,81,3.820831775665283,"[-0.8811495304107666, -0.034583091735839844, 0.5884585380554199, -0.683241605758667, -0.5210459232330322, -0.9664111137390137, 0.131644606590271, 0.9274182319641113, 0.3606410026550293, -0.7821453809738159, -0.17321836948394775, 0.33969223499298096, 0.996715784072876, 0.14219415187835693, 0.4133749008178711, -0.8910390138626099, -0.5840336084365845, -0.07020092010498047, -0.17606770992279053, -0.8679804801940918]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
61,82,4.130818843841553,"[-0.455702543258667, -0.6553196907043457, 0.675774335861206, 0.910910964012146, -0.9172946214675903, 0.5181550979614258, 0.9805740118026733, -0.37963438034057617, -0.4011327028274536, 0.6654586791992188, -0.5895546674728394, 0.38143134117126465, 0.2981908321380615, 0.8258496522903442, 0.6823011636734009, -0.028982877731323242, 0.9491547346115112, 0.7525359392166138, 0.07652926445007324, 0.18937444686889648]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
62,83,3.981832504272461,"[-0.1437913179397583, 0.6118887662887573, 0.25975024700164795, -0.18423020839691162, 0.09883105754852295, -0.7323098182678223, -0.9793459177017212, -0.8590855598449707, -0.7009260654449463, -0.21260380744934082, 0.807787299156189, 0.5513051748275757, 0.9907147884368896, 0.73511803150177, -0.9729218482971191, -0.6502608060836792, 0.04460704326629639, -0.3924884796142578, -0.4871959686279297, 0.8342442512512207]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
63,84,4.061407566070557,"[-0.5895988941192627, -0.6793134212493896, -0.8339908123016357, 0.7460427284240723, 0.15640270709991455, -0.45612573623657227, 0.809256911277771, 0.9917303323745728, -0.7033601999282837, 0.7781320810317993, -0.9872491359710693, -0.15033602714538574, 0.3502509593963623, 0.3560364246368408, -0.7137863636016846, -0.1922931671142578, -0.935401439666748, 0.2577880620956421, 0.6858375072479248, -0.19178640842437744]",3.6730494499206543,"[[0.7602109909057617, -0.039051055908203125, 0.28105056285858154, -0.06585931777954102, 0.9760009050369263, -0.5306196212768555, 0.07300353050231934, 0.35835278034210205, -0.18642950057983398, 0.004545331001281738, -0.7357596158981323, -0.8478199243545532, -0.5969375371932983, -0.6451501846313477, -0.2250065803527832, 0.9786057472229004, -0.627007007598877, 0.8962278366088867, 0.058130502700805664, -0.9826972484588623]]",5
