iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,4.207216739654541,"[-0.29306918382644653, -0.42915815114974976, 0.26537272334098816, -0.8030434846878052, 0.7034251093864441, -0.5625065565109253, 0.5225625038146973, 0.029239021241664886, -0.12988577783107758, -0.7788710594177246, -0.684653639793396, 0.7601189613342285, 0.7960355281829834, 0.5709642767906189, -0.4846920371055603, 0.35262325406074524, -0.958869218826294, 0.9246460199356079, -0.9805665016174316, 0.9644263386726379]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
11,32,3.9974169731140137,"[0.007860222831368446, -0.7529793381690979, 0.9073313474655151, -0.8838732838630676, -1.0, 0.9543314576148987, -0.6192382574081421, -0.9836804866790771, 1.0, 0.1376359909772873, 0.11047250777482986, 0.9841287136077881, -0.8994358777999878, 0.5006894469261169, 0.49277734756469727, -0.2767300307750702, 0.9895021915435791, 0.8968132138252258, 0.39395084977149963, -0.9300611615180969]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
12,33,4.090157508850098,"[-0.8399708867073059, -0.5972895622253418, 0.8493271470069885, -0.9018676280975342, -0.09702809154987335, -0.7734163403511047, 0.6033241748809814, -0.22700583934783936, 0.7782910466194153, -0.15096166729927063, -0.48846280574798584, -0.9188875555992126, 0.45819613337516785, -0.389046311378479, 0.7450689077377319, 0.8831630349159241, 0.9473404288291931, 0.48662468791007996, 0.884942889213562, -0.08415863662958145]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
13,34,4.401937961578369,"[-0.9477270245552063, 0.44343453645706177, 0.8132988810539246, 0.29797402024269104, -0.9809584021568298, 0.7878115773200989, 0.469048410654068, -0.287395179271698, -0.6486437320709229, 0.4395320415496826, 0.2905905544757843, 0.7135493159294128, -0.6454640626907349, -0.5405851006507874, -0.4658854603767395, -0.7821242213249207, 0.9370975494384766, -0.6570976376533508, -0.9656929969787598, -0.9525949358940125]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
14,35,4.1573405265808105,"[-0.9888604879379272, 0.9135651588439941, 0.8789797425270081, -0.973613440990448, 0.1296289563179016, -0.8142452239990234, 0.8108556270599365, -0.6356504559516907, 0.8846534490585327, 0.9737308025360107, 0.40188202261924744, 0.5382738709449768, 0.6490749716758728, -0.039060547947883606, -0.41648322343826294, -0.3838793933391571, -0.32040485739707947, 0.670457124710083, 0.3082507848739624, 0.3379865884780884]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
15,36,4.223801136016846,"[-1.0, -0.4470277726650238, 0.8794813752174377, 0.34173402190208435, -0.3861841559410095, 0.8413833975791931, 0.6692050695419312, -0.856295108795166, -0.7964070439338684, -0.9395710825920105, -0.16611509025096893, -1.0, -0.34696564078330994, 0.2784227728843689, 0.4886602461338043, 0.8365410566329956, -0.6011393070220947, -0.6972945928573608, -0.22635675966739655, 0.4941352903842926]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
16,37,4.282382488250732,"[-0.16111807525157928, 0.16292504966259003, 0.8378953337669373, 1.0, 0.7449325919151306, -0.6419177651405334, 0.34812721610069275, -0.5810505747795105, -0.8690382242202759, -0.538766622543335, -0.9851206541061401, 0.34433043003082275, 0.632081925868988, 0.7617148160934448, 0.7980334758758545, -0.7207895517349243, -0.4455636143684387, 0.28070375323295593, 0.5215500593185425, -0.9720922112464905]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
17,38,4.15910005569458,"[-0.3749276101589203, 0.06377767026424408, 0.5434926152229309, 0.4100230932235718, 0.9572126865386963, -0.524691104888916, -0.4973333775997162, -0.5997571349143982, 0.9601858258247375, 0.9124143123626709, -0.11854077875614166, -0.9422168135643005, -0.8162475824356079, 0.8580389618873596, 0.19411809742450714, -0.9652873873710632, 0.942327618598938, 0.34874409437179565, -0.7464752793312073, 1.0]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
18,39,4.076414585113525,"[0.8829641342163086, 0.1661563664674759, -0.7692885398864746, 0.04218566045165062, -0.8131504654884338, -0.857749879360199, -0.33022430539131165, 0.7105404138565063, 0.9255838990211487, -1.0, -0.37034353613853455, 0.5469258427619934, 0.9367616176605225, 0.07410820573568344, -0.9509729743003845, 0.8510123491287231, -0.41167736053466797, 0.5758395791053772, 0.7505488991737366, 0.6908882260322571]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
19,40,4.195134162902832,"[-0.9746204018592834, 0.7561615705490112, 1.0, 0.9969487190246582, -0.5952096581459045, 0.8902263641357422, -0.6497060060501099, 0.4248647391796112, -0.6708973050117493, -0.5284436941146851, 0.11123981326818466, 0.5812643766403198, 0.6347575783729553, 0.18580584228038788, -0.941897451877594, 0.7689161896705627, -0.9287790656089783, 0.00851818174123764, -0.38902103900909424, 0.2779795825481415]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
20,41,4.203097343444824,"[1.0, 0.3979223072528839, -0.8797943592071533, -0.021349560469388962, 0.4194468557834625, -0.96809321641922, -0.23569932579994202, -0.6675800085067749, -0.9257957339286804, 0.9706591367721558, 0.20602436363697052, -0.9273045063018799, 0.9825921058654785, 0.642781138420105, 0.9178870320320129, -0.9912532567977905, -0.6401519775390625, -0.511959969997406, -0.8954986929893494, -0.6671652793884277]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
21,42,4.335496425628662,"[-0.9272937774658203, -0.42074742913246155, -0.993524968624115, 0.5434098839759827, -0.8387494087219238, 0.6985839605331421, -0.5265752077102661, -0.40197819471359253, 0.9752287864685059, 0.6378358602523804, -0.08216436952352524, 0.650647759437561, 0.7305712103843689, 0.2571706473827362, -0.8805221915245056, 0.809833824634552, 0.32510820031166077, 0.7789114713668823, 0.4130045175552368, -0.5777228474617004]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
22,43,4.102668285369873,"[0.0676189661026001, -0.3149973452091217, 0.1658194214105606, 0.8465423583984375, 0.6497882008552551, 0.7968729734420776, -0.8514378666877747, 0.9356074333190918, -0.7651582360267639, -0.72723788022995, -0.37168556451797485, -0.9412636160850525, -0.9539775252342224, 0.14185932278633118, -0.7772670984268188, -0.8210875391960144, 0.5405713319778442, -0.7615227103233337, 0.7254257202148438, -0.8513525128364563]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
23,44,4.06731653213501,"[0.9848806858062744, -0.6569414138793945, 0.3484745919704437, -0.9151667952537537, 0.677266538143158, 0.8568832278251648, -0.27662965655326843, -0.20578695833683014, 0.9664031267166138, -0.33859148621559143, -0.06194189190864563, -0.6389947533607483, 0.05349068343639374, -0.8884237408638, -0.47760728001594543, -0.8990725874900818, -0.9099358916282654, -0.6375740170478821, 0.9451042413711548, 0.39492958784103394]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
24,45,4.270732402801514,"[0.8714843392372131, -0.9456835985183716, -0.711220383644104, 0.8225838541984558, 0.10064204037189484, 0.8875182271003723, 0.8032088279724121, -0.7349939346313477, 0.6633711457252502, -0.4133225977420807, 0.358148992061615, 0.9231917858123779, 0.5692957043647766, 0.9253037571907043, -0.3120258152484894, -0.5296664834022522, 0.9828595519065857, -0.9189906120300293, 0.37776699662208557, -0.952434778213501]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
25,46,4.135807514190674,"[-0.5347263216972351, -0.9235989451408386, 0.962967038154602, -0.9122973680496216, 0.15774905681610107, 0.1171019971370697, 0.4694257974624634, 1.0, -0.41044872999191284, -0.6163796782493591, 0.6621634364128113, 0.4965597689151764, -0.34089022874832153, -0.7442455291748047, 0.182186558842659, -0.09073624014854431, -0.44927743077278137, 0.6940096020698547, 0.7240142226219177, 0.6184769868850708]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
26,47,4.315457820892334,"[0.9591743350028992, -0.1626380980014801, -0.6472693681716919, -0.7606198191642761, 0.9046940207481384, -0.3613777160644531, -0.14344274997711182, 0.8923377394676208, -0.756071150302887, -0.4982542097568512, -0.5708203911781311, 0.9198619723320007, 0.8030452728271484, 0.8355240821838379, -0.44633471965789795, -0.4862518012523651, 0.9295244216918945, -0.61788409948349, -0.9902644753456116, 0.5982697010040283]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
27,48,3.989933729171753,"[-0.4290921092033386, 0.9413655400276184, 0.957198977470398, 0.5396257638931274, 0.7812291979789734, 0.7499442100524902, -0.9310264587402344, -0.9829601645469666, 0.8753592371940613, 0.9997836947441101, -0.5220503211021423, 0.9027668833732605, -0.043900784105062485, 0.0357910692691803, -0.7637220025062561, -0.011950332671403885, -0.8386525511741638, -0.19937334954738617, -0.35269156098365784, 0.5207895040512085]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
28,49,3.8571979999542236,"[-0.5780711770057678, 0.8358578085899353, -0.04855094105005264, 0.31271877884864807, -0.9602457284927368, 0.3465878665447235, -0.8762405514717102, 0.5981780290603638, -0.08015687763690948, -0.07228492200374603, 0.9996002912521362, -0.8539247512817383, -0.32843199372291565, 0.01173834502696991, -0.8596212863922119, -1.0, -0.8646004796028137, 0.9764718413352966, 0.7733088135719299, 0.721120297908783]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
29,50,3.6862425804138184,"[0.1167384460568428, 0.1791251003742218, 0.8672885894775391, -0.25879770517349243, 0.807887613773346, 0.19910603761672974, -0.7615061402320862, -0.32845064997673035, 0.07579688727855682, -0.9674179553985596, -0.9542450308799744, 0.5835641622543335, -0.7103706002235413, -0.18497231602668762, -0.7431219816207886, 0.9272935390472412, 0.8869820237159729, -0.05509943515062332, 0.8050646781921387, -0.2974807918071747]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
30,51,4.083174228668213,"[0.9922784566879272, -0.6046393513679504, 0.2154196947813034, 0.38712748885154724, -0.7755722999572754, -0.9194812178611755, -0.7973945140838623, -0.4963168203830719, -0.9920639991760254, -0.6823214888572693, 0.7189604640007019, 0.9292088747024536, 0.17318697273731232, -0.318772554397583, 0.10141272842884064, 0.18837794661521912, 0.966587245464325, 0.9378402233123779, 0.40855562686920166, 0.8678526878356934]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
31,52,4.293416500091553,"[-0.9665811657905579, -0.18963532149791718, -0.81682950258255, 0.7174296379089355, 0.41824498772621155, 0.31831076741218567, -1.0, 0.8466441631317139, -0.46062710881233215, 0.9718536734580994, -0.5190340876579285, 0.5584303736686707, -0.46700918674468994, -0.5226669907569885, -0.9128046035766602, 0.9060449600219727, -0.8599942326545715, -0.7388888597488403, 0.9814404845237732, -0.09566577523946762]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
32,53,4.184052467346191,"[-0.6286540627479553, 0.814369261264801, -0.8949454426765442, 0.7197415232658386, 0.8653081655502319, -0.9315288662910461, -0.4665011763572693, -0.29247239232063293, -0.9469084739685059, -0.6685498952865601, 0.36998599767684937, -0.2802684009075165, -0.9468714594841003, -0.7904260754585266, -0.779107928276062, 0.018574515357613564, 0.36587777733802795, 0.8869971632957458, -0.8599933981895447, 0.9943551421165466]",3.5743510723114014,"[[-0.8965407013893127, -0.13899478316307068, -0.6217514872550964, -0.8546422123908997, -0.963603675365448, -0.03209509328007698, 0.7218184471130371, 0.2911846339702606, -0.17735008895397186, 0.9251694083213806, -0.736640989780426, -0.44549185037612915, -1.0, 0.969009518623352, -0.1312377154827118, -0.0933043509721756, -1.0, -0.15019690990447998, 0.974067211151123, 0.08123219758272171]]",2
