iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,4.311684608459473,"[0.7199746966362, -0.7687104344367981, -0.29686832427978516, -0.3052101731300354, -0.32559746503829956, -0.6160222887992859, -0.4500795304775238, -0.9876577854156494, -0.8683665990829468, 0.9225414991378784, 0.721110463142395, 0.1853356510400772, -0.6158331632614136, -0.9936351180076599, -0.9007408618927002, 0.9453594088554382, -0.9690227508544922, 0.7353498339653015, 0.40564435720443726, 0.49839937686920166]",3.7827041149139404,"[[-0.8306190967559814, 0.5866942405700684, 1.0, -0.6439998149871826, -0.13615760207176208, 0.23053035140037537, -0.3189922273159027, -0.8605939745903015, 0.7536857724189758, 0.6980625987052917, 0.1652664989233017, 0.7355008721351624, -0.9703010320663452, -0.22200888395309448, -0.10211938619613647, 1.0, 0.9613903164863586, 0.02911948971450329, 0.12990668416023254, 0.5080605745315552]]",6
33,54,3.771096706390381,"[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
34,55,4.046467304229736,"[-0.2003103494644165, -0.9507310390472412, 0.4268152713775635, 0.7303372621536255, -0.8526178598403931, -0.8798491954803467, -0.8590824007987976, 0.35464155673980713, 0.8683818578720093, 0.7822167277336121, -0.5896804332733154, 0.7020053267478943, -0.10583288967609406, 0.025759227573871613, -0.927800714969635, 0.7853301167488098, 0.5104863047599792, -0.12821659445762634, 0.9415493607521057, -0.6094024181365967]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
35,56,4.3364081382751465,"[-0.759264349937439, 0.40415993332862854, -0.602950930595398, 0.2595740258693695, 0.30576351284980774, 0.5761864185333252, -0.6480677127838135, -0.7059014439582825, 0.6647567749023438, -0.36322957277297974, -0.8570675849914551, -0.9913486838340759, -1.0, 0.5424212217330933, 0.6945337057113647, -0.9424631595611572, -0.04642586037516594, 0.46849390864372253, 0.9533727765083313, 0.7131507992744446]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
36,57,4.158353328704834,"[0.02172054536640644, -0.6024894118309021, -0.8981499671936035, 0.5679596066474915, -0.9561479687690735, -0.8413273096084595, 0.8572920560836792, 0.7650160193443298, 0.8614327907562256, -0.6616750955581665, -0.6069448590278625, 0.5901246070861816, -0.7833852171897888, 0.7976282835006714, 0.29034140706062317, 0.5589355230331421, -0.08634144067764282, 0.9335426092147827, -0.06633114814758301, 0.5921493768692017]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
37,58,4.302969932556152,"[-0.28445303440093994, 0.254945307970047, 0.5980007648468018, 0.36712732911109924, 0.6680321097373962, -0.8963320255279541, 0.5286703705787659, 0.7965495586395264, 0.6410988569259644, -0.8590426445007324, 0.445478230714798, 0.9508870840072632, -0.7125104665756226, -0.3989826440811157, -0.9262409210205078, 0.7173755764961243, -0.5550326704978943, 0.09179580956697464, 0.9516611099243164, -0.48117372393608093]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
38,59,4.272107124328613,"[-1.0, 0.7681005001068115, -0.5922976136207581, -0.3209321200847626, 0.8051034212112427, -0.9330621957778931, 0.9991324543952942, 0.7091869711875916, -0.9784175753593445, -0.972221851348877, 0.799327552318573, 0.9745017886161804, 0.7049596309661865, 0.8768813610076904, 0.48955249786376953, -0.9669303894042969, 0.29953572154045105, 0.43260103464126587, 0.11993232369422913, 0.9430422186851501]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
39,60,4.120197772979736,"[0.9860470294952393, -0.980240523815155, 0.7603094577789307, -0.908196747303009, -0.24919188022613525, 0.9711345434188843, 0.7933995723724365, -0.9015443921089172, 0.17836876213550568, 0.5262640118598938, 0.0514349490404129, 0.910876452922821, -0.4044991135597229, -0.9178881049156189, -0.7798951864242554, -0.990323007106781, -0.8803942799568176, -0.6003938913345337, -0.5263336300849915, 0.9804821014404297]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
40,61,4.0121965408325195,"[-0.31042835116386414, -0.3581620454788208, -0.9370362758636475, -0.7551990747451782, 0.16518700122833252, 0.9171372652053833, -0.969019889831543, 1.0, -0.08673115074634552, 0.8890297412872314, 0.863873302936554, -0.7566544413566589, 0.5998079180717468, -0.31483808159828186, 0.35961657762527466, 0.9838705658912659, 0.8743357062339783, -0.3766557276248932, 0.10942180454730988, 0.608119547367096]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
41,62,4.110295295715332,"[0.9870030879974365, 0.31933465600013733, 0.7440376281738281, -0.046928804367780685, 0.11554726213216782, 0.9745474457740784, 0.6607555747032166, 0.9854176640510559, 0.9154669046401978, -0.535306990146637, -0.8444503545761108, 0.17668651044368744, -0.815717339515686, 0.6550622582435608, 0.25102123618125916, -0.5084838271141052, -0.619744598865509, -1.0, 0.5522100329399109, -0.3191370964050293]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
42,63,3.8454978466033936,"[0.9243968725204468, -0.620141327381134, -0.41940510272979736, -0.838024377822876, -0.8627170920372009, -0.8901351094245911, 0.09615632146596909, -0.13352487981319427, 0.9782207012176514, 0.5759260654449463, -0.21233932673931122, -0.9716622829437256, -0.899386465549469, 0.07210937142372131, 0.8662599921226501, -0.865465521812439, 0.008287577889859676, 0.8039896488189697, -0.8358081579208374, 0.5329000353813171]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
43,64,4.074973106384277,"[-0.6859038472175598, -0.8692802786827087, 0.9161486029624939, -0.7159737348556519, 0.9126800298690796, -0.3334810733795166, -0.5323593616485596, 0.8811172246932983, -0.04081493616104126, -0.754973292350769, -0.0490102656185627, -0.2392187863588333, 0.387324720621109, -0.686227023601532, 0.5107452273368835, 0.9908750653266907, 0.9809566140174866, 0.9725872874259949, 0.23908686637878418, -0.39781227707862854]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
44,65,3.9667463302612305,"[-0.7676182985305786, 0.9000567197799683, -0.9947554469108582, 0.016247054561972618, 0.854112982749939, 0.9532408714294434, 0.7835466861724854, -0.5712649822235107, 0.5473620295524597, -0.7525845170021057, -0.17103250324726105, 1.0, -0.8665529489517212, 0.00025763839948922396, 0.9153687357902527, -0.9740601778030396, 0.16746146976947784, -0.314075767993927, -0.7652649283409119, 0.4788769781589508]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
45,66,3.8187291622161865,"[-0.9275113344192505, -0.6698362231254578, -0.6999544501304626, 0.6981514096260071, 0.8914890289306641, -0.0124057587236166, 0.9701490998268127, 0.8111534118652344, -0.6930354237556458, -0.20129191875457764, -0.10335197299718857, 0.650935709476471, -0.2013745754957199, 0.15547116100788116, -0.8253440856933594, -0.34452417492866516, -0.3127865791320801, -0.9653007984161377, 0.9662064909934998, 0.16827824711799622]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
46,67,4.2107696533203125,"[0.5620901584625244, 0.5855503678321838, 0.47559815645217896, 0.7085182070732117, 0.8100525736808777, -0.9665725827217102, 0.38588085770606995, 0.5678278803825378, 0.9688371419906616, 0.4202341139316559, 0.7916861772537231, -0.9169926047325134, -0.2309807389974594, -0.9603745341300964, 0.09444627910852432, -0.907592236995697, -0.9480226039886475, -0.31013256311416626, 0.10385017842054367, 0.6321261525154114]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
47,68,3.86370587348938,"[-0.8017143607139587, 0.7930733561515808, 0.9164121150970459, 0.1272541731595993, 0.8487972617149353, -0.3559221029281616, 0.9073628783226013, 0.10855970531702042, 0.6593469977378845, -0.4054359197616577, -0.829333484172821, -0.11809474229812622, 0.13197842240333557, 0.8054860234260559, 0.8554434776306152, 0.28007644414901733, 0.7430309057235718, -0.3396504819393158, -0.9467557668685913, -0.8981207013130188]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
48,69,3.9453792572021484,"[-0.9790014028549194, 0.6936816573143005, 0.044327955693006516, 0.7911927103996277, 0.7982956171035767, -1.0, -0.2936822772026062, -0.5853574872016907, -0.013167785480618477, 1.0, 1.0, -0.3187783658504486, -0.8397772908210754, 0.7518368363380432, -0.5408005714416504, -0.8994718194007874, 0.5359623432159424, -0.0307445265352726, -0.7754504680633545, -0.0007217432139441371]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
49,70,4.15308952331543,"[0.6770639419555664, 0.5040280222892761, -0.8152018189430237, -0.683155357837677, 0.48825788497924805, -0.9494407773017883, -0.5304071307182312, 0.3685712218284607, 0.949796736240387, -0.17694422602653503, 0.6908577680587769, 0.23651236295700073, -0.9772641062736511, -0.9223366975784302, 0.4871763288974762, 0.8738793730735779, 0.19960634410381317, -0.1939731389284134, -0.33420807123184204, -0.9370241761207581]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
50,71,4.064492225646973,"[-0.23222914338111877, 0.9970166087150574, -0.860866904258728, -0.07699944078922272, 0.41877084970474243, 0.8742310404777527, 0.364990770816803, -0.9252997636795044, 0.8375775814056396, 0.7409029006958008, -0.4106377959251404, -0.4474259912967682, -0.7795650362968445, -0.9932451248168945, -0.7684683203697205, 0.17893581092357635, -0.2035769373178482, -0.7378692030906677, -0.9390558004379272, -0.8136081099510193]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
51,72,4.032069206237793,"[0.753252387046814, 0.9227479100227356, 0.28303924202919006, -0.14137955009937286, -0.5380645394325256, 0.6939345002174377, -0.6757410764694214, 0.7392159104347229, -0.6346035003662109, 0.7279430031776428, 0.2085702121257782, 0.034076131880283356, 0.26312056183815, -0.43577107787132263, -0.891913890838623, -0.18050676584243774, -0.5039750337600708, 0.7796428799629211, 0.9150052070617676, -0.9612954258918762]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
52,73,4.068294525146484,"[0.27565082907676697, 0.1533583700656891, -0.7453106045722961, -0.562566876411438, -0.034409299492836, 0.9800234436988831, -0.788330078125, -0.8759771585464478, -0.5908176898956299, 0.8945024013519287, -0.08220274746417999, -0.7307302951812744, 0.676439642906189, -0.6832333207130432, 0.17998450994491577, -0.980617880821228, 0.5736585855484009, -0.7305992841720581, 0.9270997643470764, 0.7391303181648254]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
53,74,4.364725112915039,"[0.534927248954773, -0.6275145411491394, 0.5474919676780701, -0.9875134825706482, -0.7239677906036377, -0.6373834013938904, -0.15652212500572205, -0.5332306623458862, 0.4667730927467346, 0.8137052059173584, 0.18062105774879456, 0.7997857332229614, 0.7932466268539429, -0.7193499207496643, 0.6657572388648987, 0.29703229665756226, 0.5822641253471375, -0.8160238265991211, 0.9730049967765808, -0.5159162282943726]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
54,75,4.0805983543396,"[0.8273569345474243, 0.15313008427619934, 0.38424554467201233, -0.9908114671707153, -0.7708244323730469, 0.912544310092926, 0.9505477547645569, 0.8718897700309753, -0.4042477607727051, -0.6802072525024414, -1.0, -1.0, 0.5165095925331116, 0.06427526473999023, 0.7369670271873474, 0.6277809143066406, -0.786672830581665, -0.025446543470025063, -0.26286768913269043, -0.5001236200332642]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
55,76,4.088436603546143,"[-0.9327765703201294, 0.818336009979248, -0.8571202158927917, -0.2812463641166687, -0.46597737073898315, -0.469437837600708, -0.018945559859275818, -0.0845784991979599, -0.7040932774543762, -0.9416144490242004, 0.3879376947879791, -0.6009923815727234, -0.6108295321464539, 0.7596012949943542, -0.6103968620300293, 0.310440331697464, 1.0, 0.9312236905097961, 0.45734167098999023, 0.051797546446323395]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
56,77,3.7833304405212402,"[0.7014076113700867, -0.9646076560020447, 0.13745343685150146, 0.9338790774345398, -1.0, 0.2619832158088684, 0.9476526379585266, 0.5391004681587219, -0.9829663038253784, -0.93595951795578, -0.907617449760437, 0.17620928585529327, 0.04185928404331207, 0.05274101719260216, 0.9565820693969727, 0.6883617043495178, -0.24566522240638733, 0.7461888790130615, 0.9627861380577087, -0.9294500946998596]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
57,78,3.9654593467712402,"[-0.06997345387935638, 1.0, 1.0, -0.5206745862960815, 0.410338431596756, 0.7661901712417603, -0.7663081884384155, 0.6919054388999939, -0.9955751895904541, -0.07675714790821075, 0.9565271139144897, -0.6884903311729431, 0.3353905975818634, 0.49430736899375916, -0.9154046773910522, -0.19898183643817902, -0.8378846049308777, -0.2369711846113205, -0.10986053198575974, 0.9246168732643127]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
58,79,4.241390705108643,"[-0.7441396713256836, 0.9117346405982971, 0.5599513053894043, -0.5570245385169983, 0.9932680726051331, -0.7104846835136414, -0.8855864405632019, -0.10907349735498428, 0.46415358781814575, -0.8028885126113892, -0.20247456431388855, -0.6929121017456055, -0.919015109539032, 0.8129921555519104, -0.2568940818309784, -0.9105290174484253, 0.630240261554718, -0.7714793682098389, 0.849902331829071, -0.9312251806259155]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
59,80,4.419183731079102,"[-0.9328969717025757, -0.9694796204566956, -0.24620796740055084, 0.6500993371009827, 0.8272620439529419, -0.9180219173431396, -0.7949464321136475, 0.6185513734817505, 0.8141069412231445, 0.3053349256515503, -0.6682986617088318, -0.5763030052185059, 0.46785208582878113, 0.747391402721405, 0.6174198389053345, -0.42073941230773926, -0.9664945006370544, 0.36478090286254883, 0.8162536025047302, -0.9738682508468628]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
60,81,4.260835647583008,"[-0.6353010535240173, 0.45393386483192444, -0.9796121716499329, 0.23106691241264343, -0.6996434330940247, 0.9857959151268005, 0.933690071105957, -0.33459627628326416, -0.49514734745025635, 0.13047263026237488, 0.9104600548744202, -0.7389379739761353, -0.2675726115703583, 0.6552408337593079, -0.8015856742858887, 0.8260554075241089, -0.8875745534896851, 0.5683591961860657, -0.35133740305900574, -0.43429502844810486]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
61,82,4.256043910980225,"[-0.9372720122337341, -0.11497700214385986, 0.9921566843986511, -0.3571344017982483, -0.8902981877326965, 0.42676424980163574, -0.9792447090148926, 0.5270981192588806, -0.09632422029972076, -0.7401129603385925, -0.5807388424873352, 0.3537498116493225, -0.7907702326774597, -0.7415439486503601, 0.7092887759208679, -0.9310858249664307, 0.8363426923751831, 0.9994349479675293, -0.7479637265205383, 0.6345725655555725]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
62,83,4.238234519958496,"[-0.22490817308425903, -0.37178245186805725, 0.5943801999092102, -0.023999763652682304, -0.660918653011322, 0.47678276896476746, -0.8242804408073425, 0.8643932938575745, -0.1917266994714737, -0.6029334664344788, 0.7658292055130005, -0.9521772265434265, -0.9029627442359924, 0.9959250092506409, -0.6286398768424988, -0.7160803079605103, 0.3949715793132782, -0.7108609080314636, 0.8504300117492676, 0.8936811089515686]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
63,84,4.100574016571045,"[0.42177027463912964, -0.5809495449066162, 0.9000170230865479, -0.9149670004844666, -0.1460791528224945, -0.778035581111908, 0.6320318579673767, -0.9842800498008728, -0.3023192882537842, -0.8082307577133179, -0.030189156532287598, -0.457864373922348, -0.3003481924533844, -0.9273418188095093, 0.9163673520088196, 0.531741738319397, -0.08358348160982132, -0.7659703493118286, -0.6352763772010803, 0.8384385108947754]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
64,85,4.290971279144287,"[-0.3341963291168213, -0.38009113073349, -0.7944034337997437, 0.8004483580589294, 0.6372336149215698, 0.3191559910774231, -0.8671144843101501, 0.9394920468330383, 0.49943283200263977, -0.3030298054218292, -0.6256973147392273, 0.2430408000946045, -0.9943181872367859, -0.8801789283752441, 0.983300507068634, 0.7868897914886475, -0.8878379464149475, 0.37212538719177246, -0.49110814929008484, 0.7963001728057861]",3.771096706390381,"[[0.9286041259765625, -0.234467551112175, 0.7057597637176514, -0.11134346574544907, -0.018119268119335175, -0.7355096340179443, -0.08117946237325668, -0.9847710728645325, -0.23147229850292206, -0.5916138291358948, 0.31932154297828674, 0.48285505175590515, -1.0, -0.12438074499368668, -0.9851943850517273, 0.9933204054832458, 0.9174240231513977, 0.23617252707481384, -0.8040704727172852, -0.7084200382232666]]",7
