iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,3.904263734817505,"[0.18843567371368408, -0.12146540731191635, 0.7385917901992798, 1.0, -0.518271267414093, 0.2345333993434906, -0.16907475888729095, -0.9327985644340515, -0.8399994373321533, 0.9211599826812744, -0.7002886533737183, 0.31504306197166443, -0.0038526062853634357, -0.8262749910354614, 1.0, 0.3415377736091614, -0.8255399465560913, -0.7256754636764526, 0.8198745250701904, -0.3589441180229187]",3.7631947994232178,"[[-0.7449778914451599, -0.0016739796847105026, 0.9383988976478577, 0.06402876228094101, -0.22988280653953552, 0.8165484666824341, 0.9450969696044922, -0.21533961594104767, -0.5909262299537659, -0.6475561857223511, -0.6066476702690125, 0.6068896055221558, -0.17249032855033875, -0.17062075436115265, -1.0, -0.22802889347076416, 1.0, -0.7831851243972778, 0.5576407313346863, -0.06501149386167526]]",2
11,32,4.217596054077148,"[-0.43904659152030945, 0.7316333651542664, 0.5524834990501404, 0.4560774862766266, -0.9440389275550842, -0.6368681788444519, -0.8547609448432922, -0.04177623242139816, -0.8130623698234558, -0.85603266954422, -0.301882803440094, -0.46848079562187195, -0.10110581666231155, 0.9616163372993469, -0.9295591115951538, 0.8812771439552307, -0.6942148208618164, 0.4679732322692871, 0.9729059338569641, 0.944706380367279]",3.7631947994232178,"[[-0.7449778914451599, -0.0016739796847105026, 0.9383988976478577, 0.06402876228094101, -0.22988280653953552, 0.8165484666824341, 0.9450969696044922, -0.21533961594104767, -0.5909262299537659, -0.6475561857223511, -0.6066476702690125, 0.6068896055221558, -0.17249032855033875, -0.17062075436115265, -1.0, -0.22802889347076416, 1.0, -0.7831851243972778, 0.5576407313346863, -0.06501149386167526]]",2
12,33,4.28264856338501,"[0.8857964873313904, 0.8648684620857239, -0.9435781836509705, -0.3366958200931549, -0.9851838946342468, -0.8095970153808594, 0.6145965456962585, -0.7482209205627441, -0.421671062707901, -0.8446580171585083, 0.9168298244476318, -0.8521802425384521, 0.2969747483730316, -0.5034018754959106, -0.9645336270332336, 0.47317376732826233, 0.5176205039024353, 0.21851415932178497, 0.5429357290267944, -0.20020996034145355]",3.7631947994232178,"[[-0.7449778914451599, -0.0016739796847105026, 0.9383988976478577, 0.06402876228094101, -0.22988280653953552, 0.8165484666824341, 0.9450969696044922, -0.21533961594104767, -0.5909262299537659, -0.6475561857223511, -0.6066476702690125, 0.6068896055221558, -0.17249032855033875, -0.17062075436115265, -1.0, -0.22802889347076416, 1.0, -0.7831851243972778, 0.5576407313346863, -0.06501149386167526]]",2
13,34,4.1552863121032715,"[-0.5201184749603271, 0.6732507348060608, 0.801551103591919, -0.43087247014045715, 0.864866316318512, -0.8220968246459961, 0.226767435669899, 0.9537813067436218, 0.14764417707920074, 0.03130113333463669, -0.9642053246498108, -0.7184270024299622, -0.992132842540741, 0.4684382677078247, 0.9163466691970825, -0.7987697124481201, -0.8051159977912903, 0.8991719484329224, -0.6183000206947327, 0.8171023726463318]",3.7631947994232178,"[[-0.7449778914451599, -0.0016739796847105026, 0.9383988976478577, 0.06402876228094101, -0.22988280653953552, 0.8165484666824341, 0.9450969696044922, -0.21533961594104767, -0.5909262299537659, -0.6475561857223511, -0.6066476702690125, 0.6068896055221558, -0.17249032855033875, -0.17062075436115265, -1.0, -0.22802889347076416, 1.0, -0.7831851243972778, 0.5576407313346863, -0.06501149386167526]]",2
14,35,3.886190176010132,"[0.6407480835914612, 0.31266656517982483, -0.6245257258415222, -0.7395337224006653, -0.4863502085208893, 0.3620089590549469, 0.8938512206077576, 0.8007137179374695, -0.1101398915052414, 0.06638430804014206, 0.8076862096786499, -0.06845948100090027, -0.9230470061302185, -0.8395264148712158, 0.647027850151062, -0.9635632634162903, -0.2641855478286743, 0.1741991639137268, 0.8174661993980408, -0.2777685225009918]",3.7631947994232178,"[[-0.7449778914451599, -0.0016739796847105026, 0.9383988976478577, 0.06402876228094101, -0.22988280653953552, 0.8165484666824341, 0.9450969696044922, -0.21533961594104767, -0.5909262299537659, -0.6475561857223511, -0.6066476702690125, 0.6068896055221558, -0.17249032855033875, -0.17062075436115265, -1.0, -0.22802889347076416, 1.0, -0.7831851243972778, 0.5576407313346863, -0.06501149386167526]]",2
15,36,3.8775064945220947,"[0.7329577803611755, -0.4311114251613617, -0.13115215301513672, -0.9866672158241272, 0.33862215280532837, 0.8807016611099243, -0.7426361441612244, 0.8607721924781799, 0.26360368728637695, -0.8930968642234802, -0.35042303800582886, -0.8180766105651855, 0.8812304139137268, 0.8737524747848511, 0.9656949043273926, 0.23574313521385193, -0.09401410818099976, 0.6992918848991394, 0.929530918598175, -0.04814307391643524]",3.7631947994232178,"[[-0.7449778914451599, -0.0016739796847105026, 0.9383988976478577, 0.06402876228094101, -0.22988280653953552, 0.8165484666824341, 0.9450969696044922, -0.21533961594104767, -0.5909262299537659, -0.6475561857223511, -0.6066476702690125, 0.6068896055221558, -0.17249032855033875, -0.17062075436115265, -1.0, -0.22802889347076416, 1.0, -0.7831851243972778, 0.5576407313346863, -0.06501149386167526]]",2
16,37,3.6230578422546387,"[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
17,38,3.7092182636260986,"[-0.2195502370595932, 0.3497776389122009, 0.9179903864860535, 0.033408015966415405, -0.6091912984848022, -0.025730295106768608, 0.800242006778717, 0.2744111120700836, -0.8034704327583313, 0.6712839007377625, -0.9525758028030396, -0.7660589814186096, 0.9771404266357422, 0.027331937104463577, 0.9487998485565186, 0.8479429483413696, -0.8956027030944824, 0.9962325692176819, 0.04300448298454285, 0.7985088229179382]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
18,39,4.394336223602295,"[0.4930301904678345, -0.7047427296638489, -0.8406708240509033, 0.6348758935928345, -0.5381078720092773, 0.9299079775810242, -0.7640484571456909, 0.7476744055747986, -0.5948898792266846, 0.8429731726646423, 0.9737375974655151, 0.7948740124702454, -0.9119297862052917, -0.38144707679748535, 0.0753377303481102, 0.7874912619590759, -0.9316449165344238, -0.42138344049453735, 0.8920352458953857, -0.5922057628631592]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
19,40,4.159619331359863,"[0.6897896528244019, 0.7148657441139221, 0.5709233283996582, -0.42035531997680664, 0.8544681072235107, 0.7878066897392273, -0.6442667245864868, -0.7087441682815552, -0.011410707607865334, 0.15952743589878082, -0.7198996543884277, -0.6325097680091858, -0.7118744850158691, 0.8687767386436462, -0.14719168841838837, -0.9467440843582153, 0.6322476267814636, 0.4077340364456177, 0.25050416588783264, -0.8071924448013306]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
20,41,4.18515682220459,"[0.6401945352554321, -0.9691156148910522, 0.4913792908191681, 0.9549425840377808, 0.6456674337387085, 0.7019926309585571, -0.9632830619812012, -1.0, 0.871766209602356, 0.05019591003656387, -0.3027547001838684, -0.6311668157577515, -0.8842771649360657, 0.48372945189476013, 0.8458022475242615, -0.9815040230751038, -0.7790864706039429, -0.30818304419517517, 0.8799929022789001, 0.14650584757328033]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
21,42,4.221232891082764,"[0.7756569385528564, 0.20744358003139496, 0.500514805316925, -0.6715359091758728, 0.9650135636329651, 0.8607544302940369, -0.8805620670318604, -0.2917802929878235, 0.4467737674713135, 0.882118821144104, -0.903120219707489, 0.7300729155540466, 0.6194170713424683, -0.1730307936668396, 0.5190826058387756, 0.618868887424469, -0.13527297973632812, -1.0, -0.9672280550003052, -0.4109545648097992]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
22,43,3.8698723316192627,"[0.8697710633277893, 0.6920768618583679, 0.6711528301239014, -0.8214028477668762, 0.0339650884270668, -0.9561594128608704, -0.6416754126548767, 0.1511412262916565, 0.8824704885482788, 0.25451281666755676, -0.14466626942157745, -0.5090329051017761, 0.1355922967195511, 0.02824176661670208, 1.0, 0.2821592390537262, 0.6603447794914246, -0.5400934219360352, 0.7816900610923767, -0.8060152530670166]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
23,44,3.8135061264038086,"[-0.29089272022247314, -0.00453075859695673, 0.8624348640441895, -0.7704476118087769, 0.35026201605796814, 0.8699265718460083, 0.8792581558227539, 0.20416150987148285, 0.5728729963302612, -0.8871096968650818, -0.7769333124160767, -0.9898484945297241, 0.05466924607753754, 0.7408300042152405, 0.877387285232544, 0.5816110372543335, -0.7229125499725342, -0.9049511551856995, -0.010672172531485558, 0.18729837238788605]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
24,45,4.314709186553955,"[-0.9556878805160522, 0.9837205410003662, 0.5951120853424072, 0.561206042766571, -0.36994683742523193, 0.3097847104072571, -1.0, 0.8806684017181396, 0.5084294080734253, -0.3629521131515503, -1.0, 0.523202657699585, 0.5433403849601746, 0.916804313659668, -0.26725342869758606, 0.30356040596961975, -0.4422552287578583, 0.5989527702331543, 0.22761674225330353, -0.7978162169456482]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
25,46,4.148920059204102,"[0.24299481511116028, -0.6530576944351196, 0.9128940105438232, 0.6635283827781677, 0.6835444569587708, 0.2875676155090332, -0.030452921986579895, -0.8956184983253479, -0.9624977111816406, -0.8554724454879761, 0.5015476942062378, -0.882560670375824, 0.8730922341346741, 0.9209192991256714, 0.16197583079338074, 0.7242975234985352, -0.801398754119873, -0.3238278925418854, -0.4946046471595764, -0.4784051179885864]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
26,47,4.22872257232666,"[0.9651245474815369, 0.3629709780216217, 0.9467834234237671, 0.8000600934028625, -0.32193705439567566, -0.684271514415741, 0.6870082020759583, 1.0, 0.33333492279052734, 0.2341187298297882, -0.9529968500137329, -0.6963633298873901, -0.36109620332717896, -0.8065328001976013, 0.9833648800849915, 0.6451376676559448, -0.39555785059928894, -0.5540398955345154, -0.7805993556976318, -0.02463648095726967]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
27,48,4.051787853240967,"[-0.9893768429756165, -0.5203301310539246, 0.7703717350959778, 0.6819895505905151, 0.013545649126172066, -0.3888387382030487, 0.38311997056007385, -0.12804655730724335, 0.902668833732605, 0.5072084069252014, 0.8427126407623291, 0.10339350998401642, -0.9992164969444275, 0.3592694401741028, -0.9958492517471313, 0.32919296622276306, 0.650227427482605, -0.42875024676322937, 0.23129482567310333, -0.5116437673568726]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
28,49,4.366528511047363,"[-0.5135592222213745, -0.9779385328292847, 1.0, -1.0, -0.8220859169960022, -0.39186978340148926, -0.7430130243301392, -0.462573379278183, 0.44173288345336914, 0.6543795466423035, -0.4974980056285858, 0.992506206035614, -1.0, -0.7503069639205933, -0.21192508935928345, -0.8259449005126953, 0.8800187110900879, 0.6960477232933044, 0.7650156021118164, -0.15365581214427948]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
29,50,3.841599225997925,"[-0.9430962800979614, -0.4658205211162567, -0.2019631415605545, -0.04424084722995758, -0.9914178848266602, 0.7501092553138733, 0.6015362739562988, 0.6710630059242249, 0.050990719348192215, -0.5488723516464233, 0.22584030032157898, -0.15826332569122314, 0.95708829164505, -0.9504501223564148, -0.11541032791137695, 0.5624642968177795, 0.25373533368110657, 0.926459014415741, 0.9002876877784729, 0.6843277215957642]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
30,51,4.30402135848999,"[0.21790117025375366, 0.5990496873855591, 0.9239761829376221, 0.03508090227842331, -0.5113180875778198, -0.9714739322662354, -0.9689414501190186, -0.7835475206375122, 0.5850481986999512, 0.7081043124198914, 0.7135093212127686, 0.3850022256374359, -0.8602309823036194, -0.4491868317127228, 0.9864064455032349, 0.7182337641716003, 0.4032623767852783, 0.7575622797012329, 0.8507394790649414, 0.9692196249961853]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
31,52,4.063995361328125,"[0.3447120487689972, 0.5307925939559937, 0.6433620452880859, -0.9855623245239258, -0.8479288220405579, 0.4981502592563629, 0.6625677347183228, -1.0, -0.2827974855899811, -0.3193235397338867, 0.20387203991413116, 0.3054119944572449, 0.6082591414451599, -0.10516694188117981, -0.1823587268590927, -0.7836779952049255, -0.9270690679550171, -0.943782389163971, 0.20982511341571808, 0.5515103936195374]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
32,53,4.291319370269775,"[0.8138431906700134, -0.7501611709594727, 0.3928820788860321, 0.9800192713737488, 0.4321163296699524, 0.4747748076915741, -0.6793218851089478, -0.6885215044021606, 1.0, -0.4996750056743622, -0.7765299081802368, 0.9864524006843567, 0.18721556663513184, 0.9114034175872803, -0.9403937458992004, 0.6641939878463745, -0.879648745059967, 0.2903769612312317, 0.49738869071006775, -0.17291834950447083]",3.6230578422546387,"[[-0.698735773563385, -0.24257546663284302, -0.013942832127213478, -0.07574637979269028, 0.734521746635437, 0.8321771025657654, 0.6199919581413269, 0.11555545777082443, -0.9567488431930542, 0.7368646860122681, 0.798999011516571, -0.7073097229003906, -0.013110969215631485, -0.9187759160995483, -0.8332574367523193, -0.03021850995719433, -0.9413977861404419, 0.3666658103466034, 0.029675975441932678, -0.9888190031051636]]",3
