iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,4.230997562408447,"[-0.29068875312805176, 0.861298143863678, 0.6243173480033875, -0.3954373598098755, 0.5656255483627319, -0.8446372747421265, -0.04197690263390541, -0.8507624268531799, 0.9473457932472229, 0.5663384795188904, -0.8712572455406189, 0.5984118580818176, 0.4558025896549225, -0.8363227844238281, -0.9078155755996704, 0.8156266212463379, -0.5422254204750061, -0.06825105845928192, -0.8314955234527588, 0.5401855707168579]",3.98848819732666,"[[-1.0, 0.981349527835846, 0.7033509612083435, -0.12500594556331635, -0.7180554866790771, 0.5379928350448608, -0.16169089078903198, -0.44727379083633423, -0.2991544008255005, -0.9722123742103577, -0.8729420900344849, 0.11662409454584122, 0.465048223733902, -0.21062789857387543, 0.5398327708244324, -0.4170492887496948, 0.4106539487838745, 0.9927754998207092, 0.9696539640426636, -0.029166052117943764]]",3
11,32,4.195512771606445,"[-0.5756624937057495, -0.003790942020714283, 0.7776721119880676, 0.810767412185669, -0.5825324654579163, 0.2880991995334625, 0.6314274668693542, 0.9956690669059753, -0.21525123715400696, -0.521510124206543, -0.8534061312675476, -0.8128979802131653, 0.5959834456443787, 0.9435886740684509, -0.8809793591499329, -0.835932195186615, 1.0, 0.7740545868873596, -0.23080940544605255, -0.35926228761672974]",3.98848819732666,"[[-1.0, 0.981349527835846, 0.7033509612083435, -0.12500594556331635, -0.7180554866790771, 0.5379928350448608, -0.16169089078903198, -0.44727379083633423, -0.2991544008255005, -0.9722123742103577, -0.8729420900344849, 0.11662409454584122, 0.465048223733902, -0.21062789857387543, 0.5398327708244324, -0.4170492887496948, 0.4106539487838745, 0.9927754998207092, 0.9696539640426636, -0.029166052117943764]]",3
12,33,4.141882419586182,"[0.9048851728439331, 0.45276758074760437, 1.0, 0.9052122831344604, -0.503381073474884, -0.9961812496185303, 0.21873213350772858, -0.0650930181145668, -0.3278709650039673, -0.9672486186027527, -0.4978318214416504, -0.9999701380729675, 0.6111269593238831, -0.8641975522041321, 0.6377734541893005, -0.9596851468086243, 0.11948233842849731, 0.7116262316703796, 0.8485152125358582, 0.2619299590587616]",3.98848819732666,"[[-1.0, 0.981349527835846, 0.7033509612083435, -0.12500594556331635, -0.7180554866790771, 0.5379928350448608, -0.16169089078903198, -0.44727379083633423, -0.2991544008255005, -0.9722123742103577, -0.8729420900344849, 0.11662409454584122, 0.465048223733902, -0.21062789857387543, 0.5398327708244324, -0.4170492887496948, 0.4106539487838745, 0.9927754998207092, 0.9696539640426636, -0.029166052117943764]]",3
13,34,4.28632926940918,"[-0.24591274559497833, -0.21073704957962036, 0.9044888019561768, -0.9804620146751404, 0.9341155886650085, 0.24308143556118011, -0.38129517436027527, 0.6512513756752014, -0.9992846250534058, 0.3580928444862366, -0.41756588220596313, -0.7738400101661682, -0.46043434739112854, 0.9533407092094421, 0.9560825824737549, -0.5017064809799194, 0.45475509762763977, 0.5425379276275635, -0.8103177547454834, 0.7410635948181152]",3.98848819732666,"[[-1.0, 0.981349527835846, 0.7033509612083435, -0.12500594556331635, -0.7180554866790771, 0.5379928350448608, -0.16169089078903198, -0.44727379083633423, -0.2991544008255005, -0.9722123742103577, -0.8729420900344849, 0.11662409454584122, 0.465048223733902, -0.21062789857387543, 0.5398327708244324, -0.4170492887496948, 0.4106539487838745, 0.9927754998207092, 0.9696539640426636, -0.029166052117943764]]",3
14,35,4.320065975189209,"[0.11579679697751999, 0.5669509172439575, -0.7475056648254395, -0.6409094929695129, -0.3571251630783081, 0.37779489159584045, -0.6187845468521118, -0.40250059962272644, 0.8424548506736755, 0.9213112592697144, 0.4952918291091919, 0.8926498889923096, -0.9688234329223633, 0.8684216141700745, 0.5376167893409729, -0.7949252128601074, 0.4407218098640442, -0.9887433052062988, -0.32393521070480347, 0.9203570485115051]",3.98848819732666,"[[-1.0, 0.981349527835846, 0.7033509612083435, -0.12500594556331635, -0.7180554866790771, 0.5379928350448608, -0.16169089078903198, -0.44727379083633423, -0.2991544008255005, -0.9722123742103577, -0.8729420900344849, 0.11662409454584122, 0.465048223733902, -0.21062789857387543, 0.5398327708244324, -0.4170492887496948, 0.4106539487838745, 0.9927754998207092, 0.9696539640426636, -0.029166052117943764]]",3
15,36,4.134223937988281,"[0.6886460781097412, -0.855381965637207, 0.39077356457710266, 0.9273015260696411, 0.9601258039474487, -0.9430617690086365, 0.8750317096710205, -0.658790647983551, -0.5796244740486145, -0.7511112093925476, 0.6942793130874634, 0.9526713490486145, 0.16023768484592438, -0.7044796943664551, -0.618175745010376, -0.884320855140686, 0.8793560266494751, 0.026100890710949898, 0.723574161529541, -0.07844844460487366]",3.98848819732666,"[[-1.0, 0.981349527835846, 0.7033509612083435, -0.12500594556331635, -0.7180554866790771, 0.5379928350448608, -0.16169089078903198, -0.44727379083633423, -0.2991544008255005, -0.9722123742103577, -0.8729420900344849, 0.11662409454584122, 0.465048223733902, -0.21062789857387543, 0.5398327708244324, -0.4170492887496948, 0.4106539487838745, 0.9927754998207092, 0.9696539640426636, -0.029166052117943764]]",3
16,37,4.387666702270508,"[-0.7005590200424194, 0.7099232077598572, 0.7224464416503906, 0.762084424495697, -0.2806134819984436, -0.797187328338623, -0.966536283493042, 0.6344716548919678, 0.8747544288635254, 0.8435965180397034, -0.5656076669692993, -0.7299584150314331, 0.48921552300453186, -0.8098918199539185, -0.9295303225517273, 0.46197405457496643, 0.9367296099662781, -0.6515591740608215, 0.023540019989013672, 0.6247284412384033]",3.98848819732666,"[[-1.0, 0.981349527835846, 0.7033509612083435, -0.12500594556331635, -0.7180554866790771, 0.5379928350448608, -0.16169089078903198, -0.44727379083633423, -0.2991544008255005, -0.9722123742103577, -0.8729420900344849, 0.11662409454584122, 0.465048223733902, -0.21062789857387543, 0.5398327708244324, -0.4170492887496948, 0.4106539487838745, 0.9927754998207092, 0.9696539640426636, -0.029166052117943764]]",3
17,38,4.305060386657715,"[0.6962525844573975, 0.5712261199951172, 0.008731422945857048, -0.645779550075531, 0.3976064920425415, -0.45128512382507324, -0.4556554853916168, -0.9473793506622314, 0.8684465885162354, 0.9910497069358826, -0.4823159873485565, 0.3723691999912262, -0.9581397175788879, -0.9908137917518616, 0.6192461252212524, -0.4202682077884674, -0.9977062344551086, -0.0006619506748393178, 0.8374080657958984, -0.6446154713630676]",3.98848819732666,"[[-1.0, 0.981349527835846, 0.7033509612083435, -0.12500594556331635, -0.7180554866790771, 0.5379928350448608, -0.16169089078903198, -0.44727379083633423, -0.2991544008255005, -0.9722123742103577, -0.8729420900344849, 0.11662409454584122, 0.465048223733902, -0.21062789857387543, 0.5398327708244324, -0.4170492887496948, 0.4106539487838745, 0.9927754998207092, 0.9696539640426636, -0.029166052117943764]]",3
18,39,4.305279731750488,"[-0.3589423894882202, -0.732399046421051, -0.7629387974739075, 1.0, 0.9290424585342407, -0.9583066701889038, 0.6474764943122864, -0.6604658365249634, -0.4821028411388397, -0.44751960039138794, 0.29111993312835693, -0.04078594967722893, -0.32925599813461304, 0.8131956458091736, 0.9698243141174316, 0.7836058735847473, 0.588826596736908, 0.9845001101493835, 0.9964391589164734, -0.9471482038497925]",3.98848819732666,"[[-1.0, 0.981349527835846, 0.7033509612083435, -0.12500594556331635, -0.7180554866790771, 0.5379928350448608, -0.16169089078903198, -0.44727379083633423, -0.2991544008255005, -0.9722123742103577, -0.8729420900344849, 0.11662409454584122, 0.465048223733902, -0.21062789857387543, 0.5398327708244324, -0.4170492887496948, 0.4106539487838745, 0.9927754998207092, 0.9696539640426636, -0.029166052117943764]]",3
19,40,3.8413920402526855,"[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
20,41,4.184638500213623,"[-0.18874110281467438, 0.9065102934837341, -0.686496376991272, -0.9866028428077698, -0.8784136772155762, -0.5714107155799866, -0.9428350925445557, 0.8168158531188965, 0.9133725166320801, 0.5377210974693298, -0.06743280589580536, 0.21424147486686707, 0.7366366982460022, 0.8417155146598816, 0.4210106432437897, -0.8676910400390625, -0.9211716055870056, 0.9858046770095825, -0.7701825499534607, -0.5956061482429504]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
21,42,4.246490001678467,"[-0.28979918360710144, 0.3963364362716675, 0.4555635154247284, -0.5021838545799255, 0.87381911277771, 0.2743096649646759, -0.9845796823501587, -0.48160630464553833, -0.9355739951133728, -0.9418178200721741, 0.029023021459579468, -0.9795324206352234, 0.8132925033569336, 0.9034897685050964, 0.4658893942832947, 0.9822503328323364, 0.3627387285232544, -0.8884103298187256, 0.7730007171630859, -0.4689735770225525]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
22,43,4.116404056549072,"[0.6076213717460632, -0.5721948146820068, 0.2485927790403366, -0.7897765040397644, -0.7399004101753235, -0.787432074546814, -0.2401113510131836, 0.8980571627616882, 0.06152191385626793, 0.9309321045875549, 0.5330654382705688, 0.4673077464103699, 0.9647658467292786, 0.258835107088089, -0.8656800389289856, -0.6681971549987793, -0.6303800940513611, -0.9697941541671753, 0.9397738575935364, -0.11096823215484619]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
23,44,4.14491605758667,"[-0.7619618773460388, -0.28314536809921265, -0.9071946740150452, 0.9213635325431824, -0.5413060784339905, -0.3217264711856842, 0.9968770742416382, -0.8745381832122803, 0.835901141166687, -0.3333827555179596, -0.9747545123100281, -0.5241358876228333, 0.9448255896568298, 0.08844668418169022, -0.6364386677742004, -0.3402204215526581, 0.7353503704071045, 0.08693572878837585, 0.6428225040435791, 0.7839338183403015]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
24,45,4.28772497177124,"[-0.5296038389205933, -0.5236706733703613, 0.8602802157402039, 0.11680310219526291, 0.5916764736175537, 0.8761441707611084, 0.44701018929481506, 0.949778139591217, -0.33281126618385315, -0.9723828434944153, 0.3481357991695404, 0.7116310000419617, 0.17030832171440125, -0.5115504860877991, -0.7877282500267029, 0.5187002420425415, -0.8174078464508057, -0.9493072628974915, 0.4782816171646118, 0.5989959239959717]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
25,46,4.408416748046875,"[-0.5104668140411377, -0.3534008264541626, -0.965790867805481, -0.6981338858604431, -0.5878325700759888, 0.8206045031547546, 0.978842556476593, -0.8866354823112488, -0.6288227438926697, 0.5120785236358643, 0.6553950309753418, 0.9767464995384216, 0.27714231610298157, -0.6982510089874268, 0.9455347657203674, -0.7284362316131592, -0.6198639273643494, -0.43481385707855225, 0.6146236658096313, 0.1446305364370346]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
26,47,4.217508316040039,"[-0.659761369228363, 0.1212843507528305, 0.8932475447654724, -0.8527641892433167, -0.728503406047821, -0.8612683415412903, 0.3405335247516632, 0.7297962307929993, -0.7784208655357361, 0.9709041118621826, -0.3094725012779236, -0.6787825226783752, 0.678485631942749, -0.35844120383262634, 0.17131690680980682, -0.5002764463424683, 0.9725129008293152, -0.8759264945983887, -0.9919407963752747, -0.6210180521011353]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
27,48,4.136406421661377,"[0.19495879113674164, 0.7704319953918457, -0.6896675825119019, -0.9422034621238708, 0.8482271432876587, 0.303931325674057, 0.6242951154708862, -0.6656027436256409, -0.9098591804504395, -0.8484751582145691, 0.8827055096626282, -0.4351859986782074, -0.1025618463754654, -1.0, -0.7319310307502747, -0.8226028084754944, -0.7795724868774414, 0.8770007491111755, 0.14567559957504272, 0.606104850769043]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
28,49,3.9600627422332764,"[0.9294338822364807, -0.9931042194366455, -0.759454071521759, 0.04848911240696907, -0.13005173206329346, 0.9638521075248718, 0.9708042144775391, 0.5067586898803711, 0.9643190503120422, 0.9867389798164368, -0.8438773155212402, -0.9191738963127136, 0.38234248757362366, -0.9376490712165833, 0.22128699719905853, -0.3497790992259979, -0.8276171684265137, -0.4514909088611603, -0.19399195909500122, 0.9083199501037598]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
29,50,4.252432823181152,"[0.9691480994224548, -0.6697538495063782, -0.41275525093078613, -0.704612135887146, -0.4406498968601227, -0.9012876749038696, 0.45918580889701843, -0.041450899094343185, -0.7721622586250305, 0.9520106911659241, -1.0, -0.596346914768219, 0.20142117142677307, 0.7317106127738953, -0.9229041337966919, 0.6320351958274841, 0.6531643271446228, -0.5525131225585938, -0.6983197331428528, -0.056886330246925354]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
30,51,4.191559314727783,"[-0.30505239963531494, 0.840190052986145, 0.9013161659240723, -0.946780264377594, 0.829407811164856, -1.0, 0.39287301898002625, 0.8467379212379456, 0.8049434423446655, -0.9478838443756104, -0.5655102133750916, -0.12127190083265305, -0.11009136587381363, -0.7769377827644348, 0.8033269643783569, 0.4692193269729614, 0.33965763449668884, -0.5602464079856873, 0.4258413314819336, 0.8196946382522583]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
31,52,4.32921838760376,"[0.9049215316772461, 0.6651647090911865, 0.6873590350151062, 0.5068801045417786, -0.3083336651325226, 0.8805239796638489, -1.0, 0.45015209913253784, -0.7705644369125366, 0.3797686696052551, -0.9581721425056458, 0.9449388980865479, -0.44565531611442566, 0.27308592200279236, -0.24134480953216553, -0.46642014384269714, 0.5098202228546143, -0.9062911868095398, -0.4807875156402588, -0.3856572210788727]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
32,53,4.206441402435303,"[-0.7572950124740601, 0.8327798843383789, 0.4531687796115875, -0.18792833387851715, 0.04572846740484238, 0.8623223900794983, -0.6917561292648315, 0.6273618936538696, 0.32188960909843445, 0.9876868724822998, 0.8392543792724609, -0.6732897162437439, -0.6676995754241943, 0.9104546308517456, -0.2207859307527542, 0.9484110474586487, -0.5210262537002563, -0.8683269023895264, -0.851748526096344, 0.659796953201294]",3.8413920402526855,"[[0.4466046690940857, 0.37632566690444946, -0.21250425279140472, 0.7517247796058655, -0.905089795589447, 0.13457415997982025, 0.6734375953674316, -0.01661950722336769, -0.9236189126968384, 0.9647653698921204, 0.07639696449041367, 0.039487700909376144, -0.8692430257797241, 0.1926519274711609, -0.8829668760299683, -0.4814598858356476, -0.8408135175704956, 0.6563361287117004, 0.5229319930076599, -0.5454202890396118]]",4
