iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
33,54,4.170217514038086,"[-0.5593864917755127, 0.6075325012207031, -0.21733030676841736, 0.579716682434082, -0.4795270562171936, -0.019536131992936134, -0.9212060570716858, 0.13892515003681183, 0.9394938945770264, 0.999356746673584, 0.6636604070663452, 0.6431248188018799, 0.4450957775115967, -0.09451789408922195, -0.954647958278656, 0.8998035192489624, -0.6755045652389526, -0.5332044959068298, -0.8584510087966919, -0.666013240814209]",3.821802854537964,"[[-0.11540543287992477, 0.517752468585968, 0.6322209239006042, 0.2397998720407486, -1.0, -0.32316669821739197, 0.9797213673591614, 0.13583463430404663, -0.8314332962036133, 0.9405363202095032, 0.8655546307563782, 0.8497138619422913, 0.7732768058776855, -0.30716854333877563, -0.03602403402328491, 0.9661574959754944, -0.9417779445648193, -0.6201391220092773, 0.05438220500946045, -0.9074718952178955]]",5
34,55,4.252389907836914,"[0.5024504661560059, 0.8850135207176208, -0.8754710555076599, 0.9219970703125, -0.5274850726127625, -0.6874150633811951, 0.4419599771499634, 0.9283444285392761, -0.9728789329528809, 0.22924581170082092, 0.49598968029022217, -0.6582785844802856, -0.22343355417251587, -0.8487063646316528, -0.841718316078186, -0.8837473392486572, 0.44859305024147034, 0.6379820704460144, 0.07560436427593231, -0.36495622992515564]",3.821802854537964,"[[-0.11540543287992477, 0.517752468585968, 0.6322209239006042, 0.2397998720407486, -1.0, -0.32316669821739197, 0.9797213673591614, 0.13583463430404663, -0.8314332962036133, 0.9405363202095032, 0.8655546307563782, 0.8497138619422913, 0.7732768058776855, -0.30716854333877563, -0.03602403402328491, 0.9661574959754944, -0.9417779445648193, -0.6201391220092773, 0.05438220500946045, -0.9074718952178955]]",5
35,56,3.8119418621063232,"[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
36,57,4.185260772705078,"[-0.9176915287971497, 0.7666723728179932, -0.9981587529182434, 0.9662931561470032, -0.2675609886646271, 0.6417298913002014, 0.6780797243118286, -0.9473836421966553, 0.6373019814491272, -0.9934133887290955, -0.9448016285896301, -0.6444962620735168, -0.698140561580658, 0.1014503464102745, -0.7119975686073303, -0.6765968203544617, 0.8513065576553345, 0.48338499665260315, 0.15537650883197784, -0.13318736851215363]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
37,58,4.1922078132629395,"[0.9976168870925903, -0.5828019380569458, -0.9800786972045898, -0.844090461730957, 0.90424644947052, -0.017905164510011673, -0.9480364918708801, -0.3344137668609619, -0.9470076560974121, -0.9397458434104919, 0.5398961901664734, 1.0, 0.9334046244621277, -0.7774515748023987, -0.29467275738716125, 0.7369694709777832, 0.36803266406059265, 0.9752210378646851, -0.9903745651245117, -0.7063263058662415]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
38,59,4.223532199859619,"[-0.37789326906204224, 0.8539563417434692, 0.8218662738800049, -0.7008752226829529, 0.9799848794937134, -0.6477025151252747, -0.9813298583030701, -0.11768472194671631, 0.891226053237915, 0.8749628067016602, -0.5442442297935486, -0.4414733350276947, -0.3587512969970703, 0.7929433584213257, -0.26268503069877625, -0.7812461853027344, -0.7682298421859741, -0.6333860158920288, -0.899569571018219, 0.19531285762786865]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
39,60,3.92484712600708,"[-0.789178729057312, 0.042711857706308365, -0.6747080087661743, 0.5608214735984802, -0.2551877796649933, -0.9152059555053711, -1.0, 0.7708859443664551, 0.05810616537928581, -0.043197717517614365, -0.9402064681053162, 0.9137060046195984, -0.9119935035705566, 0.5620578527450562, -0.760770320892334, 0.6243653297424316, 0.394046425819397, 0.026186058297753334, 0.9160266518592834, 0.7346283793449402]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
40,61,4.282912731170654,"[-0.43617576360702515, -0.38415586948394775, 0.39136210083961487, -0.24567729234695435, 0.8166401982307434, -0.7411817312240601, -0.4061315059661865, -0.8082191348075867, -0.7512708902359009, -0.391992449760437, -0.19978925585746765, -0.40816065669059753, -0.8130060434341431, 1.0, 0.5917561650276184, 0.7660594582557678, 0.8361744284629822, -0.7327069640159607, -0.6054433584213257, 0.7899938821792603]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
41,62,4.235157012939453,"[0.9778207540512085, -0.4636036157608032, 0.7151665091514587, -0.8999058604240417, -0.42856842279434204, -0.8690139651298523, 0.2688296437263489, -0.35909098386764526, -0.8998785018920898, 0.7228236794471741, 0.967593789100647, -0.3233979046344757, 0.5930060744285583, -0.9947088360786438, 0.21993058919906616, -0.6253175139427185, 0.9071786999702454, 0.48878130316734314, 0.16888980567455292, 0.9168736338615417]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
42,63,4.060087203979492,"[-0.5543894171714783, -0.6477200984954834, 0.7477047443389893, -0.3151085674762726, -0.45940274000167847, 0.49017712473869324, -0.7164411544799805, -0.7996487617492676, -0.2626422643661499, -0.16195037961006165, 0.8220818042755127, 0.9512384533882141, -0.6299505829811096, 0.061380308121442795, 0.23512667417526245, 0.6994880437850952, -0.5530071258544922, -0.9666368961334229, 0.7991833686828613, -0.06916822493076324]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
43,64,4.2199554443359375,"[-0.2198435366153717, 0.8494611978530884, 0.9583510160446167, -0.9389513731002808, -0.42064109444618225, -0.775131344795227, -0.897425651550293, 0.8850330114364624, -0.4240341782569885, -0.9230794906616211, 0.2065330594778061, 0.711618185043335, 0.29550114274024963, 0.9543136358261108, -0.9675159454345703, 0.49945783615112305, -0.8920349478721619, -0.5474050045013428, -0.3741905689239502, -0.8324389457702637]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
44,65,4.372503757476807,"[-0.004738437011837959, -0.6275621056556702, 1.0, -0.4810335338115692, -0.9950416088104248, 0.7946268916130066, 0.7207098603248596, 0.8714544177055359, 0.771161675453186, 0.9639878273010254, 0.2539796829223633, 0.7313227653503418, 0.7246754765510559, -0.4536685049533844, 0.8100986480712891, 0.4771007299423218, -0.6149167418479919, -0.7945013642311096, 0.5570892691612244, 0.4131440818309784]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
45,66,3.917304039001465,"[-0.8873631954193115, 0.9528931379318237, 0.7585031390190125, -0.594575822353363, 0.20996344089508057, 0.9871779084205627, -0.8659834265708923, 0.9076599478721619, 0.7452102899551392, -0.7291510105133057, 0.16188955307006836, 0.8841946125030518, -0.5511755347251892, 0.3592775762081146, -0.7389378547668457, -0.7555259466171265, 0.04413129761815071, 0.8562090396881104, -0.16037215292453766, 0.061983827501535416]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
46,67,4.360379695892334,"[-0.9316176772117615, -0.7489265203475952, -0.9406995177268982, -0.5307654142379761, 0.48815637826919556, -0.294283390045166, -0.874941885471344, 0.5629335045814514, -0.8299359083175659, -0.24434517323970795, 0.8289021253585815, 0.5565282106399536, -0.40272286534309387, -0.8043256402015686, 0.8720589876174927, -1.0, -0.31437379121780396, 0.722154438495636, 0.8203359246253967, 0.6825709342956543]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
47,68,4.267491340637207,"[0.4417356550693512, 0.9549800753593445, -0.4028920531272888, -0.8309307098388672, -0.34126508235931396, 0.893092155456543, -0.6383543014526367, -0.09199172258377075, 0.26145896315574646, -0.8518893122673035, 0.5931155681610107, -0.824113667011261, -0.9492329359054565, -0.8504043817520142, 0.3885708749294281, -0.4306052029132843, -0.461428165435791, -0.5364698171615601, 0.8173040747642517, -0.397172749042511]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
48,69,4.20541524887085,"[-0.8509846925735474, 0.5308560729026794, -0.45566657185554504, 0.023217182606458664, -0.7733457684516907, 0.5836556553840637, -0.4637281000614166, 0.7800387740135193, -0.975805401802063, -0.9633405804634094, -0.8431055545806885, 0.7186606526374817, 0.8839871883392334, -0.7142506837844849, -0.5114285945892334, 0.7881566882133484, 0.1753888726234436, -0.9909157752990723, 0.8858403563499451, -0.12483655661344528]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
49,70,4.239182472229004,"[-0.876677930355072, 0.572306752204895, 0.866142988204956, 0.6382985711097717, 0.9543289542198181, -0.8033207654953003, -0.4738728702068329, -0.1898208111524582, -0.772022545337677, 0.5731814503669739, 0.6637243628501892, 0.9990178942680359, -0.32181432843208313, -0.23335283994674683, -0.6368444561958313, -0.8041202425956726, 0.4572964906692505, -0.9567612409591675, -0.05478508770465851, 0.8268983960151672]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
50,71,3.8935341835021973,"[0.9385426640510559, -0.21243198215961456, -0.887662410736084, -0.8503620028495789, -0.15678928792476654, -0.8521153330802917, 0.3486669659614563, -0.8904408812522888, 0.9995585680007935, -0.6996454000473022, -0.0705936849117279, -0.8917855024337769, 0.7304044961929321, 0.29090312123298645, -0.7975245118141174, 0.07330361008644104, 0.9591686725616455, 0.4598616361618042, -0.9139015674591064, 0.32473623752593994]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
51,72,4.262073516845703,"[-0.9504864811897278, -0.44440701603889465, 0.33667951822280884, 0.7138031721115112, 0.7069156169891357, 0.8004329800605774, 0.8190356492996216, 0.27736741304397583, -0.5993925929069519, 0.06289931386709213, -0.8678615093231201, -0.1401335746049881, -0.6551997661590576, 0.964749276638031, 0.5661438703536987, -0.5687914490699768, 0.4395231008529663, 0.6909049153327942, -0.9301272630691528, -0.9757712483406067]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
52,73,4.204118251800537,"[0.6030653119087219, -0.7657948732376099, -0.6596037149429321, -0.08054081350564957, 0.6156160235404968, 0.947358250617981, 0.8242366313934326, -0.6687617301940918, -0.6491994261741638, -0.822407066822052, 0.771822988986969, 0.9176521301269531, -0.9244006872177124, -0.005722192581743002, 0.9053375124931335, -0.9029415249824524, 0.8793031573295593, -0.2501547336578369, 0.46282002329826355, -0.5295270681381226]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
53,74,4.258559703826904,"[-1.0, 0.28270167112350464, 0.6135231852531433, -0.9218364953994751, 0.5091603994369507, 0.5345759391784668, -0.5234259963035583, -0.7151060104370117, -0.8296344876289368, 0.810009241104126, 0.9701045155525208, -0.5006736516952515, -0.6611471176147461, 0.9313564896583557, 0.1915842741727829, -0.8597023487091064, -0.2510562837123871, 0.411640465259552, -0.16517043113708496, -0.9927761554718018]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
54,75,3.9493188858032227,"[0.4932975172996521, -0.25225260853767395, 0.7635974287986755, 0.7916895151138306, 0.02560535818338394, -0.08235064893960953, 0.5060026049613953, 0.24690207839012146, -0.4976750314235687, -0.9625387787818909, 0.5563704967498779, 0.624512791633606, 0.06330829113721848, -0.9157466292381287, 0.48869410157203674, 0.009727363474667072, -0.9081872701644897, -0.4723328948020935, 0.98862224817276, 0.46601542830467224]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
55,76,4.289046764373779,"[-0.4121735394001007, 0.3778894543647766, 0.6695210337638855, -0.459836483001709, 0.7552424073219299, -0.17954400181770325, 0.8220255374908447, -0.7407704591751099, -0.9908888936042786, -0.9859985113143921, -0.8409435153007507, -0.6107267141342163, 0.20446564257144928, 0.7541410326957703, -0.6266456842422485, -0.9638314247131348, 0.6704425811767578, 0.17869579792022705, -0.6362391114234924, 0.9524720311164856]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
56,77,4.032763481140137,"[-0.5574683547019958, -0.9586146473884583, -0.23856669664382935, -0.4865177869796753, 0.6046220660209656, -0.9098854064941406, -0.8365630507469177, 0.8448857069015503, 0.10975556820631027, 0.6806924343109131, 0.9050230383872986, 0.6032899618148804, -0.2067716121673584, 0.7673158645629883, -0.9896122813224792, -0.789767861366272, -0.018144525587558746, 0.16455292701721191, 0.5521838665008545, -0.2994632422924042]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
57,78,4.0886335372924805,"[-0.09725112468004227, -0.6596553325653076, 0.9422698020935059, -0.4303646683692932, 0.9416387677192688, -0.4260982573032379, -0.6609557271003723, -0.8335061073303223, 0.9067527055740356, 0.965491533279419, 0.9523239731788635, -0.9274691939353943, 0.10620207339525223, -0.5944828987121582, -0.972409725189209, -0.760438084602356, 0.016471685841679573, 0.6740553975105286, -1.0, 0.8683232069015503]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
58,79,4.131035804748535,"[0.32705187797546387, -0.684194803237915, 0.9965728521347046, -0.8581454753875732, 0.3830615282058716, -0.8604357242584229, -0.42205291986465454, -0.26068568229675293, 0.5126383900642395, -0.09262649714946747, -0.41225242614746094, -0.6056627035140991, 0.5327300429344177, 0.24064819514751434, -1.0, -0.39047494530677795, 0.8634825944900513, -0.12921075522899628, 0.9980765581130981, 0.47570767998695374]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
59,80,4.114830017089844,"[-0.9801703691482544, 0.7353712320327759, 0.6807574033737183, -0.48346954584121704, -0.31570008397102356, 0.18463139235973358, 0.8590947985649109, 0.17022399604320526, -0.44760861992836, -0.6727595329284668, 0.8318074345588684, -1.0, 0.6269476413726807, -0.7880684733390808, 0.34897908568382263, -0.2604440748691559, -0.7282281517982483, -0.815916121006012, -0.9310017824172974, -0.038372624665498734]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
60,81,4.052857875823975,"[-0.5483225584030151, -0.9624836444854736, 0.6673020124435425, 0.32853418588638306, 0.1000087708234787, 0.8797312378883362, 0.7750658988952637, 0.989437460899353, -0.9116738438606262, 0.561033308506012, 0.6175166964530945, 0.6724544167518616, -0.04709106311202049, -0.17924493551254272, 0.9513944387435913, -0.12844523787498474, -0.9939764738082886, -0.8405623435974121, -0.9985062479972839, -0.7402880191802979]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
61,82,4.0958404541015625,"[-0.6581581234931946, 0.922661542892456, -0.3676007390022278, -0.7042861580848694, 0.7305485010147095, -0.33262479305267334, 0.5321806073188782, -0.7403942942619324, -0.9048721790313721, -0.9879312515258789, 0.18389922380447388, 0.5315659642219543, 0.9098793268203735, -0.9869517683982849, 0.902817964553833, -0.2350233644247055, 0.005967844743281603, 0.93889981508255, 0.8405593633651733, 0.2605113983154297]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
62,83,4.422860145568848,"[0.9549158215522766, -0.537516713142395, 0.6957415342330933, -0.8235670328140259, -0.7192966341972351, -0.42912983894348145, -0.9866082668304443, -0.8128147721290588, 0.9892986416816711, -0.3399052619934082, -0.10768555849790573, -0.7075924277305603, -0.7448784708976746, 0.7525010704994202, 0.88245689868927, 0.887714684009552, 0.6115988492965698, 0.6179816126823425, 0.58251953125, 0.9722093343734741]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
63,84,3.996429681777954,"[0.2284967005252838, -0.7608727812767029, -0.04028948396444321, 0.5877719521522522, -0.8199750781059265, -0.907237708568573, 0.941326379776001, -0.6226660013198853, 0.7936322093009949, 0.7588233947753906, 0.7832528948783875, -0.06864891946315765, 0.9678781032562256, -0.8706375360488892, 0.3005123734474182, -0.5944510102272034, 1.0, -0.1548563838005066, 0.8124532103538513, -0.9207086563110352]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
64,85,4.360476016998291,"[0.7486725449562073, 0.8465337157249451, -0.6342443227767944, 0.6757588982582092, 0.5199971199035645, -0.9523321986198425, 0.8210325837135315, -0.6424936652183533, 0.25328102707862854, 0.14647176861763, -0.8410528898239136, -0.858835756778717, 0.6371294856071472, 0.3457769751548767, -0.9723870754241943, -0.6291356682777405, 0.46064746379852295, -0.4870515465736389, 0.883516788482666, 0.8450998663902283]",3.8119418621063232,"[[-0.20855215191841125, -0.04356561601161957, 0.9275102019309998, -0.4694277048110962, -0.9293844699859619, 0.03169552609324455, 0.08302079886198044, -0.9818667769432068, 0.691059410572052, -0.9631734490394592, -0.9376446604728699, -0.8683955669403076, 0.8880623579025269, 0.26058492064476013, -0.8845542669296265, -0.8430655002593994, -0.4144165515899658, 0.5838707685470581, 0.269002228975296, -0.8565967082977295]]",6
