iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,4.256344795227051,"[-0.01589478738605976, -1.0, -0.08264815807342529, -0.6729192137718201, -0.487505704164505, 0.9561793804168701, 0.409132182598114, 0.6441285610198975, 0.6162054538726807, 0.5785813927650452, -0.8773082494735718, -0.29350385069847107, 0.9601233601570129, -0.8864129781723022, 0.8241701722145081, -0.6487275958061218, 0.410599023103714, -0.8437420725822449, 0.46231505274772644, -0.7850598096847534]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
11,32,3.9635026454925537,"[-0.8195865154266357, -0.7612517476081848, 0.2910938858985901, 0.954697847366333, -1.0, 0.9610599875450134, -0.6944805383682251, 0.8702735900878906, 0.9517080783843994, 0.39109015464782715, 0.15799158811569214, 0.8346040844917297, -0.8721171021461487, -0.16366468369960785, -0.2045254111289978, 0.1386595219373703, 0.7217751145362854, 0.3458290100097656, 0.9793873429298401, -0.4984879195690155]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
12,33,4.195997714996338,"[0.896461009979248, 0.979839026927948, -0.6679323315620422, -0.6017342209815979, 0.2652285099029541, -0.5233340859413147, 0.7681361436843872, -0.11318608373403549, 0.42818138003349304, -0.7510261535644531, -0.28329116106033325, 0.8726751208305359, 0.7048454284667969, -0.6620817184448242, -0.9386900663375854, 0.14771747589111328, -0.992175817489624, 0.6510452032089233, 0.881768524646759, -0.9398682713508606]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
13,34,4.04066801071167,"[-0.9968101382255554, 0.8040295839309692, 0.8869490027427673, -0.30792418122291565, -0.2698683738708496, -0.4300377666950226, 0.9645010232925415, -0.9920967817306519, -0.9842482209205627, -0.29407429695129395, 0.22471189498901367, 0.814909815788269, 0.9591184854507446, 0.6190160512924194, 0.6955496072769165, 0.7697049379348755, -0.9232928156852722, 0.8235990405082703, -0.0007827881490811706, 0.26833081245422363]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
14,35,4.200806617736816,"[0.1643545925617218, 0.9227269291877747, -0.13939431309700012, -0.8148449063301086, -0.30843275785446167, -0.73153156042099, -1.0, -0.29719728231430054, -0.9585198163986206, 0.427013635635376, -0.8963057994842529, 0.7886947989463806, -0.8945114016532898, 0.9896222352981567, 0.534595251083374, -0.5607313513755798, 0.8265673518180847, 0.4450134336948395, -0.7034704089164734, 0.34584560990333557]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
15,36,4.2296342849731445,"[0.8136920928955078, -0.7758440375328064, 0.8078045845031738, 0.9215565919876099, -0.7726062536239624, -0.6210142970085144, -0.3585173487663269, 0.14008449018001556, 0.8177563548088074, -0.36682188510894775, 0.8583489656448364, -0.9426369667053223, 0.5172854065895081, 0.7793014645576477, -0.8247458934783936, 0.7560506463050842, 1.0, 0.9279700517654419, -0.31450310349464417, 0.9128342866897583]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
16,37,4.1876020431518555,"[0.046543993055820465, 0.711506187915802, -0.6130226850509644, 0.9408798217773438, -0.7496434450149536, -0.3774566650390625, -0.7453494668006897, 0.5609803199768066, 0.17645587027072906, -0.7447364330291748, -0.8486722707748413, -1.0, 0.5999299883842468, 0.23493711650371552, -0.9119607210159302, 0.43979278206825256, 0.6213410496711731, -0.2060697227716446, 0.9272900819778442, -0.5243486762046814]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
17,38,3.854379653930664,"[0.0567595548927784, -0.9499192833900452, 0.08002062886953354, -0.6190143823623657, 0.2508687376976013, 0.6705538630485535, 0.27426275610923767, 0.25492456555366516, -0.6857007741928101, 0.7992324829101562, -0.7846428155899048, -0.31183797121047974, -0.9570279121398926, -0.8613957762718201, -0.07931087166070938, -0.2672397494316101, 0.9528316259384155, 0.9932836294174194, 0.9389443397521973, 0.48046231269836426]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
18,39,4.397026062011719,"[0.6492579579353333, -0.9162587523460388, -0.6436510682106018, -0.7023673057556152, 0.8955201506614685, -0.3641104996204376, -0.3486691415309906, -0.9852715134620667, 0.7432801127433777, -0.7634721994400024, 0.9124858379364014, -0.9987467527389526, -0.5948951244354248, 0.8591744303703308, 0.6062228679656982, 0.6967805027961731, -0.0624723918735981, -0.5532750487327576, -0.722385823726654, 0.9561688303947449]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
19,40,4.0720438957214355,"[1.0, 0.08385416120290756, 0.3617630898952484, -0.6719138622283936, 0.9327472448348999, -0.9806022644042969, -0.9310132265090942, 0.65566486120224, -0.021562626585364342, -0.8544434309005737, -1.0, 0.7264081835746765, -0.3100575804710388, -0.2750735282897949, -0.3190822899341583, -0.4698350131511688, -0.23801852762699127, 0.9853885769844055, 0.6100764274597168, 0.7820841670036316]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
20,41,4.080511569976807,"[-0.8716227412223816, 0.07972127944231033, 0.3589031994342804, -0.5594498515129089, 0.8559184670448303, -0.8435381054878235, -0.5075331926345825, 0.8525857329368591, -0.5423734784126282, -0.9714679718017578, 0.06408632546663284, -0.9971660375595093, -0.935859739780426, -0.7666966319084167, 0.788057267665863, -0.9790277481079102, 0.5957501530647278, 0.8297398090362549, 0.9054633378982544, -0.12842927873134613]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
21,42,4.183475494384766,"[-0.32821816205978394, 0.9443360567092896, -0.8128553628921509, 0.4215548038482666, 0.15396985411643982, -0.2827936112880707, 0.8385089635848999, -0.8234004378318787, -0.7303714752197266, -0.4096321761608124, 0.4046631455421448, -0.997481644153595, -0.8659862875938416, 0.6108543872833252, 0.9484590291976929, -0.06837664544582367, -0.39796605706214905, 0.7449589967727661, -0.9174169301986694, 0.6148393750190735]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
22,43,4.118884086608887,"[0.18898028135299683, 0.5577855706214905, 0.8511763215065002, 0.3930952250957489, -0.9917226433753967, 0.5011842846870422, -0.6764932870864868, -0.13546235859394073, -0.8799700140953064, 0.24823057651519775, 0.9786292314529419, 0.8351715207099915, 0.4636485278606415, -0.6338370442390442, -0.7552155256271362, -0.9831383228302002, 0.6247989535331726, -0.9537034034729004, 0.09519825875759125, -0.269540011882782]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
23,44,4.296730995178223,"[0.27305784821510315, -0.6471416354179382, -0.6967735290527344, -0.9692494869232178, 0.8825469613075256, 0.69322270154953, 0.8267439603805542, 0.9867859482765198, -0.7848644852638245, -0.9065181612968445, -0.688763439655304, 0.759836733341217, -0.6437085270881653, -0.11336591094732285, -0.6577674150466919, -0.6729941368103027, 0.17390546202659607, 0.670407235622406, 0.6476068496704102, -0.9687577486038208]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
24,45,4.027608394622803,"[0.7649018168449402, -0.31089746952056885, 0.5099442005157471, 0.14265422523021698, 0.6152216792106628, -0.9254905581474304, 0.1383107602596283, -0.6302163600921631, 0.1274319440126419, 0.5259294509887695, 0.8756449222564697, 0.3395407497882843, -0.7062743902206421, -0.8373094201087952, -0.8378270268440247, 0.8668027520179749, 0.960361123085022, 0.928453266620636, -0.15712355077266693, -0.9774061441421509]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
25,46,4.323389053344727,"[0.009770545177161694, -0.9325681328773499, -0.9536569118499756, 0.8166028261184692, -0.7630956768989563, 0.6617339253425598, -0.5087435245513916, 0.47559359669685364, 0.2595330774784088, -0.7266625165939331, -0.5096696019172668, 0.5409954190254211, -0.6961240768432617, 0.2926785945892334, 1.0, -0.9817406535148621, -0.8373785018920898, 0.4208361506462097, 0.7353174686431885, 0.4427884817123413]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
26,47,4.124636173248291,"[-0.2188866287469864, -0.5371678471565247, 0.9384326338768005, 0.8126116394996643, -0.6596379280090332, 0.5380681157112122, -0.4666833281517029, -0.8978154063224792, -0.4252576231956482, 0.08855137974023819, -0.7351221442222595, 1.0, -0.13581551611423492, -0.34387144446372986, 0.6427972912788391, 0.9962061047554016, 0.035016950219869614, -0.8283905386924744, -0.5057806968688965, 0.9403693675994873]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
27,48,4.2282915115356445,"[-0.8024922609329224, -0.5885515213012695, 0.30630213022232056, -0.7892932891845703, -0.8341121077537537, -0.6583210825920105, -0.9873743057250977, -0.9853325486183167, 0.7872840762138367, 0.03582296147942543, 0.859342098236084, 0.8392646908760071, 0.41670170426368713, 0.20338666439056396, 0.8866140842437744, 0.944779634475708, 0.9387744069099426, 0.5364087224006653, -0.758012592792511, 0.4717096984386444]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
28,49,4.21439790725708,"[0.8298584222793579, -0.7108848094940186, 0.16418954730033875, 0.8102758526802063, 0.9102171659469604, 0.8534163236618042, -0.8112813830375671, 0.6147266626358032, 0.6594300270080566, -0.9882147908210754, -0.8401580452919006, -0.3919779062271118, 0.8355563879013062, 0.8000104427337646, -0.31155768036842346, -0.4751019775867462, -0.20136937499046326, 0.864727258682251, 0.8866772055625916, 0.3964335024356842]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
29,50,4.145412921905518,"[0.39001762866973877, -0.9853005409240723, 0.3890684247016907, -0.8122665882110596, 0.6726130843162537, 0.37535274028778076, 0.49229392409324646, -0.7189856171607971, 0.5941640138626099, 0.7835755944252014, 0.7530955076217651, 0.09586596488952637, -0.896565318107605, 0.8748308420181274, -1.0, 0.4192832410335541, -0.9931254982948303, 0.25431692600250244, -0.07816831022500992, -0.2859976887702942]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
30,51,4.130749702453613,"[-0.8314685225486755, -0.9047738313674927, 0.30127087235450745, 0.8708709478378296, -0.44605642557144165, 0.7448275685310364, 0.8292368054389954, 0.5101647973060608, -0.5719224810600281, 0.7857742309570312, -0.3260701298713684, -0.8978598713874817, -0.7992725968360901, -0.9318426847457886, -0.9518305659294128, -0.4578714370727539, -0.9819769859313965, 0.06460431963205338, -0.019804203882813454, 1.0]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
31,52,4.201066970825195,"[-0.4439363479614258, -0.9748667478561401, -0.4572445750236511, -0.674113392829895, 0.9855091571807861, -0.251934677362442, -0.9136106371879578, -0.9566295146942139, -0.7001550197601318, 0.8424249291419983, -0.7293781638145447, 0.9932406544685364, 0.9367830753326416, 0.11904365569353104, -0.8509684205055237, 0.7245505452156067, 0.8220691680908203, 0.9278659820556641, -0.3567666709423065, 0.24880479276180267]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
32,53,4.15069055557251,"[0.9231902956962585, -0.6336274147033691, 0.6506906747817993, 0.6599323153495789, -0.11463647335767746, -0.5134313106536865, -0.22424666583538055, 0.9310328364372253, 0.6534473896026611, 0.892130970954895, -0.8497692942619324, 0.5617684125900269, -0.21195055544376373, 0.8229912519454956, 0.23551645874977112, -0.7405396103858948, -0.7803991436958313, 0.845500111579895, -0.2676718533039093, -0.918044924736023]",3.723120927810669,"[[-0.01898665353655815, 0.8826154470443726, 1.0, -0.9625294208526611, -1.0, -0.3068310618400574, -0.11945405602455139, -0.8404053449630737, -0.307756632566452, 0.5813114047050476, 0.9133064150810242, -0.9217085242271423, -0.9346122145652771, 0.13828754425048828, 0.3119661509990692, 0.23597441613674164, 0.11988373100757599, 0.336873859167099, 0.9793415665626526, -0.3779657185077667]]",3
