iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,624.7648315429688,"[-0.5471982955932617, 0.7183982133865356, 0.47488319873809814, -0.30414867401123047, 0.13419616222381592, 0.30932438373565674, 0.3565514087677002, 0.13134610652923584, 0.07968568801879883, -0.006617307662963867, -0.3005887269973755, -0.5391260385513306, 0.42279374599456787, 0.15824353694915771, -0.766990065574646, -0.7659540176391602, 0.049047231674194336, 0.3421769142150879, 0.8751838207244873, -0.4473065137863159]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
33,54,1101.1239013671875,"[0.21879160404205322, -0.5506809949874878, 0.33270466327667236, 0.6069343090057373, -0.5829612016677856, -0.6828881502151489, -0.7972302436828613, -0.5365167856216431, -0.3133505582809448, 0.309495210647583, 0.8076128959655762, 0.5486690998077393, 0.8636050224304199, -0.3681168556213379, -0.8645089864730835, 0.0038489103317260742, -0.8659980297088623, 0.43684887886047363, -0.31845152378082275, -0.1321268081665039]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
34,55,324.99835205078125,"[-0.11560583114624023, -0.15245676040649414, 0.8270379304885864, 0.41815614700317383, 0.06963801383972168, -0.4398369789123535, -0.25027894973754883, -0.0029639005661010742, 0.2678208351135254, -0.09323990345001221, 0.1520538330078125, -0.32316112518310547, -0.25840628147125244, -0.07466781139373779, -0.01928567886352539, -0.6981885433197021, 0.6117148399353027, -0.5223108530044556, 0.08495008945465088, -0.3605912923812866]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
35,56,1128.5635986328125,"[-0.9459686279296875, 0.646095871925354, -0.14810621738433838, 0.06819844245910645, -0.842850923538208, 0.10595440864562988, -0.6492369174957275, 0.33735716342926025, -0.879429817199707, -0.6978785991668701, 0.5355266332626343, -0.7375397682189941, 0.36158716678619385, 0.60386061668396, 0.04881143569946289, -0.4083526134490967, 0.9368233680725098, -0.6814596652984619, 0.5480018854141235, -0.8485345840454102]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
36,57,651.1527099609375,"[0.020954132080078125, -0.903724193572998, 0.3884011507034302, -0.24030303955078125, -0.5460317134857178, 0.26363706588745117, -0.011882901191711426, 0.5471228361129761, -0.5352418422698975, 0.8401668071746826, 0.014551877975463867, -0.251423716545105, -0.6022516489028931, -0.7593941688537598, 0.023864030838012695, -0.14978229999542236, 0.09122037887573242, -0.7792452573776245, 0.17276811599731445, 0.15622198581695557]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
37,58,762.0481567382812,"[0.7020219564437866, -0.7042771577835083, 0.09568536281585693, 0.715063214302063, 0.13095664978027344, -0.5696967840194702, 0.20100677013397217, -0.6423461437225342, -0.8653165102005005, 0.11515188217163086, 0.168898344039917, -0.5661053657531738, 0.2691473960876465, 0.6109714508056641, 0.27766478061676025, -0.5112584829330444, 0.8537627458572388, -0.11891400814056396, -0.10746645927429199, 0.43009626865386963]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
38,59,695.65869140625,"[0.5214232206344604, 0.5376553535461426, 0.2226548194885254, 0.25531983375549316, 0.34899580478668213, -0.6377328634262085, 0.2726386785507202, 0.5623289346694946, -0.8141663074493408, 0.42202842235565186, 0.23579823970794678, -0.5144659280776978, 0.4034832715988159, 0.6976020336151123, -0.31597018241882324, 0.27174556255340576, 0.9783785343170166, -0.47815728187561035, 0.12492501735687256, 0.4817819595336914]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
39,60,830.8487548828125,"[-0.8811458349227905, -0.17453646659851074, -0.36962461471557617, -0.8264764547348022, -0.07618212699890137, 0.23306620121002197, 0.3346078395843506, -0.30862343311309814, 0.34530317783355713, 0.43033814430236816, 0.8687735795974731, -0.5779238939285278, -0.6018569469451904, 0.3297063112258911, 0.2292497158050537, 0.5281209945678711, -0.3886035680770874, -0.1503894329071045, 0.9584795236587524, 0.41205036640167236]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
40,61,841.210693359375,"[-0.6145888566970825, 0.49293386936187744, -0.003583550453186035, 0.5147838592529297, -0.6355187892913818, -0.09616851806640625, 0.7354098558425903, -0.06213665008544922, 0.11714780330657959, -0.4745594263076782, 0.5561802387237549, -0.6917606592178345, -0.07921290397644043, -0.10162961483001709, 0.6587469577789307, -0.6128904819488525, -0.13116300106048584, -0.7770216464996338, -0.5625008344650269, -0.3158806562423706]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
41,62,327.0976867675781,"[0.6002179384231567, 0.8442256450653076, -0.06860196590423584, 0.5120776891708374, 0.5525437593460083, -0.0950096845626831, 0.520683765411377, 0.05922508239746094, -0.4976680278778076, -0.6348403692245483, 0.657642126083374, 0.5630168914794922, 0.15058135986328125, -0.3516792058944702, 0.4191477298736572, 0.43440914154052734, 0.2775588035583496, -0.061925411224365234, -0.03079807758331299, -0.05427682399749756]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
42,63,500.3725891113281,"[-0.2847782373428345, -0.3563852310180664, 0.37500929832458496, 0.6270748376846313, 0.25264227390289307, -0.5102201700210571, -0.9230705499649048, 0.2042917013168335, -0.45198774337768555, 0.6466444730758667, 0.17916250228881836, 0.4357035160064697, 0.5684411525726318, 0.8181099891662598, 0.25351810455322266, 0.3805553913116455, 0.7330138683319092, 0.349193811416626, 0.430081844329834, -0.4345259666442871]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
43,64,714.68701171875,"[-0.30649852752685547, 0.0804595947265625, -0.691504716873169, -0.5760847330093384, 0.21069788932800293, 0.2506978511810303, 0.14169824123382568, 0.23406648635864258, 0.34509241580963135, -0.6914527416229248, 0.4539656639099121, 0.44019579887390137, 0.43020057678222656, -0.8133590221405029, 0.7692790031433105, -0.6943719387054443, -0.13006246089935303, -0.8821768760681152, 0.2906078100204468, -0.40625905990600586]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
44,65,653.822998046875,"[-0.12576591968536377, -0.1282883882522583, 0.7233388423919678, -0.011150479316711426, -0.5789346694946289, 0.3785604238510132, -0.7297490835189819, -0.5071184635162354, -0.8239748477935791, 0.7084803581237793, 0.01822209358215332, 0.028521418571472168, 0.4891188144683838, -0.18757057189941406, -0.2921489477157593, -0.1385023593902588, -0.2323087453842163, 0.3232841491699219, 0.7779668569564819, -0.256483793258667]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
45,66,1695.82275390625,"[0.14292824268341064, 0.5125410556793213, -0.5210468769073486, 0.6545302867889404, -0.7443709373474121, -0.8466629981994629, -0.8096609115600586, -0.1863194704055786, 0.34177708625793457, -0.7364991903305054, 0.9206578731536865, 0.46622300148010254, 0.41763293743133545, -0.3510773181915283, 0.9712909460067749, -0.2712991237640381, 0.9401441812515259, -0.9858736991882324, -0.15046155452728271, -0.39772939682006836]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
46,67,616.7051391601562,"[0.6683987379074097, -0.4870845079421997, -0.06005442142486572, -0.1902865171432495, -0.1922132968902588, -0.7788279056549072, 0.41793549060821533, -0.07126235961914062, -0.049451470375061035, -0.4375157356262207, 0.5651460886001587, -0.3418503999710083, 0.058525919914245605, -0.29730677604675293, -0.687549352645874, 0.22198188304901123, -0.06255316734313965, -0.5094261169433594, -0.8430819511413574, -0.3100517988204956]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
47,68,1049.1810302734375,"[-0.16410064697265625, -0.13228297233581543, 0.09777474403381348, -0.7483872175216675, -0.0930931568145752, -0.5833383798599243, 0.24017703533172607, 0.05401468276977539, -0.07950770854949951, -0.9936788082122803, -0.917117714881897, -0.4984097480773926, -0.606564998626709, 0.25297343730926514, 0.485409140586853, -0.29681694507598877, -0.06598782539367676, -0.654293417930603, -0.33597636222839355, -0.18494665622711182]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
48,69,1151.8614501953125,"[0.6654980182647705, -0.8084248304367065, 0.23744118213653564, -0.6465222835540771, -0.9546128511428833, -0.8096904754638672, 0.6093250513076782, -0.29615044593811035, 0.11480057239532471, -0.0722728967666626, -0.2545614242553711, -0.7784003019332886, 0.9456509351730347, -0.5463129281997681, 0.3472321033477783, -0.13595831394195557, -0.29305756092071533, -0.4164450168609619, -0.19744133949279785, -0.3417147397994995]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
49,70,943.9502563476562,"[-0.5440298318862915, 0.9596043825149536, -0.3578159809112549, -0.6668941974639893, -0.11112570762634277, 0.11653625965118408, -0.08888018131256104, 0.9631805419921875, 0.16106045246124268, -0.04812788963317871, -0.5683858394622803, -0.5022753477096558, 0.15669286251068115, 0.9802337884902954, 0.09695792198181152, -0.48281633853912354, 0.7555568218231201, -0.42956435680389404, 0.31990861892700195, -0.5727177858352661]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
50,71,726.19287109375,"[0.4687880277633667, -0.666101336479187, 0.7630116939544678, -0.47825682163238525, 0.1198652982711792, -0.38462793827056885, -0.23511528968811035, -0.8608411550521851, 0.8243389129638672, 0.22176718711853027, 0.21274244785308838, 0.5596091747283936, 0.7184292078018188, 0.07735192775726318, -0.02375626564025879, -0.8640773296356201, -0.43282198905944824, -0.6486682891845703, 0.333337664604187, -0.2524557113647461]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
51,72,991.4786987304688,"[0.2897278070449829, -0.1717696189880371, 0.4066578149795532, 0.6317120790481567, -0.8585529327392578, -0.24400627613067627, -0.4329122304916382, -0.7849164009094238, -0.9492876529693604, 0.5326124429702759, -0.1318577527999878, 0.7709317207336426, -0.13405084609985352, 0.21446335315704346, 0.25031983852386475, -0.060631632804870605, 0.7463088035583496, 0.8301370143890381, 0.6776230335235596, -0.5212031602859497]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
52,73,367.24578857421875,"[-0.400182843208313, 0.18686258792877197, 0.4244147539138794, 0.38741278648376465, -0.3074232339859009, 0.451446533203125, 0.3581583499908447, 0.7290225028991699, 0.700141429901123, 0.49748384952545166, -0.8861390352249146, 0.5724055767059326, 0.39883971214294434, 0.39177072048187256, -0.34165191650390625, -0.2685765027999878, -0.16426122188568115, -0.4747244119644165, -0.429455041885376, 0.07876527309417725]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
53,74,664.647216796875,"[0.07990741729736328, -0.5097132921218872, 0.24052715301513672, -0.3330937623977661, 0.14204001426696777, -0.2840472459793091, -0.11223757266998291, 0.8516135215759277, 0.2747187614440918, -0.29911792278289795, -0.3071404695510864, -0.434167742729187, 0.6794549226760864, -0.8369250297546387, -0.4330250024795532, -0.5208523273468018, -0.07533669471740723, -0.048772335052490234, -0.6379674673080444, 0.7009241580963135]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
54,75,641.5746459960938,"[-0.4296998977661133, -0.4817817211151123, -0.7891497611999512, 0.3708980083465576, 0.8815889358520508, 0.5667365789413452, 0.4894770383834839, 0.16592037677764893, 0.5196226835250854, -0.8050254583358765, 0.8429338932037354, 0.7042068243026733, 0.6151204109191895, 0.35822391510009766, 0.6932568550109863, 0.7825558185577393, -0.570170521736145, -0.3360973596572876, -0.15547966957092285, -0.5014352798461914]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
55,76,654.8820190429688,"[-0.5018665790557861, 0.5399359464645386, 0.720470666885376, -0.3603163957595825, -0.45002079010009766, 0.1550525426864624, -0.13082075119018555, 0.6073390245437622, 0.730282187461853, -0.18907296657562256, -0.7393335103988647, -0.22792088985443115, 0.6520853042602539, -0.4857821464538574, -0.6738889217376709, 0.15345978736877441, -0.6584455966949463, 0.3934718370437622, 0.288826584815979, 0.41530632972717285]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
56,77,771.6604614257812,"[-0.7203022241592407, 0.23717141151428223, 0.1642845869064331, -0.5755864381790161, -0.4654378890991211, 0.2131870985031128, 0.9735119342803955, -0.3998706340789795, 0.23810851573944092, 0.36523568630218506, 0.3778945207595825, -0.8753471374511719, -0.07275223731994629, 0.6075913906097412, 0.04586637020111084, 0.3766230344772339, -0.1100621223449707, 0.40453433990478516, 0.2472461462020874, -0.9417951107025146]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
57,78,583.3955078125,"[-0.3470017910003662, 0.8963789939880371, 0.08522021770477295, 0.24165093898773193, 0.44314539432525635, -0.050679564476013184, -0.8841538429260254, -0.45939481258392334, -0.07091331481933594, 0.0283358097076416, -0.007923126220703125, -0.8901375532150269, 0.13069331645965576, 0.083931565284729, -0.12941193580627441, -0.12848424911499023, -0.05812430381774902, 0.4793834686279297, -0.31041157245635986, 0.03283572196960449]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
58,79,497.2821044921875,"[-0.33863043785095215, 0.670179009437561, 0.7160577774047852, -0.11800944805145264, 0.06716501712799072, -0.31542372703552246, -0.5725607872009277, -0.3449751138687134, 0.18531596660614014, -0.2550981044769287, -0.2388920783996582, 0.6003016233444214, 0.07117867469787598, -0.46734750270843506, -0.6547555923461914, 0.8555337190628052, 0.2030547857284546, -0.023957490921020508, 0.7526088953018188, -0.060607075691223145]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
59,80,505.3585510253906,"[-0.40845417976379395, 0.010892748832702637, 0.7159198522567749, 0.057053446769714355, -0.6772710084915161, 0.3322772979736328, 0.017583847045898438, 0.742133378982544, 0.37104332447052, -0.2955625057220459, -0.4363276958465576, -0.5307329893112183, -0.7410604953765869, 0.34098780155181885, 0.24306762218475342, 0.47770094871520996, -0.3922848701477051, 0.7094005346298218, 0.44139182567596436, -0.06136941909790039]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
60,81,596.8598022460938,"[-0.8524771928787231, -0.47932374477386475, -0.33199894428253174, -0.4245558977127075, -0.09991586208343506, -0.2403780221939087, -0.29821908473968506, -0.7434201240539551, -0.1794896125793457, 0.3587888479232788, -0.65392005443573, 0.022502422332763672, 0.6688171625137329, 0.07820641994476318, -0.2115492820739746, -0.25937938690185547, 0.535194993019104, 0.3345750570297241, -0.22845983505249023, -0.37993133068084717]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
61,82,837.5454711914062,"[-0.42690515518188477, 0.04336893558502197, -0.07509255409240723, 0.32194530963897705, -0.2558021545410156, -0.5115762948989868, -0.05824172496795654, -0.6778426170349121, -0.1728912591934204, -0.14168381690979004, -0.6164255142211914, -0.5299291610717773, -0.759343147277832, 0.05827295780181885, -0.07726526260375977, 0.10696041584014893, 0.9179514646530151, -0.07679474353790283, -0.9481496810913086, -0.24367904663085938]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
62,83,865.6871337890625,"[0.41310346126556396, -0.7382683753967285, 0.39628398418426514, 0.7777849435806274, -0.5791493654251099, -0.532774806022644, 0.6925321817398071, 0.644673228263855, -0.3605388402938843, -0.8689042329788208, 0.1992114782333374, 0.2821531295776367, 0.1936626434326172, 0.8062431812286377, -0.5029921531677246, 0.3652942180633545, -0.2823188304901123, -0.39103949069976807, -0.19521558284759521, 0.6757024526596069]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
63,84,1431.012939453125,"[0.18851935863494873, -0.8020226955413818, 0.25736117362976074, -0.7842386960983276, -0.37182092666625977, -0.6870812177658081, -0.9840458631515503, -0.8384259939193726, 0.6495513916015625, -0.018639564514160156, 0.3343803882598877, -0.5299115180969238, -0.12788856029510498, -0.7796643972396851, -0.17604899406433105, -0.631765604019165, -0.3112797737121582, 0.6493709087371826, -0.663994550704956, -0.4342848062515259]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
64,85,1279.0557861328125,"[-0.46498334407806396, 0.06328248977661133, -0.5512551069259644, -0.6612807512283325, -0.37973105907440186, -0.8091591596603394, -0.8603527545928955, 0.9550251960754395, 0.2587486505508423, 0.09657430648803711, -0.7165110111236572, -0.7443332672119141, -0.0844501256942749, 0.44873249530792236, 0.6641584634780884, -0.6475377082824707, -0.7374130487442017, -0.5599170923233032, -0.06415987014770508, -0.14192676544189453]",204.75,"[[0.5504724979400635, 0.5666272640228271, 0.8926041126251221, 0.6601417064666748, 0.5377260446548462, -0.049243807792663574, -0.2711418867111206, 0.018781542778015137, 0.544585108757019, -0.02121126651763916, 0.031217455863952637, 0.11704742908477783, 0.4191979169845581, -0.3656902313232422, 0.49911630153656006, -0.05124962329864502, -0.3213496208190918, -0.03682148456573486, 0.15711820125579834, 0.23324966430664062]]",2
