iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,719.6182861328125,"[-0.27559924125671387, -0.3076096773147583, -0.8203452825546265, -0.5668666362762451, 0.14699780941009521, 0.9520666599273682, 0.3778669834136963, 0.7611112594604492, 0.24631547927856445, 0.6947201490402222, 0.2866172790527344, -0.27532875537872314, 0.13670659065246582, 0.22462165355682373, -0.27781009674072266, 0.33453691005706787, -0.5686451196670532, -0.35544657707214355, -0.4431501626968384, -0.6641656160354614]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
33,54,536.9898681640625,"[-0.2391824722290039, 0.10985195636749268, 0.2379302978515625, -0.1743563413619995, 0.1986140012741089, -0.5449209213256836, -0.3262605667114258, -0.2776373624801636, 0.6713657379150391, 0.25878071784973145, -0.3186229467391968, 0.911731481552124, 0.2301943302154541, 0.2345348596572876, -0.29150521755218506, -0.43225717544555664, 0.13226675987243652, 0.7220299243927002, -0.7653316259384155, 0.6608179807662964]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
34,55,1240.7528076171875,"[0.6994361877441406, 0.4921020269393921, -0.9914225339889526, -0.1341313123703003, 0.35959649085998535, 0.6765210628509521, 0.5065634250640869, -0.262981653213501, -0.7226600646972656, 0.7997757196426392, -0.9097163677215576, -0.8284776210784912, -0.3989449739456177, 0.262876033782959, -0.0019127130508422852, 0.5044925212860107, -0.31700634956359863, -0.7218698263168335, 0.3174699544906616, -0.48317766189575195]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
35,56,479.16668701171875,"[-0.23797941207885742, -0.4802638292312622, 0.4926300048828125, -0.3158230781555176, -0.8577841520309448, 0.1934037208557129, 0.1440725326538086, 0.45605671405792236, 0.27163100242614746, -0.15620410442352295, -0.7302423715591431, -0.13565778732299805, -0.37030649185180664, 0.33503901958465576, 0.012881278991699219, 0.05614626407623291, -0.37544429302215576, -0.298725962638855, -0.1281895637512207, -0.8721927404403687]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
36,57,801.0126342773438,"[-0.33391010761260986, 0.32964611053466797, 0.4656268358230591, -0.5741941928863525, -0.4823613166809082, -0.9949413537979126, -0.5560793876647949, -0.043497562408447266, 0.29875850677490234, -0.6615115404129028, -0.10493433475494385, -0.3256032466888428, 0.1447765827178955, 0.12530267238616943, -0.22410261631011963, -0.22555625438690186, 0.4325309991836548, 0.27270591259002686, 0.12150311470031738, -0.9326949119567871]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
37,58,770.6616821289062,"[-0.8037493228912354, -0.7181370258331299, 0.7060939073562622, -0.33249354362487793, 0.10544586181640625, -0.7456789016723633, -0.6564832925796509, 0.6735125780105591, 0.31914031505584717, -0.13639724254608154, 0.1693587303161621, -0.8134399652481079, -0.18282723426818848, 0.14661824703216553, 0.2810925245285034, 0.36429595947265625, 0.18234944343566895, 0.1580064296722412, 0.30456316471099854, -0.8998486995697021]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
38,59,605.478759765625,"[0.2560039758682251, -0.800062894821167, -0.20303356647491455, 0.253226637840271, -0.1901247501373291, 0.10683977603912354, 0.888809084892273, 0.7650245428085327, 0.46191835403442383, 0.9316806793212891, 0.0990067720413208, -0.25591015815734863, -0.34748291969299316, 0.4457578659057617, -0.6600526571273804, -0.27647197246551514, 0.060544371604919434, 0.5576958656311035, 0.4161653518676758, -0.5269997119903564]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
39,60,289.69390869140625,"[-0.6166229248046875, -0.05030322074890137, -0.2715045213699341, 0.26574957370758057, 0.28314220905303955, 0.5939995050430298, 0.30579590797424316, 0.05589640140533447, 0.20579051971435547, 0.25556647777557373, 0.09166288375854492, -0.09505283832550049, -0.6024224758148193, -0.3522108793258667, -0.07567834854125977, -0.3458515405654907, -0.03355765342712402, 0.7377581596374512, -0.06039392948150635, -0.023362278938293457]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
40,61,828.07958984375,"[-0.3660928010940552, -0.5910789966583252, -0.9257805347442627, 0.644066333770752, -0.9662247896194458, 0.42940783500671387, -0.30451059341430664, 0.334391713142395, 0.0168229341506958, -0.2948017120361328, -0.1157991886138916, 0.3182494640350342, -0.11791038513183594, -0.39817047119140625, 0.49887847900390625, 0.7130777835845947, -0.7841882705688477, -0.1824657917022705, -0.4241664409637451, 0.37613415718078613]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
41,62,1077.6212158203125,"[-0.3411121368408203, 0.004002571105957031, 0.04295635223388672, 0.32235026359558105, -0.5658937692642212, -0.03400015830993652, -0.4602689743041992, -0.4957845211029053, 0.9879665374755859, -0.8898917436599731, -0.2044522762298584, 0.3899555206298828, 0.6598029136657715, -0.23404574394226074, 0.12176024913787842, 0.7932581901550293, -0.8066082000732422, 0.49536943435668945, 0.5011965036392212, -0.470059871673584]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
42,63,1367.58642578125,"[-0.9329977035522461, 0.19520127773284912, -0.24614620208740234, 0.1476435661315918, -0.8293337821960449, 0.007718324661254883, -0.5366535186767578, 0.7598143815994263, -0.644073486328125, -0.7021145820617676, -0.0477137565612793, -0.09532344341278076, 0.41413331031799316, -0.4971613883972168, -0.24398255348205566, -0.7160779237747192, -0.7849690914154053, -0.7751287221908569, -0.7749497890472412, -0.4229123592376709]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
43,64,578.4288940429688,"[0.34571731090545654, -0.44634342193603516, -0.6352900266647339, 0.5845514535903931, -0.43630552291870117, 0.45789194107055664, -0.8917495012283325, -0.20607972145080566, -0.06973659992218018, 0.2238703966140747, 0.0033899545669555664, -0.24887335300445557, 0.752963662147522, 0.6244487762451172, 0.2311922311782837, 0.2975809574127197, -0.5495449304580688, 0.13805663585662842, 0.39310646057128906, -0.445192813873291]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
44,65,812.481689453125,"[-0.2433253526687622, 0.42379605770111084, -0.34499454498291016, -0.03634178638458252, -0.9988077878952026, -0.06468343734741211, -0.23073244094848633, -0.08376991748809814, -0.1092832088470459, -0.8655906915664673, -0.18590044975280762, 0.8181830644607544, -0.551878809928894, 0.33309268951416016, 0.30275702476501465, 0.28194355964660645, 0.7288413047790527, -0.33154022693634033, 0.5464611053466797, 0.07658588886260986]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
45,66,1087.4393310546875,"[-0.3089613914489746, 0.3480421304702759, 0.45460712909698486, -0.6597394943237305, -0.10392248630523682, -0.6359920501708984, -0.327869176864624, 0.6390970945358276, 0.5211058855056763, -0.5871965885162354, 0.9966831207275391, -0.5170890092849731, 0.21222078800201416, -0.9284298419952393, -0.4295027256011963, 0.04254782199859619, 0.7347534894943237, -0.04881632328033447, 0.6320221424102783, -0.49436020851135254]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
46,67,495.9197998046875,"[0.08826351165771484, -0.41315364837646484, 0.6368647813796997, -0.5432475805282593, 0.5309619903564453, 0.674120306968689, 0.639851450920105, -0.009285688400268555, 0.6158592700958252, 0.16769468784332275, -0.28749406337738037, -0.24909234046936035, 0.19507968425750732, -0.09501469135284424, -0.10368335247039795, 0.09906661510467529, -0.2582360506057739, 0.6103628873825073, 0.6482105255126953, -0.9749008417129517]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
47,68,556.70947265625,"[-0.48145174980163574, 0.1803267002105713, -0.41412436962127686, -0.7396279573440552, 0.8523277044296265, -0.8411624431610107, 0.1177525520324707, 0.5789535045623779, -0.18256425857543945, -0.12205290794372559, -0.10764610767364502, 0.18787026405334473, 0.20582520961761475, 0.3337172269821167, 0.2796849012374878, 0.5656518936157227, 0.38402366638183594, 0.009483695030212402, -0.4408128261566162, 0.5958689451217651]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
48,69,708.49658203125,"[-0.1696540117263794, 0.6477543115615845, 0.4652419090270996, 0.3512059450149536, -0.16606426239013672, -0.22449910640716553, 0.6765042543411255, -0.3645899295806885, 0.04398655891418457, 0.11137104034423828, 0.4848278760910034, -0.7059905529022217, 0.0659722089767456, 0.16696596145629883, 0.7648359537124634, -0.8161931037902832, -0.29702115058898926, -0.24630165100097656, 0.16159725189208984, -0.5742260217666626]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
49,70,884.2830810546875,"[-0.8087319135665894, -0.03597760200500488, -0.7821029424667358, -0.2796536684036255, -0.07336783409118652, -0.32393455505371094, -0.25407302379608154, 0.014008283615112305, 0.7974690198898315, -0.5601859092712402, -0.6352739334106445, -0.27601659297943115, -0.8430113792419434, 0.7480044364929199, -0.4659205675125122, 0.19102931022644043, 0.5611439943313599, -0.1307586431503296, 0.08487939834594727, -0.7610002756118774]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
50,71,980.3418579101562,"[0.31578004360198975, 0.382088303565979, -0.16308248043060303, 0.34435880184173584, -0.6909372806549072, -0.02002549171447754, 0.0061643123626708984, -0.0905141830444336, -0.26341915130615234, -0.7840648889541626, 0.4609410762786865, 0.041234374046325684, -0.8139339685440063, -0.36395812034606934, 0.45947718620300293, 0.212743878364563, 0.9594149589538574, -0.8690999746322632, -0.4278120994567871, 0.6670546531677246]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
51,72,1106.858642578125,"[-0.3761098384857178, -0.4379187822341919, 0.31348681449890137, -0.35467374324798584, -0.08739614486694336, -0.6544754505157471, 0.5239636898040771, 0.5480575561523438, 0.15773224830627441, -0.8167613744735718, -0.46058499813079834, 0.4154820442199707, -0.6747868061065674, -0.35283970832824707, -0.6711912155151367, 0.6799159049987793, -0.985509991645813, -0.8336730003356934, 0.31947028636932373, -0.06435883045196533]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
52,73,807.5858154296875,"[0.4237147569656372, -0.27978384494781494, 0.9407080411911011, -0.34471869468688965, -0.48600172996520996, 0.3784080743789673, 0.05453824996948242, 0.6940032243728638, -0.7586318254470825, -0.5406365394592285, 0.1905219554901123, -0.02614760398864746, -0.5879991054534912, -0.3330669403076172, -0.1515289545059204, 0.5538886785507202, 0.17710661888122559, -0.10434401035308838, 0.3225240707397461, 0.7533930540084839]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
53,74,747.898681640625,"[0.4504890441894531, 0.4362757205963135, -0.4545837640762329, -0.2952498197555542, 0.01994919776916504, -0.5479263067245483, 0.5824594497680664, -0.4577975273132324, 0.17158007621765137, -0.664567232131958, 0.013434648513793945, -0.04519045352935791, -0.4929983615875244, 0.6214597225189209, 0.851231575012207, 0.0212630033493042, 0.9079692363739014, -0.6188886165618896, 0.2702300548553467, 0.9831973314285278]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
54,75,993.4843139648438,"[-0.693627119064331, -0.024379253387451172, -0.0388416051864624, -0.5361369848251343, 0.15263032913208008, 0.3759498596191406, -0.04660916328430176, -0.12628817558288574, 0.7858991622924805, 0.5310639142990112, -0.8368642330169678, 0.49184274673461914, -0.37974393367767334, -0.7253550291061401, -0.0859076976776123, -0.763603925704956, 0.11425697803497314, 0.7847437858581543, -0.9855309724807739, -0.26186275482177734]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
55,76,738.6814575195312,"[0.470661997795105, -0.14180636405944824, -0.38592779636383057, 0.3291867971420288, -0.7598985433578491, -0.3136366605758667, -0.5126804113388062, 0.8415049314498901, 0.675399899482727, -0.7235068082809448, 0.676848292350769, 0.4609478712081909, 0.8263814449310303, -0.4840221405029297, -0.3514091968536377, -0.14909207820892334, -0.19604837894439697, 0.076302170753479, -0.9476101398468018, 0.794926643371582]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
56,77,794.0086669921875,"[-0.704865574836731, 0.045088768005371094, -0.5940122604370117, 0.11691498756408691, 0.9290872812271118, -0.4900779724121094, 0.7378922700881958, 0.9831221103668213, 0.254408597946167, -0.20297181606292725, 0.028455376625061035, -0.052014708518981934, 0.655858039855957, -0.9682003259658813, 0.7298434972763062, 0.08904826641082764, -0.47706663608551025, 0.020393848419189453, -0.5761507749557495, -0.06969952583312988]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
57,78,456.0378723144531,"[0.004874467849731445, 0.32514286041259766, -0.5187931060791016, -0.08895599842071533, 0.858884334564209, 0.7990707159042358, 0.988316535949707, 0.4534468650817871, 0.35228824615478516, -0.23075652122497559, 0.19592583179473877, -0.6818414926528931, -0.0725862979888916, -0.5024675130844116, -0.3942296504974365, -0.1916656494140625, -0.5068203210830688, 0.7474455833435059, 0.5733846426010132, -0.22268879413604736]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
58,79,579.7998657226562,"[0.5228893756866455, -0.01447439193725586, 0.5443738698959351, 0.0887216329574585, 0.16892576217651367, -0.4426300525665283, 0.38264942169189453, 0.5838158130645752, -0.42037057876586914, -0.07281351089477539, -0.6822775602340698, 0.6919857263565063, -0.4333982467651367, -0.5009036064147949, 0.0526280403137207, -0.2375636100769043, -0.018296360969543457, 0.8486104011535645, -0.256819486618042, 0.7306809425354004]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
59,80,463.6073913574219,"[0.5319851636886597, -0.6547430753707886, 0.5314486026763916, 0.11387431621551514, 0.0706719160079956, -0.3470132350921631, -0.11958169937133789, -0.6462639570236206, -0.561558723449707, 0.1538163423538208, -0.20415961742401123, 0.4729381799697876, -0.14641940593719482, 0.16024518013000488, 0.8145945072174072, 0.17449820041656494, -0.4498823881149292, -0.39563024044036865, 0.2912154197692871, -0.06284058094024658]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
60,81,1077.741943359375,"[0.9373979568481445, -0.4247692823410034, -0.057015180587768555, 0.09360098838806152, -0.801828145980835, 0.5281742811203003, 0.26388490200042725, 0.9772783517837524, 0.21306157112121582, 0.734467625617981, -0.9225435256958008, -0.5487493276596069, 0.44398176670074463, -0.03967857360839844, -0.8480926752090454, -0.04162395000457764, -0.5345402956008911, 0.6569234132766724, -0.15982401371002197, 0.03195762634277344]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
61,82,705.8671875,"[0.7748581171035767, 0.03342437744140625, -0.034856438636779785, 0.47867536544799805, 0.1730583906173706, -0.9615381956100464, -0.3067218065261841, 0.2568172216415405, 0.040531039237976074, -0.3411656618118286, -0.7330750226974487, 0.4345639944076538, 0.6487178802490234, 0.5934195518493652, 0.1880178451538086, 0.4798012971878052, -0.10816645622253418, 0.2501329183578491, 0.9984035491943359, -0.20084941387176514]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
62,83,708.137451171875,"[0.7376559972763062, -0.3549363613128662, -0.7266595363616943, 0.6434218883514404, -0.6359357833862305, 0.7496292591094971, -0.4929267168045044, 0.4740999937057495, 0.9717544317245483, 0.0907973051071167, 0.39379966259002686, 0.1643139123916626, 0.04012942314147949, -0.04700767993927002, -0.5114669799804688, 0.13080811500549316, -0.48610997200012207, -0.6122394800186157, 0.527246356010437, 0.7334487438201904]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
63,84,977.0984497070312,"[0.2434614896774292, 0.9649195671081543, 0.9223567247390747, 0.7503026723861694, -0.7613918781280518, -0.6552779674530029, -0.8496663570404053, 0.1353229284286499, 0.3071937561035156, -0.428424596786499, -0.08070361614227295, -0.5553351640701294, 0.6535226106643677, -0.1912611722946167, -0.13645458221435547, 0.817391037940979, -0.146589994430542, 0.2864878177642822, 0.32586586475372314, -0.7639665603637695]",288.1068115234375,"[[0.03176760673522949, 0.15415000915527344, 0.6360399723052979, -0.015601634979248047, 0.21382403373718262, 0.20089614391326904, -0.2824079990386963, -0.12395274639129639, 0.2079869508743286, 0.528673529624939, 0.948912501335144, 0.4447798728942871, 0.3228592872619629, 0.14197051525115967, -0.2697662115097046, 0.12261021137237549, -0.27226459980010986, 0.621369481086731, 0.23118221759796143, -0.6620643138885498]]",4
