iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1589.2935791015625,"[-0.6478497982025146, -0.6746377944946289, 0.9788180589675903, 0.45663607120513916, 0.7886420488357544, -0.8683326244354248, -0.5837885141372681, -0.9142643213272095, -0.7807108163833618, -0.9758678674697876, 0.6021348237991333, 0.21839475631713867, 0.11110532283782959, 0.3024263381958008, -0.4092661142349243, -0.666419506072998, -0.14856243133544922, -0.20556092262268066, -0.6476308107376099, -0.4259757995605469]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
11,32,432.7508239746094,"[0.2356044054031372, 0.26862776279449463, -0.6349178552627563, 0.6746606826782227, 0.04910445213317871, -0.4237687587738037, 0.18105828762054443, 0.34616708755493164, -0.7870054244995117, 0.5188027620315552, -0.26902341842651367, 0.29122304916381836, 0.1058647632598877, -0.14656305313110352, 0.5288629531860352, 0.6465728282928467, -0.44404399394989014, -0.6126625537872314, 0.124350905418396, 0.036080002784729004]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
12,33,1098.17724609375,"[-0.5300179719924927, -0.39351069927215576, 0.1957031488418579, 0.6237819194793701, 0.7011620998382568, -0.7739957571029663, -0.22907483577728271, -0.46939051151275635, -0.2826411724090576, 0.6207326650619507, -0.2848609685897827, -0.8246982097625732, 0.12050032615661621, -0.46300554275512695, 0.9354604482650757, -0.7357048988342285, -0.5475406646728516, -0.049868226051330566, 0.09255695343017578, -0.6609323024749756]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
13,34,684.4537963867188,"[-0.2892885208129883, -0.892126202583313, -0.21895968914031982, -0.17895805835723877, 0.5534931421279907, 0.3977036476135254, -0.09666180610656738, 0.4697299003601074, 0.8365179300308228, -0.10943901538848877, 0.24266600608825684, -0.2121206521987915, 0.25322508811950684, -0.07133698463439941, -0.6774067878723145, 0.6083023548126221, -0.1315145492553711, 0.04066014289855957, -0.9151062965393066, -0.2628493309020996]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
14,35,506.1648864746094,"[-0.24860632419586182, -0.6771906614303589, 0.4688258171081543, -0.31524837017059326, 0.27056312561035156, -0.5846920013427734, 0.6230852603912354, -0.06706774234771729, -0.05422103404998779, -0.23349237442016602, 0.7909630537033081, -0.3302590847015381, 0.30432188510894775, -0.9574685096740723, 0.8018147945404053, -0.02919626235961914, -0.0023669004440307617, -0.0762169361114502, -0.09797346591949463, 0.33137595653533936]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
15,36,578.2316284179688,"[-0.056882262229919434, -0.7006702423095703, -0.061572909355163574, -0.5679755210876465, -0.20965313911437988, 0.43675994873046875, -0.08960580825805664, 0.4182952642440796, 0.6408770084381104, -0.38407909870147705, 0.38838672637939453, -0.8154206275939941, 0.5805603265762329, 0.2170553207397461, -0.9364699125289917, 0.7623831033706665, 0.027857422828674316, -0.6145870685577393, 0.03786325454711914, 0.26643407344818115]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
16,37,1040.666015625,"[-0.5552128553390503, -0.8906002044677734, 0.11819684505462646, 0.1757814884185791, 0.9540160894393921, -0.08064484596252441, -0.2521176338195801, -0.5370652675628662, -0.5545910596847534, -0.4511786699295044, 0.11679494380950928, 0.42223095893859863, 0.28000593185424805, 0.20439910888671875, 0.8924744129180908, -0.017690658569335938, -0.9849379062652588, -0.2938385009765625, 0.6519474983215332, -0.025525450706481934]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
17,38,617.8458862304688,"[-0.6202069520950317, -0.4719839096069336, -0.17898893356323242, -0.919704794883728, 0.39246439933776855, 0.9854128360748291, 0.6977642774581909, -0.21087098121643066, -0.6254488229751587, 0.11346268653869629, -0.15563738346099854, 0.5046319961547852, -0.13250064849853516, -0.16108083724975586, 0.6029165983200073, 0.4825330972671509, -0.7231769561767578, -0.13220655918121338, -0.06682538986206055, 0.050096750259399414]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
18,39,810.5670166015625,"[-0.8201416730880737, -0.7724112272262573, 0.5887643098831177, 0.3286559581756592, 0.4816272258758545, -0.6565837860107422, -0.3834259510040283, 0.4244629144668579, -0.41528940200805664, 0.6121796369552612, -0.4604417085647583, 0.3184250593185425, -0.3577249050140381, -0.045627474784851074, 0.2696338891983032, -0.23598170280456543, -0.35503363609313965, -0.8742105960845947, -0.33916640281677246, 0.1782057285308838]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
19,40,993.4393920898438,"[-0.9785618782043457, -0.7197978496551514, -0.5107595920562744, -0.3407585620880127, -0.21092307567596436, 0.010050296783447266, -0.21282291412353516, -0.7546696662902832, -0.7357742786407471, 0.9921301603317261, -0.3750368356704712, 0.3556414842605591, 0.7065532207489014, 0.13591766357421875, -0.37143421173095703, 0.37274646759033203, -0.020658135414123535, -0.035567283630371094, 0.13611233234405518, -0.2862924337387085]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
20,41,1351.8924560546875,"[-0.8424046039581299, -0.6655665636062622, -0.7756010293960571, -0.03920412063598633, 0.830162763595581, -0.3081650733947754, 0.45847415924072266, -0.5107232332229614, 0.05357849597930908, 0.39460504055023193, -0.4899570941925049, -0.7611693143844604, 0.037152647972106934, 0.34193849563598633, -0.5287375450134277, 0.9478509426116943, -0.7094470262527466, -0.35767388343811035, 0.6027075052261353, -0.44817304611206055]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
21,42,1118.669677734375,"[0.05457305908203125, -0.8169183731079102, -0.3988751173019409, 0.32158362865448, -0.8344703912734985, 0.3056219816207886, 0.8514626026153564, -0.5056300163269043, -0.5429738759994507, 0.736414909362793, -0.9492782354354858, 0.13778114318847656, 0.628119945526123, -0.3893982172012329, 0.16260933876037598, 0.07367205619812012, -0.6995673179626465, -0.22405385971069336, -0.2742990255355835, -0.368038535118103]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
22,43,689.249267578125,"[0.00721585750579834, 0.2520287036895752, 0.5501033067703247, 0.16715681552886963, 0.7475965023040771, -0.66752028465271, 0.17503857612609863, -0.5302108526229858, -0.38993287086486816, 0.524297833442688, -0.4268537759780884, -0.6220475435256958, 0.5075916051864624, 0.25587356090545654, 0.7301740646362305, -0.6865390539169312, 0.35799264907836914, 0.3058180809020996, 0.4963037967681885, -0.045742034912109375]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
23,44,961.072509765625,"[0.16480982303619385, 0.035311222076416016, -0.8990963697433472, -0.3332453966140747, 0.07115304470062256, 0.03647267818450928, 0.9470310211181641, 0.1896193027496338, -0.025873303413391113, -0.21926605701446533, 0.2957608699798584, -0.11901426315307617, 0.3208591938018799, 0.011464357376098633, 0.21575570106506348, -0.23818063735961914, 0.009113430976867676, -0.9392539262771606, -0.9388983249664307, -0.23841452598571777]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
24,45,1226.0762939453125,"[-0.7906619310379028, -0.9916799068450928, 0.5213484764099121, -0.6363123655319214, 0.1837470531463623, -0.27447354793548584, -0.8031613826751709, -0.6578948497772217, -0.09147894382476807, 0.6367642879486084, -0.890350341796875, -0.4479736089706421, 0.970664381980896, 0.13415729999542236, 0.29269957542419434, 0.18143188953399658, 0.38888704776763916, 0.1879711151123047, -0.1338636875152588, -0.5511391162872314]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
25,46,1171.17724609375,"[-0.9048784971237183, -0.6225924491882324, -0.12578094005584717, -0.37463223934173584, 0.1052713394165039, 0.11960458755493164, -0.058632731437683105, 0.23495876789093018, -0.06564760208129883, 0.3825110197067261, 0.3103538751602173, 0.25901806354522705, 0.033354759216308594, -0.8061901330947876, -0.9836342334747314, -0.6222940683364868, -0.5557284355163574, -0.6902346611022949, 0.4044654369354248, -0.7731575965881348]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
26,47,489.7253112792969,"[0.37237119674682617, 0.027875065803527832, -0.02628493309020996, 0.6800128221511841, -0.15154719352722168, -0.11115491390228271, 0.824876070022583, -0.03378903865814209, -0.5535446405410767, 0.14857494831085205, -0.38717925548553467, -0.40453028678894043, 0.15541934967041016, -0.9202556610107422, 0.47585928440093994, 0.6994315385818481, 0.21381795406341553, -0.4324411153793335, 0.0666419267654419, -0.5081359148025513]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
27,48,484.70965576171875,"[-0.1608341932296753, -0.29327213764190674, 0.23007714748382568, 0.5938187837600708, 0.22219979763031006, 0.5343983173370361, 0.2857600450515747, -0.4175533056259155, 0.04475057125091553, 0.3175997734069824, -0.42698705196380615, -0.6710680723190308, 0.33985936641693115, -0.626431941986084, 0.22255337238311768, -0.4770625829696655, -0.3565880060195923, -0.7502889633178711, 0.8562606573104858, 0.025999903678894043]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
28,49,1268.51708984375,"[-0.42168092727661133, -0.631629228591919, 0.0076177120208740234, -0.5131272077560425, -0.30187368392944336, -0.8019764423370361, -0.6987229585647583, -0.7279932498931885, -0.2675403356552124, -0.8483947515487671, -0.2807588577270508, -0.7683857679367065, -0.8284561634063721, -0.2405860424041748, 0.5641670227050781, -0.0013529062271118164, 0.21598315238952637, -0.18846309185028076, -0.4872075319290161, 0.38094937801361084]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
29,50,967.675537109375,"[-0.27796101570129395, -0.6391139030456543, 0.6564686298370361, -0.5330177545547485, 0.6276726722717285, -0.6826772689819336, 0.7691187858581543, -0.9348489046096802, -0.20247113704681396, -0.7560721635818481, 0.26953792572021484, -0.08776259422302246, -0.4168236255645752, -0.2461690902709961, 0.7237643003463745, 0.6156322956085205, -0.46541309356689453, -0.3649404048919678, 0.7140469551086426, 0.20525693893432617]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
30,51,538.8687133789062,"[0.5868992805480957, -0.3230339288711548, -0.916475772857666, 0.6859453916549683, 0.3654792308807373, 0.4204256534576416, 0.1929866075515747, -0.11127567291259766, -0.44683289527893066, 0.12677478790283203, 0.6092993021011353, 0.8385604619979858, 0.549831748008728, -0.5439304113388062, 0.715241551399231, 0.1580442190170288, -0.3794964551925659, -0.7414646148681641, 0.09204018115997314, -0.7482483386993408]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
31,52,776.0585327148438,"[-0.254361629486084, -0.6505916118621826, -0.48277413845062256, 0.09187769889831543, -0.038664937019348145, 0.7538790702819824, 0.5074058771133423, 0.01827991008758545, -0.39796125888824463, 0.4801112413406372, -0.7426799535751343, -0.16146409511566162, 0.25603950023651123, -0.8677914142608643, -0.43872547149658203, 0.847305417060852, 0.1896589994430542, -0.5711356401443481, 0.8929861783981323, 0.5449225902557373]",378.07708740234375,"[[-0.44458067417144775, -0.6826949119567871, 0.17577612400054932, -0.03940129280090332, 0.577682375907898, 0.07057249546051025, -0.5317271947860718, 0.5325442552566528, 0.06503081321716309, -0.11388635635375977, -0.288163423538208, 0.888175368309021, 0.2851095199584961, -0.02066206932067871, -0.10595369338989258, 0.42457056045532227, -0.3851621150970459, -0.3730752468109131, -0.11556041240692139, -0.1848888397216797]]",3
