iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1013.25341796875,"[-0.43553102016448975, -0.16505300998687744, -0.6376434564590454, -0.23660922050476074, 0.20840561389923096, -0.4160724878311157, -0.7404426336288452, -0.24694883823394775, 0.7240012884140015, -0.00878751277923584, -0.1070096492767334, 0.6355700492858887, -0.48593592643737793, -0.8637077808380127, -0.7006181478500366, 0.01913011074066162, 0.10318005084991455, -0.4013155698776245, -0.8409924507141113, 0.004474520683288574]",444.1214599609375,"[[0.34480762481689453, 0.04599869251251221, 0.2233198881149292, 0.6903362274169922, 0.1574852466583252, -0.08528411388397217, -0.13418102264404297, -0.6261355876922607, 0.6081056594848633, 0.027327418327331543, 0.7640267610549927, 0.24171221256256104, -0.2834796905517578, -0.7504345178604126, 0.22167623043060303, -0.7154265642166138, -0.055333733558654785, -0.4636809825897217, -0.3170459270477295, 0.028832435607910156]]",2
11,32,1014.9921264648438,"[0.2632554769515991, -0.08887195587158203, -0.7803798913955688, -0.324130654335022, -0.732190728187561, -0.24393701553344727, 0.13097918033599854, -0.6140931844711304, -0.2405228614807129, 0.039804697036743164, -0.7270047664642334, 0.4857642650604248, 0.7080284357070923, -0.8844927549362183, -0.7919844388961792, -0.3263341188430786, 0.006696581840515137, -0.04360795021057129, -0.35725533962249756, 0.20135021209716797]",444.1214599609375,"[[0.34480762481689453, 0.04599869251251221, 0.2233198881149292, 0.6903362274169922, 0.1574852466583252, -0.08528411388397217, -0.13418102264404297, -0.6261355876922607, 0.6081056594848633, 0.027327418327331543, 0.7640267610549927, 0.24171221256256104, -0.2834796905517578, -0.7504345178604126, 0.22167623043060303, -0.7154265642166138, -0.055333733558654785, -0.4636809825897217, -0.3170459270477295, 0.028832435607910156]]",2
12,33,398.04638671875,"[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
13,34,993.7395629882812,"[-0.05192673206329346, -0.8809369802474976, 0.14676320552825928, 0.25598108768463135, -0.11271822452545166, -0.01791214942932129, -0.6924057006835938, -0.484175443649292, -0.907945990562439, -0.37981200218200684, 0.29480767250061035, -0.4763106107711792, -0.8414418697357178, -0.2764105796813965, -0.008162140846252441, -0.7963682413101196, -0.028360724449157715, 0.11687755584716797, -0.4808621406555176, -0.3794736862182617]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
14,35,567.761962890625,"[-0.053672194480895996, 0.010850906372070312, 0.018906354904174805, 0.15973711013793945, -0.5012110471725464, 0.6032886505126953, 0.24927079677581787, -0.27021825313568115, 0.44715237617492676, -0.1544405221939087, -0.6199753284454346, 0.1989809274673462, 0.19783544540405273, -0.9402787685394287, -0.05295121669769287, -0.5476852655410767, 0.8837616443634033, -0.3807576894760132, 0.5229792594909668, -0.1512981653213501]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
15,36,591.7936401367188,"[0.16440236568450928, 0.33616864681243896, -0.30256712436676025, 0.5103515386581421, -0.2288898229598999, -0.4850621223449707, 0.046369314193725586, 0.2981595993041992, -0.6009637117385864, 0.4099411964416504, -0.9183486700057983, 0.45708203315734863, 0.2543962001800537, -0.471468448638916, -0.5832562446594238, -0.4675617218017578, 0.32566165924072266, 0.8382434844970703, -0.09133684635162354, -0.05929374694824219]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
16,37,790.6060791015625,"[-0.04050624370574951, -0.5042784214019775, -0.30336689949035645, -0.444810152053833, -0.5632781982421875, -0.22120678424835205, 0.5004318952560425, 0.2935882806777954, -0.10939109325408936, -0.581500768661499, -0.9337788820266724, 0.8520760536193848, 0.25973832607269287, -0.704124927520752, -0.14346802234649658, -0.875037431716919, 0.27565431594848633, -0.8503750562667847, 0.22834491729736328, 0.5805672407150269]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
17,38,852.9727783203125,"[0.04848062992095947, 0.02229750156402588, -0.3261681795120239, 0.13507294654846191, 0.42312538623809814, 0.22603309154510498, 0.1400846242904663, -0.08111155033111572, 0.2816570997238159, 0.014446854591369629, 0.04012906551361084, -0.3066169023513794, 0.19259977340698242, -0.9578309059143066, 0.00014710426330566406, 0.22980034351348877, 0.9804203510284424, -0.6600182056427002, -0.8895992040634155, -0.036243557929992676]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
18,39,1048.7119140625,"[-0.15940511226654053, 0.5171076059341431, 0.15215635299682617, -0.7400827407836914, -0.35615551471710205, -0.49847304821014404, 0.21145963668823242, -0.9598110914230347, 0.7131545543670654, -0.7007157802581787, -0.314312219619751, 0.16239333152770996, -0.6082663536071777, -0.6290905475616455, -0.6332317590713501, -0.5150711536407471, 0.1562185287475586, -0.2648203372955322, -0.5808817148208618, -0.7169259786605835]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
19,40,398.1502685546875,"[0.4230804443359375, 0.3119727373123169, -0.23272168636322021, -0.2500113248825073, 0.37174272537231445, -0.47880053520202637, 0.45941972732543945, 0.13867485523223877, 0.2847534418106079, -0.422005295753479, 0.9276195764541626, 0.31003594398498535, 0.49345266819000244, -0.7465733289718628, 0.13495004177093506, -0.500228762626648, 0.39206933975219727, 0.6077127456665039, 0.1618415117263794, -0.040911078453063965]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
20,41,833.7628784179688,"[-0.21918261051177979, -0.39247334003448486, -0.1018913984298706, 0.5886619091033936, -0.3440908193588257, 0.02985966205596924, -0.5508487224578857, -0.6481847763061523, 0.06958401203155518, -0.46030235290527344, -0.7023818492889404, 0.7983001470565796, 0.5337992906570435, -0.773909330368042, -0.47960829734802246, -0.5834105014801025, -0.478348970413208, -0.15852510929107666, 0.19334197044372559, 0.8539505004882812]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
21,42,1491.583984375,"[0.10664117336273193, -0.5908137559890747, -0.794061541557312, -0.5118755102157593, -0.01965022087097168, -0.4500150680541992, -0.3506366014480591, -0.5849918127059937, -0.810900092124939, -0.287983775138855, -0.4996570348739624, 0.38592565059661865, 0.4113140106201172, -0.984607458114624, -0.9064658880233765, 0.17708063125610352, 0.1609179973602295, -0.7466751337051392, 0.6542235612869263, -0.968146562576294]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
22,43,477.51763916015625,"[-0.18775463104248047, -0.3462914228439331, 0.39891374111175537, -0.05857086181640625, -0.7241672277450562, -0.7238490581512451, 0.6499052047729492, -0.23830771446228027, -0.2592442035675049, 0.2404693365097046, 0.04363536834716797, -0.07298624515533447, 0.5111490488052368, -0.00363767147064209, -0.33141303062438965, 0.14372944831848145, -0.2891201972961426, 0.6437423229217529, -0.35070133209228516, 0.5197968482971191]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
23,44,872.2476806640625,"[-0.8126343488693237, 0.41648292541503906, 0.45985686779022217, 0.12616407871246338, -0.7412101030349731, 0.4995143413543701, -0.5843359231948853, -0.5629880428314209, 0.2161620855331421, -0.5697411298751831, -0.30407238006591797, 0.7735912799835205, -0.27189505100250244, -0.9884356260299683, -0.23901605606079102, 0.15129637718200684, 0.26159393787384033, -0.6916612386703491, 0.1338794231414795, 0.9183958768844604]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
24,45,896.5106811523438,"[0.31999671459198, 0.45624613761901855, -0.7696624994277954, 0.1580291986465454, -0.6224311590194702, -0.5319597721099854, -0.38243329524993896, 0.4454094171524048, -0.6756594181060791, -0.4111438989639282, -0.40747833251953125, 0.9554617404937744, 0.48350393772125244, 0.6289293766021729, -0.5056853294372559, -0.690471887588501, 0.3262467384338379, 0.7907991409301758, 0.055106520652770996, 0.5570367574691772]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
25,46,957.8383178710938,"[-0.2316499948501587, -0.7777023315429688, -0.5110584497451782, 0.17754244804382324, -0.6070460081100464, 0.7351990938186646, 0.2907099723815918, 0.15038633346557617, -0.882981538772583, -0.7744868993759155, -0.5628584623336792, -0.18793714046478271, -0.23794114589691162, -0.3874843120574951, 0.09635519981384277, -0.7639508247375488, -0.10999000072479248, -0.18681633472442627, 0.6917078495025635, 0.6716341972351074]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
26,47,767.0381469726562,"[-0.7155827283859253, -0.3681753873825073, 0.5975003242492676, 0.049738168716430664, 0.11556649208068848, -0.3235456943511963, -0.7977807521820068, -0.20303499698638916, 0.46164798736572266, -0.15301775932312012, -0.5834612846374512, 0.8373490571975708, -0.9089080095291138, 0.2788376808166504, -0.35607635974884033, -0.07062840461730957, -0.31795811653137207, 0.1627962589263916, -0.6389011144638062, 0.6346265077590942]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
27,48,557.9415283203125,"[0.43749868869781494, 0.18411684036254883, -0.05990731716156006, 0.4350675344467163, -0.5344760417938232, 0.31764066219329834, 0.258638858795166, 0.4359455108642578, -0.7224856615066528, 0.718664288520813, -0.8412634134292603, 0.953544020652771, 0.5323725938796997, -0.6147271394729614, 0.1284952163696289, -0.4305678606033325, 0.45674216747283936, 0.11847496032714844, 0.6179139614105225, 0.6502948999404907]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
28,49,982.923095703125,"[0.5395737886428833, 0.015845298767089844, 0.28210699558258057, -0.3177154064178467, -0.2740219831466675, 0.4147160053253174, -0.9053040742874146, -0.2711535692214966, -0.671283483505249, 0.06504082679748535, 0.005788922309875488, -0.17297077178955078, -0.8426668643951416, 0.3937467336654663, -0.2795374393463135, -0.8219841718673706, -0.9775441884994507, 0.2788201570510864, -0.5048366785049438, -0.4268230199813843]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
29,50,769.8413696289062,"[0.10028064250946045, -0.6970824003219604, -0.6081637144088745, 0.4463385343551636, -0.5218685865402222, 0.8543678522109985, 0.5200449228286743, -0.363564133644104, -0.2785787582397461, -0.615707516670227, -0.09946131706237793, -0.48251020908355713, 0.5173443555831909, -0.5130943059921265, 0.5231826305389404, -0.7586469650268555, 0.11615514755249023, 0.9704359769821167, 0.43875908851623535, 0.5244994163513184]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
30,51,817.8033447265625,"[-0.6306350231170654, -0.07108712196350098, -0.880678653717041, 0.08991217613220215, -0.6290357112884521, -0.5759673118591309, -0.008197307586669922, -0.648883581161499, 0.09016954898834229, -0.02314448356628418, 0.553179144859314, 0.8811864852905273, -0.15755629539489746, -0.28040337562561035, -0.03728079795837402, -0.4957573413848877, 0.0020722150802612305, 0.9400005340576172, -0.1986602544784546, 0.7109321355819702]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
31,52,898.5133666992188,"[0.39560723304748535, -0.9421017169952393, 0.39993011951446533, -0.277843713760376, -0.7547770738601685, -0.45034515857696533, -0.30710911750793457, 0.023888826370239258, -0.4610806703567505, 0.10921621322631836, -0.9776675701141357, -0.3801276683807373, -0.33194291591644287, -0.3939545154571533, 0.07308804988861084, -0.11085331439971924, -0.6551885604858398, -0.18776559829711914, -0.756584644317627, 0.3468698263168335]",398.04638671875,"[[0.4547421932220459, 0.8106399774551392, -0.09789133071899414, 0.05032694339752197, -0.5267671346664429, 0.46275806427001953, 0.13169443607330322, -0.564010500907898, -0.6222631931304932, 0.06498193740844727, -0.0022073984146118164, 0.3929610252380371, 0.49255406856536865, -0.33500683307647705, -0.33709490299224854, -0.04799187183380127, 0.4305175542831421, -0.21151244640350342, 0.03417158126831055, 0.132790207862854]]",3
