iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1331.04541015625,"[-0.395660400390625, -0.8277150392532349, -0.7156164646148682, 0.32420384883880615, 0.3750016689300537, 0.12694132328033447, -0.6580034494400024, 0.7811131477355957, -0.7364829778671265, -0.5403628349304199, 0.13844764232635498, 0.8459656238555908, -0.8386093378067017, 0.7257115840911865, -0.5439481735229492, 0.4474356174468994, 0.1991591453552246, -0.8521519899368286, -0.30666887760162354, -0.4038335084915161]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
11,32,1556.112060546875,"[-0.5903059244155884, -0.9367908239364624, -0.7151584625244141, 0.21024751663208008, 0.10710024833679199, 0.5852031707763672, -0.8450843095779419, -0.5748411417007446, 0.14464175701141357, -0.09891843795776367, -0.40744900703430176, -0.9587645530700684, -0.1635298728942871, 0.7143124341964722, -0.9153913259506226, -0.17290592193603516, 0.047803640365600586, -0.31464695930480957, -0.6525806188583374, -0.38690781593322754]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
12,33,937.256103515625,"[-0.7400027513504028, 0.0949634313583374, 0.16426372528076172, -0.7667903900146484, -0.9837961196899414, -0.672531008720398, -0.35612285137176514, -0.49658203125, 0.568071722984314, 0.2306370735168457, 0.4602724313735962, -0.25066661834716797, 0.176605224609375, -0.5199939012527466, 0.0752720832824707, -0.06607091426849365, -0.30603957176208496, 0.38923823833465576, 0.46793580055236816, -0.724623441696167]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
13,34,619.6182861328125,"[-0.2847433090209961, -0.5038707256317139, 0.12804245948791504, -0.2635362148284912, 0.35784947872161865, -0.9772683382034302, -0.4128206968307495, -0.5221719741821289, -0.03252112865447998, -0.7997061014175415, 0.35585737228393555, -0.08601617813110352, 0.29233837127685547, 0.2491968870162964, -0.3012266159057617, 0.12941646575927734, 0.5905249118804932, -0.00012314319610595703, -0.47902798652648926, 0.4424128532409668]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
14,35,792.59765625,"[-0.46885931491851807, 0.23690199851989746, -0.8525283336639404, -0.46480298042297363, 0.0119171142578125, -0.14707565307617188, -0.15490317344665527, -0.3384648561477661, -0.19404029846191406, 0.17892014980316162, 0.9527006149291992, -0.5352915525436401, 0.73505699634552, 0.8551902770996094, 0.06336808204650879, 0.15303456783294678, 0.3423891067504883, 0.1082080602645874, 0.7467776536941528, -0.3293195962905884]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
15,36,1168.521484375,"[0.9024162292480469, -0.04467189311981201, -0.8231790065765381, -0.5498499870300293, -0.015111446380615234, -0.5937024354934692, 0.6437517404556274, 0.5643223524093628, -0.015218973159790039, -0.9820802211761475, 0.014614701271057129, -0.6589651107788086, 0.4996389150619507, -0.9407943487167358, -0.31336331367492676, -0.6353868246078491, 0.11367416381835938, -0.39533960819244385, 0.6953811645507812, -0.7582290172576904]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
16,37,695.6739501953125,"[-0.7610640525817871, 0.0017915964126586914, 0.1282562017440796, -0.8273991346359253, -0.32885193824768066, -0.567913293838501, 0.268291711807251, 0.026682615280151367, 0.7933274507522583, 0.333690881729126, 0.6765174865722656, 0.49502313137054443, -0.24278616905212402, -0.1731020212173462, 0.19182145595550537, -0.360321044921875, -0.6456382274627686, -0.6265038251876831, 0.7484050989151001, -0.34593725204467773]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
17,38,1175.874267578125,"[-0.532563328742981, 0.9303328990936279, -0.15631341934204102, -0.8037904500961304, 0.13822031021118164, -0.6764302253723145, -0.02604854106903076, -0.7669069766998291, -0.6352741718292236, -0.17328166961669922, 0.7515741586685181, -0.8440941572189331, -0.3610795736312866, 0.7420693635940552, -0.2305833101272583, -0.3898165225982666, -0.5498727560043335, 0.6812149286270142, 0.6901630163192749, -0.14665758609771729]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
18,39,1392.00732421875,"[-0.9654582738876343, 0.23717045783996582, -0.8148393630981445, -0.6484460830688477, -0.4070861339569092, -0.3747788667678833, 0.018658876419067383, -0.8789329528808594, -0.05011332035064697, -0.7971527576446533, -0.17016947269439697, -0.7005436420440674, 0.1900012493133545, -0.7651218175888062, 0.804564356803894, -0.6669943332672119, -0.5316179990768433, -0.7686046361923218, -0.39797770977020264, -0.6990377902984619]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
19,40,1169.131591796875,"[-0.34673166275024414, 0.5633424520492554, -0.6163867712020874, -0.07247841358184814, -0.5775114297866821, 0.006848812103271484, 0.1759016513824463, -0.1413426399230957, -0.9428162574768066, -0.9212328195571899, 0.45323872566223145, 0.5333402156829834, 0.8868205547332764, -0.6937010288238525, -0.3300464153289795, 0.2907285690307617, -0.6894454956054688, -0.5444166660308838, -0.19395947456359863, -0.0606917142868042]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
20,41,1196.58447265625,"[-0.5605759620666504, -0.08375191688537598, -0.8325933218002319, 0.631511926651001, -0.568034291267395, -0.6384316682815552, -0.5385468006134033, -0.5256063938140869, 0.37464213371276855, -0.9759749174118042, -0.4942007064819336, -0.07233667373657227, 0.5042628049850464, -0.12365889549255371, -0.16510319709777832, 0.1977081298828125, -0.7181782722473145, -0.8493313789367676, -0.03675830364227295, -0.6386982202529907]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
21,42,591.9170532226562,"[-0.7248302698135376, 0.46810853481292725, -0.4679992198944092, -0.9021072387695312, 0.13650059700012207, -0.6271417140960693, -0.08362913131713867, 0.40029919147491455, 0.6715512275695801, -0.4385608434677124, 0.7438335418701172, -0.15917479991912842, -0.052338480949401855, -0.3155789375305176, 0.3877929449081421, 0.6165326833724976, 0.5664805173873901, -0.02203810214996338, -0.28519463539123535, 0.511415958404541]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
22,43,2323.69091796875,"[0.299312949180603, -0.3745608329772949, -0.6745047569274902, -0.739457368850708, -0.9357932806015015, -0.8993102312088013, 0.10759234428405762, -0.10232102870941162, -0.32943546772003174, -0.9959754943847656, -0.9226042032241821, -0.34030020236968994, -0.40650486946105957, -0.8165223598480225, -0.9239457845687866, -0.6184337139129639, -0.35406947135925293, 0.8439362049102783, -0.2755180597305298, -0.42347490787506104]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
23,44,791.1559448242188,"[0.5408031940460205, -0.7015020847320557, 0.298000693321228, -0.16073846817016602, -0.46009790897369385, 0.017976760864257812, -0.4536689519882202, 0.1882697343826294, -0.09159469604492188, -0.9437868595123291, 0.05147814750671387, -0.44919002056121826, -0.7886505126953125, 0.061284422874450684, 0.3765132427215576, -0.13915002346038818, -0.8296663761138916, -0.06403446197509766, -0.8802982568740845, -0.0024319887161254883]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
24,45,1278.0662841796875,"[-0.952899694442749, -0.27694177627563477, 0.5094919204711914, -0.15736019611358643, -0.5118669271469116, 0.9267388582229614, -0.5995392799377441, -0.6699991226196289, -0.9482382535934448, -0.570561408996582, 0.08431422710418701, -0.2733497619628906, -0.022950053215026855, -0.012466907501220703, -0.44932055473327637, -0.7860544919967651, 0.8216248750686646, -0.35299885272979736, -0.2879059314727783, 0.30842018127441406]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
25,46,783.2117309570312,"[-0.11722898483276367, 0.546799898147583, -0.5514450073242188, 0.36444222927093506, 0.4098803997039795, -0.48692190647125244, 0.06563186645507812, -0.006152749061584473, -0.539753794670105, 0.4117671251296997, 0.7410033941268921, -0.9176115989685059, -0.4492936134338379, 0.8761894702911377, -0.09195911884307861, -0.1358875036239624, -0.5580959320068359, 0.1177283525466919, -0.023370981216430664, -0.09327924251556396]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
26,47,1039.9942626953125,"[-0.612023115158081, -0.4928852319717407, -0.19052553176879883, -0.29959261417388916, -0.35496294498443604, 0.7025542259216309, -0.4022059440612793, -0.2856405973434448, -0.9238623380661011, -0.7493081092834473, -0.1263289451599121, 0.4915659427642822, 0.1396031379699707, -0.364906907081604, 0.9332201480865479, 0.12740850448608398, 0.7253583669662476, -0.07037174701690674, -0.5194963216781616, -0.6037609577178955]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
27,48,1357.7607421875,"[-0.21538317203521729, -0.4012335538864136, -0.41552090644836426, -0.5967034101486206, 0.10279858112335205, -0.6753537654876709, -0.6076719760894775, 0.34821653366088867, 0.31333720684051514, -0.9044685363769531, -0.6022864580154419, -0.9105857610702515, -0.5052517652511597, -0.427557110786438, -0.09991347789764404, 0.06095242500305176, -0.305904746055603, -0.9156299829483032, 0.9159821271896362, -0.6736948490142822]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
28,49,671.618896484375,"[-0.5643380880355835, -0.8480498790740967, 0.7844047546386719, -0.6119667291641235, 0.13642537593841553, 0.4359496831893921, -0.55082106590271, -0.47200512886047363, -0.12024617195129395, 0.2677093744277954, -0.057607412338256836, -0.2290400266647339, 0.16990947723388672, 0.020528435707092285, 0.39264869689941406, -0.723203182220459, 0.4586828947067261, 0.8792495727539062, 0.19041955471038818, -0.4514303207397461]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
29,50,942.1810302734375,"[-0.8020563125610352, 0.5192935466766357, 0.30263328552246094, 0.1536787748336792, -0.48207080364227295, -0.5685440301895142, -0.8636629581451416, -0.639702320098877, -0.3142277002334595, -0.12998449802398682, 0.5369969606399536, 0.6520283222198486, -0.46670472621917725, 0.03164792060852051, -0.025630474090576172, 0.27247846126556396, -0.0716167688369751, -0.620282769203186, -0.9201124906539917, -0.08485591411590576]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
30,51,782.5530395507812,"[-0.5949089527130127, -0.8920795917510986, -0.5363048315048218, -0.7237114906311035, 0.21722674369812012, -0.38382983207702637, -0.4678664207458496, 0.285198450088501, -0.10825669765472412, -0.36290037631988525, -0.36679959297180176, 0.5011804103851318, -0.7786465883255005, 0.08997225761413574, 0.3758150339126587, 0.5636135339736938, -0.1446741819381714, -0.23455798625946045, 0.17605507373809814, 0.17270350456237793]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
31,52,890.4922485351562,"[-0.7486917972564697, -0.19277799129486084, -0.9307204484939575, 0.023070096969604492, -0.30398619174957275, 0.13403069972991943, -0.7195327281951904, 0.5761146545410156, -0.26941537857055664, -0.43746447563171387, 0.6170005798339844, -0.41106629371643066, -0.028284192085266113, 0.5215682983398438, -0.5110807418823242, -0.9781978130340576, 0.29669296741485596, -0.5079103708267212, 0.2842421531677246, -0.9457079172134399]",476.1565246582031,"[[0.5955914258956909, -0.5699154138565063, -0.4397813081741333, -0.4743771553039551, -0.0010694265365600586, 0.383678674697876, 0.47189605236053467, 0.5284857749938965, 0.5668905973434448, -0.38761162757873535, -0.33284926414489746, -0.37250185012817383, 0.6384251117706299, 0.040299296379089355, 0.6353952884674072, -0.016193509101867676, -0.1001821756362915, -0.37475132942199707, 0.29094135761260986, -0.19770026206970215]]",3
