iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
32,53,878.3328857421875,"[0.6097588539123535, -0.8890122175216675, -0.2443981170654297, -0.7230455875396729, -0.6077824831008911, -0.6601475477218628, 0.4484208822250366, -0.2706037759780884, 0.47172224521636963, 0.27095723152160645, -0.2906920909881592, 0.6768941879272461, 0.11079990863800049, 0.3712061643600464, 0.0371088981628418, -0.14476442337036133, -0.7827749252319336, -0.2779439687728882, 0.5585877895355225, 0.01590895652770996]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
33,54,873.9729614257812,"[-0.07734501361846924, -0.7361799478530884, 0.7628058195114136, 0.9958795309066772, 0.6087387800216675, 0.35590267181396484, 0.034043312072753906, 0.291347861289978, 0.722191333770752, -0.6469007730484009, 0.5353394746780396, -0.6404242515563965, -0.40855681896209717, 0.672387957572937, -0.7401269674301147, -0.8373733758926392, 0.26016342639923096, 0.13788890838623047, -0.08544778823852539, -0.6086028814315796]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
34,55,536.5765991210938,"[0.8631457090377808, 0.2621670961380005, -0.2076427936553955, -0.03655552864074707, 0.6342828273773193, -0.7700310945510864, -0.054282426834106445, -0.780813455581665, 0.30636918544769287, 0.5967226028442383, -0.4029550552368164, 0.37326133251190186, -0.1330571174621582, -0.2666984796524048, -0.0640636682510376, -0.6531208753585815, 0.304751992225647, -0.5269651412963867, 0.27762603759765625, 0.2622833251953125]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
35,56,445.523193359375,"[-0.21768701076507568, 0.5450671911239624, -0.14082598686218262, 0.5608488321304321, 0.2611370086669922, -0.36204779148101807, -0.996529221534729, 0.2834659814834595, 0.3244725465774536, -0.7530173063278198, 0.6908258199691772, 0.5178239345550537, 0.2363278865814209, 0.5436220169067383, -0.07717776298522949, 0.21244406700134277, 0.16802728176116943, -0.05730795860290527, -0.053275108337402344, 0.5564558506011963]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
36,57,952.3873291015625,"[-0.3035318851470947, -0.8646707534790039, 0.10206389427185059, -0.5401880741119385, -0.7367708683013916, 0.3148384094238281, 0.17529690265655518, -0.41858065128326416, -0.5652366876602173, -0.1550884246826172, -0.7574460506439209, -0.5008317232131958, -0.7213441133499146, 0.0706026554107666, -0.24645984172821045, 0.8819736242294312, -0.4891241788864136, 0.26407063007354736, 0.5067958831787109, 0.08576083183288574]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
37,58,1062.386962890625,"[0.5205986499786377, 0.3385446071624756, -0.4579916000366211, -0.49953949451446533, -0.1547870635986328, -0.6594933271408081, -0.12351691722869873, -0.9773132801055908, -0.5346602201461792, -0.8448731899261475, -0.0025506019592285156, -0.6019687652587891, 0.6243338584899902, 0.24594807624816895, -0.26447176933288574, -0.08024013042449951, 0.6974616050720215, 0.5768640041351318, -0.82200026512146, -0.3935983180999756]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
38,59,883.6155395507812,"[0.06499683856964111, -0.03478658199310303, 0.4256441593170166, 0.7363922595977783, -0.3483692407608032, 0.37182438373565674, -0.2621581554412842, -0.539920449256897, -0.047446370124816895, -0.5847785472869873, 0.6915953159332275, -0.8635889291763306, 0.3549628257751465, -0.453635573387146, -0.5807037353515625, 0.4856659173965454, -0.4087563753128052, -0.7713217735290527, -0.7350401878356934, 0.2376939058303833]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
39,60,632.667724609375,"[0.43796396255493164, 0.20613861083984375, 0.44347691535949707, -0.7898064851760864, -0.7112308740615845, -0.13147413730621338, 0.4916011095046997, 0.8253591060638428, -0.1711256504058838, 0.03871560096740723, 0.12659287452697754, -0.11790144443511963, -0.25466084480285645, 0.5137439966201782, -0.07694625854492188, 0.13850188255310059, 0.6307392120361328, 0.1027078628540039, 0.31871676445007324, -0.6271119117736816]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
40,61,780.438720703125,"[-0.7621413469314575, -0.1841421127319336, -0.5507986545562744, 0.0660163164138794, -0.7667045593261719, 0.03760790824890137, 0.877678632736206, -0.32470810413360596, -0.11296534538269043, 0.245489239692688, 0.7245446443557739, -0.6908785104751587, 0.7482033967971802, 0.085610032081604, 0.5972123146057129, 0.8642531633377075, 0.45637059211730957, -0.27777183055877686, -0.6077326536178589, 0.32234394550323486]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
41,62,1477.572509765625,"[0.10455489158630371, -0.449682354927063, 0.7594720125198364, -0.4334019422531128, -0.3624335527420044, -0.6829978227615356, 0.1358191967010498, 0.08352899551391602, 0.5248664617538452, -0.6528011560440063, -0.925762414932251, -0.1451551914215088, 0.8856731653213501, -0.030417323112487793, -0.8276952505111694, -0.8580797910690308, -0.5926773548126221, -0.8644520044326782, 0.8530890941619873, 0.3750067949295044]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
42,63,1353.268798828125,"[-0.6596004962921143, 0.492498517036438, -0.1476912498474121, -0.11933696269989014, -0.8320730924606323, -0.8925838470458984, -0.7759697437286377, -0.46582019329071045, -0.39021360874176025, 0.4234265089035034, -0.827337384223938, -0.552497386932373, 0.20856702327728271, -0.1779932975769043, 0.2884037494659424, -0.6313811540603638, 0.25079917907714844, -0.3129854202270508, -0.6352643966674805, -0.9507114887237549]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
43,64,809.9517211914062,"[0.5729883909225464, 0.40787577629089355, 0.7772598266601562, -0.8329552412033081, -0.23202335834503174, 0.0873337984085083, 0.2936093807220459, -0.37060821056365967, 0.09812140464782715, 0.25299227237701416, -0.694250226020813, -0.8493880033493042, -0.08690118789672852, 0.4860161542892456, 0.3693537712097168, 0.09315097332000732, -0.37403404712677, -0.528647780418396, -0.24111604690551758, -0.2314443588256836]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
44,65,950.8218994140625,"[-0.04011344909667969, -0.10841512680053711, 0.5776458978652954, -0.501863956451416, -0.02121758460998535, -0.5702910423278809, -0.7242377996444702, -0.9598522186279297, 0.025226831436157227, 0.27865374088287354, -0.9988397359848022, 0.4049222469329834, -0.8584498167037964, 0.11247825622558594, -0.15217113494873047, -0.09393560886383057, 0.468625545501709, 0.07141232490539551, 0.2338792085647583, -0.5166878700256348]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
45,66,1212.17578125,"[0.1957463026046753, -0.18268561363220215, 0.8182356357574463, -0.172621488571167, 0.8942728042602539, -0.9096889495849609, 0.4675818681716919, -0.5990384817123413, -0.3440483808517456, 0.41944432258605957, 0.8897397518157959, -0.4405031204223633, -0.8358423709869385, -0.3161267042160034, 0.5189223289489746, -0.5888698101043701, 0.3525627851486206, -0.2947683334350586, 0.19350826740264893, -0.4429042339324951]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
46,67,536.4749755859375,"[0.4403247833251953, -0.07172179222106934, -0.4766120910644531, -0.5901325941085815, -0.10584402084350586, -0.13129043579101562, 0.07954943180084229, -0.8224239349365234, -0.08499014377593994, 0.11880028247833252, -0.5642263889312744, -0.6124405860900879, 0.5174129009246826, 0.1724987030029297, 0.8116573095321655, 0.4806898832321167, 0.10638904571533203, 0.31992101669311523, -0.45609021186828613, 0.7949777841567993]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
47,68,955.8673095703125,"[-0.32544612884521484, -0.17954683303833008, -0.684593677520752, 0.2734217643737793, -0.8781373500823975, -0.8563976287841797, -0.01731276512145996, -0.2908608913421631, 0.6969329118728638, 0.5264644622802734, -0.9777367115020752, 0.06956422328948975, -0.06050217151641846, -0.857770562171936, 0.356099009513855, -0.6262736320495605, 0.05794942378997803, -0.0013506412506103516, -0.1463702917098999, -0.24461567401885986]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
48,69,860.839599609375,"[0.1150367259979248, 0.24641597270965576, 0.9074317216873169, -0.01548004150390625, 0.3484053611755371, -0.7125298976898193, 0.6668845415115356, 0.4187750816345215, -0.6136698722839355, -0.9877129793167114, 0.18312394618988037, -0.03734564781188965, -0.9120053052902222, 0.23622989654541016, 0.4425044059753418, 0.6988438367843628, -0.604272723197937, 0.003122091293334961, 0.1510986089706421, 0.004025936126708984]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
49,70,1142.9639892578125,"[-0.4557763338088989, -0.13713300228118896, -0.5237250328063965, -0.5396484136581421, -0.652037501335144, -0.19145822525024414, -0.1764223575592041, 0.10221600532531738, -0.6307841539382935, -0.5513771772384644, 0.7721478939056396, -0.13709664344787598, 0.6413781642913818, 0.1445852518081665, -0.6669497489929199, -0.4405093193054199, -0.9606751203536987, -0.8889071941375732, 0.4045991897583008, 0.5384218692779541]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
50,71,530.42333984375,"[0.4509056806564331, -0.18209314346313477, 0.2886761426925659, 0.6641454696655273, -0.7085632085800171, 0.12593340873718262, 0.22496962547302246, -0.04231703281402588, -0.1851903200149536, -0.7715551853179932, 0.4321775436401367, 0.639185905456543, -0.5338594913482666, 0.3077361583709717, 0.5400296449661255, 0.2834717035293579, -0.43615758419036865, 0.13346588611602783, -0.1636286973953247, 0.8798649311065674]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
51,72,480.7918395996094,"[-0.5117043256759644, 0.27508091926574707, 0.09701120853424072, -0.2065485715866089, -0.1174306869506836, -0.7937630414962769, 0.835247278213501, 0.8059693574905396, 0.014400720596313477, 0.7418534755706787, 0.3493626117706299, -0.06009101867675781, -0.18801748752593994, 0.4041696786880493, 0.10218536853790283, -0.3962913751602173, 0.753490686416626, -0.0567706823348999, -0.6746819019317627, -0.6618309020996094]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
52,73,1198.2967529296875,"[0.3188549280166626, -0.9481931924819946, -0.4308638572692871, 0.5480494499206543, -0.7233836650848389, -0.11630868911743164, -0.6660733222961426, 0.9338120222091675, -0.47394895553588867, 0.3971215486526489, 0.3541567325592041, -0.9689550399780273, 0.8604165315628052, 0.9444104433059692, -0.27288174629211426, -0.2587989568710327, -0.38266468048095703, -0.5280780792236328, -0.40854430198669434, -0.7277952432632446]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
53,74,537.8260498046875,"[-0.7414697408676147, 0.19450390338897705, 0.5487425327301025, 0.4063788652420044, 0.782567024230957, 0.5984445810317993, -0.7240259647369385, 0.06543517112731934, -0.22347283363342285, -0.6631813049316406, 0.47786569595336914, -0.24096953868865967, 0.6205877065658569, 0.35140156745910645, -0.8445911407470703, 0.7798067331314087, -0.029842853546142578, -0.24225950241088867, -0.47321295738220215, 0.6658339500427246]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
54,75,619.27978515625,"[-0.5856006145477295, -0.39131033420562744, 0.7368083000183105, -0.8408056497573853, 0.5019470453262329, -0.6779475212097168, -0.21032404899597168, 0.2740122079849243, 0.4293864965438843, 0.12792885303497314, -0.3405172824859619, -0.7191139459609985, 0.5721559524536133, 0.39667975902557373, 0.25685369968414307, -0.40275585651397705, 0.5853832960128784, 0.35265231132507324, 0.370164155960083, 0.7124097347259521]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
55,76,628.9908447265625,"[-0.6326799392700195, -0.9325159788131714, 0.6509678363800049, 0.5876027345657349, 0.2957336902618408, -0.9047430753707886, 0.11973690986633301, -0.4383261203765869, -0.3308364152908325, 0.804728627204895, 0.7233408689498901, -0.478218674659729, 0.5116820335388184, 0.6168701648712158, 0.08419466018676758, -0.2676889896392822, 0.1361546516418457, 0.3589094877243042, 0.030063867568969727, -0.5162286758422852]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
56,77,1582.892333984375,"[-0.5124988555908203, -0.977450966835022, -0.4977682828903198, -0.7913233041763306, -0.9554078578948975, -0.40648388862609863, 0.687065839767456, 0.3017967939376831, -0.5568656921386719, -0.27553892135620117, 0.9450784921646118, -0.7235507965087891, -0.28326523303985596, -0.16635870933532715, -0.3380392789840698, 0.027152657508850098, -0.7315808534622192, 0.37936270236968994, 0.9169613122940063, 0.5741324424743652]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
57,78,749.3196411132812,"[0.2979351282119751, 0.034897446632385254, 0.37725579738616943, -0.182289719581604, -0.0744696855545044, -0.2129838466644287, -0.28067564964294434, -0.7044495344161987, 0.6125320196151733, 0.8390617370605469, 0.130379319190979, 0.31639182567596436, -0.029343128204345703, 0.9769264459609985, -0.4436049461364746, -0.045821309089660645, 0.7520302534103394, 0.20075905323028564, -0.8874721527099609, -0.24934804439544678]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
58,79,724.87744140625,"[0.03338968753814697, -0.21239638328552246, -0.8368592262268066, 0.28097212314605713, -0.3146486282348633, -0.08793950080871582, 0.5433292388916016, 0.2638746500015259, 0.2226182222366333, 0.0741117000579834, 0.36265337467193604, -0.4027520418167114, 0.2709965705871582, 0.9734072685241699, -0.5529022216796875, 0.8640741109848022, -0.09328234195709229, -0.31829679012298584, -0.8202462196350098, 0.9139213562011719]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
59,80,1008.3383178710938,"[-0.2430722713470459, 0.49055516719818115, 0.946323037147522, -0.6822867393493652, -0.5958114862442017, 0.37390315532684326, 0.3391075134277344, -0.9268430471420288, -0.2735922336578369, 0.7570335865020752, -0.25562942028045654, -0.7941263914108276, 0.48049306869506836, 0.8178791999816895, -0.05343317985534668, -0.3049265146255493, 0.05587470531463623, 0.47196662425994873, 0.44696879386901855, 0.1668177843093872]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
60,81,1515.140625,"[0.07870340347290039, -0.9765040874481201, -0.3553239107131958, -0.8968542814254761, 0.3138115406036377, -0.3924518823623657, 0.34682416915893555, 0.4082757234573364, 0.9834179878234863, -0.763641357421875, -0.945667028427124, -0.8832625150680542, 0.8696575164794922, 0.6956334114074707, -0.44471144676208496, 0.022579431533813477, 0.18196141719818115, 0.36154818534851074, 0.09831476211547852, 0.5834825038909912]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
61,82,1070.332275390625,"[-0.18177342414855957, 0.2794954776763916, 0.06544089317321777, -0.581121563911438, 0.14076149463653564, 0.03571295738220215, 0.31781983375549316, 0.4004833698272705, 0.2981419563293457, -0.28143155574798584, -0.4468599557876587, -0.9742714166641235, -0.2768077850341797, -0.29768192768096924, -0.10005676746368408, -0.5845935344696045, 0.9983087778091431, -0.9279242753982544, 0.6836695671081543, -0.8717621564865112]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
62,83,1400.5311279296875,"[-0.7346339225769043, -0.8472295999526978, -0.5531939268112183, -0.6109318733215332, -0.46671152114868164, 0.8895646333694458, 0.27540135383605957, 0.5941983461380005, -0.6887024641036987, -0.9785118103027344, 0.05812728404998779, -0.06352376937866211, -0.982818603515625, 0.35722315311431885, -0.6774611473083496, 0.09135174751281738, -0.024114370346069336, 0.31423377990722656, 0.8680981397628784, -0.12953734397888184]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
63,84,526.6799926757812,"[-0.723493218421936, 0.705568790435791, 0.6320021152496338, 0.040180206298828125, 0.1938338279724121, 0.7715386152267456, -0.7020621299743652, 0.3934438228607178, 0.006948590278625488, -0.49578261375427246, 0.186226487159729, 0.21632802486419678, 0.14479053020477295, -0.8656623363494873, -0.2913055419921875, 0.4744058847427368, 0.09692466259002686, 0.0970531702041626, 0.3203928470611572, 0.49530911445617676]",324.24029541015625,"[[0.3657252788543701, -0.5391147136688232, 0.6498924493789673, 0.15698981285095215, -0.09323537349700928, 0.09688878059387207, 0.1870025396347046, 0.1813262701034546, 0.6751031875610352, 0.14298534393310547, -0.277698278427124, 0.3369565010070801, -0.18902599811553955, 0.501764178276062, -0.21073365211486816, 0.06931054592132568, 0.4343276023864746, -0.30540573596954346, -0.30318617820739746, -0.6591650247573853]]",5
