iteration,number_of_points,new_sampled_point_observation,new_sampled_point,best_observation,best_point,number_of_improvement
10,31,1058.1885986328125,"[0.4327824115753174, 0.8773378133773804, -0.8048330545425415, -0.31734132766723633, -0.14550244808197021, 0.2477191686630249, -0.010973095893859863, -0.5727165937423706, -0.29154741764068604, -0.49323272705078125, -0.07239639759063721, -0.3408522605895996, -0.6022337675094604, -0.6044726371765137, 0.5174741744995117, 0.9070595502853394, -0.8286529779434204, 0.1377124786376953, -0.0334247350692749, 0.342740535736084]",719.7991333007812,"[[0.7475550174713135, -0.14159953594207764, -0.4701666831970215, 0.2099156379699707, -0.7378995418548584, 0.12761569023132324, 0.6481419801712036, -0.34693634510040283, 0.04248988628387451, -0.3798403739929199, -0.525081992149353, 0.04503142833709717, -0.5898767709732056, -0.7906415462493896, 0.6264710426330566, 0.5062615871429443, -0.8410191535949707, 0.7262877225875854, -0.22349023818969727, 0.6355663537979126]]",4
11,32,968.5202026367188,"[-0.044707417488098145, 0.373055100440979, -0.7263655662536621, -0.8299069404602051, -0.8618875741958618, 0.5149123668670654, 0.006596088409423828, -0.5903055667877197, -0.8955796957015991, 0.604059100151062, 0.10596144199371338, 0.18551886081695557, 0.14203369617462158, 0.02255535125732422, -0.20638573169708252, -0.6164165735244751, -0.2224634885787964, 0.4978417158126831, -0.0502016544342041, -0.982140064239502]",719.7991333007812,"[[0.7475550174713135, -0.14159953594207764, -0.4701666831970215, 0.2099156379699707, -0.7378995418548584, 0.12761569023132324, 0.6481419801712036, -0.34693634510040283, 0.04248988628387451, -0.3798403739929199, -0.525081992149353, 0.04503142833709717, -0.5898767709732056, -0.7906415462493896, 0.6264710426330566, 0.5062615871429443, -0.8410191535949707, 0.7262877225875854, -0.22349023818969727, 0.6355663537979126]]",4
12,33,830.4652099609375,"[-0.42056894302368164, 0.13299798965454102, -0.0820012092590332, 0.7519650459289551, -0.8279571533203125, -0.27813780307769775, 0.38144218921661377, -0.33225584030151367, -0.9502639770507812, 0.07539820671081543, -0.26386404037475586, -0.2723122835159302, -0.6636989116668701, 0.07629060745239258, -0.3992882966995239, -0.8224477767944336, 0.05536520481109619, 0.12659573554992676, 0.04662656784057617, 0.18933582305908203]",719.7991333007812,"[[0.7475550174713135, -0.14159953594207764, -0.4701666831970215, 0.2099156379699707, -0.7378995418548584, 0.12761569023132324, 0.6481419801712036, -0.34693634510040283, 0.04248988628387451, -0.3798403739929199, -0.525081992149353, 0.04503142833709717, -0.5898767709732056, -0.7906415462493896, 0.6264710426330566, 0.5062615871429443, -0.8410191535949707, 0.7262877225875854, -0.22349023818969727, 0.6355663537979126]]",4
13,34,716.9220581054688,"[0.8382142782211304, 0.652275800704956, 0.30830562114715576, -0.2177506685256958, 0.08356916904449463, 0.7787778377532959, 0.3687959909439087, -0.6135076284408569, -0.8714888095855713, -0.09346675872802734, 0.5269594192504883, -0.4947723150253296, 0.050882697105407715, -0.4692955017089844, 0.3545588254928589, -0.40832746028900146, 0.5628871917724609, -0.23663508892059326, -0.6204344034194946, -0.6029462814331055]",716.9220581054688,"[[0.8382142782211304, 0.652275800704956, 0.30830562114715576, -0.2177506685256958, 0.08356916904449463, 0.7787778377532959, 0.3687959909439087, -0.6135076284408569, -0.8714888095855713, -0.09346675872802734, 0.5269594192504883, -0.4947723150253296, 0.050882697105407715, -0.4692955017089844, 0.3545588254928589, -0.40832746028900146, 0.5628871917724609, -0.23663508892059326, -0.6204344034194946, -0.6029462814331055]]",5
14,35,326.9126281738281,"[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
15,36,872.2471923828125,"[0.34441077709198, -0.37573421001434326, -0.2631983757019043, -0.5210014581680298, -0.49703454971313477, 0.7262966632843018, 0.8033270835876465, 0.8740042448043823, 0.4884650707244873, 0.8909775018692017, -0.349808931350708, -0.40711510181427, -0.12240588665008545, -0.8732559680938721, -0.09419393539428711, -0.7700216770172119, -0.28710341453552246, 0.6482475996017456, -0.7432444095611572, 0.5232692956924438]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
16,37,979.1536865234375,"[0.8003401756286621, -0.8883142471313477, 0.07740724086761475, -0.9031580686569214, -0.11115837097167969, 0.33264100551605225, -0.9577187299728394, 0.6657087802886963, 0.016196370124816895, 0.27998340129852295, -0.4170171022415161, -0.4711230993270874, 0.26036763191223145, -0.18592703342437744, 0.7815262079238892, -0.008999943733215332, -0.7281006574630737, 0.41745948791503906, -0.9154635667800903, 0.8169823884963989]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
17,38,1272.9808349609375,"[-0.025982260704040527, 0.8227460384368896, 0.10045731067657471, -0.5211696624755859, -0.30634522438049316, -0.6925444602966309, -0.3286266326904297, -0.48577094078063965, -0.861341118812561, 0.4011819362640381, -0.1814490556716919, -0.19026100635528564, 0.3771657943725586, -0.05344092845916748, 0.09036123752593994, -0.41932904720306396, -0.9875162839889526, -0.7376351356506348, -0.6885004043579102, -0.7535667419433594]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
18,39,705.2054443359375,"[-0.3751627206802368, 0.674627423286438, -0.9064985513687134, -0.23679912090301514, -0.4997889995574951, -0.1587822437286377, 0.30178868770599365, 0.21594524383544922, 0.04535675048828125, -0.4273686408996582, -0.14029765129089355, -0.3342399597167969, -0.06540095806121826, -0.02430284023284912, 0.07685196399688721, 0.7949398756027222, -0.14555609226226807, -0.3940854072570801, -0.8777027130126953, 0.9390705823898315]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
19,40,725.0535888671875,"[-0.7025991678237915, 0.3907129764556885, 0.09313333034515381, 0.07593333721160889, -0.4542657136917114, 0.9076917171478271, 0.2375577688217163, -0.037829041481018066, -0.48869454860687256, -0.5287647247314453, -0.5113074779510498, -0.1958702802658081, -0.8544119596481323, 0.3300647735595703, -0.3294605016708374, -0.7801346778869629, -0.21090054512023926, 0.20829689502716064, -0.5789841413497925, -0.7523727416992188]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
20,41,733.4083251953125,"[0.9587935209274292, 0.6147967576980591, -0.5076994895935059, 0.29343295097351074, 0.2780168056488037, 0.3092021942138672, 0.1330784559249878, 0.6658889055252075, -0.5337984561920166, 0.39908838272094727, -0.1286170482635498, 0.12323200702667236, -0.9612988233566284, -0.39399635791778564, -0.28399550914764404, -0.035364389419555664, -0.35128867626190186, 0.030733823776245117, -0.7324246168136597, -0.5004925727844238]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
21,42,1236.4617919921875,"[-0.715152382850647, 0.3387598991394043, -0.7818313837051392, -0.03303790092468262, -0.0013834238052368164, -0.44387316703796387, 0.9383491277694702, -0.4709509611129761, 0.23418021202087402, -0.5283199548721313, -0.8872184753417969, -0.16901051998138428, -0.9956109523773193, -0.447160005569458, 0.850432276725769, 0.48032093048095703, -0.3453342914581299, 0.8912354707717896, -0.24021422863006592, 0.2166588306427002]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
22,43,488.4844970703125,"[-0.1985076665878296, 0.3628743886947632, 0.12950575351715088, 0.263247013092041, -0.7971112728118896, -0.561469316482544, 0.5419000387191772, -0.07023155689239502, 0.4898639917373657, 0.046901583671569824, 0.11110067367553711, -0.5738030672073364, 0.21405375003814697, 0.33093905448913574, -0.03835403919219971, 0.24657320976257324, -0.44142472743988037, 0.6692876815795898, -0.28085339069366455, 0.6517844200134277]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
23,44,535.646728515625,"[0.22105538845062256, 0.9529216289520264, 0.6373239755630493, -0.12814927101135254, 0.011920332908630371, -0.34669744968414307, 0.5072582960128784, 0.18030571937561035, -0.595184326171875, -0.1815328598022461, 0.21802031993865967, -0.8025778532028198, 0.8429744243621826, -0.3126859664916992, -0.273750901222229, -0.5599881410598755, 0.8531746864318848, 0.5264660120010376, -0.1412656307220459, -0.33071017265319824]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
24,45,1346.265625,"[0.3994896411895752, -0.21072602272033691, -0.7181886434555054, -0.7796528339385986, -0.5662326812744141, -0.4363032579421997, 0.30782949924468994, -0.21040701866149902, 0.1649181842803955, -0.5629317760467529, -0.8435770273208618, -0.9562251567840576, 0.062465786933898926, -0.4930342435836792, 0.2388014793395996, -0.7625958919525146, -0.47583675384521484, 0.15565550327301025, -0.8861298561096191, 0.05050539970397949]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
25,46,1135.4267578125,"[-0.5406352281570435, 0.992841362953186, -0.27914154529571533, 0.14452135562896729, -0.6628623008728027, -0.28532874584198, 0.6546827554702759, 0.294755220413208, 0.8107527494430542, -0.7514152526855469, -0.5567817687988281, -0.6676920652389526, -0.8558692932128906, -0.1094820499420166, -0.06254887580871582, 0.6210721731185913, 0.30188584327697754, 0.21884167194366455, 0.10432159900665283, 0.3604013919830322]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
26,47,1276.0848388671875,"[-0.4259871244430542, 0.3480095863342285, 0.03896927833557129, 0.6730766296386719, -0.5773707628250122, -0.6609023809432983, -0.3773847818374634, -0.6431688070297241, -0.8716211318969727, 0.9270938634872437, 0.19172310829162598, -0.4215139150619507, -0.742050290107727, -0.712083101272583, -0.7879186868667603, -0.6660101413726807, 0.4084343910217285, 0.27687060832977295, -0.40074479579925537, -0.341080904006958]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
27,48,529.45361328125,"[-0.4795464277267456, 0.17013251781463623, -0.30722224712371826, 0.22642016410827637, -0.8743396997451782, -0.027367830276489258, 0.48255789279937744, -0.7026088237762451, -0.11196470260620117, 0.3880188465118408, -0.1718529462814331, -0.46732985973358154, -0.08783066272735596, -0.057988524436950684, 0.8248195648193359, 0.5901175737380981, -0.18090391159057617, -0.13169002532958984, 0.6140130758285522, 0.559032678604126]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
28,49,1083.4453125,"[-0.22521615028381348, -0.37909460067749023, 0.01237332820892334, 0.34816014766693115, 0.34145867824554443, 0.7057063579559326, 0.829763650894165, -0.4094982147216797, -0.30045390129089355, -0.5608726739883423, -0.7545636892318726, -0.803746223449707, -0.409673810005188, -0.27264440059661865, -0.20769262313842773, -0.3857855796813965, 0.49829280376434326, -0.3518190383911133, -0.8654894828796387, -0.5896806716918945]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
29,50,1075.7230224609375,"[0.7745035886764526, -0.04916179180145264, -0.8053998947143555, -0.6755456924438477, -0.6851452589035034, -0.19395911693572998, 0.04036426544189453, 0.8521262407302856, -0.6096198558807373, 0.41210103034973145, 0.5207875967025757, 0.2623298168182373, -0.9610952138900757, -0.16515648365020752, 0.012364625930786133, 0.46144330501556396, 0.664543867111206, 0.5394691228866577, -0.3491743803024292, 0.5951219797134399]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
30,51,591.9646606445312,"[0.007145047187805176, 0.08288407325744629, 0.4944181442260742, -0.525283694267273, 0.18282556533813477, 0.3639700412750244, 0.5963534116744995, -0.4077335596084595, -0.14910125732421875, 0.8427325487136841, 0.09179508686065674, 0.2226465940475464, 0.6599355936050415, -0.3831467628479004, 0.07493853569030762, -0.3968029022216797, 0.0886760950088501, -0.5594269037246704, 0.6834820508956909, -0.5845199823379517]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
31,52,973.5172119140625,"[0.1465470790863037, 0.36262834072113037, -0.467143177986145, -0.42942559719085693, 0.29346537590026855, -0.6007776260375977, -0.25177907943725586, 0.7949299812316895, -0.38478636741638184, -0.27231359481811523, -0.11879277229309082, -0.7522196769714355, 0.12366688251495361, -0.6117397546768188, -0.7857692241668701, -0.8537647724151611, 0.4667893648147583, -0.1930239200592041, -0.7595442533493042, 0.0163801908493042]",326.9126281738281,"[[0.6080869436264038, -0.19930589199066162, -0.1382434368133545, -0.1649167537689209, -0.06648075580596924, 0.3980962038040161, -0.1960371732711792, 0.31281578540802, -0.5210473537445068, 0.30854225158691406, 0.20785140991210938, -0.27325689792633057, 0.44735848903656006, -0.780608057975769, 0.5540305376052856, -0.020806431770324707, 0.09529709815979004, -0.5341441631317139, 0.26448822021484375, -0.46934640407562256]]",6
